BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
feed port max	350000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
002:FFD	2	4093	1	7711.398879162036	115.12937469213512	92.6137335980132	
007:BEF	7	3055	1	2670.8506293689534	40.08289654571119	33.550684636993566	
017:03F	23	63	1	4304.68078220359	92.96218153897738	83.13871863720382	
806:FBF	2054	4031	1	2201.0949444623775	31.778766165347548	26.494290953870966	
14F:1FB	335	507	1	3256.478151874099	70.70537074852318	63.16364555732956	
867:0FF	2151	255	1	3333.7116131597722	72.05624821444472	63.1547599925467	
04F:0FB	79	251	1	3768.63020707348	77.51745437280005	67.88349034684796	
007:F7F	7	3967	1	2511.552013790411	36.12858394610679	29.660189889328194	
056:FFF	86	4095	1	2407.745079216222	36.04276733616287	30.403050834999434	
067:0E6	103	230	1	2822.416233418822	59.26917427974959	52.086059408741775	
00C:FFF	12	4095	1	4112.297801523707	61.58182369895458	53.469261032328426	
217:07F	535	127	1	4983.461086854774	108.17567424673535	95.79470145462831	
0EF:1FF	239	511	1	1796.2090951399935	40.44400795021182	34.49403382029771	
067:07D	103	125	1	2664.972120088143	52.88749183482401	46.346198878806895	
066:0FD	102	253	1	2826.5452825537586	59.112621245832784	51.80702220715509	
0E6:7FE	230	2046	1	1629.1266450162846	29.26060353545315	26.337046298206094	
0F7:FDF	247	4063	1	1096.7274169783948	16.051507650182916	13.477579080814557	
07F:1FB	127	507	1	2103.407269819956	45.86681253080104	41.065826685675226	
13B:1FB	315	507	1	3181.924178290037	69.07947379136856	60.07190094511765	
003:7FF	3	2047	1	7915.422228738199	142.65200334429568	135.76460772627945	
3EC:7FF	1004	2047	1	1563.331261009423	28.122094700161092	25.526900794676106	
237:077	567	119	1	4670.225986116313	98.50173209133042	87.16553168863102	
00A:7DF	10	2015	1	6607.927158851272	111.31351510814996	104.78863075991016	
176:1FB	374	507	1	2409.9669325045093	52.4274879684643	46.82109534005049	
007:EFF	7	3839	1	2600.754529019223	37.540078079142404	31.82860579940337	
067:1FD	103	509	1	3034.9825375958776	67.31715020852965	60.35303454809551	
086:007	134	7	1	4390.827590347056	112.19544093147404	99.61075602426753	
047:0FF	71	255	1	4378.417919875067	94.14978732343684	77.1722189384443	
007:00F	7	15	1	4849.485320032477	121.75023355073681	109.75050174389366	
00A:FF7	10	4087	1	5390.792529609457	80.58554858566613	69.59484510400227	
267:07B	615	123	1	3608.9661487332087	69.67409385736272	60.951431298840276	
3DF:5FC	991	1532	1	1178.4327558948305	15.863115159855885	14.096156774689357	
01A:FFF	26	4095	1	2854.1174333688427	42.72617998396897	36.13694884534036	
837:01F	2103	31	1	3305.3122076531154	70.5239526642621	60.73257924274409	
2E7:1DE	743	478	1	2344.181769665543	48.11269837609025	42.65897353183779	
03E:1FE	62	510	1	2649.275253800073	59.3949750788745	53.55212459540504	
26F:7FD	623	2045	1	3370.015459000692	60.12126356489729	54.32017507578595	
17F:FBB	383	4027	1	1414.007311535618	20.37211736099601	17.062190625526956	
0C7:0FC	199	252	1	2318.083038053978	47.97627887167981	41.83420511448362	
2F3:1FF	755	511	1	2496.4343380251817	56.287733775621014	50.466111701921065	
0C7:0EE	199	238	1	2400.9918597534097	50.92849640977863	44.87205300334495	
002:FD5	2	4053	1	8546.607780653587	124.64462704617907	114.14698771576359	
077:0FC	119	252	1	2206.1048122491584	45.7304298090342	40.05085420183782	
20A:FDF	522	4063	1	3290.1924757880147	48.08690903478391	40.74961224097991	
007:FFE	7	4094	1	2738.725402619921	40.96694005530796	35.30427900698884	
AE7:1FE	2791	510	1	2614.21793188851	58.634262065814006	52.3991005605391	
02F:3FE	47	1022	1	3940.5297151954082	96.0197830893257	88.46550267346736	
027:FF7	39	4087	1	2946.4611297298275	44.03977796208497	37.624141772209484	
067:0EF	103	239	1	2885.2298506729294	61.81566945285495	54.42803399967191	
077:1FE	119	510	1	2447.991424764265	54.86024435056756	49.38965594268392	
006:FDF	6	4063	1	3263.6621284101443	47.78091600427155	41.1152665521039	
37D:7FD	893	2045	1	1999.7434844271913	35.73263760325121	32.4462732114113	
179:1FB	377	507	1	2368.492440717906	51.52620879927256	46.02304205507256	
0AF:1FF	175	511	1	2670.4207267086877	60.083145574637825	51.012141376621166	
237:07D	567	125	1	4383.76828295844	87.39637031683282	76.8021558682223	
026:0FD	38	253	1	4582.198967805431	95.89676699589197	86.35902386017285	
037:01B	55	27	1	2341.7747966461343	42.66722850465071	36.05101227185547	
106:00B	262	11	1	4162.289206673818	94.21568066838174	82.4709438302325	
337:07F	823	127	1	2813.1755867754528	61.06213088262264	53.92123979877435	
07F:0EE	127	238	1	2019.7665973252804	42.94324823038728	37.825282121202505	
27E:7FF	638	2047	1	3287.3095604682967	59.024543057182264	53.854086576412236	
107:005	263	5	1	2096.4644665121273	26.44640174935456	20.948312329379544	
806:FF7	2054	4087	1	2294.2695603722436	34.188297001315156	28.784793702978234	
267:0FA	615	250	1	3817.601131031935	78.02856762493599	68.29341272301932	
0AE:7FC	174	2044	1	2256.0590455913402	40.28550298372785	36.480672550980685	
006:00F	6	15	1	5958.447970002196	149.3093979331534	135.61693523590884	
883:107	2179	263	1	2661.156156328649	46.984081754405906	40.93828325568539	
16B:1FB	363	507	1	2650.513283542507	57.61936824928131	51.197579023112255	
277:FFF	631	4095	1	2605.0093814966954	38.95849623251908	33.289308526516976	
8EF:7F6	2287	2038	1	2579.9304657306884	46.10007143649667	40.608132578825575	
011:01F	17	31	1	7227.745346537527	150.9172139015846	130.28286480943555	
075:1FF	117	511	1	2531.3154540891737	57.054662314509116	51.208819699379724	
0F7:1FF	247	511	1	1801.6057315068251	40.601726838652525	36.3218250037665	
1EE:7FE	494	2046	1	1381.9182963845938	24.819772803606877	22.499901260059318	
97F:0BF	2431	191	1	2305.6102834926605	44.018461317142794	37.857487030573466	
022:FFD	34	4093	1	3679.0760924035444	54.95333554306446	45.92561723232022	
0AF:0FA	175	250	1	2481.851353611892	50.56165220276794	44.05906342717034	
0AF:7EE	175	2030	1	2256.568332902809	39.80194561680974	36.646490231809864	
0A7:7F6	167	2038	1	2402.2318685646546	42.94392628024361	38.90024183175017	
4F7:1FF	1271	511	1	2513.611432012377	56.710202159632075	50.70358276432369	
AE7:0FC	2791	252	1	2364.4049960722505	49.09117958110166	42.84101034307906	
267:0EE	615	238	1	4002.4070938067043	85.20203976350845	75.06819561423963	
3FE:FDF	1022	4063	1	1105.0018761273554	16.16822192240731	13.623896072416883	
1BF:7FE	447	2046	1	1632.8542091702755	29.323896350912158	26.60154796018331	
087:00E	135	14	1	3784.667374376833	83.56303028071724	74.08931493275395	
02E:7FE	46	2046	1	3023.6694064534363	54.33945684645715	49.866513593307964	
007:FBF	7	4031	1	2626.4388710892927	38.034345871124444	32.46528178386237	
EFF:7FF	3839	2047	1	1311.5364510415777	23.602019940077817	21.363027777633484	
036:07F	54	127	1	2768.961559188682	59.823313614183554	46.55104775895577	
127:003	295	3	1	5077.021052861972	145.5755848469844	132.51989163692411	
117:03B	279	59	1	3233.37611821565	60.74288733642344	52.25360924450594	
0DE:7FE	222	2046	1	1689.7209305846538	30.351398411534802	27.473969049327295	
317:03E	791	62	1	2809.762724168456	58.2263347874876	50.785610917890054	
17E:1F3	382	499	1	2273.440916422431	49.00455803682917	43.74729675996994	
002:F5F	2	3935	1	7774.518769910476	109.44904851761486	94.31947678771712	
07F:0FB	127	251	1	1946.410483841443	40.105319952005345	35.118654044791846	
316:03F	790	63	1	2961.273579632462	64.24686897726522	56.343272388283886	
146:0FB	326	251	1	3109.0460468768465	64.14925928885332	56.113620613309486	
17E:1FB	382	507	1	2296.4604858953717	49.96944902161787	44.63143822277906	
267:0AE	615	174	1	3283.659375633622	58.76987577894943	50.52999550772248	
073:1FF	115	511	1	2577.3615497935925	58.091358757862075	52.13874919146621	
047:0FA	71	250	1	4392.043267762205	89.42971467860653	77.89092768160035	
014:7FF	20	2047	1	4991.035515767015	89.87725633605346	81.56680798981786	
DEF:FDF	3567	4063	1	1059.1398533335841	15.48488039981932	12.993773017625557	
13F:07F	319	127	1	3149.4775306174006	68.36199472427457	60.37539720972337	
37C:7FF	892	2047	1	2020.5258569889254	36.327710266996014	32.983267633082725	
93F:07F	2367	127	1	2972.4672693521393	64.51507018376802	56.757412198380344	
017:FB7	23	4023	1	2695.1428771263113	38.96056007783907	32.77217161950049	
093:037	147	55	1	2882.2736886329003	56.686361878240554	46.26118157460072	
24F:0FB	591	251	1	4260.681878084415	87.91392164135054	77.03969012808341	
047:0FD	71	253	1	4423.514401370636	92.3217142164698	78.91807736046151	
093:27F	147	639	1	3302.9264475582754	70.49450350619487	60.833866865839234	
0AB:7F6	171	2038	1	2311.7675060170573	41.32674089264514	37.43628301259659	
9E7:0FC	2535	252	1	2378.9263247285567	49.39245078612557	43.092850316951925	
187:007	391	7	1	3164.2091668978587	80.86598604406225	72.32075309000481	
00A:7DE	10	2014	1	6302.845916202645	105.8988281913978	95.20099633914786	
275:7ED	629	2029	1	3265.028677148512	57.27413477977562	51.97972128431301	
083:097	131	151	1	2621.8737064144807	42.98977026685728	34.76786397185476	
003:FFF	3	4095	1	5956.620838369445	89.18952959478199	76.69621814361828	
0F3:1DF	243	479	1	1685.615305344547	35.15594183940125	31.183638641245047	
04A:FDF	74	4063	1	2859.640159306699	41.85378838162769	35.18367705288899	
0AE:0FA	174	250	1	2491.190857311692	50.74998330149801	44.23409893480411	
037:017	55	23	1	2696.81121165867	55.04078255215479	47.75792435944137	
0EF:0EE	239	238	1	1742.0548559186884	36.99705242463015	32.44744311806428	
2E3:1FC	739	508	1	2557.2405730674705	56.09292097819856	50.142357852776826	
0D7:FFF	215	4095	1	1399.6585286093095	20.952010269797796	17.660590598032194	
17F:0FB	383	251	1	2145.4187397121527	44.2529967697779	39.25451085162311	
022:F7D	34	3965	1	3588.378337542395	51.53062538555893	43.71322441605634	
383:007	899	7	1	2979.1598265311154	76.13708618936879	68.10358350637605	
035:FFF	53	4095	1	2140.312442171426	32.042391175305426	27.22693795360329	
02F:3FF	47	1023	1	3957.4083410032317	97.58948623470057	89.18829475268686	
16F:0EE	367	238	1	2477.0229608813534	52.680378723281805	45.654950277274516	
227:07F	551	127	1	4929.773828048886	107.00921046471885	94.71193806412269	
95F:1FB	2399	507	1	2852.9661743906445	62.252291133204224	55.422734346911064	
077:07F	119	127	1	2326.011592398975	50.29954640736469	44.42406609547937	
04B:FDF	75	4063	1	2693.103071831578	39.40812388448761	32.56430568048088	
00E:FDE	14	4062	1	2844.8817633382214	41.57094464061733	35.84062122818881	
113:01F	275	31	1	3744.942111345983	79.91773391244399	69.46131734076651	
177:FFB	375	4091	1	1548.8961144229718	23.09439244312069	19.508388571627254	
006:01F	6	31	1	4882.060593614497	103.85162539491623	91.55391683293873	
017:17E	23	382	1	4139.684458709534	84.47142556739317	77.4083870841749	
004:BFF	4	3071	1	5177.421085516036	79.42390765896657	67.13571180726069	
FEF:7FE	4079	2046	1	904.8429786459675	16.194256820924313	11.445642477120112	
4AC:1FE	1196	510	1	3036.5567051034595	68.10670921277955	60.856018523719605	
0CF:17E	207	382	1	2130.5163574278226	43.44733364242357	38.51428393550748	
2A7:0FE	679	254	1	3374.4673517798524	71.76107646937609	64.89022198679798	
4EF:0FC	1263	252	1	2293.94860852548	47.59619234546631	41.614603848887555	
017:01B	23	27	1	3434.796974375868	62.28233107824887	52.80190433275027	
C43:FFF	3139	4095	1	1365.61329228551	20.411103695749937	17.201479748376208	
053:03F	83	63	1	3676.602659228101	79.72048187493367	67.7893087808207	
0B7:FFF	183	4095	1	1599.5327561603694	23.944556742889848	20.22019220288535	
0A7:5DE	167	1502	1	1622.8066741584885	20.249950569610302	17.7575862584129	
075:FFF	117	4095	1	1584.3856889115975	23.718653538579474	20.08598604035239	
0C6:0FE	198	254	1	2387.697066317096	50.64454580505587	44.291627152877076	
007:03F	7	63	1	4116.777986405998	89.22175435067093	79.6039436669994	
047:0F9	71	249	1	4253.266622064921	85.18821972831225	73.0304898920704	
08F:007	143	7	1	4089.4606011794285	104.51151174304053	93.44305618881472	
215:01F	533	31	1	4658.284713495705	99.3452396193547	83.36760530734531	
137:1FF	311	511	1	3438.8786818124354	77.19387135162015	69.212148101018	
016:03F	22	63	1	4694.369488773778	101.28032822585664	89.28344301207	
07F:3FB	127	1019	1	2346.125096834324	56.51845736744604	51.106984281290835	
117:43F	279	1087	1	1213.7167037812906	9.632438161818854	7.373984754694685	
0AF:1FA	175	506	1	2694.0527433092443	58.3477103692157	52.03240547548392	
DEF:FBF	3567	4031	1	1042.6426174391293	15.079347278733959	12.591697167512713	
006:F7F	6	3967	1	3203.0590542764976	46.10107700187088	39.60359814544997	
016:FEF	22	4079	1	3093.056745092465	45.9946237864754	39.03587453537661	
0E7:0FC	231	252	1	1781.4715271974262	36.907151912360185	32.20052451954489	
106:107	262	263	1	3240.77741230022	56.67727978025207	49.513250821345835	
137:03F	311	63	1	3229.296392466699	69.97627904242754	61.25298589297562	
10F:03E	271	62	1	3716.250772243783	77.01094539347899	67.14945187139253	
207:FFF	519	4095	1	3371.041085210074	50.387429787120084	42.65457948764106	
17B:3FA	379	1018	1	2601.399855306592	62.26168388923032	56.28244349348857	
0D7:1FF	215	511	1	2239.1200651596646	50.44225099496176	45.11962175224849	
007:01E	7	30	1	3744.1627522659583	75.38235390903806	65.77430726500154	
0EF:7FC	239	2044	1	1501.3046843495113	26.80070470109637	24.197604685629013	
063:1FA	99	506	1	3087.6205949802306	66.9004106667196	59.75694888236752	
01F:01F	31	31	1	3059.8056896655216	64.84197211959255	56.48167940667168	
003:FFE	3	4094	1	5883.96620422305	87.99947912237383	74.81522540778519	
226:03F	550	63	1	4629.330997290844	100.334365635918	83.26849766400538	
2C7:0DE	711	222	1	2184.3252383657323	38.20375046614714	32.34774849623677	
887:04F	2183	79	1	2385.4033578565027	38.978382570077386	32.93201187327538	
1ED:7FE	493	2046	1	1388.4312331632034	24.9367284978099	22.60676390296352	
015:00F	21	15	1	6581.85693450513	166.49974561117523	154.14386476034272	
F7F:FFF	3967	4095	1	971.2221649272176	14.524573044525257	12.255026305703682	
107:00F	263	15	1	4492.17374846919	113.4091028440455	95.93706879427256	
0FF:7FA	255	2042	1	1341.8153925862043	23.84669202154335	21.581054341194523	
883:00F	2179	15	1	3867.7024531878665	97.73640315025234	86.36022584251901	
077:0CF	119	207	1	1814.9970830631776	31.726673202595816	27.144203463788177	
FBF:FDF	4031	4063	1	924.071358268716	13.512241406007933	11.346902041663999	
0AF:5FE	175	1534	1	1667.724201351215	22.569729865670084	20.00225443579022	
17F:1F9	383	505	1	2234.320990226605	47.982412068420366	42.45873487299449	
8E7:8FC	2279	2300	1	1333.561675504772	15.198042951852697	10.60102533149967	
88F:00F	2191	15	1	3853.9940838730204	97.38974649053098	86.044086382338	
AA7:0FC	2727	252	1	2430.6789731893637	50.467195466188635	44.04165383374137	
287:007	647	7	1	4371.129658228683	111.71416142528314	100.04886218574882	
422:FFF	1058	4095	1	2207.2953132433113	32.998631346131695	27.898525660535622	
813:03F	2067	63	1	3413.8356964667796	74.0505886360557	64.25085807464149	
017:13F	23	319	1	3663.4248811709035	68.2171389153564	60.575735818767924	
013:01B	19	27	1	5270.683949592671	94.49433616015207	79.56111236145284	
317:07F	791	127	1	2980.429968207692	64.69313250272752	57.156133733621886	
0E5:0FC	229	252	1	1846.0270157112448	38.23789848566025	33.37552540073587	
237:27F	567	639	1	4761.174760086192	100.1435242223893	89.07673293090177	
48F:7FE	1167	2046	1	2553.1870622514316	45.72202257373127	41.38792743518518	
2C7:0FE	711	254	1	2751.338068341125	58.48438901430324	51.32261759127662	
047:1FE	71	510	1	4865.314967406157	108.84068577306019	95.72794337233623	
082:FDD	130	4061	1	2397.4926504640985	34.983823307602265	29.315382530349197	
026:0FC	38	252	1	4445.463070243945	92.1264670791854	81.22691809457339	
0E7:0CE	231	206	1	1450.5264457440162	25.100600491022192	21.36412345900931	
17D:1F9	381	505	1	2280.957746282038	48.98503292410755	43.696560467912526	
115:03F	277	63	1	3833.4599156022628	83.17123192750802	73.01724090936446	
117:11F	279	287	1	2779.7864319318624	48.00190177466885	38.218705583953714	
39D:FFF	925	4095	1	1363.8905803704783	20.387081287599585	15.819767301203013	
106:006	262	6	1	4210.647471548524	95.56420850168553	84.42827499305405	
00B:F9F	11	3999	1	3976.4844376735455	56.244777657559645	46.75437400518471	
4A7:0FE	1191	254	1	2874.1204693212744	61.16724409255877	53.55637185493028	
084:007	132	7	1	4765.74670856231	121.98713453965651	116.61302754318001	
3BE:FFF	958	4095	1	1343.1951142885214	20.096825149440757	16.879650320192418	
0EE:7FE	238	2046	1	1519.979909984987	27.303647203320335	24.726324036591002	
185:00F	389	15	1	3125.3092155624854	78.98179346343916	70.01020249082768	
226:03B	550	59	1	4162.402877640183	78.19947171575312	67.46758326984308	
0FF:7FF	255	2047	1	1361.1656542842306	24.505896495980632	22.207732894705206	
157:03F	343	63	1	3069.5681843823045	66.59567663763721	58.3699220440499	
8EF:3FE	2287	1022	1	3593.9167981010833	87.52787739523991	78.75193477696304	
17F:F7B	383	3963	1	1410.8631136488168	20.219162090074995	16.988116834329507	
077:06F	119	111	1	2124.7416410186943	42.319164091185215	37.108312017099934	
EFF:7EF	3839	2031	1	1281.8921673897382	22.635065081886744	20.40742732401777	
467:0FF	1127	255	1	3115.180369070136	67.3338610980332	59.06398352857904	
073:3FF	115	1023	1	2737.705404728612	67.40500520099683	58.76095520371766	
075:0FB	117	251	1	2257.574398304968	46.50084319361032	40.67725479321231	
61F:03F	1567	63	1	2201.16949246284	47.75349254181195	41.76817578836712	
57F:0FF	1407	255	1	2129.7588184291467	46.034665109297244	40.40159682854118	
087:BEF	135	3055	1	2374.9311396930857	35.63194426570932	29.161513334377393	
15F:FFB	351	4091	1	1945.9925081386573	29.015784420588524	24.55033367039604	
A77:1FF	2679	511	1	2742.286122577801	61.869466441381064	55.319886660256095	
04A:FD5	74	4053	1	2838.1940503744718	41.3458827808569	34.65623238382413	
167:0EF	359	239	1	2636.043830879074	56.591240141642864	49.80055089481332	
045:007	69	7	1	5349.019048804989	136.47566249973474	113.17131931497197	
07F:0FF	127	255	1	2051.81034578917	44.28435759374163	39.018064424749625	
837:07F	2103	127	1	3431.2313316693303	74.47167630715903	65.4933058494958	
015:017	21	23	1	4982.969195045091	100.12830805378768	86.38561890701553	
383:087	899	135	1	1662.4716031869352	25.28680177866182	21.207449164057575	
037:0FF	55	255	1	2656.5633975569394	57.271215526709696	46.272371906612804	
080:007	128	7	1	4521.043185901548	115.53717889291435	103.14443701686929	
21F:03F	543	63	1	4899.597577926967	106.30461740240776	93.4339876792555	
17E:17B	382	379	1	2101.766434026517	41.83035575970413	37.372777310299654	
1FD:FFB	509	4091	1	989.523090052365	14.752044535506077	12.456625147234988	
406:01F	1030	31	1	3257.6232468702015	69.50833237536384	59.94716532892941	
005:017	5	23	1	6024.135964908503	122.51535213283427	107.88926637832516	
043:FDF	67	4063	1	3213.0129876157703	47.03729782294169	40.33146314713997	
807:007	2055	7	1	4150.336250942028	106.05825535595088	94.472248263091	
0A6:7EE	166	2030	1	2371.3238455831342	41.81341153476138	37.78073326406879	
075:1FE	117	510	1	2272.362458204584	50.828285922481605	41.11098740742297	
08E:1FE	142	510	1	3693.708374877733	82.62201233801905	73.84804581974257	
125:07F	293	127	1	3736.9343850507826	81.10631375221489	71.31132498040502	
7ED:7FF	2029	2047	1	1224.85248847263	22.023679679523877	19.767516072059525	
00A:FFF	10	4095	1	5496.2272797505475	82.31968693208125	72.3770003646285	
037:FFF	55	4095	1	1931.1293080077464	28.91091919739046	24.57857705146825	
883:087	2179	135	1	2192.7940395328324	33.363857817936285	27.780918026532067	
087:01F	135	31	1	3558.01580134292	75.91675429590815	65.42269184490979	
77F:7FF	1919	2047	1	1407.9968466757798	25.311768590943768	22.90969306116666	
047:1FA	71	506	1	4765.983347239398	103.1906032821827	91.95010769577664	
015:03F	21	63	1	5369.743866287048	115.67943255598438	101.61883077563999	
027:17F	39	383	1	4310.981578507556	89.26358822346816	80.43086837283667	
02A:FDD	42	4061	1	2837.2103858910914	41.40808500555702	35.246690903962666	
1E7:0FE	487	254	1	1629.3691507871645	34.64832178063563	30.40893849720155	
717:03F	1815	63	1	1850.4281877751446	40.14445961845675	35.12021745580943	
445:007	1093	7	1	3506.2851418259934	89.43678469709081	73.25690467960027	
17F:0FA	383	250	1	2091.537611578589	42.724398511963514	37.28836697654215	
0C7:0FA	199	250	1	2308.179055344742	47.035308660613865	41.500879148052505	
107:203	263	515	1	3641.3409552741655	71.58221330433534	63.23889985691857	
9FF:EFF	2559	3839	1	1533.8767478394982	22.103235392143375	18.320003088924377	
0C7:2FC	199	764	1	2576.8397829297464	58.07331844270101	51.838412986922826	
DFF:FFF	3583	4095	1	1072.9586726434502	16.044351934254596	13.531951712076328	
083:00F	131	15	1	4386.571118773165	110.8510666274324	98.06393258383304	
013:137	19	311	1	5639.086743689187	105.28610982762338	93.08449725316635	
4E7:0FB	1255	251	1	2378.6161791646336	49.06930255217724	44.20162009594706	
1FF:0FF	511	255	1	1482.1595792234475	32.011586496874564	28.127682010319344	
02E:1FC	46	508	1	3549.909160110604	77.8936368707933	68.57743810171668	
106:102	262	258	1	3384.6205287834696	58.36439945516572	54.088593035317274	
487:107	1159	263	1	2436.710999177411	43.02272887466769	37.56290109781559	
22F:07F	559	127	1	4884.080148220384	106.01728892341515	93.83115426237491	
1EF:0FC	495	252	1	1539.942616573871	31.948079381938193	27.925351265200614	
107:107	263	263	1	3239.1528160482667	56.647633780382286	49.50434648074781	
77B:FFF	1915	4095	1	1204.5681942650988	18.04156690657528	16.7524442210472	
02F:7DE	47	2014	1	2690.3969146618133	45.21390566245979	41.275326372847026	
215:05F	533	95	1	4083.417284936971	75.34375300252293	64.14913827393984	
6E7:1FE	1767	510	1	1899.5472707910822	42.599297283751696	37.81773483884511	
047:2FA	71	762	1	4623.336902730958	103.57365351259496	86.49499732328806	
3FF:7ED	1023	2029	1	1422.6118603333487	25.003103658405827	22.630529429318095	
1AF:1FE	431	510	1	2230.034356356305	49.869885500428545	44.641610456683956	
00A:7DB	10	2011	1	6422.576391577344	107.02105109306355	98.93895588622452	
027:03F	39	63	1	4423.115108682121	95.11625417933496	83.86517110918768	
22E:1FE	558	510	1	5123.14445002163	114.91864306229904	103.22136691262936	
B7F:7FF	2943	2047	1	1836.1980950942482	33.05114512776659	29.915591557488856	
4EF:0FA	1263	250	1	2235.376464152185	45.649171101900386	39.50663752660263	
0ED:6FE	237	1790	1	1255.3791989441186	19.097484081358726	16.72786343400434	
27F:0FB	639	251	1	3589.486767349092	74.05464470148274	64.40894607363325	
117:01F	279	31	1	3685.4222836996164	78.63685932586881	67.84461279605121	
222:03F	546	63	1	4539.872558049296	98.3502680879546	79.52968786256844	
00F:3FE	15	1022	1	4505.810599415453	109.79983915840081	101.39721318975643	
27E:5FF	638	1535	1	2392.889971830031	32.475653102078326	28.6275856356626	
003:00F	3	15	1	10526.577015056864	262.3727508872912	235.57114417355643	
06F:0E6	111	230	1	2484.199198854615	52.20746028051073	45.957184098697944	
008:7DE	8	2014	1	8447.572404580358	142.00251976151193	131.7489959273378	
137:077	311	119	1	3165.9303039195743	66.77175724226838	58.981110592844566	
BFF:EFF	3071	3839	1	1180.1410904017177	17.012431730624375	14.11728774115966	
006:01D	6	29	1	3975.7210397362064	71.47822844760066	60.939146579919125	
37F:7FB	895	2043	1	1980.4823952939596	35.223735970395296	31.967094669003203	
883:00B	2179	11	1	3418.1295469080146	77.36524350013629	67.4561373105566	
115:13F	277	319	1	3305.798092856652	61.04885326526245	53.84744679469127	
095:17E	149	382	1	3198.4066291759577	65.21922627229122	57.54611616731973	
0AF:5FC	175	1532	1	1657.5827563902521	22.309629191274112	19.76000833657033	
113:05F	275	95	1	3204.607214760341	59.13850736014692	50.88508871165185	
447:0F9	1095	249	1	2918.115197929886	58.66207058079512	50.99311471556128	
3BF:FFF	959	4095	1	1324.512612660362	19.814361943642744	16.42942145309235	
067:1FA	103	506	1	2954.873065446377	64.03482773609659	57.213873938715174	
8E7:2FC	2279	764	1	3358.0359781801026	75.76804338116827	67.59328194580733	
2F3:5FF	755	1535	1	1371.0256781831883	18.591499563673104	15.229111135656547	
15F:1F3	351	499	1	2977.803971667721	64.08684883969624	57.20710302872633	
027:0ED	39	237	1	4282.283669732529	89.64538167428161	79.24606154334131	
022:03F	34	63	1	5386.705870640942	115.430499633525	96.9103241254746	
0AD:0FE	173	254	1	2670.121167306501	56.63594047804796	50.302355559425514	
04B:FFF	75	4095	1	2771.6852530172805	41.48333322620253	34.493764330293246	
0C7:1FE	199	510	1	2564.002248148034	57.40366315504697	51.29108281799117	
827:0FF	2087	255	1	3430.0943694992593	74.13952690955738	64.98166253795003	
093:25F	147	607	1	3102.653991098341	62.445923873056124	53.691303745918326	
027:13F	39	319	1	3602.254199161299	66.92412265329327	56.049992879830995	
4FF:FFF	1279	4095	1	1556.8408321230124	23.28673719556677	19.67263025789693	
883:106	2179	262	1	2653.3646479802387	46.75780506420201	40.6979366606744	
013:017	19	23	1	6045.384603645651	120.74589887619123	103.92687553114027	
06D:0FB	109	251	1	2499.923700748192	51.481671934459115	45.08660809434216	
026:137	38	311	1	4029.8944276677084	75.1209586192937	66.83140709356972	
203:FD5	515	4053	1	3302.513084056511	48.04339681080538	40.69198808041137	
2AF:5DE	687	1502	1	1885.3518369451551	23.527625324588417	20.755965525105044	
117:13F	279	319	1	3285.8638713358173	60.682971274466475	53.51405254946083	
02D:7FE	45	2046	1	3359.637347558021	60.376169165803326	55.34553055980149	
206:007	518	7	1	6103.3005753272255	155.98852299193652	139.88818055189884	
8EF:3F6	2287	1014	1	3572.356553617346	86.52159005204074	77.81041620317663	
06F:0FA	111	250	1	2395.144317621025	48.86487103451483	42.720970464295654	
043:BDF	67	3039	1	3064.692512136418	44.98875531281893	36.647289734332695	
C06:01F	3078	31	1	2046.087384893751	43.65628639952049	37.58785101871918	
207:03F	519	63	1	4541.285395914017	98.33058205128839	77.18523318642777	
017:FFE	23	4094	1	2816.224654482973	42.11859301550182	35.78636437866402	
379:1FB	889	507	1	2422.564534710722	52.789562459585056	47.01732342725202	
A83:107	2691	263	1	2082.2499404644536	36.763268558073115	32.036865517972984	
404:BFF	1028	3071	1	2188.148838111611	33.546665630169926	27.016332326439993	
0E7:7FA	231	2042	1	1480.0491015486975	26.276194108418704	22.273208139050674	
167:0FC	359	252	1	2531.2822184851634	52.52902398952026	45.92248986579587	
063:1FE	99	510	1	3204.078828111815	71.7688512869865	64.34650021180184	
177:0FB	375	251	1	2183.356791950723	45.01212520963036	38.69563121418738	
00E:007	14	7	1	5288.628604657539	134.36045935539514	122.95369134256687	
17B:1FA	379	506	1	2325.0387561288508	50.29476515249731	44.89027973673521	
F7F:FFE	3967	4094	1	969.7002156334031	14.487034654554902	12.216561118213194	
067:0BF	103	191	1	2514.4668221184033	48.009183864856226	41.46072055930316	
026:01D	38	29	1	3592.9069510537925	64.56101873347116	53.10504799374104	
107:027	263	39	1	3012.3770743148275	51.02584553620662	43.25434777162234	
0AD:7FE	173	2046	1	2295.3827001078876	41.24271578835728	37.376937323023256	
136:007	310	7	1	3903.50943008286	99.76072447622487	89.25184577010391	
07F:0DF	127	223	1	1660.4278041195125	29.798244448584054	25.575336639625686	
106:087	262	135	1	2625.615009127568	39.94273282916724	32.82422868392885	
086:107	134	263	1	2964.0609861956837	52.32931931564768	45.44214390126584	
22D:07F	557	127	1	4893.935053927047	106.23106657419012	94.01389561328173	
