BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
7F:F7	127	247	1	3107.535212900117	35.71672862171297	31.44582024171543	
F5:EF	245	239	1	1519.4405867462654	16.7982127762739	14.654242153004509	
3F:FF	63	255	1	6956.12449524678	82.29095948670634	72.1171353344763	
BF:ED	191	237	1	1923.3168751195412	20.888845300345736	18.139085451696953	
BC:FF	188	255	1	2169.155448092651	25.956458925438632	22.739357850146014	
EF:FB	239	251	1	1646.3329697685374	19.269760526455833	16.92152401453066	
6D:FF	109	255	1	3691.7969841909357	44.040540867595396	38.88680755350198	
FE:BF	254	191	1	1128.563432617768	10.37599412849259	8.348925173956754	
BF:F7	191	247	1	2061.628200148781	23.739128699971435	20.82941321483542	
DB:FF	219	255	1	1852.44559545567	22.183507354425284	19.54660791537309	
7B:F7	123	247	1	3167.270942625441	36.39953183085604	31.74684558228119	
FD:ED	253	237	1	1430.2165146978386	15.543970773369926	13.354194497577735	
FF:FD	255	253	1	1579.2031442188263	18.62306340965125	16.383036311907986	
EF:ED	239	237	1	1510.7821708723977	16.412772340974886	14.250266268852686	
DF:FD	223	253	1	1596.4514490649626	18.811987268282305	14.723181063292854	
B7:FF	183	255	1	2235.188597251139	26.744061256014636	23.566214176962383	
DF:F7	223	247	1	1708.7974638952994	19.687609773357714	16.89711603197249	
FF:EC	255	236	1	1392.244108821966	14.982591196507009	12.737278147868306	
ED:FD	237	253	1	1659.337257904426	19.563605114864206	17.06825275783009	
CF:DF	207	223	1	1275.8176585571366	12.055843226509703	8.884107988604674	
FF:AE	255	174	1	542.3317171961027	4.398033397521546	1.925715764627872	
FB:EE	251	238	1	1461.273569770279	15.995718123533582	13.83838921535672	
FE:EB	254	235	1	1305.0146397025353	14.083287869808112	11.143808896871187	
FA:FF	250	255	1	1617.6715845199672	19.379752382739362	16.89194227281795	
FF:3F	255	63	1	698.5279239284464	7.59351965067389	3.1850243538144545	
FB:E7	251	231	1	1396.0979248397648	14.84254769796464	12.63187255392949	
DF:ED	223	237	1	1566.0769465486003	17.01512585383587	14.195149746408099	
5B:FF	91	255	1	4196.8857593556695	50.00332981744917	41.44930379833242	
5F:EF	95	239	1	3411.327635309193	37.604835329632515	28.472725603190923	
F7:D7	247	215	1	52.098809312106944	0.47106753271740986	0.017149517676424243	
BF:BD	191	189	1	1121.7849697009906	10.040588351352088	6.148874849237774	
ED:EF	237	239	1	1486.024368264249	16.418849518627084	13.682656325791088	
BF:DD	191	221	1	979.9579364285664	9.163140213746729	4.690326929498224	
77:FF	119	255	1	3379.3051071630102	40.333147708885456	35.05631149652374	
FC:7F	252	127	1	1256.5830040752185	14.821498630851664	10.250938155412731	
FE:DE	254	222	1	954.481091249302	8.965421471890265	5.955831035464433	
BF:DE	191	222	1	1256.1265566536063	11.795059626932268	7.722647392852242	
4F:FF	79	255	1	3124.997338125276	37.274273715363826	20.646495890817274	
FD:F6	253	246	1	1452.402291116092	16.577748810995807	13.758784226406169	
B7:EF	183	239	1	1876.3733190961468	20.72281994352523	16.604801161496564	
7E:FE	126	254	1	3110.7317996735605	36.799800429604424	31.257287729918232	
3F:FD	63	253	1	6151.9683373315	71.84338308870579	56.462385810912714	
5E:FF	94	255	1	4178.637054324757	49.787508535314146	42.272719162058365	
FC:FE	252	254	1	1569.5344493126063	18.629087010634198	16.018198579992227	
FF:C7	255	199	1	154.24298481314972	1.2801184644048382	0.15500791885441442	
5D:FF	93	255	1	4022.9514631584634	47.94487655299485	38.81746509580441	
FC:BF	252	191	1	881.6166019050736	8.097455062898412	5.04717284686958	
FB:BE	251	190	1	590.7319931217033	5.355505911774328	2.2495701854837864	
FD:FA	253	250	1	1505.5626509718097	17.455903795166474	14.786641355579098	
5F:FB	95	251	1	3911.6227723577467	45.576892605183986	37.37662135142878	
AE:FF	174	255	1	2180.9714176120337	26.09002746724369	21.53448354714686	
FD:AF	253	175	1	499.3813543710279	4.097989262606588	1.6209548150320174	
DE:DF	222	223	1	1150.4650055596585	10.87120607635055	7.619799296750862	
F5:FE	245	254	1	1594.9220487865152	18.92894863197572	16.128527379250823	
6B:FF	107	255	1	3509.461768786722	41.87353428041101	34.50774975730319	
57:FF	87	255	1	3866.9695945456424	46.09449266747606	33.82845093776769	
6F:DF	111	223	1	1803.1340589129375	17.029944932890466	9.498518690855343	
EB:BF	235	191	1	287.75011159647494	2.63486827115694	0.5050877915838857	
B5:FF	181	255	1	2104.541865056803	25.17804467329053	20.686805381615756	
E5:FF	229	255	1	1691.821380070475	20.262611449686048	17.212514000865973	
FC:FB	252	251	1	1510.46226510436	17.67812141852443	14.831850833569847	
FB:F6	251	246	1	1407.904293689567	16.067182280023204	12.824995188184014	
DC:FF	220	255	1	1721.6290315663325	20.6132845423216	16.94606866919337	
EF:F6	239	246	1	1513.6301607118346	17.275054350311596	14.2937124132964	
FC:EF	252	239	1	1423.8367434517756	15.739705048354383	13.186760932796505	
EB:DF	235	223	1	735.7932154380793	6.948632382397331	3.3155281886930457	
7F:BF	127	191	1	898.4158966511254	8.235000885927818	2.6189828688770054	
DF:EB	223	235	1	886.4006969293204	9.546502245510712	4.51931624775712	
ED:7F	237	127	1	84.08540994007448	0.9852916907821402	0.043153561372338264	
B7:FD	183	253	1	1600.8983700980232	18.842774745328438	12.040243473628339	
9F:FF	159	255	1	2210.9785135306656	26.43547141556671	20.085920005788783	
F7:F5	247	245	1	1391.483394853632	15.768284805349046	12.346482974319647	
EF:DE	239	222	1	460.67629107842515	4.317177930595728	1.3153876662432156	
FC:FD	252	253	1	1347.828896525108	15.8833190727328	11.786345821264232	
7F:E7	127	231	1	1787.719398476233	18.961661739694406	10.374676364693006	
FF:CD	255	205	1	671.900715616573	5.7679765651781	2.956775687754164	
BF:9F	191	159	1	355.04374135564495	2.6165093897276557	0.6149075314355344	
FE:FD	254	253	1	1458.06401847756	17.188991776838293	13.902576065272818	
BD:EF	189	239	1	1562.6950498518092	17.25229924064598	11.82621129799657	
7F:DD	127	221	1	710.3281906386941	6.6301116388897805	1.6340361886317005	
FD:6F	253	111	1	576.2317038224948	5.376255324570132	2.1560234533634657	
F4:FF	244	255	1	1339.656593045362	16.035596136744683	11.308507448716679	
FA:DF	250	223	1	782.324096684713	7.390726773849704	3.9370260816297855	
EE:FB	238	251	1	1438.5181286930447	16.82875772508887	12.848247212610204	
6F:FE	111	254	1	3115.146257380888	36.84869197254519	28.294318886012025	
3F:FB	63	251	1	4163.847869853151	48.455663807498006	25.858636033178893	
75:FF	117	255	1	2933.8534512625884	35.0290613154149	26.001666510956575	
6F:BF	111	191	1	766.9274802184201	7.025844751784096	1.712380537079377	
FD:FC	253	252	1	1385.855473949952	16.184262542712677	12.50937941748319	
7D:FD	125	253	1	2774.95512782627	32.61818362113022	24.668765741016752	
FE:B7	254	183	1	38.512859022232064	0.33944671918206665	0.009610858250690388	
79:FF	121	255	1	2763.11307832928	32.996087124362305	23.747279327527707	
BF:F5	191	245	1	1353.7962825441487	15.320554297108359	8.937830463210425	
CE:FF	206	255	1	1728.5476822338007	20.690885595061182	16.233791089405468	
FD:9F	253	159	1	23.764998870079584	0.1749011720604894	0.003657367619931183	
CF:FE	207	254	1	1640.2902776192932	19.451835594455588	14.666489258159503	
DF:DE	223	222	1	164.90440156536405	1.542816833260262	0.1557852906137157	
FE:EE	254	238	1	1197.9710143210775	13.103944469437838	9.376265709971166	
FD:BE	253	190	1	679.9913745742022	6.167537911033104	3.0061519767687246	
DF:7F	223	127	1	1195.070246258922	14.084025572391187	8.23482346643996	
FD:EB	253	235	1	1070.8333121931123	11.546894644822633	7.458672090530067	
DD:DF	221	223	1	686.9236194719659	6.482923921962113	2.6952802350383642	
F9:FE	249	254	1	1196.0485808497585	14.180547121245088	9.1636604955429	
F7:FE	247	254	1	1373.4100055522783	16.291502972698098	12.0137833115101	
FE:ED	254	237	1	809.4399801642342	8.778691529929286	4.263441329674588	
FB:B7	251	183	1	230.6350255433205	2.035149540765394	0.34169538318759085	
F9:FD	249	253	1	580.6006227043757	6.8214008269227415	2.1458828958111713	
FD:F9	253	249	1	954.5989256943496	10.973987368831763	5.910286938972207	
7B:FD	123	253	1	1979.9792273405726	23.274005461595277	12.334462154471417	
F7:DB	247	219	1	213.9038023580265	1.964428283083026	0.2895091689341501	
3B:FF	59	255	1	688.8533705248789	8.20191956050276	0.662492130805141	
D9:FF	217	255	1	1276.3069103023718	15.264955668032542	9.161448376865254	
F8:FF	248	255	1	1147.5984099736922	13.729416229060211	8.402377689552047	
6F:F7	111	247	1	326.83216278786597	3.744689072205997	0.3086745723362514	
B9:FF	185	255	1	1339.8537669358122	16.013568262559655	8.499840569732703	
7F:F3	127	243	1	1957.5905693719492	21.977183623459485	12.426365696481039	
F6:F7	246	247	1	1164.1140203582834	13.399326089593506	8.589096959012721	
CD:FF	205	255	1	1323.0038541576043	15.822352369012787	9.439393691208348	
E7:F7	231	247	1	763.7947842094965	8.77694649627706	3.505187922923714	
FF:E3	255	227	1	652.1041943807622	6.657913779603798	2.774978118194658	
BD:DF	189	223	1	506.9500118934519	4.779900204592914	1.2388779513200339	
F9:F7	249	247	1	734.2105997089678	8.438200515295813	3.4391069369376646	
F3:FE	243	254	1	1102.5311306010574	13.066114375350793	7.609056848021641	
B7:DF	183	223	1	145.2864354699816	1.3677782022769547	0.0986267963970462	
F1:FF	241	255	1	284.1102849998801	3.3856023086954896	0.4975999494022598	
7F:F5	127	245	1	1241.308347839728	14.023376209672998	4.979537178201145	
7C:FF	124	255	1	2243.97789193349	26.799608373946462	15.98462644001795	
7D:FB	125	251	1	1090.0565900571853	12.706526951410863	3.782442286185556	
AF:EF	175	239	1	1337.4309255747323	14.749867021939435	8.099947365971301	
BD:BF	189	191	1	90.49955317988228	0.8276616545356147	0.03937131846021912	
BE:EF	190	239	1	416.0070071377451	4.577318310826631	0.8351084844059542	
EB:7F	235	127	1	936.4770715386635	11.025503298828747	5.361874458967429	
9F:FD	159	253	1	1018.2650453794857	11.96411265226727	4.232671299349164	
73:FF	115	255	1	494.26888286054344	5.887973242922855	0.7200684717335274	
EE:DF	238	223	1	355.64087367644186	3.3526876255038225	0.7803833798556996	
ED:FE	237	254	1	1286.743722928023	15.257260161045057	10.224120074199348	
F2:FF	242	255	1	1120.4097684901594	13.40132654330481	7.83116931135137	
F6:BF	246	191	1	99.90968441437411	0.9139004413397632	0.06288370324793774	
EE:EF	238	239	1	372.3613696033722	4.098106697322504	0.8527546180782137	
FB:6F	251	111	1	152.83259857277142	1.4223342636150655	0.14978442000818293	
5F:FE	95	254	1	1397.777235849541	16.517186708162885	4.738802995337123	
B7:FB	183	251	1	857.126530220775	9.997198168549247	3.434150872622784	
BF:CF	191	207	1	44.86951777885516	0.38791398538013727	0.009774637226966407	
EB:F7	235	247	1	1114.1271827263697	12.82123574525893	7.59737816067094	
FE:E7	254	231	1	219.7893472261805	2.3249311218001454	0.31251214734199106	
7F:EE	127	238	1	469.13511265232455	5.108831812378193	0.7095118309078648	
7B:FE	123	254	1	1995.4151867156456	23.609842918028193	12.52557816545398	
7F:7B	127	123	1	340.1304079827978	3.9078164789061045	0.3719335539317647	
CF:EF	207	239	1	634.6643994821562	6.990806801363439	2.1802364048737384	
FF:D9	255	217	1	85.0998825810638	0.7730501190733686	0.04707304135337562	
DF:CF	223	207	1	90.06241905472686	0.7788462922479734	0.046503906976159796	
BB:FE	187	254	1	783.9084566389182	9.26964513269735	2.9241770472082975	
DD:FE	221	254	1	803.9296910519906	9.512993383774052	3.6786652968667366	
BB:F7	187	247	1	1335.8826610824497	15.363761206564867	8.53281903940882	
EE:FE	238	254	1	722.6423959197099	8.550835638235913	3.2178551049439315	
FD:EE	253	238	1	486.71487000301386	5.307890891591898	1.530722995952091	
FB:DD	251	221	1	374.7153146225387	3.4981321110451273	0.9023720745120439	
DD:EF	221	239	1	242.77575591844155	2.6698410611351626	0.33435218470775196	
BD:FB	189	251	1	128.4935783244136	1.4946522852184223	0.07900020482136676	
FA:FB	250	251	1	259.28771357701476	3.018957748575398	0.428089513295347	
FB:FC	251	252	1	582.773712467256	6.784712163673606	2.1770243097744792	
BD:FD	189	253	1	846.2849870308152	9.943894474987285	3.443870385380809	
7E:EF	126	239	1	978.931391597337	10.779201296339789	3.075486470732562	
F5:7F	245	127	1	413.0416795141789	4.849466940537604	1.06940293972198	
FB:EB	251	235	1	722.9893760833319	7.784565514636197	3.36177299212042	
7B:F6	123	246	1	327.33104482875666	3.7151469735871943	0.335208220035301	
BD:7F	189	127	1	376.16294162822226	4.413340856543637	0.6786078426133525	
FF:7E	255	126	1	236.72163505105138	2.7067317573161835	0.36320096080685244	
7F:F9	127	249	1	621.229329197839	7.1189425735447145	1.2433293813445805	
F7:EB	247	235	1	320.51708972091666	3.444074199184769	0.6486826691517497	
3D:FF	61	255	1	1093.383218554204	13.023459494187984	1.72068859958665	
EF:EE	239	238	1	51.063665121833765	0.5554823448500535	0.01604363679819144	
F7:F6	247	246	1	288.1858110314921	3.273273620473909	0.523547443542711	
FA:FE	250	254	1	329.5941047259841	3.892854255195208	0.6919971769269015	
5F:FD	95	253	1	1172.134403864488	13.75661997669636	3.3311416860961542	
CB:FF	203	255	1	1076.3674579471176	12.86320173999975	6.179491121938263	
EF:E5	239	229	1	237.25150794965637	2.4290298785772633	0.34742967003097425	
FF:E6	255	230	1	48.64221450122226	0.500768998380602	0.015335741583729471	
3F:EF	63	239	1	370.02540737896504	4.066032509317698	0.20402207608389364	
FD:F3	253	243	1	385.0858338198932	4.315747095186917	0.9565635924033835	
FF:B5	255	181	1	77.32108015511294	0.6681670414698997	0.03889298351390995	
5F:BF	95	191	1	183.10760432266179	1.6746468543188198	0.08154673868256952	
7B:BF	123	191	1	130.94496697696437	1.1975372203737886	0.05384837382093452	
77:DF	119	223	1	78.73732806687666	0.740949406348239	0.018895932193252914	
AB:FF	171	255	1	547.670756679012	6.529573905138535	1.3228049314414108	
F6:FF	246	255	1	353.66763491302737	4.216209922271243	0.785573697605026	
D5:FF	213	255	1	623.3674211815835	7.4383634442429525	2.138193666276069	
F5:FB	245	251	1	376.4467474257065	4.385765545127186	0.887664052858267	
BD:FE	189	254	1	385.17698436688227	4.548184655360299	0.7109486134208649	
3F:FE	63	254	1	1194.576480902697	14.100322539183958	2.122943501646229	
DE:F7	222	247	1	532.5874962580494	6.113237743183266	1.617846308843694	
7F:EB	127	235	1	338.46000589073805	3.6337501770075487	0.3692045039563476	
7F:F6	127	246	1	232.53815565166	2.6386186893556642	0.17396506927985822	
8F:FF	143	255	1	504.8555382996395	6.016504002765354	0.9609728630573021	
6F:FD	111	253	1	816.4768940406196	9.580610177411483	1.9285062517118163	
F7:CF	247	207	1	83.6108849519888	0.7230661805316588	0.044220053186509525	
EC:FF	236	255	1	541.3624359369261	6.459490020213307	1.789907561595377	
BB:FB	187	251	1	320.3095926856599	3.7289176862039146	0.48676522508350767	
E9:FF	233	255	1	881.6034319004889	10.534414787556022	4.708364983841252	
77:EF	119	239	1	243.85883714263034	2.680147758446286	0.18079546345910527	
FF:9E	255	158	1	15.774882603633603	0.09888436382973632	0.0016254589526836106	
D7:DF	215	223	1	182.11543298753858	1.7150092732992681	0.1840904786026842	
F3:BF	243	191	1	18.350841935757998	0.16777581187974783	0.0020962505206284154	
BB:BF	187	191	1	121.04182371282873	1.1071293550179468	0.06975554727229072	
D6:FF	214	255	1	358.721941180221	4.275496145768928	0.709202122306031	
7B:E7	123	231	1	171.48119480107505	1.8124186487530822	0.09208883315648675	
7F:DE	127	222	1	3.8457481175330877	0.03594835896428332	4.772619990351088E-5	
7D:EF	125	239	1	122.96943226473465	1.351062459386501	0.04801194298607603	
FF:F2	255	242	1	305.10563500765187	3.3848505397879936	0.6040556993280717	
F8:FB	248	251	1	61.44196422121398	0.7145462270070275	0.023830561429241438	
EB:EF	235	239	1	256.6122467602672	2.822441752433907	0.3999796414449927	
AF:FE	175	254	1	27.32353986407557	0.3221300214524613	0.0033468056886221467	
67:FF	103	255	1	645.6564781470655	7.6929424212549	1.1217395096497518	
9B:FF	155	255	1	557.2079313528677	6.642104758590931	1.2376074563513197	
FB:CF	251	207	1	11.183075276142372	0.09666800270913664	8.016776956969538E-4	
DE:FB	222	251	1	168.3463860286467	1.95885988680362	0.16105232078117926	
ED:FB	237	251	1	377.293798857499	4.395445579124583	0.871403572820128	
7B:DF	123	223	1	228.09789213711022	2.1474607522312392	0.16336578186850725	
7E:BF	126	191	1	72.96344556687067	0.667160198642569	0.01708147366701922	
9F:EF	159	239	1	15.244875798258587	0.16744167324234446	9.446343529271202E-4	
DE:FE	222	254	1	252.2730578756714	2.9778393772380283	0.36180944997962927	
2F:FF	47	255	1	386.3413527929131	4.598192587410599	0.1759254430794088	
ED:F7	237	247	1	114.42068093403626	1.3107100058988843	0.07996497622506857	
FE:DD	254	221	1	53.29867891641491	0.49664287654162653	0.01839106797165213	
7C:FE	124	254	1	141.1543859937402	1.6646493819295884	0.06274440266292619	
5F:7F	95	127	1	63.682277894550964	0.7459455387018538	0.009803841127619966	
DB:FE	219	254	1	434.3142991860554	5.131098368586038	1.0611217912909525	
BB:7F	187	127	1	10.455519927456617	0.12245898743792719	5.174419229495268E-4	
FD:E7	253	231	1	181.93551578519114	1.9240749060802176	0.21333006945296262	
77:FB	119	251	1	73.00942118033029	0.8489320568528169	0.016172853406470705	
FF:EA	255	234	1	34.18864135990542	0.363077919099274	0.007569872583046055	
7E:DF	126	223	1	16.82434219267901	0.15829479448897513	9.074347632680804E-4	
2D:FF	45	255	1	481.9705366425943	5.736777611047754	0.263072693553507	
AF:FD	175	253	1	379.98188879496803	4.45692549439166	0.6488766965852502	
ED:ED	237	237	1	15.524238638302812	0.16764970406649132	0.001472493898491752	
77:BF	119	191	1	23.665608776623127	0.21635798804766074	0.0017075489815400425	
9F:FB	159	251	1	185.24722531295052	2.1550883607906277	0.13943842078049776	
CF:7F	207	127	1	215.0775119188426	2.521818434161391	0.24924502284078234	
FB:77	251	119	1	15.07846627965769	0.1696972496252967	0.0014498818218800097	
6F:EF	111	239	1	142.12827089959958	1.5615844657538334	0.058384688462374865	
FB:DB	251	219	1	8.085525125182523	0.07416354242863822	4.186169229623611E-4	
FB:F9	251	249	1	54.82309937936324	0.6273588674727912	0.019166865739547803	
76:FF	118	255	1	69.95603238070156	0.8324332510033096	0.01473826180526347	
CF:F7	207	247	1	123.43716193148572	1.4139471960915033	0.08204957373619519	
FF:BA	255	186	1	18.89271607878464	0.1659065657088217	0.0023198137619209244	
FD:DD	253	221	1	18.44766303082625	0.17185921379336733	0.0021950046103964855	
EA:FF	234	255	1	68.37778226887981	0.8138145523647528	0.02820128598287738	
BF:BE	191	190	1	34.93787040251417	0.31573599558940446	0.005920931805236309	
7B:FB	123	251	1	114.89195794125773	1.3361055388370924	0.04123593553111518	
