BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
DF:EF	223	239	1	1873.1067812292238	23.24831370209479	19.734907423467504	
BD:FF	189	255	1	2460.026327890812	33.12066804879634	28.373495864032307	
DF:FB	223	251	1	2008.1170089274626	26.45094439029842	22.668081812596398	
F7:FB	247	251	1	1829.081798715129	24.099893396056892	20.601337980183278	
F7:DF	247	223	1	1493.9151408741282	16.569536867512145	13.761386681987036	
DB:FF	219	255	1	2084.4710301378063	28.089873118574566	24.089001170140186	
FF:DB	255	219	1	1407.2064251758886	15.217417874166177	12.578011144340454	
7F:FD	127	253	1	3645.090759137357	48.302533916727285	41.46278391291683	
77:FF	119	255	1	3928.6436179985067	52.724181638643536	45.300710771719146	
FE:EF	254	239	1	1667.1772303286698	20.698565234805336	17.57883003213871	
ED:FF	237	255	1	1940.4919547238785	26.156711999113735	22.420639051367754	
7D:FF	125	255	1	3756.871306239322	50.4376368715403	43.45933484011735	
FB:FB	251	251	1	1799.9226879287592	23.714497383099726	20.29791020354066	
7F:DF	127	223	1	2941.1443979264077	32.58019650731482	27.111374026312397	
FD:BF	253	191	1	1307.05881471974	13.33090896688381	10.786932952586271	
FF:B7	255	183	1	1249.0595368500826	12.339622668812513	9.91629109280982	
F7:7F	247	127	1	1650.1914694959553	20.557124651613023	16.800016557650906	
FE:FB	254	251	1	1783.051207296452	23.495536563397664	20.096082676210855	
BF:FB	191	251	1	2370.5381900713005	31.198382646341923	26.587991613801105	
7E:FF	126	255	1	3723.2551320266384	49.9887031980872	42.94090318315036	
FC:FF	252	255	1	1843.3939044681838	24.852522658301382	21.336840552410212	
FF:EB	255	235	1	1613.7262990758334	19.56510016260012	16.528944568081226	
DF:FD	223	253	1	2022.3491951473202	26.892308548734476	22.98637997948847	
FE:FE	254	254	1	1811.984497711495	24.21814401796364	20.74988114770817	
E7:FF	231	255	1	1988.5560220563045	26.80201548394874	22.97790850731461	
FE:DF	254	223	1	1453.164621287443	16.11814646528282	13.364618892477926	
FB:EF	251	239	1	1678.8432281126843	20.842992371994903	17.670725728452155	
DF:F7	223	247	1	1976.5520722999406	25.736735863079705	21.96384538275663	
FF:77	255	119	1	1525.8897145941562	18.313111599101866	14.794982811510149	
EF:EF	239	239	1	1755.532592307748	21.781549755569575	18.479255762698806	
FD:FD	253	253	1	1808.2591420425815	24.053841101677932	20.603038580641506	
F7:EF	247	239	1	1590.3497277375673	19.737808829054575	15.564779244604958	
EF:FD	239	253	1	1896.5495261059082	25.225576689738762	21.564792811722562	
FF:CF	255	207	1	1297.4678414702016	13.152042262145258	10.696591159443573	
FE:FD	254	253	1	1798.3363394820392	23.92329341369355	20.439337849216827	
FD:F7	253	247	1	1755.7779604494915	22.869819129397314	19.42849307558869	
FF:F3	255	243	1	1704.0910448458255	21.688690771882204	18.424306582275598	
7F:BF	127	191	1	2617.981720014295	26.706368810566918	21.531844303495415	
FF:AF	255	175	1	1100.9654413635815	9.955023604044287	7.705402419361653	
FD:EF	253	239	1	1667.5007898800432	20.702252565397142	17.532146627039253	
CF:FF	207	255	1	2189.8371389281588	29.504097327321293	25.30079578092538	
EF:DF	239	223	1	1522.3430709756694	16.88388459046845	13.91390318919077	
FF:9B	255	155	1	861.9754191531325	7.238514905010103	4.7176647102936515	
7F:EF	127	239	1	3367.8355732945197	41.704927144027536	35.470757439141586	
FF:6F	255	111	1	926.729009633172	9.12960927313691	5.443270844041624	
FF:DE	255	222	1	1373.0843863954788	15.13410487890933	11.96550172041205	
DF:FE	223	254	1	2029.1726924397724	27.110084564708476	23.139606125378013	
7F:F7	127	247	1	3551.1806893794596	46.10318016234408	39.387003221986795	
DF:BF	223	191	1	1423.439632403711	14.515883096592944	11.411486940285714	
FE:BF	254	191	1	1287.8483402408017	13.134294046872517	10.501808789228601	
FF:E7	255	231	1	1588.6585301335429	19.017485967919246	16.021208149024133	
FB:BF	251	191	1	1263.462530011406	12.884114703690521	10.016656519018559	
FF:5F	255	95	1	866.487886679207	8.295950520622146	4.758571137106817	
5F:FF	95	255	1	4861.708388347609	65.1218501951035	55.9832273360204	
F7:BF	247	191	1	1331.7101943819812	13.581928679094949	10.941813363231258	
FA:FF	250	255	1	1852.8566922638595	24.97970025197608	21.433102755390976	
F3:FF	243	255	1	1894.9130175643118	25.543838746695478	21.83056008655629	
D7:FF	215	255	1	2122.8529391649085	28.60435829579702	24.49803869629781	
FF:9F	255	159	1	899.9909699980282	7.675426697613344	5.143627521935032	
FB:FD	251	253	1	1813.8596689945084	24.129297562817012	20.613342808342512	
FB:F7	251	247	1	1770.1799565243862	23.057381549046674	19.637027673415833	
BF:EF	191	239	1	2209.694231409616	27.408035438399754	23.12191200241798	
FF:FA	255	250	1	1754.0697776212373	22.910104094817825	19.515377743368706	
FF:D7	255	215	1	1377.5776515429523	14.730749419400027	12.053733362252652	
FF:ED	255	237	1	1622.0943602581883	19.846440263299904	16.697966832074496	
FB:DF	251	223	1	1438.515894506286	15.954403291246155	12.979459868827082	
5F:FB	95	251	1	4714.923329282547	61.77980331762489	52.71121703715348	
BF:F7	191	247	1	2302.6816221336253	29.959199963951555	25.08711547689696	
FF:7D	255	125	1	1545.752062935842	18.885929726348827	15.178088695446233	
7F:FB	127	251	1	3590.8455686347143	47.14338854097061	40.248540808935346	
BE:FF	190	255	1	2438.012431925337	32.82471264403724	27.985836593197146	
EF:BF	239	191	1	1283.583047583223	13.087626052803254	9.890652970504448	
FD:FB	253	251	1	1726.2677428541347	22.7440825808475	18.76809464786087	
F7:FE	247	254	1	1855.1987789100901	24.7939351262725	21.189980152889547	
FF:BE	255	190	1	719.459195569717	7.239708059797376	3.2695065113469917	
FF:F5	255	245	1	1693.6030976547952	21.756168140871445	18.19119653910014	
AF:FF	175	255	1	2622.914486886538	35.30100554817715	30.03038685170754	
6F:FF	111	255	1	4146.296790471612	55.623729158964125	47.57900557146933	
F7:FD	247	253	1	1839.2714290777176	24.465289414168943	20.827474791833144	
FF:7B	255	123	1	1454.8056574826062	17.706727888189956	13.431997416141547	
D6:FF	214	255	1	2114.0664868837366	28.484965578924946	24.196276916891108	
FF:FC	255	252	1	1758.783816133899	23.1957754128359	19.61557758923452	
FF:EE	255	238	1	1619.3406327023652	19.916393594916556	16.63839764446804	
DE:FD	222	253	1	2006.856758451799	26.685062573677655	22.544281367078902	
F6:FF	246	255	1	1870.6343549259732	25.21678004036411	21.464485000353655	
7F:7F	127	127	1	3029.5193526304943	37.32935827720211	28.395400380139158	
DB:EF	219	239	1	1862.46017863843	23.114202571024496	19.24288632530692	
DF:DB	223	219	1	1459.7613184653637	15.765225341571522	11.9711764486656	
EE:FF	238	255	1	1912.7391755293943	25.781881393748577	21.848413690335914	
FD:F9	253	249	1	1683.0658867019265	21.871210193337397	17.83847554637771	
FB:7F	251	127	1	1077.0094019709306	13.382515894486115	7.236118452697123	
F9:FE	249	254	1	1753.2054149327923	23.428131354193255	19.11617494646094	
7D:DF	125	223	1	1887.657472257732	20.88947454846494	10.968896115876145	
FF:BB	255	187	1	1076.151545222034	10.685684244155127	7.345787707314117	
CE:FF	206	255	1	2110.5944475993133	28.433179453967256	23.390817764309183	
DF:E7	223	231	1	1590.646450509225	19.028362970289066	14.210481176676092	
DC:FF	220	255	1	2056.4902281696945	27.71201843372751	23.500415512841883	
6D:FF	109	255	1	4175.648167639046	56.009881069903905	47.17548800034069	
EF:7F	239	127	1	1038.4787710623993	12.898897077403383	6.433310830029036	
DF:DF	223	223	1	1516.275773374927	16.79582676150775	12.914002557776762	
3F:FF	63	255	1	7777.163655654577	103.37091291627769	85.88466901481708	
F9:FB	249	251	1	1765.0173681411477	23.252057773868373	19.382653494419795	
5F:FD	95	253	1	4594.933980157701	60.777675060324796	50.01538827777704	
7D:FE	125	254	1	3510.122094335979	46.73590053889484	37.91662595741155	
F1:FF	241	255	1	1877.1522169936577	25.302501841293324	21.274224640807994	
F5:DF	245	223	1	1413.1969856697272	15.670398414725536	12.22221393661998	
FD:EE	253	238	1	1562.1779060131673	19.209887179793725	15.374428477589705	
7F:F5	127	245	1	3232.569281633177	41.40519684639978	32.61296052665833	
F9:DF	249	223	1	1063.78135534262	11.783834456468082	7.0240685253780555	
FC:FE	252	254	1	1756.6935966745598	23.475473264672026	19.364143178347263	
F5:EF	245	239	1	723.6438157174922	8.953988750845017	3.1737015599028027	
BF:BF	191	191	1	259.30170504442685	2.6311533554015107	0.31526957969600716	
FF:F6	255	246	1	1663.2879961982694	21.46933438914507	17.53773793063565	
5D:FF	93	255	1	4677.860618450996	62.682662646609515	50.95653946364455	
DA:FF	218	255	1	2044.6017629457851	27.550451049619557	23.076933356299183	
BF:DF	191	223	1	1596.4317677980296	17.6867521166769	12.052261587515764	
DD:FE	221	254	1	1910.5664526861751	25.519769921178135	20.3427571772581	
F7:DE	247	222	1	1154.049555443529	12.709248902137617	8.184965751708935	
5F:EF	95	239	1	3444.5675984406316	42.629656116981046	28.1365690871422	
D7:EF	215	239	1	1490.5078457760892	18.481134651320218	12.042390470618681	
BD:FD	189	253	1	2309.47909069469	30.677825968827616	24.988801402081332	
DE:F7	222	247	1	1890.7362659269031	24.615280436019358	20.004494922975674	
7F:F9	127	249	1	3344.464746064983	43.32741533662098	34.90114159045164	
FC:DF	252	223	1	1268.7511911440797	14.06465124358491	10.101851527168044	
E5:FF	229	255	1	1930.9963639193406	26.022638392531793	21.499187858998713	
BD:FB	189	251	1	2294.159358724145	30.190450626554092	24.667034888874568	
FF:3F	255	63	1	539.1727758435244	5.885396735412187	1.8307151643434174	
9B:FF	155	255	1	2783.848262419245	37.449372253130335	30.496232083706303	
FF:D9	255	217	1	1113.453937691518	11.931161602857864	7.8519319308207525	
FE:E7	254	231	1	1286.777832611158	15.3900630667193	10.441359557479595	
FF:DD	255	221	1	1248.7897261700862	13.732013201369478	9.884820995423214	
D5:FF	213	255	1	2058.1372937179567	27.72888479961018	22.841622527038457	
FD:FA	253	250	1	1690.2982161527627	22.073142696349787	17.99204099611827	
BD:DF	189	223	1	1649.7745161841246	18.279025951874196	12.762367361434162	
ED:DF	237	223	1	1307.6625646973052	14.49396270972896	10.174528477106701	
DE:EF	222	239	1	1749.3130283330497	21.706308641023192	17.126519215750832	
7F:FE	127	254	1	3199.943058699181	42.61819173593003	31.892751184559238	
7D:FB	125	251	1	3180.3796170216374	41.76684653437028	31.11040764613438	
D9:FF	217	255	1	1895.7834705840658	25.538838722627997	19.74605150977774	
7B:FB	123	251	1	2833.7849786152465	37.20705897548955	24.36225443440233	
9F:FF	159	255	1	2639.422270942399	35.50835745389445	27.89005204214407	
3D:FF	61	255	1	3680.823754000607	49.31545588394258	18.64576622258274	
FB:FE	251	254	1	1780.5735265922854	23.79624983514042	19.85411511149801	
B7:FB	183	251	1	402.28387234197174	5.270465233512999	0.7261070632404537	
BE:EF	190	239	1	957.3214550253956	11.844291322535362	4.2813472013348886	
EF:FE	239	254	1	1480.3995795548433	19.76459130776619	13.085132959038686	
DF:D7	223	215	1	330.5746724262527	3.518568473520405	0.608260049117145	
ED:EF	237	239	1	1422.5817660486723	17.638649419895824	12.01378523301908	
7C:FF	124	255	1	3415.6418410808747	45.87301901368248	35.62123107392607	
FD:CF	253	207	1	419.07782570902015	4.232572521928645	1.0984505790652026	
ED:FD	237	253	1	1714.2213408951611	22.79003400987603	17.464908752876934	
FD:FC	253	252	1	1575.2159256969862	20.763949298924448	15.601582327502754	
F3:FD	243	253	1	1531.0128893105993	20.34916142273196	14.206144686819481	
F6:DF	246	223	1	911.5900414216738	10.09144802512186	5.075628161111043	
DD:F7	221	247	1	1652.71246201964	21.505965611380752	15.200681315164719	
DB:DF	219	223	1	480.8530746979769	5.311199773957558	1.2701801203412613	
BD:FE	189	254	1	2039.2113375156314	27.2112005825231	19.445041386015657	
EF:FB	239	251	1	1323.8413851543503	17.418068883545903	10.452719991976199	
DD:FB	221	251	1	1852.4783584106306	24.39371842786847	19.123523516290728	
DE:FB	222	251	1	1839.4566076188314	24.222121210401653	18.917861520791487	
D3:FF	211	255	1	1094.4406784671698	14.712422344258352	6.365074785051876	
DB:BF	219	191	1	379.63623837077387	3.855451143562574	0.7928406420842172	
D7:DF	215	223	1	664.1860092072482	7.3409872367039455	2.3797480132676547	
DE:DF	222	223	1	677.343667044489	7.487421634826132	2.5491159360708737	
79:FF	121	255	1	2970.9051674614625	39.90975210405664	26.419231240388587	
DE:FE	222	254	1	1787.9745669921701	23.876809465218713	17.856827269998867	
BF:FE	191	254	1	1593.0921079689094	21.244876400769883	11.936907359580047	
FB:F3	251	243	1	1217.792284227599	15.475947948834444	9.24674906709151	
DF:EB	223	235	1	910.2404105338002	11.004882960728125	4.623152417989165	
BB:EF	187	239	1	930.0164284610497	11.505072989777133	3.9924454537394034	
F7:FA	247	250	1	594.8096424179382	7.7364976778027055	2.152841183787858	
BF:F3	191	243	1	1505.5258120882202	19.119947961635052	10.670898860550594	
FB:BB	251	187	1	282.20244385134885	2.791578472674398	0.49476668131272866	
BD:F7	189	247	1	731.5711830748035	9.486762584696491	2.4822014875079312	
FE:F9	254	249	1	1462.1793926316986	18.99140279998126	13.47493865326392	
FC:FD	252	253	1	1314.2357334644187	17.459765784605857	10.790997273067294	
B7:FF	183	255	1	1860.23338123262	25.027741740254726	15.6649986528816	
75:FF	117	255	1	2173.699128523094	29.193566052294106	13.596794105994698	
FE:6F	254	111	1	24.239656469844256	0.23758322991661557	0.0036728612206813984	
ED:BF	237	191	1	63.77370858328365	0.6466390175563561	0.023951757062899898	
BA:FF	186	255	1	1109.2996295877579	14.903091321114145	5.647402482464492	
7B:FF	123	255	1	2623.7455037171644	35.24933149864119	20.858436586040362	
BF:FD	191	253	1	1093.4359370143618	14.496501734843765	5.604736995582231	
FE:DB	254	219	1	357.39679696557675	3.8482509721931937	0.7996680853203058	
FC:EF	252	239	1	903.1714032724867	11.185133890237339	5.085308522485145	
DB:FB	219	251	1	1242.3805998418195	16.33447242777928	8.499923285720957	
F3:FB	243	251	1	1601.6542874352156	21.08911612102399	15.560488153888867	
FB:F9	251	249	1	1067.1234175903705	13.84099523068327	7.085129049805227	
7E:FE	126	254	1	1070.5964415424357	14.239726189667314	3.5167860094124372	
FD:BE	253	190	1	97.63590601620898	0.9792229286056876	0.05942979331273124	
F9:FD	249	253	1	904.3644211546078	11.996310711227858	5.044152651255503	
DF:BD	223	189	1	9.730274243788926	0.09666084734025912	5.263122421420024E-4	
FF:D3	255	211	1	3.186289320138051	0.032995071114914246	6.359421447153943E-5	
F8:FF	248	255	1	972.6387725325103	13.078248995566549	5.815932455404842	
FE:7F	254	127	1	57.63113726899791	0.7120850397324292	0.02066290771204011	
B7:DF	183	223	1	290.9741179887512	3.2104758478111646	0.38124020800900255	
FE:ED	254	237	1	999.8565164164183	12.209013957022593	6.281647079582832	
3E:FF	62	255	1	1331.1488481011654	17.835979198933604	2.4798446619267254	
FB:7B	251	123	1	99.05308313456915	1.1969044195397316	0.060572885340810546	
FE:DE	254	222	1	167.74063298947408	1.8390924959092438	0.1757303668797693	
F7:DD	247	221	1	166.83639235106085	1.8255370743329735	0.16937222801333787	
F9:F7	249	247	1	204.47932866957575	2.647042079498823	0.25625521043294974	
F5:FB	245	251	1	356.4794680414003	4.671926410508385	0.7662012123708936	
DB:F7	219	247	1	744.7856946238635	9.663830638521365	3.043014686288544	
EE:FE	238	254	1	1228.3444441457143	16.38658060372972	8.954069645396098	
BE:F7	190	247	1	392.8070788553666	5.087474067188068	0.7170230696572787	
5F:FE	95	254	1	242.17325046293365	3.214429646811925	0.13750955876918836	
DF:FA	223	250	1	547.7197064977386	7.120595216600356	1.66523245573184	
EE:DF	238	223	1	105.84430399100368	1.16710330018773	0.06609242157224807	
EB:FF	235	255	1	798.3692480441443	10.72525827534971	3.73184217835878	
FD:6F	253	111	1	5.73579698985838	0.05621252955750003	2.049971238625497E-4	
3F:FD	63	253	1	1416.2393159142182	18.727316383620945	2.8475979170244208	
DF:7B	223	123	1	221.3051817929529	2.6757406956591865	0.27166980686346665	
4F:FF	79	255	1	1136.4700526822833	15.234487620703344	2.6021141990501118	
57:FF	87	255	1	887.4659830391302	11.894070256143017	1.710011924886426	
BF:7F	191	127	1	169.6850552618704	2.0975107418721484	0.1343963768778012	
FF:DA	255	218	1	49.99646274082626	0.5340612802650756	0.01565499471759392	
FA:EF	250	239	1	585.4428249628544	7.2398505731769545	2.117632778422173	
EF:BD	239	189	1	31.69202947711038	0.31487131306814703	0.0059556250989398615	
3F:FE	63	254	1	173.0873130228942	2.296734026367637	0.04251348499283854	
9D:FF	157	255	1	933.960380576006	12.535008334199931	3.4265254938429672	
BF:7B	191	123	1	125.75295566751896	1.51949915395947	0.07382679295661515	
F3:FE	243	254	1	263.31104498973804	3.498329641524871	0.41505545815235284	
C7:FF	199	255	1	356.27252037243096	4.77513641598785	0.6370763827612628	
E7:EF	231	239	1	706.4072310871738	8.737788050987387	2.871680069327756	
D7:FE	215	254	1	99.86494111161977	1.3255090815294355	0.05331818110392227	
5B:FF	91	255	1	987.9200709989174	13.243405349742542	2.221099320474107	
6F:FD	111	253	1	680.7598746725101	9.003422265124875	1.269640986013886	
7D:BF	125	191	1	68.45976418245714	0.6940407969413803	0.01433498250597316	
76:FF	118	255	1	271.55021841981386	3.6362246632691826	0.21222904882544472	
BD:EF	189	239	1	187.5549671424433	2.3138996104598437	0.16273999462723668	
AF:FB	175	251	1	69.20252772462426	0.9054037075295286	0.020588620059720442	
DB:FE	219	254	1	137.7891485186203	1.8292575560289595	0.10353954309829479	
BF:ED	191	237	1	100.7307556708875	1.224357083462687	0.04734421944217267	
BB:FB	187	251	1	195.10062601238894	2.5540212147528436	0.17452564805709941	
7F:BD	127	189	1	43.12614586308258	0.4284503057188203	0.00576431823797742	
FB:BD	251	189	1	35.73729569702281	0.3550741529488395	0.00791314160863523	
EE:FD	238	253	1	488.6302797644016	6.468741261931056	1.4073184340289495	
7F:CF	127	207	1	184.67800635526632	1.8617810486053707	0.1057477518863632	
CF:FB	207	251	1	37.98426425845848	0.4969144150668152	0.007486083078153383	
37:FF	55	255	1	68.7145208083578	0.9195269351736663	0.00590160059931472	
5F:FC	95	252	1	140.55309044823656	1.8406229220233734	0.04632553733112962	
BF:FA	191	250	1	79.13882596773261	1.0264137089202556	0.02916971160859443	
77:FD	119	253	1	508.8646323575984	6.728029867307538	0.7516676006023635	
FF:D5	255	213	1	10.059991053503865	0.1060307614537877	6.337417514140505E-4	
DB:FD	219	253	1	90.77799291256206	1.1992156437267427	0.04492829749283764	
77:BF	119	191	1	184.6867707343622	1.8729471937217395	0.09955195705388434	
5F:7D	95	125	1	29.896227068159035	0.3623037085665948	0.002099335376357061	
EC:FF	236	255	1	132.96625466401846	1.78052568690511	0.10312701654266655	
FE:FA	254	250	1	137.1284759607317	1.7793557113161154	0.11692468492979971	
6E:FF	110	255	1	195.68382462713163	2.619725649758772	0.10390161588149875	
5F:7F	95	127	1	28.447607012940065	0.35139426518648503	0.0018999149903707584	
7D:FD	125	253	1	567.5435557969037	7.505374086734515	0.9807377296016666	
7E:FD	126	253	1	207.18021507200203	2.7372734063182538	0.1313113359903448	
BB:F7	187	247	1	90.88115538451375	1.1755489902045082	0.03785545213057605	
5E:FB	94	251	1	67.32270011049324	0.8806870492837942	0.010533839689689786	
BC:FF	188	255	1	209.4692454737844	2.8054341909876137	0.20166532500201634	
79:FE	121	254	1	68.2044109149056	0.9049855192796662	0.013787698084594862	
B5:FB	181	251	1	102.9361837605017	1.3469618088288866	0.047035895340350534	
FD:7F	253	127	1	93.19699009756614	1.1517819475857771	0.05389552343370134	
7A:FF	122	255	1	207.05013066957562	2.7721191452155747	0.12787198053931328	
F5:FE	245	254	1	65.78034325559248	0.8729873551945463	0.02600709715080203	
DF:77	223	119	1	58.60060787789905	0.6977912090535651	0.019023628986257965	
F9:BF	249	191	1	9.014989782804303	0.09137947155266836	4.999435205925779E-4	
EF:F7	239	247	1	64.48317216381155	0.834062432002844	0.024514287349535556	
CF:FD	207	253	1	61.083948393344684	0.8068053826984272	0.019358487238233763	
ED:FB	237	251	1	92.69623698645154	1.2130709528232488	0.05031473584186711	
7F:EB	127	235	1	208.12208403540615	2.5071955364194554	0.1337641244244164	
FB:7D	251	125	1	15.98508244417753	0.19372418890730816	0.0015759283106310993	
BE:FE	190	254	1	63.54585686395386	0.8432491843483674	0.01870954623182554	
E7:DF	231	223	1	39.477080254876554	0.43513028382373115	0.00893947447948359	
DF:FC	223	252	1	17.109943702259482	0.224013744175177	0.0016171415417784388	
D7:FD	215	253	1	241.50182688987985	3.192723175911573	0.31221438456631234	
7F:ED	127	237	1	41.46468839532378	0.5038249359150901	0.00530465615117278	
FF:BC	255	188	1	20.025762945214506	0.19676793455924468	0.002515172685385163	
BE:FD	190	253	1	135.37194427621085	1.7885435847460842	0.08495977814174314	
FB:DB	251	219	1	1.8268118695664823	0.019629635380525517	2.063609987813885E-5	
71:FF	113	255	1	28.649196264434575	0.383376983232067	0.0022841968493080454	
B7:FE	183	254	1	167.12813953088454	2.218739270822189	0.1250834921117944	
FE:FC	254	252	1	58.8474615659191	0.7706718960747369	0.02151082575021457	
F7:FC	247	252	1	167.78592507272745	2.198705238146041	0.17055152927418857	
FB:E7	251	231	1	10.678556962115625	0.1269499753474915	7.035632989770936E-4	
FA:F7	250	247	1	40.16924263682829	0.5195042627064056	0.009903152892985616	
FF:A7	255	167	1	33.41532645635572	0.2934465948097997	0.007018745192499872	
7F:F3	127	243	1	71.09538916072266	0.898490464120684	0.015581359883012815	
FF:F1	255	241	1	82.04513672537638	1.0226610144055743	0.042019958745937336	
FA:FD	250	253	1	34.95428143317786	0.4616348601853668	0.007494160587454634	
FF:6E	255	110	1	10.423718902028774	0.10047378996712282	6.816428360996308E-4	
F2:FF	242	255	1	6.026440060108367	0.08064094355600473	2.160658932262067E-4	
5E:F7	94	247	1	58.43234194143354	0.7556158758342559	0.007937740128053775	
FD:BB	253	187	1	8.15351137211338	0.08052632405451723	4.141832389225217E-4	
F7:F3	247	243	1	12.890053111878718	0.1628796050062574	0.0010060199457498477	
7C:FD	124	253	1	33.43591596826028	0.4415324519005806	0.0033736338335786935	
D7:7F	215	127	1	49.54238686694145	0.6120850071360157	0.013141986753474093	
7F:7B	127	123	1	22.191979060966073	0.26801237619243656	0.0015194756426717712	
7F:FA	127	250	1	7.680863277230969	0.09958544496091438	1.816948586200151E-4	
BF:E7	191	231	1	20.19462912633218	0.24008670717288585	0.0019028148694546596	
6D:7F	109	127	1	32.12295643948869	0.3968008791835923	0.002764064896857698	
EB:FD	235	253	1	11.48324738265044	0.15163503811547693	7.667553048731885E-4	
DF:7D	223	125	1	16.32116470568233	0.19779557258761626	0.0014743992946254043	
B9:FF	185	255	1	41.401769326897835	0.5540881867098215	0.007779706840278366	
EF:F5	239	245	1	50.560457018498475	0.6449956180662003	0.015074649611352348	
CF:EF	207	239	1	69.48617061702832	0.8568513954207406	0.02509614901159664	
BF:DB	191	219	1	6.056443753992229	0.06507938737641808	1.7152091673429585E-4	
FD:ED	253	237	1	2.137040763842802	0.02596359211025709	2.8321089156263364E-5	
F5:EE	245	238	1	37.08871508848725	0.4530559375254237	0.008283074931504462	
B7:F7	183	247	1	73.07770922112073	0.9451790712392799	0.02391657715441065	
7B:FA	123	250	1	6.282052218889636	0.08144891628215699	1.1857261135429656E-4	
E9:FF	233	255	1	21.33542717828997	0.28551815078188086	0.0026281334304167113	
EF:FC	239	252	1	37.56172663760962	0.4918424324409913	0.008313141901973945	
9E:FF	158	255	1	24.894672894434134	0.33314078792927254	0.002433429435682665	
DE:FC	222	252	1	7.5770708343695095	0.09919839935351976	3.159068691931198E-4	
5F:F7	95	247	1	50.78813353425975	0.6567542946444916	0.00604950044367355	
B9:FB	185	251	1	29.34155289364867	0.38382529501445045	0.0039094983704995884	
6F:F7	111	247	1	52.75762975435244	0.6822393114862851	0.007615079322722606	
B7:EF	183	239	1	21.283658227325144	0.2623858847358731	0.0020305364285131454	
BF:CF	191	207	1	26.72736085118259	0.26932768981587635	0.0033454043622567747	
47:FF	71	255	1	2.398967048787475	0.03210003030247775	1.0569973941477785E-5	
DC:FE	220	254	1	22.412100483892935	0.2973569414655782	0.002743463918719847	
5F:EB	95	235	1	7.535245220525739	0.09072064238245776	1.3339035945267904E-4	
7F:79	127	121	1	17.005473732996172	0.20136455285880792	8.926545230984934E-4	
77:FB	119	251	1	30.158583551175628	0.3944951976402475	0.002636673371507435	
6B:FF	107	255	1	7.598089562262142	0.10166988333687113	1.5224860484894034E-4	
FB:ED	251	237	1	9.693681801519089	0.1177770928555296	5.794575979965786E-4	
D4:FF	212	255	1	2.8009593284076866	0.037479385022109075	4.142743632188592E-5	
EB:F7	235	247	1	11.059108517856698	0.14300046422382917	7.115524395196475E-4	
CE:EF	206	239	1	9.49481335418824	0.11704711214044454	4.664719740098385E-4	
FF:E6	255	230	1	5.8220905577447155	0.06798727631507144	2.1176735522368894E-4	
