BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
106:003	262	3	1	98.81875232492897	0.24879556771293435	0.002555114123039692	
0E7:0FE	231	254	1	1467.836410016447	6.321526856482657	2.6140289383320003	
0F6:FFF	246	4095	1	310.14016606985496	1.1310131877961869	0.12741141674353273	
077:03F	119	63	1	1272.6481545687168	4.73714619690343	1.1575704201724524	
0E7:0FC	231	252	1	1331.7759559907793	5.6465538375302495	2.155278705043754	
0B6:FFF	182	4095	1	380.57936625539514	1.3877614695035458	0.12111931802009433	
B7F:F7F	2943	3967	1	488.161239657309	1.7522011492170215	0.304951202312805	
8EE:7FE	2286	2046	1	1536.7971641115657	7.491776616335035	2.0705278588588025	
003:FF5	3	4085	1	2081.155392205748	7.579049431988553	0.7150833729861417	
02F:7FF	47	2047	1	3311.4217423129144	16.167082168844978	5.11576655732284	
067:0FC	103	252	1	2440.808779816168	10.319299843316175	3.5372054455177633	
006:FFE	6	4094	1	1781.467561133568	6.493525458082034	1.1148663116444717	
006:FFF	6	4095	1	1213.0446648434377	4.42377468493956	0.5167082214290633	
002:FFD	2	4093	1	2131.307066271004	7.7656166620435885	0.49986426103952786	
037:07E	55	126	1	1841.6944383718394	6.00708498392865	1.459034033310241	
1FF:FFB	511	4091	1	477.8113381580737	1.7377051266847894	0.2844052708113029	
8EF:7FE	2287	2046	1	1454.2067430088637	7.088645135354234	1.8543734935853904	
7FD:7FF	2045	2047	1	725.6371194626097	3.537037884083746	1.2019503024881335	
037:0FF	55	255	1	3382.226639510618	14.647782728699756	4.925194598302316	
07F:FFF	127	4095	1	678.1808015734207	2.473541007771235	0.37885145646531165	
FFF:FEF	4095	4079	1	248.02778796589433	0.8955254786039569	0.1388098225608624	
103:FFF	259	4095	1	2356.738925165782	8.596200336333382	1.433251826783791	
016:FFF	22	4095	1	1590.2728888997394	5.799224712313703	0.6115326933655836	
0AF:1FF	175	511	1	1198.647945120146	4.65266212047807	1.114781270306418	
005:EFF	5	3839	1	249.59575011379306	0.7740319062133283	0.018218705933769248	
1BF:7FE	447	2046	1	1577.3377470766693	7.676385524820278	2.2382862482395134	
07F:1FB	127	507	1	889.6915269884917	3.3210946216551367	0.6494783365763543	
015:FEF	21	4079	1	2082.6183712301513	7.52021316066937	0.8064362932787965	
043:FFF	67	4095	1	1303.2167112865661	4.752969471713984	0.652010423163367	
00B:FD7	11	4055	1	1373.1493893065551	4.932877013216229	0.5882856379045444	
0AF:7FF	175	2047	1	1679.4085536311832	8.197341309405589	2.2041665469233145	
00B:FFF	11	4095	1	1863.3395437253248	6.7963464589690625	1.08348232473952	
017:01F	23	31	1	1895.4205058105595	7.708743360250433	0.9081704274699992	
0EF:5FE	239	1534	1	1165.5800140750878	5.660256076562061	1.7383966427102535	
083:007	131	7	1	2543.465136521142	11.59737232761631	3.6465716483487562	
0AF:0FE	175	254	1	2711.301698556023	11.547076595245798	5.542814180426729	
AFF:FFF	2815	4095	1	410.9310743963462	1.4979303133666113	0.20043094796499503	
067:0FF	103	255	1	3357.5364532185513	14.436377510476616	6.624024125168045	
FBF:7FF	4031	2047	1	662.532884897368	3.232098800560487	0.956219079965672	
FEF:7FE	4079	2046	1	696.2299081438891	3.3921346576222184	1.0852226944626229	
DFB:FFB	3579	4091	1	297.2008350028432	1.0805785655202285	0.1634039403367637	
17F:1FF	383	511	1	1450.4267351511564	5.604571059751204	1.266912982431912	
004:FFF	4	4095	1	2661.1336195421604	9.706619010421257	1.6567969034930983	
777:000	1911	0	1	10546.70233062419	112.93533325195312	230.5884408227478	
002:FFF	2	4095	1	1916.7061847947766	6.98841464427143	0.40424853772953273	
022:FFF	34	4095	1	1871.075281577135	6.823633369979615	0.8325217615950783	
015:01F	21	31	1	3238.471737016597	12.942340890953437	1.5812976966844532	
0B7:FFF	183	4095	1	243.5071254114516	0.8878339139432312	0.04963388183650055	
2FF:7FD	767	2045	1	1303.6608442960007	6.340645843501172	1.9042251504459728	
6FF:7FF	1791	2047	1	624.8783909020624	3.0464835641627177	0.7768805710936157	
042:FFF	66	4095	1	1037.026930920021	3.7817589217206784	0.41201710777000444	
017:FEF	23	4079	1	734.7635959659106	2.6526994501079715	0.14865441832745455	
00B:FFD	11	4093	1	1069.886167752454	3.8986156734638953	0.3570267221210387	
0E7:1FC	231	508	1	527.8083338263482	1.9837114412115608	0.3424571458094603	
002:FDF	2	4063	1	1520.5620483703954	5.463717443956289	0.25442143384741234	
2DF:FFF	735	4095	1	282.46616503793297	1.0298947964181002	0.07945844813982099	
1FF:7FE	511	2046	1	1041.2071520911434	5.071069243175554	1.3455976362968878	
013:01F	19	31	1	1618.0435299442895	6.606048588355783	0.3026588773421543	
002:F5F	2	3935	1	1224.8834417898001	4.350629048268663	0.16509829612580784	
0E7:FFF	231	4095	1	362.2655181007055	1.3211500310689615	0.16178869470933505	
0AF:5FF	175	1535	1	1400.385923084341	6.808992310714063	1.5269729442287994	
0E5:0FE	229	254	1	1489.347218355549	6.413202350773222	2.648259879400202	
8E7:0FC	2279	252	1	2225.9786997303786	9.497035159264286	4.295758559856894	
0AF:7FE	175	2046	1	2180.725207245964	10.634672472963421	3.719452453870355	
036:03F	54	63	1	1549.502406336946	5.731205681994736	0.9247153563563946	
0AF:5FE	175	1534	1	1834.7259024122357	8.904230117707852	2.6203420956089896	
02A:FFD	42	4093	1	1072.9679247718293	3.9099672534304633	0.3915920948327459	
00A:FFF	10	4095	1	893.9531170022988	3.2594653142603254	0.20609464392719692	
042:FF7	66	4087	1	784.5774196530867	2.8591071788667937	0.2357897716835599	
7FF:FFF	2047	4095	1	199.68777980294828	0.7281887339234026	0.09155629559507118	
FFF:7FF	4095	2047	1	650.5973343697108	3.173919748471838	0.9538711955636362	
08F:7FE	143	2046	1	1695.2469988070113	8.26199922956971	1.828891378288736	
0B7:FFE	183	4094	1	428.2939882492409	1.5607342862382008	0.15359428176419196	
0A7:0EE	167	238	1	1863.302539370088	7.857875382707452	2.5121073217589744	
FF7:7FF	4087	2047	1	546.9706754420816	2.668298631263086	0.6723754551695801	
036:FF7	54	4087	1	1189.2273267015933	4.334495814583775	0.5746715208463561	
077:F9F	119	3999	1	274.31866517549975	0.9391788449597666	0.05435628923486102	
04A:FFF	74	4095	1	783.0402141133669	2.8553588060262634	0.26193168589661897	
1BD:FFF	445	4095	1	317.4072995021841	1.1573142822799523	0.09044254445921204	
0F6:1FF	246	511	1	631.2010986698368	2.4528501518809516	0.5260062239752438	
00A:FF5	10	4085	1	437.91132107455627	1.5943972602544219	0.04944380338398809	
0ED:7FC	237	2044	1	910.4537110644513	4.428904948582044	1.0522978185143665	
FEF:FFE	4079	4094	1	128.13714920537123	0.46687448377669666	0.036812581849805626	
7ED:7FF	2029	2047	1	567.0263365773235	2.764735357849934	0.724028039805234	
B7F:FFF	2943	4095	1	129.8528096292636	0.4734044020165721	0.02162804584306532	
003:FDD	3	4061	1	1575.6070623388066	5.658228747441945	0.4098405609508792	
006:FEF	6	4079	1	3.40394921316622	0.012286732780799045	4.065568025111963E-6	
007:FBF	7	4031	1	260.17727348888343	0.9039857037920906	0.02845260891436836	
00B:FD5	11	4053	1	1041.9931873980945	3.740341059060665	0.3386842692235175	
0D7:FFF	215	4095	1	169.68312452398206	0.6186600484363027	0.03198458194367138	
2E7:0FE	743	254	1	1639.6724174075596	7.092154639422285	2.798564193859701	
00E:FFF	14	4095	1	470.66145916411256	1.7160743443614133	0.1039856955236927	
00A:FF7	10	4087	1	2259.9360647122867	8.237835906771519	1.3180648311431589	
02F:7FE	47	2046	1	3298.975044021411	16.08533902588943	5.077387010755115	
EFF:FFB	3839	4091	1	188.81783539599982	0.6865295999612604	0.07168733339165781	
FFD:7FF	4093	2047	1	565.9807820073635	2.761059584536045	0.7213894601130691	
003:FDF	3	4063	1	1426.299855228602	5.125360510336268	0.3358283288593028	
77B:FFF	1915	4095	1	54.42048394611135	0.19839882214119126	0.005971220990706919	
FED:FFE	4077	4094	1	192.6133327926457	0.701834593894296	0.08311525708513635	
043:FDF	67	4063	1	702.6561942250723	2.5250574569876356	0.18947552691337863	
4EF:7FE	1263	2046	1	858.5819116048447	4.179268197891184	1.1451931663724213	
375:7FF	885	2047	1	1102.6455492535047	5.371401452213545	1.1379128370525866	
046:FDF	70	4063	1	999.302022369841	3.5915409260140065	0.39798599727656986	
1EF:7FE	495	2046	1	1271.9388731301453	6.193493648865174	1.8719227704835544	
EFF:7FF	3839	2047	1	620.2139237947065	3.025569064614679	0.7724115996658939	
002:F7F	2	3967	1	2745.142476443886	9.857956508811712	0.8294576589343295	
27F:7FD	639	2045	1	1741.434447014311	8.458525353722672	1.9587561057674094	
2FD:7FF	765	2047	1	864.5652657367468	4.214723104960023	0.8340549757234483	
097:07F	151	127	1	1256.2711376784848	4.2784547704423295	1.016554616378083	
4E7:0FE	1255	254	1	968.9493681618429	4.199403382730796	1.4497990926388082	
EFB:FFF	3835	4095	1	104.07064711464523	0.37942968128317484	0.021747717324611986	
DF5:FFF	3573	4095	1	197.92670363956657	0.7216549987041477	0.07236148338313104	
FF6:FFF	4086	4095	1	102.47851457362452	0.37363247248930814	0.023636397760615827	
D7F:FFF	3455	4095	1	95.68637818189848	0.3488501667197828	0.01583699732669139	
187:00F	391	15	1	4747.49304807907	32.85176369405624	12.922167395279637	
177:FFF	375	4095	1	516.8954600068308	1.8848007363214228	0.15630803267736745	
0AB:7FE	171	2046	1	1817.649362625265	8.861358789006815	2.5411630839698227	
8EF:7FA	2287	2042	1	1980.5382632548158	9.607400003415464	3.442979540286936	
043:FFD	67	4093	1	261.7959611858971	0.9537505628901353	0.026290761537907797	
0AF:5DE	175	1502	1	1567.3164034489475	7.293141796974075	1.9202916613431635	
002:FD5	2	4053	1	655.9831826760197	2.3541252427022985	0.047342595164866774	
1FF:7FF	511	2047	1	1206.773390141938	5.884475805054019	1.8072962141707827	
F7F:FFD	3967	4093	1	181.38193516456252	0.6608898666339033	0.07003614245258842	
EF7:7FF	3831	2047	1	606.6210734175393	2.959245435616935	0.7370179167192038	
00A:FD5	10	4053	1	1236.755054529281	4.932876943974258	0.48716529926677044	
0AF:5FC	175	1532	1	1153.4328077448565	5.586966278296127	1.0362342961959392	
17F:FFF	383	4095	1	152.95705208944074	0.5576250853109079	0.014480178506542917	
0F7:FFF	247	4095	1	118.26893327566887	0.4311916407896713	0.018532625565729755	
005:007	5	7	1	2762.210396318951	12.34659301190347	1.9877487158813625	
0F7:FF7	247	4087	1	213.27340225016107	0.7771835265652799	0.060280934973470646	
1DF:5FE	479	1534	1	1110.417740205488	5.387729264524508	1.3273061031297497	
1CE:7FE	462	2046	1	1389.6531239541043	6.7651816119037935	1.9458274728693712	
0FB:0FF	251	255	1	1129.8476471453364	4.915247474515587	1.7124398738202697	
FEF:7F7	4079	2039	1	660.9336684643213	3.2182844377389603	0.9779590973480983	
3F5:7FD	1013	2045	1	1254.7998672362814	6.1013209774343204	2.088686842173381	
1FF:7EE	511	2030	1	932.2148160242688	4.462134589991551	1.0790724316570817	
107:FFF	263	4095	1	806.7058521085073	2.941292714136109	0.169989353744358	
3E5:7FF	997	2047	1	1010.8499413507044	4.925881776798419	1.2917530947587872	
003:FD5	3	4053	1	1185.9523811192119	4.256548808660356	0.23216643191038305	
00A:FDD	10	4061	1	1177.4642190534303	4.228625091620547	0.3576381927839119	
DFF:FFD	3583	4093	1	81.81238668176435	0.2980588673131554	0.01241594927663844	
016:FFE	22	4094	1	1591.2211967928315	5.798676359101666	0.6122656138527693	
004:FFE	4	4094	1	1497.0766117232774	5.4554089884529615	0.5240711594234264	
FFB:FFD	4091	4093	1	137.06220694514928	0.4993950117413131	0.04233010022868348	
017:EFF	23	3839	1	163.23577979142632	0.5062032225693658	0.0073420778690789865	
0A7:7FE	167	2046	1	1931.5144711246346	9.416825576670973	2.7733783668204204	
0F7:FEF	247	4079	1	55.546831051611385	0.20051366445046256	0.004087645885630531	
0AE:7FE	174	2046	1	1786.3976138497603	8.70898194651373	2.493537113763931	
0E7:0EE	231	238	1	1426.4110506746856	6.02789790410536	2.467107593057811	
037:0FB	55	251	1	4264.1854227630965	17.841417962030672	7.815246378399417	
027:07F	39	127	1	2696.5724836592512	9.087290143786158	2.114355928772791	
3DF:7FE	991	2046	1	1129.5526813597758	5.495726583273764	1.5867367640969565	
007:FFF	7	4095	1	648.0667440216192	2.363031292279135	0.17652867109201195	
003:FFF	3	4095	1	1849.7219681245604	6.744821539532578	0.5648372278323973	
0ED:7FE	237	2046	1	777.7589358762359	3.7893017395415862	0.7677921804345628	
0E7:1FF	231	511	1	454.26408527628877	1.7655019984258484	0.2536540083846174	
003:FF7	3	4087	1	2361.8951441477934	8.60783558878406	0.9211001098475471	
2EF:7FF	751	2047	1	1127.0041479558752	5.49205323324319	1.3540140989770144	
07F:0FB	127	251	1	1656.9951928285343	6.985688671146876	2.228046327461516	
1AF:7FE	431	2046	1	1495.9739065430308	7.280838381178598	1.856632630908275	
375:7FD	885	2045	1	1155.8140852683493	5.620474288892237	1.2499408220450048	
067:0FA	103	250	1	2613.477582160686	10.88151860690499	4.052933567289108	
0AB:5FE	171	1534	1	1444.1758996943215	7.0100254984609505	1.5980123710286005	
0BF:7FE	191	2046	1	1663.7952669009228	8.11213240150901	2.498975589215729	
005:FFE	5	4094	1	683.4701667914426	2.4902202962221995	0.13649639470227934	
04B:FFF	75	4095	1	229.2499918493811	0.8357701252166592	0.024200118489644304	
3FF:7FF	1023	2047	1	704.5128021254438	3.434797300510262	0.6742490616218172	
04A:FDF	74	4063	1	45.47814835306135	0.16338900355542227	8.830766718741853E-4	
036:FFF	54	4095	1	116.68781356681932	0.42538074089664196	0.005527918417697643	
067:0FD	103	253	1	2360.3884302776714	10.06233760685352	3.3088770537034518	
FEF:FFF	4079	4095	1	38.56731997946205	0.14060019039624272	0.003335683985350774	
017:FF7	23	4087	1	1025.0816208693775	3.7354693571255435	0.2893607172332609	
002:FD7	2	4055	1	1026.2617047634694	3.6855647819362676	0.11588202753829432	
DFF:FFF	3583	4095	1	56.667547144086	0.2065886288376934	0.0059573090243411975	
00B:FF7	11	4087	1	424.79735473574806	1.5477601842989492	0.05626193606626467	
3FF:FFE	1023	4094	1	116.17295568065256	0.42325201974303633	0.018419365022970546	
0E7:7FC	231	2044	1	1068.702800916954	5.199012479294989	1.4048855300251624	
0EF:7FA	239	2042	1	779.5174553174419	3.7777320013713025	0.7776751703242283	
006:FF7	6	4087	1	857.4466682883498	3.1246541819057763	0.25810701789755	
01A:FFF	26	4095	1	342.69237734972614	1.2493543035233134	0.03907121428994461	
0E7:7FE	231	2046	1	1121.2411640825535	5.463635931492596	1.5464292046266555	
EFF:FEF	3839	4079	1	62.309661749875	0.22493422960978351	0.007810492454621544	
117:FF7	279	4087	1	1149.9006822498063	4.190470153119028	0.3662722747348381	
0A7:0FE	167	254	1	2503.655621183947	10.697600904746375	4.505377106857928	
FE7:FFF	4071	4095	1	31.838156328528573	0.11606696891315459	0.0022672972390946487	
0EF:FFF	239	4095	1	71.57688547648874	0.26094220938979756	0.00656782739042571	
002:FDD	2	4061	1	695.8069711007389	2.498284476229896	0.053265554844051606	
1FF:FBF	511	4031	1	108.90014434560922	0.3783833831846898	0.014775796707497593	
00A:FDF	10	4063	1	126.94311271685048	0.4560736240839942	0.004154607452599994	
007:00F	7	15	1	7766.035327010306	50.27799062453411	21.844829802412104	
0EF:0FC	239	252	1	1236.8370991700506	5.247092167920265	1.9365272930763235	
B7F:7FE	2943	2046	1	882.2489657151548	4.2985251739605745	0.9975630371020114	
6FF:FFF	1791	4095	1	27.921002425770773	0.1017855966846767	0.001557834960597153	
0B7:1FF	183	511	1	811.2760117264002	3.151560165472626	0.5481239164149965	
005:FFF	5	4095	1	21.098224212388118	0.07690956955731428	1.3001817964764843E-4	
0E7:0FF	231	255	1	1210.2028643538258	5.263239223242873	1.781020438461362	
EFF:7FE	3839	2046	1	592.5211273178884	2.8866968133013757	0.7049693843031648	
137:FFF	311	4095	1	53.90857524814071	0.1965156712265418	9.370115814965097E-4	
014:FFE	20	4094	1	123.3110382046635	0.4492029058927935	0.0025236376770712133	
04B:FDF	75	4063	1	270.9917780727361	0.9736924251814345	0.03381999149109772	
3FD:7FF	1021	2047	1	128.7624642486864	0.6277719705269548	0.022474511685751725	
1AF:5FE	431	1534	1	1571.609017100124	7.6185429293936275	2.0444762242372283	
03F:0F3	63	243	1	2115.5926393443865	8.765696018588734	2.6261116615515427	
2FF:7FF	767	2047	1	1208.3955309342111	5.888019697397507	1.6364987464395635	
FFD:F7F	4093	3967	1	42.289522156595204	0.15183152516082626	0.004035245911169521	
FBF:7F7	4031	2039	1	220.47127473998177	1.0731448621899624	0.10585002971000985	
0E7:0FB	231	251	1	1380.4672229852233	5.813185139126825	2.3150135804196896	
37F:7FF	895	2047	1	1147.3219633077642	5.588443603555865	1.2493351269717134	
6FD:7FF	1789	2047	1	444.9398831621759	2.1696428013573335	0.3934602971470577	
007:FEF	7	4079	1	275.80638253584766	0.9956514170412257	0.03196538730765967	
014:FEF	20	4079	1	495.4991290385095	1.7886745705149143	0.04075597268761411	
087:007	135	7	1	750.3885559309444	3.418105350153609	0.3220120656782786	
137:07F	311	127	1	1947.9560117534108	6.63292073952289	1.2255407628991706	
CE7:0FE	3303	254	1	953.89743300853	4.136674825221966	1.4590753138462693	
067:0FB	103	251	1	2807.236278068562	11.763213455385955	4.665645675194656	
037:1FF	55	511	1	1147.892681028191	4.460171745222652	0.5795046599912435	
17E:1FB	382	507	1	534.1242351407758	1.9928025538539031	0.17429220835803225	
3FD:7FD	1021	2045	1	768.3469842192362	4.154658246000055	0.9857098522778679	
0AF:1FE	175	510	1	123.62956082826533	0.4775128627984963	0.01192978101731173	
FEB:FFB	4075	4091	1	79.98959549694149	0.29081334133211495	0.014324311335302098	
042:FDF	66	4063	1	542.6860910041017	1.9500705542767334	0.11280135669683201	
077:07F	119	127	1	801.2218279353033	2.7203628538893847	0.4563635840389377	
17F:F7B	383	3963	1	242.0998101502101	0.8668845625017442	0.03628509080226153	
0AF:7FA	175	2042	1	890.3818577082485	4.314671252084382	0.6188396790800688	
FEF:7FC	4079	2044	1	222.1951656172815	1.0804106519229328	0.11048271341278762	
8AF:7FE	2223	2046	1	1105.8871615364392	5.388882884013451	1.0288399213443513	
BFF:FDF	3071	4063	1	29.485029786079316	0.1059326283509548	0.0012102681469748663	
0AF:7EE	175	2030	1	235.50703779383582	1.1269480167372612	0.04325549904166155	
9FF:FFD	2559	4093	1	7.919920240858794	0.028850446476705708	6.256761997462967E-5	
1E7:0FE	487	254	1	1047.5432276973177	4.53333727884368	1.228433288317193	
0AF:7F6	175	2038	1	762.945177911039	3.7095562707571594	0.454267242615205	
017:07F	23	127	1	1916.2285689159705	6.503833728097492	0.9917392713596886	
0F7:1FE	247	510	1	331.4668113705609	1.2804588211910284	0.14531049927693743	
003:FD7	3	4055	1	73.58108816261554	0.2642217106328001	8.933800409737877E-4	
0C7:0FE	199	254	1	1642.8395019153847	7.069096397198838	2.412773809082166	
0BF:5FE	191	1534	1	650.7653010640292	3.15900987550101	0.3810803917005523	
117:FFF	279	4095	1	615.4977650024296	2.2440476971134546	0.10490741561629187	
057:FFF	87	4095	1	437.0428310667524	1.5934966915468811	0.09625897520911914	
117:03F	279	63	1	182.6505053778282	0.6811958584049305	0.009234601134522378	
0F3:1FF	243	511	1	276.6622935297535	1.075289759262406	0.09982617529315019	
007:01F	7	31	1	256.6480111432711	1.0542271961811673	0.027589875343983036	
117:01F	279	31	1	655.6619532894775	2.69360104482279	0.11893806930663957	
00F:FFF	15	4095	1	254.7401447256147	0.9287237988965379	0.03375702388188264	
0F7:FFD	247	4093	1	19.47428486495942	0.07094161512048384	5.02351255219266E-4	
0AF:7BE	175	1982	1	277.46919263078274	1.2103462058736636	0.06009796023851019	
BFE:FFF	3070	4095	1	25.31874801614054	0.09229716873367565	8.920060006163398E-4	
0F7:0FF	247	255	1	938.258853049444	4.0866523908453845	1.1544354338886063	
7FF:7FF	2047	2047	1	79.72760088384973	0.3887115961973615	0.014553098481325242	
0B7:07F	183	127	1	439.7491788755056	1.4968093166135445	0.16182405345196546	
0F7:1FD	247	509	1	97.69296472798246	0.37463569890460213	0.012632515768939341	
086:007	134	7	1	1540.8529268423592	7.021931748922775	1.359788086708708	
37D:7FD	893	2045	1	153.80206958442955	0.7485957833344757	0.022513528587562514	
106:007	262	7	1	3926.9621623090875	17.898389042138245	4.026624622817811	
03F:07F	63	127	1	737.7090229279418	2.508280950337227	0.31921677005980553	
EF7:FFF	3831	4095	1	21.85887832315546	0.07968522925254728	9.588097726563735E-4	
3ED:7FF	1005	2047	1	297.6630399874282	1.451370394111027	0.11415286057808946	
0E7:0F6	231	246	1	513.7525388804213	2.1824738954596263	0.3230998296911936	
0EE:7FE	238	2046	1	400.4312917810488	1.9503318194665562	0.20497060398049352	
FFF:7FE	4095	2046	1	185.355027251681	0.9027056067428062	0.07739012920810995	
006:007	6	7	1	1496.9685106157738	6.773647504292054	0.7397565060830205	
237:07F	567	127	1	141.76196777563746	0.48244387405566974	0.011043290751972261	
0E7:0FA	231	250	1	399.81292885701066	1.6782416610541255	0.19596189345827805	
1FF:FFE	511	4094	1	78.3376258283027	0.28539274959137345	0.007641893397508009	
AFF:7FD	2815	2045	1	403.7266954474982	1.9656584266823462	0.19361628906315415	
026:03F	38	63	1	493.90536671933774	1.8410323895727732	0.06978094474869327	
107:03F	263	63	1	380.95418882938105	1.4208395932424571	0.037893738428147285	
0BF:FFF	191	4095	1	9.863338922046095	0.03595502697901227	8.777722642125225E-5	
FEF:7FF	4079	2047	1	218.4984629452625	1.065554043626935	0.10683349100455343	
FFF:7FB	4095	2043	1	31.908414336496534	0.15472822860883692	0.002293191604310785	
17F:1FB	383	507	1	207.10346601474555	0.7731335591799791	0.0264388035991957	
017:03F	23	63	1	1116.8388128873871	4.15819506995686	0.3353125577843918	
1BF:FFF	447	4095	1	12.552695512436314	0.045758701129374864	1.425627660934918E-4	
0F7:FFB	247	4091	1	33.3598534063054	0.12127148108136994	0.001474196242253129	
107:007	263	7	1	1952.8087336003498	8.895978468171263	0.99490110354953	
0FF:7FF	255	2047	1	136.01960520200123	0.6631758745169761	0.025673609324865843	
0AF:6FE	175	1790	1	13.47723223278746	0.05301165073488648	1.4184863550521857E-4	
1DF:7FE	479	2046	1	98.05561103497013	0.4774197623048529	0.010376563468277327	
3FF:77F	1023	1919	1	1.6127441337103459	0.007506090963584821	3.542619229438812E-6	
027:03F	39	63	1	361.5439662289741	1.3479920689396205	0.039192813228394296	
013:03F	19	63	1	553.7830424692078	2.0645641963408883	0.03950748206861369	
1FD:FFB	509	4091	1	11.439210358141338	0.041583166267094226	1.6180504799822676E-4	
1ED:7FE	493	2046	1	168.28810333769917	0.8194320215189608	0.032584215291025204	
F7F:7FE	3967	2046	1	72.92498434177132	0.3550792705838628	0.011300178806635008	
1FF:F9F	511	3999	1	7.341315781360422	0.02512956778225899	6.713927646502654E-5	
0E7:1FE	231	510	1	27.777215354704033	0.10728354889372664	9.498516956962684E-4	
DFF:FEF	3583	4079	1	19.661002153523906	0.07096980740469479	7.172748187154034E-4	
0FF:7FE	255	2046	1	115.58219216524257	0.5627860505489823	0.018537873292705006	
0FF:FDF	255	4063	1	28.728684402453325	0.10321544392359379	0.0011481163676824737	
085:00F	133	15	1	1.0531734653098832	0.007268044159884641	6.239273903522095E-7	
006:FDF	6	4063	1	210.2292441431735	0.7553299672876538	0.015510253982301441	
015:FFF	21	4095	1	124.0985912372604	0.45238546548323383	0.0028611328068439065	
077:1FF	119	511	1	167.20773422200605	0.6498019839501064	0.020156175740747486	
1DE:7FE	478	2046	1	108.25605388234342	0.5270892108954454	0.012629678294288755	
1FF:FDB	511	4059	1	1.3465656367086585	0.004824305265535054	2.2580724132792166E-6	
0D7:1FF	215	511	1	44.097285576691085	0.1713624414105707	0.002157949574397822	

