BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FE:FE	254	254	1	2261.6454859033297	33.94922552482907	31.29506518344411	
FF:EE	255	238	1	2063.09289320071	28.562431230301282	26.143334786086406	
6F:FF	111	255	1	5217.74762112337	78.46967186990115	72.84078315562638	
FF:F6	255	246	1	2178.684142842445	31.612571838495416	29.14375415635162	
FF:9F	255	159	1	1069.975257569949	10.706107957908674	7.023147980114062	
EF:FD	239	253	1	2388.9669843015445	35.604097009254076	32.95814998092956	
BF:FB	191	251	1	2936.7992249789404	43.43172499468427	39.99263868441995	
D7:FF	215	255	1	2685.170743808442	40.629270508335544	37.57145786688457	
FF:BB	255	187	1	1391.6006112097605	16.52575019031766	11.871298004217426	
F7:FE	247	254	1	2318.346466401522	34.79845796287911	32.124219557309985	
FF:BD	255	189	1	1655.4660413458505	19.74556808519872	16.844408748844845	
FF:7C	255	124	1	1562.0464795310118	19.216325176419975	14.98666257872037	
FB:FB	251	251	1	2257.9044831465917	33.43623244766237	30.874839613404568	
EF:EF	239	239	1	2215.1335752678124	30.931488567560056	28.332871130386394	
7F:F7	127	247	1	4426.281323827343	64.52230540380914	59.801614425393744	
BF:F7	191	247	1	2903.041970284783	42.4478604429432	39.0906988093759	
FF:CF	255	207	1	1543.73874279672	17.418590120844055	14.645188438151434	
F7:FD	247	253	1	2308.0667647966443	34.40518507301563	31.844409259799104	
FE:FB	254	251	1	2229.4426873819784	33.021731653544414	30.41659723444574	
EF:FE	239	254	1	2402.5475433882975	36.055209268152424	33.330056228951314	
FF:7B	255	123	1	1577.8025671289263	19.96662429738041	15.28249404083907	
FE:EF	254	239	1	2079.793774293548	29.068765172955693	26.48339498196526	
FF:3F	255	63	1	913.9445604272299	11.127358396639584	5.097740390101579	
FF:77	255	119	1	1550.1296881313167	19.34718588214684	14.752710513863677	
FB:FE	251	254	1	2291.77458109564	34.40167789926597	31.809224657317863	
FF:DD	255	221	1	1777.130321247997	21.63155795154708	19.4149128840455	
5F:FF	95	255	1	6154.596891095711	92.32687196299625	85.12727293784735	
FF:F9	255	249	1	2184.0661667035824	31.8328470555138	29.283564547443966	
DF:DF	223	223	1	2035.9307353731078	24.99180803633159	22.261365912233412	
7F:FB	127	251	1	4297.234736562212	63.35063773227824	56.28865433886788	
F7:FC	247	252	1	2279.0296438464316	33.67416145455587	31.048671766105223	
F7:F7	247	247	1	2228.3161215532	32.613260885375134	29.66835593032628	
F7:FB	247	251	1	2278.622570328115	33.74680215089993	31.036059354619905	
FF:DC	255	220	1	1713.873424083114	20.72930187479619	18.04887976173811	
F7:DF	247	223	1	1759.3054639818033	21.630678745743026	18.514460778886463	
AF:FF	175	255	1	3262.058627289166	49.28861951657751	45.21605730031442	
7B:FF	123	255	1	4697.987175542611	70.74121187989287	65.4774721756295	
FB:FD	251	253	1	2274.3773876344158	33.904677629762666	31.330248933176467	
FC:F7	252	247	1	2197.113566313485	32.17030019780425	29.364464448506084	
7D:FF	125	255	1	4576.691485731659	68.93170889440839	63.061077324806604	
FF:F5	255	245	1	2143.171795134914	30.875730745424885	28.19804299511058	
FF:7E	255	126	1	1379.062156177507	17.387858554648457	11.649614427283035	
FE:DF	254	223	1	1471.3231102735904	18.079276432115602	13.22266723448455	
7F:BF	127	191	1	3117.6849562012494	38.07492157796084	29.807099970258122	
FF:EB	255	235	1	1977.0548468114944	27.001395873708308	23.998214428949485	
FD:FE	253	254	1	2241.236525718363	33.64273057863516	30.635547933382007	
DB:FD	219	253	1	2286.608261313373	34.05217008162206	27.587645747588564	
F5:FF	245	255	1	2327.5846428831087	35.245061036822506	32.17234484957123	
7F:EF	127	239	1	4107.420606642169	57.21501139232244	51.55384706645114	
FF:F3	255	243	1	2101.0972602129527	30.078587241616464	27.096622992268863	
FD:FC	253	252	1	2204.141786705156	32.566448861967174	29.631968251682647	
DB:FF	219	255	1	2600.051743152187	39.34319110146085	35.74044239485835	
FF:6F	255	111	1	410.4815045152424	4.214046053653382	1.0260268128795007	
BF:FC	191	252	1	2812.654440299878	41.49740713275995	36.65248338813996	
DE:FD	222	253	1	2372.4876945483843	35.33690211751469	30.073538950833218	
5F:F7	95	247	1	5166.629886823502	75.19629773594332	60.04920140087469	
FF:F4	255	244	1	1955.7903630050744	27.912705459602435	23.445954914825347	
FC:DF	252	223	1	716.9795662381065	8.785738758728375	3.0977419894566514	
FB:F7	251	247	1	2055.2872884191547	30.08557109080685	25.54797173986545	
DF:FE	223	254	1	2467.1397838996136	37.00508641218412	32.65150459277953	
FB:7F	251	127	1	1045.8791945787705	13.50378030085497	6.582958058341444	
CF:FD	207	253	1	2180.014701814626	32.44880423093066	23.71671890316989	
EF:BF	239	191	1	1437.6312306260813	17.539745906813277	11.910183265827206	
FF:E7	255	231	1	1656.8189579601365	22.35245047193219	16.80630969082388	
D7:FB	215	251	1	2347.1453034845076	34.72867554497593	28.653614687785446	
FF:F8	255	248	1	1870.9058636072834	27.009930247119605	21.427920418457905	
D6:FF	214	255	1	2296.5638013308044	34.738085569314855	27.301537700605103	
9F:FD	159	253	1	3124.8751771917655	46.45965445525489	37.69612449301902	
FF:AF	255	175	1	668.135121582331	7.238648603151029	2.7218388524764077	
FD:F9	253	249	1	1964.8911311613358	28.62467523289668	23.50471120622708	
DF:D7	223	215	1	306.25559248430335	3.616286345803003	0.49745397919749723	
ED:FE	237	254	1	2188.294760895078	32.83005246832057	27.419608437657825	
CF:FF	207	255	1	2418.6485978006226	36.5794968599109	29.229506760806085	
FC:BF	252	191	1	922.154616484791	11.231607334042272	5.137190378204456	
7E:FF	126	255	1	3474.9013507711147	52.40576222701924	36.43237471662276	
DF:BD	223	189	1	692.8788863662076	8.230567361256401	2.555639992691693	
DF:FA	223	250	1	1922.1868789173375	28.174588472981124	19.746805707798593	
DE:BF	222	191	1	273.1166260875712	3.3153458563645613	0.39403442115803733	
EF:F7	239	247	1	1908.4197418912297	27.918123099070975	20.95498664361413	
B7:FE	183	254	1	2438.5123092709655	36.53213786081376	26.50868447071919	
FF:DE	255	222	1	293.86393714113353	3.571439869272635	0.5229976527502096	
FE:FD	254	253	1	1027.8469015456187	15.27348568540797	6.388686807134726	
3F:FD	63	253	1	2121.5537952008694	31.42802232718119	6.558079234055288	
FD:D7	253	215	1	44.307550795919326	0.5225400685533402	0.01179818881649006	
BF:F5	191	245	1	1491.4303591190746	21.420685857678745	10.223211024343716	
FD:E7	253	231	1	1173.972703790522	15.814071115956727	8.3471320772278	
B3:FF	179	255	1	2045.176130505019	30.893775437808213	18.260759090804594	
FD:F3	253	243	1	895.2280375677461	12.769922759594833	4.83214300657937	
77:7F	119	127	1	89.48910754887335	1.1492293878807385	0.022871983947555016	
7F:FA	127	250	1	341.0956685966331	4.970435453376611	0.34969843229849684	
6F:FB	111	251	1	1310.3082036375458	19.299626802519168	4.5478138075880565	
3F:F7	63	247	1	2863.9156240777506	41.69204620767746	11.975086643883005	
DF:F3	223	243	1	1343.9839049646307	19.189305471791798	9.61620917641241	
7E:EF	126	239	1	1330.209276243665	18.501884553765457	5.31512411724321	
DB:F7	219	247	1	1013.7070593322021	14.78529487667967	5.370233534339108	
BF:ED	191	237	1	1074.6732198596121	14.709244601076076	5.300835642321469	
FB:BF	251	191	1	540.1447636484868	6.5670752183005945	1.7481766673021333	
9E:FF	158	255	1	2296.228707036172	34.66922333726199	20.16432757549531	
BE:BF	190	191	1	183.76871069399462	2.229442028070064	0.15388551227195735	
3B:FF	59	255	1	2374.233894210728	35.724461115563486	7.757708003281129	
9F:FE	159	254	1	1502.5823433864755	22.464060263477084	8.64010153560098	
7F:DF	127	223	1	735.9495107414173	9.002548493796379	1.6389712723399859	
FC:FB	252	251	1	1391.6710255820333	20.57260701223954	11.684626916988599	
FE:7F	254	127	1	393.63051859464525	5.065317101312635	0.9355026219119446	
77:F7	119	247	1	1113.1786435840627	16.206331816863706	3.538985745157122	
FF:DB	255	219	1	190.28058096568415	2.269494391820434	0.21915343764971992	
DF:9F	223	159	1	78.83387412426347	0.7848852946409269	0.03302800804133437	
EF:FB	239	251	1	1409.063148053115	20.82418054443363	11.367228503724977	
EB:FF	235	255	1	1247.088609643571	18.831972494492057	8.759474794188076	
5F:FB	95	251	1	1532.5029129386792	22.568558444380923	5.237123944326431	
F9:EF	249	239	1	1204.5821480265568	16.796121212621618	8.663729396650055	
BF:EF	191	239	1	702.3277647125865	9.765219720883026	2.2570219759276546	
3E:FF	62	255	1	746.5917337897296	11.222647503385092	0.801706907508765	
DF:7B	223	123	1	183.3952669548352	2.3042609625406762	0.17800580671875288	
9F:FB	159	251	1	91.02255757101767	1.3374932204737398	0.03149087575907144	
7E:FE	126	254	1	1237.0400268235946	18.46883447476681	4.582633222675962	
9B:FF	155	255	1	1470.2398063714509	22.171349331360968	8.107432986164266	
DF:FC	223	252	1	69.05089921763324	1.012328235499283	0.025096890796289704	
F3:FE	243	254	1	1115.090380117602	16.68702300429952	7.247908185444962	
F6:FF	246	255	1	715.2118109483968	10.780437757045041	3.0015600328874994	
DD:FB	221	251	1	960.1831879702501	14.16370403752613	4.85447463336486	
BD:7F	189	127	1	41.86382356728767	0.5375893143276932	0.007937481633152513	
FB:DF	251	223	1	173.41100308038844	2.1191392999676744	0.17948074191780708	
BF:BE	191	190	1	478.6431720534245	5.7478228157177425	1.0501180969849695	
7D:F7	125	247	1	1860.3881241335896	27.12157034826238	10.337661165413499	
9F:7F	159	127	1	224.79497845887423	2.8886042265075216	0.1930300105919428	
BD:FB	189	251	1	501.78277744595874	7.3860247760495445	1.1394208610286254	
FE:BF	254	191	1	52.61546991011374	0.6380140778119946	0.016676874606879454	
FB:DE	251	222	1	68.91705562459013	0.8365098392230854	0.028323412351139	
ED:EF	237	239	1	373.7539829048537	5.192114933069333	0.7887001753648242	
9F:BD	159	189	1	93.62416907874508	1.1088605251656012	0.033506909522236186	
BF:BB	191	187	1	131.72943877563816	1.5549707524960297	0.07941124418287168	
BF:CF	191	207	1	62.38920972114343	0.6994610084991826	0.017828719123235866	
5F:FE	95	254	1	944.5969369722426	14.086547137405319	1.9862564372841756	
EE:FB	238	251	1	521.103552840986	7.675064645058868	1.5375079327935604	
7D:FB	125	251	1	907.3261266551901	13.358320658534538	2.4492563550119657	
ED:DF	237	223	1	17.988369288051096	0.21962648029534024	0.001827531586695098	
BD:EF	189	239	1	94.21624310337957	1.306831594406932	0.04013077919817941	
BF:EE	191	238	1	712.3356939299216	9.811303734914478	2.322608391214863	
8F:FF	143	255	1	613.5665780660324	9.232055214336345	1.3089785321493708	
BF:77	191	119	1	300.57341682746335	3.7265270225817337	0.4137201586252131	
DE:F7	222	247	1	305.6229652108751	4.444927708776402	0.4910497046215322	
D7:EF	215	239	1	319.40644284574427	4.435338835091491	0.5231391781324318	
F3:EF	243	239	1	571.6869127482468	7.950004457207115	1.8997822725277322	
B7:F7	183	247	1	135.8498324382371	1.9739248839543886	0.08113543015370138	
BB:FE	187	254	1	1449.681641949817	21.686958227700455	9.473945805270276	
DE:EF	222	239	1	261.3239822878767	3.6279424001864173	0.35937497932093343	
BE:FD	190	253	1	154.18363658065115	2.281036928930205	0.1077402802277462	
AB:FF	171	255	1	560.476690654024	8.434654132673087	1.29022811386007	
1F:FF	31	255	1	112.14658932272657	1.6843015166195885	0.0070717212878375485	
BA:FF	186	255	1	372.74756814083236	5.606555529095113	0.6193595580126884	
77:BF	119	191	1	165.57533452276473	2.008073096814422	0.0784726501431486	
DF:DD	223	221	1	73.3564660383255	0.886780847724879	0.028472073261779415	
BB:BF	187	191	1	135.90064559150525	1.6483774370559587	0.08300808431914428	
D7:FD	215	253	1	407.10885586277175	6.030450182613313	0.84880431085079	
F7:D7	247	215	1	8.38757215869069	0.09889745451037046	4.141122254566681E-4	
BD:BF	189	191	1	82.822655301646	1.0043585327935356	0.031115758308493793	
DF:F9	223	249	1	605.0345732382593	8.771186214024498	1.935939903975199	
9F:EF	159	239	1	141.4015504153169	1.9615274722303933	0.07614618743357869	
DF:EB	223	235	1	299.32866571295955	4.062128817651623	0.4735635534232567	
9F:F7	159	247	1	555.9694713116354	8.089182814514135	1.1781395455295784	
BB:FD	187	253	1	370.0600595697891	5.479539362982886	0.6131812585391798	
6F:FE	111	254	1	164.810167480499	2.4544896120883495	0.07168243478886498	
EF:EE	239	238	1	243.19773225881815	3.344454207962187	0.33576107407191075	
BD:DF	189	223	1	269.1462332311984	3.2896001237129364	0.3290059319060279	
FF:B6	255	182	1	28.754949352564754	0.3325703976884306	0.005000403196853395	
DD:FD	221	253	1	326.1195860668656	4.829182084352046	0.5570472817052486	
B5:FF	181	255	1	284.17053867127333	4.272648906159633	0.3521723592580455	
FD:EB	253	235	1	168.31755409149923	2.283016093035526	0.1698582975122608	
E7:BF	231	191	1	50.074896279741495	0.6071832661945457	0.01386632139146361	
EC:FF	236	255	1	811.3154393631742	12.232131776229771	3.710157151357916	
7D:FE	125	254	1	314.27903222722796	4.682652086609524	0.29312281381999705	
EB:FE	235	254	1	173.6948204034711	2.5881428113704863	0.1683967092068919	
9F:DF	159	223	1	124.63878454271222	1.5223073150001953	0.05935030261139091	
DC:FF	220	255	1	674.3865520875992	10.159382786293536	2.379375478209745	
B6:FF	182	255	1	132.7261110144542	1.9943863205469716	0.07705738041953736	
EE:FE	238	254	1	298.08179670086935	4.444479537956924	0.5018887376016884	
FB:F9	251	249	1	257.54630531954984	3.728426202893376	0.3943769118930851	
F7:F3	247	243	1	71.83033335138434	1.0203956315236724	0.03024102631354515	
BE:DF	190	223	1	47.448096661204566	0.5793762040525404	0.01024964636730181	
F3:FB	243	251	1	246.29831732986685	3.6228179932201257	0.35096007859037137	
FB:FA	251	250	1	543.2319319885564	7.931401510487051	1.7588707636266003	
9D:FF	157	255	1	235.47898341067287	3.5393891066653405	0.20895569423992785	
E3:FF	227	255	1	283.176731011005	4.258908404458585	0.43528991551722945	
77:FD	119	253	1	621.5653268646415	9.203941096368498	1.10121725045715	
BF:F6	191	246	1	334.97395015168246	4.827422775634936	0.5115702463468526	
FA:FD	250	253	1	92.43953851001787	1.3673828115320308	0.050540775074227204	
DF:F5	223	245	1	133.45330011689438	1.9082332856068294	0.09386212883325708	
F5:7F	245	127	1	36.33027586263512	0.466541241341137	0.007708153737648889	
EF:ED	239	237	1	196.29336403338982	2.678725597237992	0.21869453273548134	
7B:FD	123	253	1	314.72090874750603	4.65696008914601	0.2897040190501547	
DE:FE	222	254	1	518.1929751614966	7.7332126106901695	1.4129662183896234	
DF:F6	223	246	1	168.23410147193033	2.4230754854506036	0.14917345788469613	
BD:F7	189	247	1	175.47062186686256	2.5500979257305354	0.13908648492320685	
F9:FE	249	254	1	130.57813713176378	1.9453176341258402	0.10056248735123331	
FC:FD	252	253	1	498.86869046504745	7.395442010200251	1.4884211945409183	
EF:EB	239	235	1	194.64460378186538	2.640327290863593	0.21506951803890786	
ED:7F	237	127	1	73.15800396165909	0.9396568498171037	0.030206743314681674	
EF:FA	239	250	1	131.5444751904919	1.916404396633226	0.09797768262056483	
BE:7F	190	127	1	22.90912499443671	0.29415981351839865	0.0023860213845977147	
57:FF	87	255	1	326.86316217556794	4.911914165586021	0.22178459297052247	
FF:F2	255	242	1	21.12497392009033	0.29724009044297095	0.002684941246417221	
CF:EF	207	239	1	118.01824842245084	1.6372205861614872	0.06858111466777393	
FD:F6	253	246	1	275.00429947195653	3.963683411266055	0.45310491815525866	
67:FF	103	255	1	493.4534645263456	7.418838346114373	0.599703553104649	
BC:FF	188	255	1	182.52594398662782	2.7433172911538932	0.14975756332716833	
FE:D7	254	215	1	37.91440239326521	0.44712604313905074	0.008664004472627444	
DF:E7	223	231	1	267.74338381445335	3.5912385589958284	0.37892131893353376	
9F:BF	159	191	1	49.689202712383	0.6024538635136346	0.00943087634016225	
5F:FD	95	253	1	19.739870258761478	0.29185196550935205	8.660857607453063E-4	
BF:7B	191	123	1	20.946005055957194	0.2629489638435688	0.0020035676027765664	
3F:FE	63	254	1	34.53605253872681	0.5141483219301096	0.0017359499242060505	
D7:FE	215	254	1	143.49568967087694	2.1376797827023295	0.10521864861663927	
3F:EF	63	239	1	158.9352090812363	2.2040984404251622	0.0368483199162617	
7F:EE	127	238	1	140.89512488064562	1.9358536442393615	0.059726579768821404	
6D:FF	109	255	1	275.73819518403724	4.143783413668663	0.1957552168489954	
FC:FE	252	254	1	209.4708797961788	3.122043264689581	0.26165949729476307	
7B:EF	123	239	1	82.39526042620928	1.1426617392390939	0.019878961134618223	
EE:FD	238	253	1	138.398945545764	2.0476805609040283	0.10806641868983534	
F9:FB	249	251	1	2.3317832657207873	0.034252253887859026	3.204291452333723E-5	
7B:FE	123	254	1	28.112735874591543	0.4185357837656656	0.0023088882540839464	
FE:AF	254	175	1	42.48216868329023	0.4587140030031136	0.010899907425500116	
37:FF	55	255	1	220.6027563910813	3.313885830533894	0.063228372612292	
FD:EE	253	238	1	242.77539243525027	3.338913271746096	0.35349496254017093	
FB:FC	251	252	1	423.6065785987878	6.22258083137471	1.0681450368667538	
7D:FD	125	253	1	342.96353847495897	5.075302425488585	0.349172086640506	
BF:DB	191	219	1	30.543198127846455	0.363938837732686	0.004265865627829929	
ED:F7	237	247	1	177.18379399111774	2.575502921020217	0.17672652867239483	
EF:DD	239	221	1	64.18349972018231	0.7758762103599243	0.023428981071423046	
DD:F7	221	247	1	54.32934306489734	0.7891790705264156	0.015435232959472845	
6F:F7	111	247	1	237.89181428164642	3.4566925830977895	0.14949875983160074	
F7:EF	247	239	1	86.95239640775144	1.2061778484844647	0.04435127008525179	
FF:ED	255	237	1	192.2579755936028	2.6237868182261113	0.22295188867387997	
7E:FD	126	253	1	66.64362325504169	0.9854693419665032	0.01325040392044108	
F5:BF	245	191	1	2.8207664373224337	0.03419440022342487	4.651815906146332E-5	
B7:FD	183	253	1	127.81016144969583	1.8906132507429136	0.07177565662789552	
FD:F5	253	245	1	142.84386964329002	2.0428055619594905	0.12211990954887494	
BE:FB	190	251	1	36.39888104013856	0.5347539572775861	0.006001057581327858	
AE:FF	174	255	1	126.64852383930346	1.9029624607849775	0.06663813694830147	
7F:FC	127	252	1	41.448468078899936	0.6075170944115607	0.005157101829527347	
7F:F9	127	249	1	67.0806072761467	0.9698870594474915	0.01351450010685479	
E6:FF	230	255	1	38.062009420797715	0.5717267865307506	0.007935395981948885	
F4:FF	244	255	1	210.84919681657226	3.1702244722299135	0.25808412814645176	
FF:B5	255	181	1	25.37333014353072	0.290917038778201	0.0038941031190254964	
ED:FB	237	251	1	135.3671803877596	1.9898963751462586	0.10307926401204172	
73:FF	115	255	1	265.045247610312	3.9831866262215803	0.19438437882375154	
F1:FF	241	255	1	59.14920378227497	0.888590118422482	0.020069668030166857	
DB:FE	219	254	1	107.87876534437856	1.6068219209979533	0.06033714620463024	
6F:DF	111	223	1	12.15078678358531	0.14834311479337456	3.915867880273942E-4	
7F:BE	127	190	1	52.76950708159538	0.6325894867122082	0.008405305500633306	
5E:FF	94	255	1	112.15508186289264	1.684733209142669	0.027739676124772933	
6E:FF	110	255	1	153.8769270264745	2.311802465276551	0.06205198037343506	
EF:FC	239	252	1	80.9244996373861	1.1865117309209967	0.037056316175084196	
DD:FE	221	254	1	7.8511347533919	0.11688109038797935	3.219788434829285E-4	
7C:FF	124	255	1	43.26119186823724	0.6497711209400161	0.005514104473490778	
F7:3F	247	63	1	32.99826297777867	0.3997182018773902	0.006407270976254344	
79:FF	121	255	1	69.9093128800178	1.050094765794053	0.014103157846615434	
BD:FD	189	253	1	70.19874639793939	1.0381598229566578	0.02223296075116578	
7F:E7	127	231	1	32.64546438271365	0.43732646977361606	0.003207279817814225	
DF:EE	223	238	1	32.06687398325583	0.44048011441201534	0.005420990279981072	
D7:F7	215	247	1	75.48500902419667	1.096591042881724	0.029122454450234217	
FF:BA	255	186	1	78.44332605618096	0.9152851476626005	0.03722410644089489	
BE:FE	190	254	1	1.9685984868805528	0.029305902063617335	1.7542615821688947E-5	
F7:F5	247	245	1	45.51730319007061	0.6505723503641758	0.012138107533834373	
9F:7D	159	125	1	2.6389401126500553	0.03305095335123232	2.6573709308265543E-5	
BF:F3	191	243	1	102.20411073499356	1.4519354123409867	0.04756780341958877	
C7:FF	199	255	1	53.138987220385744	0.7982315483491691	0.013433401889929975	
FB:CF	251	207	1	14.315925500782598	0.16046778533041114	0.0012238082204202038	
2F:FF	47	255	1	49.703705862297575	0.7464823117231169	0.00273347226395436	
FD:DC	253	220	1	3.8736346282755574	0.0465201285311986	9.010167001344907E-5	
B7:FB	183	251	1	75.53133803578775	1.1098494418037141	0.025063582423180387	
FE:FA	254	250	1	158.44060416864843	2.3086923424849957	0.15062631320356498	
BF:F9	191	249	1	52.01755717704979	0.7521239814901359	0.012311254823577495	
DE:FB	222	251	1	45.63715748808989	0.6705272514834385	0.010922876730047406	
6F:EF	111	239	1	7.430530053284943	0.10302450941376863	1.4594641900641264E-4	
5D:FF	93	255	1	41.686300680572224	0.6260942592194407	0.0038034657088158695	
FF:B4	255	180	1	18.487827227848435	0.2095217039422784	0.0020678041866744644	
F5:EF	245	239	1	29.546366514478102	0.4097231646727882	0.005087145115880939	
F7:F9	247	249	1	45.345737760670445	0.6556747641802056	0.012042766459647181	
DF:ED	223	237	1	27.99131437047378	0.38163307802087665	0.0041313049545091875	
D9:FF	217	255	1	14.146783046204511	0.21246933975007323	0.001029564074599365	
FD:5F	253	95	1	10.793947070947159	0.10052781013125377	7.03480279899111E-4	
DD:BF	221	191	1	10.88866065154298	0.13200181898287183	6.228055768277831E-4	
DF:CF	223	207	1	4.1974892563725605	0.047046868871265114	9.3338347619804E-5	
7F:B7	127	183	1	19.10972568157966	0.22357208523187888	0.0011027404340132223	
3D:FF	61	255	1	31.333346365734755	0.4705795282330407	0.0013904920775394648	
9F:DD	159	221	1	7.626693282971492	0.09216408145063716	2.2215628153473418E-4	
77:DF	119	223	1	36.1793921520412	0.4417279926993724	0.0037435288025808554	
E7:F7	231	247	1	33.140388564103574	0.4813437090172517	0.006042955394221783	
6B:FF	107	255	1	22.82184321937567	0.34275419056385875	0.001318388933305966	
BB:FC	187	252	1	22.46709905510837	0.3292962823671299	0.002255704043524763	
F3:F7	243	247	1	9.39361632151088	0.13641919820558476	5.095976712384572E-4	
FB:6F	251	111	1	4.052968227245622	0.04151039518051089	9.827086340993257E-5	
F3:DF	243	223	1	9.914432436424047	0.1210435858673545	5.703378944983068E-4	
FF:3C	255	60	1	1.4766130337664076	0.01660911937077679	1.3190749055505283E-5	
