BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
03:EF	3	239	1	1430.6445525679394	5.63246613312417	0.9619134362137779	
02:FF	2	255	1	2907.1471758795255	11.723106297106904	2.283178754036688	
43:FF	67	255	1	804.1897516617593	3.240217666208204	0.504078934016567	
03:FD	3	253	1	1537.377083784902	6.105297075562352	1.1108288948387612	
1F:17	31	23	1	357.0446569953873	1.397950596935266	0.17785141278990302	
03:BF	3	191	1	1022.6632379626823	3.798888619765755	0.49154623613765536	
45:FF	69	255	1	993.6465005336722	4.002680226711668	0.7843801878265517	
05:F7	5	247	1	2958.092761266451	12.050190163427843	2.364803440234421	
3F:07	63	7	1	328.64292016224226	1.3354300731380295	0.23434199856223942	
0E:1F	14	31	1	1936.0202308666892	7.730091727377783	1.6498793032250534	
05:FE	5	254	1	2774.9068223580985	11.071670853619276	2.081124399093701	
0B:3F	11	63	1	2238.435379594691	9.019444166907055	2.1056994747249043	
16:1F	22	31	1	807.764713866496	3.241075434833361	0.6959775444788828	
1D:1F	29	31	1	619.2999880767389	2.4857253652791496	0.4877692657568755	
4F:1F	79	31	1	1055.6411966904914	4.2435194586869365	0.9289986922051535	
07:3F	7	63	1	1669.0240033938644	6.740246879845247	1.6020667119202654	
23:FF	35	255	1	604.4125321180319	2.436625923371908	0.4267767495584441	
2D:3F	45	63	1	681.3045132590862	2.7509088368490824	0.5899784365536481	
0E:3F	14	63	1	2112.6183531366582	8.508572120622325	1.9937260704975455	
03:FB	3	251	1	1512.1364180007365	5.969542412802593	1.0746781584145644	
02:EF	2	239	1	2571.471350346813	10.124141222889381	1.7863780390523132	
03:3F	3	63	1	2065.560447477782	8.35191341463622	2.005928423071014	
07:1F	7	31	1	1497.9938542312689	6.009486287872093	1.2848737700034203	
01:FE	1	254	1	3386.2323062763053	13.5105149395476	2.4644082298050756	
09:FF	9	255	1	2821.2175607561426	11.376564669767989	2.2083713763959327	
3E:03	62	3	1	476.5808707273134	2.0091826542969753	0.4775128326617607	
02:FD	2	253	1	2653.440904671462	10.537396898856246	1.9020345954243931	
01:EF	1	239	1	3228.101478874529	12.709348938140229	2.2396998803748676	
2F:03	47	3	1	754.7028318599127	3.1818675509415195	0.7968396861813118	
BF:03	191	3	1	385.754940563071	1.6263346470810534	0.4004246533100391	
87:3F	135	63	1	543.2277367117163	2.196303475214035	0.4802505875647065	
01:F7	1	247	1	3661.7953377843223	14.916632193699874	2.8816812981810256	
3B:03	59	3	1	525.0330307592836	2.2135923299382947	0.5602908073667988	
27:3F	39	63	1	759.4221136912532	3.0662822725676873	0.7237967576266517	
01:FB	1	251	1	3394.5969380551946	13.401286016173325	2.4768157310533527	
07:3E	7	62	1	1026.4265392034874	3.874807185061209	0.608913886085494	
02:FE	2	254	1	2741.667523982578	10.938946967119952	2.0306432986965492	
0B:BF	11	191	1	1096.0660889383294	4.07150422167661	0.5122195742876173	
0B:F7	11	247	1	1920.308327061506	7.8227856408580925	1.5722368703804848	
11:FF	17	255	1	878.5551046315109	3.5427884394016016	0.6910611972199704	
41:FF	65	255	1	985.1005451264923	3.9684289513604623	0.7435779801343573	
05:FC	5	252	1	2543.8695337861664	9.996432061077282	1.7489969129322422	
01:BF	1	191	1	2283.435893802887	8.482368377662374	1.1207014125351968	
0A:3F	10	63	1	2892.9237601744744	11.635667728196601	2.7124363089489005	
1E:3F	30	63	1	690.3119992094707	2.788577214269162	0.6346980546368501	
47:3F	71	63	1	1113.956063878542	4.503883520496941	1.0071543962732394	
02:3F	2	63	1	3571.416060798456	14.440623101663334	3.4469382299986933	
03:1F	3	31	1	1883.843948884731	7.572812334960855	1.6683055791886896	
37:3F	55	63	1	462.8815239100217	1.8701648873893637	0.4304404066737642	
06:1F	6	31	1	2286.419774196443	9.154143703858967	1.9951450350549376	
83:3F	131	63	1	602.0941416144269	2.4344934957683924	0.5793428812219757	
2B:03	43	3	1	842.6809583471208	3.55278000633488	0.8878158516043935	
01:F6	1	246	1	3751.604501169579	15.121371191631827	3.0251441581126	
06:3F	6	63	1	2405.492742336737	9.726051115580573	2.2494228633703597	
01:E7	1	231	1	3603.594181642043	14.37441093858758	2.7912090401462613	
02:1F	2	31	1	3277.897935898444	13.176733351654061	2.903319942209057	
42:3F	66	63	1	1239.5191367104403	5.0118619221540355	1.1973934698044442	
2B:01	43	1	1	552.4700668141954	2.1163890203055487	0.3816221318654142	
FF:03	255	3	1	314.85752648495725	1.3274333746648799	0.32700294239068084	
02:3D	2	61	1	2595.553956386138	9.856499809516398	1.8205275603075455	
09:F7	9	247	1	2957.5499122407527	12.048232742627857	2.42694629167254	
06:17	6	23	1	1901.7445642606783	7.421932593409093	1.3770505765389884	
43:3F	67	63	1	1235.3729836982152	4.995105786283289	1.1954706172878216	
12:3F	18	63	1	1008.9632096566995	4.074876530298653	0.9543126680050612	
5F:03	95	3	1	708.3681839266812	2.986243095167528	0.6824024673605233	
06:37	6	55	1	2174.779882747044	8.53260109531724	1.8207580226389912	
02:17	2	23	1	2592.646493959847	10.157038793787205	1.816011164105414	
01:F3	1	243	1	3553.693488642064	14.188544900814248	2.7143633434349654	
02:07	2	7	1	3475.09873622346	13.933017245124045	3.0714366929735033	
02:37	2	55	1	3126.2917071802676	12.291588269122787	2.6412172969751677	
03:17	3	23	1	1561.8728826167637	6.111103688050096	1.1387116153200603	
01:FA	1	250	1	3204.0410592058715	12.512352938073994	2.2065556469469434	
03:37	3	55	1	1809.8354950958046	7.115742481846922	1.539963404320092	
03:07	3	7	1	2002.189482080852	8.083046902368997	1.8295224568275894	
01:F2	1	242	1	3261.8511951574865	12.881539824962903	2.2867547159161403	
0A:37	10	55	1	2526.375450294486	9.932833561157288	2.115464412009462	
0E:37	14	55	1	1507.7704089337044	5.927129359233584	1.032269272163527	
02:03	2	3	1	3196.2718603715434	13.125122301937637	2.4113741536788154	
03:03	3	3	1	2259.9883868527836	9.343686254101266	2.2163320966050715	
82:03	130	3	1	572.1125299229814	2.4117101840163517	0.5214452448479439	
0B:37	11	55	1	1977.4762834242144	7.774798905968581	1.667797901694175	
0B:1F	11	31	1	2057.1262040202005	8.219912678399231	1.7552570064292246	
02:13	2	19	1	2576.1160492414906	9.993665391927472	1.7642315552911838	
03:13	3	19	1	1446.1210815015081	5.618442679509183	0.9753081712706545	
05:F3	5	243	1	2779.4120032309074	11.096994253920933	2.08788150959646	
22:03	34	3	1	927.1297540061738	3.908848588306804	0.9836330229719832	
0D:F7	13	247	1	1993.9013278389257	8.122263451556591	1.553889289841932	
01:FC	1	252	1	3259.3907967346813	12.808322526341556	2.283392937983944	
05:FB	5	251	1	2648.8945848904764	10.457238387982319	1.8964335241006167	
03:F6	3	246	1	1661.5461118459925	6.696926172530719	1.297508889651335	
06:07	6	7	1	2414.397626214421	9.620542418651821	2.0730758681907675	
06:03	6	3	1	2684.617526148361	11.249591215234174	2.7326185002670167	
05:F6	5	246	1	2908.7499917375403	11.723891106963388	2.286704994226138	
23:01	35	1	1	566.2205202047929	2.169002739277109	0.37508888023448705	
03:FC	3	252	1	1453.1380196013308	5.710249323243862	0.992434558155652	
03:E7	3	231	1	1581.8955110509019	6.309842560122579	1.1761017321366238	
26:03	38	3	1	859.4666057650035	3.6235540335948437	0.9066910864584627	
0A:1F	10	31	1	2675.055909093281	10.654630769559107	2.272838670207279	
03:F3	3	243	1	1545.0195970957193	6.168443241033752	1.1218608768086091	
06:13	6	19	1	1356.3512273302729	5.27602920720905	0.7148024591993587	
01:FD	1	253	1	3484.0665884754594	13.836435680466145	2.6090741990534276	
05:FA	5	250	1	2481.7552560869476	9.691524738630548	1.664654048971747	
05:F2	5	242	1	2624.134706589456	10.363186073096237	1.8611161442193156	
03:F2	3	242	1	1421.4952450221726	5.613513353706615	0.9496184321471555	
09:FE	9	254	1	2679.062198696808	10.68918720285244	1.991440318770765	
09:F6	9	246	1	2814.0403844457646	11.342097729429623	2.1971493537548357	
0D:F6	13	246	1	1991.6688012722555	8.027479385230402	1.5505424763415254	
1A:3F	26	63	1	760.6914779062917	3.072660381647495	0.6802412679841945	
11:FE	17	254	1	817.5283372488567	3.2618183233078963	0.5983753664808054	
09:FD	9	253	1	2599.3000107565185	10.322436564826852	1.8746124688295587	
01:F5	1	245	1	3511.7805148456587	14.093063376413884	2.650556919571339	
42:37	66	55	1	1070.6672293789654	4.2094804173448575	0.8933510799443622	
0D:FD	13	253	1	1738.543190663597	6.90388046338142	1.1813702858224375	
09:F5	9	245	1	2756.3868798119875	11.061717211401737	2.108048078071396	
02:33	2	51	1	3151.531222171382	12.477199490877446	2.683925456162278	
05:FD	5	253	1	2575.9763390023777	10.22955760180787	1.7933065685205556	
06:33	6	51	1	2268.309572041757	8.98071477295276	2.0002965862684388	
83:37	131	55	1	518.5277551667989	2.03865388785208	0.42966692802388223	
0A:17	10	23	1	2187.4958541211863	8.570015760105441	1.585691929131834	
02:3B	2	59	1	3465.1298137721296	13.961776464656255	3.2447329312070314	
0E:17	14	23	1	1598.2683430265806	6.254288576139838	1.1527309932019134	
03:33	3	51	1	1868.8699871846904	7.399225815921009	1.6420659899906718	
02:1B	2	27	1	2611.1241213691305	10.053807852122777	1.84225520788045	
05:F5	5	245	1	2822.449920896776	11.326814000029215	2.1530034456036367	
0B:17	11	23	1	1485.6398610290598	5.819803609475424	0.9409746419122109	
01:F4	1	244	1	3419.960495446661	13.575128688139419	2.5138851735209036	
07:F6	7	246	1	1336.4867214172634	5.386715610121945	1.0321981547937582	
06:3B	6	59	1	2428.112968262511	9.78347929376898	2.292031759179778	
02:1D	2	29	1	2018.727131911834	7.610088685930286	1.1009837557667221	
05:F4	5	244	1	2681.7206881237025	10.644664121718426	1.9436779722102522	
0A:3B	10	59	1	2856.245573584318	11.445388060136333	2.64085131627423	
0A:33	10	51	1	2624.2983237269545	10.390024635514653	2.2826569555351996	
06:01	6	1	1	1764.3310779055655	6.758723752844721	1.2100162832740469	
07:3B	7	59	1	1652.9854164264818	6.660372028294467	1.5795452305197883	
45:F7	69	247	1	1023.6882443267634	4.1654165530046985	0.8322117460544952	
03:3B	3	59	1	2022.7751224371214	8.15032813553752	1.9236657584263552	
0B:07	11	7	1	1998.022180314386	8.105497292289016	1.6873048049493196	
01:E3	1	227	1	3168.0997199740427	12.38078260803267	2.1572838452886165	
0A:07	10	7	1	2817.4870593577166	11.451825086202554	2.630886480839919	
03:FA	3	250	1	1410.978027087834	5.509981211655282	0.9356916227316263	
07:33	7	51	1	1507.6036410000886	5.9688584780334795	1.313881718901306	
0A:13	10	19	1	2088.4374005407303	8.125084962336441	1.4453145863777443	
0A:1B	10	27	1	2132.746859009511	8.154421884470988	1.4499954988362627	
0A:03	10	3	1	3172.2929929515576	13.306423472577071	3.266922958771266	
0D:F5	13	245	1	1742.085521813896	6.990617341869791	1.1860935080389512	
01:EB	1	235	1	2973.6294834368773	11.469632119211322	1.9006019719914167	
0E:3B	14	59	1	2072.7798307071653	8.334485609822911	1.9342455650198698	
0E:33	14	51	1	1915.8529485163644	7.585176907191848	1.6671846545084783	
23:03	35	3	1	887.2112472676937	3.7404635521337957	0.9208916853160475	
09:FC	9	252	1	2454.9793383223787	9.647066386346184	1.6722290390920642	
06:1B	6	27	1	1828.9311879269376	7.042109374155304	1.300261005859492	
02:01	2	1	1	2500.6693578952895	9.579360049258176	1.689656570287828	
81:FD	129	253	1	376.43636362483994	1.4942971689745388	0.2239949081068594	
07:F3	7	243	1	5.013973739715767	0.02000371234152449	1.4506569460002234E-5	
81:F3	129	243	1	9.194922707928706	0.036684414827650946	1.3373645846166844E-4	
0B:FE	11	254	1	7.141460519923069	0.028472690285208473	2.1712837687245655E-5	
0D:FC	13	252	1	4.933685241409789	0.019374248375556097	9.501833441594902E-6	
11:EB	17	235	1	2.2718309904614196	0.008757151720532527	4.615335440448111E-6	
03:F4	3	244	1	1.4406553589860622	0.005714327120539499	9.740546315172635E-7	
89:F7	137	247	1	3.416578119262399	0.013906883557096043	1.8715042031972408E-5	
01:7A	1	122	1	1.7561230840587114	0.0042815724420971375	6.639035215427494E-7	
46:FF	70	255	1	1.6038661472572113	0.006462557782479124	2.073659975469012E-6	
27:F7	39	247	1	2.982492491835703	0.01213995522341731	1.1208495993625439E-5	
0E:FE	14	254	1	3.3834640818902084	0.0134897028342015	5.190431189656636E-6	
2B:07	43	7	1	6.373138624425742	0.02588007069342681	5.069083406323455E-5	
12:37	18	55	1	1.5823359238910926	0.0062160168323313275	2.354723087742083E-6	
07:37	7	55	1	2.1316222693478104	0.00837382019286416	2.6222230191153627E-6	
04:FF	4	255	1	1.4924127559800031	0.006013465763486792	4.5017239360590116E-7	
42:33	66	51	1	2.177813035405654	0.008614860334884993	3.6898588177779147E-6	
0B:B7	11	183	1	3.074427379296642	0.011638466892710345	4.025729156500788E-6	
2E:37	46	55	1	1.8881689241202064	0.007417452985267653	4.837393333070401E-6	
08:F7	8	247	1	1.5186574343002357	0.006181531378383089	5.493204897077788E-7	
15:F2	21	242	1	1.1337723262059611	0.004474314825306566	1.3044804362193586E-6	
21:F4	33	244	1	2.3749666810509305	0.009420270456406171	6.281619921455487E-6	
0B:FD	11	253	1	1.1395438751337763	0.004522149486110553	5.528642821832769E-7	
4F:03	79	3	1	1.642241229575669	0.006916505628345049	2.243499361786054E-6	
05:D3	5	211	1	1.465076610748548	0.0049282385835910875	5.799821495210401E-7	
0A:1E	10	30	1	1.7418239953059897	0.00638943349649652	1.004403254763419E-6	
02:7B	2	123	1	1.082361222901823	0.002763288820375885	3.169227566283121E-7	
03:01	3	1	1	1.6278059867543386	0.006231473164869676	1.2438864243723588E-6	
07:7B	7	123	1	1.1114759942454393	0.002837620377537163	7.14902717229885E-7	
5E:03	94	3	1	1.1689187910178056	0.004923049407724595	1.7876464771326536E-6	
0E:1E	14	30	1	1.651062187342065	0.006056498173421471	1.2367210442816802E-6	
11:F6	17	246	1	1.1304836250836767	0.004552918044915851	1.1424276770048005E-6	
82:3F	130	63	1	2.0847476847809463	0.008421369493198414	6.913793443645077E-6	
06:B3	6	179	1	1.233062541267775	0.004575925464478407	5.90350271323249E-7	
06:BF	6	191	1	1.6797501547640004	0.006236785667176038	1.0955379760062401E-6	
5F:7F	95	127	1	1.155646201663995	0.0031121773248656	1.8182559727234017E-6	
17:BF	23	191	1	1.0474224085226156	0.003889002685407913	1.2944849140416774E-6	
09:E7	9	231	1	3.095579231187644	0.012338467608929461	2.6548732031047734E-6	
11:F3	17	243	1	1.517607762024126	0.006054627365449784	2.0589814163167234E-6	
8D:F6	141	246	1	5.833416694100567	0.023493743115266967	5.558263473750856E-5	
1D:FB	29	251	1	1.7437322334288559	0.006878966773300878	3.889564554187415E-6	
13:3F	19	63	1	1.2178368520606597	0.004919460134372773	1.5411913234297988E-6	
0F:F6	15	246	1	1.5944828377824116	0.006421631202456595	1.443075938346987E-6	
02:16	2	22	1	2.4906690159461826	0.008592916835819357	1.6751827881262328E-6	
07:B7	7	183	1	1.100661228159608	0.004166629773603075	6.993319225452598E-7	
4D:F7	77	247	1	1.562795670542074	0.006361197120175092	2.000498858790759E-6	
02:9B	2	155	1	1.6225318456504234	0.0052463421602552945	7.112211002165471E-7	
1A:33	26	51	1	1.756326374607939	0.006947571622247599	3.6358170741076527E-6	
8A:13	138	19	1	1.0882958478911837	0.004231113060024183	1.9104033563373273E-6	
0B:3E	11	62	1	1.7519590895320403	0.006609821267177085	1.3072854048358012E-6	
08:FF	8	255	1	1.820375172178382	0.007334944820776949	7.89339262392298E-7	
21:FC	33	252	1	1.1351178679903084	0.0044575281786548345	1.43506883016928E-6	
0D:76	13	118	1	1.3773930025685241	0.0035047089086731437	7.426431069854374E-7	
4D:FF	77	255	1	1.772174183266634	0.007140732960567131	2.5726536972027407E-6	
17:1F	23	31	1	1.9786874721202732	0.007947072908122327	4.616756692279977E-6	
42:3E	66	62	1	1.6822854639545548	0.006346958994113586	2.2025543378730688E-6	
0B:2F	11	47	1	1.6566760885953848	0.006292641493039101	1.1688891740392956E-6	
04:07	4	7	1	2.0506787260135457	0.008327342946907939	8.498236718314768E-7	
21:F7	33	247	1	1.7308524870984474	0.007045259451754867	3.3356939202877075E-6	
05:7C	5	124	1	1.2298041403568476	0.0029302337012331	4.09466035407987E-7	
85:FD	133	253	1	1.4015332127823519	0.005561834007031659	3.165339333241081E-6	
0A:BF	10	191	1	2.022286430209573	0.007508597158877071	1.3538118626756656E-6	
26:07	38	7	1	2.039912038284189	0.008283639139670873	5.0985056458702065E-6	
15:F4	21	244	1	1.899241874148894	0.007533309629122306	3.660409144856285E-6	
29:FE	41	254	1	1.6291914383359396	0.006495507786384819	3.16558971726728E-6	
0F:7E	15	126	1	1.4561054231485815	0.003701423123239804	1.2070458722062854E-6	
0A:01	10	1	1	1.6726469157089439	0.006403129306785493	9.259366507516023E-7	
02:CF	2	207	1	1.3613756732409434	0.004519867611461573	5.006091755772928E-7	
0B:F6	11	246	1	1.9009974280824111	0.007656089451016067	1.5383971106314566E-6	
01:03	1	3	1	1.2299959698385736	0.0051802771295783425	3.245249937142764E-7	
2F:BF	47	191	1	1.9936086003613653	0.0074021341260381585	5.554161410383305E-6	
05:D2	5	210	1	2.0068856762583547	0.006707139939212287	1.0883240974783763E-6	
13:3B	19	59	1	1.7298494594832976	0.006963458566362782	3.1096130735556093E-6	
AF:3F	175	63	1	2.0231645612619893	0.008172613829834897	9.270206628264697E-6	
26:3F	38	63	1	1.9694238159419355	0.007955509760254355	4.752385461771475E-6	
02:36	2	54	1	1.5050616360145033	0.00554778990528707	6.114111656813836E-7	
05:ED	5	237	1	1.1342781748156914	0.004391143587362527	3.4728973907092253E-7	
4D:FE	77	254	1	1.0846528527811254	0.004324454130991846	9.638029467711935E-7	
8A:3F	138	63	1	1.063725883199189	0.004296929775987147	1.8245622197397077E-6	
09:B7	9	183	1	1.951531877483774	0.007387659209622457	1.0555651916848744E-6	
05:BB	5	187	1	1.4769947533578147	0.005367609215631976	5.891378718850216E-7	
87:37	135	55	1	1.7634611199369783	0.006927554970319454	5.0532368924021905E-6	
4E:1F	78	31	1	1.9490290704166238	0.007827949286704378	3.1447618144672235E-6	
03:7F	3	127	1	1.994759547258315	0.005371922245990876	1.8721942961998482E-6	
02:11	2	17	1	2.0144470950899214	0.007821024680557384	1.0948785331948807E-6	
23:E7	35	231	1	1.9855591106135388	0.007914122231311124	4.6048795825998836E-6	
4A:1B	74	27	1	2.0143507067164075	0.007750566739934981	3.2426210616226532E-6	
02:EE	2	238	1	2.0141882184477664	0.007836692030696755	1.094579008575315E-6	
DF:03	223	3	1	1.4874196718112247	0.006264471108342294	5.831990812984066E-6	
2E:F7	46	247	1	1.8611549017219335	0.007575646722111856	4.698676429123961E-6	
0F:DB	15	219	1	1.7985540122497057	0.005975310787414777	1.8386938613195236E-6	
47:BF	71	191	1	1.89144783403451	0.007022809357700768	2.9003559383662916E-6	
0D:ED	13	237	1	2.01197206382168	0.0077889733259553385	1.5803591306965107E-6	
02:32	2	50	1	1.574992010697062	0.005900211883473556	6.694671694976208E-7	
0A:1D	10	29	1	1.755873909091184	0.006615605368236755	1.0204784223508377E-6	
23:FE	35	254	1	2.0077020553120826	0.008004614587882082	4.7081517760855635E-6	
02:7D	2	125	1	1.9235015519346639	0.004867716904287669	1.0009529689956374E-6	
02:87	2	135	1	1.9986143863783803	0.005736321115612028	1.0799206240171851E-6	
44:F7	68	247	1	2.008369978269836	0.008174863502185721	3.2002103510716215E-6	
02:EB	2	235	1	2.0049480844662124	0.007728395531573651	1.0846375669506842E-6	
09:FB	9	251	1	2.005493140247927	0.007911591799420192	1.1143909367625844E-6	
0A:35	10	53	1	2.004325019217528	0.007399696814701708	1.3299263018193434E-6	
0D:E6	13	230	1	2.005442520351906	0.00790341800406349	1.5698991793082074E-6	
1A:2F	26	47	1	2.00509349006413	0.007616066578922238	4.7402410675737E-6	
23:13	35	19	1	1.9838806445659232	0.007713001962332934	4.598018404934379E-6	
21:FF	33	255	1	2.0020382522083477	0.008066944987007703	4.463202478885956E-6	
02:0D	2	13	1	2.0002931537401474	0.006313213347955221	1.0811170113409787E-6	

