BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
2F:F7	47	247	1	509.91533291101894	2.0318753410204837	0.371090133659297	
3C:FF	60	255	1	385.808255371819	1.5290251648440951	0.30199454553368704	
3B:FD	59	253	1	301.0571541516423	1.1731499595978174	0.1826669788430633	
35:FF	53	255	1	402.86700190866117	1.5966302462196227	0.3128209916477819	
07:FF	7	255	1	1366.8529741551672	5.418036522560441	1.120087530529934	
FE:3F	254	63	1	297.33539463924393	1.2175984071170673	0.29441321813976146	
5F:FD	95	253	1	533.1123905677069	2.076993650662216	0.3954038729368395	
E7:3F	231	63	1	320.3614621789919	1.311874201169911	0.29996025767415	
0D:FF	13	255	1	2113.5278664941693	8.377767428510735	1.732916089877486	
15:FF	21	255	1	754.8278549623008	2.9919525947683994	0.5952870843774551	
3F:3F	63	63	1	464.2811228273622	1.8998565712662374	0.47127620889672606	
17:FD	23	253	1	541.7996664256116	2.111544362710989	0.3561437030997436	
1D:FF	29	255	1	631.6378154437252	2.5032903652068548	0.5207866965852251	
1F:FE	31	254	1	481.3103052016457	1.887021408866688	0.32973252547508475	
17:FE	23	254	1	544.9481424406991	2.136698254355874	0.36028062936110544	
7F:3D	127	61	1	334.31163499535177	1.2969421705975208	0.2411440595467615	
0E:FF	14	255	1	1793.7320859822587	7.110083004581275	1.4573284754644982	
0F:FE	15	254	1	1335.2147065556087	5.235813096624126	1.0216418057457834	
0F:F7	15	247	1	1455.374785171099	5.800680369960318	1.2138081278542365	
13:FF	19	255	1	716.9719006601313	2.8417626409685326	0.5304264091633554	
0F:EF	15	239	1	879.1151742137333	3.406209364999142	0.442691651662501	
F7:3F	247	63	1	325.65550272340863	1.3336512066131219	0.3415286493775784	
3F:1F	63	31	1	428.3895865764859	1.7469458254715613	0.40192178435544434	
7D:3F	125	63	1	406.0648993391249	1.6622493287083926	0.3447934606675838	
BE:3F	190	63	1	379.11013517964324	1.5523850692180403	0.39178022178011523	
E3:3F	227	63	1	287.98158027395016	1.1791694989699677	0.23068937322118935	
67:3F	103	63	1	695.5406093517469	2.8473831382726567	0.7236010007219038	
17:F7	23	247	1	684.7448002207308	2.7291756319248646	0.5689567792467963	
7F:1F	127	31	1	422.5424249788139	1.7233710371272024	0.38538231900978137	
DD:3F	221	63	1	381.830409016315	1.5637673397411642	0.38539259544585525	
0F:FB	15	251	1	1078.8907584212686	4.180371819398634	0.6669053202632564	
2F:3F	47	63	1	735.8443665840377	3.0089847261125477	0.7689309846803257	
27:FF	39	255	1	497.04509855653583	1.9695552077619953	0.3133030754489671	
0F:FD	15	253	1	1298.2017579196863	5.059890810707051	0.9657906651827115	
BF:3F	191	63	1	381.52279477147187	1.5622765374048848	0.4000046372034648	
07:FD	7	253	1	1233.2937520333674	4.806882484515122	0.9118626366536272	
3E:1F	62	31	1	364.64007463356154	1.4869013441403622	0.2827947406735728	
0F:BF	15	191	1	808.1998426873001	2.8791534722775367	0.37435482143866244	
3E:3F	62	63	1	487.2293180240616	1.993659516438656	0.5039791683236785	
3D:1F	61	31	1	424.3839012036322	1.7305778073899585	0.37302159713472444	
3F:17	63	23	1	401.6453340335184	1.6552749625427585	0.35339824103057205	
07:FE	7	254	1	1248.633845701408	4.896220256491726	0.9346606877141694	
7D:1F	125	31	1	453.17269910766146	1.8483588575763332	0.42983842734177824	
77:3F	119	63	1	501.16859847168433	2.0517066140946083	0.5070350140948456	
03:FF	3	255	1	1668.8444185450703	6.615051314652158	1.3569153833479461	
1F:3F	31	63	1	752.8970763203811	3.080287170573869	0.8043132357532596	
87:FF	135	255	1	487.9439630330739	1.9331464556777218	0.39391372346294623	
3B:3F	59	63	1	513.7160821696392	2.1019240434769064	0.5303647317515052	
7E:3F	126	63	1	278.9127801325426	1.1416324503044764	0.16538278970590448	
76:3F	118	63	1	431.2961308270412	1.765584244297103	0.370019085829591	
6F:3F	111	63	1	652.6140679885908	2.671436749098107	0.680127597081776	
05:FF	5	255	1	3347.0426374623935	13.267172125554167	2.7195169777742585	
5F:1F	95	31	1	586.3183089010764	2.3904730620956607	0.4781671869386632	
47:FF	71	255	1	937.3101854122086	3.7115193726721767	0.714761455779226	
06:FF	6	255	1	2069.720095866086	8.204049893161152	1.679558936781302	
07:F7	7	247	1	1379.051733167367	5.49644017302067	1.1401365766797507	
1F:1F	31	31	1	646.7525657678053	2.633975551028859	0.5915048940501084	
7C:3F	124	63	1	442.6077612864753	1.811866515836921	0.40382314155699406	
5F:3F	95	63	1	695.754014334012	2.848449626218236	0.6741242475953352	
3D:3F	61	63	1	503.7440411967291	2.061152079232837	0.5245187037608596	
0D:FE	13	254	1	1992.5355177223028	7.813443626414065	1.54017432120588	
0F:3F	15	63	1	1845.3424082387933	7.533935189586298	1.9279432347041288	
07:BF	7	191	1	812.3415395435626	2.8939768685520884	0.3956813757964663	
8E:FF	142	255	1	469.47569366203766	1.859972717715031	0.37126229238081543	
3A:1F	58	31	1	466.05218011372926	1.900557978502534	0.4279773361388449	
6F:1F	111	31	1	581.2652956077898	2.3711799511295655	0.5405515437132541	
0C:FF	12	255	1	2307.9805281306567	9.148279169029498	1.8227184772901133	
79:1F	121	31	1	468.2235272197	1.9097677064239673	0.4344986142148684	
07:FB	7	251	1	1198.280335269863	4.64343367108237	0.8608243626692673	
0F:1F	15	31	1	1524.8173861471637	6.19247185729383	1.3048297652815495	
1E:1F	30	31	1	534.3498739539491	2.176998821970909	0.3869967356800986	
3C:3F	60	63	1	481.78207234306456	1.9713499003219674	0.46962428741265594	
01:FF	1	255	1	4513.539740080836	17.890950135202445	3.657044162018934	
0B:FF	11	255	1	1986.1393410923656	7.87275618192748	1.613621943217475	
3D:17	61	23	1	461.43062986174294	1.9017495170529528	0.4411686602284735	
3E:3B	62	59	1	478.52394215186507	1.9550378079717816	0.4862636208160421	
03:F7	3	247	1	1693.8415666049812	6.751077323111369	1.3978425550077047	
03:FE	3	254	1	1566.236019421109	6.141710484488967	1.1951680907089872	
4F:3F	79	63	1	1223.2061817161202	5.009737493831806	1.2732946554792919	
2F:1F	47	31	1	646.341853614197	2.6359652271175635	0.5961216848031354	
03:EF	3	239	1	1444.4621783036657	5.597812619209443	1.0165185109674333	
02:FF	2	255	1	2682.8892595320963	10.63439227406084	2.1353007107854776	
43:FF	67	255	1	967.7314283038135	3.831938460867316	0.7330535389564883	
03:FD	3	253	1	1521.0996081667477	5.928644008928534	1.1272789136134642	
1F:17	31	23	1	625.7539174062916	2.5765884183961174	0.5547806890987641	
25:FF	37	255	1	625.2490767819783	2.4776496762924505	0.46282349169421866	
03:BF	3	191	1	1000.7229233410712	3.5650898674259217	0.48799423003542974	
45:FF	69	255	1	1002.6764980446067	3.9700654849904766	0.8025768228407912	
05:F7	5	247	1	1770.5071611109502	7.053858028560962	0.7603512046121125	
3F:07	63	7	1	470.4035117634505	1.9149342037187917	0.48528250207979085	
0E:1F	14	31	1	2104.030233198177	8.515975880030009	1.9379669306781104	
05:FE	5	254	1	3170.1050917017606	12.431072374723431	2.4395864637716875	
0B:3F	11	63	1	2577.0503576476412	10.506846682587346	2.669406340525498	
16:1F	22	31	1	858.2095857607493	3.4938188224356286	0.8064408221292824	
1D:1F	29	31	1	723.4672283670773	2.94564946242451	0.6781630518606514	
85:FF	133	255	1	484.30361459203573	1.9187262524211164	0.3842681895146317	
4F:1F	79	31	1	1045.4241878756754	4.264470614201726	0.9298165738935055	
07:3F	7	63	1	1754.461962354364	7.176017149615723	1.836196887482743	
23:FF	35	255	1	676.2301110439824	2.679703457630612	0.5254791872968471	
2D:3F	45	63	1	706.0003355950505	2.887124397759099	0.6485189653216609	
0E:3F	14	63	1	2325.0010297302183	9.4776605111142	2.4042872697896107	
3E:07	62	7	1	487.9575747772215	1.9866010327708254	0.507339616098334	
03:FB	3	251	1	1389.2431594122213	5.383207085673684	0.9402350922427852	
02:EF	2	239	1	2365.3993765500486	9.166758303675662	1.6598066499557096	
16:17	22	23	1	884.4236327501156	3.6355167480243202	0.8534706171879313	
03:3F	3	63	1	2131.6961356386537	8.730511064880666	2.214385876702564	
3F:03	63	3	1	610.122972717385	2.6241513282438516	0.8168092921670405	
07:1F	7	31	1	1477.0188571684216	6.013362640042059	1.2961535263685369	
01:FE	1	254	1	3871.8256439717265	15.181631359772775	2.690693660820317	
22:FF	34	255	1	491.29689455496026	1.9466697896172978	0.2712186378248224	
09:FF	9	255	1	2784.2980900420484	11.035149966302766	1.9108624131812009	
3E:03	62	3	1	617.352191815924	2.65518298381769	0.812158392883081	
7F:03	127	3	1	618.8652749275408	2.6617484895472807	0.827658840854308	
02:FD	2	253	1	2476.072745107657	9.650688256196597	1.818798432546453	
01:EF	1	239	1	3944.764859829891	15.287455252906218	2.793354397265569	
2F:03	47	3	1	931.9829845163547	4.008450340335664	1.2412927439305523	
BF:03	191	3	1	490.7614347813298	2.1107982902567177	0.6624691433582465	
87:3F	135	63	1	530.4429734562967	2.172122164673918	0.46662606833580555	
01:F7	1	247	1	4621.1826177661105	18.41854378478663	3.8335376964730092	
3B:03	59	3	1	664.0377245606611	2.856042956766281	0.88973159646327	
2E:1F	46	31	1	656.0920129194674	2.675754345130129	0.5975583144346085	
36:03	54	3	1	686.3479077634595	2.9520519764695075	0.9318515027289779	
27:3F	39	63	1	812.0280481367975	3.3203905306933654	0.8321570430559517	
01:FB	1	251	1	4032.4473358638197	15.626146673896825	2.9190070136872364	
07:3E	7	62	1	1281.4167659047082	4.90515957475808	0.9846069190458873	
02:FE	2	254	1	2476.6647979429754	9.71151711344416	1.819582828249317	
0B:BF	11	191	1	1206.3877466813353	4.297799122320505	0.5954260150794358	
81:FF	129	255	1	490.081114811164	1.9416094312909968	0.3856169485902872	
1E:07	30	7	1	812.4919515642994	3.3066203167588863	0.8994164472818769	
0B:F7	11	247	1	2039.8647839712978	8.130282628750116	1.7021006441916575	
11:FF	17	255	1	796.2487863754218	3.155847950575121	0.5552561762295326	
41:FF	65	255	1	1041.2244644530847	4.122617859754232	0.8320275008752253	
05:FC	5	252	1	2879.70859170726	11.104374738646246	2.013081846625764	
01:BF	1	191	1	2719.1054068904104	9.686857594106586	1.3274452474178318	
0A:3F	10	63	1	3289.420299817004	13.38160775547427	3.310823723618048	
1E:3F	30	63	1	738.6651569403881	3.022091554264596	0.7413521680367164	
47:3F	71	63	1	1008.7177498226611	4.130393616820727	0.8319411808821972	
02:3F	2	63	1	3497.721035324527	14.325148444639346	3.6301083828318275	
03:1F	3	31	1	1915.302753588115	7.813200059816488	1.7873101121049175	
37:3F	55	63	1	454.81214065482453	1.8611980787246483	0.4212673340345494	
06:1F	6	31	1	2010.6868680044643	8.175968492985737	1.559524824706507	
83:3F	131	63	1	637.8237128870674	2.612247516363013	0.661524840903636	
2B:03	43	3	1	1083.1097557344676	4.658525637895749	1.4613572790777067	
01:F6	1	246	1	4320.325032696387	17.034338847721713	3.3505538520521663	
06:3F	6	63	1	2658.3374386078017	10.887447487814804	2.7712674869222322	
01:E7	1	231	1	4062.851142460294	15.888866277025052	2.9630110518609536	
02:1F	2	31	1	3160.5767606364043	12.893172472844613	2.96352754798788	
42:3F	66	63	1	1305.7367488219595	5.347645553615628	1.3341023942253598	
2B:01	43	1	1	1147.9224161526902	4.980814198513063	1.641624565561917	
FF:03	255	3	1	400.57500118330967	1.7228858803668832	0.5373589828350456	
02:3D	2	61	1	2684.505506574926	10.417456153518756	2.138232636690817	
09:F7	9	247	1	3427.1057898884965	13.65954837143404	2.895818790367996	
06:17	6	23	1	2491.192289394928	10.205612959635937	2.368776569535777	
2F:13	47	19	1	593.7576505326514	2.4721133624269607	0.5034724597451528	
43:3F	67	63	1	1323.6131903852408	5.420966685378532	1.3788820658490564	
12:3F	18	63	1	1112.9599812857127	4.551864174170528	1.1399274686202239	
86:3F	134	63	1	639.1223792965758	2.6176181250536574	0.6755800761445959	
5F:03	95	3	1	966.0094698500626	4.154862380420828	1.3016587849935513	
23:03	35	3	1	1158.7777993063526	4.983902688522101	1.5456716937373685	
06:37	6	55	1	2537.0956294542357	10.22483816367816	2.49577940144578	
02:17	2	23	1	3256.0880748181776	13.423309860622808	3.145253641635607	
BB:03	187	3	1	481.54052964430855	2.070989049122767	0.6151113899910627	
01:F3	1	243	1	4184.708979854772	16.342158377897547	3.14358957633789	
02:07	2	7	1	3566.630768751332	14.313536993728396	3.5674852949664397	
02:37	2	55	1	3340.599711372822	13.500546560941611	3.311347349975588	
03:17	3	23	1	1848.9914559651847	7.608837475421729	1.652257738869484	
01:FA	1	250	1	3750.3324503868853	14.37401794772619	2.5248179509237354	
03:37	3	55	1	2030.4995859628946	8.205953601822484	2.0091519831241387	
03:07	3	7	1	2241.8041946943126	9.05017971379486	2.3721703192046424	
01:F2	1	242	1	3959.332046142372	15.291928830817815	2.8141117742147213	
0A:37	10	55	1	3210.5860963881037	12.975348351379173	3.240320769611446	
0E:37	14	55	1	2217.6222578644847	8.962316928092502	2.2280095570075247	
02:03	2	3	1	4497.9130194982445	18.374767348218487	5.033368162568062	
03:03	3	3	1	2748.4324972827058	11.488845070980613	3.3495328886472513	
82:03	130	3	1	684.1279825013419	2.9417743974028516	0.7584996025377926	
0B:37	11	55	1	2413.839163615283	9.755143437223609	2.3838770469760564	
0B:1F	11	31	1	2279.0691152838017	9.229943335253823	2.0575365588802055	
02:13	2	19	1	3251.1991310799563	13.48011010659085	3.077699256694917	
03:13	3	19	1	1980.258948438107	8.226171766281515	1.8907870227469563	
05:F3	5	243	1	2966.1709012905194	11.583153820357417	2.1356609662251564	
22:03	34	3	1	1136.886503256296	4.889484205266523	1.4548164675852542	
0D:F7	13	247	1	2169.992158725662	8.648994675758544	1.8267451204595446	
01:FC	1	252	1	3896.362110360128	15.024673584912803	2.7252832810966443	
05:FB	5	251	1	2638.6858667183496	10.224328230653715	1.689944977392268	
03:F6	3	246	1	1612.1807700442077	6.356629456082803	1.266317963049448	
06:07	6	7	1	2638.408631334361	10.489725223234766	2.4781003456443798	
06:03	6	3	1	3442.0232669074753	14.659360173850015	4.502001040864338	
05:F6	5	246	1	3259.080229524783	12.850223258565958	2.5784519205316063	
23:01	35	1	1	1236.5864906509416	5.365491322821911	1.7603980207259786	
03:FC	3	252	1	1424.6446481222965	5.4935106442252195	0.988836384978083	
03:E7	3	231	1	883.50522446854	3.4541538714928914	0.3800613865706747	
26:03	38	3	1	900.7282095717521	3.873184177832532	1.0035928545944732	
0A:1F	10	31	1	3039.3954203002486	12.254178979112536	2.7585795038032344	
03:F3	3	243	1	1543.2043838822376	6.026537847115166	1.1602877933004834	
06:13	6	19	1	2478.006482400093	10.318463906348512	2.4073652851261653	
01:FD	1	253	1	3657.0787073682627	14.252641793525846	2.4004266522016735	
05:FA	5	250	1	2807.8711196680188	10.761906645007421	1.913920073377199	
05:F2	5	242	1	2931.2568619575272	11.321255119798618	2.0858237787224634	
03:F2	3	242	1	1457.3257255345377	5.628551717880914	1.0347443548424708	
09:FE	9	254	1	3136.64166148595	12.29989717064579	2.425715582298149	
09:F6	9	246	1	3223.140938141756	12.708562772757292	2.561347242727645	
0D:F6	13	246	1	2055.543030418893	8.104848523505845	1.639129941177233	
1A:3F	26	63	1	857.1692296680943	3.5062806052262245	0.8473767912246021	
11:FE	17	254	1	844.3866172103429	3.311031588391207	0.6245279547327663	
09:FD	9	253	1	3052.325577762362	11.896892503011278	2.297070470635885	
01:F5	1	245	1	4271.013687722815	16.74614662858915	3.2745911646525383	
8E:3F	142	63	1	623.8603794565734	2.5551019749320276	0.6573825905118169	
42:37	66	55	1	1266.2537482062448	5.117377983302264	1.2546992416707643	
0D:FD	13	253	1	1909.9822846415493	7.444353520109027	1.4151719673219263	
09:F5	9	245	1	2639.3954972268493	10.347564899310823	1.7171695116833545	
02:33	2	51	1	3403.2104353849663	13.8418979212293	3.4365846939419815	
05:FD	5	253	1	3051.097041122275	11.89196309656877	2.259833581453121	
06:33	6	51	1	2610.794617395396	10.619048981383362	2.67308017774103	
83:37	131	55	1	607.8628016043841	2.456582033552304	0.6008426560598776	
0A:17	10	23	1	3098.9435930201316	12.775579070984088	3.01818284405295	
02:3B	2	59	1	3472.8252707885135	14.200285895165608	3.5786104845533138	
0E:17	14	23	1	1064.0095784067464	4.382140345411085	0.5101319008219652	
03:33	3	51	1	2068.6593707604507	8.413855911339958	2.0853480339723096	
11:F7	17	247	1	18.3727736936604	0.07316860913236371	2.9521377484775476E-4	
09:FC	9	252	1	7.51422509148981	0.02895529461704533	1.390167341386171E-5	
81:E7	129	231	1	2.6992084929877733	0.010548352610761742	1.170912576389837E-5	
05:F4	5	244	1	3.6919517282356527	0.01429675199933312	3.304117311679879E-6	
08:3F	8	63	1	2.804400441108632	0.011473742557070213	1.6951063164266388E-6	
12:37	18	55	1	3.8506501050321726	0.01554653155832364	1.369397059098209E-5	
0B:EF	11	239	1	2.1869417692931243	0.008469254504547694	1.9535782086637146E-6	
12:17	18	23	1	1.2006037966470058	0.004944764476564018	1.3310377863600382E-6	
89:FD	137	253	1	1.2890158786821926	0.0050203746941252314	2.728184131539835E-6	
10:3F	16	63	1	1.295806780169885	0.00530158249606415	1.3827671268038674E-6	
86:37	134	55	1	1.47578358850904	0.005958290241172389	3.594912068387066E-6	
85:F3	133	243	1	1.1712597319994786	0.004570598279135932	2.2497604789399546E-6	
0D:EF	13	239	1	1.1294133962110298	0.004373817941106493	4.941224480943254E-7	
81:F6	129	246	1	1.2007631975013702	0.004730765205457823	2.3170765530087932E-6	
01:67	1	103	1	1.421076174376563	0.003009442630263332	3.632704071037423E-7	
23:17	35	23	1	1.8497177361301578	0.007618190014666134	3.9294251359422075E-6	
56:17	86	23	1	1.0133929786895337	0.004173724909673905	1.1952843874754521E-6	
06:3E	6	62	1	1.2455919460239913	0.004764377545028449	6.074905088568666E-7	
03:ED	3	237	1	1.688164400746821	0.006424362452524226	1.3866991986985301E-6	
43:F6	67	246	1	3.5467945264240988	0.013973668023040984	9.883283200602851E-6	
03:5F	3	95	1	1.0612046643923343	0.0022908904937819024	5.497701432217286E-7	
46:13	70	19	1	1.485320769201693	0.006178925264711569	1.7904182423708335E-6	
03:05	3	5	1	1.3306724753175931	0.004132678376273052	8.627860549055124E-7	
01:B3	1	179	1	1.3593863513706963	0.004800060905839224	3.3147725151896855E-7	
06:EF	6	239	1	1.0964165702265678	0.004246032889697619	4.706495165591599E-7	
02:F9	2	249	1	1.2589287168767604	0.004792345514040343	4.6957075086459364E-7	
17:3E	23	62	1	3.3540895768117966	0.012829406811614397	1.3632819857039867E-5	
02:01	2	1	1	1.4382294318355329	0.006231568708751994	6.122061374108412E-7	
85:FB	133	251	1	1.5867214690099194	0.006144289837784909	4.129116262806077E-6	
85:F2	133	242	1	1.379303934611287	0.005323455822494624	3.120231866626239E-6	
02:F6	2	246	1	1.4262326590149335	0.005619061055086314	6.025094160765511E-7	
0B:1B	11	27	1	1.1963954801573968	0.004684035994043233	5.846020607801349E-7	
02:93	2	147	1	1.1943635289099455	0.003827449762822121	4.231506742172472E-7	
16:03	22	3	1	1.6666628070054768	0.007158808608034267	3.0613845866655657E-6	
07:FA	7	250	1	1.3020871121564253	0.004987206947609458	1.0150634617989775E-6	
02:27	2	39	1	3.618881799907852	0.012714476304726307	3.882425197267471E-6	
45:F6	69	246	1	1.524881940699726	0.006007723551229906	1.8634188635143563E-6	
2A:17	42	23	1	1.3206232252315964	0.005439074915554436	2.1039447872259594E-6	
8F:EF	143	239	1	1.281439993772184	0.004962571631175751	2.7775520255276696E-6	
3A:07	58	7	1	1.3514586156670367	0.005496453262929422	3.5973949291405213E-6	
0A:13	10	19	1	1.75459473220272	0.007299098527483234	9.655911830246144E-7	
37:FE	55	254	1	1.1316198273232965	0.004434078700920837	2.612126305351847E-6	
03:AF	3	175	1	1.0039744137155635	0.0034709298809312145	4.907954679912445E-7	
BE:3B	190	59	1	1.6314934942422048	0.006664314305650146	7.246124586378683E-6	
01:6F	1	111	1	1.2576462222630773	0.0027645516698103713	2.844738958357857E-7	
01:E3	1	227	1	2.0286877827001026	0.007760157187538831	7.378070064346326E-7	
3B:1F	59	31	1	1.6460845220718487	0.0067087438104241285	5.455190459853313E-6	
09:B7	9	183	1	1.481140575580086	0.0053438297698954204	5.403850500386982E-7	
0C:F6	12	246	1	1.0361908478422748	0.004082376886220185	3.668340284205008E-7	
11:F3	17	243	1	1.1933624461339682	0.00465684548029213	1.2456284754623318E-6	
BD:03	189	3	1	1.6294081032871002	0.006998806475122563	7.15273758756423E-6	
01:B7	1	183	1	2.0131802627463737	0.007263383879326733	7.268864055239575E-7	
2F:F5	47	245	1	1.6349377455332128	0.006405518761855977	3.8127410201378234E-6	
06:3D	6	61	1	2.0102399197448975	0.007794726315846841	1.5821159322318954E-6	
0B:F5	11	245	1	1.901323257814651	0.007449178393460664	1.476484356622021E-6	
85:FD	133	253	1	2.0225404972022263	0.007877267765617767	6.7085729496340334E-6	
1F:F6	31	246	1	1.9189517742665794	0.007560289628434863	5.2371882562221354E-6	
2B:3F	43	63	1	1.1285308169966872	0.004617201660083276	1.5828690326892875E-6	
12:3B	18	59	1	1.8848472006850074	0.007699191183086063	3.28077099092449E-6	
02:32	2	50	1	1.982312258722647	0.007626066483849903	1.1641474261670356E-6	
21:BF	33	191	1	1.8284030580351989	0.006510559985733337	3.6593748753273965E-6	
01:BD	1	189	1	1.3010793300726493	0.004536378093757879	3.036785164852686E-7	
16:3F	22	63	1	1.8841935717120806	0.007708879010429356	3.9142348258692635E-6	
33:03	51	3	1	1.98548295274201	0.008528251216887847	7.3821313972709035E-6	
06:53	6	83	1	1.577290876164138	0.003030171140660199	9.778338421176117E-7	
6F:03	111	3	1	1.9934999204453236	0.008562681948086754	6.343478849413827E-6	
2B:1F	43	31	1	1.9992443774739375	0.008148067205348462	4.967854243169307E-6	
43:37	67	55	1	2.019258738910471	0.00815249575802414	3.2028420154375036E-6	
26:23	38	35	1	2.006012348183356	0.006773746161358986	4.975809846630832E-6	
02:1E	2	30	1	2.010651059850056	0.007467472103633857	1.1979893797512944E-6	
03:87	3	135	1	1.6594635855355773	0.004552471836248275	1.3427992330184591E-6	
15:F3	21	243	1	1.7556320341302267	0.006850989446922794	3.2156387707419797E-6	
8B:37	139	55	1	2.0108905075975	0.008118724251281444	6.70335765427103E-6	
0B:5F	11	95	1	1.4547315768936495	0.0031404224896954846	8.673764836887941E-7	
62:03	98	3	1	2.012864959433421	0.008645857620835782	5.7054651486913085E-6	
47:FD	71	253	1	2.006871807027035	0.007816229261218617	3.2888682522708295E-6	
06:F7	6	247	1	1.2606143763292825	0.005020252787170398	6.220361094781068E-7	
3D:97	61	151	1	2.0011085599233884	0.006571228892891124	8.304618917824631E-6	
06:57	6	87	1	1.9957587810643609	0.0038865069050511565	1.5654346331356843E-6	
05:7B	5	123	1	1.9987368831709167	0.005366441915749162	9.707022796838791E-7	
07:FC	7	252	1	1.993503227153456	0.007681754908023671	2.3791792608146714E-6	
19:F6	25	246	1	1.9988977592112485	0.007875254764814226	3.877480904765564E-6	
0B:3D	11	61	1	2.001736796433438	0.00776175558765443	1.6366729886430022E-6	
03:9F	3	159	1	2.000382164658536	0.006403360401823672	1.9494143484607032E-6	
26:37	38	55	1	2.002053814086324	0.0080830401544579	4.949665512185895E-6	

