BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0F:1F	15	31	1	1560.4370506468126	5.999874574087024	1.3567477127401875	
1E:1F	30	31	1	660.9335272395315	2.549229343235158	0.5702718285226883	
3C:3F	60	63	1	472.4166808104729	1.9332552487393677	0.4389355482070624	
01:FF	1	255	1	3900.5181346198224	14.482617686305884	2.9819396958896003	
0B:FF	11	255	1	1781.6987276998066	6.615369260540173	1.3417471372317715	
3E:3B	62	59	1	464.64595865755035	1.9079596290303595	0.44545352091899526	
03:F7	3	247	1	1687.0640600873405	6.325652499846893	1.3463598161731791	
03:FE	3	254	1	1525.2020982950805	5.596809581166891	1.1004130316274636	
4F:3F	79	63	1	1171.9195553048412	4.799947665624518	1.1311307908292054	
2F:1F	47	31	1	618.4721246995726	2.389026824258539	0.5301545231288253	
03:EF	3	239	1	1436.618909291573	5.2528011626117355	0.9762456679346317	
02:FF	2	255	1	2541.044391658142	9.434379384675095	1.8035512354686445	
43:FF	67	255	1	996.3182080368761	3.6951949279208645	0.7644164644530633	
03:FD	3	253	1	1417.4749526198032	5.165485404809667	0.9504067238689925	
1F:17	31	23	1	520.322335434851	1.938215768141415	0.3712836282626402	
25:FF	37	255	1	617.1074228421481	2.290652432107992	0.4385595426181933	
03:BF	3	191	1	833.8884469672056	2.806579301298759	0.32892490091489673	
45:FF	69	255	1	918.7452979225928	3.4078071519570905	0.662527376302687	
05:F7	5	247	1	2986.57720141044	11.198130214984863	2.3697062088168166	
3F:07	63	7	1	262.43811793859294	1.009353989416598	0.1471530918455916	
0E:1F	14	31	1	1870.6125320357196	7.180169900867244	1.5367291247668131	
05:FE	5	254	1	2631.4669035467773	9.656091183851562	1.8396295541481245	
0B:3F	11	63	1	2259.0796988985376	9.220443753694445	2.1240971853936275	
16:1F	22	31	1	713.8229450123576	2.7536108057590494	0.5351945910933661	
1D:1F	29	31	1	642.1697287874647	2.4770897431555263	0.5160319950899738	
4F:1F	79	31	1	1106.761264291572	4.276459167654595	1.009206850479749	
07:3F	7	63	1	1585.1776964077853	6.485222259996457	1.456711511608948	
23:FF	35	255	1	669.9544464424523	2.48689101935521	0.5146840786704855	
2D:3F	45	63	1	739.1518926358947	3.0227198884705055	0.6879782404705083	
0E:3F	14	63	1	2130.6233808071543	8.692221446266858	2.020133150974917	
03:FB	3	251	1	1395.2607718282015	5.071969180723577	0.920848477904252	
02:EF	2	239	1	2419.0691545318614	8.844962899321349	1.6346320472084037	
03:3F	3	63	1	2006.2988275006355	8.21726286769016	1.9033529916868042	
3F:03	63	3	1	504.45059248968886	2.011553075883644	0.5442202534346171	
07:1F	7	31	1	1507.4708093600132	5.812205671131498	1.3119116249636256	
01:FE	1	254	1	3722.929522524915	13.661598172857753	2.7166354953572185	
09:FF	9	255	1	2858.80946250479	10.61480736233758	2.1997030650674763	
3E:03	62	3	1	515.468565342156	2.055465395253858	0.5502958006990701	
02:FD	2	253	1	2494.909481333858	9.092053667924075	1.7388494607608378	
01:EF	1	239	1	3464.228056370112	12.666470011322199	2.352025841770345	
2F:03	47	3	1	777.4885903643916	3.100323069010354	0.8389055300388849	
BF:03	191	3	1	407.11879748039075	1.6234296022701722	0.43869363711701526	
87:3F	135	63	1	548.075521709597	2.2446108302002883	0.4807885331958524	
01:F7	1	247	1	4074.71389151379	15.278162706727551	3.2542164496203414	
3B:03	59	3	1	538.7090426931514	2.1481544066819422	0.5791486594099762	
27:3F	39	63	1	775.8197166519956	3.1729779697081826	0.7440317555306218	
01:FB	1	251	1	3381.0504550239807	12.290626700038468	2.240457514613345	
07:3E	7	62	1	1118.5746498134392	4.28521187257339	0.7288638337040158	
02:FE	2	254	1	2488.5209664360996	9.131519272442514	1.7298622591065653	
0B:BF	11	191	1	1057.1250054922025	3.558101954686264	0.4723787567368289	
1E:07	30	7	1	435.54215409626573	1.6749700048531657	0.24921895364368163	
0B:F7	11	247	1	1103.7948443996231	4.137314529211891	0.5146346490349234	
11:FF	17	255	1	890.721711438283	3.307293352073443	0.6931317811968968	
41:FF	65	255	1	947.3578646673076	3.5139174678960012	0.6794338011508494	
05:FC	5	252	1	2484.993192589051	8.950760160325418	1.6406270275524086	
01:BF	1	191	1	1908.055578302807	6.421722105511139	0.7135079662782599	
0A:3F	10	63	1	2913.8837517403313	11.87170679913575	2.708347372923432	
1E:3F	30	63	1	725.2142611382042	2.96739396076777	0.6888657781131481	
47:3F	71	63	1	1224.0241198445435	5.013439329804238	1.2014750365679154	
02:3F	2	63	1	3318.241914515557	13.590330792430494	3.074509330779255	
03:1F	3	31	1	1852.4737758327378	7.157593600958162	1.623195243101121	
37:3F	55	63	1	427.0369094956751	1.7477615273295362	0.3598325655000942	
06:1F	6	31	1	1816.8081505682667	7.000056296280092	1.269555358678806	
83:3F	131	63	1	503.0944438463438	2.060215619715556	0.39772954427846424	
2B:03	43	3	1	866.763191160211	3.4562819376746186	0.9267647261204719	
01:F6	1	246	1	3856.61493557259	14.290782084782975	2.9151830300834023	
06:3F	6	63	1	2427.028152613239	9.94044227812388	2.2987518856865288	
01:E7	1	231	1	3691.810076142983	13.682901548570864	2.671180362927627	
02:1F	2	31	1	3144.123863828734	12.148299440416432	2.7613308616840797	
42:3F	66	63	1	1116.1405989992413	4.571004716646463	0.9587711332366731	
2B:01	43	1	1	760.4286101482221	3.0022408008201382	0.7131907240458735	
FF:03	255	3	1	331.6642260106219	1.3225464438292476	0.3573841445419877	
02:3D	2	61	1	2510.3283629157745	9.620445002698991	1.759760607796666	
09:F7	9	247	1	2997.9456361019247	11.24090656421527	2.4190338881463216	
06:17	6	23	1	1855.257794125802	6.8902488458689	1.3169662515951246	
43:3F	67	63	1	1255.9037101856886	5.143965052973862	1.2208000868017634	
12:3F	18	63	1	1050.1085990187712	4.295737969090937	1.0071073582357595	
86:3F	134	63	1	617.1736377252317	2.527870062779344	0.6080749527338496	
5F:03	95	3	1	754.5586471148453	3.008692256466465	0.7650405645267512	
06:37	6	55	1	2110.6838893433355	8.452390374081574	1.7220133389470422	
02:17	2	23	1	2432.0005064211837	9.066749406984819	1.6519294499561437	
BB:03	187	3	1	392.5715159699631	1.5653113331253814	0.39546257590871786	
01:F3	1	243	1	3697.7054822849645	13.598868498704645	2.679878213530433	
02:07	2	7	1	3212.7887067584284	12.209505070419986	2.731836407142738	
02:37	2	55	1	2947.893765000507	11.827963708645466	2.4264194604634004	
03:17	3	23	1	1408.8992640869112	5.24661892213747	0.9329406517331162	
01:FA	1	250	1	3306.0924486268937	11.874898366789031	2.142339528176825	
03:37	3	55	1	1747.2798792247106	7.010709100107467	1.4435074400566825	
03:07	3	7	1	1896.0727689710652	7.248342484317341	1.653875553730076	
01:F2	1	242	1	3190.5284346943777	11.59193105855408	1.9949308343561682	
0A:37	10	55	1	2559.1815588702743	10.268440363953406	2.1374231985401018	
0E:37	14	55	1	1452.808872622877	5.828205611778896	0.9548127059277187	
02:03	2	3	1	3718.6957734110156	14.27949398795705	3.314439784875001	
03:03	3	3	1	2194.438898342744	8.581105262647597	2.1088540029949367	
82:03	130	3	1	698.5488621496647	2.78558781917853	0.7652579409031386	
0B:37	11	55	1	1970.1185767022296	7.9048661265531655	1.63981795263929	
0B:1F	11	31	1	1968.3004931100868	7.5614979997625476	1.5939873679463452	
02:13	2	19	1	2471.8434605783227	9.173762884190964	1.6811246090701792	
03:13	3	19	1	1436.5744167266907	5.338799241637683	0.9685686312611601	
05:F3	5	243	1	2660.2810815916314	9.783408683668743	1.880135746520866	
22:03	34	3	1	959.279775950133	3.825229128616489	1.033367851917458	
0D:F7	13	247	1	2048.854820997945	7.682200744934979	1.6384442455719614	
01:FC	1	252	1	3200.029935758181	11.525889709953926	2.0069642439389996	
05:FB	5	251	1	2583.127656793192	9.390278400248292	1.7727394054115704	
03:F6	3	246	1	1592.2271362059437	5.900021153228969	1.1992432343062014	
06:07	6	7	1	2291.823705380921	8.652599070522609	1.8854555142368723	
06:03	6	3	1	2653.1460880425	10.51284790105344	2.681706132833631	
05:F6	5	246	1	2842.069764945104	10.531351215796034	2.1459585636168743	
23:01	35	1	1	825.3298588315395	3.258508056681828	0.7820111045262591	
03:FC	3	252	1	1403.637329857512	5.055816030627075	0.9320078009103892	
03:E7	3	231	1	1523.114047886398	5.645077839300739	1.0973192164809855	
26:03	38	3	1	851.6590797785226	3.3959214447918997	0.8774430422958741	
0A:1F	10	31	1	2722.694462181757	10.415904190278736	2.316075327537362	
03:F3	3	243	1	1531.8545036423616	5.633624873196301	1.1100222043101426	
06:13	6	19	1	1541.913837052068	5.737870556865115	0.9278717318287657	
01:FD	1	253	1	3610.069801533728	13.15610694349792	2.5544400029837844	
05:FA	5	250	1	2436.7463235352425	8.752355820348766	1.5775303895757706	
05:F2	5	242	1	2561.728396928749	9.307867443069588	1.7434759005993867	
03:F2	3	242	1	1426.6158756478499	5.18348292591377	0.9627331243947617	
09:FE	9	254	1	2715.6678991923395	9.96538039068478	1.9849575347651427	
09:F6	9	246	1	2825.4584760002217	10.469854045014204	2.148672326486431	
0D:F6	13	246	1	1954.621993098459	7.2429508732383265	1.4912178796880446	
1A:3F	26	63	1	812.507661744792	3.3242418842214936	0.7595186896538649	
11:FE	17	254	1	740.1686589580034	2.715885108373818	0.47853840365364214	
09:FD	9	253	1	2643.34798861939	9.63313877594948	1.8806659093755302	
01:F5	1	245	1	3571.250405538373	13.147046384900237	2.499575438449038	
8E:3F	142	63	1	589.3566063483415	2.413858390997204	0.5619385209960996	
42:37	66	55	1	1108.3669757781	4.447282662080188	0.9456082041468763	
0D:FD	13	253	1	1821.116310084222	6.636680028706985	1.2944904941198918	
09:F5	9	245	1	2755.2168840796717	10.143356903851778	2.0431882100410017	
02:33	2	51	1	3043.1953070823197	12.398595073912373	2.5856587038605303	
05:FD	5	253	1	2642.927562423962	9.631517398678172	1.855793498299386	
06:33	6	51	1	2090.2358094092756	8.515755311482057	1.704659005532118	
83:37	131	55	1	454.89590115174104	1.8250019648486229	0.32517663169563155	
0A:17	10	23	1	2233.890421762237	8.328589822542826	1.6291716827127027	
02:3B	2	59	1	3359.9788634844062	13.807308652460218	3.152325348217673	
0E:17	14	23	1	1598.1524822901463	5.951038530186284	1.1489207641334738	
03:33	3	51	1	1798.2594711907773	7.326477798194872	1.5288537422306625	
02:1B	2	27	1	2575.236451063027	9.538501477301596	1.8524829479836349	
05:F5	5	245	1	2748.85526223233	10.11982293098923	2.0074973966011864	
0B:17	11	23	1	1728.1569314127094	6.443076029655073	1.2622211910605556	
01:F4	1	244	1	3179.3761484450847	11.561204271225183	1.9809880168258367	
07:F6	7	246	1	1291.53174168648	4.7857875837725254	0.9721278907411566	
06:3B	6	59	1	2389.144529050602	9.817758917876619	2.227422577737566	
02:1D	2	29	1	2247.8487285332308	8.15268714280686	1.4113724496178104	
05:F4	5	244	1	2605.57988771078	9.475354954175062	1.803706957219682	
0A:3B	10	59	1	2905.788993812293	11.874500770177578	2.689184722980622	
0A:33	10	51	1	2652.871125220238	10.808508159484102	2.296642461725706	
06:01	6	1	1	2333.5857010830036	9.212959271744324	2.1256258262940415	
07:3B	7	59	1	1564.9628878379858	6.430800325347521	1.4266211657990056	
45:F7	69	247	1	1047.0446165912351	3.920875172890022	0.8598269913139982	
03:3B	3	59	1	1617.5038450579686	6.645729839877472	1.2366521343691579	
0B:07	11	7	1	2124.170709492663	8.154774042139913	1.8892446354946666	
01:E3	1	227	1	3341.756392959305	12.145645756614014	2.1886526581821997	
0A:07	10	7	1	2772.1462161907825	10.66585073350591	2.509138047637028	
03:FA	3	250	1	1328.092069110473	4.770177453842373	0.834341556511526	
07:33	7	51	1	1469.7909603045325	5.988265181740123	1.2583282297349907	
0A:13	10	19	1	2137.5614379284107	7.9551946062918715	1.4916219948097151	
0A:1B	10	27	1	2231.6678719588085	8.200152823810518	1.5601381706226172	
0A:03	10	3	1	3239.8260716315012	12.84633328265992	3.354692349594556	
0D:F5	13	245	1	1695.9318336325061	6.243093110262315	1.1224465568464053	
01:EB	1	235	1	3069.557364485934	11.006390649816092	1.8466086474580805	
0E:3B	14	59	1	2087.159091413554	8.559305001006322	1.9538069117436836	
0F:37	15	55	1	2.407058983547433	0.009650042565895097	3.291543144568529E-6	
0B:33	11	51	1	2.218861598256445	0.009032449319991562	2.0763377374457417E-6	
14:1F	20	31	1	3.550066366779633	0.013704829293807553	1.1811242996864244E-5	
04:F6	4	246	1	2.52314876486687	0.009342554172414549	1.2872465089381856E-6	
0B:FE	11	254	1	3.644482479179478	0.013364028236084211	5.606100731718608E-6	
09:F2	9	242	1	1.8298273711546629	0.006644049383905591	8.999472819097425E-7	
0B:9F	11	159	1	1.0368455587661178	0.003058862399562222	4.5440081951683457E-7	
07:F2	7	242	1	1.7530325546836105	0.006365213016821154	1.7885656306450952E-6	
06:11	6	17	1	1.2598167127668576	0.0047029700976941435	6.186567220892564E-7	
01:DB	1	219	1	2.7410860430105086	0.008304907583549749	1.4724123553734343E-6	
12:37	18	55	1	2.06343157184897	0.0082724241164536	3.90209188962137E-6	
06:36	6	54	1	1.1123233299647621	0.004189670517397626	4.82242741569284E-7	
86:01	134	1	1	1.5971974355385103	0.006300004744841193	4.065717576206078E-6	
05:F0	5	240	1	2.312931315984787	0.008232266996838431	1.4195443226576442E-6	
25:7F	37	127	1	1.1117460900914562	0.0029771506561843933	1.4260612202960189E-6	
13:F2	19	242	1	1.4080687733447017	0.005112661107648695	2.0161929098941283E-6	
09:FB	9	251	1	1.420599676521884	0.005160685882339974	5.42423641095289E-7	
06:21	6	33	1	1.1147820447442665	0.003901537868482105	4.846381491422411E-7	
03:F9	3	249	1	1.2886291498857105	0.004592975786682109	7.845525518765837E-7	
05:EF	5	239	1	1.7738292720313353	0.006481376752239394	8.347659578782098E-7	
02:BD	2	189	1	1.798117226752324	0.005911956537465291	9.025951276013029E-7	
0B:97	11	151	1	1.0444113185893589	0.003167431142474273	4.609803114902187E-7	
09:FC	9	252	1	1.6733855111931526	0.006023447687443911	7.526899269735037E-7	
6F:F6	111	246	1	1.2010565815831002	0.004447201654305743	2.245693101831404E-6	
2F:5F	47	95	1	1.4949146947395742	0.002984222944134304	3.107074496480211E-6	
0A:0B	10	11	1	1.4118154407207821	0.004766189635981957	6.501964644575495E-7	
81:FF	129	255	1	3.9403707761653446	0.014619536360075834	2.4164251681923692E-5	
03:7D	3	125	1	1.6558819719899012	0.004156386022244239	1.2981973009435744E-6	
15:F3	21	243	1	1.284554430698815	0.0047207372738573014	1.6494359849951626E-6	
0D:F3	13	243	1	1.5799017104760456	0.005806134598928219	9.728365938629359E-7	
F7:03	247	3	1	1.6802337991140144	0.006692956044883131	8.820846199421086E-6	
09:F3	9	243	1	1.865265319635919	0.006854844324093659	9.350607002169262E-7	
07:D7	7	215	1	1.523651263169981	0.004794639428218008	1.3524357862733517E-6	
01:EE	1	238	1	1.1890893428777267	0.004291798482601196	2.76763808125124E-7	
45:FE	69	254	1	1.7344823192875483	0.006360208005344233	2.37004236752985E-6	
02:E7	2	231	1	1.3862283113841793	0.0051340560814607345	5.360003992085729E-7	
01:A3	1	163	1	1.6100341717093358	0.005352276563597939	5.07689563948175E-7	
4F:3D	79	61	1	1.5481829726255285	0.0059290353758134785	1.971312213752331E-6	
83:F2	131	242	1	1.5724323084325071	0.005709466702641516	3.882822026880246E-6	
19:F6	25	246	1	1.6806426568551318	0.0062229835252273465	2.8037718405127536E-6	
43:03	67	3	1	1.729797287329189	0.006890357786872091	2.3119393885415886E-6	
02:1A	2	26	1	1.9277925281207775	0.006436272925980158	1.037369431932508E-6	
07:3C	7	60	1	1.2060604563127204	0.0042932109556128315	8.466906094172737E-7	
08:3F	8	63	1	1.9084925480477786	0.007809291622619363	8.48647163133532E-7	
26:83	38	131	1	1.037482388003274	0.002573673691244726	1.3033577857517883E-6	
01:DE	1	222	1	1.7355171796035103	0.005361261249131617	5.901877904394796E-7	
06:12	6	18	1	2.0136602350175137	0.006801608498044513	1.5816720815874932E-6	
22:1B	34	27	1	2.0339264833147	0.0075281440450582745	4.638202128802777E-6	
17:F6	23	246	1	1.383376054767906	0.005122282152811294	2.2253986095385756E-6	
2E:3B	46	59	1	1.8759261452294678	0.007701640999005419	4.732494933874915E-6	
86:13	134	19	1	1.8807013238290493	0.0069944132463456285	5.6396995118088834E-6	
46:3B	70	59	1	1.7627420789860384	0.00723695422034885	2.473592111980197E-6	
02:0B	2	11	1	1.558327963331018	0.0052608055079661695	6.77783642136706E-7	
4A:1F	74	31	1	2.0344382730786	0.00785382002741412	3.267062767660803E-6	
49:F5	73	245	1	1.5531313993938778	0.005713650404425983	1.8828282325965824E-6	
82:3F	130	63	1	1.9828832520809574	0.008113709765914422	6.151325496449397E-6	
07:17	7	23	1	1.4013572366226823	0.0052208733168745145	1.142707680702499E-6	
8A:3B	138	59	1	2.480011456446515	0.010181736079836511	9.751399534140278E-6	
05:BF	5	191	1	1.8670139622941713	0.00628125438993369	9.253113326297669E-7	
0D:1F	13	31	1	1.948168667529885	0.007520775282727115	1.478622358457519E-6	
05:E7	5	231	1	2.0200802229173953	0.007481600693955436	1.0825180968702813E-6	
21:F7	33	247	1	1.4610284559381563	0.005473784690815135	2.3317533421126395E-6	
81:FB	129	251	1	3.8524130036596222	0.01399493774112426	2.3101069365680888E-5	
0B:1D	11	29	1	1.3346523508186707	0.004837603987621015	7.518926281783537E-7	
02:5B	2	91	1	1.9639637315817875	0.0036009037934030693	1.0799076905758109E-6	
0E:F7	14	247	1	1.2943089759584845	0.00484916053278069	7.572459020657895E-7	
A7:3F	167	63	1	1.189827134678818	0.004868620962152147	3.0645759227701473E-6	
42:3B	66	59	1	2.0272814662644456	0.00832302444841641	3.1575567099307135E-6	
23:03	35	3	1	1.483519043780852	0.005909351790699319	2.5216891110461704E-6	
01:03	1	3	1	1.7132612206964593	0.006824482294400285	5.740929759760863E-7	
0E:33	14	51	1	2.021967571513102	0.00823094113808351	1.8468336727017609E-6	
01:F9	1	249	1	1.6309015355654397	0.00581291297146595	5.206849959722222E-7	
47:1F	71	31	1	2.012923262064029	0.007770762736814705	3.244458568547805E-6	
01:7E	1	126	1	1.243872808795459	0.0031409497387167203	3.035107248613121E-7	
22:02	34	2	1	2.0063175827800728	0.00683194385682699	4.51581149015136E-6	
09:F4	9	244	1	1.4526129745684013	0.0052788770688900945	5.671447266488195E-7	
87:FF	135	255	1	1.2498752044787993	0.004637259353264419	2.4979166890917994E-6	
47:EF	71	239	1	1.4105484222359872	0.005153991921373554	1.593820041866368E-6	
4B:3F	75	63	1	1.65337823065883	0.006765404437157662	2.1690818842135E-6	
22:1F	34	31	1	2.005753802591824	0.007743090404836823	4.50916413388072E-6	
06:7F	6	127	1	3.9937651314022666	0.010694927466360873	6.230424668517505E-6	
83:13	131	19	1	1.649896438849779	0.006136036947647985	4.274095300209257E-6	
86:07	134	7	1	1.9855259382305541	0.007632460562010475	6.284329063118312E-6	
25:FE	37	254	1	2.0072977620847583	0.0073606073669546706	4.639728193106389E-6	
47:F7	71	247	1	2.0081035783148016	0.007523417271090286	3.229639388122109E-6	
03:0B	3	11	1	2.002930161617741	0.006761754661065733	1.8960668888953844E-6	
08:F5	8	245	1	1.593786971373845	0.00586320897738765	5.92342668039874E-7	
21:FB	33	251	1	2.00250756323605	0.007274625826604668	4.3813965069736025E-6	
09:B6	9	182	1	1.744873717632124	0.0058894019881163455	8.187419259560187E-7	
01:CB	1	203	1	1.9999502914124383	0.005957825146501694	7.839105654985544E-7	
05:7F	5	127	1	1.999336867074501	0.0053540306309826785	1.0625783440687856E-6	
06:3D	6	61	1	2.0016410321853937	0.00766562794150462	1.5614341205722511E-6	

