BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
9F:FF	159	255	1	2552.809403835124	29.92786486173929	26.382117475974553	
FB:F7	251	247	1	1577.00556032235	17.921426279598684	15.847330154426656	
6F:FE	111	254	1	3513.5766199847185	40.704369315975086	35.57760043945481	
FB:DE	251	222	1	932.4832999920401	8.43843127860523	5.530729239849249	
BF:FB	191	251	1	2066.931151729427	23.54617778734328	20.719835478002146	
ED:FF	237	255	1	1712.9608448631998	20.119751585135145	17.83065745551321	
B7:FE	183	254	1	2194.366644822136	25.48952610344116	22.4793254062738	
F7:EE	247	238	1	1488.8177125957232	15.911214668240653	13.923170322188268	
FF:FC	255	252	1	1498.0126415765394	17.103743185343976	14.489975617246625	
FE:FB	254	251	1	1564.931508162498	17.84622606270988	15.773021591065149	
AF:FF	175	255	1	2308.845888378293	27.082648458041923	23.86312577180703	
ED:EF	237	239	1	1458.5455172173354	15.741060895704964	12.916966026093045	
FD:FB	253	251	1	1566.6595293991554	17.86576977047168	15.765955633856466	
FF:6F	255	111	1	715.4448231449093	6.243471262321991	3.2990714662085425	
FB:CF	251	207	1	683.18440901666	5.719309641202149	2.965240565334099	
FF:F6	255	246	1	1466.1362103196566	16.492128741495158	13.881149151691758	
FF:F3	255	243	1	1362.8118756716829	15.082972332314064	11.985251661759872	
FE:BD	254	189	1	678.6038906213884	6.273856767505046	2.952420859750908	
37:FF	55	255	1	7337.945144008249	85.10463030456025	72.14658647438631	
FF:B7	255	183	1	886.636527193213	8.132580435523199	5.069384853576112	
FE:ED	254	237	1	1243.2560962896778	13.164336232085493	9.939438892865354	
EF:F9	239	249	1	1586.1770490084232	17.755770397106314	15.38509038822566	
E7:DF	231	223	1	1160.5537399102197	10.57489214087029	7.990912753940424	
BB:FF	187	255	1	2152.82950620021	25.259174029927713	22.050791372898246	
DF:EB	223	235	1	1539.109386473247	16.05766180693249	13.40867679327834	
FE:BF	254	191	1	631.6237056137576	6.007927769039741	2.5550332153636317	
7F:7D	127	125	1	2236.481737966826	24.38739046946264	16.06697434806444	
F7:DB	247	219	1	725.6699658452268	6.427828044785347	3.294350283677664	
FE:F3	254	243	1	1356.505173703993	15.012650694174337	11.834587951463611	
CF:FE	207	254	1	1877.4362177418118	21.81989419862818	18.731277773066935	
FF:F8	255	248	1	1023.2894111601568	11.327111461159204	6.732489191714932	
EE:FD	238	253	1	1641.4083328547415	18.92718669832987	16.414483645281212	
D5:FF	213	255	1	1863.1531284427222	21.872762126975406	18.8739076197325	
DB:FE	219	254	1	1747.382551246429	20.309904706980664	16.991507766979172	
F6:FD	246	253	1	1158.7979364603766	13.34774920644206	8.361804206552993	
E7:FD	231	253	1	1641.319500093268	18.92311166636539	15.971317242527672	
77:FB	119	251	1	2788.714600175177	31.7069051652415	23.713739709595718	
FB:EB	251	235	1	1298.8968814485286	13.551440996181606	10.740311307417457	
EF:DE	239	222	1	961.5444806081986	8.700928926369661	5.644800982233974	
2F:FF	47	255	1	5170.578839603892	60.298028087603065	31.663870336572312	
F3:FE	243	254	1	1612.4236422435695	18.74945998267535	16.079254232540734	
7F:BE	127	190	1	741.985347379104	6.956755712711757	1.7751181271890535	
FC:7F	252	127	1	845.3613235707903	9.518581500398302	4.546837576220428	
EE:DF	238	223	1	879.7519253017593	8.009878856541745	4.704523220343323	
AF:EF	175	239	1	760.5911980204867	8.184386117141395	2.568239173080382	
FB:EE	251	238	1	616.6903588255672	6.571244659306293	2.4028088266995833	
7E:EF	126	239	1	1090.9359680212413	11.739435748235806	3.8041686480469368	
57:FF	87	255	1	4221.62611979438	49.31191057012652	39.66488030763359	
3F:FD	63	253	1	5532.06129801391	63.2848381208165	46.601562885824706	
DB:BF	219	191	1	282.41969414841117	2.680822700195529	0.44020951798483166	
5E:FF	94	255	1	3245.205346804325	37.95721026217087	25.03949656956765	
F5:FC	245	252	1	565.1894443969286	6.430787651164567	1.9724474139911794	
BE:FD	190	253	1	1960.3232811225525	22.58218594845298	18.536894429886654	
DF:7F	223	127	1	614.1970372399974	6.904607939851343	2.1155603164416057	
76:FF	118	255	1	708.4349561861428	8.280890912413561	1.5066910210899251	
E7:BF	231	191	1	739.8408322811655	7.038963077150095	3.2322519700873884	
7F:FC	127	252	1	2524.224133902344	28.744074314713412	20.587879467064493	
7E:F7	126	247	1	2582.393788016228	29.271275249599835	21.420983653614762	
BF:F5	191	245	1	1398.554683392663	15.575211900240529	9.445807099037177	
CF:FD	207	253	1	1611.626248462049	18.567699205010022	13.77546690598804	
6F:FD	111	253	1	2591.661513081983	29.79553858769937	19.301349171217257	
C7:FF	199	255	1	886.610431577538	10.38289319187652	4.00130053417161	
5F:EF	95	239	1	1554.1950556024453	16.72390426465549	5.785428692481616	
D7:FD	215	253	1	1261.1421034801217	14.520858609580724	8.66736861235002	
5F:BF	95	191	1	591.0842318648203	5.610400183352189	0.8374159721671501	
77:EF	119	239	1	1825.6496246554511	19.66398547389143	10.144943620523584	
BF:EE	191	238	1	697.5661349718806	7.429303572725935	2.34019639693336	
7D:FD	125	253	1	2312.627047989065	26.592952419468357	17.05707346247359	
DF:ED	223	237	1	1225.5059682600254	12.967150964460512	8.47386352545548	
97:FF	151	255	1	1314.0936184716338	15.38901511068515	6.652086337013226	
FE:F5	254	245	1	1274.7326327608794	14.21261838051385	10.439667807790228	
CF:EF	207	239	1	1525.0282894230309	16.448515281474624	12.340703893876018	
EB:F7	235	247	1	1403.3368986413323	15.936378552507003	11.839034356295157	
DB:7F	219	127	1	782.6606073782867	8.80537820549503	3.386958864579151	
FA:F7	250	247	1	1216.2551551535053	13.808430179023214	9.359562606287435	
3B:FF	59	255	1	2469.4966386311735	28.8609287220382	8.72202799703921	
FD:F5	253	245	1	1219.5347099598673	13.594302258206177	9.523727519168634	
7B:FD	123	253	1	362.47955717935287	4.157047487658484	0.408931253650974	
CD:FF	205	255	1	1629.2709132815967	19.117692678011625	13.97408665971436	
F5:DF	245	223	1	201.3602715035796	1.8277229557710306	0.2506297270979944	
DE:EF	222	239	1	1402.0890120651002	15.129346429937058	11.063393590320748	
E7:EF	231	239	1	960.4274662121053	10.351134800617908	5.44060345512011	
F7:FA	247	250	1	1434.9785701281128	16.194612082115963	12.909098408166267	
E7:F7	231	247	1	917.2123882860858	10.39865360769816	4.954786924327081	
3F:FB	63	251	1	1867.2160973498962	21.18970752423967	5.299556224317684	
7F:BB	127	187	1	527.6963954177688	4.838185856737359	0.8971580897283468	
8F:FF	143	255	1	2319.7370587210753	27.188622663871183	20.024883449273403	
5D:FF	93	255	1	1109.3626747234014	12.969810496823643	2.893663941862997	
3F:DF	63	223	1	1129.693847315412	10.259629719146778	1.9526566783773527	
B9:FF	185	255	1	785.7596818340671	9.196224733675235	2.8865600157204674	
3F:BF	63	191	1	570.2745457967866	5.408973652416017	0.49536688704374554	
F6:FE	246	254	1	1425.0302204163659	16.564217069674402	12.676415992349698	
7F:DD	127	221	1	980.0651342298454	8.809480043492249	3.1014483161091135	
E6:FF	230	255	1	1044.8772811242632	12.249900222402394	6.410428263746227	
FF:FA	255	250	1	1302.1604104479713	14.692960689100277	10.929317295381118	
F7:FC	247	252	1	235.8899584016389	2.679506515888216	0.34455271816406546	
E7:7F	231	127	1	635.360075812953	7.144332771680051	2.3740403727921704	
5F:FB	95	251	1	1210.1552934661872	13.738777595509402	3.4977201826794357	
7F:F9	127	249	1	670.9528803282217	7.476841334966146	1.4443071087476254	
DD:EF	221	239	1	1376.0592815336179	14.847392803982501	10.621845560774085	
7B:BF	123	191	1	228.78688224167155	2.170033514611152	0.16353714870238364	
FE:B7	254	183	1	219.04021672850348	2.002350127765444	0.30611218584938077	
7D:F7	125	247	1	965.8941844725133	10.93087168099454	2.9614762575040094	
FE:DD	254	221	1	404.5538756569177	3.6352983682274465	1.0465285028498428	
FD:7D	253	125	1	419.6548912221633	4.587517734501319	1.1193538937740877	
7C:FF	124	255	1	526.3667682293615	6.1506078814851275	0.8713164425111215	
BF:FC	191	252	1	525.9797472544536	5.979764907194382	1.3267167700074327	
5F:FD	95	253	1	2735.958553966046	31.433320840650556	17.93788900732944	
F7:F6	247	246	1	1204.0146270559767	13.529804317212948	9.06606272651763	
FD:ED	253	237	1	487.5860310734102	5.147170712740939	1.51259808646626	
FF:E5	255	229	1	712.8369652296947	7.209898142880439	3.2631025555328304	
1F:FF	31	255	1	4840.231898275473	56.42469338772513	14.085053996844321	
F7:EB	247	235	1	410.2105554682466	4.264810768475391	1.0458989892343211	
7F:6F	127	111	1	553.5688784098876	4.816884354075438	0.98640726610172	
AF:FE	175	254	1	485.7432013496091	5.622333274669653	1.0440316786969546	
75:FF	117	255	1	2068.800991831707	24.2241057002831	12.843470717785745	
BC:FF	188	255	1	1256.9737266324125	14.730663150111072	7.516990388475408	
AF:FD	175	253	1	58.86771733567605	0.6745867259348268	0.015295033518964263	
7F:FA	127	250	1	649.4309013244977	7.297136513803852	1.352735547117131	
FF:EA	255	234	1	886.869465497454	9.146599558009761	5.058117958918316	
DF:E7	223	231	1	117.01192660162924	1.2176986295750747	0.07650524345746489	
BF:7E	191	126	1	529.1692483799318	5.781001669838981	1.3454397052680471	
7D:7F	125	127	1	439.8924774872645	4.9345709475679405	0.6122900935343796	
A7:FF	167	255	1	1198.8990032708548	14.042395606970077	6.144187615816975	
F3:FB	243	251	1	1172.0834809450528	13.348568417330606	8.462352321956441	
5B:FF	91	255	1	2760.0014263931694	32.29003617998825	17.585733550227797	
FB:BE	251	190	1	194.4306000544053	1.8210246791958316	0.23843566456744675	
FA:FD	250	253	1	437.45042357356476	5.024071125920991	1.2007014598426171	
73:FF	115	255	1	459.66363750930793	5.369814019965436	0.6192703826213537	
FF:E3	255	227	1	638.8301008140754	6.370280695655822	2.619428158707274	
BB:FD	187	253	1	1090.59426473081	12.543809936948337	5.61913794835235	
5F:F7	95	247	1	696.4017893687626	7.87285627390462	1.1570467124490142	
FD:7E	253	126	1	177.74744117252558	1.9391802626336838	0.2002596063864348	
F3:BF	243	191	1	359.7682445156652	3.417000841181923	0.7941398867730918	
3F:FE	63	254	1	233.5460987435476	2.698933401182176	0.08276277209093762	
FE:FC	254	252	1	346.2206167010648	3.935315126457346	0.762249360796398	
DB:DF	219	223	1	398.44525133831235	3.619324470120843	0.8774856657389691	
F7:DE	247	222	1	91.99874408914003	0.8291781294112253	0.052582040781623214	
FC:FB	252	251	1	1010.974515996814	11.51017090338518	6.5056340907701715	
7F:EB	127	235	1	487.97484637770367	5.068783358406725	0.7646838978413059	
CF:FB	207	251	1	596.4283732182242	6.774962321365656	1.8715476830713964	
ED:FD	237	253	1	635.8455155381598	7.308548285866167	2.4322877838812835	
3F:EF	63	239	1	436.62770905243883	4.688386112829892	0.2899105301308887	
DE:F7	222	247	1	368.2469535153605	4.164909652534857	0.7552336390484466	
F8:FF	248	255	1	631.8359010555586	7.397352334743421	2.4936587803981434	
7F:7B	127	123	1	242.52433435212072	2.6453260537568553	0.18834375666652534	
7F:D7	127	215	1	84.73587004886778	0.7429577575242751	0.02309156744475561	
CF:DF	207	223	1	61.07381573403805	0.553878812796264	0.019627988089554668	
EF:FA	239	250	1	308.6654683122656	3.467999885151436	0.5752324994585531	
7E:FE	126	254	1	549.3584163612712	6.356219005550065	0.9605159007059823	
FF:B3	255	179	1	18.268857758752542	0.1622447773930968	0.002132707464502337	
9F:F7	159	247	1	902.6301966986395	10.2197413610151	3.27074747570108	
EB:FB	235	251	1	491.08295172740804	5.577576287449789	1.4368528804788163	
FD:E7	253	231	1	330.7818247269925	3.4468347287427004	0.6952204146377767	
3E:FF	62	255	1	46.692146076104706	0.5448346805105068	0.003264219157389004	
7F:F6	127	246	1	697.8111778417793	7.813887421490857	1.5623513690251623	
7B:DF	123	223	1	82.82937676256462	0.7511350541853209	0.021434229322188886	
FF:7E	255	126	1	328.9783651962438	3.5923594814443387	0.6912508313103426	
EE:ED	238	237	1	121.24574938970022	1.2772977026990782	0.08841394835759395	
7F:AF	127	175	1	36.95771695510026	0.31016525841120496	0.00439514085286274	
B3:FF	179	255	1	991.2414785848473	11.606895994976654	4.462558351166824	
AB:FF	171	255	1	915.2863489457352	10.713826103592183	3.6462816563862677	
BD:F7	189	247	1	459.75785958416236	5.200356338179522	1.00511622338354	
F7:AF	247	175	1	25.374146598693468	0.21295896379401832	0.004002241104833501	
EF:E7	239	231	1	275.6239228507675	2.8709368866333786	0.4592647243797315	
B7:F7	183	247	1	831.8232836521612	9.419641248093011	3.201388822777522	
3D:FF	61	255	1	2615.206327872713	30.56493914176401	10.125438127111982	
F3:7F	243	127	1	16.080891358275252	0.18020520903356738	0.001575450543418903	
DC:FF	220	255	1	826.0856464102337	9.675104901918527	3.787183453141446	
EF:BD	239	189	1	40.78224937983756	0.375721988062755	0.010056639622078336	
EA:EF	234	239	1	114.39693544363328	1.2284058385345251	0.07751809325958382	
FA:EF	250	239	1	334.62013507277146	3.5978110762684263	0.7028913787120286	
DF:F3	223	243	1	860.8306209517176	9.505856067592138	4.162995490139266	
EF:77	239	119	1	477.7886484261896	5.216200129507077	1.3824015931919869	
BF:77	191	119	1	114.17327904925922	1.243713140681716	0.06240011375714081	
FD:EE	253	238	1	119.59517104128646	1.2710197798901428	0.09063822157399946	
DD:FD	221	253	1	303.352726528752	3.480793688869793	0.5104962981529508	
DE:FE	222	254	1	167.64354530282813	1.9384270409600177	0.15616149350587114	
DF:DB	223	219	1	70.55651653033293	0.6228793625974016	0.027892268997574382	
EB:FD	235	253	1	1011.7157471506505	11.645796409684666	6.127453285122595	
FF:77	255	119	1	444.74191450659555	4.85513136533015	1.2650877568983532	
FC:FE	252	254	1	95.31603039529018	1.1017790107973262	0.05726117892367232	
ED:F6	237	246	1	71.42946327844344	0.7986407165658596	0.030547559675066387	
B5:FF	181	255	1	848.5107922319346	9.931959630095111	3.3026686525580984	
DF:F5	223	245	1	575.3210665614605	6.394650720377036	1.8544006940585842	
EA:FF	234	255	1	302.1442958796461	3.5312729944109122	0.5406988902974097	
6F:FB	111	251	1	681.8228077642087	7.736781675515273	1.3276266467302718	
FE:7D	254	125	1	127.6602435271402	1.3931172249765278	0.10351072720862775	
D7:FE	215	254	1	721.6242835508164	8.364136225866375	2.8242642393071593	
DF:DE	223	222	1	48.541410292584295	0.43737318565710614	0.013194499791825237	
7F:F3	127	243	1	21.582182358814993	0.23740226940887788	0.0014907684269628615	
DF:BE	223	190	1	58.697339548699595	0.5492873112417247	0.019282686465132277	
7F:BD	127	189	1	71.3831524403482	0.657633498737993	0.01637232706232311	
FD:DD	253	221	1	112.09481658788205	1.0056290055359498	0.07988710124127232	
BF:BD	191	189	1	51.408658249778966	0.4736206829805531	0.012684851084022791	
7B:EF	123	239	1	478.9108219498676	5.14620454417979	0.7153340898346406	
EB:FE	235	254	1	80.08985679085889	0.9256642987851182	0.03805245709077538	
D7:EF	215	239	1	197.18371519905307	2.1181466109403613	0.21030612388512646	
77:FE	119	254	1	47.579755421661744	0.5497401731390267	0.006828741894249268	
ED:F7	237	247	1	274.2009416667673	3.100181555848121	0.4509286920256273	
F6:7F	246	127	1	287.0711725999861	3.2221793618093795	0.5091716419654384	
BF:BB	191	187	1	131.60226500823939	1.2053621512051484	0.08317869862391106	
FB:AF	251	175	1	31.09148555044261	0.26095306203383	0.00609825275137426	
FB:7E	251	126	1	26.182790371050235	0.28538001322264434	0.00430273316833798	
6D:FF	109	255	1	365.34730310905434	4.266825604870548	0.3721500716292652	
7D:FE	125	254	1	26.457309435266897	0.3056718301211739	0.0022121755284329374	
FE:CF	254	207	1	80.5104936583526	0.6719000484001546	0.04135795282666363	
F1:FF	241	255	1	19.521054469906097	0.22779550045360217	0.002305346247462377	
6F:EF	111	239	1	87.59914837483976	0.9402602389172512	0.02189556713434544	
3B:7F	59	127	1	119.31520390786483	1.3371513675961106	0.02035799495501577	
BE:FE	190	254	1	207.13518338352807	2.395167476550369	0.20432733815304813	
F6:F7	246	247	1	192.36710115906453	2.1740485992382133	0.22829466598604137	
3F:F7	63	247	1	441.48913985995824	4.986944517813637	0.29600681019586816	
7F:DE	127	222	1	79.3400329047459	0.7148668365752934	0.020233629687579305	
BA:FF	186	255	1	265.7761110036227	3.104666257616663	0.3302253954101467	
B6:FF	182	255	1	601.7445609056558	7.038010938612537	1.6642344922183328	
7F:ED	127	237	1	109.28457572539871	1.1508712588486452	0.03827558161690406	
6B:FF	107	255	1	257.9160380474956	3.0113314285477686	0.18191561051472935	
67:FF	103	255	1	20.600794631276763	0.24038004653133052	0.0011227312505923154	
CF:F7	207	247	1	148.3633928783631	1.6761006436254762	0.11539702706672743	
EE:F7	238	247	1	3.7052304370037557	0.04182843938770919	8.235141826089487E-5	
F3:EE	243	238	1	75.94213756570768	0.8068619695458793	0.03519751281323594	
FF:AE	255	174	1	76.70511989837975	0.6354964561798504	0.03766710230782338	
F4:FF	244	255	1	246.1362821215305	2.8759816656417625	0.37141093130419367	
BF:F6	191	246	1	3.2680565082685638	0.03652481071835077	5.104359862208423E-5	
BB:FE	187	254	1	114.50655807382658	1.3235217638760635	0.06151055094694694	
7D:FB	125	251	1	215.16383578100593	2.4389962691739924	0.1464847863533453	
BD:BF	189	191	1	47.836989988361346	0.45351560651535106	0.010888514897800444	
5F:DF	95	223	1	4.442562258393621	0.04027738504993604	4.721147725227135E-5	
FD:F9	253	249	1	31.072708703151584	0.34568848689444115	0.0061066326329217374	
6E:FF	110	255	1	407.2422921839802	4.756653511910004	0.4694284959803572	
F9:FD	249	253	1	120.14702320837154	1.377458621798896	0.09004404329513922	
6F:F7	111	247	1	129.78121159875766	1.4655982484026717	0.04801456791013427	
AF:FB	175	251	1	31.36080380308165	0.35530940359182983	0.004341168929855855	
CE:FE	206	254	1	66.10634558939235	0.763948534790514	0.02279395227233069	
B7:FD	183	253	1	34.234944661095284	0.3922715537317694	0.005391979133161177	
2F:FE	47	254	1	216.24485105095258	2.498766372038207	0.055416704376038614	
E7:FE	231	254	1	76.50182837622856	0.8841703092981013	0.03418460023645659	
