BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0FF:6FF	255	1791	1	1739.4884175078175	12.347245183504878	7.095371878113001	
4FF:0FE	1279	254	1	881.4074413584483	3.5608808606145494	1.3092755425306428	
0EF:0FE	239	254	1	592.7066301658881	2.3924602274605062	0.7731752639295779	
4FF:8FF	1279	2303	1	1144.9698092080641	4.893826710797386	2.2139794680628504	
0FD:0FB	253	251	1	536.7582202378785	2.1315198521819934	0.6696728938718755	
0BF:8FF	191	2303	1	1022.9385492301323	4.37142247296065	1.7855512713443533	
0FF:2DF	255	735	1	585.3103405393817	2.5079159093939976	0.8040294355585728	
0EB:0FF	235	255	1	608.8812999947738	2.4723211165650243	0.8034014626241276	
07F:0F7	127	247	1	1055.8121209708902	4.078311611639045	1.1799473022661433	
0FF:4BF	255	1215	1	981.7729710684936	5.116644151987104	2.2627831313388422	
0FF:0DE	255	222	1	310.38153183295435	1.0188118004029094	0.2260791763818471	
0ED:0FF	237	255	1	605.0775379771293	2.4568932211774954	0.7992919039386613	
0EF:4FF	239	1279	1	1263.2405197637665	7.2565164277250105	3.518633624138797	
0FE:0BF	254	191	1	112.39373699100094	0.31446598774003537	0.02958143556607407	
0D9:0FF	217	255	1	620.1452065404636	2.517957733661268	0.758250472126743	
0FF:1DB	255	475	1	271.953875867066	0.8502901984062616	0.17377954098340964	
0E7:0FF	231	255	1	619.5368305841369	2.5155281885654657	0.8176380286093813	
17F:1FF	383	511	1	1285.3896026988186	4.709304881923364	1.2934302642059339	
27F:0FF	639	255	1	6463.008659341079	26.28165657239425	9.47474922048236	
0EF:0EF	239	239	1	456.2703512343537	1.6812317819459939	0.45855761703796516	
07F:8FF	127	2303	1	1612.1087633081213	6.889001438215171	2.771814836649996	
0BF:4FF	191	1279	1	1636.4206658248042	9.397534306447278	4.555030647914103	
07D:0FF	125	255	1	1248.7424359684214	5.061913715767096	1.6225001545001088	
2FF:8FF	767	2303	1	1838.209694658587	7.854947572943966	3.1023140274426457	
8FF:07F	2303	127	1	2189.1517828000947	9.556702755284698	3.067159103387957	
0FE:0FE	254	254	1	553.0291388918993	2.2324643034574936	0.7135927850366988	
4FF:0FB	1279	251	1	818.4970581911464	3.252715158115231	1.1291111959130393	
0FB:0FB	251	251	1	536.3221160534044	2.129712900526163	0.6638444565508193	
0FD:8FF	253	2303	1	745.1986574312551	3.1837807014617803	1.295193578322784	
0FB:4FF	251	1279	1	1205.4948332719912	6.9250622864001565	3.3593321130908764	
05F:4FF	95	1279	1	3486.57564219112	20.044334248598783	9.645729471510446	
0FB:2FF	251	767	1	747.8587696866346	3.585374777041488	1.2925375706438191	
0DF:0EF	223	239	1	498.0553704266312	1.8352739638619813	0.502253166314279	
0FF:07E	255	126	1	503.0723706851098	2.1074962200150646	0.5934698813758267	
8FD:0FF	2301	255	1	2270.515775645354	9.212355896980299	3.262871934173131	
0F9:0FF	249	255	1	573.7501654629115	2.329845492130903	0.7538187097925322	
8FB:0FF	2299	255	1	2154.3014359366157	8.742329256746071	2.9250273080178935	
0FF:47F	255	1151	1	1117.9310777454557	6.2959415697195675	2.935668729316624	
1BF:0FF	447	255	1	1130.475766172647	4.588831648376873	1.4484629395937538	
0FB:0FE	251	254	1	557.384146709096	2.25004676461267	0.7169331523245293	
2FB:1FF	763	511	1	1163.7737006199875	4.282834312713256	1.2152045764168997	
0DF:07F	223	127	1	674.7971513447997	2.944156193708955	0.9227272886003721	
07F:0BF	127	191	1	45.374519281632026	0.12693257181221165	0.002194733178155937	
0BF:0EF	191	239	1	559.4955199143546	2.0614612591512986	0.5320528467801462	
0BD:1FF	189	511	1	570.2637940271603	2.099366301075803	0.548075489699731	
0FF:4FD	255	1277	1	1182.7521508342948	6.78331531459196	3.2810660093141926	
2FF:3FF	767	1023	1	2032.1353809144691	9.601523039887823	3.6882536367838705	
0FF:87F	255	2175	1	484.24588698776836	1.840790803641004	0.5511965378431404	
0EF:1FB	239	507	1	436.9401175134291	1.57489754512493	0.4213459970339984	
0AF:0FF	175	255	1	719.2792166714287	2.9198336771429774	0.8009750071308853	
07E:1FF	126	511	1	932.7291557466381	3.4324217614118115	0.9182235365865073	
0FD:0EF	253	239	1	397.37598604675276	1.464494871194657	0.36740025738692267	
1FF:3FF	511	1023	1	1192.0888225144913	5.677964137540366	2.2093847901731727	
0FD:0F7	253	247	1	411.40565382647134	1.5911277614225137	0.39361247727965043	
87F:1FF	2175	511	1	1693.8212287879753	6.2374500876974395	1.239350717335043	
1FD:1FF	509	511	1	517.0588549608805	1.9019849569753768	0.4126220796846201	
4DF:8FF	1247	2303	1	1016.9743026587962	4.345343793484028	1.636165280200568	
2FF:0FB	767	251	1	1045.8510093886212	4.150686994306794	0.9973829563970175	
0BF:0FB	191	251	1	710.8812363879938	2.8218743675137525	0.8577168134369999	
8FE:1FF	2302	511	1	1416.6734142087435	5.217757421917929	1.2809364365336635	
2FF:0EF	767	239	1	899.9667141999131	3.314893352150555	0.7395695370532717	
0DF:1FB	223	507	1	307.26019080889387	1.1073359436848855	0.19144438959439972	
1FF:8FF	511	2303	1	1053.6076721441236	4.502051570412116	1.737457267613514	
3FF:0FF	1023	255	1	987.942122261788	4.011595559832578	0.9502796567089196	
06F:0EF	111	239	1	712.8611554565764	2.625495010399196	0.47413346368762727	
0F7:0BF	247	191	1	5.243752195273582	0.01466858522964334	6.276131308379075E-5	
05F:0FF	95	255	1	1518.8666109522583	6.153934031201295	1.810080056962319	
17F:0FE	383	254	1	1288.832167323599	5.202085311165284	1.3194686925785881	
0FF:0FA	255	250	1	342.28194278187846	1.3513791260378512	0.27449176069263037	
2FF:5FF	767	1535	1	4260.020720974254	29.53906859814633	16.64701076796355	
1DF:0FF	479	255	1	903.9449797194284	3.6701906023705195	1.1069111273781653	
07F:5FF	127	1535	1	3597.891730720685	24.946003667074	13.79104318929329	
0FE:1FB	254	507	1	355.557648545476	1.2815407272304857	0.2957224492336993	
0FF:1DD	255	477	1	248.44072826556885	0.7862134987504359	0.14500941831540298	
2EF:1FF	751	511	1	787.6171820384294	2.899026343301113	0.5236932387960012	
8DF:0FF	2271	255	1	1227.1211456030314	4.985514733137516	0.6771472487690723	
0DB:4FF	219	1279	1	1395.517922734643	8.015549252940897	3.8811172296456085	
0BE:0FF	190	255	1	706.8150761601617	2.8692716465602883	0.8437612646278171	
1FF:4FB	511	1275	1	1730.788191469539	9.892537564272539	4.685003643184027	
0FD:2FF	253	767	1	741.4697633735309	3.5547548417885437	1.2794641647191682	
4F7:1FF	1271	511	1	328.5793497714882	1.209760129022642	0.17928290332036895	
4FE:0FF	1278	255	1	814.1651983217623	3.3087587387286392	1.114832056223628	
0F5:0FF	245	255	1	471.85333654707784	1.9164046089253997	0.5024717856844569	
0FE:07F	254	127	1	189.7883215105631	0.827673904289785	0.08410923407063353	
07F:0F6	127	246	1	796.4924639293469	3.0598111865481306	0.67240766314402	
4FF:1FB	1279	507	1	570.387233877349	2.0566802672188254	0.5491139591774805	
0F7:1BF	247	447	1	14.852353159424442	0.03714710476796061	5.038162043108063E-4	
2DD:0FF	733	255	1	640.0119121232175	2.5989564529647167	0.30945738551564156	
9FF:0FF	2559	255	1	875.4830815139948	3.5565294861802355	0.39428272284086174	
09F:2FF	159	767	1	203.68693380053793	0.9756772608727967	0.05844324487975504	
0BB:0FF	187	255	1	761.528509731598	3.0909584509860726	0.9649184337678263	
1F7:0FF	503	255	1	718.9418864133257	2.9196321878498286	0.7799267078509263	
0FF:8FD	255	2301	1	625.1904365258451	2.6657591399582943	0.9180841660642873	
4FF:5FF	1279	1535	1	2364.212221383981	16.218593271849798	9.25206634502661	
1FF:5FF	511	1535	1	2436.335205680541	16.81494694595734	9.204028616750653	
2F7:1FF	759	511	1	131.53299645634686	0.48406376629221626	0.015238565374482874	
07B:0FF	123	255	1	1129.3441279833792	4.579971701552804	1.3093825694950176	
CFF:1FF	3327	511	1	903.6818072662696	3.328062954899451	0.7374131649197476	
4FF:0FD	1279	253	1	309.1493663579301	1.240957736651458	0.1609418440797092	
2DF:1FF	735	511	1	774.7883705412737	2.851761213632613	0.45945834044777467	
8DF:4FF	2271	1279	1	6538.934150760327	37.599008787949195	19.254626016558735	
1FF:1FD	511	509	1	404.38601908413676	1.4739194466009378	0.25469214997803935	
0BF:9FF	191	2559	1	478.91741712724314	1.9777355002326535	0.3907617404048745	
0F3:1FF	243	511	1	390.40783684300965	1.437422544121406	0.3422951618381697	
0FD:0DF	253	223	1	83.25298398519917	0.2748728639994518	0.016148106375221443	
0FA:1FF	250	511	1	365.1202763323073	1.3443127992251722	0.3072875130748156	
0FF:4F7	255	1271	1	1178.0922085225584	6.750186648769234	3.2554663341490233	
2FE:1FF	766	511	1	487.62628473483414	1.7948519653370294	0.21669598589520922	
0EF:1DF	239	479	1	204.8750344506744	0.654162522692861	0.09269828883383756	
0FF:3FD	255	1021	1	736.0610617927343	3.494172810724276	1.2710317751265787	
47F:0FF	1151	255	1	480.7321207703409	1.9531723036416186	0.28177549811300906	
4FD:0FF	1277	255	1	501.5659462112363	2.037941835221507	0.4220666726171958	
8FF:2FF	2303	767	1	1715.21668848172	8.222890534242975	1.8801184043963723	
0FC:1FF	252	511	1	386.89924119882386	1.4245263073251049	0.34744434932691326	
0FF:1ED	255	493	1	108.19524899417611	0.35743335294213097	0.027486050426560764	
2FF:2FF	767	767	1	270.5714488169877	1.295730028145064	0.06663577723972505	
1DF:1FF	479	511	1	136.7468453513553	0.503254336499627	0.025370001408507824	
CEF:0FF	3311	255	1	839.9302620755998	3.413110286292476	0.6275659197067359	
07F:2FF	127	767	1	1350.7333996941347	6.471212051322319	1.936228029925121	
87F:0FE	2175	254	1	1105.3110728326394	4.46368519386234	0.5271054620320565	
4FB:0FF	1275	255	1	640.2340201703809	2.6016593329529787	0.6853258181725994	
07F:0FC	127	252	1	252.18142777226404	1.005941655476015	0.06754567445697685	
079:0FF	121	255	1	699.1994579477779	2.838550228201796	0.4953894825089307	
0DF:0FC	223	252	1	345.99932180634727	1.380372490284825	0.2422913969524672	
8FF:1FD	2303	509	1	683.1663846851457	2.4913225562134205	0.2985550700860217	
05F:0FE	95	254	1	918.2100652644631	3.7044937198763708	0.6640206216070773	
0BF:0EE	191	238	1	67.13901817847575	0.24584675609017442	0.007672826340292218	
1F7:1FF	503	511	1	132.54655147452095	0.487804112401638	0.02654230467777667	
06F:8FF	111	2303	1	536.007872006406	2.2877399659012427	0.26917937407222303	
0DF:3FF	223	1023	1	853.1325086253972	4.070489470659714	1.4750919349740623	
0FF:4FB	255	1275	1	1170.152234681292	6.683463366882832	3.211619644362809	
07F:1FE	127	510	1	97.12399953087535	0.35546985922123275	0.010036966821703963	
8FF:8F7	2303	2295	1	311.42550016176216	1.3173539512384524	0.061458940419055176	
0FF:9DF	255	2527	1	122.05456054495208	0.4980767183382403	0.03493813067895243	
27F:1FF	639	511	1	80.20900506851747	0.2951574857710728	0.0014562053698462505	
4FB:1FF	1275	511	1	370.16563795996575	1.3629724798110403	0.22933318212642764	
0FF:7FF	255	2047	1	2143.994079958589	17.429323940836756	10.775779284915423	
07F:1FB	127	507	1	20.482189367384585	0.07378464093819942	4.4648319821722216E-4	
07F:1F7	127	503	1	312.59867446852917	1.0977570077147623	0.10398119845305058	
1FB:1FF	507	511	1	251.90591023356453	0.927064950342951	0.09735992468592405	
2FF:CFF	767	3327	1	2638.814378201335	15.659049503293376	6.3812408861330585	
CFF:0FE	3327	254	1	138.6886045764695	0.5598832646627552	0.017332177913179498	
0FF:1EB	255	491	1	18.731783298202675	0.06115850173454232	8.23803959909193E-4	
0FF:1FC	255	508	1	88.78928368033694	0.32193045919856383	0.018497444488812267	
1FE:0FD	510	253	1	151.06184177251157	0.6062237225078271	0.035468801777739284	
47F:4FF	1151	1279	1	2369.127449975273	13.430270102678211	6.6603588835246885	
2FB:8FF	763	2303	1	108.86888308664248	0.46447695714684684	0.010637596979294893	
2DF:4FF	735	1279	1	2769.60342979039	15.912256441642587	5.877327880499674	
2FF:9FF	767	2559	1	245.59440062682776	1.0136085309368017	0.05523171669874107	
0F6:1FF	246	511	1	148.10024241259228	0.5451353332625276	0.04980602827959143	
8FF:1FB	2303	507	1	45.15671768169421	0.16267289916384758	0.0013034670802679169	
6FF:1FF	1791	511	1	84.78079460612567	0.3120106544984685	0.009620279669964864	
0CF:8FF	207	2303	1	20.152805574488426	0.08597458575507408	7.668877301241032E-4	
0FF:8F3	255	2291	1	147.78062026700442	0.62336110750259	0.05120535802030228	
0DB:0FE	219	254	1	89.22947275789193	0.36022698872006126	0.015859544306379654	
0F7:2FF	247	767	1	98.18494820871275	0.4702927348726896	0.021921210160207583	
077:0FB	119	251	1	69.39517515393888	0.2755604696927437	0.004829711761804127	
47F:1FF	1151	511	1	44.19895558631448	0.16265152725532922	0.002381174234378666	
0BF:1DF	191	479	1	45.86819842908807	0.14641282636140143	0.003585387150343395	
5FF:1FF	1535	511	1	92.52023356368625	0.34050399630489037	0.014538232433416131	
0FF:8E7	255	2279	1	21.38577214498744	0.08497700954179105	0.001072332540867614	
13F:0FF	319	255	1	249.94070474227956	1.0149970867883888	0.025462449266924873	
07E:0FB	126	251	1	37.638399310802164	0.14945429917170178	0.0014963144916338117	
06F:0FF	111	255	1	30.743051104829053	0.12483674244105396	8.848367626360604E-4	
0DE:2FF	222	767	1	51.33127179724628	0.24584244315757778	0.005308898644466302	
9BF:0FF	2495	255	1	32.9883738320062	0.13395270142089863	5.23532105334715E-4	
0BF:0F7	191	247	1	63.81933898647065	0.2467776587775614	0.006929860133922426	
0FF:2FD	255	765	1	70.745610378383	0.3367834254185355	0.011717260366784473	
0EF:1F7	239	503	1	16.473028058742006	0.05783712660368349	5.987164315774199E-4	
2FF:07F	767	127	1	47.48955017066502	0.20703427567425176	0.002063138457595184	
0FB:6FF	251	1791	1	1739.3662449813985	12.345840026585948	6.9916268682347695	
1FB:07F	507	127	1	40.275913010299305	0.17558909305540324	0.0024900512684764746	
03F:4FF	63	1279	1	5040.7521476090915	28.969633949184434	12.254386747077842	
0EF:3FF	239	1023	1	98.25889337099943	0.4683540460691505	0.021253661535681027	
8BF:2FF	2239	767	1	251.0874665860768	1.2025531132117953	0.027881128824475975	
0FD:1F7	253	503	1	45.729479163388085	0.16056770523251254	0.004870875076741585	
09B:0FF	155	255	1	113.6793603132144	0.4616574341259187	0.017818968044181326	
1BF:0FE	447	254	1	122.52979437630938	0.4946481729305176	0.017055786700722463	
1FE:8FF	510	2303	1	45.30019939011967	0.19326299154748058	0.0031893752357463937	
1DE:0FF	478	255	1	49.333931135818894	0.20033489926491163	0.0032887411664731855	
0FF:2DD	255	733	1	16.390576180828145	0.06977342062260788	6.295044193533312E-4	
0DF:4FD	223	1277	1	1118.987695731707	6.41544598185487	2.535403913406996	
0EF:0FC	239	252	1	27.041252743333313	0.10785693460236934	0.001611674731090817	
16F:0FF	367	255	1	39.522612635209406	0.16048749088668776	0.001113006257741581	
87F:0FF	2175	255	1	55.34040254644492	0.224717212812941	0.0013200791239374606	
0EF:9FF	239	2559	1	73.00752111184175	0.3012948512205636	0.011749123349038965	
0EB:07F	235	127	1	47.061650655893104	0.20518045413739944	0.004804220572448403	
0BE:0F7	190	247	1	38.14809047880483	0.14750632169707872	0.0024648592667302085	
07F:8DF	127	2271	1	18.274305748656193	0.07269059137635085	3.5517072669053514E-4	
07A:0FF	122	255	1	48.75506861531918	0.1979808512265199	0.002437884181322219	
0FF:0BE	255	190	1	3.113651756397739	0.008643120580504092	2.2783279212242586E-5	
2BF:0FF	703	255	1	230.85245814501656	0.9374786042128703	0.03284241736215108	
4FF:1DF	1279	479	1	11.079074486440977	0.03536278240137745	2.0695191443978795E-4	
17F:1EF	383	495	1	14.045984346706664	0.04680904542807328	1.5725031802398437E-4	
07F:8FB	127	2299	1	49.74724017864114	0.21149595247488934	0.002630779831147011	
06F:0F7	111	247	1	40.168326092176336	0.15531399667692578	0.0015111135005838553	
0D7:8FF	215	2303	1	86.87645334082573	0.37067549803414107	0.014787894724132564	
CFF:2FF	3327	767	1	182.29814145098285	0.8731410671874104	0.029903048529369407	
07F:1DF	127	479	1	11.837548444642776	0.0377834875452765	1.4926038748290637E-4	
0FF:3F7	255	1015	1	76.13594246147466	0.35703114412094467	0.013573597038961101	
03F:0FB	63	251	1	15.244458264080134	0.060530783897169815	1.1192162491654705E-4	
076:0FF	118	255	1	29.386894431993642	0.11932992907220306	8.600037372219531E-4	
03F:0EF	63	239	1	22.07808979236002	0.08134441266980573	2.3489101229100286E-4	
2EF:5FF	751	1535	1	4466.835531488077	30.969143487521148	16.876781056380253	
07B:1FF	123	511	1	23.60358758361214	0.08685826344828704	5.758969566597379E-4	
0BF:09F	191	159	1	1.0723988562003794	0.002256237843431485	1.9640469509789105E-6	
87E:1FF	2174	511	1	18.577226956915556	0.06836080482081006	1.4880071601224544E-4	
03F:0F7	63	247	1	30.54972088557834	0.11812041982478284	4.49535833394819E-4	
0DD:2FF	221	767	1	98.6231441880008	0.4723801256490162	0.019509557195393455	
07F:CFF	127	3327	1	2010.7998425959422	11.929023443511856	4.301665321458268	
0FA:1FB	250	507	1	23.522044779267862	0.08473802939722849	0.0012750040095375105	
1DF:0F7	479	247	1	95.0652418037159	0.36760635674542785	0.012268273222341001	
4BB:0FF	1211	255	1	71.33563967164382	0.2896905257805968	0.007416455269063772	
6FF:8FF	1791	2303	1	19.705793231171747	0.08406658900991082	5.190336077896183E-4	
0AF:0FB	175	251	1	20.026665149269917	0.07952118615257228	6.227710288075882E-4	
0DF:87F	223	2175	1	16.931368618876345	0.06429139390758536	5.810066744337885E-4	
0FB:5FF	251	1535	1	1635.8982754658148	11.330535092468114	6.182696292842924	
0EC:0FF	236	255	1	27.813805946333584	0.11294555194915297	0.0016850328759230497	
0FF:2EF	255	751	1	39.0302318630607	0.17758640227842568	0.0035676487481106937	
07A:1FF	122	511	1	26.11359197359969	0.09609498599204115	7.000564761549978E-4	
0DF:8F7	223	2295	1	25.904013172873714	0.10959991382252413	0.001358844279599382	
03F:0FD	63	253	1	32.33227224913465	0.12972938837806705	5.033534473110699E-4	
03F:0FE	63	254	1	39.39073680507098	0.15900261912696304	7.470388691755662E-4	
0FD:8F7	253	2295	1	36.023647594771624	0.15242078525341007	0.0030185440709655682	
