BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0C:FF	12	255	1	2384.047194609018	8.922022810539836	1.8707141795748452	
07:FB	7	251	1	1181.6796071583608	4.33026862809643	0.8212965740217141	
0F:1F	15	31	1	1557.619254940555	6.527900280332326	1.3693216992022827	
1E:1F	30	31	1	668.9575242243409	2.811476592686294	0.5931518075198517	
3C:3F	60	63	1	444.7119614858412	1.8981519589192488	0.3958382371965557	
01:FF	1	255	1	3865.2046577395063	14.46457671284255	2.8967484487610564	
0B:FF	11	255	1	1826.0817695139058	6.833881537939161	1.4275915855679266	
3E:3B	62	59	1	445.4317537003186	1.9025666028135002	0.4166540094766052	
03:F7	3	247	1	1713.0649008266728	6.458344841054513	1.4010691945210385	
03:FE	3	254	1	1572.864515669737	5.818887532829852	1.1811299554602315	
4F:3F	79	63	1	1146.5932012615153	4.897777575749417	1.107109720976894	
2F:1F	47	31	1	646.5799531240182	2.7212849888505874	0.5884402642030571	
03:EF	3	239	1	1475.7236387433807	5.3885872603546	1.0397443881527526	
02:FF	2	255	1	2787.9348754240787	10.433571997057587	2.199955938104405	
43:FF	67	255	1	1012.0929536029748	3.78335114929945	0.8082389185753845	
03:FD	3	253	1	1442.742933374656	5.3045178732803695	0.9937080640942638	
1F:17	31	23	1	475.8614671402334	1.9567925151497139	0.3153460222398797	
03:BF	3	191	1	974.6235155400225	3.372426585233851	0.453470005970165	
45:FF	69	255	1	958.5409762743835	3.583381178721462	0.7389710932814896	
05:F7	5	247	1	3045.7145694607807	11.48250136773986	2.490243914019892	
3F:07	63	7	1	432.52884330561994	1.7496824030097173	0.40694588543486937	
0E:1F	14	31	1	1957.5971783828415	8.186763467864735	1.703014324380266	
05:FE	5	254	1	2771.345851119055	10.252655294729548	2.0617795228605806	
0B:3F	11	63	1	2213.9676737038603	9.426703346828939	2.066671381563762	
16:1F	22	31	1	654.9046894508951	2.7532483719082226	0.4589051332587936	
1D:1F	29	31	1	671.5445478059622	2.822374427064838	0.5728074790556962	
4F:1F	79	31	1	1094.7248272259728	4.608588351436298	1.0092473730870637	
07:3F	7	63	1	1582.3831655962886	6.752017990848988	1.464600206655292	
23:FF	35	255	1	104.47685608805753	0.39073214872498846	0.012780669330184525	
2D:3F	45	63	1	723.1872979902456	3.0847353240325757	0.6688232932928726	
0E:3F	14	63	1	2047.1148231245618	8.713730499716194	1.8909990737999283	
03:FB	3	251	1	1345.8130514259417	4.931477798598882	0.8646112751368638	
02:EF	2	239	1	2498.5220685843005	9.123347430831174	1.766944590226308	
03:3F	3	63	1	1984.3728399134864	8.476270528747877	1.8786020507372552	
3F:03	63	3	1	512.336677435074	2.1455811006597707	0.5712131490057444	
07:1F	7	31	1	1546.9826894098594	6.499064148267373	1.3932791351162424	
01:FE	1	254	1	3755.4184442456376	13.89303526024629	2.7346463367191265	
09:FF	9	255	1	2899.4381057849464	10.850859332475986	2.287263151754898	
3E:03	62	3	1	474.6453012368324	1.987508665705559	0.4747148151611144	
02:FD	2	253	1	2571.776686420196	9.45599340307419	1.87205696280269	
01:EF	1	239	1	3492.4114455877016	12.752150845442142	2.3650088082329135	
2F:03	47	3	1	804.8258438338923	3.3705435220209155	0.9132026301498976	
BF:03	191	3	1	410.9020172010277	1.7207899884894038	0.45822620050432417	
87:3F	135	63	1	583.9197075368559	2.494256024985631	0.561383247112569	
01:F7	1	247	1	4110.31356746466	15.49577626667922	3.2759173267904678	
3B:03	59	3	1	526.4388141051663	2.204539555654032	0.563208934792709	
27:3F	39	63	1	758.494588302375	3.2356450726576864	0.7243956346761147	
01:FB	1	251	1	3536.607448348815	12.959789315803729	2.425223388123847	
07:3E	7	62	1	1166.5009214424356	4.655616886759003	0.7997952767678329	
02:FE	2	254	1	2652.470859206645	9.812941114422658	1.9913789000821773	
0B:BF	11	191	1	1105.3977007660994	3.82496628225717	0.5230915174046449	
0B:F7	11	247	1	1924.9880322033064	7.257351555702034	1.5864717513958178	
11:FF	17	255	1	400.28293193368177	1.49737379799385	0.14267243001388658	
41:FF	65	255	1	1028.9683046138325	3.8464197612219713	0.8212636923880743	
05:FC	5	252	1	2544.527597205357	9.24943553135468	1.7381138971519687	
01:BF	1	191	1	2395.5414119305833	8.289130106811578	1.1126808301557718	
0A:3F	10	63	1	2812.782430006405	11.958167405600257	2.558897882862115	
1E:3F	30	63	1	712.0950268593979	3.0389868958019863	0.6746099033325148	
47:3F	71	63	1	1082.980504476364	4.625698620774119	0.9630700732080847	
02:3F	2	63	1	3366.8184253180175	14.381481647775129	3.206049287674679	
03:1F	3	31	1	1888.0279829891049	7.94807991266916	1.7006653709482604	
37:3F	55	63	1	428.8904347483137	1.8307612342781183	0.37007044848947857	
06:1F	6	31	1	2289.8352109176067	9.60246334713203	2.033382528750603	
83:3F	131	63	1	588.7352829174589	2.514802087796518	0.5603669474741508	
2B:03	43	3	1	778.8479920536437	3.261234520710661	0.7600226183872211	
01:F6	1	246	1	3766.16069297311	14.034662052766999	2.750175895612105	
06:3F	6	63	1	2403.621439650195	10.26712040362702	2.281343385301531	
01:E7	1	231	1	3747.574536449308	13.832770190664002	2.7232717868102103	
02:1F	2	31	1	3216.3554095413933	13.540094927305582	2.9260085784135934	
42:3F	66	63	1	1225.0686695947848	5.232994653785639	1.1833407002026493	
2B:01	43	1	1	809.520492472449	3.3758464867425366	0.8211549564526982	
FF:03	255	3	1	335.94369884184664	1.4068818754923733	0.37582926461995364	
02:3D	2	61	1	2475.3460543844258	9.923726985557952	1.7330523086529397	
09:F7	9	247	1	3030.0676415122634	11.423588979470802	2.498043161412582	
06:17	6	23	1	1864.699122625513	7.646354432823655	1.3458297892751059	
43:3F	67	63	1	1181.0268323107803	5.044716230855279	1.105632400657951	
12:3F	18	63	1	1009.324527969925	4.306637845478917	0.9491826690408776	
86:3F	134	63	1	585.6651589343546	2.5017122806883454	0.5631627596981186	
5F:03	95	3	1	821.9593324844335	3.442268043026187	0.9256657557160393	
06:37	6	55	1	2033.9806456645942	8.471387276923162	1.6188000128187023	
02:17	2	23	1	2610.7910529419464	10.743637835295699	1.927636324436217	
BB:03	187	3	1	423.0954302045165	1.7718517430774336	0.47128415093524745	
01:F3	1	243	1	3732.955266565234	13.803882851782234	2.7020145979435535	
02:07	2	7	1	3396.3963171058076	13.561570965770418	3.0850957627294693	
02:37	2	55	1	2896.4638724023876	12.084656138410955	2.372671973493169	
03:17	3	23	1	1384.4255437588065	5.691061399493672	0.9086141721947419	
01:FA	1	250	1	3300.3771296631894	11.95270826852947	2.112042249156112	
03:37	3	55	1	1534.935728386265	6.403519181350834	1.1237475995550354	
03:07	3	7	1	1932.8845178895083	7.7699755587783494	1.7335979336645895	
01:F2	1	242	1	3531.78693378048	12.906080542838074	2.418661478269642	
0A:37	10	55	1	2455.5026958092963	10.244797027663632	1.993074661391517	
0E:37	14	55	1	1788.583654536129	7.462353612217747	1.4667340033871277	
02:03	2	3	1	3993.565976781152	16.045367071686364	3.8338709333324434	
03:03	3	3	1	2357.1147561347175	9.661802291260027	2.442519481604651	
82:03	130	3	1	706.2031273783166	2.95753296119395	0.8044529481313446	
0B:37	11	55	1	1907.9832734918275	7.960483776739796	1.5572888271639642	
0B:1F	11	31	1	2124.035009148641	8.887318615191703	1.8757933354370806	
02:13	2	19	1	2474.997194823618	10.234045157123798	1.7065899331186483	
03:13	3	19	1	1450.0742782953898	6.0032158207665125	0.995205412886207	
05:F3	5	243	1	2773.2824438736857	10.255374406656234	2.0646708157338836	
22:03	34	3	1	992.6144253734412	4.1570012557476765	1.1298303963410752	
0D:F7	13	247	1	2099.775123521702	7.916367215212156	1.7451683279152688	
01:FC	1	252	1	3415.00122297378	12.413375228707416	2.2613350910225316	
05:FB	5	251	1	2626.7569186949686	9.625856008601941	1.8522397662461627	
03:F6	3	246	1	1630.3962760978097	6.075991146551822	1.269117060093472	
06:07	6	7	1	2421.2808194026024	9.600986168556554	2.121441630763659	
06:03	6	3	1	2241.757644160392	9.345940815919098	1.944491308974646	
05:F6	5	246	1	2907.6724896694536	10.836034563347885	2.2696554475054502	
23:01	35	1	1	334.2064338827576	1.3928361785834595	0.13076453239309166	
03:FC	3	252	1	1439.3719084782058	5.232182376405762	0.9891491173844982	
03:E7	3	231	1	1569.6710471703886	5.793985103110024	1.176354658386198	
26:03	38	3	1	922.1369983902289	3.8618392481560977	1.047843627033471	
0A:1F	10	31	1	2735.7231117059637	11.411103966053618	2.368619139487296	
03:F3	3	243	1	1557.0258809785025	5.757749509471303	1.1574481903586218	
06:13	6	19	1	1733.5544332043544	7.185950247134456	1.1863509053472427	
01:FD	1	253	1	3628.5153471044887	13.341121383173425	2.5529410467875424	
05:FA	5	250	1	2420.811330701916	8.767342624502579	1.5731442134887905	
05:F2	5	242	1	2605.4368298876957	9.521091540020418	1.8223107792390096	
03:F2	3	242	1	1481.4583172775463	5.413760483571007	1.0478407553589768	
09:FE	9	254	1	2755.6424811452357	10.194619069226416	2.06603388179963	
09:F6	9	246	1	2858.100351643166	10.651262573728559	2.2225281788287226	
0D:F6	13	246	1	1993.0516311909782	7.427574853554171	1.5722797741917982	
1A:3F	26	63	1	812.0832108694729	3.4653145007911923	0.7711772367138889	
11:FE	17	254	1	854.2625715180037	3.160418030337395	0.6503935547837821	
09:FD	9	253	1	2680.5457926289714	9.855932934152937	1.9549701735509115	
01:F5	1	245	1	3825.339310378191	14.173811855371369	2.8374694328642893	
8E:3F	142	63	1	542.1107447910248	2.315527461487249	0.48863535337792674	
42:37	66	55	1	1009.8412065857392	4.213173099621845	0.803959180875018	
0D:FD	13	253	1	1847.6744114185067	6.793613293215859	1.3512539000296377	
09:F5	9	245	1	2798.7510903991083	10.370256818192146	2.13120599814555	
02:33	2	51	1	3015.165586769189	12.7562846408405	2.571000184330352	
05:FD	5	253	1	2721.5839361331978	10.006836509186906	1.9884393128165574	
06:33	6	51	1	2151.6382608688355	9.10292414006084	1.8278727976768177	
83:37	131	55	1	503.8139620729156	2.102007910029746	0.4103361245478375	
0A:17	10	23	1	2222.516882347609	9.145821299944108	1.6327344255631808	
02:3B	2	59	1	3313.0165819405297	14.160486812415579	3.1042912378690253	
0E:17	14	23	1	1584.502317833527	6.513182856519922	1.1439227136993406	
03:33	3	51	1	1731.9831080475717	7.327320819498172	1.4308903705191482	
02:1B	2	27	1	2570.406555838495	10.418606908485318	1.8686516389290593	
05:F5	5	245	1	2841.998794511189	10.530518595892396	2.1683031488088016	
0B:17	11	23	1	1733.371423721075	7.133000190310775	1.285251122141402	
01:F4	1	244	1	3535.918878683699	12.944854090963386	2.4242955031198345	
07:F6	7	246	1	1280.7159979972967	4.772719538911652	0.9647234831341346	
06:3B	6	59	1	2362.0139520111197	10.095670252828759	2.2029610738976646	
02:1D	2	29	1	2287.6850602637596	9.088850547137385	1.480190153389023	
05:F4	5	244	1	2637.5060530006617	9.656017227085217	1.8674540206641135	
0A:3B	10	59	1	2812.49203836478	11.96078835833571	2.554534361089003	
0A:33	10	51	1	2552.402827540006	10.798373514769716	2.153367436852789	
06:01	6	1	1	2534.322038160269	10.568439791681646	2.5369699306839437	
07:3B	7	59	1	1574.7452153902677	6.730694865161859	1.4574435467239009	
45:F7	69	247	1	1021.2387703386568	3.8453922536487433	0.83841028572673	
03:3B	3	59	1	1796.0959361398486	7.676254669423054	1.5387465148711432	
0B:07	11	7	1	1982.6193237183968	8.005520072783863	1.6674765758657266	
01:E3	1	227	1	3365.0035622485775	12.177979361477412	2.1956326884251536	
0A:07	10	7	1	2892.0341718868412	11.700108451067269	2.7662111736366	
03:FA	3	250	1	1390.8738179955449	5.037335902272386	0.9235972912522464	
07:33	7	51	1	1418.535384582822	6.001294760725736	1.1825226471512065	
0A:13	10	19	1	2119.850031763481	8.787369678214594	1.485182680343782	
0A:1B	10	27	1	2181.101201975096	8.779158781043174	1.5111748823437245	
0A:03	10	3	1	3397.5323174893724	14.144774976397688	3.7342728190837358	
0D:F5	13	245	1	1922.8242461478212	7.12466826919058	1.4634111562290857	
01:EB	1	235	1	3135.558622276537	11.226819774048032	1.9063967667392558	
0E:3B	14	59	1	2035.8352699410943	8.68520282935858	1.8839975626549843	
0E:33	14	51	1	1813.4394655388626	7.671969608817372	1.507641410526198	
09:FC	9	252	1	8.662736880533371	0.0314679564137552	2.0389697235677608E-5	
0A:BB	10	187	1	1.5520768405960506	0.005260989737082988	7.962405624823649E-7	
01:E6	1	230	1	2.8951206491263073	0.010546151369117872	1.6230613149075713E-6	
49:FF	73	255	1	2.190128537768524	0.008189911570256097	3.8296523100853495E-6	
2A:1B	42	27	1	1.300731585666824	0.0052684338156641294	2.0281346368142684E-6	
0A:23	10	35	1	1.7059512644494426	0.006209966384419579	9.614648789125748E-7	
1F:DF	31	223	1	1.111156448854066	0.0034258693329812895	1.7276321996232034E-6	
04:F2	4	242	1	2.6920710834702057	0.009830830648476377	1.4859861333410276E-6	
01:F8	1	248	1	2.2814903655293386	0.008110731063740738	1.0081264379040565E-6	
05:EF	5	239	1	1.1921004714404113	0.004349886448938547	3.80964350201984E-7	
0E:01	14	1	1	3.17835245918902	0.013240931401432763	4.624138392381722E-6	
0B:0F	11	15	1	4.183366816162953	0.016922052992533982	7.4752341419267075E-6	
A3:3F	163	63	1	1.3301378958653702	0.005676357429888111	3.846019552073533E-6	
FD:03	253	3	1	1.168410305455964	0.00488769439080725	4.47599613268695E-6	
17:3F	23	63	1	1.1308031008791777	0.004825689617862939	1.512743300908556E-6	
7A:3F	122	63	1	1.0645107016996578	0.00454279121314447	2.286573676027214E-6	
57:FF	87	255	1	1.6991121362130444	0.0063537738408185876	3.36844930202745E-6	
19:FE	25	254	1	1.920222584388453	0.00709865439293326	3.7278670516091822E-6	
03:2F	3	47	1	2.4575813765189225	0.009870088726970391	2.877426010469918E-6	
05:1F	5	31	1	1.142481554422802	0.004805220040456936	3.49516728013396E-7	
AB:03	171	3	1	1.9056349270714221	0.007971656098412072	8.119590933111883E-6	
42:3B	66	59	1	1.1937675551026223	0.005097640790147019	1.1214782052543576E-6	
01:73	1	115	1	1.4935243469313573	0.004048430509914768	4.327486266225916E-7	
0B:FB	11	251	1	1.5874341277594621	0.005813133127453702	1.0773235785770732E-6	
0B:7F	11	127	1	3.1445783148927378	0.00871174493770418	4.235012676798479E-6	
09:77	9	119	1	1.0121520816382406	0.0027678353020674476	2.788498172201011E-7	
03:ED	3	237	1	1.7539990204066183	0.006282338592891475	1.4669807503032352E-6	
22:3B	34	59	1	1.070405673476529	0.004570860664474316	1.3106460007258376E-6	
1A:07	26	7	1	1.4845546397236549	0.0060002514643671435	2.5852508173131174E-6	
87:F7	135	247	1	1.8292310599592763	0.006890699202526443	5.504168438744236E-6	
83:3B	131	59	1	1.329582768979539	0.0056776074016082695	2.8525861079584573E-6	
08:FE	8	254	1	1.1877312659086088	0.004390782545613575	3.331762876700233E-7	
86:37	134	55	1	2.0761875157446306	0.008655251358821088	7.065204729782464E-6	
8E:3B	142	59	1	3.5048743084197325	0.014966629849721753	2.0388074363785158E-5	
A3:37	163	55	1	1.8286938074769616	0.007623499061094164	7.2708737787556945E-6	
0B:FA	11	250	1	1.2471446465054852	0.004513805156466458	6.650056587460926E-7	
03:B2	3	178	1	1.3513284730274406	0.004595478525947516	8.710532607239242E-7	
0E:B3	14	179	1	3.9966117197994806	0.013795742806695701	7.322033658438656E-6	
05:EA	5	234	1	1.1944248549531613	0.004221237716186322	3.825393029611204E-7	
4C:FF	76	255	1	1.2537364435152052	0.004688301682311698	1.2938211717180142E-6	
45:F4	69	244	1	1.6602614383714642	0.006074005216453759	2.2253139297270703E-6	
02:FC	2	252	1	1.923915046164965	0.006988734207786519	1.0462388110542606E-6	
06:87	6	135	1	1.048368307226518	0.002677649845643184	4.3466425041858363E-7	
87:1F	135	31	1	1.2059708803950844	0.0050722614371538416	2.3902861412383862E-6	
0B:E7	11	231	1	1.614813069853589	0.005956167556084524	1.1147468103892399E-6	
07:FC	7	252	1	1.0376208621888394	0.0037692188662890222	6.324152541858451E-7	
82:3D	130	61	1	2.0392834229356267	0.008169864498877901	6.695258678312344E-6	
0B:5F	11	95	1	1.9552925981486327	0.004084741860049125	1.6396106536710315E-6	
2E:03	46	3	1	1.0030148215523798	0.004195801653135247	1.3745088865739946E-6	
0D:FA	13	250	1	1.796313724534695	0.0065014203481009785	1.2754565116758484E-6	
01:DD	1	221	1	1.8466095778534322	0.005653705500987669	6.610837225715519E-7	
07:EF	7	239	1	1.0575535658596396	0.003858935902331124	6.569245293089914E-7	
02:39	2	57	1	1.226100487469584	0.004894845481618502	4.246179665840534E-7	
03:E3	3	227	1	1.084372832141723	0.003921806179346995	5.606506610845531E-7	
01:77	1	119	1	1.019812922688216	0.002788784454003657	2.0175821720080165E-7	
3B:01	59	1	1	1.4903673220812987	0.006208840136259881	4.50455594031649E-6	
43:F3	67	243	1	2.0035752091428	0.007403575604777378	3.1797013076154164E-6	
09:DE	9	222	1	1.4652834768493017	0.0044863603041476255	5.840339451385345E-7	
0F:F6	15	246	1	1.9981420121053144	0.007440701681848274	2.2995973816421112E-6	
01:BA	1	186	1	2.002942761332381	0.006688777729265636	7.773239575786423E-7	
20:03	32	3	1	1.050386850222402	0.004393966862396055	1.2017616377914173E-6	
A7:FF	167	255	1	2.0212666276493167	0.007558478859124933	9.094824186991602E-6	
4A:07	74	7	1	1.602544480175088	0.006477138201351445	2.0727742485199737E-6	
37:FF	55	255	1	1.8493926679491597	0.0069157549882036436	6.8968625490343815E-6	
0A:57	10	87	1	1.9443138838288985	0.0035337123799095457	1.2534752364241658E-6	
02:93	2	147	1	1.115570835189599	0.0034040595877064947	3.5217465704791185E-7	
0B:33	11	51	1	1.9083744605233348	0.008066923377232972	1.5552159711135754E-6	
12:1F	18	31	1	1.218524983447204	0.0051250591276678845	1.3878150878940514E-6	
22:37	34	55	1	1.0967903418208411	0.004572311348027027	1.376333487087006E-6	
0A:0F	10	15	1	1.9063186376825587	0.007711202605856911	1.1995340398893387E-6	
0B:2F	11	47	1	1.5392872714663846	0.006182051297802126	1.0122325936562845E-6	
02:BF	2	191	1	1.591601721689161	0.005504765199074214	7.162735510769671E-7	
A6:3F	166	63	1	2.027850904966614	0.00865385824964869	9.091277519254486E-6	
01:BC	1	188	1	1.5598741438851218	0.005206012294404199	4.7146100121161434E-7	
4F:1B	79	27	1	1.973831468295426	0.007994732818473089	3.2760201555846975E-6	
1E:2F	30	47	1	1.4807611203066702	0.005947007689919929	2.9248830094033247E-6	
0E:03	14	3	1	2.025820070373936	0.008474386681644068	1.8785078800916751E-6	
2B:1F	43	31	1	2.0249485995523258	0.008516851022637663	5.127278067448649E-6	
6F:FF	111	255	1	1.7661921584485607	0.006604622790627876	4.957265267116389E-6	
2B:83	43	131	1	1.7872027858285808	0.004430255990491321	4.007807918670251E-6	
21:F3	33	243	1	1.5563416580047713	0.005750966990420034	2.702970491739889E-6	
0A:15	10	21	1	1.959548829287665	0.00799187163574007	1.2674518135628853E-6	
23:3B	35	59	1	2.021263651230507	0.008631236904942542	4.778282436301924E-6	
15:FF	21	255	1	2.0101343051382456	0.007516831503859154	4.113865259320271E-6	
27:3E	39	62	1	2.011394437593932	0.008022204293398573	5.117446493033813E-6	
09:D7	9	215	1	1.7523081879064708	0.0054465583509373736	8.351711515805436E-7	
02:06	2	6	1	2.002345969356734	0.006423321013458027	1.1342007292721975E-6	
01:EE	1	238	1	2.006844632739307	0.007234692669952975	7.79940967315415E-7	
85:FC	133	252	1	1.2978530887269004	0.004714534818032956	2.747901507350315E-6	
83:1F	131	31	1	2.0122923125931957	0.008463625234633645	6.535020903858611E-6	
81:F4	129	244	1	1.676900159672848	0.006134885574186341	4.503581110366294E-6	
0A:01	10	1	1	2.011590483586345	0.008380225584549397	1.3354336366385572E-6	
17:FE	23	254	1	2.00614966128519	0.007416311730355557	4.76669559664809E-6	
43:7F	67	127	1	1.9986762397639812	0.005537137196992427	3.169997750254914E-6	
13:BF	19	191	1	2.001861784761085	0.006923715156244508	4.158237604173287E-6	

