BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0D:1F	13	31	1	1.8346325361419349	0.007102656531643586	1.3614123227672033E-6	
82:3F	130	63	1	2.094847659213791	0.00838762298549858	7.36303086632916E-6	
07:ED	7	237	1	1.9300834650364997	0.0068174816686786205	2.217030358647253E-6	
0A:BF	10	191	1	3.503750977965402	0.011942717066350207	4.072897254169608E-6	
02:15	2	21	1	1.604606507154181	0.006500005639583752	7.518051675175968E-7	
E5:FD	229	253	1	1.589273499937569	0.00579946989574202	7.330526301680933E-6	
42:3D	66	61	1	2.074672874544882	0.007840260618333494	3.464865903354861E-6	
1F:07	31	7	1	2.035277792031831	0.008615471190143689	5.856071284418047E-6	
2A:01	42	1	1	1.2616250112667506	0.00631399241004477	2.0345726511225313E-6	
6F:EE	111	238	1	1.2671681043008947	0.004502565703262237	2.6952649786482738E-6	
17:F5	23	245	1	1.5942898857428474	0.0058291639263193164	2.8717157838923858E-6	
8D:FE	141	254	1	5.772292790851868	0.021180344791276524	5.8528158194159276E-5	
4F:1E	79	30	1	3.01311830004549	0.010725665984600865	8.145072162589153E-6	
05:FB	5	251	1	1.453688930073389	0.005259304458316649	4.56920570625005E-7	
4B:3F	75	63	1	1.1642344379462104	0.004661501297654998	1.1682443834890322E-6	
25:7F	37	127	1	1.390037481215193	0.003936715209309379	2.36992289369091E-6	
05:7E	5	126	1	1.5840454409411475	0.0042727389979937665	5.435415308352677E-7	
47:FE	71	254	1	1.5606271221663337	0.0057263783427285294	2.060801352908603E-6	
0D:BE	13	190	1	1.9323968546286912	0.0064975030121538465	1.5119581150465388E-6	
11:E7	17	231	1	1.6054751936628329	0.005803514670474449	1.973188675635136E-6	
01:D2	1	210	1	1.1354936408771554	0.003405664354479366	2.1553566166525686E-7	
03:9F	3	159	1	1.6990857633197471	0.005133299741810211	1.3770234446394762E-6	
43:3D	67	61	1	1.1843963394246384	0.0044758716088739775	1.1388580338974625E-6	
2F:43	47	67	1	1.313285098607569	0.0014813987845516282	2.618405830468257E-6	
0D:BF	13	191	1	1.6137149056357396	0.005500428221872903	1.0542910750964727E-6	
77:BF	119	191	1	1.0777047172306877	0.003673416285146184	2.3774856113400233E-6	
21:F3	33	243	1	1.8976930021330831	0.006900941545179591	3.981168407977156E-6	
AF:E7	175	231	1	1.2478446797552025	0.004510750416106532	3.785023267506747E-6	
7B:F3	123	243	1	1.5063043116923893	0.005477666220427358	4.740503210682454E-6	
0F:E7	15	231	1	1.1249670506262373	0.004066558702201888	7.497038196415101E-7	
01:D6	1	214	1	1.595818891180559	0.004918410639261442	4.256426036092061E-7	
22:F7	34	247	1	1.5347978688267556	0.005704294174740568	2.677849831104382E-6	
5F:17	95	23	1	1.7071690021824932	0.007113736265617552	4.174872953985082E-6	
0E:3D	14	61	1	1.937442794422267	0.007321657812650356	1.7593189350836193E-6	
03:97	3	151	1	2.0093706833574334	0.006233180395959443	1.925576429216108E-6	
3E:3E	62	62	1	1.8593022754507083	0.006975160521866934	7.530935763452485E-6	
02:DD	2	221	1	1.9211739740662435	0.0058788998096065154	1.0798482629052582E-6	
1D:FB	29	251	1	1.7022690346184604	0.0061586547142984975	3.7884562887509553E-6	
57:FB	87	251	1	1.3368130565377165	0.004836465086692707	2.1187481584323427E-6	
4F:FE	79	254	1	1.9077378877037774	0.0070000277466727885	3.2643699294029993E-6	
06:7F	6	127	1	1.8365963191334769	0.0052014060170407815	1.2542518887311726E-6	
21:F2	33	242	1	1.9828256108753206	0.00712872281036047	4.3467397220001365E-6	
2F:3D	47	61	1	2.0173720954118246	0.0076237293597893685	6.145878144311394E-6	
03:BE	3	190	1	1.7729783134972559	0.005961473506275118	1.4983773477790033E-6	
07:07	7	7	1	2.02220097225657	0.008560101709610057	2.43016243740512E-6	
0B:37	11	55	1	2.019970491019889	0.008099831003775704	1.7424571609538811E-6	
1D:3F	29	63	1	2.0102353019835673	0.008048833855179597	5.27909595197975E-6	
DB:7F	219	127	1	1.9985033872712226	0.00565996809608135	1.0832549411073086E-5	
45:FE	69	254	1	1.7917381391595293	0.006574390483836571	2.65203077106146E-6	
06:3B	6	59	1	2.0121288556213006	0.007945432175635224	1.5020994036668576E-6	
5F:FA	95	250	1	2.0072578915949952	0.007180132744668469	5.778411394380279E-6	
16:FF	22	255	1	2.0086515861143877	0.0074531245848962376	4.140525180950266E-6	
07:1D	7	29	1	2.006114305358414	0.007333104456218896	2.3945335942161656E-6	
1F:EE	31	238	1	2.0017410524172683	0.007112692435398715	5.672414691041528E-6	
0B:FB	11	251	1	1.6142939223880057	0.005840359809227202	1.113724746375295E-6	
82:EF	130	239	1	2.0057041886477402	0.007210759197390161	6.755169025316108E-6	
22:37	34	55	1	2.0063693100843363	0.00804530324152252	4.573459785284514E-6	
4A:3F	74	63	1	2.004075776337253	0.008024164325939512	3.4336757375831007E-6	
11:FE	17	254	1	2.0013182703203	0.00734339925640634	3.065820121383969E-6	
06:15	6	21	1	2.002084272148015	0.0081101270201052	1.486819693064754E-6	

