BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
3D:F7	61	247	1	2731.5638544869835	21.403223445441558	13.897172962002589	
CB:FF	203	255	1	996.0536161763355	8.263298744079183	5.529225475075632	
7D:77	125	119	1	1485.6543693656008	12.766897759624653	8.49245895388673	
DB:7F	219	127	1	1005.8634324469277	9.130659418191753	6.071349021109211	
9F:FB	159	251	1	1208.126769768859	9.594973914733538	6.239038295560807	
DC:FB	220	251	1	853.5527959269521	6.782342587721282	4.387217556881717	
77:F5	119	245	1	1308.029282509376	10.068051682099773	6.37141683516592	
7E:7F	126	127	1	1594.7519910475635	14.422060786167842	9.850002302244974	
5F:7F	95	127	1	2163.6919777375974	19.53366325936352	13.366343291482837	
7C:F7	124	247	1	1338.0245201351922	10.497452518964808	6.869644307541367	
2F:F7	47	247	1	3494.001549609497	27.366406297904643	17.8613718140991	
E7:FB	231	251	1	804.3169050545233	6.391965027869455	4.17642927655547	
B5:BF	181	191	1	774.3846728942779	5.600802978163922	3.0127041651896715	
FB:FA	251	250	1	716.440918198764	5.628138000104107	3.575917906426511	
7F:FD	127	253	1	1391.8970526053804	11.318568601163863	7.581464426226517	
5D:EF	93	239	1	1626.7784748827971	12.012107755244655	7.4759230903610545	
7D:ED	125	237	1	1166.811047591736	8.446363037823746	5.2595327778526775	
FB:3F	251	63	1	1173.889485415486	13.140432992741571	9.607471949371732	
7B:FE	123	254	1	1445.2084692874246	11.84166451760509	7.952832877335656	
F9:F7	249	247	1	728.3578968155585	5.7170815232492	3.6693753700404876	
3D:FE	61	254	1	2925.617419968461	23.924116416681954	15.918854031157869	
BD:E7	189	231	1	751.3273787567649	5.234115270640189	2.933413054268527	
FC:BE	252	190	1	583.5715660901402	4.16124016684908	2.3820467235781626	
F6:FD	246	253	1	771.9390829021669	6.280880940414891	4.092432755728733	
FA:F6	250	246	1	667.1758439764865	5.1752859538639635	3.089577953249797	
7F:D5	127	213	1	554.9920998428992	3.197740598564693	1.2057735343632845	
E7:F5	231	245	1	742.0334680699117	5.714509791920549	3.5537800277960834	
D6:FF	214	255	1	937.8273147287155	7.780894418223824	5.190554029174888	
EE:EF	238	239	1	701.0281958926694	5.178977364641893	3.2466287884361473	
F7:EF	247	239	1	570.7103909144505	4.215066906339562	2.242869592310538	
FE:F6	254	246	1	698.5219233805362	5.419454682343005	3.4373876138114015	
5F:F5	95	245	1	1641.2517245272804	12.630083664965559	7.73660522129465	
5F:FD	95	253	1	1861.2504355306805	15.124683172894967	9.94474678877881	
7D:B7	125	183	1	785.9907196175233	5.3383064274852385	2.385382950836996	
7C:EF	124	239	1	1211.7468943701458	8.950482796772485	5.636513120175914	
3B:F7	59	247	1	2590.3941175817336	20.297113222458723	12.153707640870962	
5D:F7	93	247	1	1798.1917157898852	14.100295041155558	9.128008231004335	
7F:ED	127	237	1	565.6107419905103	4.0887899836473025	1.248386410514001	
FE:ED	254	237	1	578.5757634946784	4.188594564196555	2.357458457390155	
D7:F6	215	246	1	843.6971405336432	6.544368403300931	4.217528123208568	
7D:F5	125	245	1	1289.3501733161643	9.926569577113156	6.419518411187185	
F9:BF	249	191	1	480.0844957115522	3.473336137822779	1.5919150236717663	
FF:FC	255	252	1	749.6439882647597	6.02739789461428	3.972298606346649	
AF:FB	175	251	1	1065.7722943762662	8.465555603239963	5.388130327674491	
F3:DF	243	223	1	297.44032664501566	1.8188763548590148	0.6000004541531504	
73:FF	115	255	1	1086.6919130281167	9.005146112072484	4.263100698570499	
DE:7F	222	127	1	995.8403581530845	9.039649429138747	6.024729182059824	
7E:DF	126	223	1	17.75134810265139	0.10836114548938612	0.0012206106369817625	
DF:7E	223	126	1	859.6152895111566	7.5505124141511315	4.50166966970982	
CD:EF	205	239	1	774.0037680220479	5.716198542244158	3.366077997573915	
3D:EF	61	239	1	2437.6083357934176	17.99375551515288	11.081338415292688	
95:FF	149	255	1	1315.3382495022202	10.905693997639215	7.083911289653421	
F7:F8	247	248	1	695.62732961412	5.362984264276459	3.3346871270891496	
5F:F3	95	243	1	1481.3723694885082	11.292197759983857	6.300205033270011	
EA:FF	234	255	1	850.4039186769378	7.056556921405767	4.7048066848701575	
7F:7E	127	126	1	1342.4081777609633	11.758025766909151	7.021201431562641	
B5:FB	181	251	1	987.2292539795596	7.842287405214783	4.900799965448861	
7A:EF	122	239	1	885.0107877128797	6.5324787007872525	2.9597333319417456	
7F:9F	127	159	1	164.04019400007505	0.9263502380347547	0.10510484486412054	
F5:F9	245	249	1	611.2314604622067	4.764690986889583	2.552447461690596	
67:FF	103	255	1	1704.4778061951697	14.129252999078576	9.367248727523707	
F3:FE	243	254	1	791.6726602198294	6.4909833012503295	4.256301680452068	
7D:3F	125	63	1	2121.4527849706333	23.68592182628353	17.338991567100532	
3E:BF	62	191	1	217.45187059538918	1.5692072208145447	0.08952067795422218	
B9:FB	185	251	1	957.8595360067667	7.6083000365093305	4.676237774958501	
9E:FD	158	253	1	1187.7063309295722	9.65593875772275	5.999873328051869	
B6:FB	182	251	1	822.151621344422	6.528344045032768	3.4124390704748464	
5B:FF	91	255	1	1754.0033500083264	14.532736111742894	8.520002094224353	
3E:FE	62	254	1	2428.3617340806013	19.862664006200525	11.187459865680957	
93:FF	147	255	1	1130.239889696754	9.368451570729716	5.174540267588957	
F7:BB	247	187	1	294.29233409957857	2.0514425069212665	0.5950400828958193	
BF:F5	191	245	1	706.3938977203948	5.435967198628037	2.6125445420459124	
7E:F7	126	247	1	338.7447664873331	2.6514808315916136	0.44379306797702184	
9D:FE	157	254	1	1006.2615962770666	8.24085815990483	4.277683305290595	
E7:EF	231	239	1	640.7078789742122	4.731956725852234	2.648144807875978	
FA:BF	250	191	1	429.64553673930135	3.1075924448246965	1.2793290290080388	
2B:FF	43	255	1	845.4917142397925	6.992528823576331	0.9656095049808745	
77:F3	119	243	1	1014.6527670307032	7.733773708173837	3.8284974282361244	
FA:7F	250	127	1	820.2456172945499	7.443018830720936	4.670210593344794	
3D:FD	61	253	1	2421.2159757254476	19.652221679649692	10.892778919334594	
3F:7B	63	123	1	2215.9244003138106	19.428408634707036	9.376889944307036	
5E:FE	94	254	1	1605.0347705399222	13.14012445603546	7.328014152718143	
3A:FF	58	255	1	2307.0477041821428	19.09681189457333	9.490981170972049	
3D:7F	61	127	1	2907.9063822531734	26.20575175269347	15.601351666672473	
3B:FB	59	251	1	1462.2038182270753	11.59255452978072	3.8599831440056223	
3F:E7	63	231	1	685.8096156288165	4.7687029803908905	0.9030912202782407	
1D:FF	29	255	1	2134.900138846205	17.64863586850714	3.111894447049367	
3F:F6	63	246	1	735.2533606339848	5.6888826812001385	1.0359930349558586	
B4:FF	180	255	1	261.45933485061875	2.1630028285258294	0.3400465437807083	
ED:F9	237	249	1	392.4375441634807	3.055599467344435	1.0090553207611248	
BE:7B	190	123	1	539.0805486215216	4.738146808152071	1.5108961105586114	
2F:7F	47	127	1	1306.4381029664917	11.803718685098229	2.4744985285666803	
36:FF	54	255	1	748.0468903366018	6.1874600986020685	0.9529512308862759	
BE:FD	190	253	1	359.3077395552585	2.9162510065929843	0.6704764520622315	
1F:EF	31	239	1	184.47928579134944	1.358221120380835	0.024705924033774133	
1D:FD	29	253	1	592.1727040396639	4.799776769600978	0.23996408813604259	
EF:77	239	119	1	248.47428602217914	2.1345013151081744	0.406468264727958	
5D:F5	93	245	1	476.56118336876506	3.660812069927471	0.6380431850864947	
5E:EF	94	239	1	316.33541398752965	2.330643946321845	0.283838620544772	
DF:F3	223	243	1	435.9126896959192	3.3210230555641873	1.154054246546664	
5E:7F	94	127	1	486.81179014590094	4.3995709202169255	0.6695659239077718	
3E:FB	62	251	1	1263.4734131608052	10.017683698382886	3.024816810922397	
9F:FE	159	254	1	210.4327618848692	1.71957162099732	0.18800691473141684	
37:7F	55	127	1	734.2091976960094	6.634031581317865	0.9284358034530598	
7F:D6	127	214	1	23.114992075609877	0.1331540972178695	0.0020841093283179195	
57:FE	87	254	1	48.177171028990685	0.3934045159890086	0.006193713626126103	
1F:7F	31	127	1	561.4259119680146	5.06986114614629	0.22749739066012586	
37:FE	55	254	1	499.62583136366334	4.082423360276017	0.43117631174966253	
3B:FE	59	254	1	511.5112521862368	4.179729914425465	0.4714609366031062	
3F:FA	63	250	1	5.258016951118016	0.04114371854860219	5.288379011738963E-5	
5B:F7	91	247	1	311.7208044388527	2.4389658789971183	0.2680155646461689	
27:FF	39	255	1	849.9563060601228	7.029141991721723	0.9167040389976842	
37:FB	55	251	1	168.8679228383746	1.337002880796149	0.04925722357426175	
2F:FB	47	251	1	198.29531143375843	1.5699854277279988	0.057232825518560154	
5D:3F	93	63	1	171.56895127417445	1.9067003232331121	0.08204484168401638	
17:FF	23	255	1	935.0554110609135	7.727984159810301	0.21380016775454092	
9D:FB	157	251	1	7.124895609567608	0.05639686377881659	2.1325768652428638E-4	
72:FF	114	255	1	161.56777434942384	1.3357482821236204	0.09315962228548041	
3F:7E	63	126	1	347.12001302992377	3.0360843777756985	0.23004092413645685	
1F:F7	31	247	1	49.26492532209789	0.3851651998909055	0.0017599413072308578	
56:FF	86	255	1	130.88432505910035	1.0818392981404923	0.045343189197589916	
97:FD	151	253	1	30.397238076528954	0.24633076153405456	0.003794230673031877	
1C:FF	28	255	1	63.125616537985564	0.5216190337279294	0.002664121968678767	
6E:EF	110	239	1	4.401437295428521	0.03240155598064541	6.574879761551572E-5	
1E:FF	30	255	1	31.587443168569884	0.2610080778002673	7.067478005332358E-4	
6F:7F	111	127	1	211.69450690279677	1.9123983000486942	0.15272577698475762	
FF:3E	255	62	1	41.883536620033915	0.44592752432830596	0.012232081467940834	
DF:7F	223	127	1	191.46006099567563	1.7304376322251311	0.2215058935594884	
B7:E7	183	231	1	3.7581842402169574	0.02610126598539111	7.129590864040798E-5	
76:F7	118	247	1	68.29249159681353	0.5340395110244243	0.01713472202739585	
F3:7F	243	127	1	23.01444149739941	0.20780362328505378	0.0035598258752202946	
59:FF	89	255	1	61.83403410464401	0.5110092538548846	0.01033951949197012	
EF:F5	239	245	1	45.882722427864586	0.35214508450557036	0.013850037097278445	
3F:B7	63	183	1	18.206367396518203	0.12330742456762363	6.354064460858555E-4	
DB:BB	219	187	1	19.44951513681189	0.13533922160442216	0.0022544997985616514	
DB:FD	219	253	1	65.47349748958389	0.5307158111740826	0.02550061194893916	
55:EF	85	239	1	13.90858614642746	0.1023914365488851	5.077271694932224E-4	
3F:F3	63	243	1	15.36365684055934	0.11678184200678265	4.5172553715800963E-4	
7F:E5	127	229	1	27.963321835804347	0.18670463842535448	0.0030445442357133284	
3F:F5	63	245	1	29.8194514739067	0.2288061295979691	0.0017015161592320118	
55:7F	85	127	1	12.843477426772232	0.11595326094076727	4.3147763860222084E-4	
DD:3F	221	63	1	35.83793433641537	0.39817565801221	0.007652639684141111	
CF:FF	207	255	1	32.21084507865888	0.2662010066058526	0.005831522974470624	
7E:FA	126	250	1	7.775506847145435	0.06084415827622406	2.3336786052873204E-4	
BA:FE	186	254	1	16.884705862047884	0.13787118764441203	0.0014491671706445865	
5C:F7	92	247	1	12.758306790106557	0.09974751984453602	4.527266122636543E-4	
7F:75	127	117	1	10.446450364382764	0.08726005652543636	4.2340938088420495E-4	
F3:F5	243	245	1	14.490120331989724	0.11118789996863739	0.0014148213426403314	
3C:F7	60	247	1	15.403552917974666	0.12042781522659471	4.3386745480436095E-4	
1F:FB	31	251	1	21.114962711687024	0.16713232735566558	3.2322175944258754E-4	
1F:FE	31	254	1	7.123638419734242	0.05816304400151301	3.676964051942791E-5	
F9:EF	249	239	1	8.217178204922726	0.06049395274134221	4.635747174838664E-4	
0F:FF	15	255	1	23.610833762943635	0.19509321295874146	5.203850631522958E-5	
3F:77	63	119	1	18.88382489059663	0.16196864869262886	6.810849640161191E-4	
7F:F2	127	242	1	4.364205156504083	0.03278234517378141	7.40220138660277E-5	
DD:FA	221	250	1	4.179563611362881	0.03270536388295959	1.0473462420874302E-4	
B7:7F	183	127	1	10.307373882751167	0.09305856074344139	5.340923428421476E-4	
67:FB	103	251	1	9.888910499067041	0.0782754621085367	3.1316193537088443E-4	
3E:7F	62	127	1	16.337468217181684	0.14749723363696915	5.033613586339987E-4	
FD:3F	253	63	1	2.3947426374580485	0.026601449479601764	3.9640746663671857E-5	
2D:FF	45	255	1	11.438921008753397	0.09451958100986625	1.8129597440475853E-4	
5F:7E	95	126	1	8.272496790560611	0.07231682474424861	1.9484645578041128E-4	
3F:FC	63	252	1	5.025316443091174	0.04023743315788482	4.8288768630311975E-5	
BF:7E	191	126	1	13.770803495812869	0.12038789263212911	9.850681546600035E-4	
DC:F7	220	247	1	1.560799501803973	0.01220238988433803	1.4551165234988498E-5	
5C:FB	92	251	1	6.086606946615361	0.04817770288630555	1.0301588999098952E-4	
B3:FE	179	254	1	3.754396651559926	0.030654286248101688	6.965253024799623E-5	
38:FF	56	255	1	2.528616432467332	0.020893669855526043	1.1037232670144285E-5	
FF:CB	255	203	1	3.4521199251183776	0.01829476936152821	8.395102492308517E-5	
BE:6F	190	111	1	2.946358324855882	0.018984268612172374	4.510411424950488E-5	
ED:7F	237	127	1	2.995021009304113	0.02703922169998787	5.8377286645059624E-5	
AF:FA	175	250	1	4.286380463750677	0.033541049954635756	8.65055211560515E-5	
58:FF	88	255	1	10.097898209868152	0.0834396680202212	2.734339406964872E-4	
3F:79	63	121	1	6.432370580866248	0.0549280021929817	7.903021736697022E-5	
2F:DF	47	223	1	3.2500919795231216	0.01983856674406578	1.5427358764852776E-5	
E3:F7	227	247	1	1.7622041255142633	0.013777003299456608	1.956281690315618E-5	
55:FE	85	254	1	1.2510195524608183	0.010214298519486652	4.1008157445554335E-6	
7B:F6	123	246	1	2.92741287139759	0.022623447815021125	3.23971689643833E-5	
B4:FB	180	251	1	1.1217492452419093	0.008878952081279146	6.251113227228899E-6	
FF:78	255	120	1	2.459560362149325	0.020288239814480167	4.2363650013382516E-5	
3D:77	61	119	1	6.590818498219117	0.05652884429662292	8.031643711470894E-5	
7F:7B	127	123	1	5.296691394195467	0.0464289663377673	1.0875830718318224E-4	
6F:77	111	119	1	1.7162758727509042	0.014720247776647955	1.0041759377362713E-5	
3B:FA	59	250	1	1.814304632572505	0.014196746677147761	5.9305100608778555E-6	
BB:DB	187	219	1	1.2832690065000745	0.007576863636625134	8.444427017947794E-6	
F5:EF	245	239	1	1.2871024084425258	0.009475055733978664	1.1248896860313617E-5	
BF:EA	191	234	1	1.2224066132301292	0.008614336765517316	7.787601158240434E-6	
D6:BF	214	191	1	1.2228344236716326	0.008821129503960674	8.76517981392987E-6	
77:7F	119	127	1	6.5494610665848505	0.05912918171873578	1.5818463833510845E-4	
6D:F3	109	243	1	2.1723658484897452	0.016512169112893976	1.5727259710369625E-5	
F7:9F	247	159	1	1.0530494403025132	0.005942914654322871	7.611880472304533E-6	
5F:F6	95	246	1	1.2871446815589804	0.0099471572063492	4.7266722949432615E-6	
FE:EE	254	238	1	2.0890095149879997	0.015191822377408536	3.051879178535724E-5	
DF:AF	223	175	1	1.006849735602652	0.006247472011356726	6.147434560024074E-6	
2F:B7	47	183	1	3.409237851789551	0.023089278049397373	1.6952335348108182E-5	
3F:3B	63	59	1	1.3665266595618866	0.015113993021761217	3.5487835951788918E-6	
15:FF	21	255	1	1.1261243189772279	0.009304998757454545	2.5712055226118346E-7	
DC:FC	220	252	1	2.905774564915981	0.023266557072802195	5.041595619986682E-5	
BB:D7	187	215	1	1.1443542361791474	0.006635701631440483	6.716567413093297E-6	
FD:CF	253	207	1	1.4658279876357088	0.007993195277685192	1.5021804221762384E-5	
3A:DF	58	223	1	1.0380983745063503	0.006336535887383436	1.9231831708942468E-6	
DD:F7	221	247	1	1.8021111975974278	0.014088994695222486	1.947096943183158E-5	
7C:DF	124	223	1	1.4599284125699477	0.008911412779231785	8.143038341412859E-6	
A9:FF	169	255	1	2.3318374047656527	0.019267828371074176	2.4903916921888353E-5	
D5:FB	213	251	1	1.4724756484344108	0.011655082414630513	1.2634061202724671E-5	
D9:BF	217	191	1	2.1515227629679745	0.015520470572025605	2.734267773709606E-5	
F7:EB	247	235	1	2.580552917331698	0.018412280880013954	4.557508827713618E-5	
39:FF	57	255	1	2.0809395133202084	0.017194554005197104	7.575298460157798E-6	
3F:3F	63	63	1	1.4861185621438882	0.01650798130171249	4.196697607164353E-6	
D7:7F	215	127	1	1.7206907403813116	0.015534349268161012	1.7357749664534527E-5	
37:77	55	119	1	1.5355906260527545	0.013170494751238937	4.066510541001248E-6	
F7:B3	247	179	1	2.129149048801559	0.014019663661842369	3.105932940685384E-5	
3D:EE	61	238	1	1.5364468750724047	0.011173311730477094	4.376230721217981E-6	
B6:7F	182	127	1	1.0689251326646327	0.009650181490948356	5.718435930062792E-6	
FB:F3	251	243	1	2.2835365272259076	0.01735732602546821	3.604478277264979E-5	
3A:7F	58	127	1	1.8312780134943087	0.016532615423795784	5.949752219784727E-6	
57:F7	87	247	1	2.3373066517499015	0.018273096172166336	1.4585991581291206E-5	
7B:7D	123	125	1	1.3719533471257863	0.012074402469447151	7.100286445163675E-6	
EE:F9	238	249	1	3.882540194630507	0.030162375869071	9.876040395714791E-5	
6D:3F	109	63	1	2.9481411532895274	0.032748528014370476	2.8762056883355658E-5	
77:FD	119	253	1	1.7704845991830744	0.014345837775624893	1.1580842928519625E-5	
E7:B7	231	183	1	2.086612062787649	0.014131830124805924	2.7932993080161934E-5	
6D:77	109	119	1	1.9832822344294692	0.017010335011033544	1.3082840672328462E-5	
3F:DD	63	221	1	1.9970650504720442	0.012062426569320446	7.656284142258781E-6	
77:BF	119	191	1	1.7797134188306432	0.01283826588753532	1.172284370796773E-5	
7E:AF	126	175	1	2.2122281483895887	0.013726842131379181	1.89515233315171E-5	
D3:FD	211	253	1	1.1015544807089752	0.008925646191599758	7.011350691149709E-6	
75:FB	117	251	1	1.196188301513683	0.009468146114782276	5.213620836555326E-6	
7D:CF	125	207	1	1.7927120797299212	0.00977566950624686	1.237221258034442E-5	
EB:DB	235	219	1	3.2579360333031704	0.019236259661772073	6.899696622852058E-5	
6F:7D	111	125	1	1.3030382109901375	0.01146787994133303	5.7856681289106146E-6	
5C:BF	92	191	1	1.733702772079499	0.012506338325504015	8.36969704043628E-6	
B6:FD	182	253	1	0.0	0.006429871424448915	3.1573902352413136E-6	
75:3F	117	63	1	2.591666312074951	0.02878872510891838	2.4317031222313883E-5	
99:FB	153	251	1	2.3947941236732775	0.018955531551019877	2.363113223274547E-5	
2D:FE	45	254	1	1.5387862322013273	0.01256383559702342	3.2813841442415993E-6	
5F:DD	95	221	1	1.0768151225340443	0.006504041316560758	3.3193598233324947E-6	
7D:B6	125	182	1	1.8761347100601444	0.012523522884570735	1.3517305077290668E-5	
BF:77	191	119	1	1.3720163252204811	0.01176759889507869	9.780411740902235E-6	
7D:E7	125	231	1	2.3191131875755806	0.01610649707752615	2.0642915009098116E-5	
3D:F3	61	243	1	1.6550574015002668	0.012580051412199166	5.074629389166776E-6	
67:FE	103	254	1	1.86633747822053	0.015238274495777198	1.1148560118887528E-5	
7A:6F	122	111	1	2.0528759805710015	0.013227194416707236	1.5871372661064582E-5	
B5:F9	181	249	1	1.1033378303669286	0.008571354909596424	6.076059095259057E-6	
BF:EB	191	235	1	1.8355498657476632	0.013096568157861898	1.7556189584011687E-5	
D6:FE	214	254	1	2.079317225280924	0.016977316520310013	2.5295313254938215E-5	
FE:79	254	121	1	1.8249531494150821	0.015583846830162883	2.323183065552352E-5	
BA:DB	186	219	1	1.6129800171029975	0.009523607071273556	1.3283391811673971E-5	
FC:BF	252	191	1	1.4727543286034048	0.010624002722741407	1.5060275199824129E-5	
F4:BF	244	191	1	1.2334111686686309	0.008897437173579577	1.0297954712647504E-5	
7E:7D	126	125	1	1.274494996819525	0.011216679852209178	6.257346982464991E-6	
6B:EF	107	239	1	1.3717476938770397	0.010098132767333503	6.180774337078304E-6	
99:DF	153	223	1	2.1016078937140374	0.012828268358656882	1.8265438736841618E-5	
BE:F5	190	245	1	1.8488449628777912	0.014185612198649392	1.7716076848840084E-5	
BC:FE	188	254	1	1.9315343850067956	0.015770656080971977	1.913525156886952E-5	
DD:FE	221	254	1	4.256588411015041	0.03475487394779553	1.085563532965395E-4	
9E:FC	158	252	1	1.6354560277504826	0.013094971541275199	1.1295193545941328E-5	
F9:7F	249	127	1	2.085720729508935	0.018829908585540213	2.976471367546721E-5	
3B:FD	59	253	1	2.0939178098681155	0.016966497353223302	7.894936212626001E-6	
1B:FF	27	255	1	4.528264736133619	0.03741647108606409	1.1861679230307313E-5	
F9:ED	249	237	1	1.7039981630606655	0.012294658882367873	1.9939187875147965E-5	
7A:DF	122	223	1	2.164536019798054	0.01321237627504563	1.7656987683464985E-5	
8B:FF	139	255	1	6.30644659767288	0.05211046767271087	1.5122507609000257E-4	
3F:73	63	115	1	2.257491422198498	0.018816525616345062	9.738263571068629E-6	
9F:E7	159	231	1	2.2074267469400026	0.015330829764696945	2.0712223649893595E-5	
2F:F3	47	243	1	2.0203602659702202	0.015356707776473551	5.943606550198994E-6	
96:FD	150	253	1	2.1046254187502	0.017053340546101064	1.8103526482524283E-5	
1D:DD	29	221	1	2.1094530737592447	0.01274122858478846	3.059949761083648E-6	
7D:73	125	115	1	1.551970753574358	0.012935927236517025	9.218868626723772E-6	
A7:FB	167	251	1	2.2012205679807604	0.017423340699552592	2.214219834804706E-5	
F6:F3	246	243	1	1.7905213458523588	0.013609833464065614	2.1846473992444395E-5	
BF:79	191	121	1	2.076235147167585	0.01772958825986765	2.2398942951512318E-5	
BF:AF	191	175	1	1.9154307314658066	0.011885235533111275	1.9153191251579604E-5	
3F:EE	63	238	1	2.072018948813164	0.015068102795280943	8.221404700662527E-6	
F4:DF	244	223	1	1.9630420241270643	0.011982514013131843	2.6143594892644565E-5	
7F:7A	127	122	1	1.653189489263032	0.014011362568858012	1.0600975920539748E-5	
7E:F6	126	246	1	1.7810553560639406	0.013764182402474198	1.2246388316537014E-5	
B9:7F	185	127	1	1.543222080643632	0.013932135113366497	1.2020403319534911E-5	
7B:CF	123	207	1	1.7135468649296373	0.0093439774578497	1.1150951761677247E-5	
3E:FC	62	252	1	1.51240510825286	0.012109663373202116	4.322567445394829E-6	
8F:7F	143	127	1	2.0447612771872516	0.01846000953206944	1.6208770773583875E-5	
F5:F4	245	244	1	1.7030892461536258	0.012915643200611664	1.9686416220575415E-5	
66:FF	102	255	1	2.191572767805336	0.01810876331493556	1.5262391251502564E-5	
FD:F2	253	242	1	1.8323322026183355	0.013763765326661527	2.3376090513483777E-5	
4E:BF	78	191	1	2.142391316936382	0.015454482274452199	1.0994331224119531E-5	
55:DF	85	223	1	1.8350295627084725	0.011201024316051801	8.859845686674199E-6	
7F:EC	127	236	1	1.7364424654353448	0.01234625741143325	1.172775335226992E-5	
CD:EB	205	235	1	1.7232741372363118	0.012295486429228104	1.6580824940911358E-5	
D6:FB	214	251	1	1.288039487214374	0.010195204809939422	9.711169822907976E-6	
5F:77	95	119	1	2.124181299121245	0.018218796703762693	1.2851165574027588E-5	
BD:6F	189	111	1	2.036169818773683	0.01311958908351379	2.143068171650913E-5	
77:75	119	117	1	1.8990735982828275	0.015862590274201442	1.331740449871092E-5	
5D:F6	93	246	1	1.8509212432747661	0.014304089266417441	9.606243544464112E-6	
FF:7C	255	124	1	1.7751256351528475	0.01511616003347035	2.2054625370291924E-5	
BB:EF	187	239	1	2.1178660522908865	0.015590787863645737	2.2933181114847328E-5	
E6:BF	230	191	1	2.1131553733017467	0.015243710980829064	2.8496269326877257E-5	
F8:F7	248	247	1	1.970723293291899	0.015407253351465172	2.654789715405805E-5	
96:FF	150	255	1	1.9621114846542007	0.016212762934396663	1.572970959189581E-5	
B7:D7	183	215	1	2.06926859802988	0.011999004752707286	2.1663854555201235E-5	
33:7F	51	127	1	2.1405031047587597	0.019324276065912152	7.3949041037264784E-6	
7E:7E	126	126	1	2.056888420241561	0.017980706153579103	1.630002716189954E-5	
5F:75	95	117	1	1.9112653416740606	0.015964400622107744	1.0408710166405182E-5	
3D:ED	61	237	1	1.6191195656249762	0.01168214298848312	4.860408551621408E-6	
BB:7F	187	127	1	3.394249786109951	0.03064341507386174	5.870927913517231E-5	
6F:BE	111	190	1	1.5607104424880434	0.011090027758609474	8.328489931438601E-6	
39:F7	57	247	1	1.6276189357165707	0.01272470468035155	4.6384697316658485E-6	
57:F6	87	246	1	2.03323264199956	0.015713012232726652	1.1039687856912744E-5	
7D:DB	125	219	1	1.996213353134359	0.011786346301057399	1.5326658946055573E-5	
7F:CE	127	206	1	2.0322162681875438	0.01100765342161136	1.6117994941260437E-5	
1F:FD	31	253	1	2.072655382253135	0.016794175203096874	3.1131240258720095E-6	
7E:ED	126	237	1	1.8580757247709645	0.01340629632808445	1.3342215377490425E-5	
DB:EB	219	235	1	2.0585078088729887	0.014687402805274941	2.5240888218585202E-5	
F1:F7	241	247	1	2.06835055725532	0.016170515897144373	2.8600058010330017E-5	
6F:F6	111	246	1	2.0572233415157117	0.015898439890266885	1.4452458742742328E-5	
37:F7	55	247	1	1.9476263550458275	0.015226526512636252	6.551587596480955E-6	
2F:E7	47	231	1	2.047624633448952	0.014220895269393168	6.113148750191284E-6	
1D:EF	29	239	1	1.9079878795537528	0.014045624885186533	2.4967577413231396E-6	
FF:AE	255	174	1	2.0247357125528906	0.012373289562371631	2.883213214395253E-5	
3E:EF	62	239	1	2.0349649508442247	0.014980402686379951	7.835805672978206E-6	
DD:7D	221	125	1	1.4932292498204724	0.013141786924626185	1.3341930614780515E-5	
3D:F5	61	245	1	2.0375234279071814	0.015633192884968467	7.689906937346721E-6	
77:F6	119	246	1	2.0285563118556684	0.015676905460710003	1.5214496102786334E-5	
5C:DF	92	223	1	2.018714106681805	0.012322245043959835	1.1373027542082728E-5	
BB:BD	187	189	1	2.0084414259393824	0.01409351252560475	2.0638818877548223E-5	
3E:FD	62	253	1	2.020735462305773	0.016373519694830852	7.715093039983514E-6	
BB:7D	187	125	1	2.0233741821246345	0.01780757306854613	2.087200549367302E-5	
F6:7E	246	126	1	2.0231171012745306	0.017685590210774073	2.782727380951209E-5	
F7:DA	247	218	1	1.1783692238879921	0.006905616148993687	9.527277055298805E-6	
7D:2F	125	47	1	2.018965768084411	0.015597176792629319	1.5620812574728816E-5	
5E:F7	94	247	1	2.009652913358535	0.015711486011560114	1.1430194503428836E-5	
F6:ED	246	237	1	2.0084202066454058	0.014491148487595766	2.750865757038347E-5	
5A:FE	90	254	1	2.0103538431075765	0.016414131572175642	1.1036874686321764E-5	

