BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
07:3F	7	63	1	1652.638346439458	6.8369667339751885	1.5914664280323803	
23:FF	35	255	1	712.6277652231075	2.7834249493406906	0.5979878382078133	
2D:3F	45	63	1	797.7466352008262	3.29858357203962	0.8229559859697613	
0E:3F	14	63	1	2254.2348395919917	9.29661023308013	2.290122105710018	
03:FB	3	251	1	1486.0918674686131	5.6806634627492345	1.059242080258209	
02:EF	2	239	1	2452.143242346682	9.380074731472158	1.70247231875638	
03:3F	3	63	1	2099.553172744192	8.696381986555737	2.114149547194371	
3F:03	63	3	1	481.40988932188674	2.0136177694314505	0.5103869252444785	
07:1F	7	31	1	1026.1460455704835	4.1628801801788695	0.6124053629114137	
01:FE	1	254	1	3803.1200128883534	14.692745943546214	2.794175568049921	
09:FF	9	255	1	3013.8590607441147	11.77489064378553	2.485013770701616	
3E:03	62	3	1	468.73034498842054	1.9604659574704189	0.46899436803919065	
7F:03	127	3	1	495.38386985659474	2.0720747700095403	0.526958567174978	
02:FD	2	253	1	2569.8605294157114	9.869455544028531	1.8699210064998402	
01:EF	1	239	1	3555.529988615976	13.600710580837832	2.442158621068682	
2F:03	47	3	1	783.2430282299174	3.2762845370340656	0.8721226040842824	
BF:03	191	3	1	393.4531534336832	1.6457138582014004	0.41647028116186563	
87:3F	135	63	1	560.1225103412801	2.3198023144573137	0.5073295813736003	
01:F7	1	247	1	3974.563904770119	15.659650224824084	3.0515096361141305	
3B:03	59	3	1	527.2184643795737	2.2052732969136826	0.5708730586201053	
36:03	54	3	1	393.39933519543507	1.645029346945887	0.30613356266622627	
27:3F	39	63	1	818.886039028156	3.386534298634114	0.8513997342775803	
01:FB	1	251	1	3592.33007700313	13.731611572759933	2.493022620891645	
07:3E	7	62	1	1239.799813775957	4.799189039368383	0.9002300485032619	
02:FE	2	254	1	2639.7828614827354	10.19850817290209	1.9730488647342177	
0B:BF	11	191	1	771.9565264333072	2.746514761447838	0.25616599036138754	
1E:07	30	7	1	666.3633487437555	2.6626609756044703	0.6034129422953192	
0B:F7	11	247	1	1963.179019519859	7.7354488342228676	1.6571751986872802	
11:FF	17	255	1	762.1484026560773	2.9772600546753227	0.5285061638518925	
41:FF	65	255	1	1082.777104124594	4.225164848801264	0.8935807150311422	
05:FC	5	252	1	2554.0386791481	9.70032072685466	1.6985862269987662	
01:BF	1	191	1	2271.6130421744856	8.082947618467308	0.9968971761919544	
0A:3F	10	63	1	3136.2348309640156	12.912509919355257	3.2008295785324203	
1E:3F	30	63	1	749.8237737781062	3.1026119753958756	0.7617989074588324	
47:3F	71	63	1	1285.39953744633	5.324325895328564	1.3382010762831846	
02:3F	2	63	1	3542.768279800294	14.674144492003496	3.553587057057413	
03:1F	3	31	1	1904.5515106574503	7.7360509005284435	1.7396254296303575	
37:3F	55	63	1	487.43141391171866	2.0173151110952046	0.48522405034468524	
06:1F	6	31	1	2306.1100697598863	9.329022538942608	2.032035250786516	
83:3F	131	63	1	656.749111790356	2.7203602710815886	0.6843929610882392	
2B:03	43	3	1	876.938065770088	3.6681850933469216	0.9708644240787649	
01:F6	1	246	1	3869.76728659797	15.077232326500605	2.8928504057837867	
06:3F	6	63	1	2459.4509814061425	10.186580135610853	2.354335417539448	
01:E7	1	231	1	3802.0257603897444	14.722773153358405	2.7925163092141037	
02:1F	2	31	1	3230.4205218487987	13.121581287243215	2.95455683723265	
42:3F	66	63	1	1352.792201061432	5.603527861492778	1.4207279193956275	
2B:01	43	1	1	709.9849248418898	2.8334544629053706	0.6363597924216268	
FF:03	255	3	1	201.31581186924817	0.8417201220690264	0.13329944594951415	
02:3D	2	61	1	2463.002844857018	9.557757331207936	1.7174053197381578	
09:F7	9	247	1	3170.7509283613012	12.493894635860377	2.750523918778048	
06:17	6	23	1	1885.2229861385433	7.37650653246701	1.3553270106953867	
43:3F	67	63	1	1265.4438991649095	5.2413854408369485	1.2492924775319998	
12:3F	18	63	1	1096.9710475048828	4.537832533431284	1.1456587220865997	
86:3F	134	63	1	651.2595774689231	2.6976447502114635	0.6842503521715195	
5F:03	95	3	1	800.152081518066	3.3469595876059777	0.877732110071441	
06:37	6	55	1	2217.194289265965	8.925571340138177	1.8944079299864784	
02:17	2	23	1	2649.9235088426867	10.408087987310795	1.987992123482013	
BB:03	187	3	1	394.1313614194378	1.648498319876985	0.404631444310386	
01:F3	1	243	1	2857.65086968303	11.034600848945816	1.577011194915008	
02:07	2	7	1	3130.7661090621	12.37326412920788	2.635044079600497	
02:37	2	55	1	3085.4170949981713	12.447294752713216	2.6951958114437033	
03:17	3	23	1	1543.4148030774056	6.0543310937489645	1.1346878231539372	
01:FA	1	250	1	3385.742363262286	12.795180449161936	2.2145452217790247	
03:37	3	55	1	1831.9858241707266	7.390696891620451	1.6095640736489996	
03:07	3	7	1	1809.4231008500396	7.191425107966346	1.529637441407855	
01:F2	1	242	1	3591.547315514491	13.712696915132431	2.491957663875967	
0A:37	10	55	1	2755.5699094643287	11.117113420012847	2.5313414022795424	
0E:37	14	55	1	1961.91762875466	7.915042496020172	1.7654386817110046	
02:03	2	3	1	3696.309724854127	14.922055180529966	3.3298257199820345	
03:03	3	3	1	2124.127833805891	8.731059755515147	2.0105343341541997	
82:03	130	3	1	660.5832954573715	2.7630146295969262	0.690524490740601	
0B:37	11	55	1	2121.388381126686	8.558506175624887	1.9349345463354939	
0B:1F	11	31	1	2199.1217028803467	8.87248292276561	2.018997729572809	
02:13	2	19	1	2495.712442442452	9.755956715571562	1.7370539908134288	
03:13	3	19	1	1465.8395901603892	5.737489314668712	1.0223960774014553	
05:F3	5	243	1	2777.197614503505	10.725767276012736	2.0083576575907878	
22:03	34	3	1	965.1530743615092	4.037207985600619	1.0743425581202344	
0D:F7	13	247	1	2064.706386342321	8.1352626526317	1.6840055967110104	
01:FC	1	252	1	3483.5159229872556	13.230609336342269	2.34429523814218	
05:FB	5	251	1	2631.8902669882855	10.060262357716239	1.8037012654076088	
03:F6	3	246	1	1629.684890416911	6.349728600585713	1.2738167408374665	
06:07	6	7	1	2268.496890488295	8.906981291375882	1.8431768421989965	
06:03	6	3	1	2670.0729530286876	11.100363299998744	2.707415371622232	
05:F6	5	246	1	2912.8255277392295	11.348957708058773	2.2093141540133034	
23:01	35	1	1	763.3128941269555	3.0462903419129432	0.6869541959865956	
03:FC	3	252	1	1396.3825882019798	5.303530426741239	0.9351830926041637	
03:E7	3	231	1	1455.454154236515	5.635822473652286	1.01588603409077	
26:03	38	3	1	830.2131114945548	3.472477745459767	0.8568756180941218	
0A:1F	10	31	1	2863.331235137988	11.5098434692968	2.612115017343216	
03:F3	3	243	1	1563.2524627707471	6.037570612829935	1.172087056319236	
06:13	6	19	1	1783.0936580778484	6.9888742700433575	1.2373844945138925	
01:FD	1	253	1	3618.509771897896	13.89635855932147	2.5294267141322075	
05:FA	5	250	1	2417.3681714308036	9.135338606991507	1.521611630757093	
05:F2	5	242	1	2560.948582011952	9.777559298804526	1.7077276888649389	
03:F2	3	242	1	1458.3252633567915	5.567985653581315	1.0200113974213638	
09:FE	9	254	1	2864.48823461873	11.067031998075455	2.2448079961072143	
09:F6	9	246	1	2706.5270938442663	10.54498671709474	2.0037517425157714	
0D:F6	13	246	1	1950.7727779254694	7.600697347222145	1.5032781432123419	
1A:3F	26	63	1	880.1818638082949	3.641396314995318	0.9232270539707339	
11:FE	17	254	1	865.3681919125605	3.3433876990850746	0.6815407543729842	
09:FD	9	253	1	2752.254982012074	10.570201376687809	2.072314746927911	
01:F5	1	245	1	3865.8411727584994	14.979867908278505	2.8871018292610033	
8E:3F	142	63	1	562.0499736238826	2.327815533446368	0.5164541524137919	
42:37	66	55	1	922.8067598903035	3.722234599024525	0.6608065291856254	
0D:FD	13	253	1	1845.8565317546868	7.088955552144233	1.3459667342874337	
09:F5	9	245	1	2899.967148024357	11.237693788724284	2.3007511042368938	
02:33	2	51	1	3221.5082107993644	13.12196010826911	2.938195132561565	
05:FD	5	253	1	2077.7813524873777	7.978158613109539	1.123797878928835	
06:33	6	51	1	2297.5913553972614	9.358463823493373	2.0546719268517224	
83:37	131	55	1	580.8691642331455	2.3434745419678817	0.5353676994357207	
0A:17	10	23	1	2347.645602297891	9.221130430134094	1.837246181785914	
02:3B	2	59	1	3545.591517552462	14.704399391889968	3.5592213896440135	
0E:17	14	23	1	1680.695136452103	6.59290272957251	1.287047289042819	
03:33	3	51	1	1906.8702334869631	7.7671495324101905	1.7438280248614237	
02:1B	2	27	1	2602.197415096683	10.181362160345564	1.9170341109713978	
05:F5	5	245	1	2814.6849135408784	10.906558792754407	2.062929666480017	
0B:17	11	23	1	1796.4551621553242	7.056081344903004	1.3874900374472983	
01:F4	1	244	1	3603.3844687120386	13.801256919796927	2.508361927033727	
07:F6	7	246	1	1316.5114166888256	5.1294592253709554	1.0151183919983187	
06:3B	6	59	1	2519.6558661617714	10.449363104831294	2.4710993727262274	
02:1D	2	29	1	2276.304137936755	8.654185166938344	1.4669861377907807	
05:F4	5	244	1	2602.8431748479584	9.968919546041725	1.7640540942927025	
0A:3B	10	59	1	3142.038039826307	12.94723740635053	3.2071799849509204	
0A:33	10	51	1	2855.557308716516	11.631818276572611	2.718345784452374	
06:01	6	1	1	2172.8522256551296	8.671124954067928	1.837751698880164	
07:3B	7	59	1	1707.3927349787207	7.080930611588161	1.7073207470588123	
45:F7	69	247	1	1075.5809924654998	4.232567731310174	0.9156626998462847	
03:3B	3	59	1	2082.153587217331	8.635133874327463	2.0791972112690864	
0B:07	11	7	1	2138.2476150701896	8.528462540068501	1.947708001621734	
01:E3	1	227	1	3412.658357413549	12.947650726802038	2.249852005910252	
0A:07	10	7	1	1776.9383744055494	7.100244345439162	1.0520161752028163	
03:FA	3	250	1	1390.8032615445932	5.256102506907795	0.9277549488682656	
07:33	7	51	1	1544.5857244101187	6.291413767893078	1.3971843868551623	
0A:13	10	19	1	2231.1120499684935	8.745325482938995	1.659274722029593	
0A:1B	10	27	1	2339.812559059886	9.079267742989591	1.749170075298784	
0A:03	10	3	1	3300.017869680588	13.727053687533655	3.5540400909354255	
03:F5	3	245	1	10.650579158309576	0.041239763077962406	5.4324077645809294E-5	
3E:3F	62	63	1	3.5377270198684525	0.014638733630186716	2.6664564241312118E-5	
01:DA	1	218	1	3.3776460717622827	0.010748212870274564	2.20371778688228E-6	
02:0F	2	15	1	1.0028467211772527	0.004042711043494424	2.8423141129908033E-7	
01:D6	1	214	1	2.1760196889536423	0.007180630117942724	9.14430815492964E-7	
1E:37	30	55	1	3.5308641712861304	0.014232005673766174	1.693244168063002E-5	
01:EB	1	235	1	1.7894130174289968	0.00670311336709089	6.178153029662495E-7	
0B:1B	11	27	1	4.044683805300897	0.015813648963174394	7.022401308740185E-6	
1B:FF	27	255	1	3.736104519677094	0.014584720655724793	1.7471658869210153E-5	
83:13	131	19	1	1.566005799952005	0.006133765103289324	3.884952007801181E-6	
11:FC	17	252	1	1.4430331000588092	0.005477061469387706	1.892423972084924E-6	
02:F6	2	246	1	3.1274905642305577	0.012176139244186557	2.765150196567863E-6	
25:F7	37	247	1	1.4396193443316418	0.005667723809214947	2.455797341625823E-6	
4B:3F	75	63	1	1.8355235524481393	0.007595153299472775	2.695143177464258E-6	
41:EF	65	239	1	5.295501876268101	0.02024271762107426	2.1464505583627735E-5	
21:FE	33	254	1	1.3357535911498388	0.005156700781890105	2.000496520703983E-6	
41:F5	65	245	1	1.53715142172909	0.005951931001530944	1.8084388135148207E-6	
01:F0	1	240	1	1.0616125394508864	0.003977034968173173	2.1745491509662544E-7	
23:FC	35	252	1	1.6491259301427175	0.006259294920509043	3.2019791904114887E-6	
17:3E	23	62	1	1.3176179364464002	0.005096736609179382	2.0954336992341697E-6	
17:3B	23	59	1	1.373115377200254	0.005688947146106139	2.27441892871291E-6	
26:33	38	51	1	1.407493906370502	0.005727854996269411	2.4582709866488876E-6	
02:87	2	135	1	3.1750934904057044	0.008626673601612738	2.856681113852674E-6	
05:E6	5	230	1	3.22314624139813	0.012322675253766936	2.7014293821831075E-6	
4D:FF	77	255	1	2.0634235126696487	0.008055011749516588	3.4774392662138765E-6	
03:B7	3	183	1	1.773814734193355	0.006420169824423967	1.5075729862732027E-6	
0B:BB	11	187	1	1.8158759251061078	0.00632132806467754	1.4167301288117406E-6	
07:BF	7	191	1	4.053493292620924	0.014417033909375472	9.61509295931909E-6	
07:F2	7	242	1	1.685544000735097	0.006431044031020663	1.6616849331838335E-6	
03:01	3	1	1	1.515425379425804	0.0060424638636687854	1.099521498046809E-6	
85:F5	133	245	1	1.0544618591449137	0.004082933757616724	1.7798821672040643E-6	
46:3B	70	59	1	3.643390234419964	0.01509493024594524	1.0675748859379697E-5	
0D:FA	13	250	1	1.2851309745319734	0.004853521966545879	6.515615738445843E-7	
2A:37	42	55	1	1.1647722666357527	0.0046948817464393024	1.6422408272063956E-6	
23:13	35	19	1	1.813163257869751	0.007101834281401687	3.869728822627205E-6	
0A:7B	10	123	1	1.8880040495759565	0.004942314777545904	1.1895063851195178E-6	
29:F6	41	246	1	1.7901745845944863	0.006969627004949237	3.86535992564328E-6	
0B:13	11	19	1	2.9031614987260426	0.011371151226075038	3.6180861587633847E-6	
0B:F6	11	246	1	1.5572872628143755	0.006062925559578369	1.0411036105082524E-6	
15:F4	21	244	1	2.027781919262053	0.00776120029011658	4.275781506427012E-6	
21:E7	33	231	1	1.3171556383200531	0.005096762444690631	1.9451419053318494E-6	
02:39	2	57	1	1.9415587375643948	0.007516563743522632	1.0657282680572178E-6	
1A:07	26	7	1	1.3730701209821359	0.00548325045661444	2.253597259065073E-6	
02:97	2	151	1	1.5370616380631623	0.00497662565617333	6.687727537623924E-7	
0A:43	10	67	1	1.3817803966451767	0.0015084425603661214	6.390912194661578E-7	
77:3F	119	63	1	1.139502590345026	0.004715114611509983	2.6082052550789773E-6	
01:F1	1	241	1	1.652695613895157	0.006266892536255434	5.26966820690542E-7	
13:17	19	23	1	1.7813290450738277	0.006991298840386934	3.360033400969466E-6	
0A:9F	10	159	1	1.2192773933275873	0.003843276605558356	4.955662400779701E-7	
0E:0F	14	15	1	1.8594408552019082	0.007495847655967135	1.5828908243125398E-6	
07:17	7	23	1	1.349974733939052	0.005298328557482748	1.0656624740422664E-6	
0E:1B	14	27	1	1.631852655126707	0.006380108179666132	1.2194763552438564E-6	
08:3F	8	63	1	1.2995899973766791	0.005377525024060045	4.0104343960296594E-7	
15:F6	21	246	1	1.4346826494328686	0.005585598400000922	2.140064877136731E-6	
0A:06	10	6	1	1.7569711047521375	0.005606053437927201	1.028945762019942E-6	
08:13	8	19	1	1.8130580364729438	0.0071014100869583275	7.809068357044472E-7	
08:1B	8	27	1	1.887629478066745	0.007380125055705925	8.464458309261768E-7	
1A:03	26	3	1	1.7810834504411175	0.00744197840623564	3.790522160721991E-6	
49:F6	73	246	1	1.9772327441834836	0.007697889642875995	3.0743039576388333E-6	
0B:05	11	5	1	1.9946985599883742	0.006115657228914965	1.710921675401415E-6	
6F:F5	111	245	1	1.9901346258789967	0.007705920842129649	6.258239848415522E-6	
03:BB	3	187	1	1.8979185105873773	0.006606931083621786	1.7263830718526594E-6	
42:EF	66	239	1	2.024624151051438	0.007739359847357943	3.177598440034942E-6	
01:DE	1	222	1	2.0075491802051006	0.006557655698141935	7.78370886460549E-7	
1F:07	31	7	1	1.8986754169363529	0.007582222953164755	5.1237412019764626E-6	
06:43	6	67	1	1.9433700263675773	0.002121511445387102	1.4761140937998398E-6	
05:BD	5	189	1	1.3830110232437807	0.004819829278687607	4.977122995553415E-7	
83:33	131	51	1	2.0314673894947655	0.008267153199383382	6.535615434464042E-6	
11:F7	17	247	1	1.438377843366225	0.005662833823694871	1.8797013927385184E-6	
82:1B	130	27	1	1.8663355999056293	0.007296889923982258	5.503446279666106E-6	
06:31	6	49	1	1.2310863924899031	0.004878088016337736	5.889703552547331E-7	
2F:37	47	55	1	1.691123377264318	0.006816467308007416	4.057858603800283E-6	
02:1E	2	30	1	2.0159585637969233	0.007479981532792881	1.1493402358824983E-6	
41:FD	65	253	1	1.966571477043174	0.007547082218194366	2.9601878298255334E-6	
81:FA	129	250	1	1.5902144465248589	0.006005734958975199	3.971100454366163E-6	
07:FC	7	252	1	2.0153934274606606	0.007649465717305086	2.3757767548954772E-6	
0F:17	15	23	1	2.0194303932581392	0.007925785158249371	2.349249572064063E-6	
02:EB	2	235	1	1.3959500671764868	0.005229207525398176	5.510538987131582E-7	
23:03	35	3	1	1.8203018579499526	0.007605846484129966	3.8982182599118476E-6	
05:BB	5	187	1	2.0080213341672075	0.006990212369516908	1.0492216648775228E-6	
1B:07	27	7	1	2.017690448442205	0.008057499505713588	5.09480439512499E-6	
0E:FD	14	253	1	2.0129989147682297	0.0077252516474608105	1.855956963510775E-6	
41:F3	65	243	1	2.0134215051729276	0.007770410185594805	3.1027739513987173E-6	
07:EF	7	239	1	2.0112656974772487	0.0076882926371503535	2.365926733603729E-6	
25:FD	37	253	1	2.0113048336157138	0.0077187615313236155	4.794456736153891E-6	
43:17	67	23	1	2.0116700858335266	0.007895330988905078	3.1522741724447696E-6	
05:EC	5	236	1	2.0068736550668915	0.007448034303791626	1.0475401377878805E-6	
06:5F	6	95	1	1.9263043812589389	0.0040689485287610985	1.4473496894509788E-6	
02:57	2	87	1	1.988504325698849	0.0036793461844951423	1.1224157572732434E-6	
16:13	22	19	1	2.009700842093008	0.007871637119030064	4.437353180902625E-6	
0D:BF	13	191	1	1.9468038359195845	0.006924173796721547	1.4958791157243458E-6	
49:FF	73	255	1	2.0069187296178903	0.007834432500373786	3.1672375447629477E-6	
05:7E	5	126	1	1.9974219957166235	0.005184907071267351	1.040014230698601E-6	
09:7E	9	126	1	1.9021669157886667	0.004937643980959462	9.908392293146963E-7	
42:1D	66	29	1	1.893539637021282	0.007194356848196654	2.779611253043254E-6	
0B:33	11	51	1	1.8165987488302267	0.007392717076224826	1.416189423520745E-6	
05:EA	5	234	1	2.0027382022594655	0.0074127437559870606	1.04324815952733E-6	
49:FE	73	254	1	2.003354552632309	0.007733986881763593	3.1562716489275657E-6	
05:B5	5	181	1	1.7607851671795955	0.006248197280044002	8.06649244465373E-7	
82:FE	130	254	1	2.001698066976502	0.007727604189443637	6.3312705162878074E-6	
82:3D	130	61	1	2.001732771247624	0.007762412952901516	6.331336028097367E-6	
01:E1	1	225	1	2.0014271294553034	0.007450293058927734	7.729252560391046E-7	

