BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
03:FF	3	255	1	1639.8957960274581	6.571972686846027	1.2594223324637257	
1F:3F	31	63	1	744.934629631477	2.9481116654355866	0.7602440832255887	
87:FF	135	255	1	268.5946582495133	1.075892850021713	0.11815657512720057	
3B:3F	59	63	1	513.3095057826282	2.031621888617166	0.5141122155122417	
7E:3F	126	63	1	485.859725160404	1.9240252933061617	0.4919190040369376	
76:3F	118	63	1	516.9828939679165	2.047345275248655	0.5216091111452565	
6F:3F	111	63	1	650.6206135231109	2.5763098919638705	0.6652523036460877	
05:FF	5	255	1	3276.1739833963397	13.129575325247814	2.548055913599009	
5F:1F	95	31	1	626.0834945248464	2.625931325016218	0.5347326405190455	
47:FF	71	255	1	955.0026006004962	3.8233782958400413	0.7371648001418598	
06:FF	6	255	1	2027.194345950705	8.124091221394082	1.556430903165116	
07:F7	7	247	1	1334.5707612482752	5.381272846503515	1.030621175088054	
1F:1F	31	31	1	631.3502564264928	2.6453206310301787	0.5439679273930199	
7C:3F	124	63	1	505.4288919899514	2.0015110115609698	0.5164156233342933	
5F:3F	95	63	1	748.8914881138334	2.965964342025287	0.766456325017999	
3D:3F	61	63	1	495.6626334411176	1.9618311431711397	0.49224181731591865	
0D:FE	13	254	1	1948.5409937979994	7.7308435412861565	1.4484229799097457	
0F:3F	15	63	1	1792.1373431653817	7.078235835063993	1.782582121022762	
07:BF	7	191	1	808.640035503774	2.94738907776174	0.3784412893925172	
8E:FF	142	255	1	467.08000700352727	1.870960349436618	0.36251753846067125	
3A:1F	58	31	1	259.88887433497774	1.0900670663386798	0.12914965134857123	
6F:1F	111	31	1	562.6031996050357	2.360900024692418	0.4981021843572349	
0C:FF	12	255	1	2325.0126123208033	9.317723257657146	1.812437816356848	
79:1F	121	31	1	443.7420162623153	1.8618392744250234	0.38290707905613197	
07:FB	7	251	1	1185.702919061746	4.6436576235001255	0.8135672575989512	
0F:1F	15	31	1	1529.1283938687588	6.388987064374493	1.2850682349381002	
1E:1F	30	31	1	461.6339057200655	1.9351368037760586	0.27884023310738243	
3C:3F	60	63	1	268.788229345259	1.0640940092050082	0.141813313405607	
01:FF	1	255	1	4487.474238903382	17.98363100169766	3.403985270863404	
0B:FF	11	255	1	1938.7515670470348	7.7697902692233045	1.5231613625174487	
3D:17	61	23	1	339.1337355552361	1.48891512371791	0.23077785813429932	
3E:3B	62	59	1	458.97739217380473	1.808911180977902	0.4337908480263253	
03:F7	3	247	1	1652.4641332315102	6.663097060805884	1.2787528932603893	
03:FE	3	254	1	1555.8525683345638	6.172760336372448	1.1336432864457837	
4F:3F	79	63	1	1169.9139962995303	4.634909981093787	1.1512531226819636	
2F:1F	47	31	1	560.905687950254	2.3530873750580437	0.4354606391509723	
03:EF	3	239	1	1444.6309138317508	5.629078630227907	0.9773940883927443	
02:FF	2	255	1	2679.1805997780643	10.736883599142365	2.0375050065596847	
43:FF	67	255	1	1021.531477807981	4.0894875453193364	0.8107472313757983	
03:FD	3	253	1	1469.5867665872195	5.803343170610571	1.0113720229957097	
1F:17	31	23	1	611.845461602015	2.684280560748742	0.5117109533256564	
25:FF	37	255	1	660.2758255824305	2.6454042419738206	0.5014880177675997	
03:BF	3	191	1	789.119189117659	2.875955868345327	0.29160389657262753	
45:FF	69	255	1	1012.7568365534652	4.054346303437387	0.8139121816023102	
05:F7	5	247	1	3036.9852771148217	12.245142854776793	2.189221816124774	
3F:07	63	7	1	488.54099859333274	1.96469704546823	0.5077895912975218	
0E:1F	14	31	1	1944.2631097183305	8.105660027869046	1.6295002333306854	
05:FE	5	254	1	3085.0859657954693	12.239956298017004	2.2594619350699174	
0B:3F	11	63	1	2493.148135869608	9.834199679057003	2.4768887630490957	
16:1F	22	31	1	819.0029659280451	3.430546384334652	0.7011424284772761	
1D:1F	29	31	1	241.80010629438212	1.013888240688235	0.07338702452365907	
85:FF	133	255	1	288.40274525125284	1.1552452127710429	0.13492785743908522	
4F:1F	79	31	1	1046.073994067506	4.389703431711801	0.9197990246075249	
07:3F	7	63	1	1687.2421280549465	6.675848585524973	1.6396593251084823	
23:FF	35	255	1	683.7627688335709	2.739505229862141	0.5218760779760497	
2D:3F	45	63	1	796.2744120532311	3.148956803596363	0.7994799104847802	
0E:3F	14	63	1	2222.010730804381	8.764095289837439	2.160182105574937	
3E:07	62	7	1	523.0965846900796	2.103972267564378	0.5653678920085604	
03:FB	3	251	1	1449.9351740276952	5.678450035350056	0.9845505293759553	
02:EF	2	239	1	2316.5784043059534	9.026496071838723	1.5233362504790444	
16:17	22	23	1	822.1424166295981	3.602141970856508	0.704041827110852	
03:3F	3	63	1	2104.4280259215366	8.337240173484123	2.0750867126828485	
3F:03	63	3	1	442.7638943888247	1.8431577349443242	0.417057597629604	
07:1F	7	31	1	1457.2549799111412	6.103777476382537	1.2174182362525598	
01:FE	1	254	1	4259.516474467933	16.899254683348154	3.066943023980788	
22:FF	34	255	1	131.3847923986623	0.5261993539109973	0.01884065618368772	
09:FF	9	255	1	3177.6295874232	12.734724763431819	2.490291180091163	
3E:03	62	3	1	589.689433291608	2.455462026349404	0.7184728512623487	
7F:03	127	3	1	585.8418849816262	2.4394945578258107	0.7267337742424145	
02:FD	2	253	1	2461.487528761173	9.720423830020142	1.7198364061752696	
01:EF	1	239	1	3928.503055798096	15.307423758090103	2.6088691885433026	
2F:03	47	3	1	880.8219901122613	3.6677471089458353	1.0759533192869073	
BF:03	191	3	1	460.6540929177373	1.918211929201287	0.5738017927196416	
87:3F	135	63	1	591.1104302017635	2.3418019573666324	0.5737220074146984	
01:F7	1	247	1	4629.301976366752	18.666520191676874	3.622547551226752	
3B:03	59	3	1	612.9026360839613	2.5520763654186918	0.735842851479299	
2E:1F	46	31	1	632.5590350934906	2.653819134627515	0.5387895361683899	
36:03	54	3	1	605.4816076315174	2.5210696367623617	0.7013273087320209	
27:3F	39	63	1	816.0119578203958	3.2275333941586077	0.8175213780169297	
01:FB	1	251	1	2337.4525970410896	9.151685277721139	0.9230677151977095	
07:3E	7	62	1	1285.505301889485	4.750856750941811	0.9568230721955523	
02:FE	2	254	1	2514.7040354730348	9.97680388169193	1.7949930215916605	
0B:BF	11	191	1	1175.4214468435252	4.2842959511737995	0.5599319471502073	
81:FF	129	255	1	471.6590707875788	1.889319221683926	0.35341158136997497	
1E:07	30	7	1	820.7967244747176	3.299850857532693	0.8859562570167823	
0B:F7	11	247	1	1989.7211950288454	8.023250651103472	1.6042886179313567	
11:FF	17	255	1	804.5644720007215	3.224040037418553	0.543662381794654	
41:FF	65	255	1	1027.5700491555792	4.113701904037383	0.8049545064627646	
05:FC	5	252	1	2125.8502975838546	8.310203576293793	1.0724783460044165	
01:BF	1	191	1	2341.851804115831	8.535135469352396	0.9270491098727165	
0A:3F	10	63	1	3250.2383924415562	12.789828528142383	3.2140253508028658	
1E:3F	30	63	1	729.0776010313206	2.8854040624404216	0.6971778460402821	
47:3F	71	63	1	1271.3712326697114	5.037107258844085	1.3141416613969295	
02:3F	2	63	1	3500.0516424324983	13.866477419358077	3.479254730793108	
03:1F	3	31	1	1805.60852756491	7.576728320054655	1.52647404646289	
37:3F	55	63	1	503.8452887743004	1.9943485767403248	0.5003533807454034	
06:1F	6	31	1	2221.401944595756	9.287537822645715	1.8345894716433038	
83:3F	131	63	1	638.3468082011755	2.5290807796707684	0.6556769197702009	
2B:03	43	3	1	1012.4268167445646	4.215784085861224	1.2448717610897948	
01:F6	1	246	1	4302.031081957013	17.172733360495112	3.128363767599955	
06:3F	6	63	1	2613.762666692796	10.355147561700006	2.58883624770766	
01:E7	1	231	1	4114.287121667777	16.184900427552588	2.8614236031000186	
02:1F	2	31	1	2980.5624826395065	12.507097869435569	2.521165733382673	
42:3F	66	63	1	1300.3930764251409	5.151970981159709	1.3139000725948824	
2B:01	43	1	1	998.2118412007565	4.223317413842509	1.209955892742693	
FF:03	255	3	1	366.72168364049816	1.5270163386415945	0.44445133098767214	
02:3D	2	61	1	2768.5327112798686	10.477005054327948	2.1767587266998	
09:F7	9	247	1	3289.2435641925395	13.263443873133017	2.6683209866715005	
06:17	6	23	1	1283.3089853951237	5.625017508890822	0.6141099809816835	
2F:13	47	19	1	568.5078468518537	2.5450200297378034	0.44754948294249103	
43:3F	67	63	1	1322.2147803716475	5.238546163551632	1.3665412438082691	
12:3F	18	63	1	1088.581204149802	4.306715301292298	1.0458109244940839	
86:3F	134	63	1	493.9982047642644	1.9567561943523457	0.3993098080675672	
5F:03	95	3	1	903.8742438085617	3.7637948569198434	1.1181122831622796	
23:03	35	3	1	1094.4329750233328	4.55723563970564	1.3396202664595909	
06:37	6	55	1	2497.0547029611625	9.761708935735024	2.335616063034769	
02:17	2	23	1	3047.0448870948685	13.381790478610833	2.6339582071714287	
BB:03	187	3	1	457.46691131615563	1.904841625432025	0.5460656043736868	
01:F3	1	243	1	4142.870526566132	16.35449783507377	2.901268250288896	
02:07	2	7	1	3743.8333391350266	14.818071876327489	3.7409509262242886	
02:37	2	55	1	3327.9718948301174	13.046214201650878	3.145504513194087	
03:17	3	23	1	1856.8697407634443	8.141562701589216	1.6004816173899254	
01:FA	1	250	1	3777.9185763405007	14.644608802485065	2.4126741471985187	
03:37	3	55	1	2031.2851843255787	7.963034965684394	1.93337564784151	
03:07	3	7	1	2271.4580824158506	9.055616978727507	2.3372729345991012	
01:F2	1	242	1	3907.193004840145	15.265775956037112	2.5805691074001094	
0A:37	10	55	1	1358.3742818589321	5.322293334675234	0.5759834545114065	
0E:37	14	55	1	2171.8836236598227	8.514340980826628	2.1011690171898736	
02:03	2	3	1	4249.9946614973405	16.877785558348123	4.311114392915637	
03:03	3	3	1	2549.4732546592204	10.350565281687317	2.7804428426987124	
82:03	130	3	1	776.7856562400206	3.2346180698476625	0.9678659145106724	
0B:37	11	55	1	2379.897601971834	9.329785717499952	2.29641179656798	
0B:1F	11	31	1	2129.351729111693	8.880618533343869	1.782197964292846	
02:13	2	19	1	2989.243762015664	13.337752909125706	2.4895569803593163	
03:13	3	19	1	1495.963157752012	6.687906812753389	1.0384832979220675	
05:F3	5	243	1	2946.5996320446857	11.632059902255802	2.061111124062153	
22:03	34	3	1	1120.8191792174966	4.667116882076433	1.3740122946581184	
0D:F7	13	247	1	2100.342260123102	8.469270786468947	1.6828694877284749	
01:FC	1	252	1	3858.156399268224	15.084215075587034	2.516146648979734	
05:FB	5	251	1	2903.8110891826072	11.372450414539278	2.0017701159225125	
03:F6	3	246	1	1600.2883847336889	6.388130275777808	1.1993140083627598	
06:07	6	7	1	2789.6876973705203	10.922493050381378	2.651315397279616	
06:03	6	3	1	3179.6702584032505	13.125624713043077	3.7169895818785457	
05:F6	5	246	1	3133.5676848049193	12.508700200710502	2.3309741136212185	
23:01	35	1	1	1081.2507049511398	4.574631305909641	1.3073297126734689	
03:FC	3	252	1	1389.3977507417394	5.432113364886284	0.9040139891247256	
03:E7	3	231	1	1519.7099486613854	5.9783752443962825	1.0816217634626648	
26:03	38	3	1	1010.9873420546504	4.209736262544117	1.2301279631418733	
0A:1F	10	31	1	2738.533927584679	11.38570235088201	2.235852541678561	
03:F3	3	243	1	1520.5591914411198	6.002667546140116	1.0828019365962833	
06:13	6	19	1	2243.1384772178644	10.042399768285481	1.9042056979988966	
01:FD	1	253	1	4122.089704779517	16.278117248923042	2.872207364071084	
05:FA	5	250	1	2735.7045084724264	10.604716241526313	1.7767074125306035	
05:F2	5	242	1	2855.220890252119	11.155813406585386	1.9353294156797638	
03:F2	3	242	1	1432.801001827687	5.598149053008572	0.9614210450749209	
09:FE	9	254	1	3021.7774006030977	11.988935882621794	2.2520082591582087	
09:F6	9	246	1	3110.042637454478	12.415078332340359	2.38547802405336	
0D:F6	13	246	1	1995.5541231438822	7.966070380195377	1.5191396697972872	
1A:3F	26	63	1	899.7703693198766	3.559959868194879	0.906720526424964	
11:FE	17	254	1	573.1445250916167	2.273359177998085	0.27580506938236143	
09:FD	9	253	1	2931.733254415779	11.577706881569865	2.1197792909915183	
01:F5	1	245	1	4185.705770352687	16.639837943373266	2.961451979805863	
8E:3F	142	63	1	623.2154378945921	2.469160138243034	0.6474028141810063	
42:37	66	55	1	1143.8001614985517	4.48363782818412	1.0163515263845928	
0D:FD	13	253	1	1737.2133639246867	6.860015859210581	1.1511415209451017	
09:F5	9	245	1	3026.913836095159	12.0336486956791	2.2596400614973127	
02:33	2	51	1	3438.6188201576633	13.571330013942912	3.358174889621464	
05:FD	5	253	1	2983.295939377532	11.781158917218905	2.112798911080085	
06:33	6	51	1	2576.0249278356227	10.16689283741108	2.5146239466179363	
83:37	131	55	1	574.1288448840938	2.2506343069475356	0.5303245569571666	
0A:17	10	23	1	2824.228725708277	12.403454410962157	2.4897562393887935	
02:3B	2	59	1	3468.4862445006343	13.681172702921643	3.4168395843461457	
0E:17	14	23	1	1987.6534283949384	8.715379437156479	1.7438463714662096	
03:33	3	51	1	2071.145316792974	8.174219372802282	2.0099662276362253	
02:1B	2	27	1	2298.2128688398643	9.326818816050569	1.4987767972556685	
05:F5	5	245	1	2823.729661147279	11.225026735503231	1.8925875003502342	
01:E3	1	227	1	12.009790349073409	0.04617446513410263	2.4352221880351714E-5	
01:F4	1	244	1	10.840204481469403	0.042602732225477336	1.9836650129778156E-5	
81:F3	129	243	1	2.5086403772019223	0.00989630023435868	1.0007881127720055E-5	
5B:03	91	3	1	5.590786333994846	0.023251905488698432	3.887712483611591E-5	
0D:F5	13	245	1	2.432655145663909	0.009663959561023693	2.254175633188796E-6	
07:13	7	19	1	3.626838727017448	0.016223447942533678	7.5931063293169095E-6	
83:FD	131	253	1	1.129379004571376	0.00445682550364933	2.0482177114162054E-6	
0D:B6	13	182	1	1.758910597395115	0.0064207897803415835	1.179217769746645E-6	
8C:FF	140	255	1	1.847528756805967	0.007398430754129025	5.623827543808307E-6	
81:FB	129	251	1	1.629673636365984	0.006378066864092462	4.223715386362619E-6	
22:13	34	19	1	1.8080992106795577	0.008087925065981591	3.5647697960701833E-6	
01:F8	1	248	1	2.436940086236373	0.009301353251912	1.0027214571884608E-6	
0E:DF	14	223	1	1.2830966795233494	0.004391060132435188	7.326546980622304E-7	
3E:47	62	71	1	1.2382042693794222	0.0014499113110050111	3.1789993819361338E-6	
EF:3F	239	63	1	1.287371914863782	0.005095269633298382	4.906784625964204E-6	
02:11	2	17	1	1.149568677356983	0.0052074409087893144	3.741532798171242E-7	
21:E7	33	231	1	2.685910126712483	0.010558618841092639	7.671249363825778E-6	
23:FC	35	252	1	3.71537208927819	0.014516593147730869	1.54087883342036E-5	
03:F1	3	241	1	1.806702223335125	0.007017904691239657	1.526695395171954E-6	
42:17	66	23	1	1.3558445683483935	0.0059493785637516694	1.4242467210443837E-6	
43:FD	67	253	1	1.1418738432293207	0.00450612927101208	1.0171119697119666E-6	
0E:EF	14	239	1	1.0609676771156749	0.004131330297774531	5.004662851548768E-7	
11:F2	17	242	1	2.0629790605702456	0.008054965906342951	3.570266727774194E-6	
01:AF	1	175	1	1.4260652340431783	0.005011945844974325	3.4358324599011214E-7	
09:DD	9	221	1	1.2991805487797403	0.004413493993708337	4.1613322303993316E-7	
7B:3F	123	63	1	1.1303071971885152	0.004473618685595039	2.5607149568910007E-6	
41:E7	65	231	1	2.1282622487562834	0.008366431229966217	3.4670184036775793E-6	
89:FE	137	254	1	1.7331429340519435	0.006871177869167557	4.864809875898237E-6	
02:27	2	39	1	1.2109369742016176	0.003841075223149835	4.162969974809922E-7	
04:FC	4	252	1	2.5810636997449077	0.0100846197393512	1.2280971453652206E-6	
0D:E7	13	231	1	1.4998066139023025	0.00589589733752334	8.569055381924736E-7	
2F:53	47	83	1	1.2147441856091914	0.002413526296749835	2.0503020114730864E-6	
05:DD	5	221	1	1.1078455516953056	0.0037635026272337963	2.9126503215698037E-7	
9F:1F	159	31	1	1.4764330859165977	0.006190236486312357	4.2782690998297704E-6	
82:3D	130	61	1	1.4250817488602538	0.005388748985069878	3.2519531560107936E-6	
0B:17	11	23	1	1.0948192837115889	0.0048040096796744996	4.845887232685659E-7	
09:FA	9	250	1	1.899564207158187	0.0073587310490452855	8.887652781431277E-7	
11:F6	17	246	1	1.6860121616305854	0.006725312174677778	2.3842885564255123E-6	
23:3F	35	63	1	1.4397362384155585	0.005698297516453909	2.3135620634658168E-6	
02:F7	2	247	1	1.1818011395284624	0.004761608749293151	3.9582577390310985E-7	
07:F9	7	249	1	1.9422411590779456	0.00748887980014782	2.180245087955916E-6	
47:FB	71	251	1	1.6381980547895467	0.006411420897030492	2.177567415132543E-6	
23:13	35	19	1	1.5824471084436174	0.0070785446480077846	2.7920981314334365E-6	
15:F3	21	243	1	1.3636474901420537	0.005379419811723649	1.8509682958384544E-6	
11:F5	17	245	1	1.110116825085096	0.004410047257658926	1.0336857304803501E-6	
29:F5	41	245	1	2.0016218771998195	0.007951648890473865	4.630680143915317E-6	
5F:23	95	35	1	1.2520124768718357	0.003743921702890531	2.145029355113148E-6	
0A:9F	10	159	1	1.31697644181391	0.004423361933883564	5.415581806588349E-7	
0F:ED	15	237	1	1.7589788446136243	0.006745451680211536	1.7353014161835302E-6	
37:BF	55	191	1	1.619232582925292	0.0058991611034941455	5.179181855789099E-6	
66:3F	102	63	1	1.1008117473354941	0.004356876419299179	1.7687728042751605E-6	
07:F5	7	245	1	3.2674195829633534	0.012980155054179213	6.168902990712316E-6	
1F:DF	31	223	1	1.889499086586267	0.006466325556744353	4.907328202296044E-6	
1E:3B	30	59	1	1.8848900748348285	0.007427524824340586	4.670741455037595E-6	
05:76	5	118	1	1.9177844225087233	0.004997891805006922	8.742119811116713E-7	
01:33	1	51	1	1.5567701808506016	0.006138190140651789	4.091003710416982E-7	
01:7D	1	125	1	1.6959206919851326	0.004442518937083051	4.867901029600187E-7	
49:FE	73	254	1	1.2257889531380552	0.004859725294867494	1.1911655122755809E-6	
1F:BF	31	191	1	1.941954089970469	0.00707489097094143	5.181284519007232E-6	
02:16	2	22	1	1.2594151007002474	0.004906151344149558	4.496443782521362E-7	
41:FC	65	252	1	2.0314344341820325	0.007937140703797904	3.1588795185146737E-6	
2A:17	42	23	1	1.3755522234189306	0.0060358581092332724	2.2072140945444528E-6	
3E:17	62	23	1	1.35997120073978	0.005967496427924153	3.810397993289406E-6	
51:FF	81	255	1	1.069303541658786	0.004282018837839938	1.1786032082456968E-6	
22:1F	34	31	1	2.037111610300534	0.008540985885988242	4.527524179339528E-6	
17:BD	23	189	1	1.7024825518745867	0.006094937084746226	3.358058891501534E-6	
2D:FE	45	254	1	1.439834483022165	0.005708328495908879	2.627544043276159E-6	
03:1B	3	27	1	2.0307697974707852	0.008236109480271106	1.928183920061306E-6	
42:33	66	51	1	1.7243023062081784	0.006798759946869699	2.305576267324382E-6	
85:FE	133	254	1	4.040226048058622	0.016017844995252672	2.649615491173285E-5	
02:FB	2	251	1	1.689038746055548	0.006610390684134709	8.087139830357283E-7	
0C:DF	12	223	1	2.0087700149804713	0.0068744865199269764	1.3523988624508778E-6	
03:3B	3	59	1	1.0189018852227456	0.004015037315366007	4.855062296011099E-7	
41:F2	65	242	1	1.2359156031463734	0.0048256671303279096	1.1692530660130875E-6	
05:F1	5	241	1	1.5737299473729738	0.0061129506797087145	5.871741838511285E-7	
45:FE	69	254	1	2.0210894055317077	0.008012754159717342	3.2543321855034117E-6	
8B:BF	139	191	1	1.108695826179483	0.004039176540262367	2.0113416970032374E-6	
13:F3	19	243	1	2.017379780011388	0.007958317452581708	4.018063241201917E-6	
03:23	3	35	1	1.5038681663774571	0.004497047041064295	1.059681969471002E-6	
2A:03	42	3	1	2.020717582673867	0.00840406271531049	4.765421846500923E-6	
08:F7	8	247	1	1.8611924172464407	0.0074989525706791755	7.487573567033307E-7	
01:BC	1	188	1	3.9969659473444694	0.014126861493910292	2.6989646793300297E-6	
3E:1B	62	27	1	1.9771577391913313	0.008018702222823306	8.059024947689995E-6	
76:1F	118	31	1	1.9531100356410234	0.00818880591056163	7.438600872987743E-6	
07:3C	7	60	1	1.310040368760849	0.004586019228059734	9.926055800496983E-7	
06:3D	6	61	1	4.015538659845019	0.015184190969917924	6.1003867573741355E-6	
2B:FF	43	255	1	1.8636717370670326	0.00746306952909259	4.209267030234306E-6	
5E:FD	94	253	1	1.9939770192696062	0.007868762157113303	5.229117435683335E-6	
19:FE	25	254	1	1.9727752154984703	0.007821211109523024	3.680927836180461E-6	
25:DF	37	223	1	1.9908358972506632	0.006813122721317684	4.5636083081327545E-6	
07:3B	7	59	1	2.0054216672625618	0.007902476599224554	2.324003393147167E-6	
02:2D	2	45	1	2.0001455123934266	0.006111176016803399	1.1360171384946665E-6	
23:07	35	7	1	2.0060438325510175	0.008059939550153602	4.49106673758917E-6	
86:03	134	3	1	2.006887854462365	0.008346553219032575	6.5770893413455525E-6	
0A:1E	10	30	1	2.0047209286699843	0.007631677868315448	1.2536977060602282E-6	
01:6F	1	111	1	1.99627199473566	0.004109749006996371	6.752380868140566E-7	
05:E5	5	229	1	1.991836977686007	0.007705170967045159	9.406501044064051E-7	
05:DF	5	223	1	2.0008257669111753	0.006847298067722385	9.500070531440847E-7	
01:F1	1	241	1	2.0017515016355434	0.007775544841039164	6.764756062553578E-7	
01:E5	1	229	1	2.0017194522734436	0.007743399040864572	6.764756062553578E-7	

