BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0B:FF	11	255	1	336.79866820038524	1.324132903228777	0.055170875619132975	
03:F7	3	247	1	1687.1614790540873	6.720757282905294	1.535819961387588	
03:FE	3	254	1	1366.082898529568	5.312731884219123	1.00672897626116	
4F:3F	79	63	1	1177.9862279036856	4.825195826491655	1.1576863227185432	
2F:1F	47	31	1	648.9082938546384	2.502701969829216	0.5845501587073373	
03:EF	3	239	1	1450.2313143656713	5.588762477679839	1.1347579737372584	
02:FF	2	255	1	2615.7062448342813	10.290531825504841	2.1669671336114673	
43:FF	67	255	1	1102.4561934375536	4.331670202433811	0.9318043009755657	
03:FD	3	253	1	1498.1730423433812	5.796169651884695	1.2110497712165988	
1F:17	31	23	1	605.1029843432767	2.292390100734907	0.5121031010284869	
03:BF	3	191	1	759.2703497758405	2.786168195152898	0.31092637321751554	
45:FF	69	255	1	1078.3149069501237	4.236890062709274	0.9095100725601646	
05:F7	5	247	1	2861.7542736684754	11.399346159606	2.5127129091375937	
3F:07	63	7	1	510.34115524227906	2.1553756654889944	0.5570164639248089	
0E:1F	14	31	1	1810.2749516663737	6.941129170157729	1.661724117284991	
05:FE	5	254	1	2335.651164890001	9.083223212515072	1.6735390330003062	
0B:3F	11	63	1	2097.422467966257	8.565894907123148	2.116838223948406	
16:1F	22	31	1	868.6440314626268	3.3437345482942837	0.8016025001256589	
1D:1F	29	31	1	681.2458650731378	2.623317600188588	0.5888750911855082	
4F:1F	79	31	1	1107.9631136599626	4.274429360268611	1.0245131754000871	
07:3F	7	63	1	1574.0477723502624	6.440794768111266	1.5908002456713364	
23:FF	35	255	1	732.4156875743001	2.8805894015961946	0.6141999194823317	
2D:3F	45	63	1	709.9020221338689	2.90352173247968	0.6324182364324523	
0E:3F	14	63	1	1974.815611570841	8.06209721961352	2.000557597620745	
03:FB	3	251	1	1384.1223271856718	5.331713140735709	1.0335893850240059	
02:EF	2	239	1	2447.245346556512	9.43089070384651	1.8969373441872535	
03:3F	3	63	1	1921.4190020595795	7.870823049465659	1.9919705891215602	
07:1F	7	31	1	1453.1961585754186	5.595290458016622	1.3511575198059464	
01:FE	1	254	1	3533.3521444048583	13.74239042324181	2.885765490942903	
09:FF	9	255	1	2159.3941891257687	8.494093861910113	1.4709000447199454	
3E:03	62	3	1	359.3635902281907	1.5424884543614432	0.2668718566767589	
02:FD	2	253	1	2524.8347837184797	9.768060523191375	2.019166457458651	
01:EF	1	239	1	3274.83521185323	12.619925079751658	2.478821137614078	
2F:03	47	3	1	824.1262856298418	3.5387970006931506	0.9435747893559799	
87:3F	135	63	1	627.8757734869185	2.571905124848642	0.6264720502830022	
01:F7	1	247	1	3619.391893931141	14.416679284973107	3.027569064802937	
3B:03	59	3	1	609.4933994771029	2.617350612808599	0.7415385040503832	
27:3F	39	63	1	815.5613469620263	3.335367949578341	0.8173777476190804	
01:FB	1	251	1	3460.7408098206256	13.331665326052232	2.7684902273416045	
07:3E	7	62	1	975.2936930903728	3.735289585548451	0.6132460464455689	
02:FE	2	254	1	2366.7028500543533	9.204284262949198	1.773913509515099	
0B:F7	11	247	1	1822.51141139666	7.259755634961041	1.617683488169815	
11:FF	17	255	1	958.0246565629972	3.769072221073768	0.8134266624569936	
41:FF	65	255	1	1104.333214634255	4.3391436205977705	0.920388986999131	
05:FC	5	252	1	2469.616908420817	9.446187713259446	1.8714166463135287	
01:BF	1	191	1	2368.3522252656326	8.691942639773048	1.29639188286841	
0A:3F	10	63	1	2673.4163210404317	10.902524552991922	2.665750670799723	
1E:3F	30	63	1	681.870732048084	2.7904274771575714	0.6196959339630989	
47:3F	71	63	1	1226.3770771722322	5.02339615963185	1.2014852377739196	
02:3F	2	63	1	3264.5125519729654	13.37258122463711	3.37558258774651	
03:1F	3	31	1	1765.8560206634602	6.8127180621606165	1.6829983925481966	
06:1F	6	31	1	2136.126481638869	8.210988839195036	1.9931150732883463	
83:3F	131	63	1	646.6535261934388	2.6488529875667477	0.6526641372149862	
2B:03	43	3	1	929.7937212682629	3.9925266210523596	1.0631111432737306	
01:F6	1	246	1	3804.0035400047545	14.980020250112046	3.3448846046697724	
06:3F	6	63	1	2333.2769611005683	9.55791822898841	2.413289872499641	
01:E7	1	231	1	3665.1080580141947	14.347846451660207	3.1050255249313743	
02:1F	2	31	1	2969.029239055795	11.454450173105718	2.7929746104257887	
42:3F	66	63	1	1157.5973597878292	4.741234035633759	1.0282957628854181	
02:3D	2	61	1	2454.4760081777263	9.41722699994313	1.9082367636675581	
09:F7	9	247	1	2241.9195765346612	8.928812525216816	1.585401570860098	
06:17	6	23	1	1970.639542117348	7.442417956011653	1.6899791326368683	
43:3F	67	63	1	1306.8280839918614	5.353084231432578	1.317200985869647	
12:3F	18	63	1	1092.5182059325814	4.469305028728647	1.1064975929136538	
5F:03	95	3	1	897.1952759504321	3.852799028678243	1.0842696167407764	
06:37	6	55	1	2185.6627545876486	8.839007315343963	2.099284699017309	
02:17	2	23	1	2759.390521133682	10.465999460943317	2.4124772985882355	
01:F3	1	243	1	3642.5649338324174	14.22671905816168	3.0669700303165257	
02:07	2	7	1	3629.561129825904	15.113116281072434	3.9540894802749693	
02:37	2	55	1	3031.7728481090035	12.285918132098265	2.9112497984117223	
03:17	3	23	1	1549.2508282975875	5.868116247162851	1.2875424595804486	
01:FA	1	250	1	3254.47893476306	12.390671830588275	2.448304535650527	
03:37	3	55	1	1804.4124283431026	7.312275099391158	1.756684043280428	
03:07	3	7	1	1794.6174343103396	7.5396808375705024	1.6974466242661674	
01:F2	1	242	1	3454.224289103741	13.332962851526048	2.758023443869696	
0A:37	10	55	1	2514.9023555978815	10.191305905544885	2.4018584404071905	
0E:37	14	55	1	1848.917541005261	7.492538711063056	1.777532235245264	
02:03	2	3	1	3978.8773237152977	16.415398750527853	4.342988219856649	
03:03	3	3	1	2314.7885466751486	9.742298870371975	2.6927411158227588	
82:03	130	3	1	764.0583915827681	3.281011122653553	0.9088414775728778	
0B:37	11	55	1	1895.5425328885276	7.681188634078025	1.7498109756595543	
0B:1F	11	31	1	1913.9512014788404	7.344105948007308	1.7448739801462194	
02:13	2	19	1	2645.575999857212	9.743728891515973	2.186645500865213	
03:13	3	19	1	1549.6995158997363	5.716444943987043	1.2869027469146586	
05:F3	5	243	1	2708.81485532798	10.579669324095846	2.2514567637328438	
22:03	34	3	1	1085.5041877355764	4.661490540768893	1.3216983896076844	
0D:F7	13	247	1	2003.4942845205692	7.980798983718512	1.808512916665773	
01:FC	1	252	1	3359.8272179172263	12.851448834398377	2.609408817640377	
05:FB	5	251	1	2579.82713501726	9.938076028568242	2.042199763642183	
03:F6	3	246	1	1597.545848463945	6.290965547436568	1.3769914792263174	
06:07	6	7	1	2600.586066406257	10.744028450885148	2.7566993660263948	
06:03	6	3	1	2843.465062305378	12.129502961227502	3.502503079419305	
05:F6	5	246	1	2822.4850378883175	11.114691118285249	2.444390218610887	
23:01	35	1	1	575.2885833510143	2.267788234322516	0.3793254418736534	
03:FC	3	252	1	1105.059135332759	4.226126757793148	0.6586630203981042	
03:E7	3	231	1	1548.1571717614406	6.060519306513809	1.2931583631158872	
0A:1F	10	31	1	2465.9344371575944	9.436070634095287	2.232635400235153	
03:F3	3	243	1	1542.2095338926943	6.023328609493093	1.283256392969458	
06:13	6	19	1	1892.05819713804	6.990820905363766	1.5875413924820025	
01:FD	1	253	1	3519.5821824448153	13.616719069756353	2.863416143444255	
05:FA	5	250	1	2434.7366317385336	9.269645557048294	1.8189526205588884	
05:F2	5	242	1	2567.8127135217937	9.911397989910997	2.023176858314705	
03:F2	3	242	1	1465.761680905687	5.657651746918916	1.1591972398500308	
09:FE	9	254	1	2567.1361234553947	9.984386330364066	2.079541132806871	
09:F6	9	246	1	2632.272839984879	10.365286397410678	2.1862873515648213	
0D:F6	13	246	1	1907.0120745703666	7.509590198218364	1.6385288807662137	
1A:3F	26	63	1	842.0174001482951	3.4450890545591935	0.8258164171953937	
11:FE	17	254	1	913.4434288356691	3.552662234669383	0.7394912424655703	
09:FD	9	253	1	2400.395306724517	9.286238525471948	1.8180569129406938	
01:F5	1	245	1	3709.9036614679053	14.538564245259932	3.1814293256371404	
42:37	66	55	1	1233.8819243601574	5.00010177379819	1.168527496631819	
0D:FD	13	253	1	1745.0235439194653	6.751042268499424	1.3719758104046105	
09:F5	9	245	1	2630.2139733980002	10.307136519316709	2.18294899118518	
02:33	2	51	1	3152.9266246625048	12.8821324369318	3.148605316952378	
05:FD	5	253	1	2630.269042923686	10.17603831943244	2.12283570687933	
06:33	6	51	1	2259.907040144504	9.233488438590587	2.2638046338189204	
83:37	131	55	1	607.1750603136989	2.4604776848223486	0.5753854667799133	
0A:17	10	23	1	1944.8928459485326	7.375722007676071	1.4365951419411525	
02:3B	2	59	1	3286.1177519292114	13.49954519197639	3.420377684336784	
0E:17	14	23	1	1652.0028727343592	6.257665706633269	1.4114508244477246	
03:33	3	51	1	1821.8744329991625	7.443643123572085	1.7907632239337785	
02:1B	2	27	1	2398.3765737414947	8.73690325528528	1.8226473525497764	
05:F5	5	245	1	2777.445078712028	10.884339170719302	2.3670246228083776	
0B:17	11	23	1	1726.8966499796397	6.5496729467314205	1.4528175773497074	
01:F4	1	244	1	3505.7393986640823	13.577876154976925	2.8408942756204034	
07:F6	7	246	1	1341.884696603699	5.284217067830909	1.1611972983499441	
06:3B	6	59	1	2359.7082308081485	9.693855714956271	2.468274819361062	
02:1D	2	29	1	2155.881060087531	7.720195276059124	1.4726666776110502	
05:F4	5	244	1	2619.4007546821576	10.144982370108199	2.1052970467825722	
0A:3B	10	59	1	2698.529505096989	11.032245906844073	2.7122093904972555	
0A:33	10	51	1	2604.7221156415662	10.64219464220834	2.576490796450361	
06:01	6	1	1	1966.4798896183731	7.753505748539141	1.7141468449106583	
07:3B	7	59	1	1589.71351335934	6.53052484089232	1.6296878036995652	
45:F7	69	247	1	1119.2048272301504	4.451922818696678	0.9793440792668601	
03:3B	3	59	1	1938.4500594292638	7.9632951891940555	2.027429656643588	
0B:07	11	7	1	2345.81712125612	9.884777102164836	2.6559808428276135	
01:E3	1	227	1	3316.5512862924024	12.728437777168597	2.5425050032092757	
0A:07	10	7	1	2991.4862839671523	12.636188045628503	3.3985000677543376	
03:FA	3	250	1	1269.482889268678	4.832936325468949	0.8694371133324806	
07:33	7	51	1	1549.6099717098436	6.331353733821767	1.5484896805516404	
0A:13	10	19	1	1834.5512802295286	6.777382591528504	1.278355326853035	
0A:1B	10	27	1	1957.5531871980295	7.086471209595948	1.4113419821028352	
0A:03	10	3	1	3263.7682977462073	13.941778553940242	3.971421026592026	
0D:F5	13	245	1	1854.453100159955	7.267168217129849	1.5494406742111062	
01:EB	1	235	1	3093.4967228093537	11.685439828086421	2.2120524536328157	
0E:3B	14	59	1	1986.0085372918288	8.14339129032082	2.0357946092341477	
0E:33	14	51	1	1901.9925784688696	7.771029158368254	1.881027042511335	
23:03	35	3	1	1068.5712684875655	4.588810417386653	1.3092813187920074	
09:FC	9	252	1	2223.275566205125	8.503464938898047	1.5596174445982147	
06:1B	6	27	1	1606.6535221645875	5.852505122454486	1.1445527693485005	
02:01	2	1	1	2775.0722995795763	10.941731875300114	2.4392668508580795	
09:F4	9	244	1	2478.246618116954	9.598082221952009	1.9379769542514533	
04:FF	4	255	1	3752.539485628759	14.763594655217531	3.264823544786962	
02:0F	2	15	1	3073.3685067234637	12.249850087979425	2.930113494354756	
06:0F	6	15	1	2203.3302110869054	8.758016975804184	2.083657729451921	
0B:03	11	3	1	2498.476400835257	10.661179053893838	2.972277925582297	
0B:3B	11	59	1	1839.7233651427173	7.538025474955866	1.6294374754252767	
05:E3	5	227	1	1.4706490779354535	0.005639827580827037	6.626171392001693E-7	
01:B2	1	178	1	4.425157122001774	0.016048533973683058	4.521307739497536E-6	
02:27	2	39	1	4.304664050734036	0.016380326989618	5.860655470335241E-6	
06:0B	6	11	1	1.112805814841666	0.003820961390782573	5.485210346384633E-7	
12:03	18	3	1	2.060574289029497	0.008838031068864119	3.947768610179716E-6	
02:23	2	35	1	1.1540207754043534	0.004237990562990599	4.2131755643947806E-7	
81:EB	129	235	1	2.4517768890335727	0.009254830699663218	9.294388334874463E-6	
81:FE	129	254	1	1.14477040642409	0.004448781020817829	2.025818580736585E-6	
01:74	1	116	1	1.1880581141442192	0.002898857340136941	3.266721749034981E-7	
89:FD	137	253	1	1.0595580936092999	0.0040959508050367275	1.7558405164809133E-6	
82:3F	130	63	1	3.8145363095974467	0.015609670231331599	2.2608174618673536E-5	
06:FB	6	251	1	1.4621435501713682	0.005628068557416715	9.461794093733793E-7	
81:F5	129	245	1	1.3599531119164547	0.005324913754392334	2.8588131747744996E-6	
0F:F6	15	246	1	5.239767893996659	0.02061600178074768	1.7801567341025973E-5	
03:B3	3	179	1	1.142878335418868	0.004205741629062077	7.038827174321139E-7	
02:19	2	25	1	2.1119440916115924	0.0072016686269565835	1.411807346234188E-6	
0D:F4	13	244	1	1.0257349104323523	0.003969509219400023	4.732932397513213E-7	
41:F2	65	242	1	1.5491551308116536	0.005974835711857765	1.8191997405317635E-6	
0D:7D	13	125	1	1.3248078696073258	0.0033275509994991426	7.916691926819679E-7	
8D:F7	141	247	1	1.4640943506482362	0.005826901276263811	3.413465417140865E-6	
09:B6	9	182	1	1.5066100463911332	0.005571460053418371	7.153757171270749E-7	
41:F7	65	247	1	1.7588723556070447	0.007000071667369139	2.3445086995879638E-6	
81:FD	129	253	1	1.7579384005345426	0.006795697974863452	4.777362811100442E-6	
12:3D	18	61	1	1.121431603981597	0.004299332072925755	1.1703450327579294E-6	
23:1F	35	31	1	1.208011719294721	0.004656122454487334	1.670656173053014E-6	
03:F1	3	241	1	2.6675566307580776	0.01023105038138921	3.8334802009152115E-6	
1B:17	27	23	1	1.2938803765083258	0.004903249189191696	2.065994799703299E-6	
17:DD	23	221	1	1.0872310341838032	0.0035553468574710274	1.4019033946082324E-6	
03:EB	3	235	1	4.18531959124944	0.015798487064773273	9.437926537947075E-6	
5D:03	93	3	1	1.53668218681721	0.0065910000758008964	2.9877727395234904E-6	
06:2F	6	47	1	4.089612196287706	0.01627872995166521	7.400079636047558E-6	
15:FA	21	250	1	1.5349208270839736	0.005839483324507437	2.3602935827018357E-6	
01:E1	1	225	1	1.8695440211382397	0.007040496043696542	8.067826271165306E-7	
02:E7	2	231	1	2.099571476386022	0.008212288901906655	1.3939143774453124E-6	
06:3E	6	62	1	4.464009445976282	0.017086088442293295	8.819900167994757E-6	
05:E6	5	230	1	1.3985414662763644	0.0054040080746185605	5.991974101392014E-7	
46:0F	70	15	1	1.1759707404455317	0.0047063222266588555	1.0975122479837264E-6	
07:7F	7	127	1	3.426161368699882	0.009170783120531899	7.5759476111005815E-6	
05:B2	5	178	1	1.7847003938760728	0.006472495904250467	9.762393456255086E-7	
09:DE	9	222	1	2.979665175665999	0.009738350472926307	2.800536617413255E-6	
0E:32	14	50	1	1.6551995163130344	0.006407006894633758	1.4223490017132527E-6	
07:BF	7	191	1	1.2836551339323936	0.004708497379064031	1.0613427189061413E-6	
0F:7B	15	123	1	1.8055861323918152	0.0046069399869319025	2.119679490335172E-6	
1A:3B	26	59	1	1.6934825930600024	0.006949717613946555	3.349689608691144E-6	
2C:FF	44	255	1	1.2594169544844716	0.004950630284039034	1.947608071756108E-6	
2B:3F	43	63	1	1.9004897342010572	0.007777068831418413	4.433154953780403E-6	
29:FF	41	255	1	1.1801920619273738	0.004639205153535657	1.6350018503206123E-6	
0A:01	10	1	1	1.9801452241545983	0.007800612490206021	1.4865108388181174E-6	
06:9F	6	159	1	1.1837955100162112	0.003791666063140988	6.210239137401492E-7	
06:27	6	39	1	1.25711612948663	0.004783638507812258	6.994865297715198E-7	
29:FD	41	253	1	1.1811477888172508	0.004565980826020337	1.6378646301708432E-6	
07:7B	7	123	1	1.492649460745775	0.003808483528689947	1.438283881974135E-6	
1F:FD	31	253	1	1.6578418140691544	0.0064087501127932005	3.856637560503495E-6	
02:77	2	119	1	1.6329080285039268	0.004356770176177372	8.452366429234496E-7	
19:F7	25	247	1	1.6331563641788547	0.0064997412443456816	2.6874392111449815E-6	
22:0F	34	15	1	1.3566466308710639	0.005429403726579575	2.060629794208368E-6	
83:03	131	3	1	1.8037415010045739	0.007736453715208094	5.065853117970792E-6	
0B:FC	11	252	1	1.9256689380203493	0.007360054418635809	1.803374633180647E-6	
0F:7F	15	127	1	1.4236560771512146	0.0038106857678201975	1.3174472412708013E-6	
01:63	1	99	1	1.8565458793069651	0.0038640374983019013	7.982880048440639E-7	
43:F3	67	243	1	2.2489946653435395	0.008776517192369134	3.894757574118387E-6	
01:D4	1	212	1	1.3537326992339698	0.004461773513238201	4.23408252722055E-7	
2B:FF	43	255	1	1.3713957010496771	0.005390807225077055	2.3091549294597146E-6	
0B:FE	11	254	1	1.6965217120212477	0.006592978350232377	1.399541343646034E-6	
0B:36	11	54	1	1.8125477803325674	0.006901388590948633	1.5977697820649692E-6	
42:FD	66	253	1	1.3406169302837847	0.005182441230968578	1.3773307674700157E-6	
17:33	23	51	1	1.1363479290512386	0.004638244299112908	1.5289371272397112E-6	
21:BF	33	191	1	2.026652344888341	0.007433850547700796	4.486612547709776E-6	
42:3B	66	59	1	2.035030487369042	0.008351359169365916	3.1722479426299934E-6	
4F:0F	79	15	1	1.4806988667221685	0.005925868577687957	1.825872114269257E-6	
03:AF	3	175	1	1.9846174337060807	0.007099062406192844	2.1229694471016783E-6	
11:FD	17	253	1	1.8691498489152423	0.0072256027013736825	3.0915508689631165E-6	
02:47	2	71	1	1.1638156758668146	0.0012858108119144784	4.3070456136043696E-7	
03:7C	3	124	1	1.6713372061491887	0.003954083122962845	1.5092812342110793E-6	
03:E6	3	230	1	1.7887894511157023	0.006911942211519719	1.7236895318885566E-6	
05:D2	5	210	1	2.0110820406925565	0.006498104641644356	1.240592018084661E-6	
12:3B	18	59	1	1.66945304845922	0.0068511022220970885	2.592272164075488E-6	
05:BA	5	186	1	2.0013622371783555	0.0070868299284046615	1.2278676818079052E-6	
4D:FD	77	253	1	1.6580466032263375	0.00640953554605676	2.245919060901971E-6	
11:F7	17	247	1	2.0238637865092315	0.008054705057928411	3.6236946559120545E-6	
01:CF	1	207	1	1.3189946222071491	0.0042369025516506694	4.0202422808635504E-7	
04:FD	4	253	1	1.7296045712246466	0.006686151915216412	6.924791843092305E-7	
87:FD	135	253	1	1.2904421860576982	0.0049884850998498965	2.642186352750676E-6	
07:F3	7	243	1	1.8905807113833557	0.007377832394997923	2.301155518085844E-6	
02:1A	2	26	1	1.9812975871098801	0.006489256273284274	1.2428738195196977E-6	
01:C3	1	195	1	2.005633405662008	0.006396318371203311	9.295857220249502E-7	
02:0D	2	13	1	1.7435465153633758	0.005383286165426093	9.628479220406255E-7	
02:2D	2	45	1	1.9845688455468402	0.006957654896822454	1.2464061015504148E-6	
02:12	2	18	1	2.004361273462625	0.006724721117841726	1.2717607660206634E-6	
02:BB	2	187	1	2.0068397773082243	0.007210944180349505	1.2743148974947292E-6	
01:CB	1	203	1	2.0023163523001237	0.006266719951655219	9.266236077052426E-7	
41:EB	65	235	1	1.844254209844224	0.0069615714259043835	2.5787112785228557E-6	
25:FE	37	254	1	2.005673954021803	0.007794409096289395	4.596485874547122E-6	
06:77	6	119	1	1.930245934001205	0.005150100685909977	1.6528942680389083E-6	
07:03	7	3	1	2.0076879256092037	0.008611190190728634	2.592999924144774E-6	
92:03	146	3	1	2.0076749450970315	0.008611153157881229	6.9395467243376425E-6	
01:3F	1	63	1	1.951561573217812	0.00798604700179462	8.785491189718949E-7	
0B:FB	11	251	1	2.0016797492197624	0.007704848489104852	1.9484459295576695E-6	
0A:47	10	71	1	1.9961972732694218	0.002205446352482078	1.5192939746076548E-6	

