BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
F7:7F	247	127	1	2447.938483510065	41.66325256466674	33.45384820484453	
FB:F7	251	247	1	3041.5356444605172	56.31950783334221	52.27566494730913	
FC:FF	252	255	1	3174.9831832693335	61.070494822157	57.10542341750709	
FE:DF	254	223	1	2398.2555151700108	36.44304340538149	32.893192101481155	
5F:FF	95	255	1	8562.323150874743	162.32016112444944	152.41964046096888	
FF:E7	255	231	1	2723.151868493976	46.306368196403426	42.53132847788267	
7B:FF	123	255	1	6541.374400932642	124.70911989520103	117.07797774185943	
BF:7F	191	127	1	2519.3799281157126	42.827868457611345	27.42143398485851	
F3:FF	243	255	1	3276.431257495837	63.00923742064525	58.99788012009924	
DF:BF	223	191	1	2685.6212681814495	40.90599047922117	36.30517204473035	
F7:F7	247	247	1	3056.1710278849973	56.55638409430389	52.04638626221962	
FA:FF	250	255	1	3178.7112781765086	61.138877375870585	56.841781425354284	
3F:FF	63	255	1	13155.951539367865	246.12481309108642	230.380822401708	
BF:EF	191	239	1	3764.316861758706	66.42414369469262	61.321469074100875	
FB:FB	251	251	1	3095.345308281721	58.190468919829016	54.112432550319205	
BF:F7	191	247	1	3949.6712817524594	72.98609226507313	67.43248634080418	
DF:F7	223	247	1	3415.3855359251515	63.18597661288415	58.518186244582424	
FF:F3	255	243	1	2909.0481599893974	52.647402977586125	48.490693096741694	
BF:BF	191	191	1	2963.5774121413574	44.896408161710724	37.86943817626308	
FF:7B	255	123	1	1301.0352931236364	21.49745637529587	9.608023995794113	
FF:DB	255	219	1	2219.1111376842314	32.9153058655249	28.247854523757493	
77:FF	119	255	1	6394.284768331129	121.95886963973079	108.72835901373537	
F7:FD	247	253	1	3142.306224734293	59.47688343509372	55.03426351962958	
EB:FF	235	255	1	3364.6130922529705	64.6880948783101	60.251107190524145	
E7:FF	231	255	1	3415.9783727434583	65.66956420051882	61.24422961728108	
BD:FF	189	255	1	4158.143397096966	79.77939161677324	73.98518436553378	
FB:DF	251	223	1	2284.1282526766545	34.701116938367186	29.505076613629676	
CF:FF	207	255	1	3720.7317707402085	71.45550250764057	64.89345909009901	
F7:EF	247	239	1	2875.16393011674	50.81437450814677	46.10990496724494	
FF:77	255	119	1	1395.326831405507	22.61015940000267	11.069722491676197	
FB:FC	251	252	1	3057.0202996070657	57.3971914233111	52.778915410903956	
7F:BF	127	191	1	4420.518783078959	67.34469237777013	55.587084537748865	
9F:FF	159	255	1	4763.110707334103	91.23068801689024	81.71055731579523	
DF:7F	223	127	1	1459.9053656209753	24.736971454864804	10.596223549974564	
DF:DF	223	223	1	1798.645727352597	27.254956913327412	16.12906675316764	
BE:FF	190	255	1	4111.507995084178	78.88911469345479	72.62514319426184	
FF:B7	255	183	1	1966.6445757915803	28.63324642493067	22.164167998789924	
7F:FD	127	253	1	6060.82991999873	113.86668226082273	103.375636477743	
EF:FB	239	251	1	3173.424183953222	59.65386123776536	54.37554401891147	
7E:FF	126	255	1	6311.004625051342	120.38080232016986	111.18138418644769	
FF:AF	255	175	1	1164.2441592153543	15.46926079276177	7.728743484766544	
7D:FF	125	255	1	5746.3202738101345	109.74742711476122	91.42226961130874	
FF:F6	255	246	1	2931.9187278492404	53.83770353053333	49.2345447168313	
FE:EF	254	239	1	2745.48013500014	48.5238603474661	43.004430261360476	
BF:FB	191	251	1	3864.755706727989	72.51890426676083	64.47385917765706	
EF:EF	239	239	1	2899.7433642284295	51.1866072398688	45.37320672999607	
FF:F9	255	249	1	2881.3385668773963	53.304918788904565	47.510741297207936	
B7:FF	183	255	1	4079.1545080042642	78.25927950081012	69.27957490816169	
F7:FB	247	251	1	2955.2699352522736	55.56064230166016	48.61568457585188	
7F:EF	127	239	1	4933.335762514813	86.82312395503948	68.59218689284434	
EF:FD	239	253	1	2824.3517252624088	53.43130090472018	42.93319913878323	
FE:FD	254	253	1	2845.699710077136	53.86087392458642	46.10307768331503	
7F:FB	127	251	1	5471.459562608566	102.25407279916041	84.15290691345795	
BB:FF	187	255	1	3893.9902421659963	74.7213287685468	64.19149472609503	
7F:FE	127	254	1	4954.586221038421	93.9885665872128	68.82388403270564	
EE:FF	238	255	1	2982.8928120414253	57.34338361427383	47.722469307529124	
F6:7F	246	127	1	685.8724545073205	11.586171820934876	2.5710781567197203	
F3:FD	243	253	1	2355.5929253724116	44.54136036272645	30.28237120329249	
BF:FE	191	254	1	3875.1715631353104	73.7674976479646	64.77555163275132	
FF:EB	255	235	1	2281.1807158260926	39.361881476772915	29.707357857645484	
FB:7F	251	127	1	1629.5786080278342	27.64876373006467	14.901797882542231	
7F:DF	127	223	1	1460.848368520458	22.087796817316004	5.978345075283015	
FD:DF	253	223	1	1180.1378943446534	17.879201977114548	7.852364180170039	
F7:DF	247	223	1	798.235939103352	12.074625194459442	3.5093060393123054	
DF:FE	223	254	1	3024.610083383969	57.63939073726214	45.69229536583428	
DF:EF	223	239	1	1675.2127953786842	29.520310648028104	13.923881441368517	
FF:CF	255	207	1	1028.0060928889816	14.257826737812694	6.008559275953941	
F9:FF	249	255	1	2427.404838417961	46.649232142482596	32.82545334929274	
7F:F7	127	247	1	4770.115249155529	87.89515480397941	63.90377813062755	
F7:FE	247	254	1	739.3100347901086	14.020914711349544	2.9845589498176293	
EF:BF	239	191	1	686.0968218944842	10.391600323545475	2.5103195246429797	
FF:FC	255	252	1	1987.1811754874489	37.25438316441144	22.406461249448718	
EF:FE	239	254	1	2705.7551241003434	51.58263034883355	39.35175784846035	
FA:FB	250	251	1	1426.5965187171666	26.736948870549043	11.288252734110728	
EB:F7	235	247	1	84.85307652932099	1.5570170884397214	0.03740050414299536	
BB:FD	187	253	1	1724.7595764048745	32.515122727257285	12.445314101137239	
D6:FF	214	255	1	695.7556225916727	13.293799950425925	2.2950372706748596	
FB:F9	251	249	1	1316.048553100477	24.26004440712767	9.640826769372149	
FD:FD	253	253	1	1441.885266107156	27.207244960762473	11.65435093699503	
F2:FF	242	255	1	1051.5661667657537	20.128939088667	5.943255879190798	
DD:FF	221	255	1	1299.13298435371	24.876958375290204	8.256189646963545	
BF:FD	191	253	1	975.7840008442387	18.361043706263185	4.0386335869020265	
EF:DF	239	223	1	322.8002820709813	4.872128268537189	0.5538906604745529	
FF:ED	255	237	1	1127.6202815044085	19.514783980697857	7.182999770734221	
FF:7D	255	125	1	321.4355549011763	5.292860700812829	0.580725075453068	
6F:FE	111	254	1	1453.71747207676	27.54831864755839	5.183660437513595	
F7:B7	247	183	1	79.69371937648155	1.151345576702206	0.03480835594181669	
FD:FB	253	251	1	888.1794612100539	16.614523721561113	4.402802854746378	
FF:3F	255	63	1	73.27527154022016	1.0897342143080544	0.030202287646213327	
FD:F7	253	247	1	906.405054734685	16.69794566403713	4.588914651267845	
FB:EE	251	238	1	588.4196170687937	10.245344229787257	1.919606641502406	
C7:FF	199	255	1	513.0725931611587	9.794904797322006	1.1695166777716048	
AF:BF	175	191	1	88.10472050909827	1.330454991148637	0.03039995967933828	
2F:FF	47	255	1	857.08172774759	16.340382083560794	0.7531304128578107	
DB:FF	219	255	1	921.3315852049316	17.619685962275167	4.1096638536851655	
FE:BB	254	187	1	186.75274722731936	2.737480793882302	0.1957228094384669	
EF:F5	239	245	1	128.41092135002455	2.3185633126123757	0.08698112866251582	
F5:FD	245	253	1	28.282600620723013	0.5303792586991194	0.0043131837697953385	
3F:7F	63	127	1	202.05478299207832	3.4020224892001725	0.05469478022684066	
FF:BD	255	189	1	63.60871783390121	0.936242436953634	0.022761992986794023	
6E:FF	110	255	1	430.60206545979577	8.211202323349099	0.4498082963563783	
F7:F5	247	245	1	337.1245785182315	6.093597392464544	0.6196140237524475	
B6:FF	182	255	1	389.7382502429271	7.435773032519361	0.6164004111966987	
FD:7F	253	127	1	221.21840518002597	3.72824191958419	0.27267191583967026	
FF:EE	255	238	1	284.6824564123682	4.949622661674082	0.45434006634943463	
ED:FF	237	255	1	474.14903608486213	9.05364794697848	1.1780024096986086	
FB:FE	251	254	1	388.05761564157984	7.347833886745274	0.8308030031028323	
EB:FD	235	253	1	242.7226159684061	4.5565774884881085	0.3061440045965115	
DF:F3	223	243	1	97.1541668490864	1.7425179822112546	0.046251836839522956	
6F:FB	111	251	1	55.41307552914126	1.0322581945263831	0.007512777785449318	
FF:DD	255	221	1	61.63651306646147	0.917950469898945	0.0213640079280963	
FB:BD	251	189	1	2.6965089516030623	0.03967586946918896	4.032827742499059E-5	
FE:77	254	119	1	51.46243884149399	0.8283190425306043	0.014801011713806928	
FC:EF	252	239	1	181.40652580516297	3.179802877538502	0.1823072945362902	
6F:F7	111	247	1	706.9495359067911	12.98693560795312	1.225482527873536	
FA:F7	250	247	1	93.31241733650918	1.71236157727379	0.047793975969845734	
97:FF	151	255	1	185.77845298929267	3.5413339701644166	0.11700669438168457	
AE:FF	174	255	1	134.0032511342202	2.5541202859162127	0.0694329764598788	
BE:DF	190	223	1	60.415794704361396	0.9106248372479783	0.015440853455381598	
FE:F6	254	246	1	51.337052392517094	0.9340303329647149	0.01466531926967616	
3F:F7	63	247	1	42.61365539433789	0.7816468340544612	0.002426876248593102	
FC:DF	252	223	1	36.90911621926953	0.5562900363999478	0.007575074148878694	
FD:F5	253	245	1	78.84786261251222	1.4233323722862443	0.03450325513800395	
3F:DF	63	223	1	57.48874407762381	0.8663544402914339	0.00444689279160791	
D3:FF	211	255	1	334.819179092632	6.387953556448933	0.524101079237887	
3B:FF	59	255	1	496.76606057812893	9.469102101807593	0.31040623984764687	
FF:FA	255	250	1	73.7201854464833	1.3623710778651141	0.030342861571313207	
FF:DE	255	222	1	47.52099567610736	0.7118512691688631	0.012695388193119	
5B:FF	91	255	1	299.9787662406437	5.717987963018893	0.17864686515086517	
7E:FD	126	253	1	121.2779117250051	2.274703610637261	0.04037823771028174	
37:FF	55	255	1	204.55079610678058	3.897707979552396	0.049752782922967906	
67:FF	103	255	1	17.861998487092098	0.3402933703585353	7.254633876900904E-4	
7E:FB	126	251	1	128.8054606727395	2.3999516661912508	0.04555906694948143	
EF:7F	239	127	1	107.23373117230098	1.8060667355253548	0.06080588847170667	
F9:F7	249	247	1	66.92480612504006	1.2279519008839004	0.02450072476382327	
D7:FB	215	251	1	108.28759042626619	2.017974406462002	0.05566490895865832	
77:FB	119	251	1	201.39734349008765	3.753130544420222	0.10625747526805954	
AF:FD	175	253	1	19.679130372965595	0.36901188845422256	0.0015050486644582418	
FC:F7	252	247	1	140.51606715085458	2.579245954039155	0.10915938793321169	
F9:FB	249	251	1	103.5320879124974	1.929452810188837	0.058617745730749446	
AF:FB	175	251	1	60.382676839424384	1.1249442041086852	0.014176341266850696	
A7:FF	167	255	1	94.32939082016716	1.7976450845398837	0.033340149467825236	
7B:EF	123	239	1	58.556534667846186	1.0255739880594816	0.009248351447569397	
DF:F5	223	245	1	25.655723803905488	0.4629857351777521	0.0032229069427147745	
BE:F7	190	247	1	102.21157702732391	1.875515681954866	0.04391182385944593	
FB:F8	251	248	1	12.2486489026086	0.22264437906698942	8.263562338943672E-4	
5E:FF	94	255	1	57.68661503703368	1.09908523898861	0.006773599826632677	
F3:DF	243	223	1	49.57974190155828	0.7473060448011701	0.013264386555690282	
5F:FE	95	254	1	6.212872948795301	0.117404862660691	7.934482805647661E-5	
FE:F3	254	243	1	2.6876652742181704	0.04818304379392003	4.0200616307450943E-5	
6D:FF	109	255	1	76.81251277731386	1.4635788726292043	0.014037283934273306	
DF:EB	223	235	1	4.511192324514367	0.07717947780140758	9.982083372914913E-5	
9F:EF	159	239	1	33.98096931883226	0.5951292910600339	0.00408490274964631	
EF:EE	239	238	1	93.28742517285683	1.6202520212349825	0.04595555614029749	
FB:E7	251	231	1	56.00667790859589	0.943918906963953	0.017330234644953018	
FA:DF	250	223	1	9.272478639574473	0.13973244910993335	4.747516121113806E-4	
F6:FB	246	251	1	33.832048240808085	0.6302676257712478	0.006193803923249232	
75:FF	117	255	1	12.245219570721023	0.23328462695479402	3.8656378701521643E-4	
CF:F7	207	247	1	43.777388531583426	0.8031070067404276	0.008780870081945231	
E7:FB	231	251	1	59.20073231485563	1.1029987195178979	0.017940029974717827	
FE:ED	254	237	1	3.551242448541806	0.06113577425859868	7.028684924030174E-5	
FB:BC	251	188	1	14.688323386100208	0.2139270908930773	0.0011970980503936905	
7F:F6	127	246	1	57.21318628240742	1.0408100756642549	0.009062986052535745	
3E:FF	62	255	1	91.24409903688522	1.7384489173460682	0.010945631429274292	
7F:DD	127	221	1	21.806961045834658	0.3246788447430183	0.0013253676366410732	
DD:FD	221	253	1	5.0461400034075865	0.09461746721901257	1.2351389879026884E-4	
FB:DD	251	221	1	14.616855636268227	0.21763140388486968	0.0011846914041273415	
3F:FE	63	254	1	27.228436984872893	0.5145486889508887	9.896837189551147E-4	
B5:FF	181	255	1	12.96835781184029	0.24706628507688796	6.781846260691206E-4	
5F:BF	95	191	1	9.308972445635131	0.1405286388455078	1.7951408022332343E-4	
F4:FF	244	255	1	55.06906519548878	1.0493989388136309	0.01628278080817864	
7B:FC	123	252	1	30.85415608183722	0.5738955549534921	0.0025617587403295263	
AF:F7	175	247	1	59.81728436050803	1.097397265111034	0.013920171592875332	
BF:FA	191	250	1	49.55235158236409	0.9155601872857159	0.010365208347305116	
5F:DF	95	223	1	15.862556359645309	0.23903783821220237	5.212606756018396E-4	
EF:E7	239	231	1	45.052735367993776	0.7592511663361206	0.010725722430052553	
FD:B7	253	183	1	13.958252835746459	0.20158557193279478	0.0010886341887160187	
7B:F7	123	247	1	2.868782981338295	0.05261847888955372	2.2156448538370897E-5	
3F:BF	63	191	1	5.5247500093515605	0.08340087174771091	4.106038148200434E-5	
EC:FF	236	255	1	66.86184359109006	1.2741877570240205	0.023258445682650862	
DF:D7	223	215	1	1.4998440857423363	0.02175157522479545	1.1092089715228991E-5	
CF:FB	207	251	1	38.19872847325686	0.711610022338038	0.006681405613272438	
DE:F7	222	247	1	37.8227868884059	0.6938572863292641	0.006971470385010498	
7F:E7	127	231	1	29.39060322418727	0.49522858126837743	0.0023979854623329888	
FD:ED	253	237	1	26.967990356919916	0.4643225058170366	0.004041290111155604	
F3:FB	243	251	1	25.279839346393462	0.47092369458648103	0.003422946761607571	
BC:FF	188	255	1	23.929661015535693	0.45591656824252147	0.002380645475544067	
5F:FD	95	253	1	33.15685640771352	0.6217333499276072	0.002260615932545775	
BD:DF	189	223	1	11.295600473689623	0.17021944914309783	5.373465609930874E-4	
FF:75	255	117	1	5.383720371816271	0.08449256838855909	1.6264841824110854E-4	
77:FD	119	253	1	32.61541253090042	0.6115910325989989	0.0027847972544546465	
FE:DB	254	219	1	5.834658144644558	0.08584687883168736	1.9070201569013312E-4	
7C:FF	124	255	1	7.369815428271668	0.14040130060064465	1.4689263710827825E-4	
F6:DF	246	223	1	13.901697194461992	0.20949798422241278	0.001053177704417293	
F1:FF	241	255	1	25.59946296036852	0.4877479268404583	0.0034819744266545746	
F3:F7	243	247	1	69.39688067064736	1.2733171199315794	0.025818613978778084	
7F:AF	127	175	1	18.14012513365366	0.23971621694768197	9.20246562160071E-4	
E7:F7	231	247	1	35.39684490321871	0.6493515247255575	0.006416065274186949	
BE:FD	190	253	1	4.474009489189702	0.08388927847222284	8.401711594096036E-5	
FE:F9	254	249	1	7.840615076582865	0.14369721426951887	3.4186074008324337E-4	
FB:EB	251	235	1	12.571974621693125	0.21509702539328435	8.724513311087285E-4	
7D:FB	125	251	1	40.097407495138725	0.7469322554074017	0.004385788714455174	
AB:FF	171	255	1	46.34184240765203	0.8829888325845434	0.008189122971606835	
FE:BF	254	191	1	5.045229112359246	0.0761636691007339	1.424778070350197E-4	
AF:EF	175	239	1	23.71268974883842	0.415283249741221	0.0021907834329480936	
FE:EE	254	238	1	9.800024456283486	0.17013758040262375	5.351346521255147E-4	
DF:F6	223	246	1	20.16240420024417	0.3667686591500928	0.001989842266228585	
EB:FB	235	251	1	14.982503069434747	0.2790845443427458	0.001164727146038591	
E7:FD	231	253	1	22.75314571363958	0.42667099417100973	0.0026486375010609216	
7F:F9	127	249	1	22.502013330860425	0.41240850916648364	0.001401371837089045	
EB:EF	235	239	1	11.644018067075796	0.20391669606202337	7.050701767116137E-4	
E9:FF	233	255	1	27.982937199724134	0.5331645986062217	0.004029973232125635	
7A:FF	122	255	1	14.32251896668053	0.2728612185562988	5.472334200910051E-4	
FE:FE	254	254	1	2.4122498816526323	0.04558439346108601	3.231992972904458E-5	
F9:FD	249	253	1	3.953376284564743	0.07412742783117379	8.537964337407961E-5	
F9:EF	249	239	1	16.263949862258773	0.2848316549846742	0.0014487968050622855	
BB:EF	187	239	1	27.915758474329394	0.4889035574983223	0.003237206467241542	
57:FF	87	255	1	17.144550535540795	0.3266225663898712	5.630064680563323E-4	
DF:FD	223	253	1	29.97633498439878	0.5621382727848502	0.004393647451920256	
B3:FF	179	255	1	6.442678315457994	0.122739254713505	1.6584886485487732E-4	
F6:F7	246	247	1	38.94223894573044	0.714412296551622	0.008211252062090635	
BF:FC	191	252	1	6.325264405092818	0.11764504061898814	1.6880559967748766E-4	
DF:B7	223	183	1	1.4756719578602926	0.02131020628957304	1.073879634297704E-5	
7F:3F	127	63	1	1.2796954908718452	0.019023634426548194	4.563982089719665E-6	
FF:B3	255	179	1	6.664648598723705	0.09391855328964382	2.5006410123629255E-4	
5F:EF	95	239	1	8.48912885121684	0.14866010746118524	1.485544365376165E-4	
AF:FE	175	254	1	5.461908263181797	0.10321472731450032	1.1589547541270779E-4	
F7:F3	247	243	1	5.90741958282517	0.10590690931751756	1.8979172858371826E-4	
E3:FF	227	255	1	9.150166991564925	0.17432306362638167	4.217454897389228E-4	
ED:EF	237	239	1	26.240342933283255	0.45957088650630146	0.0036066814886578833	
CD:FF	205	255	1	17.859308170247665	0.3402557883591421	0.0014469742681129955	
FF:BC	255	188	1	4.499072331984654	0.06552277282355042	1.138464276741838E-4	
BD:EF	189	239	1	17.875875091642907	0.3130569976867161	0.001339169609452124	
BA:FF	186	255	1	7.975982314674347	0.1519512557729518	2.621067324912738E-4	
BF:CF	191	207	1	8.900184382844175	0.12284767863068072	3.37488572704691E-4	
BF:D7	191	215	1	5.988832969644414	0.08685495927739574	1.52588470729397E-4	
7F:F5	127	245	1	14.75315006006872	0.26621441080390706	6.02726510709917E-4	
3F:FB	63	251	1	9.229871388892276	0.17191699278126404	1.1378444797312007E-4	
F7:77	247	119	1	6.876546607482393	0.11065470926899135	2.5813548059885666E-4	
BF:F9	191	249	1	5.913629545966714	0.10837878392781133	1.4763081105602399E-4	
CF:FE	207	254	1	16.10524480077855	0.30435977470148434	0.0011868697242719934	
73:FF	115	255	1	15.175894630420084	0.28911915362542207	5.852740954065969E-4	
FE:CF	254	207	1	2.310434392515051	0.03188972722725074	2.9956993558977132E-5	
BF:3F	191	63	1	1.849857096994729	0.027499632667205273	1.454733598789028E-5	
4F:FF	79	255	1	62.003756889800016	1.1813281354973837	0.006737940598283337	
FD:E7	253	231	1	14.378341106005083	0.2422731702962388	0.0011495226110490675	
7B:DF	123	223	1	2.6089204808591595	0.03931363449630525	1.8446296427740755E-5	
7B:FD	123	253	1	4.84629198360756	0.09086918843918232	6.317796552418447E-5	
CB:FF	203	255	1	23.036361434256634	0.43889893072539443	0.002388110888369429	
FA:FC	250	252	1	8.091769270544374	0.1505033166551024	3.5896064452378565E-4	
FA:FD	250	253	1	2.695869828635818	0.050548322208284584	3.982951042937432E-5	
77:F7	119	247	1	2.821772118230528	0.05175620066604733	2.086020623330239E-5	
3D:FF	61	255	1	16.52341028026418	0.31478557231601223	3.5323268997375503E-4	
EF:BD	239	189	1	2.014870105306716	0.029646251852493137	2.1538382139019107E-5	
FF:D5	255	213	1	2.5157098275463006	0.03603658227316102	3.56119860289207E-5	
7F:7F	127	127	1	2.5175239235009674	0.04237750371721891	1.759322276735736E-5	
EF:BE	239	190	1	2.4884074640449056	0.037175317086531594	3.283714551849392E-5	
DD:EF	221	239	1	7.2870084811467235	0.12761106987693177	2.5822341916221354E-4	
3F:FD	63	253	1	13.440539712663533	0.2520147133993304	2.4122088744515897E-4	
7F:B7	127	183	1	1.3635532588625003	0.019691029887901855	5.186202598483435E-6	
6B:FF	107	255	1	12.3355856121475	0.23500557195248273	3.5643792443163153E-4	
FE:DE	254	222	1	1.7153449030168473	0.025688843506994324	1.6473292091934186E-5	
F7:7D	247	125	1	3.990869220899799	0.0656012630232031	8.688107030956397E-5	
7D:DF	125	223	1	4.95024110476929	0.07459531122910061	6.732240547395684E-5	
BD:FE	189	254	1	7.608020334628643	0.14377173149661132	2.4187727601363354E-4	
CF:DF	207	223	1	2.470788723476806	0.03723229732724877	2.8149663067626407E-5	
9F:FD	159	253	1	13.985276938324786	0.2622369149223174	6.90107908681722E-4	
DF:6F	223	111	1	1.7141902110471499	0.023512867745614664	1.4512151829732183E-5	
BF:F6	191	246	1	5.19474137420824	0.09448888274114664	1.1395051080906068E-4	
EB:7F	235	127	1	4.195869960431764	0.07063016462642566	9.167430482585357E-5	
DB:F7	219	247	1	3.8247253535217243	0.0701528758869859	7.047631066350148E-5	
FB:F6	251	246	1	2.047568896989177	0.03724351798759418	2.308979180750718E-5	
DB:DF	219	223	1	1.9700012598383279	0.029685880303155606	1.8821395286189772E-5	
DF:E3	223	227	1	2.628869856116458	0.04265816714595338	3.3958388478606606E-5	
EF:F6	239	246	1	6.409668414692148	0.11658896936201878	2.1644358013178414E-4	
FC:FE	252	254	1	4.27048400851259	0.08070034299335278	1.0059529024882574E-4	
9F:F7	159	247	1	15.091465775547777	0.27681632682443025	8.04268565430976E-4	
6F:77	111	119	1	3.3159015648060968	0.0533566338227195	2.70369231721043E-5	
FF:E3	255	227	1	1.751158091644855	0.028415618813005653	1.71889746131838E-5	
7F:FA	127	250	1	0.0	0.010525102432804944	8.981300785486277E-7	
7B:BF	123	191	1	4.1437034344655075	0.06255301852460873	4.6531299739057765E-5	
FF:EA	255	234	1	2.165258620985063	0.0367173935361989	2.624078825717803E-5	
F7:7B	247	123	1	2.114356136187876	0.03470776796991313	2.4386997255334122E-5	
F8:FF	248	255	1	10.514248396426922	0.20031287099683617	6.012830700084893E-4	
FF:6F	255	111	1	4.504114964340842	0.061782200909848824	1.1429779116553778E-4	
FB:DB	251	219	1	2.677444038289995	0.03939324753316708	3.976004519958103E-5	
DF:77	223	119	1	4.233510899311127	0.06812287310389271	8.8092205047759E-5	
9B:FF	155	255	1	3.4818236953226256	0.06633120407095325	4.188366934337402E-5	
BE:7F	190	127	1	1.6200490816955162	0.027270297063632987	1.1058976018356208E-5	
76:FF	118	255	1	6.238305865887588	0.118844631190
