BMLVN	8	x2
metabolism	0.9990000
mutations	0.0100000
catastrofic	0.0001000
minWeight	0.05
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
feed port max	5000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
7E:FE	126	254	1	3.417490168421796	0.003921324289310656	1.3226491051465765E-6	
7D:FE	125	254	1	11.650817410541627	0.013368476570414194	1.5248802773081849E-5	
BE:F7	190	247	1	13.949873668424809	0.015563493757256682	3.416942382101495E-5	
AF:F7	175	247	1	2.9904204441758844	0.003336330315873657	1.4598148557483468E-6	
F9:FB	249	251	1	3.4395772531689204	0.0038997147430442545	2.7387680436879794E-6	
ED:FE	237	254	1	8.143271009034347	0.009343824034717507	1.4657271951674705E-5	
F6:FB	246	251	1	7.351527003120198	0.008334997457493222	1.2370399989940748E-5	
FF:77	255	119	1	5.934545746670857	0.0032015942310004834	8.319879780419116E-6	
CE:FF	206	255	1	7.069502181125626	0.008143677211997104	9.680968012963526E-6	
FC:FE	252	254	1	28.396674271995554	0.032582984979182904	1.8803458336515158E-4	
BD:FE	189	254	1	19.37412168803649	0.022230394673214388	6.555935061135031E-5	
DE:FE	222	254	1	7.4067399382617465	0.008498706356598022	1.1351571783615921E-5	
7F:F5	127	245	1	1.351131943021451	0.0014951670851878632	2.0815942245758025E-7	
EB:FE	235	254	1	8.051579148784638	0.009238614113141464	1.4249016788216246E-5	
DE:EF	222	239	1	12.026640325320159	0.01298282770967019	2.9925724395838628E-5	
9F:FB	159	251	1	7.91866138382491	0.008977998914807585	9.288196638428484E-6	
BD:FB	189	251	1	12.223241582323872	0.013858434098432317	2.610902521396488E-5	
77:DF	119	223	1	2.807135022028141	0.0028268019637386543	8.494953027892342E-7	
7B:FE	123	254	1	10.188544076446941	0.011690623481586592	1.153412110634843E-5	
EA:FF	234	255	1	11.702597588184208	0.013480748112737757	2.9990916751866124E-5	
FB:F3	251	243	1	2.046706453765456	0.002246277881062135	9.766245632750373E-7	
EF:DE	239	222	1	4.521712834163561	0.00453299249469239	4.554547789363612E-6	
3F:FB	63	251	1	17.708649294982244	0.02007765234696566	1.7008559357342983E-5	
ED:F7	237	247	1	12.761088777831425	0.014237202394057243	3.598626697748287E-5	
DD:F7	221	247	1	11.048292088301892	0.012326282495563612	2.5150127702522596E-5	
BE:FD	190	253	1	12.690552406043018	0.014503700896359014	2.8278393225591573E-5	
7C:FF	124	255	1	9.761339988735585	0.011244522058284804	1.0633690927045506E-5	
AF:DF	175	223	1	3.6484598017397762	0.003674021911006524	2.1734398803695207E-6	
DB:FE	219	254	1	3.835848819177403	0.0044013621044064295	3.014633545971789E-6	
FF:BD	255	189	1	9.270425971175879	0.007940219507144675	2.0283649716170078E-5	
E5:FF	229	255	1	8.405881931305354	0.00968311421268277	1.517710795851392E-5	
B6:FF	182	255	1	19.76325291610674	0.0227661487260141	6.61203158742005E-5	
9F:F7	159	247	1	3.0855853776043727	0.0034425031353000073	1.4107745183059125E-6	
D7:EF	215	239	1	7.027327241086457	0.007586040943168032	9.949655162226451E-6	
3D:FF	61	255	1	7.736925245491506	0.008912506481812488	3.1503863771758825E-6	
F6:FD	246	253	1	2.6051212187823123	0.0029773248052637224	1.5538589958049185E-6	
AE:FF	174	255	1	22.895490060912486	0.02637428949714774	8.50590320590417E-5	
5E:FF	94	255	1	5.616322198778652	0.006469690707007585	2.6791618629041412E-6	
BA:FF	186	255	1	8.948426070463416	0.010308093307768619	1.383622418914237E-5	
F5:EF	245	239	1	4.727379916649984	0.005103233969104265	5.097800466024952E-6	
BC:FF	188	255	1	17.845026500388812	0.020556468043513448	5.538539072207104E-5	
BF:F9	191	249	1	13.170768774914702	0.014813260370224566	3.059053968428968E-5	
BE:EF	190	239	1	23.468779124632665	0.025334629587558468	9.66677010243202E-5	
D7:F7	215	247	1	1.7824730225428604	0.0019886562385126633	6.402867173277201E-7	
FA:F7	250	247	1	8.875143514080634	0.009901760714402448	1.8295994887148183E-5	
F9:F7	249	247	1	9.49370390431833	0.01059187188530171	2.08577166109542E-5	
AF:BF	175	191	1	3.513738110863064	0.003041414640095745	2.016203777159411E-6	
DD:FB	221	251	1	1.2993211693373299	0.001473140333259618	3.4804689735608907E-7	
BE:7F	190	127	1	5.525388908436543	0.0031815583149503454	5.3708732495702865E-6	
76:FF	118	255	1	10.748056273893098	0.012381163992578666	1.2355733409813848E-5	
5F:EF	95	239	1	6.425820439919367	0.006936707572313227	3.5380325445702007E-6	
F7:DB	247	219	1	6.716431159677524	0.006641579599838527	1.036336609173045E-5	
DC:FF	220	255	1	11.372950757520128	0.013101012683334438	2.6549530307209874E-5	
EF:FA	239	250	1	19.0584040831331	0.021521898888364442	8.081145336660734E-5	
7E:EF	126	239	1	4.215574419655289	0.004550735109647136	2.012809991195352E-6	
BD:EF	189	239	1	1.9148313733616917	0.0020670705481108317	6.412457496151603E-7	
BF:FA	191	250	1	5.397794020519008	0.006095521294554795	5.1405737698250605E-6	
FA:FD	250	253	1	7.2741181435421804	0.008313402950612347	1.2290858082059E-5	
B7:FB	183	251	1	6.909097614217828	0.007833378893854942	8.124058868679766E-6	
F7:F9	247	249	1	1.0369633113350785	0.001166279874687716	2.4704093261750667E-7	
BF:7B	191	123	1	2.667091244860217	0.001487218194795402	1.2568664466500298E-6	
FC:FD	252	253	1	9.16499417240146	0.01047443663373448	1.961255206436093E-5	
ED:FB	237	251	1	5.942255221954007	0.006737195846592465	7.806129357710119E-6	
7E:FB	126	251	1	11.272186528595903	0.012780147108727342	1.4382606888652233E-5	
F9:DF	249	223	1	3.5888130119558075	0.0036139578426124894	2.982414336402332E-6	
FF:F1	255	241	1	1.1085956418814893	0.0012066402378994707	2.900423605773923E-7	
EC:FF	236	255	1	8.552784751289261	0.009852338382954184	1.611291985989954E-5	
F7:F3	247	243	1	18.491881585224032	0.020294976748412522	7.847127200069054E-5	
79:FF	121	255	1	1.0636423894334903	0.001225256603736137	1.2397542694792172E-7	
FF:7E	255	126	1	4.380261782061355	0.0025023663241267396	4.5324405761157935E-6	
A7:FF	167	255	1	9.198057806381655	0.010595654654716517	1.3278647986245201E-5	
AF:FD	175	253	1	13.867261701821008	0.015848529185611866	3.136719758262401E-5	
FF:BE	255	190	1	7.707968363274714	0.006637017264472279	1.4023470884143883E-5	
7F:FA	127	250	1	2.782486414472999	0.0031421537316550893	8.82681172579037E-7	
E6:FF	230	255	1	9.235545512839975	0.01063
