BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
BE:F7	190	247	1	1767.0825923940542	22.362327970440393	14.907265818153265	
9F:F7	159	247	1	2431.9099747597343	30.767647273349326	23.668726639826925	
FE:DD	254	221	1	313.3200389449538	3.2246100491145637	0.6245282381899808	
BF:EF	191	239	1	2033.607817064051	24.68508681964216	19.88784014448592	
FF:CE	255	206	1	507.855354958034	4.850368791590038	1.6518357863381554	
7E:FF	126	255	1	2670.07362817042	34.89932319060008	22.891380981168005	
FD:EE	253	238	1	1221.6269894582028	14.68947712329915	9.519121087437037	
FD:BF	253	191	1	1073.3840476880355	11.634401474322496	7.358874419030271	
FC:FB	252	251	1	1649.8698541051524	21.22059986502489	17.354528054336253	
DF:EE	223	238	1	1597.9758121701525	19.22104848084881	14.38070375141268	
DB:FE	219	254	1	1669.2896958300219	21.672556704471205	15.429052099384528	
7B:FE	123	254	1	2897.5760676637906	37.541120232550625	26.43119936297552	
F2:FF	242	255	1	1475.9899213414042	19.33557898917712	13.415866899458656	
F6:F7	246	247	1	1393.5732616510684	17.64610952796437	12.125736629247763	
AD:FF	173	255	1	2274.7536801699316	29.77206194934597	22.573715989412143	
BF:F9	191	249	1	1908.4711982299254	24.12349324702602	17.47579987645262	
7E:FD	126	253	1	1064.4428456657959	13.67244519795018	3.616529231214695	
7B:7F	123	127	1	92.41624106733964	1.0339143719263229	0.026681800174832685	
7D:EF	125	239	1	1764.3529743058539	21.371830416490603	9.91790940209276	
FB:FB	251	251	1	1357.4219876626782	17.4433718436009	11.664838330433948	
DF:DE	223	222	1	459.31373747024605	4.748977463725559	1.1796239740834928	
5B:FF	91	255	1	2735.561424732192	35.713166940735405	17.323221688352675	
A7:FF	167	255	1	1891.158095578387	24.740377299722113	15.187873014296002	
8F:FF	143	255	1	2486.850865361666	32.52257990355248	22.564845543419132	
CE:FF	206	255	1	1287.2281092319274	16.83798008675861	8.635140020430306	
FE:7D	254	125	1	538.906397914772	5.898267810291085	1.8505440142189633	
6F:EF	111	239	1	784.617279395546	9.483780093906256	1.7411696105615282	
7A:F7	122	247	1	1557.2959591095937	19.66610248098589	7.554004354352425	
F1:FF	241	255	1	1632.3005042225354	21.391456988581155	16.37503299618275	
BD:F7	189	247	1	1398.3494155046606	17.682787746387273	9.268725933049199	
ED:FD	237	253	1	1502.0083518409676	19.363416962889538	13.549348690861578	
3F:FB	63	251	1	3189.088607185632	40.80967099374828	15.415209247843029	
F3:F7	243	247	1	1267.4623132248657	16.042364614561492	9.911543056961001	
1F:FF	31	255	1	3159.6361557468667	41.13562886576361	5.628257011816017	
7F:FE	127	254	1	2469.474529614005	31.997433961659237	19.693322691200517	
FD:F3	253	243	1	516.2374990850802	6.4003745575678055	1.6859556327432228	
FF:EC	255	236	1	695.2221379316362	8.202499021915386	3.08716741044082	
3F:F7	63	247	1	1292.8428081771083	16.294147824641687	2.5316120110540266	
F9:EF	249	239	1	1427.6369791491452	17.3368826590719	12.849534492721798	
7F:BB	127	187	1	443.96693722822414	4.682479334305298	0.6348330777694636	
FD:F9	253	249	1	1276.049641013357	16.133767677605015	10.377095371197575	
FD:DE	253	222	1	186.4237155939416	1.925351815216511	0.22003337227746997	
77:EF	119	239	1	1453.9905153804825	17.60229878412458	6.481013219351027	
EF:F9	239	249	1	1220.7747424779755	15.427916558396015	8.993162532922478	
BB:F7	187	247	1	1970.6770329016297	24.944593657202415	18.31510780759565	
F2:FB	242	251	1	1468.5553737250873	18.874421427404553	13.285983027912698	
6F:FD	111	253	1	2883.0474526585085	37.07377649238742	23.64254406040564	
F7:BF	247	191	1	259.2569263586846	2.798766177726879	0.4178652200734981	
5F:F7	95	247	1	1281.6311947373247	16.166559682561722	3.92887151621732	
D5:FF	213	255	1	733.8405909124307	9.583189051405459	2.89787404364741	
EF:FC	239	252	1	184.8879108859825	2.3503865938249895	0.2041747374754021	
BF:BD	191	189	1	461.09141212917547	4.86013540322779	1.0132907483077314	
9F:F6	159	246	1	1400.7857208623607	17.54313976711395	7.808595979543199	
6F:F7	111	247	1	1184.6665976852582	14.947463684310248	3.972082889641319	
7F:E7	127	231	1	694.3877812600996	8.098967831965997	1.5505807632491961	
B5:FF	181	255	1	1937.3837653234043	25.357218741197855	17.26345703171375	
F7:FA	247	250	1	1445.0156501833794	18.411101322048022	13.085815701676353	
D7:FD	215	253	1	1445.1333478731501	18.617844265959427	11.39589668580397	
FB:FC	251	252	1	592.3701556557384	7.547285601886217	2.2046548110539295	
AF:FD	175	253	1	1068.2404712065843	13.734771554174161	4.985372023332053	
AB:FF	171	255	1	1294.1870171041423	16.914134998523277	7.193749969524103	
FD:BE	253	190	1	431.6628663153562	4.612124264419056	1.1821040211108755	
EE:FE	238	254	1	1010.2653686459131	13.097833885119584	6.121976802574703	
FA:FE	250	254	1	1435.2696336394358	18.638943080181182	13.007945064888492	
FE:ED	254	237	1	797.9610700456328	9.506484293364851	4.05805159117111	
EF:F6	239	246	1	827.9942387534596	10.37012040277613	4.122273886620572	
6F:BF	111	191	1	600.1635105879282	6.479650775845745	1.0220387531618904	
ED:DF	237	223	1	100.49949305594437	1.0435789544132148	0.060155290168106945	
F7:EE	247	238	1	962.1961249799132	11.557869284797802	5.7826518635545705	
FF:D5	255	213	1	17.39024267534916	0.17258480825649014	0.0019251037229084016	
EF:F3	239	243	1	852.6701692993408	10.58584186698394	4.373791797677258	
FE:FC	254	252	1	410.72248028618463	5.22823470349819	1.0688770271902808	
FD:F6	253	246	1	410.79998915121257	5.135767578282375	1.0661872755291864	
B7:EF	183	239	1	540.9480853258781	6.541117012571248	1.3476036102894753	
EF:BE	239	190	1	120.53527376605967	1.285522882229674	0.08709112283979381	
FF:D7	255	215	1	407.03554853929313	4.089845741346322	1.058821003392042	
EF:DE	239	222	1	132.27840841569233	1.3656551297198891	0.1049675038224323	
FB:F4	251	244	1	712.9586048418589	8.783634100504882	3.200493417227222	
FE:DE	254	222	1	299.0307008733257	3.0903317014596534	0.5687215124833626	
F7:7D	247	125	1	102.75326632427611	1.1217154976332742	0.06551802829015684	
5F:FE	95	254	1	494.1714849712743	6.382477988382989	0.5824308746365708	
EF:EF	239	239	1	282.14332042990685	3.409408457878908	0.4764970711234002	
F3:FE	243	254	1	1129.7996687353025	14.656059053046192	7.860421769013922	
FF:F2	255	242	1	689.6050251070803	8.479890803232545	3.0341142466918045	
B7:FD	183	253	1	1458.3541601210582	18.772507937117417	9.839835163917453	
6F:FE	111	254	1	781.9169049846647	10.107121333679865	1.726525083428014	
FE:EE	254	238	1	1.8718827094712538	0.02237562439031275	2.214289061157719E-5	
EB:F6	235	246	1	1116.7773394620558	14.001466108047824	7.4139725789577815	
7F:B7	127	183	1	14.113756990930453	0.14660997456460395	6.401856606566006E-4	
F9:BF	249	191	1	38.608650374243275	0.4162525033270708	0.009289088543680069	
B9:FF	185	255	1	1181.934159215882	15.448038249109205	6.48864498574611	
CF:F7	207	247	1	678.2600240812737	8.561408393779123	2.3968222949670643	
DD:FB	221	251	1	1032.0300449311592	13.239706685591463	5.91333874987376	
DB:F7	219	247	1	855.6919495071403	10.81037156034939	4.028765566291272	
EF:7B	239	123	1	13.331418100691328	0.14703369150799386	0.0010634145367315355	
F6:FE	246	254	1	372.368321455711	4.814439815999003	0.856482692665084	
7F:F5	127	245	1	728.6440549095955	9.040476375282903	1.7045780084247641	
E9:FF	233	255	1	724.9012584458368	9.469017348638754	3.0870251719319235	
DF:F4	223	244	1	269.2276196500518	3.3087787711265384	0.4030986262190499	
FC:DF	252	223	1	92.1864968963232	0.9572419273352241	0.053581126016240745	
FA:FD	250	253	1	448.16920508452114	5.755631366018777	1.2559290044853073	
EB:DF	235	223	1	89.17810457317955	0.9259551559877583	0.04701552615724152	
FF:3F	255	63	1	11.462215374056466	0.1280467145770576	8.341959407788816E-4	
77:F7	119	247	1	914.4870818855624	11.534058718261942	2.5539235204298136	
B7:BF	183	191	1	177.5783021460212	1.9155508613642338	0.14520012207119945	
7F:CF	127	207	1	53.5007015483194	0.5127432320447349	0.009215749709817391	
DE:FD	222	253	1	251.8313419798048	3.2301732160881182	0.3510355221643511	
FC:FD	252	253	1	717.2625103340251	9.223738279405321	3.2481187272753833	
7B:F7	123	247	1	1214.9017500023497	15.333924162587149	4.62021818441936	
F7:F5	247	245	1	327.0814490457466	4.05757216229977	0.6632687322855162	
7A:BF	122	191	1	268.160918856129	2.892802885689089	0.22372515085847847	
EB:FD	235	253	1	534.8994102773976	6.87136179013783	1.6901899572964114	
FA:F6	250	246	1	209.48468992223414	2.6159841224509486	0.27393357466843776	
3F:EF	63	239	1	522.9096555894051	6.313500780878998	0.41436623881047685	
BF:F5	191	245	1	533.606548972605	6.62217262252494	1.3532672964327626	
6F:FB	111	251	1	638.1539695023257	8.162191588173565	1.149852970433612	
7D:FE	125	254	1	381.951824463416	4.933354827523089	0.4611295651820035	
BF:D7	191	215	1	268.368801227971	2.6934115838924817	0.3433231901626824	
D6:FF	214	255	1	568.8975986082625	7.424290603262377	1.7460412336051327	
7F:F3	127	243	1	86.39494171128317	1.0682851919692697	0.02389977451563951	
EE:FA	238	250	1	193.3948862949756	2.4507094909604654	0.22271881316010544	
F5:F7	245	247	1	328.7520381278376	4.144753048207962	0.6654078840920481	
7E:FE	126	254	1	96.82066138769974	1.2495302337108196	0.029800084504687165	
9F:FD	159	253	1	643.7328631570267	8.264499233241057	1.640720817434233	
7B:FB	123	251	1	289.8180360664459	3.704113851275767	0.261817341390452	
7D:F7	125	247	1	97.14394223571115	1.2228075154927265	0.02981534988998517	
F3:FD	243	253	1	508.13816120037865	6.527401534327682	1.5806032027175365	
B7:FE	183	254	1	410.7663677496847	5.30880235885463	0.7749280714762752	
6B:FF	107	255	1	480.21592684953345	6.257273078384231	0.6264029646951131	
FB:BB	251	187	1	53.68044752764504	0.5655690651984907	0.01808575938936965	
6D:FF	109	255	1	801.0019288757808	10.444383230370276	1.7711995670416356	
FD:BD	253	189	1	101.54136391163017	1.0689609738815	0.06519565256751744	
F8:FF	248	255	1	283.8560639123118	3.7004366246842184	0.4995111893719392	
7C:FF	124	255	1	240.44056434843694	3.1315093814414188	0.18145812179866805	
ED:F7	237	247	1	230.61873783424426	2.9058513911022614	0.3157370018747975	
B6:FF	182	255	1	645.1042949564849	8.417601070690198	1.9060958319772308	
F6:FD	246	253	1	575.4360880668643	7.394559516824339	2.0498911575796286	
7D:DF	125	223	1	104.88767545802483	1.0888647074178353	0.034916817156634736	
57:FF	87	255	1	1030.1694192711295	13.432397355371492	2.3752203484599987	
DF:FC	223	252	1	233.04675269419934	2.963112184768446	0.3016721885592483	
EB:FE	235	254	1	405.10309074441176	5.238040612294196	0.9680775773299638	
D7:FE	215	254	1	253.00865993635693	3.2684869422230913	0.3457300792771248	
5D:FF	93	255	1	734.1617637013543	9.569072587017333	1.2646729302069764	
3F:FD	63	253	1	783.961879726606	10.052514736723206	0.929681398248147	
7F:5F	127	95	1	30.549064821442332	0.24113838307212943	0.0030143815617768594	
F5:BF	245	191	1	115.24794680819055	1.2430934153213624	0.08190916335735954	
BB:FD	187	253	1	275.10353016114465	3.5282833379485177	0.3524944755210187	
B7:DF	183	223	1	46.521333700256044	0.48289385590087935	0.009966270250208109	
9E:FF	158	255	1	225.63818893055316	2.939098076127793	0.20014899538760025	
73:FF	115	255	1	222.47986143262537	2.897330140106322	0.14647899125092034	
BB:F6	187	246	1	233.5414437147209	2.915775887357886	0.25413954089269764	
F6:FB	246	251	1	226.79082771849747	2.8999789988686158	0.3173364930651763	
EF:FA	239	250	1	12.31175719788052	0.15585416407653366	9.039602794214329E-4	
72:FF	114	255	1	407.86336344352856	5.314097490031359	0.48937784469854356	
79:FD	121	253	1	13.875483171038546	0.17774930500032465	5.915455316137091E-4	
BD:FE	189	254	1	260.21335894041613	3.3610947499109702	0.31815246013845105	
F7:F3	247	243	1	53.38484551030024	0.6601463674950802	0.01762217799032162	
5E:FF	94	255	1	849.1759882924922	11.070433657993219	1.707335535579313	
4F:FF	79	255	1	687.2782283634917	8.955578423143475	0.9567950208954827	
EB:F3	235	243	1	100.92853772709472	1.2483809659118579	0.05998591255670479	
77:BF	119	191	1	51.03297946624209	0.5501574117959908	0.007958231352019512	
E7:FB	231	251	1	19.007671638323746	0.24275378862632488	0.0020992298163673723	
FF:CF	255	207	1	81.60137164466268	0.7823213371582147	0.04244583422195039	
3F:7F	63	127	1	147.75884603800043	1.6529520110765035	0.033107943678412854	
F7:E7	247	231	1	6.025087770457227	0.07013616330601143	2.2468830296931024E-4	
7F:FA	127	250	1	94.95444884723746	1.2022956965712581	0.028853320430627737	
FE:F9	254	249	1	291.71213870743617	3.672277252767779	0.538684604675156	
FB:EB	251	235	1	137.6790320669895	1.632518157674138	0.11875372444772994	
CF:FB	207	251	1	16.15358032853219	0.20629769030141087	0.0013517651173386306	
5F:7F	95	127	1	62.07947244268234	0.6944272916066481	0.009212531963246449	
75:FF	117	255	1	93.49412105437194	1.2171313544658053	0.026233466926097654	
AF:F7	175	247	1	185.68256890853468	2.338408494692496	0.14986465406206417	
97:FF	151	255	1	118.2744960487214	1.5399813895991363	0.053245351490597455	
7F:EB	127	235	1	112.26035967646617	1.3304741217324543	0.040399881699548466	
37:FF	55	255	1	74.7790842186843	0.9733238220964173	0.007617319680522402	
7E:FB	126	251	1	53.30976727203083	0.6808773921687686	0.009035235978761807	
5F:DF	95	223	1	85.03756422800994	0.8826825475186791	0.01731758946400989	
78:FF	120	255	1	147.94450322078828	1.9262951382080717	0.06682808095470734	
7B:DF	123	223	1	18.060836831703934	0.18744326087308585	0.0010206615431603856	
F3:BF	243	191	1	46.82829691968547	0.5048940104415544	0.013418648761314437	
FA:FB	250	251	1	25.062247505472087	0.32009338667609205	0.003911217284357929	
77:DF	119	223	1	25.30874297753407	0.26267063286636766	0.001958563979274603	
9F:FB	159	251	1	95.0985762118658	1.2148513649798172	0.03570280750363609	
FC:FE	252	254	1	298.6823084798177	3.860323314515765	0.5607550853566823	
2F:FF	47	255	1	13.46144268315304	0.17519915952585727	2.0848207972050216E-4	
E3:EF	227	239	1	57.073404568082125	0.6888056074019049	0.018688790214432958	
FC:7F	252	127	1	4.417993117033924	0.04941437427360552	1.2275109369273645E-4	
F7:7B	247	123	1	35.258156602025714	0.3889196799281232	0.007706466642693389	
1F:F7	31	247	1	85.76131043886814	1.0792554001458152	0.004179643648970812	
F6:DF	246	223	1	54.49686190641362	0.5657485675797175	0.018381223983238392	
5F:FD	95	253	1	115.0284721640018	1.473882789637486	0.03153498010176496	
F7:DE	247	222	1	58.83408286288946	0.6071598111859969	0.021493512488964014	
BD:7F	189	127	1	61.19175461983061	0.6845947275887755	0.01763274868066329	
7F:EE	127	238	1	18.157231635000134	0.21705318192323106	0.0010562045919861526	
FB:B5	251	181	1	9.145686715789607	0.09310871734951508	5.25097418533786E-4	
7D:7F	125	127	1	16.643537660192926	0.18615921719716863	8.773299183067251E-4	
DF:DB	223	219	1	24.912016208800353	0.253356003117242	0.0034585785654564377	
B3:FF	179	255	1	107.10138725967623	1.394547703243804	0.05162896413788236	
ED:FE	237	254	1	31.082204079487457	0.40108729873158455	0.0057208170631522165	
DB:DF	219	223	1	54.123537993608174	0.5618501171430179	0.01607803208560711	
AF:7F	175	127	1	23.115273857814895	0.2585585280191258	0.002326783780620156	
F7:FC	247	252	1	30.752547329112335	0.3906001327764591	0.005842436778814002	
77:FB	119	251	1	20.255730153961718	0.2586806482646499	0.0012484732206633404	
7A:FE	122	254	1	120.03371288028995	1.5492030972162665	0.044589047405387064	
67:FF	103	255	1	203.2450971358572	2.6465382742248984	0.10936079994391626	
AF:FB	175	251	1	115.23988660905519	1.4723271040810733	0.057676769196652856	
FC:F7	252	247	1	146.57445304519092	1.8461096364244127	0.13492416935847143	
FB:7E	251	126	1	5.641214560017842	0.061429436636411976	1.994880371176926E-4	
CF:FD	207	253	1	44.716803173856405	0.5729432463356307	0.010360204318252391	
DF:EF	223	239	1	39.12046846004645	0.47208505616001784	0.008497415971398052	
7C:FB	124	251	1	46.32645651940531	0.5916719092792329	0.006734595922795558	
