BMLVN	12	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
feed port max	350000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
043:FFD	67	4093	1	3304.4277481725035	47.675207655654745	4.30928326948656	
15F:1FB	351	507	1	927.1977202326174	19.288751022378083	0.5709481018693473	
27F:5FF	639	1535	1	21.209161794861217	0.37175589573034173	6.428283840800225E-4	
27F:7F7	639	2039	1	48.88883082387346	0.8479107068514503	0.0034166082999140045	
042:FFF	66	4095	1	3688.204535390373	53.26796351528813	5.39649916210504	
002:FF5	2	4085	1	2612.9894640091106	37.564529544370146	0.25439328449340537	
40E:FF7	1038	4087	1	15.857707371136657	0.22816172963380071	6.780107619771348E-4	
0AF:7F2	175	2034	1	70.76134860626414	1.2181486715285619	0.005456289676884601	
00B:FDF	11	4063	1	3357.0242314932657	47.590292637330656	2.124461062703885	
067:0FE	103	254	1	21724.955186113675	716.2680338226445	223.64457501700426	
00B:FFD	11	4093	1	3307.7502974191393	47.69079115554983	2.061506684463667	
0F7:FFF	247	4095	1	280.61374088594863	4.049071807097624	0.1481458140651419	
0AF:5F6	175	1526	1	42.671905985626275	0.736269088666482	0.001983813278874344	
113:03F	275	63	1	2.6613925132445004	0.08265541685880402	3.58691651890598E-6	
AEE:7FE	2798	2046	1	14.010252361508954	0.24380729422182176	4.693965465012602E-4	
086:007	134	7	1	536.2586762748714	7.821250611558005	0.22726727477034378	
02F:7FF	47	2047	1	25000.0	442.07213879211474	244.60309459724564	
017:FF5	23	4085	1	7.833745969948763	0.11260764157169638	4.265474293786987E-6	
0BF:FFF	191	4095	1	1717.2743180504795	24.816823869497828	3.5274961433058976	
067:0FA	103	250	1	7058.521679657587	238.13279358283745	27.726385497974604	
005:EFF	5	3839	1	1815.9399786124675	22.89731087749378	0.31043407308214516	
0EE:7FE	238	2046	1	23.338954101895233	0.4061495627559964	9.914862248259805E-4	
0EF:0FC	239	252	1	6154.866519641241	212.03008353782127	64.72125233460102	
0AF:4FE	175	1278	1	10.7298334132088	0.16380630154587364	1.2593306242082152E-4	
8E7:0FE	2279	254	1	2556.5140063301865	90.77524867262909	12.37957470018093	
0AD:7FA	173	2042	1	12.890730077606166	0.22298414161672758	1.7921314730758871E-4	
02F:7F7	47	2039	1	25.013837127234634	0.4338053669491444	2.3790900450265025E-4	
00A:F77	10	3959	1	10.661421537533656	0.1505114604333678	1.9208341728063618E-5	
067:1FE	103	510	1	4334.870122255141	92.46026275858115	11.196461559324533	
00E:FD7	14	4055	1	8.129850698913728	0.11491529264203569	1.6191187229776704E-5	
08B:FFD	139	4093	1	7.151704146042155	0.10304908199864196	4.210196600873086E-5	
08F:7FE	143	2046	1	8830.925097245667	154.84457616080843	67.63362004536002	
067:0FF	103	255	1	8482.91944556868	300.83149333115375	39.12327307470618	
137:FF7	311	4087	1	1300.198154889772	18.72114376174894	1.0181010738842342	
002:F5F	2	3935	1	5243.558495944949	73.06115139634619	1.0255515892949811	
02F:6FE	47	1790	1	16.094136459943066	0.23701365072442312	9.901130055225639E-5	
005:FFF	5	4095	1	4.7091427783195865	0.06791411776371052	2.0792628579750056E-6	
006:007	6	7	1	332.1076647827375	4.841388792967665	0.011921640019778313	
00A:FF5	10	4085	1	9.158582961225884	0.13165188940977324	1.4167393327201054E-5	
006:FDF	6	4063	1	3045.772016941702	43.165412857384126	1.0450168572850649	
377:7FF	887	2047	1	10.385386513580617	0.18099954160488724	2.2335971796862833E-4	
E3F:77F	3647	1919	1	12.082379793119872	0.1976663596176372	6.178953794604186E-4	
37F:7FE	895	2046	1	21.020218756431007	0.3657988774687842	9.214103918102452E-4	
8EE:6FE	2286	1790	1	14.778418689700175	0.21764245163875906	4.309515991219376E-4	
8AF:7FA	2223	2042	1	15.673673486394323	0.2711278363743485	4.658736454092661E-4	
00E:FFF	14	4095	1	2112.195024717161	30.477273516151524	1.0933924697793336	
106:007	262	7	1	464.84350813144846	6.7783765211252485	0.10791906855214209	
067:0FD	103	253	1	4140.677761188717	144.71682105512696	9.742248578908958	
00B:FF5	11	4085	1	1652.353572722341	23.759420008812633	0.5141445723755769	
37F:7DF	895	2015	1	2.723752369468304	0.04279899275021305	1.5523624826903874E-5	
02F:7F6	47	2038	1	26.877203927722842	0.4654173650416298	2.746895338316705E-4	
EFF:7FE	3839	2046	1	238.51769026806292	4.155023647506746	0.26202917423628885	
056:FFF	86	4095	1	467.46149249474786	6.743144993240513	0.10650768967986288	
0E7:0FF	231	255	1	1165.9955960754535	41.7002505943011	2.2883551760513723	
37F:7FD	895	2045	1	10.074313107867795	0.17520832848735565	2.1164795160127985E-4	
035:FFF	53	4095	1	4892.707358940062	70.67961051051263	8.220604014293322	
00A:7F7	10	2039	1	5.189954016097086	0.0900066032121749	4.522186693456687E-6	
02F:7FC	47	2044	1	18.201718430506666	0.3160727073641013	1.2596590932883352E-4	
0E7:0FA	231	250	1	1011.8633237122938	34.31638126401275	1.7314294050975354	
102:FFF	258	4095	1	6.315625288214248	0.0910826629685069	1.9698453452240085E-5	
8EC:7FE	2284	2046	1	3.615041311086678	0.06290751994064253	2.562671174165819E-5	
082:FDF	130	4063	1	6.151111925841909	0.0871456422137517	2.9466071270091017E-5	
77D:7FD	1917	2045	1	9.625280940509205	0.16740292843138102	4.323142277344027E-4	
046:FFF	70	4095	1	3039.6997536056133	43.89204620822989	3.7730759517991936	
004:FFE	4	4094	1	4801.899923364829	69.23123491308317	1.7309963518219538	
0A7:7FE	167	2046	1	4355.51136211799	76.13650584127163	19.836817459146744	
17F:1FA	383	506	1	187.44361489443787	3.867846533976061	0.03361097968310578	
8F7:FF7	2295	4087	1	2.8076495149869705	0.040395163403313214	1.6605778136087633E-5	
00F:7FE	15	2046	1	4.842867226524841	0.08427317227380145	6.150132978468007E-6	
107:FFF	263	4095	1	588.7941008415439	8.493930039931547	0.1730165025644788	
007:01F	7	31	1	254.80224852864131	4.491861180588255	0.008899062566449645	
0C7:0FF	199	255	1	10.715244636660533	0.3826576684225435	1.3576564360224887E-4	
3FD:7FD	1021	2045	1	2259.9259303233052	39.46034558894313	14.179465369413395	
8EE:3FE	2286	1022	1	7.282960666769674	0.11394949014514875	1.0446418346627072E-4	
02F:77E	47	1918	1	17.649499841568648	0.28845327597629383	1.1868412959763542E-4	
8EF:7FE	2287	2046	1	1.7631901298310346	0.030682226722673577	6.1033188820390035E-6	
FEB:7FC	4075	2044	1	4.234378142462634	0.07353101933669279	9.136462701168082E-5	
003:FD7	3	4055	1	2979.7762026566606	42.12599517412657	0.496436468185385	
103:EFF	259	3839	1	5.874204192894113	0.074055833695729	1.7082953243192287E-5	
0F7:DFF	247	3583	1	249.8022146114646	3.040570763504426	0.11792211075369514	
8E6:7FE	2278	2046	1	14.838864619716675	0.25822566369334626	4.283802731153514E-4	
37D:77D	893	1917	1	6.632241817589583	0.10840322877966818	9.173480542940529E-5	
67F:5FF	1663	1535	1	6.035106696024847	0.10578318819219276	1.4593860618472728E-4	
0AF:6FE	175	1790	1	1118.9316183261612	16.498257118601273	1.37434905179738	
10A:FF7	266	4087	1	1.8249173699668835	0.026255937086282773	1.6888104566450508E-6	
0BF:5FA	191	1530	1	6.377975263281128	0.11024360502628931	4.8179120125859144E-5	
042:FDF	66	4063	1	5.760639961189802	0.08161344136139152	1.3133571680588459E-5	
BBE:FFF	3006	4095	1	2.2945083843796312	0.03309105892770081	1.5917569705382272E-5	
113:FFF	275	4095	1	1.5928836983353953	0.022972192296611203	1.3292651471274908E-6	
003:FF5	3	4085	1	6278.403741170084	90.28161763453994	2.2036565460889292	
8EE:7EE	2286	2030	1	3.676656316880767	0.0626715212014747	2.6547220288606013E-5	
4AF:5FE	1199	1534	1	6.8489196836702755	0.11970708932518181	1.4561123956727493E-4	
8AF:7F6	2223	2038	1	5.635673057112881	0.09758981370508601	6.0226186848856844E-5	
003:FFF	3	4095	1	982.019270964649	14.163212731793546	0.05387505167921913	
7FB:F7F	2043	3967	1	1.2840748184871063	0.01816908127498738	8.569148137113162E-6	
087:00E	135	14	1	3.764979101462854	0.10047614165796617	1.0892144668486909E-5	
087:7FE	135	2046	1	5.816228843924048	0.10121145957297667	2.6490765066094592E-5	
A7F:7FF	2687	2047	1	4.563427878491805	0.07953188166436852	4.795984254307466E-5	
02A:FFD	42	4093	1	4804.303254234319	69.33327829648795	7.5429694206982125	
00F:FFD	15	4093	1	2.4574951282694957	0.035409923167063616	1.5932995133614064E-6	
1AF:7F6	431	2038	1	4.9191695120388745	0.08518224092525824	3.6390852912455644E-5	
37D:7FF	893	2047	1	14.871491251529976	0.2591871099895909	4.6022721880797116E-4	
8FF:FBF	2303	4031	1	6.580714477854419	0.09061308434513406	9.244242858474249E-5	
22F:7FF	559	2047	1	7.332241420904941	0.1277868703533388	6.718475750259384E-5	
057:FFF	87	4095	1	6213.431899209032	89.87971791710966	18.857747710234964	
022:FDF	34	4063	1	6.939567176567301	0.09831574138409221	1.1271621950278637E-5	
0AF:7F4	175	2036	1	6.007646196706002	0.10381392698704156	3.931824324064851E-5	
2AF:7FF	687	2047	1	3.409831326165112	0.05942662168837912	2.0721355791331605E-5	
3E8:7FF	1000	2047	1	3.5376503381102244	0.06165446057424335	3.336613443626915E-5	
8E7:0DE	2279	222	1	6.491415790563156	0.1649376945037246	8.068303133817198E-5	
002:FFF	2	4095	1	1256.520973793458	18.122079153433276	0.0588145365950298	
015:FEF	21	4079	1	4981.530290726156	71.20443285307883	0.7630237276884883	
BEE:FFF	3054	4095	1	2.9960524358909746	0.04320872470225867	2.7867909320891076E-5	
183:00F	387	15	1	2.923365392883343	0.08067270017099464	8.26403247605049E-6	
103:FDF	259	4063	1	4.55933718207222	0.06459407100671531	1.0258836343132013E-5	
867:0FE	2151	254	1	9.238679225420377	0.32647100841188276	1.5191781601495805E-4	
0F7:FBF	247	4031	1	532.7637190163782	7.343129718775289	0.5352126074163072	
0AF:6FA	175	1786	1	5.986764380729714	0.08740565802665799	3.925802772666908E-5	
017:7F7	23	2039	1	6.737922499177191	0.11685214736181816	3.1366711088065183E-6	
02F:7DE	47	2014	1	2.70430450833041	0.042451425728013165	2.7899875057957894E-6	
003:FF4	3	4084	1	3.1966978794010035	0.04592131162936719	5.708909655825085E-7	
0E7:0FC	231	252	1	1.9056193065332512	0.0659239743261355	6.15799169135231E-6	
27F:7FB	639	2043	1	2.901692566188788	0.050269299711456036	1.2036586434366059E-5	
1AF:5FF	431	1535	1	2.964494023674992	0.05196055055588106	1.321057709274636E-5	
0BF:5EE	191	1518	1	3.289746175579709	0.05549158220731717	1.2828753131607134E-5	
00A:FDF	10	4063	1	6.471910421247066	0.09169020464713698	7.077503326712708E-6	
8EE:7FF	2286	2047	1	3.957298368415935	0.06896800670552836	3.073082634884202E-5	
27F:7FD	639	2045	1	2.177340019590964	0.037866731830405516	6.776321324559822E-6	
8EF:6FA	2287	1786	1	1.149056340728606	0.016775939345330632	2.6068437204006055E-6	
37F:3FF	895	1023	1	3.3490294646837615	0.05739591733750847	2.340112838131924E-5	
10B:FFF	267	4095	1	3.6168300298992397	0.05216111989468374	6.625432570090275E-6	
0ED:7FE	237	2046	1	2377.9265675513852	41.53408067671095	10.270507386449214	
06F:0FB	111	251	1	8.895276536560397	0.3045087231953116	5.3136152732999595E-5	
CBF:FFF	3263	4095	1	2.6755195886675915	0.03858604883775009	2.572558742567148E-5	
8EE:5FE	2286	1534	1	3.477656545057292	0.06078245667173075	2.373040669355705E-5	
01A:FF7	26	4087	1	5.361067147931166	0.07713218781984033	6.014990231963129E-6	
00A:FFD	10	4093	1	688.1727003484782	9.91698854477184	0.08000138198071398	
014:FFF	20	4095	1	3416.8823041903825	49.282186892404546	0.3309607454009659	
007:007	7	7	1	1.334614299095616	0.019456927441309335	2.4718419401842364E-7	
8EE:7F6	2286	2038	1	7.418557474896462	0.1284635271328319	1.0802390240645283E-4	
0AB:5FE	171	1534	1	2473.7331850029054	43.325015126252076	6.583287555528671	
4AF:7F6	1199	2038	1	1.6861734180145191	0.029198367897417383	8.828626336432008E-6	
02E:7FE	46	2046	1	5.037789025198694	0.08766515742724056	9.437568234978046E-6	
00B:FDE	11	4062	1	1.1483799118863944	0.016258933642263856	2.4829698829682306E-7	
017:FFF	23	4095	1	3.0543214482018732	0.044048674859274536	6.483599771700446E-7	
117:FF7	279	4087	1	5.643839122589761	0.08120071194231804	1.6864719436860543E-5	
9FF:7BF	2559	1983	1	4.664353020306776	0.07040727138888075	4.804571866352892E-5	
FEF:7F4	4079	2036	1	3.202001032295708	0.05533207787907617	5.2330529890605145E-5	
FFE:FFF	4094	4095	1	1.8475204104716334	0.026644734073690543	1.7633978874914352E-5	
FBF:FFF	4031	4095	1	7.743644428758467	0.11168124066365179	3.011740444447768E-4	
002:BDF	2	3039	1	5.361095077444532	0.0509971839456079	1.0812212408086565E-6	
0AF:7FF	175	2047	1	3.9441315340140757	0.0687382965955753	1.6941663654512187E-5	
BFB:FFF	3067	4095	1	570.8303827788358	8.244906280468522	1.0200078055580344	
08F:7FA	143	2042	1	1.5050224674255457	0.02603358534764998	1.93518086031166E-6	
03D:FFF	61	4095	1	3.2884299228822536	0.047424988786034496	4.7958160055446306E-6	
02F:3FE	47	1022	1	2.7833845552826126	0.04354836798863083	2.9558553506352645E-6	
3FF:7FF	1023	2047	1	1582.5343286849509	27.67103110358055	6.961503872311097	
17B:FFB	379	4091	1	341.6762709718152	4.914597680617923	0.11158971751697745	
02D:7FE	45	2046	1	7.990314938801914	0.1390437047395297	2.2208309111486788E-5	
082:F5F	130	3935	1	1.8357631576835867	0.025573665846962444	2.6257487781420426E-6	
375:7FD	885	2045	1	1923.6479264470083	33.54050729434269	7.661429294568136	
0A7:0EE	167	238	1	1720.4820039486751	62.75176785708465	2.908810735776967	
402:FDF	1026	4063	1	5.952937915740183	0.08433895476350417	9.478608174516266E-5	
00C:FF7	12	4087	1	3.540948986761866	0.05094527422933425	2.590634688832288E-6	
37F:7FB	895	2043	1	5.799066276825027	0.1004645739137698	7.013854744427722E-5	
1AF:5F6	431	1526	1	6.6786522548526674	0.11523055243196127	6.708731647388832E-5	
027:0FF	39	255	1	6.368812571027151	0.22743745884552546	9.824369959003936E-6	
0AF:7FC	175	2044	1	2778.230457350314	48.39005232684861	8.458124684278989	
BFE:FEF	3070	4079	1	2.7775133078206973	0.03969518695743353	2.41596762065266E-5	
0F7:DF7	247	3575	1	3.4464953942781626	0.041882429456758595	2.242680270914792E-5	
BEF:7FC	3055	2044	1	3.9678509385431893	0.06890206843908354	4.860454567619128E-5	
057:DFF	87	3583	1	2.4056480966226164	0.02926759834678516	2.822585972508251E-6	
006:FFF	6	4095	1	3.2473396624011333	0.04683234335544485	1.186489054754398E-6	
0AF:7F8	175	2040	1	4.077854785592695	0.07039011941866224	1.8116053094169832E-5	
802:F7F	2050	3967	1	3.3753492762233783	0.047759643062992116	2.0317205745117285E-5	
002:FF7	2	4087	1	697.6632813906316	10.037857752874118	0.01813213882600958	
047:0EE	71	238	1	2.0911273701791386	0.07620212464115671	1.694787000429886E-6	
003:F75	3	3957	1	1.9515441344643374	0.027526409937636078	2.1288023177408772E-7	
06F:0FC	111	252	1	952.9232252006797	32.98160155456582	0.6049098092278894	
02F:5FE	47	1534	1	1.733980377294561	0.03030631059275093	1.1429088357822115E-6	
42F:7FF	1071	2047	1	2.8106733248363787	0.04898456286451178	2.174920053910492E-5	
4EF:0FC	1263	252	1	7.307310385241739	0.25279825048928084	1.8010795757945826E-4	
067:0EB	103	235	1	7.401858235777208	0.2609937153785162	3.224993915052899E-5	
0AE:5FE	174	1534	1	3.753117018249326	0.065596774267705	1.5364709697157877E-5	
117:FFF	279	4095	1	499.3046357440389	7.202746241086504	0.1320557595640631	
4AF:7FA	1199	2042	1	2.410713722833069	0.04170031383602736	1.8046677377380647E-5	
0EF:7FA	239	2042	1	431.0083614284281	7.461185737875876	0.3381823722616335	
003:FDF	3	4063	1	4.532877798409487	0.06421908180943352	1.14834363314078E-6	
187:04F	391	79	1	1.8316071197695685	0.03236052887089707	3.3584918199097136E-6	
3CC:7FF	972	2047	1	1.0617060724643426	0.018503376322550714	2.8556611418469686E-6	
CEF:7FA	3311	2042	1	1.4265962614982473	0.02467708105447457	7.455606126354116E-6	
067:0F3	103	243	1	1261.5668727062123	41.05049509488763	0.9320934635810302	
36F:7FF	879	2047	1	1.7279210225068937	0.03011416996386519	5.959565560082932E-6	
2FF:7FF	767	2047	1	3.694010535670912	0.06437943535060624	3.0027165977892087E-5	
1AF:5FA	431	1530	1	1.3483568557596182	0.023306283905066467	2.7342869625638603E-6	
015:FFE	21	4094	1	3.10610281246349	0.044766050931811636	2.96486880838682E-7	
02F:FFF	47	4095	1	2.503736384481594	0.036108298933250155	2.3976733223434426E-6	
88F:7FE	2191	2046	1	1.6105231967620586	0.02802557448930295	4.870617797191629E-6	
27F:6FF	639	1791	1	3.207347043484817	0.04732144430028257	1.4782690102770107E-5	
0F7:D7F	247	3455	1	1.1685831644066118	0.013932265537831608	2.579460478117011E-6	
067:0EF	103	239	1	6.370468786697741	0.2346040706136259	2.3811428245099548E-5	
FEB:FFF	4075	4095	1	423.32860429935016	6.117230972605172	0.9214245709412576	
0AF:3FA	175	1018	1	1.2264973580247909	0.018846253917759234	1.6451219206057868E-6	
017:7EF	23	2031	1	2.904519080974774	0.0495847207833569	5.831816761082721E-7	
1E7:0FE	487	254	1	4.640774382821539	0.16399166986650948	3.989352111534492E-5	
1F7:FF7	503	4087	1	2.69151550619329	0.03872426421247078	1.4740770611482125E-5	
0C7:0BE	199	190	1	2.9654676910169258	0.09564258819117911	1.047373752045011E-5	
00A:FFF	10	4095	1	3796.440608648178	54.78636773303824	2.4372477292738	
0AF:7FE	175	2046	1	12.268565971950366	0.21349407079614396	1.63935130405021E-4	
37D:7F9	893	2041	1	1.1871457762985278	0.02052303765831084	2.9335222603628907E-6	
037:07F	55	127	1	480.01797037320335	13.93043068578319	0.07905228438823389	
1ED:7FE	493	2046	1	1.9721300578528125	0.03431811726996629	7.615452263812638E-6	
077:FFF	119	4095	1	235.48037574298962	3.396602606873791	0.03916252141463108	
379:7FD	889	2045	1	1.3465676625011025	0.02341852894109112	3.758130102140795E-6	
09F:7FE	159	2046	1	3.1106573786883067	0.05413020832576926	9.266994223597587E-6	
004:7FE	4	2046	1	2.6121533082555364	0.04545534690196143	5.087741215899617E-7	
015:F6F	21	3951	1	1.4462448611868353	0.020270097056667682	6.432885761617325E-8	
0E7:7FE	231	2046	1	1539.481087502176	26.855561854911254	4.179273483537822	
8AE:7FE	2222	2046	1	2.6445928706258717	0.04602006447724385	1.3254163925999543E-5	
0AB:7FA	171	2042	1	2.7474759353201588	0.04752538229067828	8.112427585677246E-6	
DBF:FFB	3519	4091	1	2.074323610432717	0.029827163691235635	1.7657340765462913E-5	
2EE:7FF	750	2047	1	3.096517696620481	0.05396621023675994	2.031023480526205E-5	
02A:FF7	42	4087	1	2.7198659211381875	0.03913197763663889	2.4101140212335485E-6	
03F:7FF	63	2047	1	5.079393843997777	0.08852347048068038	1.2053980860190358E-5	
8EF:7F8	2287	2040	1	2.706779595525317	0.046723268682984605	1.4387937210675716E-5	
067:0DF	103	223	1	3.5426907844136504	0.09244401724264686	7.528766987171443E-6	
02B:FFD	43	4093	1	2.8433270870729173	0.04096936842402045	2.6824069238056937E-6	
8FE:7FE	2302	2046	1	2.925355075658275	0.05090582735262514	1.8124305851770473E-5	
0AF:5EE	175	1518	1	7.393336779776147	0.12471164462493912	5.9597178370473826E-5	
002:FD7	2	4055	1	2.726752228021896	0.03854252081882101	2.7710735414048895E-7	
1AF:7FA	431	2042	1	2.3257915857002134	0.040231178291048296	8.135147699546311E-6	
82F:7FE	2095	2046	1	1.2783837700350493	0.022245822746772587	2.9353311243168288E-6	
014:FFB	20	4091	1	2.766960457911705	0.039786409628628235	2.1700813607308266E-7	
20A:FF7	522	4087	1	2.521286280186342	0.03627499593363921	7.539344663167285E-6	
0F7:0FE	247	254	1	3.875296672202635	0.13694165961657484	2.704231274769243E-5	
0EF:7F6	239	2038	1	2.6159756707699455	0.04529912688175074	1.2443181843737489E-5	
066:FFF	102	4095	1	2.267094422194796	0.03269551832847441	3.163890216952199E-6	
B75:7FD	2933	2045	1	2.607682153430413	0.0453511327882506	1.9651157740692997E-5	
0E7:1FE	231	510	1	2.161691329087171	0.04610918843013662	8.142796775048228E-6	
3EC:7FE	1004	2046	1	1.8213645938262313	0.0316945969846834	8.895029161289437E-6	
185:00F	389	15	1	2.8399476909125116	0.07837071416647924	7.842214940036981E-6	
103:FBF	259	4031	1	1.3879404109524156	0.019110977964429208	9.514469520063887E-7	
8CF:7FA	2255	2042	1	1.742386731061682	0.030139528578752073	5.8618590988216E-6	
067:0F2	103	242	1	1.2765389866170977	0.04107419089936057	9.65390471589422E-7	
867:0FF	2151	255	1	4.123304143775765	0.14724867820930782	3.0236798101402434E-5	
0AF:7B6	175	1974	1	4.814288133506432	0.07254525721612834	2.536267146533304E-5	
067:0FC	103	252	1	2.29780682752372	0.07949136240643469	3.112375265789022E-6	
027:01F	39	31	1	1.0813052527613582	0.019061707910974446	2.938976195755106E-7	
0C7:00F	199	15	1	1.9402626444077191	0.05354313555591486	4.5268806819619435E-6	
3FF:EFB	1023	3835	1	2.4010738116862864	0.030174720247252162	1.611320296089721E-5	
0F7:F7B	247	3963	1	150.86764473957646	2.1289041587688358	0.04282810987442239	
027:03F	39	63	1	2687.342031785101	83.33913434963692	1.5916156017671215	
015:FED	21	4077	1	2.0170216743012177	0.028800501968499998	1.2505822741422175E-7	
802:FDF	2050	4063	1	2.5404954951177805	0.03599236300018434	1.1509278372192675E-5	
37D:FFD	893	4093	1	1.9728022758291581	0.028426107000126266	8.148601244366022E-6	
27F:7FE	639	2046	1	2.4751393288696897	0.0430712436640397	8.756522640396617E-6	
0AF:5FC	175	1532	1	1.000514941033804	0.017408366918150696	1.090240032860302E-6	
042:FFD	66	4093	1	2.515815136474214	0.036250265754982615	2.5037186501736015E-6	
003:DD7	3	3543	1	1.9554503995511734	0.02350816863782569	2.1463468094328214E-7	
066:0FB	102	251	1	1.592959134934343	0.05453091009660102	1.5000368442321932E-6	
027:0FE	39	254	1	3.2033766939158	0.11319727181752852	2.487438071754523E-6	
8ED:7FE	2285	2046	1	2.056359070096817	0.035783838710824065	8.2953232780012E-6	
037:FEF	55	4079	1	1.4741151313128131	0.021067333553855146	7.74867922607752E-7	
0E7:4FF	231	1279	1	2.460275131084927	0.03769725605900686	1.0677154314391678E-5	
337:FFF	823	4095	1	1.9089470462250095	0.02753045884575494	6.8545912977895165E-6	
02B:7FF	43	2047	1	4.7666646577716	0.08307317251304254	7.492801248919163E-6	
067:1EE	103	494	1	1.723565656755848	0.03600287410263572	1.8010791533629901E-6	
016:FF7	22	4087	1	2.257680955305055	0.03248228291740072	3.010487335020339E-7	
