BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
feed port max	350000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0F7:FFB	247	4091	1	837.8362766096367	10.132536061479751	7.634230955267486	
067:0EE	103	238	1	1622.4897010615605	21.28348483021313	17.634752060711346	
0AF:0FE	175	254	1	1631.9576016312135	21.457817659478252	18.346303360234153	
00B:FD5	11	4053	1	2755.5850781221443	32.68231841150819	24.721880367389048	
0D7:FFF	215	4095	1	1064.7152467875787	12.922237799410784	9.785469161077337	
002:FF5	2	4085	1	4434.881428054969	53.662272927795534	40.59658379242085	
117:03F	279	63	1	2181.932068041438	30.64978268780404	23.032120809761736	
067:0FF	103	255	1	1741.8155105928895	23.33760935867459	20.344840211178138	
016:FEF	22	4079	1	2030.0321286293345	24.453143162601666	18.41445953551992	
00B:FFF	11	4095	1	2818.1963998489805	34.203328459804936	25.854273627938586	
003:FD7	3	4055	1	3228.1655564538532	38.3577200561926	29.27890119479306	
04A:FFF	74	4095	1	2083.7080306666494	25.28844539043091	19.058499131063037	
0AF:5DE	175	1502	1	1242.9260669116295	13.891626766973515	10.65465484835432	
0E7:0BE	231	190	1	967.5431585397872	11.287833199849334	9.209799594955442	
8AF:7FE	2223	2046	1	2016.207564576595	29.073169216048107	23.346231711701893	
002:FDF	2	4063	1	4384.641741700111	52.161383353404126	39.69009235657289	
17E:1FB	382	507	1	1393.1452323700582	19.58936970772209	16.229199276152045	
002:FD5	2	4053	1	4524.795113049727	53.6857805272084	42.295648772976286	
00A:FD5	10	4053	1	3293.2089795849083	39.046494652339035	28.499652426405877	
08F:7FE	143	2046	1	2170.205636266677	31.298712971749474	25.476517081182486	
0B6:FFF	182	4095	1	1199.8147462184045	14.561675865568946	11.007297462751506	
063:0FC	99	252	1	1699.8790972334752	21.818052965134243	18.40686738999211	
087:007	135	7	1	3218.38651430704	59.27600310258812	51.784725955338544	
0E7:0EE	231	238	1	1132.6485832294632	14.859680219789032	12.61543844090373	
036:FFF	54	4095	1	1448.48901600544	17.579444230756973	13.264269139036564	
037:07E	55	126	1	1658.0778422265373	22.64990590218298	18.600361685244863	
017:07F	23	127	1	2349.278761474263	33.01871100380134	27.512561151571337	
0A7:0FE	167	254	1	1737.844360675327	22.845950993581486	19.533038537849492	
017:FFE	23	4094	1	1833.0552589285494	22.225821907655543	16.75130878809165	
1FB:FBF	507	4031	1	707.9899247287683	8.304579192533863	6.161219723510982	
022:FFD	34	4093	1	2647.418456795748	32.076289018238505	24.419115309449186	
00B:FFD	11	4093	1	2816.1645698542056	34.11893861458899	25.817774524050485	
0A7:0EE	167	238	1	1724.5074731598115	22.602192258439846	19.229299082210215	
DFF:FFD	3583	4093	1	785.2261811175518	9.50527067013263	7.084982345101986	
FFF:FDE	4095	4062	1	634.5934756014304	7.536566898587598	5.586330449616771	
086:007	134	7	1	3220.1602358951773	59.30875721840786	51.8180155231888	
00C:FFF	12	4095	1	2696.555882218661	32.72693768453122	24.730980955894744	
0D7:1FF	215	511	1	1394.2841897021954	20.208503806334747	16.779031595616402	
B7F:F7F	2943	3967	1	1012.6353083537467	12.009638595291033	8.909724878367706	
2E7:0FE	743	254	1	1482.7682998239345	19.52318767072561	16.58022230723122	
EFB:FFD	3835	4093	1	745.8572097473262	9.028905668749305	6.728440744308889	
467:0FC	1127	252	1	1855.4400853302743	23.845511742123737	20.04734446277065	
375:7FD	885	2045	1	1462.127387257488	21.01112441405131	16.90691253570035	
27F:7FD	639	2045	1	2279.8768530754273	32.734572113275604	26.148482193878785	
F6F:FFE	3951	4094	1	715.0519538267616	8.663534292783455	6.4587243543330395	
067:0EA	103	234	1	1565.3596594343562	19.579168017556828	16.424945044175036	
103:FFF	259	4095	1	1965.4824469847342	23.851329054309325	17.78545422568533	
117:FFF	279	4095	1	1878.679708009152	22.799052147366627	17.09031826066061	
0FF:7FF	255	2047	1	1004.673907694805	14.51226525533565	11.783009739467728	
03F:0F3	63	243	1	1272.8991447995832	16.075928059442745	13.536770669270373	
043:FFD	67	4093	1	2267.4218554957115	27.4694229641231	20.67992543288457	
107:003	263	3	1	3338.5562590734503	61.684747860961956	51.7394346521041	
00B:FF5	11	4085	1	2726.395463539777	32.98027606201682	24.18458134852584	
057:FFF	87	4095	1	1673.3195445104561	20.31069691456015	15.541545997755353	
04B:FFF	75	4095	1	2003.2679861196327	24.31284971671472	18.37667778071105	
007:01F	7	31	1	2506.13526140983	36.670511559769515	29.947097066413214	
015:FEF	21	4079	1	2302.204712303842	27.73302706376693	20.999004266157684	
017:FEF	23	4079	1	1794.0266209240601	21.607534654561526	16.041863773759978	
17F:FBB	383	4027	1	1027.775732773737	12.012916032416584	8.897447305732387	
FEF:FF7	4079	4087	1	650.937090452658	7.884247561284381	5.830096623508886	
047:0FE	71	254	1	2676.168517167978	35.18053082575198	29.967801588040754	
137:FFF	311	4095	1	1609.0826184096125	19.527904673256558	14.687505252767775	
0CE:7FE	206	2046	1	1438.8698490237944	20.745921453334567	16.839884295027673	
0AF:1FE	175	510	1	1755.2738353105788	25.29922305688997	21.231785055940477	
497:07F	1175	127	1	1872.0475833943844	26.33717182719716	21.65547820362967	
077:F7F	119	3967	1	1046.6857238290504	12.427166886579924	9.303841481653539	
1FD:FFF	509	4095	1	734.4670739503772	8.91264264092299	6.695208661106338	
106:047	262	71	1	1409.940601604601	13.761198357695394	9.21112398843678	
077:03F	119	63	1	1356.2871788801497	19.054033272968415	15.619864107803636	
107:03F	263	63	1	2466.6060054848076	34.679482845162624	28.263898248951406	
00A:FDD	10	4061	1	3645.692230050891	43.31855896040015	34.99117411300077	
17F:1F9	383	505	1	1359.9641980492743	18.85342139881697	15.567985020992559	
0E5:0BE	229	190	1	1000.5687451885458	11.67262074570467	9.5231591245739	
0E7:1FE	231	510	1	1225.2217953321817	17.665823923763146	14.763443348366957	
013:03F	19	63	1	3131.799136969581	43.84578303780118	32.994303991914656	
117:01F	279	31	1	2494.232658750452	36.557208398781285	30.15279751749358	
006:FFE	6	4094	1	2414.6850658885996	29.279076817410314	22.14873271682204	
00A:FD7	10	4055	1	3386.2472530867003	40.22942922219428	30.14627783184379	
117:FF7	279	4087	1	1876.9332069634609	22.749160392003297	17.05879466821881	
00B:FD7	11	4055	1	2737.673030468474	32.52450938245261	24.397638427469023	
0AF:0FF	175	255	1	1667.465829544551	22.31913687480855	19.152166409015262	
0AB:5FE	171	1534	1	1400.468765858178	16.540312797800794	13.153293976820523	
EFF:FFB	3839	4091	1	743.2364674611165	8.981429376142335	6.691176753354073	
077:0FF	119	255	1	1348.8642878751061	18.076904036824473	15.46535809418699	
15F:1FB	351	507	1	1800.031535514805	25.28852825719164	20.930309365685343	
04B:FDF	75	4063	1	1951.6774439591577	23.215269759755532	17.442538353203652	
0E7:0FF	231	255	1	1166.3437565408647	15.623850192507271	13.379448114491536	
0E7:1FF	231	511	1	1235.967868006382	17.918526135873634	15.024153845342411	
0E5:0FE	229	254	1	1180.7849850688424	15.535992607880015	13.258645872030941	
026:03F	38	63	1	2758.080318981169	38.57749756534	31.60132322064068	
106:002	262	2	1	3114.588631975416	52.403117518875305	45.025423792328326	
057:0FF	87	255	1	2063.985058197521	27.640573016162946	23.6405523797843	
0EF:7FA	239	2042	1	1116.9159156183066	15.98027415712583	12.944878721399883	
043:FDF	67	4063	1	2213.3856861705844	26.327412363602345	19.706115123748674	
015:01F	21	31	1	3067.6566611254534	44.65167209460078	37.002973178568205	
00A:FF5	10	4085	1	3481.769602384566	42.12958980065269	31.87308750611462	
016:FFF	22	4095	1	2050.619826517507	24.8872861683852	18.78990285754027	
7BD:7FF	1981	2047	1	974.8205443297137	14.06341662797363	11.051966670111147	
006:FDD	6	4061	1	2448.389857463668	29.083726091974704	22.788755892905183	
00A:FFD	10	4093	1	3507.114288352486	42.4923390242961	32.342138122467084	
17D:1FB	381	507	1	1401.3537201225483	19.704431320324293	16.31968671182066	
2FD:7FF	765	2047	1	1426.6882020298033	20.592599059794964	16.643930628970992	
0AF:1F6	175	502	1	1740.3066163240185	24.943081563571923	20.87274795184268	
EFF:FEF	3839	4079	1	738.5108058686139	8.88882847206789	6.60629560075787	
027:01F	39	31	1	2853.0047205309224	41.83227619375327	35.643490077861344	
065:0FA	101	250	1	1608.3750545152898	20.332831121710267	16.848075008177656	
007:03F	7	63	1	2417.447695754953	33.96633130266434	27.902605788902136	
037:FFF	55	4095	1	1369.960617443149	16.628345883529818	12.708107380969192	
0BF:1FE	191	510	1	1413.995660059119	20.38696165685529	17.094678034702824	
067:0FA	103	250	1	1594.1128697783438	20.15665036797851	17.03705359932957	
005:007	5	7	1	5558.872164298112	100.39899808935776	86.49496300558444	
03F:07F	63	127	1	1399.8216791271707	19.674170038314575	16.343301196157665	
065:0EE	101	238	1	1707.9982039679887	22.408192291431636	19.000589115653217	
1E7:0FE	487	254	1	995.3010128989102	13.10789304141278	11.130240962017353	
B7F:7FE	2943	2046	1	1328.7439223347471	19.15489203156921	15.363156917050173	
017:FFF	23	4095	1	1825.2018430506957	22.150092726944216	16.606394114230383	
107:FFF	263	4095	1	2079.13781548264	25.24580667576851	20.08643095850952	
CFF:FFF	3327	4095	1	927.6510759301947	11.246633301886002	8.372802650956702	
1A7:0FE	423	254	1	1293.3235382367413	17.032635000317192	14.459977530150452	
01F:03F	31	63	1	1653.2276470001977	23.193276833008635	17.83409174545342	
077:FFE	119	4094	1	1075.7714550907936	13.043709975188033	9.828001628634496	
075:03F	117	63	1	1392.2513865066728	19.55925237950192	16.026218591024517	
FFD:7FF	4093	2047	1	834.8462057040678	12.054458150219567	9.66744837813345	
0E7:0EF	231	239	1	1148.594404534711	15.242844607257629	12.972849573540282	
077:037	119	55	1	1125.3184831386652	13.865683699516056	10.748315162346698	
187:007	391	7	1	2031.7201183132513	37.357884277462446	29.25009129540833	
0AE:1FE	174	510	1	1746.837004336617	25.175130808445022	20.94602623964356	
467:4FC	1127	1276	1	1168.5805810262657	10.869590720072814	7.9220583469911805	
0FF:1FF	255	511	1	1040.966650561784	15.093925650265225	12.652215083255548	
017:01F	23	31	1	2449.6453761073103	35.73374690519988	29.77437894982928	
0A7:0EF	167	239	1	1748.8718706525024	23.185461367906903	19.775433676875945	
177:1FB	375	507	1	1454.8932107697115	20.4559332897871	16.993515272316714	
FFE:FFB	4094	4091	1	634.2509458629787	7.663984184716635	5.576003048440623	
0E7:1F6	231	502	1	1217.8071185880938	17.459289519885107	14.585430265701953	
107:007	263	7	1	3430.642794004046	63.17607400202931	54.688198072167125	
CE7:0FE	3303	254	1	1146.7957514370887	15.109520273389636	12.730418161246904	
17F:1FA	383	506	1	1372.6598354774862	19.174109910417467	15.859659689463685	
006:FBF	6	4031	1	2297.264059729365	26.947061555322115	20.044947442093697	
27D:7FD	637	2045	1	2313.0747674963764	33.212794212256846	26.77628952425459	
07F:0FB	127	251	1	1133.7254769836131	14.497557693490451	12.2768402860276	
047:0FF	71	255	1	2664.665075113858	35.65180657946597	29.691923324498287	
8E7:0FE	2279	254	1	1884.3029576006873	24.82676761634362	20.93871740590922	
0AF:7BE	175	1982	1	1644.5772432522554	22.11937340208397	18.672332355206787	
037:FF7	55	4087	1	1260.7557243253411	15.272330371860292	10.74717762660622	
FF7:7FF	4087	2047	1	837.0379733924252	12.086100283554607	9.692739962048215	
013:01F	19	31	1	3869.931619183409	56.20755057384442	50.22973832787317	
08E:FFF	142	4095	1	1753.0094801391376	21.275832480449235	16.103368593129954	
007:0BF	7	191	1	2027.836910178985	23.965499674390138	19.66640547628274	
007:EFF	7	3839	1	1801.850418167588	20.726331850106178	15.503164092144441	
083:007	131	7	1	3210.409051231917	59.111341692922345	50.675160380127274	
117:13F	279	319	1	1950.145409715203	23.91203961365435	18.31772814422666	
003:FDF	3	4063	1	2963.468013502523	35.22882517899399	24.63665768538749	
0AB:7FE	171	2046	1	1749.8299924751243	25.23589925048539	20.530745593154613	
113:03F	275	63	1	2414.136078819041	33.946845004264986	28.02835374115363	
026:03E	38	62	1	2568.1254802818553	33.98190782866046	27.40608344116851	
17F:1F1	383	497	1	1348.9257677885419	18.600593220872213	15.316724677413296	
2D7:1FF	727	511	1	1763.10272661982	25.567543558093817	21.318454241312033	
042:FFF	66	4095	1	2509.583418818938	30.484632182379094	25.2595336376221	
CEF:7FE	3311	2046	1	1177.7072067345134	16.97313478244597	13.423921352209284	
15B:1FB	347	507	1	1853.8758354005392	26.040162624413647	21.546657391233424	
0AF:77A	175	1914	1	1640.7518734560335	23.134556206208494	18.559871822267198	
0E7:1FC	231	508	1	1199.1950832275072	16.962866145379806	14.14382925130316	
137:07F	311	127	1	2047.9764921128062	28.814043030716316	23.8196728351111	
0E7:0DE	231	222	1	922.8554493331148	10.132577811733398	8.38155358761607	
03F:0F1	63	241	1	1202.775553646311	14.740350178055676	12.081781104801513	
17E:1F9	382	505	1	1368.9116857168233	18.977149976899558	15.67011795460797	
0E7:1EE	231	494	1	1160.6311495865089	16.172186601930772	13.244075017609036	
006:007	6	7	1	4235.206390632362	76.96110976727479	67.179743890652	
375:6FD	885	1789	1	1207.1572838303628	14.90348061187761	11.532547012166532	
0AF:7F6	175	2038	1	1693.4232113679134	24.354508095508656	19.773904939617434	
086:00F	134	15	1	2892.2750611465276	50.85274646806569	41.73372390265942	
27B:7FD	635	2045	1	2327.776330455658	33.42330165769279	26.9187575731817	
DFB:FFF	3579	4095	1	788.5548899298634	9.562369226603925	7.131274906409411	
17D:1FA	381	506	1	1390.166031883676	19.41801145534975	16.060516692301977	
077:0FA	119	250	1	1258.3193335307756	15.915991225356812	13.46037887897574	
067:07A	103	122	1	1448.9802485550088	17.559892774403274	14.045647176620175	
0E7:0FC	231	252	1	1084.561182127428	13.91844068738187	11.564917067948562	
277:1FF	631	511	1	2279.6002394971033	33.044308569012045	25.665482873246283	
8AF:7F6	2223	2038	1	2005.9128707137704	28.844209534508202	23.107532100445287	
0F6:FFF	246	4095	1	844.7889004262724	10.252673226021354	7.733993254626085	
0BF:7BE	191	1982	1	1242.6917206186613	16.702050908099796	13.203695265916263	
0E7:1F7	231	503	1	1227.028052492065	17.703982049544923	14.806913902361778	
036:03F	54	63	1	1812.883261552406	25.40687544063228	20.711830857383823	
867:0FE	2151	254	1	1986.4323290587427	26.172337981144647	22.070331618814823	
2E7:0F6	743	246	1	1460.1763711905503	19.022742851577892	16.077554580313087	
2E7:1FE	743	510	1	1594.2752122561046	22.994329749169154	19.159483787140495	
013:11F	19	287	1	2643.88594138388	30.927603376234657	23.653782900737404	
117:017	279	23	1	2125.0301802691324	27.841901058668366	21.87640099317993	
002:F7F	2	3967	1	4369.7146113302415	51.88784728262047	39.41959842029646	
076:FFF	118	4095	1	1087.9612086935183	13.20379250389682	9.951000520023479	
17F:FF9	383	4089	1	1074.207738497985	12.967671619356398	9.719678714042418	
8E7:0DE	2279	222	1	1499.586308701511	16.47644006322074	13.259294558284022	
1EF:7EE	495	2030	1	986.5457877593838	13.96481546009798	11.222327219151273	
17F:1FB	383	507	1	1384.046769556965	19.461764590192498	16.12360593885562	
8E7:0FC	2279	252	1	1828.3181292055942	23.49642225256263	19.712733557191278	
0E6:0BE	230	190	1	1005.8227072771488	11.735276714548078	9.718154550000364	
6FD:7FF	1789	2047	1	1126.7236703144356	16.255277668499136	13.040481515131159	
267:0EA	615	234	1	2368.7019566370686	29.683254089353017	26.42457591442221	
117:09F	279	159	1	1626.2658507671858	16.605354566223514	12.824713709444742	
3FF:FFF	1023	4095	1	813.359934475317	9.86674222150683	7.248295846240148	
037:0F3	55	243	1	1568.9228270864353	19.809450679548707	16.68433771554338	
0EB:5FE	235	1534	1	926.3183777038107	10.941362288955835	8.680341120224703	
EFF:FFF	3839	4095	1	746.7353118835572	9.055505153965823	6.754284005528862	
42F:7FF	1071	2047	1	2086.0050999663554	30.054534143547947	24.008325830791883	
096:07F	150	127	1	2069.444155266105	29.119606112521122	24.323453715676347	
8E7:0FF	2279	255	1	1925.1651537387004	25.823276032570032	21.85683483324332	
00B:FDD	11	4061	1	2751.591069494198	32.67407931868768	24.64890087009459	
01A:FF7	26	4087	1	1924.671078352653	23.329087985070746	17.603395817804227	
FFE:FEF	4094	4079	1	645.8614950000994	7.77472486478413	5.784387338682817	
02F:0FE	47	254	1	2010.683991376521	26.485740756022953	23.627967597319845	
0E7:0FA	231	250	1	1086.9160297266058	13.741812265864679	11.620391237976467	
8EF:7F2	2287	2034	1	1900.5943614185032	27.129983486477894	21.706047503277325	
107:01F	263	31	1	2394.732131362814	35.06479709917008	26.590832123861162	
237:07F	567	127	1	2696.185573112558	37.900607941947214	28.948422181936163	
1AF:5FE	431	1534	1	1051.0676805372077	12.41131381761393	9.800305770837186	
0B7:07E	183	126	1	1470.4088753712117	20.109164641927276	16.668946424425716	
406:007	1030	7	1	2929.73361060526	53.944272447086725	46.291264796138776	
E3F:7FF	3647	2047	1	1033.6520600874398	14.924689473523543	11.965431865526307	
0B7:F7F	183	3967	1	1157.2905596975872	13.740714455733436	10.316854053274927	
13E:1F9	318	505	1	1954.086026674623	27.05951035638378	22.30988038467732	
17E:1B9	382	441	1	1131.4391490401456	13.632440372287093	10.708494918077902	
2F7:1FF	759	511	1	1551.2125193643528	22.50194014507041	19.24038494164808	
1FB:FFF	507	4095	1	741.5086961265517	8.998059168265097	6.757691651881445	
179:1FB	377	507	1	1438.6945030147167	20.227382119563572	16.757741317928602	
FFF:F5F	4095	3935	1	618.9344536334052	7.211122775648441	5.314343344355978	
10E:002	270	2	1	3050.5078422959027	51.32381988640973	44.03041706326189	
15B:0FB	347	251	1	1701.1608401192564	21.767487190712565	18.214056004488004	
011:01F	17	31	1	4335.00116389141	62.84301953632061	53.26339903299373	
065:06E	101	110	1	1543.6668793181063	19.637010428470212	15.472605201873387	
027:0FB	39	251	1	2476.0929140029034	31.65716544227556	26.829101936459693	
043:0FF	67	255	1	2832.3896549136616	37.89889142528636	32.23783398061984	
177:1F3	375	499	1	1439.4056303579507	20.131864764314347	16.631740550345167	
0E5:0FC	229	252	1	1079.8829163405717	13.852868832086708	11.076806605614278	
117:13E	279	318	1	1940.985319827627	23.655026144650904	18.148085791103345	
177:1EB	375	491	1	1397.1729296261965	19.102396377634893	15.672575354292068	
0AF:07E	175	126	1	1644.6146469243563	22.498975357648515	18.664392145039706	
3FF:F7F	1023	3967	1	807.2113928430357	9.58189224833974	7.142396947485238	
017:077	23	119	1	2222.8001602928175	29.986035839507984	24.626255777358782	
113:13F	275	319	1	1973.8888332163951	24.20307696924647	18.61754218069675	
8AF:7FC	2223	2044	1	2001.8062151700503	28.744056649371142	23.012870238918183	
4E7:0FE	1255	254	1	1498.2343771914304	19.731005961736614	16.62948200575931	
237:077	567	119	1	2750.574337937541	37.143393900910766	30.175586299003687	
013:07F	19	127	1	3378.604045771613	47.43376078254534	38.543732714106135	
0E7:0F6	231	246	1	1123.9292059933775	14.632878312439976	12.423218174424079	
27F:7FF	639	2047	1	2310.4060328175588	33.31365772049307	26.85739096244878	
0EF:77E	239	1918	1	1096.54226942502	15.561760332232147	12.476960235315232	
17F:1DB	383	475	1	1271.6657642255495	16.75740075792377	13.614622601844998	
07F:FFE	127	4094	1	943.450874280539	11.4377738421781	8.489645000735836	
0EF:1FE	239	510	1	1163.4800210708702	16.77683613059162	14.048163912584865	
7FB:FFF	2043	4095	1	703.3384005817472	8.532401543456531	6.36962012398584	
FEF:7F7	4079	2039	1	837.6055329933487	12.060847139345245	9.661583230430274	
0F7:0DE	247	222	1	819.9273496757335	9.002236122659024	7.31752883267004	
012:03F	18	63	1	3763.3444233016567	52.6709663770195	43.158103762211255	
007:08F	7	143	1	1590.4477189509964	15.678236033153652	12.094335286424732	
0AF:7F7	175	2039	1	1698.7350730227195	24.47399262136903	19.898610251723646	
