BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0BF:0FD	191	253	1	1404.8316476261487	7.079523372417521	3.9389655453363286	
09F:0FF	159	255	1	1692.8107242130668	8.61870971473731	4.786130059169448	
0DF:0FE	223	254	1	1188.4085289541024	6.028431749589999	3.370135243783467	
0FE:4FF	254	1279	1	2380.4079594336713	20.40966479630021	15.501910699604244	
1FB:0FF	507	255	1	1419.3704128485367	7.2432376373191865	3.7115873967118627	
03F:0FF	63	255	1	4135.249298302511	20.88369672526623	9.754542197381756	
4FF:0F7	1279	247	1	1901.4717803867402	9.273581078252604	4.583700307903902	
8FF:8FF	2303	2303	1	2102.3123382127155	9.826790490813446	2.0295617613384955	
8FF:0F7	2303	247	1	2292.9609991547413	11.173508922079487	2.5699701836829902	
0FF:0F3	255	243	1	835.0623109042305	3.9810978737629137	1.909239337770813	
0FB:07F	251	127	1	462.2799922484007	2.2892781388952548	0.5773530063731556	
0FE:8FF	254	2303	1	857.09511716774	4.07099103314529	2.012834674297492	
1FF:0F7	511	247	1	1290.254747876943	6.2904913955457475	3.118459287488087	
1FF:0DF	511	223	1	959.7767822604018	4.069499125904673	1.728649291180033	
0EF:0F7	239	247	1	1018.1497327448482	4.962724177756147	2.6682035014494483	
0FE:0FD	254	253	1	1030.9216486917749	5.201992768255834	2.897278731676162	
0FE:0FB	254	251	1	989.1587836830577	4.9385804470503425	2.6677446456764637	
0FF:0BB	255	187	1	15.964334833847987	0.05544221111947112	6.996638379646098E-4	
2FF:4FF	767	1279	1	5169.126166768711	44.350875148160775	26.39527847476843	
8F7:0FF	2295	255	1	2496.7719113333524	12.736140083365948	2.8856466690069578	
077:0FF	119	255	1	2235.7294602005545	11.361890716906776	6.0113832485843375	
4FF:0DF	1279	223	1	1152.0341159326767	4.88617257519194	1.6850340056717474	
8BF:0FF	2239	255	1	4186.199685730752	21.395685209067395	4.546864288657548	
07F:0DF	127	223	1	1445.8061347537887	6.124520344576227	2.6823747516364818	
0DF:0FD	223	253	1	1098.627375932074	5.542697095573856	2.8806974842355504	
8FF:0EF	2303	239	1	833.4192050520772	3.8753303742448866	0.3409518311277871	
0BF:0DF	191	223	1	996.046216290088	4.221123878022121	1.9872125869739714	
0F7:3FF	247	1023	1	1196.9207836706817	6.996599089855634	3.8238912884861147	
0DF:0F7	223	247	1	1115.947363882001	5.437727404627995	2.973806912674972	
0FE:0DF	254	223	1	647.3898792663326	2.745261344943398	1.1450599208399526	
0FF:0F9	255	249	1	825.4119414865132	4.0763718755435345	1.8645158278431437	
0FF:077	255	119	1	225.3212300403584	0.7921181338104156	0.13944987102838632	
0FF:8FE	255	2302	1	851.1116528021895	4.037507611688593	1.9917934974056866	
07F:0FB	127	251	1	2025.454836674184	10.0794472846359	5.231294530257438	
0FF:CFF	255	3327	1	1797.5632643978681	14.2884819467815	8.878717356460156	
8FF:0DF	2303	223	1	866.8740606745773	3.6761150935303597	0.3702266126573623	
0BF:0FE	191	254	1	1372.2979237682982	6.956804237782368	3.7584489542852113	
07F:0EF	127	239	1	1625.0900201025452	7.543192862647916	3.379221364052068	
0FB:8FF	251	2303	1	854.5919489844872	4.058991800657648	1.9795918559223922	
0FF:6FF	255	1791	1	2781.758518296302	27.98207028208347	21.23858820967175	
4FF:0FE	1279	254	1	1951.0206110735965	9.908083889817172	4.823117719506168	
0EF:0FE	239	254	1	1090.6926176370544	5.534651802019649	3.0600153969987502	
4FF:8FF	1279	2303	1	1510.098473843896	7.171504671713132	2.902319254368833	
0FD:0FB	253	251	1	986.7235065795063	4.926473328352263	2.6441919012539947	
0BF:8FF	191	2303	1	1063.4649689939245	5.05151734747506	2.2743774556288194	
0FF:2DF	255	735	1	682.0519670211567	3.108901487987002	1.2777349060596566	
0EB:0FF	235	255	1	1066.1024567130887	5.439808324299253	2.879332678640852	
07F:0F7	127	247	1	1468.8106516853543	7.153242234933875	2.7580555036193206	
0FF:4BF	255	1215	1	1140.3495939005438	8.891471953089024	3.5585210349581624	
0FF:0DE	255	222	1	593.7293937699486	2.503304247953541	0.9665293164734318	
0ED:0FF	237	255	1	1075.5858595518546	5.4879587734749355	2.9521628926452217	
0EF:4FF	239	1279	1	2200.3508645394118	18.857957734506535	12.485266236015386	
0FE:0BF	254	191	1	164.45297070321755	0.5873465876094445	0.07398394436956422	
0D9:0FF	217	255	1	530.1101023144892	2.7077821954768067	0.6543409489246927	
0FF:1DB	255	475	1	542.385409829717	2.396475634606708	0.8074649986669472	
0E7:0FF	231	255	1	1092.2063594181618	5.57254662228676	2.973867560441284	
17F:1FF	383	511	1	2536.4046741289985	12.851874290869526	5.908175238995663	
27F:0FF	639	255	1	4743.34983284931	24.233096128628592	3.1509077343592184	
0EF:0EF	239	239	1	757.4537412145667	3.521445713401205	1.4769386244538294	
07F:8FF	127	2303	1	1423.1264503784175	6.757885313406612	2.611054067429212	
0BF:4FF	191	1279	1	3101.3819132640915	26.568231539529908	19.281841475623622	
07D:0FF	125	255	1	2133.3136924262703	10.84474925499909	5.709934400982101	
2FF:8FF	767	2303	1	914.6380181407446	4.339239634936299	0.8257923763289032	
8FF:07F	2303	127	1	1274.9306264135976	6.311789177820663	0.799991898748621	
0FE:0FE	254	254	1	868.8105250861086	4.411738642712118	2.0576030120029123	
4FF:0FB	1279	251	1	1151.4337718743689	5.7545338884731345	1.6801934670160752	
0FB:0FB	251	251	1	865.216163961555	4.321123251289219	2.0189379629492255	
0FD:8FF	253	2303	1	708.2365310218355	3.362847694011799	1.3680002110803684	
0FB:4FF	251	1279	1	2228.96424240795	19.10737698172473	13.436401891814253	
05F:4FF	95	1279	1	2648.7142005706132	22.66841481799616	6.776622257675736	
0FB:2FF	251	767	1	363.98198810655975	1.900039880022667	0.35775376141024945	
0DF:0EF	223	239	1	865.1153151426481	4.022054151821422	1.7887605993609508	
0FF:07E	255	126	1	516.7094534757226	2.468946926913807	0.7320200229133367	
8FD:0FF	2301	255	1	2138.485234428885	10.912322561759284	2.213465046981743	
0F9:0FF	249	255	1	937.3995760282975	4.7850212756501636	2.3516167708182656	
8FB:0FF	2299	255	1	1430.5594489689815	7.303718150071557	0.9859741435556516	
0FF:47F	255	1151	1	748.8936227089848	6.311983361763411	1.5306845328414014	
1BF:0FF	447	255	1	1672.258276022265	8.533189422052706	3.8020838908605974	
0FB:0FE	251	254	1	842.854836166366	4.280318453376626	1.9158192079690093	
2FB:1FF	763	511	1	1705.4754684742154	8.753848329458231	2.798760400293331	
0DF:07F	223	127	1	885.5471892911497	4.387071710880112	1.878500055856949	
07F:0BF	127	191	1	84.42775014750568	0.3014581303238183	0.00917801564275457	
0BF:0EF	191	239	1	673.3703053229394	3.1315557959708795	0.9073163605673231	
0BD:1FF	189	511	1	637.0955370883174	3.2720865261140024	0.8046357588900463	
0FF:4FD	255	1277	1	1503.0340913443529	12.851148566221603	6.1791718173446535	
2FF:3FF	767	1023	1	1073.1235947112777	6.250769526631898	1.1198842306976384	
0FF:87F	255	2175	1	271.88126135711775	1.1389549574329692	0.20293830291559656	
0EF:1FB	239	507	1	740.16224300118	3.727578465046651	1.4127526201910126	
0AF:0FF	175	255	1	386.9384003194463	1.9762687385704065	0.2739352685641421	
07E:1FF	126	511	1	1275.3876278610007	6.5475873323449285	2.071929329189549	
0FD:0EF	253	239	1	414.09396237727464	1.9263029553210163	0.4661532036009166	
1FF:3FF	511	1023	1	1223.3161435590366	7.136649903483835	2.79750156505677	
0FD:0F7	253	247	1	247.8004372312296	1.208970692133942	0.16684719432415643	
87F:1FF	2175	511	1	594.3089975240273	3.050368901781067	0.089023238982918	
1FD:1FF	509	511	1	315.58854793919267	1.6200069715900567	0.18475418009257025	
4DF:8FF	1247	2303	1	279.7005652384048	1.3261948343410928	0.09068245816426286	
2FF:0FB	767	251	1	427.4666436301678	2.1355065451326096	0.17970323109314137	
0BF:0FB	191	251	1	911.650003463144	4.552784828533672	1.660657082334161	
8FE:1FF	2302	511	1	753.4626981805752	3.868088445707187	0.27748753974641327	
2FF:0EF	767	239	1	589.2357324542885	2.7400251688090163	0.3415548389588434	
0DF:1FB	223	507	1	145.95213191594246	0.7344560663312063	0.05091424549714998	
1FF:8FF	511	2303	1	616.4672113684692	2.925397369982844	0.714068569331119	
3FF:0FF	1023	255	1	331.31328994526183	1.6919598319734641	0.11618857193884043	
06F:0EF	111	239	1	347.0303745655887	1.6137236791278171	0.13597071787235704	
0F7:0BF	247	191	1	4.487741298169079	0.01602248774737367	5.3750954541562504E-5	
05F:0FF	95	255	1	1226.8486643699662	6.260100317152482	1.4489587204679522	
17F:0FE	383	254	1	590.3205661696722	2.9987477250648076	0.3289255902441684	
0FF:0FA	255	250	1	114.44966710374337	0.568653011159838	0.03585063189522483	
2FF:5FF	767	1535	1	2830.1986736295844	29.322799035010846	7.847715137952317	
1DF:0FF	479	255	1	860.5915263240399	4.395759737761032	1.2087499232649417	
07F:5FF	127	1535	1	5008.6865132481535	52.08283486917896	32.275445311014934	
0FE:1FB	254	507	1	295.36884726045093	1.4868678456885203	0.2381053160805392	
0FF:1DD	255	477	1	328.32307696217225	1.467796724001012	0.2956407246539568	
2EF:1FF	751	511	1	313.4516672615235	1.6089707263837094	0.08828728998705787	
8DF:0FF	2271	255	1	199.79347557485346	1.0200941077454226	0.010483920143503446	
0DB:4FF	219	1279	1	2032.906356210432	17.413802433167128	9.713666951536025	
0BE:0FF	190	255	1	521.1892015547674	2.6619959310654755	0.540448169658472	
1FF:4FB	511	1275	1	726.7823305728734	6.177786205654068	0.985443287144052	
0FD:2FF	253	767	1	377.8095557265583	1.972286658572912	0.38811491832172973	
4F7:1FF	1271	511	1	99.40369374168614	0.5101890250756637	0.01225639019632065	
4FE:0FF	1278	255	1	663.6904617179057	3.3903707877948674	0.556573231373254	
0F5:0FF	245	255	1	214.43654053833717	1.0952684029635829	0.12140354607701304	
0FE:07F	254	127	1	29.79137625143769	0.14740746152675735	0.0024209810423682344	
07F:0F6	127	246	1	386.0666415782522	1.8726729521845402	0.19119355795441406	
4FF:1FB	1279	507	1	493.5568513980906	2.4844195797707314	0.3090547558383585	
0F7:1BF	247	447	1	17.82259221707277	0.06425799895537786	8.477482648595229E-4	
2DD:0FF	733	255	1	106.25304769733134	0.5425133735967324	0.00903226328217093	
9FF:0FF	2559	255	1	133.487818861383	0.6815524784285627	0.006612249434015716	
09F:2FF	159	767	1	11.039385556253059	0.057579452461724405	2.0439839785498242E-4	
0BB:0FF	187	255	1	861.7475025422796	4.39957777874786	1.4553775947594163	
1F7:0FF	503	255	1	365.33999270381133	1.8660994991955244	0.24216475782889238	
0FF:8FD	255	2301	1	177.8906055774075	0.8418117596871448	0.08672920680639694	
4FF:5FF	1279	1535	1	562.0685897940688	5.809126547796865	0.3943061766550774	
1FF:5FF	511	1535	1	3016.7433119032485	31.19962795516096	16.915285043291046	
2F7:1FF	759	511	1	25.015062579552932	0.12837689919944514	5.901228631173927E-4	
07B:0FF	123	255	1	755.0802579046922	3.855359438451537	0.7091357067554278	
CFF:1FF	3327	511	1	365.63442090022914	1.8767402294756752	0.06915313091039517	
4FF:0FD	1279	253	1	55.792393893899174	0.281691443199891	0.003944158407678559	
2DF:1FF	735	511	1	270.5228650519519	1.3885485535353577	0.059274501994675245	
8DF:4FF	2271	1279	1	661.3098009119051	5.646239950442927	0.11409941697132248	
1FF:1FD	511	509	1	175.69690686658925	0.8941896659209035	0.0577805888086934	
0BF:9FF	191	2559	1	59.97632767719355	0.2887818231865207	0.007203857455308113	
0F3:1FF	243	511	1	298.80639409322487	1.5344314618578958	0.2342610304660541	
0FD:0DF	253	223	1	39.35172341251224	0.1668230826838257	0.004213329348834379	
0FA:1FF	250	511	1	243.07442155775857	1.248126764373121	0.15890934487452835	
0FF:4F7	255	1271	1	1082.425472287863	9.24322429831456	3.19907672680751	
2FE:1FF	766	511	1	137.08714513062813	0.7036001302198185	0.01840260516770281	
0EF:1DF	239	479	1	164.53141460265678	0.7416458156336239	0.06979452944829129	
0FF:3FD	255	1021	1	290.1908062772516	1.684818318267406	0.23037106968599902	
47F:0FF	1151	255	1	83.15412952016126	0.4245682348245966	0.005273651678867936	
4FD:0FF	1277	255	1	118.99697144332492	0.6076217239486068	0.01784123204844545	
8FF:2FF	2303	767	1	179.92165868439966	0.9385045236649419	0.01590667246028969	
0FC:1FF	252	511	1	319.95354794253444	1.6431208439109852	0.27727035530518773	
0FF:1ED	255	493	1	46.74423913542647	0.21823701807640822	0.00598486419454191	
2FF:2FF	767	767	1	16.065187140555164	0.08379284586900793	2.540091699914154E-4	
1DF:1FF	479	511	1	28.83048681983545	0.14796074839106393	0.0013571137532769361	
CEF:0FF	3311	255	1	163.95753042961192	0.8371508556643702	0.013685498476455515	
07F:2FF	127	767	1	277.3011978101652	1.4467839901237958	0.09869430834060375	
87F:0FE	2175	254	1	175.7759116864992	0.8926195675634313	0.007786693598937216	
4FB:0FF	1275	255	1	219.0904422647999	1.1188348923792462	0.060158492362843326	
07F:0FC	127	252	1	39.09966003216591	0.19633398877758979	0.001962389226990588	
079:0FF	121	255	1	158.27178629719666	0.808179506822441	0.030749145405246224	
0DF:0FC	223	252	1	88.88725128485737	0.44639969490625886	0.01887752620501946	
8FF:1FD	2303	509	1	189.2837331474658	0.9632040053315924	0.01760978425056157	
05F:0FE	95	254	1	224.43466572991323	1.1398475675360964	0.048699764001153834	
0BF:0EE	191	238	1	15.459406460921313	0.07146331887912867	4.786798903469917E-4	
1F7:1FF	503	511	1	28.382174530723077	0.14566060396207525	0.001461539710967752	
06F:8FF	111	2303	1	42.075559613772064	0.19944544760340824	0.0020016102730536826	
0DF:3FF	223	1023	1	306.35936441129235	1.78802365794615	0.22413000176296782	
0FF:4FB	255	1275	1	846.4597866657305	7.200047355477571	1.9543738528844796	
07F:1FE	127	510	1	19.42927434374289	0.0992197719743447	4.8454214299455193E-4	
8FF:8F7	2303	2295	1	23.07366196258769	0.10812000788746534	2.616474878975095E-4	
0FF:9DF	255	2527	1	10.739912625286625	0.05088452838230716	3.1586855046789936E-4	
27F:1FF	639	511	1	17.710547608640585	0.09088836007728458	4.386654851754273E-5	
4FB:1FF	1275	511	1	124.13894747182269	0.6371631359303348	0.01931853266992298	
0FF:7FF	255	2047	1	478.68050450734665	5.581687840298421	0.6201705209364244	
07F:1FB	127	507	1	4.317185506555987	0.021717999407145135	2.392706072968866E-5	
07F:1F7	127	503	1	102.35924945658721	0.5080397933811092	0.013452207730681185	
1FB:1FF	507	511	1	67.57325907488729	0.3468150426881705	0.00841553085969647	
2FF:CFF	767	3327	1	31.464331429180035	0.24888591767438434	9.693755160502267E-4	
CFF:0FE	3327	254	1	17.276767788262333	0.08773123193230568	1.5435958202964883E-4	
0FF:1EB	255	491	1	6.543300448563204	0.030192306951014762	1.1727053822576269E-4	
0FF:1FC	255	508	1	20.944115414737933	0.10604684291581347	0.0012004501073058346	
1FE:0FD	510	253	1	27.876509108878953	0.1407438017756534	0.0014500898873439502	
47F:4FF	1151	1279	1	288.7292671208375	2.464932902814058	0.0628227346038286	
2FB:8FF	763	2303	1	4.994905937005937	0.023675710927174964	2.4056413822896592E-5	
2DF:4FF	735	1279	1	54.67193622135543	0.4667272688108354	0.0024053260443957104	
2FF:9FF	767	2559	1	18.98421169040998	0.09139841106459343	3.550810125329644E-4	
0F6:1FF	246	511	1	38.82101950599848	0.19924422077607729	0.003995606353717432	
8FF:1FB	2303	507	1	9.183126184678144	0.04619651550086966	4.1445947257608026E-5	
6FF:1FF	1791	511	1	17.010641485971387	0.08729777124551506	2.851957751037424E-4	
0CF:8FF	207	2303	1	1.5095086103440594	0.007155017187122285	5.0809589848819676E-6	
0FF:8F3	255	2291	1	9.565712132988784	0.04465979240745566	2.5060771462128236E-4	
0DB:0FE	219	254	1	11.816281669432485	0.06000404931484011	3.2810112681236315E-4	
0F7:2FF	247	767	1	3.970132519767171	0.020707335264649497	4.192886083906626E-5	
077:0FB	119	251	1	9.372152819868871	0.04681050022804251	1.0654610791251187E-4	
47F:1FF	1151	511	1	15.812269320076851	0.08114740364759562	1.9066226895143675E-4	
0BF:1DF	191	479	1	18.870058533649775	0.08502938679041254	7.13396493281879E-4	
5FF:1FF	1535	511	1	18.577991638883255	0.09534210380780493	4.683822939655072E-4	
0DF:17F	223	383	1	3.4588805245308376	0.01235098539416547	2.86709552131781E-5	
0FF:8E7	255	2279	1	2.524519875535994	0.011077794343936426	1.7464140694230867E-5	
13F:0FF	319	255	1	30.073305399819514	0.15354074843788668	4.355939480021817E-4	
07E:0FB	126	251	1	2.1963802968925332	0.010970029622686148	6.150640068441504E-6	
06F:0FF	111	255	1	2.0161771519247416	0.01029356685862951	4.592132474831552E-6	
0DE:2FF	222	767	1	2.8212655098779873	0.014715042081549345	1.8936936461638933E-5	
9BF:0FF	2495	255	1	3.8271762230406825	0.01953958040315889	4.918652941721822E-6	
0BF:0F7	191	247	1	10.425745639706651	0.050841880614070786	2.1759759317847299E-4	
0FF:2FD	255	765	1	4.2083223715981095	0.021800081818844515	4.845279986705342E-5	
0EF:1F7	239	503	1	3.8135957600512733	0.018925870050695154	3.744531792211548E-5	
2FF:07F	767	127	1	5.83661928790012	0.028877405396049882	3.3552979941223036E-5	
0FB:6FF	251	1791	1	81.58749305593082	0.8160909626383076	0.017787297894493823	
1FB:07F	507	127	1	2.767129258244911	0.013690710154547911	1.4122003876485426E-5	
03F:4FF	63	1279	1	205.76238079794317	1.7566988911847647	0.024560106010479796	
0EF:3FF	239	1023	1	4.779045587470769	0.02787378804609035	5.8702552088680255E-5	
8BF:2FF	2239	767	1	12.143755172354073	0.0633386801726726	3.817198876929799E-5	
0FD:1F7	253	503	1	11.294994196494445	0.056055234169340135	3.466148743557522E-4	
09B:0FF	155	255	1	14.258856104487998	0.07279991433808457	3.33637378641797E-4	
1BF:0FE	447	254	1	15.751062783694762	0.07998469774666622	3.379099838953281E-4	
1FE:8FF	510	2303	1	2.7231834957010395	0.012907815147085989	1.3846839977699525E-5	
1DE:0FF	478	255	1	5.774931859460473	0.029484049295504168	5.4223879532416596E-5	
0FF:2DD	255	733	1	2.8562425949923496	0.012922549979227173	2.234910904053048E-5	
0DF:4FD	223	1277	1	30.123901485402854	0.2567407818066035	0.0021533791040553966	
0EF:0FC	239	252	1	8.88263905871601	0.04460192462766763	2.0312116421781552E-4	
16F:0FF	367	255	1	4.495644515799301	0.022952490314911513	1.6990598093827348E-5	
87F:0FF	2175	255	1	6.252377384119942	0.031921411204621886	9.850624707158821E-6	
0EF:9FF	239	2559	1	5.377678599038884	0.025890403496545603	7.448263158346117E-5	
0EB:07F	235	127	1	5.901491074344091	0.029198634324959068	8.832891269508841E-5	
0BE:0F7	190	247	1	6.00493088642734	0.02928321198292551	7.18495056690265E-5	
07F:8DF	127	2271	1	1.8585333203653156	0.00812228004282733	4.440234144342118E-6	
07A:0FF	122	255	1	5.634771337076946	0.028768387154485695	3.931828331415995E-5	
0FF:0BE	255	190	1	2.7660135119960754	0.009807915782347692	2.1000316385587846E-5	
2BF:0FF	703	255	1	28.435755500285705	0.14518056062881712	5.058276189224342E-4	
4FF:1DF	1279	479	1	4.215484032626884	0.01899456468066671	2.254109640631519E-5	
09F:0EF	159	239	1	2.694013867182905	0.012524970669963777	1.2186296090167136E-5	
17F:1EF	383	495	1	4.319467207240312	0.020337929059137505	1.7632224671550302E-5	
07F:8FB	127	2299	1	3.120920312451353	0.014731460812542278	1.2512021846683272E-5	
06F:0F7	111	247	1	5.463913838914346	0.02664477474640339	3.3741146494674784E-5	
0D7:8FF	215	2303	1	5.492058000232784	0.026032402484528004	6.98371243228397E-5	
CFF:2FF	3327	767	1	10.21907154112754	0.05330014280652668	5.398938587722873E-5	
07F:1DF	127	479	1	4.486470359131331	0.020215611166847922	2.5867600396801257E-5	
0FF:3F7	255	1015	1	4.0713862962999325	0.02339606014023999	4.5299478180087284E-5	
03F:0FB	63	251	1	3.5895802866758695	0.017928486444066537	7.525975699802997E-6	
076:0FF	118	255	1	6.247777703049954	0.031898114918538674	4.6992740831084494E-5	
03F:0EF	63	239	1	4.455566927294093	0.02071471834966144	1.1603367114972032E-5	
2EF:5FF	751	1535	1	92.56031725690258	0.9564230274644724	0.007621741757890254	
07B:1FF	123	511	1	4.246024160510626	0.021790136626751458	2.2484866295944993E-5	
0BF:09F	191	159	1	3.8584787560369307	0.010762337599881794	2.9928818699189892E-5	
87E:1FF	2174	511	1	3.287814502533702	0.016872633402652874	2.722607494740698E-6	
03F:0F7	63	247	1	4.266936400630282	0.020807638655904258	1.0636787263813333E-5	
0DD:2FF	221	767	1	5.714975254345309	0.02980813803543946	7.736293882904003E-5	
07F:CFF	127	3327	1	20.310291666979605	0.16065559755228442	5.265428893485614E-4	
0FA:1FB	250	507	1	5.290185228979526	0.02661299366829564	7.523949939007156E-5	
1DF:0F7	479	247	1	17.93728957175978	0.08747317381236097	5.2567517430239E-4	
4BB:0FF	1211	255	1	8.88764054433756	0.04537604374743476	8.090195482569245E-5	
0AF:0FB	175	251	1	1.904547952075905	0.009512451831102461	6.644032356791043E-6	
0DF:87F	223	2175	1	2.1525583950560105	0.00901075894038854	1.1090327753924158E-5	
0FB:5FF	251	1535	1	84.94362379752565	0.8778448350276555	0.01926795538850325	
0EC:0FF	236	255	1	2.261838126741144	0.01154782577211783	1.3015999289580438E-5	
0FE:17F	254	383	1	2.3878366313929567	0.008526482340385937	1.5595104784808288E-5	
0FF:2EF	255	751	1	3.075232402155279	0.015134560492050858	2.588692580316377E-5	
