BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
EF:E7	239	231	1	847.2487677985418	9.717338228975468	4.155464564343745	
9B:FF	155	255	1	2350.933374814325	30.025411577904162	20.882082885260616	
FE:7B	254	123	1	596.9533513403383	7.188021152274345	2.1770846971121847	
7A:FF	122	255	1	1923.7468716484227	24.543953727409423	11.232546375720771	
9F:F7	159	247	1	2046.5328505899956	25.174245073651992	16.139373346194372	
8F:FF	143	255	1	2458.4148770126667	31.39035479099109	21.30752046489846	
AD:FF	173	255	1	1646.451772212562	21.02597712787784	11.331666787498348	
FE:EB	254	235	1	1180.7606384455216	13.775861649428297	8.568220247753942	
BF:F9	191	249	1	1231.436236166061	15.062363304802826	6.977744586960127	
5D:FF	93	255	1	3252.7742024557706	41.46117470136572	24.35586440360743	
DB:F7	219	247	1	1453.0302634364184	17.886635715381995	11.223894513234777	
6D:FF	109	255	1	2684.1899096257102	34.2391838453326	19.50774470951882	
F1:FF	241	255	1	1602.2237150502312	20.49728765575419	15.07617207666044	
EB:7F	235	127	1	842.8475170565049	10.365600121395483	4.052561351058132	
BF:BD	191	189	1	233.2586852151082	2.3061525478490528	0.2497938035245031	
67:FF	103	255	1	2678.4927592957974	34.16223915189593	18.516360264381472	
EF:EB	239	235	1	484.52451243014536	5.635929616796924	1.354109590987573	
F3:FB	243	251	1	1449.8002032088136	18.109990991636202	12.42724668939961	
FB:E7	251	231	1	1199.7527093951403	13.781936128823325	8.763562374245817	
DE:7F	222	127	1	1025.3593097630499	12.617948857767319	5.641501217993274	
FF:5F	255	95	1	223.01506214353583	1.940986879727635	0.30574272364331595	
FE:F6	254	246	1	1358.9597038965503	16.57625294736331	11.355633639265637	
FE:DF	254	223	1	336.2513869383419	3.336950823452946	0.6914696887503213	
3B:FF	59	255	1	4156.315509639807	52.884277692999916	24.331823109484134	
EF:F9	239	249	1	1272.0474664475096	15.577796678135861	9.390249236642656	
F3:EF	243	239	1	562.9756303991566	6.708967532045058	1.8608451701714224	
BF:B7	191	183	1	181.23660971040047	1.776936840104752	0.15078077154111366	
FF:7E	255	126	1	886.4839105757085	10.636792972889817	4.834136443080953	
7B:BF	123	191	1	765.358211077011	7.805019240987721	1.7948564707208947	
F3:FE	243	254	1	1514.060621972845	19.185498320704045	13.557580927225272	
EE:FB	238	251	1	1102.8563194545372	13.762145432126772	7.0172466887184735	
5F:F7	95	247	1	1196.5471597441774	14.681533368269099	3.3468491416750275	
6F:FD	111	253	1	1475.060526081626	18.452776507253482	6.0263301747707105	
FB:7B	251	123	1	513.1892128947759	6.176379194426357	1.591614360272621	
DF:DF	223	223	1	100.79845491466007	0.9989515022961122	0.054491992903353076	
7B:F7	123	247	1	1545.3841094969137	18.98410348557204	7.300897186320844	
EF:ED	239	237	1	552.7907359581747	6.454076166188869	1.7634614673510969	
6F:FE	111	254	1	2511.8523911776983	31.746252878593072	17.52677839179038	
B7:F7	183	247	1	868.9293956309989	10.671409575346447	3.3362752828683226	
BF:FE	191	254	1	1189.6180318149832	15.043468445745244	6.503899914257531	
7B:EF	123	239	1	315.92050022760134	3.757238507498695	0.30390947867824825	
79:FF	121	255	1	1682.3507153248888	21.45890373467335	8.5187191294785	
77:FB	119	251	1	970.3739082761015	12.077623263489512	2.7825165697837533	
BD:DF	189	223	1	359.4242588880111	3.5655545571498237	0.5880501322150092	
FD:F5	253	245	1	837.4185621416966	10.097330145903882	4.275323895395544	
EF:EE	239	238	1	485.8539599735952	5.728962442020527	1.3611046658044432	
F6:EF	246	239	1	796.453286651893	9.501183834096325	3.7707779188899853	
BB:FB	187	251	1	229.2795425766648	2.8498193409542565	0.23588351237819516	
6F:FB	111	251	1	717.3516190286323	8.922846565367726	1.4221147801786884	
FF:7D	255	125	1	209.907196840611	2.503483989606307	0.2690457938153812	
FD:D7	253	215	1	110.12318054160846	1.0510940989890727	0.07378579632821144	
5F:EF	95	239	1	718.6764497967365	8.552172338214195	1.207088170389857	
B3:FF	179	255	1	1152.295520670654	14.704395300258518	5.766113400186948	
EF:F3	239	243	1	474.3701085486701	5.688783424099699	1.297045113187351	
7F:F5	127	245	1	305.50921902764134	3.671601542378147	0.2916630513444401	
7E:F7	126	247	1	994.4397386950326	12.205573609890063	3.075530684827023	
97:FF	151	255	1	1359.658773992931	17.34703415180116	6.798154016917969	
EF:AF	239	175	1	3.6002484653714295	0.03325561664897511	7.480256075300755E-5	
B7:EF	183	239	1	1030.3126468913447	12.287174405076415	4.700570112240334	
FB:F6	251	246	1	271.563505663719	3.2977680172573396	0.4442658989323935	
9F:BF	159	191	1	292.7591268879205	2.9819570294506215	0.32848201894606366	
5F:7F	95	127	1	213.5785917439141	2.616213037908004	0.10630590441995397	
5F:FE	95	254	1	1310.7866947686314	16.544893935218795	4.013191446274359	
FD:CF	253	207	1	120.67585146580119	1.1111752058648428	0.08867499387438328	
EB:F7	235	247	1	434.80652053213714	5.335278163650942	1.073321967151052	
FB:FA	251	250	1	280.3361950933527	3.4533334025079494	0.4732894923118954	
AB:FF	171	255	1	1687.1272180414262	21.545892108586806	11.79524497419177	
EB:FB	235	251	1	1272.7669276232145	15.888706576924289	9.261278557879043	
FD:FD	253	253	1	1083.7645527508894	13.587403483053787	7.170409009663075	
7D:FB	125	251	1	761.9207405999827	9.479979724644913	1.7898804417520562	
73:FF	115	255	1	1363.8055335819236	17.386797381149222	5.348551179163758	
DB:FB	219	251	1	292.5576832573083	3.6380229626587677	0.4505413553922293	
DD:FB	221	251	1	737.992007881156	9.19445459017037	2.8977595704535606	
AF:F7	175	247	1	594.834720015184	7.298552166546003	1.4856104314922707	
D9:FF	217	255	1	500.60518529214886	6.378668309684277	1.3097290487767637	
3D:FF	61	255	1	692.5252964524275	8.81095981739064	0.69150616586804	
F7:7B	247	123	1	26.329425596350852	0.316006962334063	0.004105077693771856	
F6:FE	246	254	1	1138.441111417159	14.411365975724612	7.7166654860339055	
FB:FD	251	253	1	729.501276521047	9.133438447798081	3.2176114711361548	
FE:EE	254	238	1	521.2888718331553	6.148957782866299	1.6585597829610437	
AF:FD	175	253	1	518.9316205326039	6.485401035827552	1.1295529117738115	
CF:FE	207	254	1	349.10945573609297	4.403593745457268	0.6087585466837817	
FB:DE	251	222	1	290.476653258222	2.8639120516890193	0.510783386390515	
DF:F3	223	243	1	715.035954427939	8.581876486237398	2.744825750720021	
EE:FE	238	254	1	736.3908172410422	9.306994357475482	3.1169697822819606	
BE:F7	190	247	1	74.01597266681075	0.9064720388328369	0.024894539532456118	
BC:FF	188	255	1	1084.0020166468887	13.832666433983334	5.317670806969483	
6F:EF	111	239	1	470.879823787104	5.601594979925958	0.6128534956634725	
DB:FE	219	254	1	767.2021607234723	9.694737937886261	3.1090968492737954	
FE:F5	254	245	1	604.6449864085697	7.283510055064919	2.232034452994049	
3F:F7	63	247	1	159.48438174751655	1.9530071486572467	0.037908637921555806	
CB:FF	203	255	1	391.0356850801047	4.979657289705367	0.7515753222107059	
BF:7B	191	123	1	349.2184901108201	4.197269921638242	0.5584241772724903	
1F:FF	31	255	1	1847.089309687365	23.49455466329386	2.0554155074550082	
DF:F7	223	247	1	544.9946782661141	6.68965126601818	1.5913625594975116	
F8:FF	248	255	1	285.24689107030235	3.631863762621026	0.48431903997798204	
3F:FB	63	251	1	14.703672939101065	0.18258418796541914	3.2206215893720055E-4	
F6:F7	246	247	1	668.1999125434749	8.20843301759886	2.6485029761160903	
3F:FD	63	253	1	433.2286393054272	5.406996374504591	0.27962060982590903	
7F:BB	127	187	1	141.00615357180223	1.3933355829825482	0.062370138391735934	
57:FF	87	255	1	96.35127863742818	1.2250723586946675	0.020079050709499363	
EF:F6	239	246	1	531.9093352450507	6.4669842256823715	1.6310706305636613	
FB:5F	251	95	1	20.45930131795062	0.1778500398515661	0.0025331391068647456	
7B:FD	123	253	1	481.1263995767864	6.009207626281139	0.7043583777800183	
FF:DE	255	222	1	215.70760504382685	2.1259207373911795	0.2852686375323941	
DD:BF	221	191	1	14.543833974453454	0.1480011116899092	0.0011239330693648827	
CD:FF	205	255	1	468.69277830786956	5.970564249530365	1.0884960695669983	
6E:FF	110	255	1	305.06400027557834	3.881029284295338	0.25468805476247397	
9F:FB	159	251	1	710.0657244071581	8.837648552589782	1.928315578899388	
7F:CF	127	207	1	10.182352060026457	0.09369461714152144	3.2544071317543296E-4	
FF:E3	255	227	1	161.3789200495543	1.7840909986814792	0.15919293282464647	
ED:FD	237	253	1	244.0095203827167	3.047627748766955	0.33951844095623074	
5F:FD	95	253	1	482.89438636206614	6.029447632997754	0.543811775095771	
BF:F3	191	243	1	484.07137690659033	5.802425824662479	1.0733417148204076	
BE:FB	190	251	1	316.55349683915256	3.9360353633627496	0.45591733030363746	
FB:DB	251	219	1	44.81720785821396	0.43292116699129213	0.012134293727760924	
9D:FF	157	255	1	541.8627686094406	6.900739703096464	1.1096413511422047	
ED:F7	237	247	1	375.05910924277504	4.60089969260475	0.8034764817412873	
7F:ED	127	237	1	246.68330214429312	2.8742814530661867	0.19026229384408908	
EC:FF	236	255	1	428.07299713833453	5.453773136568136	1.0421737636400863	
7F:7D	127	125	1	143.16764218627947	1.7060904793631586	0.06399596042189805	
DE:FD	222	253	1	138.52869188218006	1.7291498156919243	0.10201444661512984	
7F:EB	127	235	1	369.447762612727	4.291392742786577	0.4270227604867318	
77:DF	119	223	1	58.12768187406748	0.5758644787732076	0.010003235619010628	
F6:FD	246	253	1	179.82567778745081	2.2453160530528686	0.1908734737060817	
BF:F5	191	245	1	291.8094355923472	3.5082018750825283	0.3895004299373251	
F9:FE	249	254	1	161.0206231128449	2.029680005849207	0.15474875832448046	
5E:FE	94	254	1	33.668677354439964	0.4240362679188699	0.0026169864234204592	
7E:BF	126	191	1	70.66329546249234	0.7191860515191898	0.01553895650549517	
DD:F7	221	247	1	93.84039479266069	1.1494401923221726	0.046625785195777016	
7F:EF	127	239	1	57.842850515993135	0.6874223692346133	0.010447489244591237	
FC:FE	252	254	1	192.51922147951882	2.427171428116309	0.2234863707712848	
37:FF	55	255	1	686.4636385796629	8.7331654807713	0.6214832010055098	
FB:FC	251	252	1	261.89080506511567	3.241054162599957	0.4129421440410613	
BB:7F	187	127	1	28.50522691914609	0.3490585784449589	0.0036428330469394903	
BD:FB	189	251	1	95.73957594032241	1.1893321618862227	0.04143364268095059	
F7:EB	247	235	1	232.70436650164808	2.7036465388726096	0.32153896475998733	
AF:FE	175	254	1	324.05386135558774	4.08611029971727	0.4398622754807648	
FA:7F	250	127	1	102.38571868997964	1.2543560074962066	0.06281533232753644	
BF:FC	191	252	1	192.35717401121738	2.3789972376986137	0.1690121583863242	
9F:FE	159	254	1	272.9910570559806	3.4412652604078153	0.2842716953324643	
FC:FD	252	253	1	200.85278484494546	2.5082081171753217	0.24333102775556004	
E7:7F	231	127	1	78.4030226825992	0.9603713565820904	0.0342407091714864	
7D:FE	125	254	1	238.26502264785535	3.0026620402189237	0.17462231409166187	
75:FF	117	255	1	59.801738957526545	0.7603328021377843	0.010370240060558072	
CE:FF	206	255	1	92.69724521401074	1.1789028981888534	0.042645620990290935	
DA:FF	218	255	1	70.48173540183564	0.8962922602615208	0.025982466036025924	
7E:DB	126	219	1	44.96233578720386	0.4342672869939733	0.006296682384311486	
BF:BB	191	187	1	83.47551363325657	0.8247994779904568	0.031963174527763476	
9E:FF	158	255	1	118.15219022230667	1.50261194164223	0.05292240886994453	
F7:ED	247	237	1	96.3862461474274	1.122864139009959	0.05508785853984491	
EB:FE	235	254	1	187.84539707526514	2.3680293180432352	0.19974305911883092	
FE:F9	254	249	1	23.050786660332562	0.2807929104083472	0.0032245424747950175	
DB:BF	219	191	1	19.162497492540577	0.1950062094132658	0.0019375285372477725	
CF:EF	207	239	1	1.2440464277156513	0.014782089029236443	7.721381836551799E-6	
7B:FE	123	254	1	350.33170752695275	4.416242652365818	0.37317802242864057	
BF:DD	191	221	1	21.377684106689983	0.20923225883315533	0.00209598612557955	
FF:3F	255	63	1	37.01547457780002	0.4440550878744097	0.0083494202062099	
ED:EF	237	239	1	114.03049258231513	1.3557878545657518	0.07414905993508232	
BB:DF	187	223	1	54.83626496043427	0.5432967105898876	0.013546766799742887	
9F:EF	159	239	1	30.531607150547423	0.3628242924518468	0.0035565499329200615	
7F:F6	127	246	1	179.547744745071	2.178182628864147	0.10066215988077293	
EF:FC	239	252	1	146.82735053872747	1.8158545319298984	0.12379096353090087	
BD:F7	189	247	1	100.12223997838139	1.2263323329343585	0.04533145203097969	
DE:FB	222	251	1	209.64586420787407	2.606013201162321	0.23380630137203545	
B9:FF	185	255	1	182.30519993866503	2.3192763714466174	0.14759479998577377	
EF:7B	239	123	1	103.77461938391421	1.2460480980522373	0.061868395006221336	
BB:FD	187	253	1	46.156937761422796	0.5758491344871848	0.009547451330197302	
FD:EE	253	238	1	63.742572770306445	0.7500459291867184	0.02459909085543108	
7F:77	127	119	1	13.73390380201388	0.16174306968134933	5.889751571102592E-4	
F7:E7	247	231	1	43.01996578232522	0.4915959473553763	0.010973276342804147	
FA:FD	250	253	1	99.6962328170896	1.2442710769999403	0.05952147702713051	
BE:DE	190	222	1	14.935514427742088	0.14702351178424514	0.0010181860928915362	
3F:FE	63	254	1	167.5573965095782	2.1106274373763343	0.041810958576233744	
F5:F7	245	247	1	23.28832196979743	0.2851560583898075	0.003186222213809251	
B7:FD	183	253	1	50.225837365969156	0.6266207716302181	0.011085374375216249	
DF:BF	223	191	1	2.6456398888170862	0.02692089871420803	3.7490414290138594E-5	
E7:EF	231	239	1	50.30443862281845	0.5978921120268645	0.014100896710233226	
BE:FD	190	253	1	136.352694662789	1.7017963667149136	0.08447971082844877	
7D:BF	125	191	1	23.134523208756168	0.2354204185555397	0.0016530694096819403	
FE:5F	254	95	1	9.240889123731467	0.08032446834537403	5.218256009120026E-4	
F7:F5	247	245	1	76.9769547781917	0.9246892442043395	0.035102628352680396	
F9:7F	249	127	1	18.15098602989393	0.22226217670408827	0.0019651727454877833	
F6:BF	246	191	1	35.20154097658003	0.3582647219305955	0.007338520092494035	
7F:DE	127	222	1	28.81100332622269	0.2836184586649051	0.002602360514329272	
DF:FD	223	253	1	122.08982189429989	1.5238337034001515	0.07954721322246165	
DF:7F	223	127	1	36.48979820728169	0.44686266588180945	0.007104504712401068	
FB:BB	251	187	1	21.92156459884548	0.21654929653024863	0.0029012256994804305	
EF:BA	239	186	1	4.771667121061215	0.04656119146397419	1.3126284631233168E-4	
E9:FF	233	255	1	35.595636027052315	0.45258304631361845	0.007106420935341092	
CF:FD	207	253	1	43.272877930942236	0.5398726960749773	0.009334068809050333	
DE:FE	222	254	1	52.89884281039544	0.6663616915420586	0.014861682821321205	
DB:FD	219	253	1	19.641889331409292	0.24502519856451593	0.002026246208578772	
D7:FB	215	251	1	103.4175335195968	1.2848387033035968	0.05526125295911537	
3E:FD	62	253	1	109.54411403050281	1.3665963251597026	0.017628441345911565	
FC:FF	252	255	1	57.90944777549206	0.7364009148706757	0.02019038959776073	
7D:EF	125	239	1	69.1234337817759	0.8215100931771636	0.014709436432466224	
F9:FB	249	251	1	62.258376479357345	0.773364742608612	0.023121241522100346	
FF:F2	255	242	1	24.997586592555123	0.29613653800266976	0.0038083495907903745	
CF:FA	207	250	1	6.285313974863759	0.07730580034870735	1.969368160499814E-4	
7B:DF	123	223	1	18.77305086186462	0.1859614995696098	0.0010761357721972582	
FB:F9	251	249	1	4.684289753552485	0.05705530473311493	1.3183556547352165E-4	
FD:FC	253	252	1	12.414062058332767	0.15341445662654568	9.314278932200827E-4	
BE:F6	190	246	1	48.425413877162555	0.5872827912593465	0.01065686108425249	
F2:FF	242	255	1	45.66634460199103	0.5806652112282186	0.01211975107440626	
FB:DA	251	218	1	4.450260408977554	0.04270364074082007	1.1961295513119102E-4	
EE:FD	238	253	1	3.317786971254547	0.04138468921136087	6.287618455622458E-5	
