BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
7E:FB	126	251	1	251.48442256770582	0.8712468179728462	0.13505947018272363	
5F:FE	95	254	1	544.6366257165037	1.906102668620784	0.4163883584589673	
8F:FF	143	255	1	417.4498167338583	1.4789242137308405	0.29730690489883715	
17:FF	23	255	1	671.7506701331638	2.381047276450387	0.5206590851992737	
7D:EF	125	239	1	264.84956459678125	0.9225883344368926	0.14733998094098227	
1F:FF	31	255	1	396.00094911950913	1.403211268665015	0.21923919663127342	
4F:FF	79	255	1	936.4306073437656	3.315246484412453	0.7512414900795382	
6F:FD	111	253	1	452.3595316987877	1.5704100130676795	0.3311624129689802	
AD:F7	173	247	1	288.3552593824352	1.0284453409269685	0.19177745929063147	
0F:FF	15	255	1	1399.0100203718955	4.95910169309926	1.1563829284756946	
7F:3F	127	63	1	561.0574333076423	2.4231956832126564	0.6803747254750413	
3D:FE	61	254	1	340.5878244254181	1.192350265274683	0.23960216563527909	
3F:FE	63	254	1	328.52471543770866	1.1501398334856254	0.23554539089565654	
73:F7	115	247	1	415.37741002666075	1.4814833929176212	0.3278489113513062	
1F:F7	31	247	1	546.4485457829152	1.94961372945864	0.4178550658338731	
FD:37	253	55	1	330.28655440314446	1.4328975823053092	0.36396186306769207	
2F:F7	47	247	1	579.9237625058796	2.0687969459016466	0.48802154325387775	
3C:FF	60	255	1	396.2865596695739	1.4044578931299923	0.31788350653418135	
3B:FD	59	253	1	354.7359693495064	1.2318019282607537	0.25002951871761087	
35:FF	53	255	1	423.19178322717255	1.4998117626684249	0.3401306701252716	
07:FF	7	255	1	1341.362421905776	4.754707227750015	1.0946439884905104	
FE:3F	254	63	1	294.7581219046044	1.2734071905302757	0.2918399896102174	
5F:FD	95	253	1	451.2794455518427	1.5666024852622842	0.2859370676949167	
E7:3F	231	63	1	348.9543066993986	1.5076501949953125	0.3596009718745327	
0D:FF	13	255	1	2006.492918077434	7.1124517035668635	1.6562393623850535	
15:FF	21	255	1	798.5044480181487	2.8303838909349865	0.6338412547969622	
3F:3F	63	63	1	536.0621734171765	2.3140121390280797	0.6245845408796126	
17:FD	23	253	1	618.8687489207912	2.149279325067458	0.4419199058314112	
1D:FF	29	255	1	487.17366029739884	1.7263411629071699	0.30516578493299995	
1F:FE	31	254	1	486.2937315642624	1.702405859281263	0.33069901437426436	
17:FE	23	254	1	652.7975011025554	2.285746596881554	0.4917140811096771	
7F:3D	127	61	1	439.50793489715227	1.7952492544000807	0.41769439978614853	
0E:FF	14	255	1	1719.2050744579349	6.094019141455852	1.3969686250080855	
FF:37	255	55	1	350.57813429788666	1.5210282972654836	0.41499363542726486	
0F:FE	15	254	1	1312.0288602346752	4.594121469970811	1.017043804859896	
0F:F7	15	247	1	1429.8907932958696	5.101957536903963	1.20798437924956	
13:FF	19	255	1	830.6228292413509	2.9442176436252256	0.655580249576784	
0F:EF	15	239	1	1196.4634425647853	4.168969501694435	0.8456823585143095	
F7:3F	247	63	1	374.71507481072257	1.6191615210028825	0.4557276952571127	
3F:1F	63	31	1	439.10595871057586	1.8589958838474594	0.4199638314094487	
7D:3F	125	63	1	540.1376999370285	2.332815561415427	0.611800651181756	
BE:3F	190	63	1	368.25491026920025	1.5908239800871782	0.3717222734255293	
E3:3F	227	63	1	284.0301153398028	1.2269144750942802	0.2254054496973587	
67:3F	103	63	1	802.5195362521969	3.466125451682483	0.9716660033261054	
17:F7	23	247	1	718.3117556100356	2.562949447053319	0.5953734852980083	
7F:1F	127	31	1	446.58002113690196	1.8909847589418856	0.4314548183737861	
DD:3F	221	63	1	440.9395791216123	1.9054357197323166	0.5184471930989796	
0F:FB	15	251	1	1219.7463791233276	4.227061750767085	0.8789736653914263	
37:EF	55	239	1	344.2965583977934	1.199577728341973	0.2383462774391978	
2F:3F	47	63	1	799.733916538226	3.4497412050290253	0.9219539388457392	
27:FF	39	255	1	638.8162440185321	2.263763467133398	0.5205629190533019	
0F:FD	15	253	1	1250.3860314125584	4.342592638577838	0.9237070436811318	
BF:3F	191	63	1	425.97581919799603	1.8403689207692093	0.5013698537251182	
07:FD	7	253	1	1145.498949775684	3.9781535880132157	0.7982314903278507	
3E:1F	62	31	1	452.1907811858111	1.914386719941765	0.4327868757593013	
BF:1F	191	31	1	180.361684760874	0.7634865238293169	0.08983433414756822	
0F:BF	15	191	1	862.95084749145	2.761887955267137	0.44000340113860004	
3E:3F	62	63	1	519.1417191357733	2.241001793501382	0.5692051110432391	
3D:1F	61	31	1	323.83933530549376	1.370858192406447	0.21617535760321585	
3F:17	63	23	1	452.4059061030293	1.9999826129039135	0.4458149866175481	
07:FE	7	254	1	1250.7684208243445	4.379553487534101	0.9517526023074276	
7D:1F	125	31	1	352.90022252226464	1.494095880605154	0.261354155603505	
77:3F	119	63	1	583.5755052785756	2.5205309462240195	0.6858042858687556	
03:FF	3	255	1	1700.1163092581144	6.026258845805631	1.3540242638403404	
1F:3F	31	63	1	554.5599737446119	2.3941271381275793	0.4283738437409816	
87:FF	135	255	1	435.7649123074858	1.5438150759614333	0.3172678329721752	
3B:3F	59	63	1	584.8166554693313	2.524142017274124	0.6764427513572308	
7E:3F	126	63	1	564.9145175760762	2.4398491372219127	0.6804568171686933	
76:3F	118	63	1	599.7077481091743	2.590213806006377	0.7142482607675545	
6F:3F	111	63	1	739.3522077474668	3.192996902390799	0.8836125994413356	
05:FF	5	255	1	3309.283337378298	11.730110074895046	2.6278619288668223	
5F:1F	95	31	1	617.1155324818436	2.6120899549687033	0.533899615750706	
47:FF	71	255	1	960.6585837215503	3.401209576464245	0.7602256540445501	
06:FF	6	255	1	2066.3497891899315	7.324496263565643	1.6685006216925582	
07:F7	7	247	1	1376.310428495333	4.91074217921573	1.1524221547363702	
1F:1F	31	31	1	641.7426534572937	2.7134613201729456	0.5714599542426381	
7C:3F	124	63	1	580.0371483013064	2.505147105833753	0.6959789254130622	
5F:3F	95	63	1	846.2476909219348	3.6553911026423735	1.005195598566742	
3D:3F	61	63	1	479.6906492169769	2.0707999562941275	0.4733626642296762	
0D:FE	13	254	1	1882.2096871076599	6.590626706102741	1.4573938634775383	
0F:3F	15	63	1	2048.209703291415	8.818515881428223	2.4439375198083706	
07:BF	7	191	1	609.9452035609103	1.951869205451146	0.22629504174843618	
8E:FF	142	255	1	477.16647914477136	1.6904317887661042	0.38722853499714044	
3A:1F	58	31	1	437.4799893070352	1.8520748511182819	0.37167844966431707	
6F:1F	111	31	1	582.2218487630279	2.4657367280763784	0.5490251183732089	
0C:FF	12	255	1	2224.524646078192	7.885270270483863	1.8241930548098486	
79:1F	121	31	1	469.2310358861	1.9869139316074305	0.4359813721517407	
07:FB	7	251	1	1188.1172949793247	4.1174593720887485	0.8587900750722	
0F:1F	15	31	1	1335.7578399629206	5.637696514170663	1.0342200947640718	
1E:1F	30	31	1	687.2944721556293	2.905639663094372	0.6283556408242884	
3C:3F	60	63	1	585.328027262266	2.5263506088993077	0.6904116490937715	
01:FF	1	255	1	4511.220397349891	15.990624895411718	3.6162521399553116	
0B:FF	11	255	1	1769.3387797225405	6.271274281227399	1.3095805854402405	
3D:17	61	23	1	488.288867199841	2.1586570357275017	0.49158698344974644	
3E:3B	62	59	1	525.3432889344424	2.2784498630326655	0.5830000100543841	
03:F7	3	247	1	1730.764258500889	6.175287233435883	1.403256958304704	
03:FE	3	254	1	1602.6863570708526	5.61173398402453	1.2032728070421923	
4F:3F	79	63	1	1397.1035213909945	6.037475072275054	1.6799771339745109	
2F:1F	47	31	1	650.7938464493621	2.755464918528485	0.6137280073476032	
03:EF	3	239	1	1485.6165182032942	5.176441088022402	1.0338264188891069	
02:FF	2	255	1	2721.6946685049757	9.647246411737465	2.13505755788147	
43:FF	67	255	1	1016.3607048991714	3.598240619320589	0.819165607771885	
03:FD	3	253	1	1542.6667685226423	5.357598326804029	1.114837610891061	
1F:17	31	23	1	747.1918554702974	3.2992992826840237	0.7754083268940605	
25:FF	37	255	1	673.070997411846	2.3850820420788352	0.5388901337851649	
03:BF	3	191	1	940.7472118480832	3.0106688584858916	0.4145769400943643	
45:FF	69	255	1	928.9809737518192	3.289266561064268	0.6965530505697195	
05:F7	5	247	1	3498.220003767608	12.481844715986513	2.936621096170219	
3F:07	63	7	1	511.27497404981295	2.0859893006775323	0.5703761448178678	
0E:1F	14	31	1	2029.814725487223	8.53610970681871	1.8848482287836172	
05:FE	5	254	1	3207.3131540878594	11.230473375424626	2.4685024403474167	
0B:3F	11	63	1	2863.7902812015845	12.309992786945388	3.3629927709047776	
16:1F	22	31	1	823.7561606956599	3.4820310157037273	0.70535913924914	
1D:1F	29	31	1	726.0649461921253	3.06916586249911	0.6720496791790521	
85:FF	133	255	1	489.59706455709926	1.734478798246616	0.39619163537881413	
4F:1F	79	31	1	1101.2041137516871	4.663671730283021	1.043362777803566	
07:3F	7	63	1	1960.1128875836544	8.4570012048896	2.322194490392092	
23:FF	35	255	1	621.3721568577546	2.2017947306687495	0.4366964495865496	
2D:3F	45	63	1	902.6575624268294	3.8923546704739604	1.0752257337373954	
0E:3F	14	63	1	2523.851684796404	10.849375571487826	2.9511091812883072	
3E:07	62	7	1	532.024850364757	2.1709226600914113	0.6004412624819974	
03:FB	3	251	1	1360.3306286503973	4.713867983473997	0.8667398204895346	
02:EF	2	239	1	1401.6696524227013	4.882517360665797	0.5659064299161422	
16:17	22	23	1	982.0453854665997	4.328278985494673	0.9969702694175505	
03:3F	3	63	1	2481.905385579408	10.724927263605862	2.883250293869593	
3F:03	63	3	1	583.3121099924643	2.4172695665988253	0.7428766495905087	
07:1F	7	31	1	1543.3870799504211	6.523012306933805	1.4342888734899915	
01:FE	1	254	1	4219.678457275968	14.774999199984348	3.1638933217639194	
22:FF	34	255	1	730.3727474251212	2.5880919395467283	0.5902439676657166	
09:FF	9	255	1	3201.72791976759	11.349176656304856	2.6297632372073303	
3E:03	62	3	1	527.2337240705443	2.184540588807043	0.5895890986904407	
7F:03	127	3	1	588.8925509466741	2.440401240075537	0.7514606547098115	
02:FD	2	253	1	2486.3715896586273	8.634982295333161	1.7818296268420144	
01:EF	1	239	1	3868.420391784597	13.478901841867126	2.6588329059382345	
2F:03	47	3	1	884.5109240923027	3.665488978506794	1.1359290689251071	
BF:03	191	3	1	392.493543671927	1.626205032226778	0.4260698716582924	
87:3F	135	63	1	720.7106203613315	3.1145065659870186	0.8692430083641325	
01:F7	1	247	1	4623.04046309978	16.494971527698805	3.79772023155382	
3B:03	59	3	1	604.8897251715207	2.5065100068811437	0.7271974202266765	
2E:1F	46	31	1	644.4225813465915	2.72848185572497	0.5857779421355103	
36:03	54	3	1	661.4176506537422	2.740981157165722	0.8517973608374401	
27:3F	39	63	1	940.1270069324968	4.054448113550226	1.1197114865944482	
01:FB	1	251	1	4047.3978859270123	14.026339173256165	2.9108480861882806	
07:3E	7	62	1	1521.202918637421	6.142722002533406	1.4067626323736213	
02:FE	2	254	1	2570.5803692495783	9.000682599137944	1.904551874447135	
0B:BF	11	191	1	1133.2369787002556	3.626813818438847	0.5373032141874633	
81:FF	129	255	1	383.26862281105423	1.357848478987774	0.2380560192417853	
1E:07	30	7	1	825.2838141995709	3.365950007513192	0.912317944735188	
0B:F7	11	247	1	1995.1357939370137	7.1187225735980775	1.6653931309991583	
11:FF	17	255	1	982.9472251544219	3.484152362092038	0.7778259120210369	
41:FF	65	255	1	1060.544182360208	3.7544693676275247	0.872943743020305	
05:FC	5	252	1	2938.911430955764	10.083392873428046	2.072665152430128	
01:BF	1	191	1	2725.2786509134703	8.722075354996747	1.3198232635739309	
0A:3F	10	63	1	3736.1829154460816	16.01328016866558	4.375469703926457	
1E:3F	30	63	1	777.9313283271023	3.3576528265480174	0.8079204780549555	
47:3F	71	63	1	1455.629049719286	6.290401003468404	1.7532283775694633	
02:3F	2	63	1	4037.953415514404	17.449016695256834	4.695777514294908	
03:1F	3	31	1	1967.1488882544545	8.330780709303742	1.810721933790344	
37:3F	55	63	1	525.108253098587	2.266860975485728	0.5520519877105076	
06:1F	6	31	1	2099.389486107466	8.861297558795153	1.691330295249978	
83:3F	131	63	1	719.7914865310286	3.110456993948208	0.8501036816769779	
2B:03	43	3	1	1037.3675786644346	4.2989766535021205	1.3411078885770789	
01:F6	1	246	1	4382.752756567133	15.446701595049348	3.4132042288081874	
06:3F	6	63	1	3055.776820227327	13.205181383959111	3.646047667771604	
01:E7	1	231	1	4117.559838027565	14.49955371972197	3.012380508558863	
02:1F	2	31	1	3189.918991213278	13.50912501822136	2.9295894304526	
42:3F	66	63	1	1516.4255206853165	6.553107851324415	1.8215913903724372	
2B:01	43	1	1	1159.6690414802317	5.171207697925502	1.675424290856622	
FF:03	255	3	1	367.0824796137007	1.521155008527125	0.45537908928409637	
02:3D	2	61	1	3097.5023714915833	12.656147839011181	2.7629771413022963	
09:F7	9	247	1	3306.210184571022	11.79684523669156	2.804217512682173	
06:17	6	23	1	2678.1650743119	11.763351882659194	2.719134111626726	
2F:13	47	19	1	702.9588001208595	3.145373081256321	0.7166176313753865	
43:3F	67	63	1	1505.5079540464387	6.505916455472842	1.8056808161174354	
12:3F	18	63	1	1369.736173371845	5.907233393563895	1.581160670174095	
86:3F	134	63	1	704.2131359709088	3.0431190305836786	0.8273455535290104	
5F:03	95	3	1	877.8979971584162	3.6379049984797716	1.0839491239214205	
23:03	35	3	1	1139.8955396328543	4.723855446601899	1.471360520675488	
06:37	6	55	1	3045.581621275333	13.165716532074992	3.5723143853817363	
02:17	2	23	1	3521.7557515896756	15.573498987616427	3.570147513519404	
BB:03	187	3	1	473.5847839975591	1.9625331732005815	0.5978490952952267	
01:F3	1	243	1	4165.017994227653	14.562530251730394	3.0824272333381963	
02:07	2	7	1	3767.92252082222	15.129759459730098	3.8455163758363424	
02:37	2	55	1	3986.0357027834016	17.294993260031895	4.575503482561222	
03:17	3	23	1	2169.5456293155985	9.572638218012514	2.1808002858974818	
01:FA	1	250	1	3776.837710435789	12.925951626307087	2.5346620012019576	
03:37	3	55	1	2471.4044889566867	10.723260953502066	2.8587743981151346	
03:07	3	7	1	2334.6786491557773	9.439031743797072	2.4649391288142013	
01:F2	1	242	1	3950.1417521799813	13.63853395121266	2.7726129544702665	
0A:37	10	55	1	3718.441795810392	16.134780806963924	4.464962298921998	
0E:37	14	55	1	2562.4150338456884	11.11874095066325	3.1008838542560624	
02:03	2	3	1	4279.125144118118	16.89612620037515	4.440031649088345	
03:03	3	3	1	2628.1218691165486	10.600058260244388	2.944049342158809	
82:03	130	3	1	784.8763941174342	3.252596207692103	1.0082767037162912	
0B:37	11	55	1	2856.2794383785904	12.39366816048712	3.4104808560401234	
0B:1F	11	31	1	2290.3824328323617	9.631854824227668	2.124215756392649	
02:13	2	19	1	1181.0684859616235	5.278319647994285	0.39818333670390244	
03:13	3	19	1	2109.406314430595	9.414504705840374	2.057682586578686	
05:F3	5	243	1	3173.2449446709793	11.095140631498566	2.4163247956798326	
22:03	34	3	1	1169.6061282150501	4.847003060730868	1.5154274530143141	
0D:F7	13	247	1	1961.528296274786	6.9986155229550695	1.5827076745666269	
01:FC	1	252	1	3842.444221507967	13.18311484161748	2.623501416505328	
05:FB	5	251	1	3037.209458173317	10.525611763598773	2.2135844634623223	
03:F6	3	246	1	1638.5469468415417	5.774878159668064	1.257706959028285	
06:07	6	7	1	2882.9026524862998	11.434978330958907	2.917659532669468	
06:03	6	3	1	3269.721945490721	13.425570701972902	4.052303909361896	
05:F6	5	246	1	3312.490043649719	11.674823851511434	2.633067368403279	
23:01	35	1	1	1282.63452472282	5.719577760978319	1.8623492959431711	
03:FC	3	252	1	1416.7368009081317	4.860616622587545	0.9402233203292686	
03:E7	3	231	1	1228.1309892507488	4.324059777442344	0.7062963915057041	
26:03	38	3	1	1036.1336927934915	4.293848753719276	1.335992056283412	
0A:1F	10	31	1	2896.691737811301	12.142189535565878	2.5833555620180646	
03:F3	3	243	1	1533.7594809870573	5.362506912551919	1.1019399613482967	
06:13	6	19	1	2591.5537477889598	11.59575324473731	2.6206466049921664	
01:FD	1	253	1	4142.270997825594	14.386075294369002	3.048968365947554	
05:FA	5	250	1	2868.18404649947	9.816318538311423	1.9740712473658117	
05:F2	5	242	1	2983.024491307203	10.299540487381396	2.1353059197140456	
03:F2	3	242	1	1473.1337225113793	5.086183961660177	1.016578800529326	
09:FE	9	254	1	3028.1735774681115	10.60328833207621	2.3523836258257083	
09:F6	9	246	1	3108.3707869525183	10.955435855975066	2.4786213596207536	
0D:F6	13	246	1	1878.1721262138994	6.619443843180857	1.4510767207561441	
1A:3F	26	63	1	1044.5674049273002	4.50638067526577	1.2220818201786616	
11:FE	17	254	1	926.1945859669624	3.243011900814009	0.6905963560196033	
09:FD	9	253	1	2919.688348981486	10.140185899735224	2.186856067725431	
01:F5	1	245	1	4227.966603125683	14.789743263543102	3.1763651917115108	
8E:3F	142	63	1	705.350658682752	3.0481159747417665	0.8475890310793994	
42:37	66	55	1	1501.3464159442105	6.514453733356785	1.7854382812796117	
0D:FD	13	253	1	1744.3607677584844	6.058039797048922	1.2516678972904283	
01:F1	1	241	1	6.260993204199594	0.021413077652209508	6.956165684294542E-6	
09:F5	9	245	1	6.528633373070949	0.022820592595486255	1.0917497450209179E-5	
01:F4	1	244	1	3.768215591044956	0.012998255293308794	2.51958510517608E-6	
1B:3F	27	63	1	1.9992696260327256	0.008629364164360552	4.693230230762461E-6	
27:1F	39	31	1	2.1206766643703365	0.008972753153911694	5.726634183359255E-6	
0F:37	15	55	1	3.416722671006568	0.014807886391751608	6.875068702513068E-6	
02:FC	2	252	1	3.706647990338941	0.012708571514929514	3.9547015953090455E-6	
49:F6	73	246	1	1.0791325506050529	0.0038003787573600736	9.453219463876126E-7	
01:F8	1	248	1	1.0711160533837227	0.0035883641628815842	2.0361815522561381E-7	
05:D6	5	214	1	2.409198550090983	0.007080670541415314	1.392248080770597E-6	
42:17	66	23	1	2.569391351703594	0.011350614757182659	5.216068292161149E-6	
0A:17	10	23	1	7.792481407510064	0.034424299247253605	1.9558589881357086E-5	
0D:FA	13	250	1	1.458849558960667	0.004989470784646565	8.743002017922236E-7	
0B:EF	11	239	1	1.7005761486833784	0.005921336433473582	1.2081317641823066E-6	
03:33	3	51	1	1.8079595018018209	0.007938493592004218	1.5262290029120186E-6	
7D:03	125	3	1	1.8969684515240939	0.007851178221313343	7.5464229682697865E-6	
5F:FB	95	251	1	1.6659003210381291	0.005769088053381761	3.898852526706982E-6	
05:B7	5	183	1	4.096150367482002	0.013296641254657458	4.022136402708349E-6	
2F:9F	47	159	1	1.711064207137463	0.004877800682688403	4.2509645631978965E-6	
1F:07	31	7	1	1.0252405100643358	0.004178788711645044	1.4671439343376896E-6	
3E:27	62	39	1	1.8010874016754874	0.0069199437416033625	6.869142862109959E-6	
05:F4	5	244	1	1.6446605610213707	0.005673165846002219	6.481572789384772E-7	
02:87	2	135	1	1.209684879226103	0.002875105127186168	4.220932805472554E-7	
81:F3	129	243	1	1.6508476590061996	0.005767768022655519	4.419966082281581E-6	
45:FB	69	251	1	1.8899045929632685	0.006544819685279289	2.893303433154178E-6	
0E:F7	14	247	1	3.076350906408186	0.010967428942487945	4.46560883666176E-6	
0A:FF	10	255	1	1.54196893889988	0.005461353377046888	7.671794513170735E-7	
2D:03	45	3	1	1.6528043322619175	0.006840618925724487	3.6257215569609887E-6	
21:F6	33	246	1	3.6917473917307113	0.013001258812969766	1.4664782975776244E-5	
03:E3	3	227	1	1.1947635850589322	0.004115353940670251	6.677728576836584E-7	
03:EE	3	238	1	1.6957113216557314	0.005829471435016262	1.3451623077901623E-6	
03:F1	3	241	1	1.9155047558492941	0.006551171987278245	1.7165354890630899E-6	
41:EF	65	239	1	1.5852688334290432	0.005519843960259805	1.9583173127884056E-6	
AF:3F	175	63	1	1.8495689484795215	0.007983233123509714	7.9958725698054E-6	
3B:7F	59	127	1	1.8374562015261153	0.005269199444208881	6.711170387911479E-6	
2C:FF	44	255	1	1.9077405427318053	0.006756858396333614	4.722467760047484E-6	
23:FD	35	253	1	1.7014137237946556	0.005904674926186573	3.273958212286986E-6	
81:FD	129	253	1	2.030906866024505	0.007048174680305457	6.689676476179609E-6	
9E:07	158	7	1	1.7030302136273863	0.006941412500650103	5.762337863956215E-6	
03:7F	3	127	1	1.9995679596099984	0.005734065353601032	1.8725722559552508E-6	
BA:1F	186	31	1	1.962726693727528	0.008304474502299502	1.0127543819335983E-5	
36:FF	54	255	1	1.859904746761726	0.0065874404896211205	6.726239033779948E-6	
0F:FA	15	250	1	1.3322826117331732	0.00455659486263801	1.047233786057329E-6	
03:BD	3	189	1	2.0214217384048188	0.0063013675357959575	1.9127723502422137E-6	
2D:F7	45	247	1	1.5462425733473095	0.005512477685385658	3.1769065825513252E-6	
09:3F	9	63	1	1.1735297411429537	0.005065247201988344	3.521660144158057E-7	
05:E3	5	227	1	2.0335792358347806	0.007004647470792278	9.909561303886166E-7	
07:9F	7	159	1	1.9433091864467158	0.005539863745804164	2.2969916138961767E-6	
0A:BF	10	191	1	2.0233404830690467	0.006472447429130706	1.3218486942152457E-6	
81:F2	129	242	1	1.4010751608927012	0.004834077543187492	3.183947600062679E-6	
2F:1B	47	27	1	1.41002284933819	0.005764010920832403	2.87959708986309E-6	
8B:BF	139	191	1	1.536991003780527	0.004916677411332643	3.958195272319845E-6	
46:37	70	55	1	1.9163262175206675	0.008305247813522498	3.014337579755599E-6	
4F:1B	79	27	1	1.5751123142261196	0.00643887320463303	2.1312201970978204E-6	
0A:07	10	7	1	1.8972138056361703	0.007732867640674984	1.1601498176411735E-6	
07:3C	7	60	1	1.808643153211296	0.006841865400717433	1.9859642039828636E-6	
3A:3F	58	63	1	1.7700285763095058	0.0076399088308932075	6.081149672477018E-6	
09:76	9	118	1	1.7169827742246437	0.004653365450462233	7.562954334291763E-7	
01:BE	1	190	1	1.753813313982959	0.005523967377138434	5.461153749192903E-7	
1D:FD	29	253	1	1.4221463376819823	0.00493549035216351	2.599418880226531E-6	
07:DD	7	221	1	1.4282392888492887	0.004149473407909862	1.2405946078366768E-6	
01:D2	1	210	1	1.9768829821720373	0.005660453205856653	6.942699578254431E-7	
2D:FE	45	254	1	1.9736389695995442	0.006905456914440028	5.176567933750817E-6	
09:BF	9	191	1	2.0088079966440198	0.006425958689340903	1.0342179574794215E-6	
37:1F	55	31	1	2.023458383502641	0.008561426354196164	8.211451946327511E-6	
DD:F7	221	247	1	1.7122972140283546	0.0061044908815753324	7.81160671596362E-6	
0B:FB	11	251	1	2.0104169194172195	0.0069621542094553835	1.688538431807569E-6	
02:EB	2	235	1	2.0093126840018303	0.006853645403567394	1.1621468065358163E-6	
03:E5	3	229	1	1.9395500679099007	0.006674229431140661	1.7598272127246114E-6	
3F:13	63	19	1	2.017090718295842	0.009016301851615898	8.854769793033644E-6	
86:03	134	3	1	2.015822526417815	0.00834308662004818	6.765870977832635E-6	
2A:3F	42	63	1	1.4120118970181676	0.006094604239637791	2.4147906624053133E-6	
09:F9	9	249	1	1.8416014737583979	0.006246539235137478	8.688779762758856E-7	
06:5F	6	95	1	1.3925046524863642	0.0029934802630519593	7.58616819175002E-7	
01:76	1	118	1	1.994840524460641	0.005406414857077544	7.071569046829048E-7	
29:01	41	1	1	1.5684430435027108	0.006983970003806898	2.922812939278158E-6	
05:EA	5	234	1	2.0039728881516923	0.006746441965507201	9.62462127004802E-7	
02:BF	2	191	1	2.001004238482737	0.00640099570600739	1.1530448337785022E-6	
41:F7	65	247	1	2.0025097139936356	0.0071391027673932215	3.124306852401342E-6	
E7:3D	231	61	1	2.0021370033764994	0.008173351624500185	1.1821524796455744E-5	
5F:37	95	55	1	2.002647682767555	0.008679370767567514	5.6246179116438956E-6	
01:BB	1	187	1	2.000231498782177	0.006251002144696137	7.103944618135292E-7	
2B:83	43	131	1	1.9985923495925428	0.004611193631562851	4.98334986295508E-6	
82:37	130	55	1	2.002646765195402	0.008679370780526748	6.5449640419047535E-6	

