BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FFF
0FF
00F
777
555
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
8E7:0FC	2279	252	1	1496.6916974120236	8.953618616168585	0.45399986280134225	
02F:7FE	47	2046	1	10780.966167645141	60.88396844654203	37.20485774780345	
027:0EE	39	238	1	3418.105366852688	21.18388833387147	1.3575816842515245	
0ED:7FE	237	2046	1	1859.451418750483	10.472492384119057	3.4277279321964915	
DDF:FFF	3551	4095	1	764.1574550741454	4.268957826672263	0.5217113468699338	
067:0FE	103	254	1	4632.948008954858	27.738817262283924	6.480511651698506	
0AF:7FC	175	2044	1	3330.5351556298274	18.748693951928527	6.377482851253846	
0AF:7F6	175	2038	1	3236.231067066402	18.18374200769979	6.020910679101391	
BFE:FFF	3070	4095	1	398.78871483032214	2.229262531195569	0.09105146877978094	
8EF:7FE	2287	2046	1	2618.3263093637916	14.74440691771601	1.5118881557771353	
AFF:7FF	2815	2047	1	1651.018918422994	9.302898353109207	1.170982647154866	
0BF:5FE	191	1534	1	1339.0794754369078	7.227961016632004	1.0825753777772258	
1ED:7FE	493	2046	1	1374.7424750864866	7.7362661339558345	1.6220971306303433	
08F:7FE	143	2046	1	5228.177053936583	29.494937305860613	12.616156372244946	
0E7:0FC	231	252	1	921.6129761012861	5.505431627044636	0.8060864289440374	
0FF:7FE	255	2046	1	1123.468574816521	6.327469377426235	1.3140361914426746	
0AF:7FF	175	2047	1	1871.5669351763636	10.557683624328213	2.0104382993370327	
AFF:FFF	2815	4095	1	914.4855322381384	5.106267374287771	0.35294141095410136	
FEF:7FC	4079	2044	1	520.2967120887345	2.92418530278135	0.3465773074333083	
FFF:FF7	4095	4087	1	297.38850088721813	1.6599489369858995	0.11417557115298782	
1DF:7FE	479	2046	1	2257.207118706068	12.683758492324099	4.057299329940543	
8EF:7FA	2287	2042	1	4766.138104960613	26.713675007473462	5.014658579893755	
9FF:FFB	2559	4091	1	554.7100018991165	3.0923933018653624	0.0686094257251316	
FEF:7F7	4079	2039	1	109.57990729583399	0.6154106266442255	0.0153956702025593	
1FF:7EE	511	2030	1	891.0442468291418	4.925549568264822	0.7206706075331769	
3FF:F7F	1023	3967	1	96.41048765408044	0.5253875900043099	0.011231787331192787	
BFF:FFF	3071	4095	1	1133.6719760923818	6.324772882335997	0.7253569370971977	
8AF:7FE	2223	2046	1	5188.599356454601	29.231580055057055	5.377975475036052	
FEF:FBF	4079	4031	1	178.21973075301074	0.9547163795564692	0.04069112071832129	
0A7:0FE	167	254	1	526.9871301197694	3.221342308424328	0.14984868394091577	
0AF:7FA	175	2042	1	2498.071256817097	14.006749859253711	3.584536789953074	
045:00E	69	14	1	2920.0811388074326	18.791542081039005	1.8636920038099962	
DFF:FEF	3583	4079	1	118.52859186630445	0.6578426205571876	0.012974525365454187	
046:00E	70	14	1	3643.820511429515	23.453068753980606	2.9588958073981946	
37D:7FD	893	2045	1	929.3802892487863	5.227048135287624	0.7532818890892957	
BEE:FFF	3054	4095	1	391.4683725897352	2.188354988168066	0.08637407449649785	
0E7:0FF	231	255	1	474.57798920997277	2.9328770823475945	0.21488470542319457	
0EE:7FE	238	2046	1	315.59412299556845	1.7766611715448368	0.09931371353347826	
0A7:7FE	167	2046	1	116.52871275902274	0.655864390012698	0.007404540543709345	
FFF:7FE	4095	2046	1	192.7381972377958	1.0849424799107443	0.04805880674340205	
0AB:7FE	171	2046	1	1300.2163270187261	7.322964915925938	0.954504692034099	
00F:00E	15	14	1	661.5671525782325	4.251837233393219	0.22314493518241263	
1CE:7FE	462	2046	1	392.6296952835205	2.2101576939492276	0.1169548106458679	
0BF:7FE	191	2046	1	688.7281597102101	3.8777695118757225	0.2872658325901653	
067:0EE	103	238	1	1188.137298409163	7.38626822771155	0.4551722908987273	
3FD:7FF	1021	2047	1	262.7599009525014	1.4809911854676916	0.08308973802789299	
EFB:FFF	3835	4095	1	168.26167738867528	0.9408020633623707	0.030996608975259535	
EEF:FFF	3823	4095	1	259.89759552682267	1.4531577393809736	0.07327863017141273	
087:00E	135	14	1	1461.0315237304344	9.402092096439043	0.9237425992070109	
047:00E	71	14	1	2310.981833818719	14.869936110084337	1.1815978494963086	
FFF:FFE	4095	4094	1	186.5468492098103	1.042474419189943	0.04497386736035822	
0AF:5DE	175	1502	1	249.98336418420962	1.2863798786360492	0.03583630258039652	
3FF:7FF	1023	2047	1	1507.0981389894803	8.480750900359203	2.7263515566784995	
DFF:FBF	3583	4031	1	88.70756459156655	0.47516798273641986	0.0072730003184164685	
02F:7FD	47	2045	1	3246.2077887832684	18.28086437883373	3.356994813181171	
0EF:7FA	239	2042	1	342.1329091556184	1.9161868447926746	0.1164991232186316	
FBF:FF7	4031	4087	1	32.88409730087249	0.18353346303949242	0.001347763241098	
FEF:FFB	4079	4091	1	100.13001525152218	0.5584943354711938	0.012848194216008873	
BFB:FFF	3067	4095	1	144.8383075886329	0.8097779593002459	0.012029990714134233	
5FF:FDF	1535	4063	1	94.62394649901846	0.5228157632845424	0.015053823808074069	
0AE:7FE	174	2046	1	1329.6720788558605	7.489091951042865	1.0169262404119421	
375:7FD	885	2045	1	100.81180462254713	0.5671746798084838	0.008832192624354482	
027:0FE	39	254	1	815.7718667103707	4.986769475206606	0.081651799741337	
0AF:5FC	175	1532	1	255.50943296415716	1.3760939646014732	0.03739116937880482	
FFB:FDF	4091	4063	1	71.302192266405	0.39393017769008143	0.0065645622399012815	
2FD:7FF	765	2047	1	755.7377885995901	4.259311413077354	0.5761801171919987	
0AF:7EE	175	2030	1	1517.4696728113277	8.393334105767952	1.3214135821003095	
0E7:1FC	231	508	1	30.50062377479677	0.12445044422213972	8.967347793004667E-4	
FFF:FFF	4095	4095	1	72.2405183441348	0.40390640544872936	0.006751880733659697	
27F:7FF	639	2047	1	1049.3839883149933	5.911453989569734	0.6798404854138685	
FFE:FFB	4094	4091	1	58.67253817399441	0.3272462831770738	0.0044542125085772506	
DFE:FFF	3582	4095	1	99.77373841657035	0.5578420929103721	0.009193726460687434	
1AF:7FE	431	2046	1	262.7077657738103	1.4787133221420403	0.04558038744305136	
0E7:0EE	231	238	1	176.06004897387663	1.0958548166484432	0.02968273717284573	
3FF:77B	1023	1915	1	293.12348887867165	1.5553903384818337	0.10376781605911309	
FFF:6FF	4095	1791	1	86.19935349166366	0.4066950983796127	0.009634535819055722	
10F:02E	271	46	1	327.68141077322184	2.401779855547565	0.026599302566847133	
FEE:FFF	4078	4095	1	124.11460526952573	0.6939668586868477	0.01973392172963718	
EFF:7FF	3839	2047	1	86.40091551302972	0.48691613068379824	0.00820501549444011	
FFF:FEB	4095	4075	1	216.35016653372807	1.197922024885445	0.06048158605660618	
2FF:7FF	767	2047	1	10.227289644190623	0.05763196306355795	1.0619815491280832E-4	
0E7:0FB	231	251	1	195.31777554669785	1.154153165986545	0.03655326203486401	
EF7:FFF	3831	4095	1	67.76156580126379	0.37885764397445587	0.005018837840008345	
42F:02F	1071	47	1	73.61101531975346	0.5652313062808821	0.005830874404576866	
0E5:0FE	229	254	1	235.88215424599167	1.4422899922086176	0.05304065861944002	
02F:0EC	47	236	1	369.8393069848259	2.250292147391917	0.04331414571935386	
00D:02E	13	46	1	102.41870348584676	0.7506589110733891	0.004605652116063174	
FFB:FFD	4091	4093	1	49.79063660260406	0.2781673279523663	0.003201320961213702	
FFB:FED	4091	4077	1	36.69904667024938	0.20351948116622723	0.0017395426372607578	
0AF:0FE	175	254	1	257.30879208667125	1.5731981421498986	0.03770994465460923	
0AF:7BE	175	1982	1	300.41829609978527	1.4934706726450724	0.05177628332951731	
027:0EC	39	236	1	163.82086141365468	0.9967259241793794	0.003333256562743841	
085:00E	133	14	1	197.48735237046793	1.2701858185775987	0.016754185526784184	
F3F:7FF	3903	2047	1	267.7843548043978	1.5093125857471958	0.08237956602313513	
205:00E	517	14	1	179.64554355304824	1.1554389682695612	0.01631525951281932	

