BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
07:3B	7	59	1	1609.253476443644	6.510766569020197	1.5963940626477506	
45:F7	69	247	1	1098.7349226310728	4.183963822105262	0.9312644858859755	
03:3B	3	59	1	1961.2214918871136	7.934894883456313	1.976676466872904	
0B:07	11	7	1	1908.243773608993	7.704029696955921	1.7444961630690146	
01:E3	1	227	1	3215.5208579182618	11.839908008416275	2.2607467622257404	
0A:07	10	7	1	2815.7681297563245	11.388754333154232	3.0070236184668353	
03:FA	3	250	1	1347.5779812946234	4.9324159417923825	0.9333645258596627	
07:33	7	51	1	1428.7343706126758	5.719158343780445	1.2581564637965346	
0A:13	10	19	1	2121.1821305528943	8.694886235692884	1.7053848469696138	
0A:1B	10	27	1	2012.7192643889202	7.9015790582821275	1.4874809716124118	
0A:03	10	3	1	3011.62542564679	12.35284611348471	3.3816009423442805	
0D:F5	13	245	1	1794.2939727574599	6.729201838801636	1.4413405591627917	
01:EB	1	235	1	3009.2749854683966	10.944496257767156	1.9800360085349304	
0E:3B	14	59	1	1994.1448445764324	8.052872423804452	2.027560209011747	
0E:33	14	51	1	1893.480462564199	7.580211198795426	1.8418394993359166	
23:03	35	3	1	1014.3554562545354	4.1802469240919145	1.1623969417591766	
09:FC	9	252	1	2295.485023955433	8.429298133015207	1.6676010677450168	
06:1B	6	27	1	1771.2072269301436	6.995855784517245	1.3293730653544553	
02:01	2	1	1	2507.3930059955915	9.31067394596128	1.9011540529216886	
09:F4	9	244	1	2403.744935568349	8.912607254140022	1.8286002212094488	
04:FF	4	255	1	3569.5668820902342	13.479143662756165	2.826784080077778	
02:0F	2	15	1	3214.432536132159	12.614245607094805	3.053521441781468	
06:0F	6	15	1	2326.7228494033525	9.101446818261534	2.2144928976126703	
0B:03	11	3	1	2351.7818812200785	9.635031742606799	2.613399139938187	
0B:3B	11	59	1	2118.1555077259604	8.541610678336927	2.1374932368826145	
01:F1	1	241	1	1.4537537337439221	0.005338036330974906	4.6145485194342753E-7	
03:BB	3	187	1	7.081437253114473	0.023596080584960172	2.5755666882162072E-5	
22:3F	34	63	1	5.077531554774531	0.020420234401449175	2.843451853794395E-5	
0B:BF	11	191	1	2.7141761366596406	0.009233236739012933	3.553524243211814E-6	
41:F2	65	242	1	3.5308153368045567	0.01304552439249081	9.317767529501199E-6	
06:31	6	49	1	2.7610073296855493	0.010775340368300333	3.2257663464334236E-6	
0F:3B	15	59	1	2.8953055886602783	0.011702362699022521	5.337100788551576E-6	
0C:3F	12	63	1	3.5237976553263617	0.014171545605341743	4.634581010132748E-6	
21:FD	33	253	1	1.8820907368692235	0.0069822195512443345	3.810396024744201E-6	
03:05	3	5	1	4.041947284417425	0.01243231686080161	8.395229175264839E-6	
04:FB	4	251	1	1.8658671736618395	0.006902089822255283	7.712625114127024E-7	
05:EB	5	235	1	5.730276899524922	0.02082693837327516	9.619117710426884E-6	
04:37	4	55	1	2.032694047153481	0.008039184679521107	9.148764790236968E-7	
26:17	38	23	1	2.463528563203615	0.010003994248536511	7.1615325871582415E-6	
04:FE	4	254	1	1.0360359361536564	0.0038662953301833265	2.3777262090937742E-7	
03:D7	3	215	1	1.3361249705961638	0.004317660077861787	9.17083751328684E-7	
08:03	8	3	1	3.0205239025486694	0.012433646009495947	2.4933119195513914E-6	
02:AF	2	175	1	1.5015936957624652	0.004994683402255838	6.813265392492705E-7	
06:FD	6	253	1	3.002701367200617	0.011139475942456662	3.816715735030282E-6	
01:F9	1	249	1	1.9622307936958407	0.007133192181839746	8.407747432578892E-7	
0F:F5	15	245	1	1.2885531901931713	0.004828641731473474	1.0577444024257253E-6	
09:3F	9	63	1	1.9462966415130634	0.007827354248877103	1.19624649959709E-6	
0D:76	13	118	1	1.6817869829985912	0.0042829592623560685	1.267271610090485E-6	
21:E7	33	231	1	2.6065382451545966	0.009779306332297118	7.307697182890157E-6	
0D:F2	13	242	1	1.7842874779743019	0.006592506599573584	1.4231808846636578E-6	
15:F7	21	247	1	1.3521674282560474	0.005151953060247262	1.7793992352955465E-6	
0D:F3	13	243	1	1.6990733071282758	0.006349279218915699	1.2903811480873939E-6	
02:BF	2	191	1	1.171389504275186	0.003984894774805147	4.1455992460777453E-7	
01:F0	1	240	1	1.5144393270621084	0.00549502074655612	5.008285633511553E-7	
03:43	3	67	1	1.091364648657182	0.0011674948808562135	6.145122321041258E-7	
09:FB	9	251	1	1.531358300460379	0.005664697590783146	7.410416536133206E-7	
49:FF	73	255	1	1.5990158650894313	0.006033333400754359	1.96176079754709E-6	
08:FC	8	252	1	1.5906512712718868	0.005836838467796291	6.920702956839629E-7	
11:BF	17	191	1	1.5134602276880649	0.005148573964070731	1.9829890613641597E-6	
02:39	2	57	1	1.3708991408371267	0.005191681394045282	5.673629020928325E-7	
02:7F	2	127	1	1.7927653264402714	0.004815219298007603	9.724193379083047E-7	
09:D7	9	215	1	2.8207331652301018	0.009115142479130266	2.5166321133942944E-6	
0A:11	10	17	1	1.4766859325351915	0.006095439439503226	8.251244779814464E-7	
2F:3B	47	59	1	1.025488774817535	0.004144860004134179	1.4383569646037676E-6	
03:2F	3	47	1	1.1975560493410926	0.004485413895117852	7.359694884663111E-7	
0A:93	10	147	1	1.8658946173940076	0.005754830273372628	1.3201537594853824E-6	
21:FB	33	251	1	1.0901938578624972	0.00403277453440912	1.2785145320990964E-6	
02:81	2	129	1	1.7045934023233227	0.004304811289948508	8.794023735849354E-7	
07:EB	7	235	1	1.5987686583456997	0.005810789575641651	1.5738332771808038E-6	
02:27	2	39	1	1.7299981911058038	0.006063569409026086	9.040376330292638E-7	
0B:16	11	22	1	1.1123319953664397	0.0040158988958703245	5.965821240916977E-7	
82:1D	130	29	1	1.3678803031035704	0.005263591441774687	2.8649707472624667E-6	
05:3F	5	63	1	1.2658990129287053	0.005091021284273748	4.6907737136051676E-7	
0A:3A	10	58	1	1.7604136325395658	0.0066402257978043795	1.1734822518688374E-6	
27:03	39	3	1	1.7850395360473519	0.007347923767717105	3.866948817256696E-6	
26:3F	38	63	1	1.053536880864525	0.0042369756846391314	1.309842679345198E-6	
07:2B	7	43	1	1.4873499450984111	0.005227825595665276	1.3624411390947297E-6	
42:3E	66	62	1	1.1591863266817108	0.004351617744405164	1.0155503362892502E-6	
4F:03	79	3	1	1.7216276138727586	0.007086890114173745	2.4434903061400825E-6	
82:07	130	7	1	1.070328831051319	0.004324492153745873	1.7534396528018747E-6	
21:F4	33	244	1	1.8438337740556139	0.006831400482066999	3.6570993592293113E-6	
42:FD	66	253	1	1.5221808955441056	0.005647013576383185	1.7513088003068947E-6	
09:EE	9	238	1	2.020007687308307	0.007400423170276773	1.2895140613469118E-6	
1A:13	26	19	1	1.7420559374697755	0.007135114255099713	3.506009410513728E-6	
0B:83	11	131	1	1.426517132435797	0.0036179551031017615	9.833056336044088E-7	
2D:F6	45	246	1	1.9130461631689342	0.007208717019271387	4.559979303132858E-6	
42:FF	66	255	1	1.456645491130506	0.005496147342433853	1.6035511013621804E-6	
29:FD	41	253	1	1.8776269671652819	0.006965660813130783	4.085592675463065E-6	
2A:3B	42	59	1	1.749518783311381	0.007071276715905573	3.544403841298952E-6	
11:DF	17	223	1	1.1491911803673	0.003670232976879902	1.1437823649248299E-6	
02:2D	2	45	1	1.4991390162894362	0.0049345738811649425	6.791478849178686E-7	
01:7D	1	125	1	1.9563493693366194	0.004943768992865353	8.375967026330699E-7	
0D:D5	13	213	1	1.6194307912760983	0.005193752900009339	1.1734886318392034E-6	
15:FF	21	255	1	1.6089286916592793	0.006070738094983907	2.5195235530394035E-6	
0A:FF	10	255	1	1.719514638166127	0.006487990146314989	1.1196011849451118E-6	
03:BE	3	190	1	1.6235399661150969	0.005446718289943933	1.3537352971743027E-6	
03:EA	3	234	1	1.8677662490871607	0.006708260951046488	1.7908004811270425E-6	
43:EF	67	239	1	2.0163540116117806	0.007473093976214131	3.0880465090125034E-6	
12:EF	18	239	1	1.2223945178378697	0.004530486849300494	1.3594775100720766E-6	
07:13	7	19	1	2.0107593825123966	0.008235663758699824	2.487178262970399E-6	
05:DB	5	219	1	2.3406854767681544	0.007285598081077441	1.6066556553715177E-6	
02:0E	2	14	1	1.6727467956213624	0.005976471446093721	8.450669549899575E-7	
0B:F3	11	243	1	2.0144945378599766	0.0075279806650323505	1.956248114783958E-6	
21:FC	33	252	1	2.013699574878209	0.007389211963106823	4.362279982810566E-6	
8D:F5	141	245	1	1.8141561577949075	0.006798266353294448	5.1718926538705465E-6	
09:BC	9	188	1	1.6683439002887412	0.005479737319097729	8.802792546390605E-7	
02:21	2	33	1	2.002649985329423	0.0064142533495389585	1.2121820693241613E-6	
11:FA	17	250	1	2.0114892449450634	0.007357401528275814	3.5009972378583307E-6	
08:07	8	7	1	2.018649323739898	0.008156020329755652	1.1137807596471455E-6	
4A:3F	74	63	1	2.015304505405121	0.008104888478669543	3.1491217898250967E-6	
04:17	4	23	1	2.0141725159781076	0.00817921134266615	8.98066988335618E-7	
12:2F	18	47	1	2.0067063277682364	0.007516073521963944	3.6633920164468177E-6	
08:FF	8	255	1	2.0065386086079444	0.007570974449994982	1.101045509014879E-6	
08:FE	8	254	1	2.006209521917422	0.007486806879588949	1.1007754439685969E-6	
4D:FD	77	253	1	2.0060310646154424	0.007442012961008516	3.25451491422009E-6	
13:F2	19	242	1	2.0043481956446785	0.007405586304524118	4.0638309961812025E-6	
42:35	66	53	1	2.003943689040231	0.00743811567119803	3.0353116972354116E-6	
89:FC	137	252	1	1.8287962016070758	0.006710718764270652	5.159963470697119E-6	
09:D4	9	212	1	2.00136508925998	0.006378195810542371	1.267029856308328E-6	
82:EF	130	239	1	2.00288760907851	0.007423195577938691	6.1440718428663964E-6	
43:1F	67	31	1	2.0021714983520384	0.008199171297217485	3.0424249308117107E-6	
4D:F7	77	247	1	2.0016002369847725	0.007626388062402622	3.239510364196602E-6	
03:E3	3	227	1	2.0013398193601	0.007364003054724474	2.05573654003795E-6	
0E:1B	14	27	1	2.0018752424220794	0.00790103644592966	2.054951971119396E-6	

