BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
47:3F	71	63	1	1257.4331009302543	4.7355773929961416	1.2544294890974608	
02:3F	2	63	1	3292.241454474792	12.398967690234308	3.328515788325616	
03:1F	3	31	1	1799.314238958445	6.752370436085358	1.6981770789605741	
06:1F	6	31	1	2210.5573009989685	8.262250231410475	2.0691645454979177	
83:3F	131	63	1	533.5851512063208	2.0091751071780477	0.4410400237385946	
2B:03	43	3	1	948.3614952081529	3.955912775278432	1.0908306826462828	
01:F6	1	246	1	3711.255231176476	13.753857156953192	3.0409481801427156	
06:3F	6	63	1	2338.2670259215733	8.806145912429596	2.352800705267683	
01:E7	1	231	1	3550.6679219980224	13.065252478560673	2.783425137975005	
02:1F	2	31	1	2986.494860207698	11.207259180209785	2.738551044368823	
42:3F	66	63	1	1297.294151511352	4.885646888942435	1.280893942717126	
02:3D	2	61	1	2445.0320187100024	8.614609586291877	1.835782658139975	
09:F7	9	247	1	2767.604533455788	10.369351052887883	2.4015043748511813	
06:17	6	23	1	1947.5878546771903	6.925686538600521	1.6014919472798848	
43:3F	67	63	1	1304.962819014003	4.91458056392897	1.3026627420381194	
12:3F	18	63	1	1007.2691257662485	3.7885596197583493	0.9444657418543456	
5F:03	95	3	1	818.6834308204619	3.41480669037046	0.8987566784215274	
06:37	6	55	1	2117.636707443359	7.702712271834715	1.913255771223042	
02:17	2	23	1	2741.1244515884655	9.790998175405464	2.3075254591874503	
01:F3	1	243	1	3571.537134958945	13.11767349556784	2.8163051897849516	
02:07	2	7	1	3403.804025180592	13.70888757645458	3.375660203427557	
02:37	2	55	1	2992.0870863185655	10.906968129200008	2.7494173297646816	
03:17	3	23	1	1605.2124899063763	5.7250067533133215	1.3431306274571408	
01:FA	1	250	1	3175.539802941568	11.403218636176543	2.226381947256528	
03:37	3	55	1	1747.9376560173266	6.371694262767064	1.6028426162192462	
03:07	3	7	1	1993.1256243973842	8.078621306693835	2.0284819094305857	
01:F2	1	242	1	3369.179041485036	12.236783229451742	2.5061913983399595	
0A:37	10	55	1	2440.6179007259475	8.896721210943412	2.2447902498581276	
0E:37	14	55	1	1475.4154450556155	5.377413229169305	1.114545476256742	
02:03	2	3	1	3840.2382632599874	15.415169424455184	3.922531785878461	
03:03	3	3	1	2258.140811062699	9.235482269949651	2.4894730531132327	
82:03	130	3	1	761.4359058421661	3.176270054500563	0.895671595069389	
0B:37	11	55	1	1915.8793436691801	6.983922015966562	1.7667472251706773	
0B:1F	11	31	1	1972.9063306501694	7.3602340531951524	1.8295628750807225	
02:13	2	19	1	2681.5168060531005	9.317498279444907	2.1760465126418405	
03:13	3	19	1	1541.338283605462	5.365051990927661	1.2372004210005056	
05:F3	5	243	1	2637.543256489876	9.68723893796887	2.0723385534495633	
22:03	34	3	1	1055.23925126311	4.401789906831554	1.2273757551401498	
0D:F7	13	247	1	1959.322259049684	7.340974971525718	1.7016215150489773	
01:FC	1	252	1	3233.7475710045214	11.670479762890494	2.3087254738726224	
05:FB	5	251	1	2369.604032964817	8.60402463574006	1.6725536080966437	
03:F6	3	246	1	1564.4832558150451	5.797958255940057	1.2836431440776863	
06:07	6	7	1	2436.8175840236604	9.74498528034863	2.355481911217402	
06:03	6	3	1	2676.336704959101	11.095690419798327	3.0125630079200354	
05:F6	5	246	1	2728.4465643856547	10.111516170959915	2.2176201707569443	
23:01	35	1	1	409.50991125649716	1.5695884438896806	0.1888200775017997	
03:FC	3	252	1	1371.0362484547952	4.948046029741652	0.9858173880373773	
03:E7	3	231	1	1503.5346220811018	5.532522308123942	1.1855623972469984	
0A:1F	10	31	1	2522.3936527641326	9.383083770216158	2.314487597758171	
03:F3	3	243	1	1033.1938201128828	3.793818851214027	0.5595686806523064	
06:13	6	19	1	1876.2813628210629	6.5421783738739725	1.5151753240276067	
01:FD	1	253	1	3424.565144848696	12.493309353375427	2.589247064727342	
05:FA	5	250	1	2337.7354965602963	8.394662123814578	1.6279678074029944	
05:F2	5	242	1	2513.6072800130255	9.129410542188468	1.8821740340742754	
03:F2	3	242	1	1405.657344875442	5.105282201384509	1.036223280153112	
09:FE	9	254	1	2516.3890490222834	9.22811094223071	1.9853245649391549	
09:F6	9	246	1	2636.649953489155	9.771456667218981	2.1796157381151104	
0D:F6	13	246	1	1689.072936254678	6.259237787710378	1.2643853936373042	
1A:3F	26	63	1	855.2287753211947	3.2167353123049276	0.8543617665924395	
11:FE	17	254	1	873.3895846273912	3.202858903612923	0.6785257318715286	
09:FD	9	253	1	2449.198873564555	8.935137121199416	1.880711854794576	
01:F5	1	245	1	3613.349136465255	13.327138614593942	2.88259615450001	
42:37	66	55	1	1189.477744686594	4.3359102479282825	1.0769179165236387	
0D:FD	13	253	1	1720.7027443648674	6.2774140470249495	1.3123709939600785	
09:F5	9	245	1	2574.7655613799866	9.496614012163208	2.0784944075507936	
02:33	2	51	1	3105.7157018019097	11.374348407254598	2.962313829929985	
05:FD	5	253	1	2569.3846243716625	9.373574153857602	1.966634008019261	
06:33	6	51	1	1739.927515753863	6.370993449968839	1.3023453147098298	
83:37	131	55	1	591.0991644614311	2.154710474587989	0.5414686088025477	
0A:17	10	23	1	2239.3319493492622	7.998666596337046	1.8897788233932933	
02:3B	2	59	1	3309.173557645865	12.457938119527922	3.3628859593100837	
0E:17	14	23	1	1640.963588547224	5.853424379403876	1.3712155478681034	
03:33	3	51	1	1829.5986080299956	6.700747750842585	1.756196053541209	
02:1B	2	27	1	2531.424494132901	8.97161448871776	1.9678278968776357	
05:F5	5	245	1	2690.4506130309446	9.923242754637327	2.1563130243691555	
0B:17	11	23	1	1738.4733867066427	6.20960636407285	1.4546676502243507	
01:F4	1	244	1	3398.81403098106	12.396004840837337	2.5504296471983054	
07:F6	7	246	1	1223.60330324461	4.5344121469663	0.936605813723007	
06:3B	6	59	1	2382.442127546346	8.969183148450195	2.442639683817387	
02:1D	2	29	1	2212.521721183518	7.691941235538178	1.5031621220030433	
05:F4	5	244	1	2545.621163819566	9.284350779228609	1.9304010990098328	
0A:3B	10	59	1	2721.854767542798	10.192246380489717	2.737136159748368	
0A:33	10	51	1	2556.86327882777	9.364327041559786	2.4638506792146027	
06:01	6	1	1	1905.3812577689214	7.305641579787939	1.561490715536406	
07:3B	7	59	1	1631.5042175833107	6.142100190622395	1.665799657365075	
45:F7	69	247	1	1091.7863455110635	4.08470367975796	0.9253524358356952	
03:3B	3	59	1	1959.6367298572475	7.377467413952408	2.014572249523481	
0B:07	11	7	1	2185.8157617720562	8.89970693950466	2.278732592524723	
01:E3	1	227	1	3228.139686122816	11.643008825582127	2.300729566054794	
0A:07	10	7	1	2790.919572457893	11.388363009619853	2.9336407760634757	
03:FA	3	250	1	509.27276437571203	1.8279840657105633	0.13590133335191484	
07:33	7	51	1	1523.7434225785964	5.580544766911867	1.45311631609926	
0A:13	10	19	1	2188.622805771433	7.631375921362942	1.8053991156779545	
0A:1B	10	27	1	2078.883413854736	7.314528417234461	1.5752871635842094	
0A:03	10	3	1	3094.658006537974	12.845758360611782	3.543872516801028	
0D:F5	13	245	1	1830.6707690973278	6.752166723612719	1.485500684935793	
01:EB	1	235	1	3026.6505386262747	10.769853260955474	2.0225016524681974	
0E:3B	14	59	1	2001.2607552209245	7.518608494140515	2.0356538983371997	
0E:33	14	51	1	1874.65143660312	6.865751905227942	1.8000004670099343	
23:03	35	3	1	1008.4510093078432	4.206506326279959	1.145833426222918	
09:FC	9	252	1	2315.4114429902634	8.356337228611741	1.6808466973427598	
06:1B	6	27	1	1779.654692475521	6.307196610279105	1.3628638336333214	
02:01	2	1	1	2658.0381804486683	10.19145269284968	2.1685080879191583	
09:F4	9	244	1	2441.770747181457	8.905653313087658	1.869316144410445	
04:FF	4	255	1	3646.198296009764	13.51746816715411	2.9989875645287185	
02:0F	2	15	1	2773.0299598509278	11.083292654599443	2.3140449242508807	
06:0F	6	15	1	2272.960559948846	9.047879666747006	2.1468348288938546	
0B:03	11	3	1	2322.625048992782	9.633410470044055	2.5401631289577384	
0B:3B	11	59	1	2104.826832042407	7.8961095678333555	2.1044507845919034	
03:0F	3	15	1	4.186511226158916	0.016787160558922036	9.171086799554895E-6	
06:27	6	39	1	1.5300004479046183	0.005129589675481716	1.0061480809744071E-6	
01:EA	1	234	1	3.8405769640988994	0.01349801815099885	3.2524864316511183E-6	
0A:01	10	1	1	3.366797905198229	0.012898504821669403	4.2623668717167684E-6	
09:D7	9	215	1	2.3404952848233926	0.0074368384719952964	1.7164541985172454E-6	
0F:37	15	55	1	1.5870498254999401	0.005779937227295575	1.6052797286599025E-6	
11:FD	17	253	1	2.9565029153331053	0.010777654496987171	7.76342101756471E-6	
03:36	3	54	1	1.7715438784580517	0.006058979065628416	1.6441545004699968E-6	
07:F3	7	243	1	4.454800556665062	0.01634894825778072	1.2396542830307872E-5	
06:FB	6	251	1	5.1430447975864215	0.018661287974920684	1.1362787835270479E-5	
02:3E	2	62	1	1.5324082161369714	0.005382373341581783	7.200435799554306E-7	
01:7A	1	122	1	1.213843566877006	0.0027470781032725364	3.2571244935106473E-7	
01:D7	1	215	1	1.4117615629896971	0.004485819030347829	4.397822592624012E-7	
0B:33	11	51	1	1.0969060903814694	0.004013485540272803	5.780487884131794E-7	
86:3F	134	63	1	1.2118011822515833	0.0045591985290628296	2.307817542193172E-6	
21:BF	33	191	1	1.0194027562195538	0.0034583634519447706	1.1160438124773722E-6	
05:7E	5	126	1	1.5670636643990845	0.0036911799150123755	7.323131156001953E-7	
05:BF	5	191	1	1.7402856362007701	0.005903983236096971	9.012888284627179E-7	
45:F3	69	243	1	1.296450907055531	0.004757917005138317	1.3109616310202556E-6	
03:BD	3	189	1	1.0279578490885775	0.0034216226952325937	5.536925378225295E-7	
08:3F	8	63	1	1.0257059491034781	0.003859040192467646	2.8491093914309875E-7	
41:F2	65	242	1	1.2129368213832856	0.004402098800134932	1.1058142066662972E-6	
0A:43	10	67	1	1.584533260995282	0.001604951316763943	9.494351279037906E-7	
03:BE	3	190	1	1.5079202489044956	0.0050472720805734	1.1914034420478395E-6	
02:06	2	6	1	1.2001616447363754	0.0040338587870725	4.4178567302086514E-7	
3D:07	61	7	1	1.5691208381191066	0.006396123280901061	4.8949252316359245E-6	
41:F5	65	245	1	1.5678756716183673	0.005778216776234442	1.8474794003137958E-6	
0E:1B	14	27	1	3.0844920878254483	0.010923291016308087	4.864746855174212E-6	
0F:17	15	23	1	1.6983356353586454	0.006061189459926339	1.8385589429387448E-6	
08:FF	8	255	1	2.007755362310711	0.007437211176925756	1.0917897633947236E-6	
0B:FE	11	254	1	1.1469268053727706	0.00420271058955742	6.319639795961629E-7	
09:F3	9	243	1	1.6390108248330226	0.006015093648404788	8.40915159897609E-7	
0B:27	11	39	1	1.412079968457241	0.00473424109292162	9.58540454697542E-7	
97:F7	151	247	1	1.8064815146138775	0.006762494601818233	5.931395876775183E-6	
08:07	8	7	1	1.049154543986172	0.004276600418459575	2.979015349876394E-7	
02:32	2	50	1	1.3167447484588584	0.004565365721176779	5.31682360424574E-7	
05:E5	5	229	1	1.5413745348326957	0.005571470131164288	7.067181377779469E-7	
01:ED	1	237	1	1.9003689727350885	0.006779166614254853	7.962551088483714E-7	
01:AF	1	175	1	3.693019259053459	0.012207955264553379	3.008618926054992E-6	
81:FD	129	253	1	1.874394479982207	0.006832931188551623	5.391058339928764E-6	
23:43	35	67	1	1.343256146086078	0.001360566389980446	2.0411999331107306E-6	
82:01	130	1	1	1.8949748115159044	0.007259830497675737	5.538155107636598E-6	
01:E6	1	230	1	1.9124713888307618	0.006951077431509405	8.063206116494019E-7	
0A:FE	10	254	1	1.3551797676038269	0.004965816562242173	6.908040111970594E-7	
82:23	130	35	1	1.602788262195825	0.0051157535593045495	3.967032209369174E-6	
41:F7	65	247	1	2.473704982673112	0.00926020705196796	4.598329758763589E-6	
83:3D	131	61	1	1.5062856671957026	0.005303156263425299	3.5106034233989412E-6	
06:3D	6	61	1	2.0242664402566484	0.007126792646285887	1.7606463549016568E-6	
25:FD	37	253	1	1.314457322040198	0.004791725573349509	1.9416177097357624E-6	
07:DE	7	222	1	1.595421472612238	0.004970332510404346	1.5917514839988918E-6	
1D:0F	29	15	1	1.3627671245618238	0.005464449817226454	2.371565187000146E-6	
0B:2B	11	43	1	1.047068810470195	0.003548738950368369	5.269950528855457E-7	
03:F4	3	244	1	1.6852422777249758	0.006141751948995367	1.4871971869758348E-6	
03:F5	3	245	1	1.819362403904635	0.00670503932081215	1.7331923691188137E-6	
81:FE	129	254	1	1.5980610060000455	0.005855823208097499	3.918525163094834E-6	
0E:B3	14	179	1	1.861592527180246	0.006316817447895728	1.7725619630716308E-6	
02:FA	2	250	1	1.6719188932525357	0.005999593861847885	8.569868625126794E-7	
22:02	34	2	1	1.0663167185432378	0.003981160956029516	1.2514655190929934E-6	
05:B5	5	181	1	2.0158151890937837	0.006849352251218102	1.2092604095614307E-6	
02:0E	2	14	1	1.6320682153009887	0.005939993066366601	8.165272224105485E-7	
43:3D	67	61	1	1.6392025039257436	0.005771108274437668	2.0523338929655057E-6	
07:BB	7	187	1	1.9583541840736134	0.006505075261016003	2.3973299956813605E-6	
07:7E	7	126	1	1.6217582257550096	0.0038200136975083264	1.6472385150664475E-6	
AF:03	175	3	1	1.4005381107172092	0.005835408991030967	4.294612519153367E-6	
05:DC	5	220	1	1.961881436119918	0.006073372740590482	1.1461102327233329E-6	
1E:3B	30	59	1	2.026758267873876	0.007622368671765163	5.490484021401361E-6	
1E:37	30	55	1	1.5984358420107545	0.005821410908039026	3.4158720729376004E-6	
53:FF	83	255	1	1.5494053345075522	0.005739378056849173	2.5198781602230485E-6	
83:FD	131	253	1	1.5036348375040027	0.005481358316175075	3.4973577641220895E-6	
09:D6	9	214	1	1.5971035072499196	0.00503952897181483	7.992851685438115E-7	
04:7F	4	127	1	1.079264871252211	0.0026912364370998117	2.629602312409852E-7	
0A:97	10	151	1	1.9195252979808262	0.0059329134614049435	1.3875454475606075E-6	
05:E7	5	231	1	1.9770960246682132	0.007269364924111205	1.1626030967288485E-6	
12:17	18	23	1	1.720658768517773	0.006140861642099636	2.7654939253370343E-6	
25:FE	37	254	1	1.9949283694106785	0.007310074764041841	4.472074810340139E-6	
07:3D	7	61	1	2.0062526888730146	0.007063374710391377	2.5150332402935833E-6	
6B:03	107	3	1	1.7738601065071047	0.007390869481263643	4.6083962862700765E-6	
12:1F	18	31	1	2.010162581992486	0.007536553291001422	3.7730313451675556E-6	
6E:1F	110	31	1	2.0085890976106366	0.007530662840948126	6.130485800942558E-6	
82:FF	130	255	1	1.8292070254310462	0.006775840317900674	5.161666418175051E-6	
03:ED	3	237	1	2.0069651911314197	0.007159430715496602	2.109554424007043E-6	
23:F3	35	243	1	2.008225638324193	0.007370107692443537	4.538218328562864E-6	
4D:FD	77	253	1	2.0079871278865467	0.007319921711026903	3.2714674069676742E-6	
07:ED	7	237	1	1.6610386043074559	0.005925409517766409	1.7238172506919757E-6	
04:F7	4	247	1	2.0075567334501074	0.00751519085874283	9.075782614210908E-7	
45:FE	69	254	1	2.0052224446368925	0.007347790666040558	3.1362199745595326E-6	
81:FC	129	252	1	2.0047596396811924	0.007229981894672249	6.167518782828137E-6	
21:E7	33	231	1	1.3046460294168487	0.004796912055413951	1.8269564783639518E-6	
42:3B	66	59	1	2.004248982395018	0.00753770537135325	3.051318726996133E-6	
0A:0B	10	11	1	2.0030050216817226	0.007028181104020928	1.5094783531437045E-6	
4E:3B	78	59	1	2.0042482450524823	0.007537703523206219	3.2979848127214137E-6	
0F:7E	15	126	1	1.9986911610741094	0.004707871654055238	2.5525622793982245E-6	
06:57	6	87	1	1.9973257822908301	0.0033375522618900796	1.7204439479435851E-6	

