BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
1FF:5FF	511	1535	1	3411.2710815356404	31.073637207022486	22.1775371713424	
2F7:1FF	759	511	1	47.33799778190739	0.21989086491630347	0.002183247833577627	
07B:0FF	123	255	1	1028.859908028117	4.924435596337488	1.3351937091150343	
CFF:1FF	3327	511	1	627.4553410146513	2.9155540723094764	0.2325163998165894	
4FF:0FD	1279	253	1	103.99636157646468	0.49247868275921153	0.01568081546976715	
2DF:1FF	735	511	1	465.09075528335666	2.1609352071095547	0.18119392559444028	
8DF:4FF	2271	1279	1	2754.13669494099	20.773945028216325	2.019683655111551	
1FF:1FD	511	509	1	282.3420263273437	1.3005567296426765	0.1525717735166333	
0BF:9FF	191	2559	1	98.81400994435258	0.4759590093409985	0.019907854333281558	
0F3:1FF	243	511	1	412.55529789980545	1.917863309449786	0.4555353237179549	
0FD:0DF	253	223	1	53.285980010469544	0.21153895176280837	0.007877536218404533	
0FA:1FF	250	511	1	350.74972728002354	1.6304310242588356	0.337632278766339	
0FF:4F7	255	1271	1	1563.1921380398578	11.796551702410452	6.829648582829134	
2FE:1FF	766	511	1	241.229939324219	1.1207285852262336	0.0588423097528295	
0EF:1DF	239	479	1	218.78479127194916	0.8960521279217458	0.1259175290114185	
0FF:3FD	255	1021	1	472.3725074823949	2.6549244224598025	0.6228855360631372	
47F:0FF	1151	255	1	158.06552922417904	0.7569642103595764	0.02316498330439367	
4FD:0FF	1277	255	1	217.47461228948202	1.0416114305910222	0.06822314706320813	
8FF:2FF	2303	767	1	351.5581363607116	1.8899158861912964	0.06164989469514643	
0FC:1FF	252	511	1	426.78898151403376	1.9841205635509194	0.5034236323656945	
0FF:1ED	255	493	1	72.18364587857451	0.30473079935857683	0.014560278740723086	
2FF:2FF	767	767	1	32.38432271349651	0.17406726531982375	0.001064188638720663	
1DF:1FF	479	511	1	52.6833496856899	0.24472901595266466	0.004633977334054524	
CEF:0FF	3311	255	1	309.1249855314186	1.4804254970253896	0.055493056695207744	
07F:2FF	127	767	1	485.4621803138624	2.61064900672706	0.30682390446512864	
87F:0FE	2175	254	1	335.1315555819276	1.596064505266167	0.028824325529914277	
4FB:0FF	1275	255	1	378.9639691597618	1.8153825592145385	0.2062031196605333	
07F:0FC	127	252	1	73.05202917527512	0.34401824141591747	0.006953409505326659	
079:0FF	121	255	1	284.5835676151873	1.3629587271280823	0.10084660186310904	
0DF:0FC	223	252	1	154.80747077943232	0.7291828572378735	0.0582873960512698	
8FF:1FD	2303	509	1	332.93689653189944	1.5334606491096572	0.055376311207359946	
05F:0FE	95	254	1	396.5539575121623	1.8887940188028194	0.15361037929496044	
0BF:0EE	191	238	1	25.807728538659948	0.11165621511059975	0.0013587064515090572	
1F7:1FF	503	511	1	51.76318809248722	0.2404565171893744	0.004972112478263511	
06F:8FF	111	2303	1	71.69639033044785	0.3479032078156059	0.005894780714748028	
0DF:3FF	223	1023	1	513.6136865248199	2.9013849651040395	0.6416045018836615	
0FF:4FB	255	1275	1	1432.2826007193778	10.769159928171456	5.73029311025511	
07F:1FE	127	510	1	35.58456325073576	0.1644666509663999	0.00165055510553798	
8FF:8F7	2303	2295	1	39.296258457470415	0.18881440789394674	7.699442116279617E-4	
0FF:9DF	255	2527	1	14.61410780501204	0.06927814659940021	5.961085398688584E-4	
27F:1FF	639	511	1	33.006889090114974	0.15331505095521303	1.7854536423794694E-4	
4FB:1FF	1275	511	1	215.89942987380053	1.0031448309817985	0.06696966340586048	
0FF:7FF	255	2047	1	1956.9551783233906	20.487555827177015	10.667469372890018	
07F:1FB	127	507	1	7.798451495928268	0.03550370255931957	7.928458206734504E-5	
07F:1F7	127	503	1	171.660833270406	0.7706502347902694	0.038420501376435025	
1FB:1FF	507	511	1	119.41998792531557	0.5547934922346969	0.02688148630850565	
2FF:CFF	767	3327	1	122.77112874182237	0.9024481581261256	0.015244724468823296	
CFF:0FE	3327	254	1	33.451984833035546	0.15930459947523493	6.602767790400679E-4	
0FF:1EB	255	491	1	10.395498155081786	0.043367572687658736	3.019565517418377E-4	
0FF:1FC	255	508	1	37.347549624021156	0.17114119322927662	0.0038945059330927068	
1FE:0FD	510	253	1	52.47278801355055	0.24847496713035974	0.005254072569248204	
47F:4FF	1151	1279	1	1148.1002692800205	8.641167802980656	1.1960593675550968	
2FB:8FF	763	2303	1	9.479067588957268	0.04599337151213595	8.938120543708822E-5	
2DF:4FF	735	1279	1	248.39473759372328	1.8726132984758057	0.05142604427793087	
2FF:9FF	767	2559	1	32.58177808838604	0.15691083120704288	0.0010789605998819825	
0F6:1FF	246	511	1	69.24018673860908	0.3216723441443335	0.012963444199948581	
8FF:1FB	2303	507	1	16.596207495230544	0.07555676165481949	1.375709357508238E-4	
6FF:1FF	1791	511	1	31.491870559971904	0.14628229935084117	0.001124794737140362	
0FF:8F3	255	2291	1	19.123715622866793	0.09157692775818635	0.0010206798506966007	
0DB:0FE	219	254	1	22.68491259591097	0.10803335155473963	0.001231066520617913	
0F7:2FF	247	767	1	11.453895196868997	0.06156529812483625	3.554622788844722E-4	
077:0FB	119	251	1	17.681181375319625	0.08283783622399674	3.8475794149494955E-4	
47F:1FF	1151	511	1	29.333772197344427	0.13625659981178564	7.978381946904523E-4	
0BF:1DF	191	479	1	28.9811613935992	0.11864194279531971	0.0017143393815573648	
5FF:1FF	1535	511	1	34.26043522603483	0.15914501242070925	0.0018104401332281969	
0DF:17F	223	383	1	3.9814701654354168	0.012821521893083809	3.8675159758225297E-5	
0FF:8E7	255	2279	1	4.235135235883613	0.019174591223978275	5.008127735712065E-5	
13F:0FF	319	255	1	58.57604655662684	0.2804835882120595	0.0017144540950662938	
07E:0FB	126	251	1	9.390135106434023	0.04399317340583497	1.1412051294359023E-4	
06F:0FF	111	255	1	9.09369636515125	0.0435431293368492	9.482513801273198E-5	
0DE:2FF	222	767	1	5.7103924663167085	0.03069314043623094	7.889837478595915E-5	
9BF:0FF	2495	255	1	7.5002273111055455	0.035912881131677815	1.9005715038802933E-5	
0BF:0F7	191	247	1	18.89849066239873	0.08642904506558152	7.282259137410904E-4	
0FF:2FD	255	765	1	3.5047419345022117	0.01871788447997645	3.4240537327349584E-5	
0EF:1F7	239	503	1	5.964347245347244	0.026771265811528163	9.344547913933643E-5	
2FF:07F	767	127	1	10.747571259954755	0.051140164088021155	1.1740738192867558E-4	
0FB:6FF	251	1791	1	466.5134334604363	4.2145598591509215	0.5949167693019436	
1FB:07F	507	127	1	7.2877222834150395	0.03467726424437222	1.0014505112267835E-4	
03F:4FF	63	1279	1	885.8765828713762	6.680608941356526	0.46404059939387887	
0EF:3FF	239	1023	1	11.2360314031759	0.06340505898620795	3.308762587784492E-4	
8BF:2FF	2239	767	1	24.378240218979695	0.13103114300927493	1.5645310227774622E-4	
0FD:1F7	253	503	1	19.762672313925712	0.08870913187294972	0.0010824696106229207	
09B:0FF	155	255	1	27.658734102463953	0.1324421783783088	0.0012749851869962316	
1BF:0FE	447	254	1	30.326768308033888	0.14442484502707822	0.0012832916008856054	
1FE:8FF	510	2303	1	4.737771586784747	0.022988126401820786	4.2824147548876026E-5	
1DE:0FF	478	255	1	11.229381969875215	0.053769820750518484	2.0961029960961516E-4	
0FF:2DD	255	733	1	4.722739751599642	0.022391079859700968	6.225025549041314E-5	
0DF:4FD	223	1277	1	139.92489393428755	1.0533221840077724	0.04738108286172191	
0EF:0FC	239	252	1	8.808202635994604	0.04147715206168007	2.0370765404819304E-4	
16F:0FF	367	255	1	8.799870364360993	0.04213609555742043	6.718017737007654E-5	
87F:0FF	2175	255	1	12.251359475855045	0.05866247323960068	3.85125768915452E-5	
0EF:9FF	239	2559	1	9.248092637768197	0.04453756678585152	2.2452592591869135E-4	
0EB:07F	235	127	1	10.82307470797027	0.05150030375646435	3.0290166742757903E-4	
0BE:0F7	190	247	1	10.92820612060758	0.04997751347399362	2.4235900090128053E-4	
07F:8DF	127	2271	1	2.887796319235072	0.013030818489356114	1.087287275541088E-5	
07A:0FF	122	255	1	10.187504380067177	0.04878069755259462	1.3044591360924785E-4	
0FF:0BE	255	190	1	2.9635920233172066	0.009625940823362267	2.4585632915061915E-5	
2BF:0FF	703	255	1	55.29801127383001	0.2647884075936562	0.001995420338983618	
4FF:1DF	1279	479	1	6.55902577610051	0.026849778268947463	6.245175345413158E-5	
09F:0EF	159	239	1	4.03994554969223	0.017579907833526292	2.7835599450609025E-5	
17F:1EF	383	495	1	7.095901607929919	0.030210595833523698	4.901330506270398E-5	
07F:8FB	127	2299	1	4.564489016415081	0.02206432724196792	2.7146739401917803E-5	
06F:0F7	111	247	1	10.686658407209366	0.04887237684046422	1.3101290437673343E-4	
0D7:8FF	215	2303	1	9.091225705090872	0.04411205102504413	1.9458473178467542E-4	
CFF:2FF	3327	767	1	20.695472976811775	0.11123719665739142	2.524021545708198E-4	
07F:1DF	127	479	1	6.9800988124366325	0.028573454250658423	6.357666267024802E-5	
0FF:3F7	255	1015	1	8.816511896878716	0.048999043936298094	2.165926912165049E-4	
03F:0FB	63	251	1	6.800636363952399	0.03186100978269543	2.7474286345500762E-5	
076:0FF	118	255	1	12.208293686915464	0.05845693635857912	1.8204962294085338E-4	
03F:0EF	63	239	1	7.439610474058333	0.03237354152543061	3.290204278638808E-5	
2EF:5FF	751	1535	1	665.7012874411952	6.0692798414741365	0.40889132118598803	
07B:1FF	123	511	1	7.889358042405361	0.03664576778759745	7.881873083018171E-5	
0BF:09F	191	159	1	3.6851710653305303	0.009450906648845162	2.780232150601041E-5	
87E:1FF	2174	511	1	6.132315934500226	0.02848413649807463	9.647709112055864E-6	
03F:0F7	63	247	1	7.798186310153472	0.03566250839822677	3.6133672895742945E-5	
0DD:2FF	221	767	1	11.532251692213737	0.06198626796485339	3.203440518814065E-4	
07F:CFF	127	3327	1	71.88162251431216	0.5283606651912462	0.006699657990497153	
0FA:1FB	250	507	1	8.941016246364764	0.04070599098465443	2.1923647635597394E-4	
1DF:0F7	479	247	1	32.39383965867066	0.14814995700196606	0.0017527388266254714	
4BB:0FF	1211	255	1	17.350011240889643	0.08307750289936744	3.605440190599937E-4	
0AF:0FB	175	251	1	4.139297211504632	0.019392695816090322	3.1958056308148785E-5	
0DF:87F	223	2175	1	3.054196420725309	0.013193904052911523	2.2708188211095848E-5	
0FB:5FF	251	1535	1	536.2452958043617	4.892768677150725	0.7861164914150501	
0EC:0FF	236	255	1	7.58298464239709	0.03630975710064636	1.4918931623783156E-4	
0FE:17F	254	383	1	2.8233438446928827	0.00909199294470956	2.223643382711691E-5	
0FF:2EF	255	751	1	5.842876952687362	0.02965029974704465	9.521773239071232E-5	
07A:1FF	122	511	1	8.459070640383436	0.0392920861013101	8.996605419915596E-5	
0DF:8F7	223	2295	1	4.098338692813393	0.019691999260190933	4.084929649196421E-5	
