BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FE:ED	254	237	1	306.94570782662817	1.557361293990475	0.6395124980989119	
FD:F1	253	241	1	355.8496430704984	1.7927205644983846	0.8566590340689741	
F3:F6	243	246	1	407.06556977014435	2.148903285138168	1.0743563425174845	
FC:FB	252	251	1	409.35627075174136	2.226501382703035	1.128884081326346	
AD:FF	173	255	1	664.3335257371292	3.893023846282089	1.9807474375195069	
FD:F9	253	249	1	400.6301147362596	2.1374736724323484	1.085699729601992	
BF:7E	191	126	1	740.3225736796443	5.379780956468311	2.804017804121039	
9B:F7	155	247	1	594.0702384247635	3.1728555815965915	1.3829896450907722	
E7:FD	231	253	1	489.81889702888816	2.7749892656547765	1.464472516583433	
FA:FE	250	254	1	456.85210057806484	2.61332014477543	1.3929315300439526	
EB:DF	235	223	1	366.7743044362771	1.8285803843519886	0.8354002409669224	
7E:FB	126	251	1	689.7559579621169	3.7512709737119683	1.964531700560609	
FD:DE	253	222	1	281.37246677536154	1.298333944008185	0.535633560275201	
5F:FE	95	254	1	1052.6910885894033	6.018593276461308	3.2570036212783857	
EF:F6	239	246	1	343.51216632808064	1.8128653579154634	0.745329230243627	
F9:FE	249	254	1	456.746701029633	2.6127028279022575	1.3868014518348286	
FF:EC	255	236	1	319.1400804057475	1.5979062813227973	0.6942754472740807	
FA:F6	250	246	1	393.7588050551641	2.078726635937454	1.0349867468287466	
B7:FB	183	251	1	548.1491496087757	2.9807799128632735	1.4722171744691088	
C7:FD	199	253	1	551.7306451451719	3.1250306471679976	1.5536617882179249	
DB:F6	219	246	1	399.44886642419135	2.1080727319861214	0.8972073379363201	
B5:FF	181	255	1	663.4856097221524	3.88882530664557	2.1343719673179717	
FB:F9	251	249	1	313.6418894727632	1.6726541791796141	0.6586059177377455	
F3:FB	243	251	1	427.6878837797866	2.3261459304754006	1.1858621470436852	
FD:ED	253	237	1	353.0427778862573	1.7916218783846514	0.8431199117121707	
DF:FA	223	250	1	470.60656161767656	2.5268641105490515	1.2679355433820756	
BF:DD	191	221	1	370.7362730120478	1.703316691837213	0.7040709517954805	
D9:FF	217	255	1	567.8675740076395	3.328567251832807	1.7983814145452242	
FD:E7	253	231	1	341.2200145960833	1.705440782623021	0.7876371606729305	
7F:F9	127	249	1	660.4612211319435	3.523413628424353	1.8146215768262122	
EF:FA	239	250	1	430.60446706521844	2.312270350882719	1.17199527726876	
BD:F6	189	246	1	441.6364749711279	2.3306562926142083	0.9877192189002505	
7F:CF	127	207	1	284.04910945667535	1.1188980124011676	0.3358378036275144	
DB:B7	219	183	1	439.08659996117643	2.2533912496950914	1.085186030898482	
7C:FE	124	254	1	769.0588052981244	4.398550677339897	2.405167051972252	
5D:FD	93	253	1	1061.811648576091	6.01256901438256	3.248652965514408	
2F:FE	47	254	1	1736.8919770878456	9.92781611700063	5.547015895535679	
F6:FD	246	253	1	296.71572379681925	1.6798688035406704	0.5772002565544473	
FE:D7	254	215	1	234.50644019556174	1.0567610314367755	0.3734144305367141	
7B:E7	123	231	1	583.1336484509957	2.9145490908784457	1.371554876263317	
3F:F7	63	247	1	1149.971814428669	6.143854356267761	3.25346322692036	
F7:F9	247	249	1	404.9265966945601	2.1603317014840764	1.0812941066112072	
CC:FF	204	255	1	615.777178791888	3.609286032249236	1.9809330263366671	
77:FB	119	251	1	720.8269117822763	3.92006137202953	2.0308343091641423	
D7:FE	215	254	1	552.6167660434121	3.1606985519142197	1.6891437699339986	
FB:BE	251	190	1	449.8818849988455	2.553069809739696	1.3565526627101963	
FE:BB	254	187	1	363.14541524896447	1.8459633556722432	0.895842339229945	
AE:FE	174	254	1	682.0640781862841	3.9004711791194535	2.098385117707343	
69:FF	105	255	1	967.1111471035199	5.667539643375036	3.1492679063658566	
7A:FD	122	253	1	769.4693339191914	4.358941223188113	2.369014779479946	
5D:7F	93	127	1	1662.5916560276305	12.584468440657757	7.925106874851164	
97:FD	151	253	1	781.2375158188072	4.424306954593836	2.3477503724994326	
BC:FF	188	255	1	637.380077122339	3.7359267454312213	2.046928717318424	
7F:BD	127	189	1	696.8665310347802	3.8189223603462628	2.0217548630786384	
4F:EF	79	239	1	1039.320966784655	5.386863173224795	2.60020679850471	
BD:DF	189	223	1	454.3561215028723	2.26517443445692	1.04632125827869	
F7:F3	247	243	1	386.4161902892189	2.005368516887855	0.9847469281613503	
E7:FE	231	254	1	505.14629071201415	2.8894770717528986	1.5576150206356623	
BF:FC	191	252	1	579.8269423322906	3.241533231240747	1.721323686353095	
CF:FB	207	251	1	523.1842680617843	2.8451942642131263	1.4483872186755	
3D:FB	61	251	1	1219.7157660563412	6.6321086821427135	3.5498550276021796	
6F:FC	111	252	1	826.6972834458128	4.621114876034282	2.445238405762896	
DD:7F	221	127	1	839.9781940159434	6.382093107655016	4.007409288361364	
7F:EB	127	235	1	580.5764098358775	2.9237766384551036	1.4025570379461356	
7F:5F	127	95	1	479.6556586379275	3.126694392144375	0.9531768192360627	
ED:7D	237	125	1	706.3453877305683	5.124930569491065	3.1272593269811795	
EE:F7	238	247	1	430.07190256602524	2.2980499065814093	1.1641609747453692	
8F:F7	143	247	1	736.972286507289	3.936528173592499	1.9798956171181417	
BF:3F	191	63	1	1585.3947792464678	17.574101840055878	12.85586226492504	
5D:F7	93	247	1	948.1784802033105	5.064881259280956	2.591828772941961	
5F:F7	95	247	1	929.2808819959093	4.963994214581392	2.539367435888412	
FB:F1	251	241	1	336.993960507168	1.6975387698592974	0.7609972200911914	
79:FB	121	251	1	715.5574318074172	3.8913036544370856	2.03273990397802	
3B:FE	59	254	1	1381.6422002805907	7.899675736158643	4.425951725990741	
F6:FB	246	251	1	421.79361741825727	2.294138302010537	1.1685090877479993	
EB:F6	235	246	1	365.9995512213025	1.9316653530214272	0.831303401923124	
6E:F7	110	247	1	769.9285548720443	4.113407900562474	2.104441852373629	
2D:FF	45	255	1	1883.9917596654288	11.034244656304761	6.267528367723068	
1F:FB	31	251	1	2801.0315081535055	15.244933883186727	8.235842033402362	
7C:FD	124	253	1	746.4970803780257	4.228662045455558	2.2660345806813877	
72:FF	114	255	1	868.3977892805824	5.089712171162422	2.827210685703671	
77:EF	119	239	1	648.1841149838369	3.3617539655431563	1.6425541910254522	
FC:FD	252	253	1	442.94377673347924	2.509550640607368	1.3215955350425213	
6F:F5	111	245	1	730.264459770647	3.821975319981737	1.908695214819415	
79:FD	121	253	1	624.749014611758	3.5378989192099586	1.5480134535888193	
7D:BB	125	187	1	610.6322511693315	3.1045505842417116	1.5293832752516987	
FF:3B	255	59	1	1099.7051449374312	11.382496086337307	8.244112663029028	
8E:FF	142	255	1	881.1501840643687	5.162805574845372	2.814940800064409	
BF:9F	191	159	1	528.1790404500927	2.879337114007764	1.4279063192010062	
7E:FE	126	254	1	758.5113557764723	4.338283310044585	2.375238978139183	
FE:F5	254	245	1	382.62960544303485	2.0028989112259383	0.9942749588804606	
65:FF	101	255	1	996.0776576626619	5.837079712813317	3.228596315661138	
AE:F7	174	247	1	591.7235558702785	3.1611566595968354	1.579725301523919	
39:FF	57	255	1	1480.7074976844447	8.675557940696542	4.938220378470875	
4F:FD	79	253	1	1261.5630167252668	7.142350402861732	3.8307736744548153	
AA:FF	170	255	1	728.0276463081262	4.266644202616655	2.3417854239936577	
BF:B7	191	183	1	483.9749699499705	2.4828440170086985	1.1990389971686755	
6C:FF	108	255	1	943.8281268129368	5.531244951156639	3.0790268850059666	
ED:EB	237	235	1	374.1471648881708	1.8840265571642183	0.8774937203617997	
7B:F3	123	243	1	643.8510244340214	3.3411520775971706	1.671665504000027	
7F:EA	127	234	1	566.0211780451774	2.8135718874248936	1.3331708214824955	
5F:FB	95	251	1	956.7124056369832	5.2015110774748035	2.6909425833534124	
99:FF	153	255	1	826.3683260019538	4.842196215635538	2.6517847730534085	
1E:FF	30	255	1	3304.921535657253	19.322395499575844	11.109705967416325	
77:77	119	119	1	1080.5943442878624	7.57454232353383	4.548043974832524	
6E:FD	110	253	1	864.885267528697	4.898901288205684	2.654808100528126	
3E:FE	62	254	1	1315.7490835051788	7.522975028257865	4.201687936806187	
B7:FE	183	254	1	627.353733118443	3.5879755302202136	1.9284135259014035	
4D:FF	77	255	1	1364.5203238661825	7.992340703559437	4.395433897233058	
3E:FB	62	251	1	1189.8622810571317	6.469827816813496	3.4374256888958774	
76:FD	118	253	1	791.4559882919041	4.483373603923551	2.429227031460773	
1D:FF	29	255	1	3359.9340032934892	19.643203878675166	11.141107664040092	
EF:F5	239	245	1	411.62611983332005	2.1546139225004324	1.0710675809983157	
5F:ED	95	237	1	825.351464896781	4.187836276150867	2.0038825424302713	
7B:FC	123	252	1	742.3451577128933	4.150085532298249	2.2216862588779644	
1B:FF	27	255	1	4055.9990065751726	23.68460170118104	13.724737713288505	
5F:E7	95	231	1	802.5554403255384	4.010881792780576	1.8950949870225493	
7F:3F	127	63	1	1962.4136881905567	21.720371129240075	15.96821368734142	
2F:EF	47	239	1	1404.7470298536218	7.2807824261035	3.6287949882447115	
1F:FE	31	254	1	3098.4013352292573	17.682951961115776	10.023497895919945	
7B:7B	123	123	1	1067.5810678323767	7.585108719552934	4.579681673368579	
9E:FD	158	253	1	657.2585283690764	3.7217065093587327	1.7186942305326611	
57:FD	87	253	1	1140.360940707007	6.457017308963712	3.4683331664971986	
FA:E7	250	231	1	335.26050773863483	1.6755645779312471	0.7502845453226962	
BE:FC	190	252	1	576.3705402204607	3.2221192641980747	1.6919544841617937	
27:FF	39	255	1	2109.3904176702827	12.352426891140112	6.99616762227404	
3E:FD	62	253	1	1299.0866198574106	7.357398919224058	4.096681688430149	
5B:FD	91	253	1	1083.3228906695467	6.134544492731666	3.3114013135277887	
5F:7F	95	127	1	1632.1735930808088	12.35512812857563	7.791437684901916	
7D:7F	125	127	1	1178.324989682652	8.931665643694185	5.668859722694426	
3C:FF	60	255	1	1417.5231181256981	8.305752661667997	4.728434593116478	
3D:F7	61	247	1	1107.9553147422228	5.918784924187068	2.929149845272149	
4F:FE	79	254	1	1285.1419922189143	7.345642912581793	3.974917375130944	
CE:FB	206	251	1	528.2877616394144	2.8729651577116986	1.470553965737023	
F5:7F	245	127	1	728.0869136634788	5.531722706628076	3.4675047025686125	
71:FF	113	255	1	866.5911672749651	5.079015310943882	2.792404963567629	
2F:FD	47	253	1	1704.7512140236706	9.651787404321851	5.344392223799389	
3B:BF	59	191	1	1412.5276478445865	8.188666153732106	4.6219055038802015	
3D:FD	61	253	1	1320.252084574964	7.476544164697073	4.15762139102834	
1F:EF	31	239	1	2550.028477974278	13.233759805305906	6.825789628647046	
8F:BF	143	191	1	616.5776582058496	3.574011422190909	1.38286673667248	
6D:F7	109	247	1	779.714287785719	4.16558298217247	2.1190697367065177	
FD:B5	253	181	1	332.8887974061056	1.6442275927601762	0.7497697951503886	
6F:F3	111	243	1	728.0386625473727	3.7779589710106256	1.8972969381265834	
17:FF	23	255	1	7553.177988965729	44.32211487133567	26.66604447054393	
37:FD	55	253	1	1429.9434430433062	8.097731448015324	4.474187920077103	
3E:7F	62	127	1	2008.4868294957769	15.205633423024828	9.744338421554108	
F9:7B	249	123	1	644.7220322788434	4.590343824187624	2.7632524084629635	
FA:F5	250	245	1	386.9810794390152	2.025641621216216	0.9996887372267418	
A5:FF	165	255	1	744.074870493693	4.360599404047799	2.387825698705601	
C7:FF	199	255	1	626.9399999164948	3.6746209815738435	2.006455726309633	
3F:F6	63	246	1	1120.0897162876058	5.912333522225044	3.0867779133781426	
3F:EF	63	239	1	1064.417322720258	5.520821129425283	2.788299078841439	
73:FB	115	251	1	751.9513551020328	4.0890855751276165	2.138552611063957	
9E:F7	158	247	1	668.7304832581755	3.5721697718379937	1.7806298996601884	
1F:F7	31	247	1	2733.089645469323	14.61361921810618	7.841534427932541	
77:F9	119	249	1	569.6343300823867	3.037858411149294	1.2673982094826286	
5D:FB	93	251	1	755.3926857622074	4.105858934012787	1.6432629524894906	
7A:FE	122	254	1	760.874818096012	4.3515112572797365	2.315916389983221	
2F:F7	47	247	1	1254.7873199682779	6.701387130486751	2.895699247378665	
75:FE	117	254	1	810.812360500213	4.637201773458074	2.5289453139427867	
4B:FF	75	255	1	1397.477537175127	8.18514283083345	4.5074947130339496	
7D:7E	125	126	1	1093.054113094611	7.929605201954988	4.879644827105283	
7F:77	127	119	1	1006.3226664609291	7.057183914156969	4.200305497534732	
6F:ED	111	237	1	611.66077993527	3.102930810024531	1.33832960699947	
BA:FD	186	253	1	607.9162839272977	3.443690980204081	1.8406977982324664	
C9:FF	201	255	1	616.627897523812	3.6141612945349957	1.9584296615896195	
2B:FF	43	255	1	1949.400578973311	11.416828838810767	6.475379151573224	
4F:FB	79	251	1	1163.9735877100495	6.327063922694037	3.2619318049763657	
2F:7F	47	127	1	2646.7229040801394	20.01100479638207	12.799896569353232	
6D:FE	109	254	1	894.1331966741251	5.113155483404785	2.7857060087810988	
1F:BF	31	191	1	3154.174008079854	18.235353060225307	10.361946310130435	
FC:F7	252	247	1	391.99635489088945	2.094580706736119	1.0351801051719327	
FE:77	254	119	1	617.1766668362086	4.335823298887032	2.586304335132605	
59:FF	89	255	1	1173.6501386085345	6.8760650838560275	3.811025844819176	
3F:F9	63	249	1	1144.315737681112	6.1038157910308986	3.22121955070974	
5F:7D	95	125	1	1517.398943189713	10.974102171756766	6.738506081824996	
19:FF	25	255	1	6732.570230801564	39.50167659991858	22.893323592376557	
77:F5	119	245	1	659.3260116918201	3.4505368598560615	1.6990223664749289	
FF:37	255	55	1	1167.8333949358864	12.771678696223404	9.294987712709379	
1D:FB	29	251	1	2909.48816419222	15.834414466949196	8.4055511320855	
B1:FF	177	255	1	677.0391580618764	3.9681750198049768	2.1730031163530033	
C3:FD	195	253	1	539.997928244169	3.0583615860068103	1.4603787486471842	
1B:FE	27	254	1	3714.2703959797313	21.260375253090128	11.601061982565206	
7A:7B	122	123	1	1085.7980156299834	7.714336469370833	4.701860660194828	
8E:FD	142	253	1	766.2510529838862	4.3388754760723	2.128432387309686	
1F:FD	31	253	1	2532.1586164038795	14.321586685772736	6.695896411952588	
1C:FF	28	255	1	3377.808534640718	19.747989807929965	10.960409147937998	
1D:FD	29	253	1	2981.1313487594753	16.85018859087168	8.773218496618696	
38:FF	56	255	1	1426.6086883614657	8.35818021271534	4.518537103465335	
1E:FB	30	251	1	1454.9230764113338	7.907125919659808	2.1599301734199132	
F7:3F	247	63	1	1227.1232460940817	13.612819924751305	9.927164688005375	
2D:7F	45	127	1	2275.2760797934716	17.215714724531672	9.083053145598463	
BF:3B	191	59	1	1459.1324759386598	15.093559712320092	10.894293848003112	
27:FD	39	253	1	1027.7736979318377	5.81585196113456	1.6589384100903746	
1D:F7	29	247	1	1724.6354770868124	9.210855492723585	2.947071530871055	
3F:3F	63	63	1	3338.7414603719017	36.46211124259329	26.848526650651383	
1E:7F	30	127	1	4789.207250396555	35.99366734049155	23.046727315438343	
15:FF	21	255	1	3940.4155347073597	23.078753122133307	6.425851758070572	
1B:BF	27	191	1	2923.4781831168375	16.90636593480195	7.11986173919052	
17:7F	23	127	1	10614.78924601356	77.2326904423768	49.163299170069514	
16:FF	22	255	1	7023.763653318814	41.19552506512211	21.369495924419827	
36:7F	54	127	1	2249.5770973165772	17.02387389787636	10.852457723333467	
BB:3F	187	63	1	1623.6245478283688	17.999414440234432	13.188479017865555	
07:FF	7	255	1	11792.859167810673	69.00312608190913	7.7610608482002545	
7D:F9	125	249	1	166.8747271168592	0.8889122766253813	0.11375063948149697	
0F:FF	15	255	1	4126.281685361335	24.15034503659094	3.810571013004051	
7F:3E	127	62	1	1791.7033538297737	18.409155904160816	13.318364165051998	
7D:7B	125	123	1	496.58183397026386	3.5273861926162478	1.0048666289288237	
7F:7D	127	125	1	1034.3332658863314	7.489611826097968	4.435090086198293	
17:DF	23	223	1	176.90020530821164	0.8803114205978689	0.014543292128843735	
17:FE	23	254	1	3986.3624127125227	22.789115994740154	7.405100597018418	
17:FB	23	251	1	2646.3110535621736	14.378395903063314	3.2610834515739255	
FF:1F	255	31	1	1546.4991020997677	21.183990403939067	16.296422408416703	
1D:7F	29	127	1	3399.8856318880576	25.664706895020345	11.296467515389125	
7F:F4	127	244	1	5.730455626810403	0.02954086436072513	1.3607084790631018E-4	
FD:7E	253	126	1	622.0371173312024	4.521117511231247	2.6156028170193393	
5D:77	93	119	1	1101.6287924051628	7.720546182905192	3.48180880540583	
BE:3F	190	63	1	1594.4155040640205	17.674491069254707	12.935840849073408	
57:FF	87	255	1	951.8669471856117	5.575368618723538	2.41384849679329	
AF:7F	175	127	1	221.48484775348535	1.6772871945267573	0.2209435800979601	
17:F7	23	247	1	678.9567082774944	3.6211133610816724	0.2143156280516293	
7A:FF	122	255	1	479.8165637348856	2.8102123872676543	0.9191445028440401	
FF:3E	255	62	1	1091.8283188481669	11.240375868944916	8.126252039134895	
7E:7F	126	127	1	851.2287180765541	6.45265203137887	2.977069572322165	
1B:EF	27	239	1	424.918928980682	2.2000919482658925	0.15115832727842402	
17:EF	23	239	1	377.4982557451421	1.9542120514694659	0.06625427372311411	
2F:3F	47	63	1	4186.923166755626	45.57333364240484	31.388678063527205	
29:FF	41	255	1	180.21500552487478	1.0540886600651609	0.05308400616759133	
5F:3F	95	63	1	2725.5104244601703	30.193384282848832	21.806957702259673	
1F:FC	31	252	1	76.58583988374613	0.4272246624561478	0.0061194609361557035	
6D:7F	109	127	1	581.5314054279856	4.405686448896609	1.1707443133290434	
FB:3F	251	63	1	1200.313300107194	13.314291036582494	9.65055811925929	
CE:7F	206	127	1	633.792496891077	4.80988152738988	2.1115296820790426	
7F:7B	127	123	1	52.60189812713524	0.3731696793602789	0.01142320904823695	
13:FF	19	255	1	897.018255876091	5.246864409388774	0.27717137579970114	
1F:7F	31	127	1	85.84623121053887	0.6495161072091549	0.00765679172313325	
DF:3F	223	63	1	1378.8729460083905	15.299656472212222	10.885792371777429	
5D:7D	93	125	1	12.086180132287192	0.08734786934656133	4.179384800225362E-4	
1E:FD	30	253	1	11.514885143319296	0.0650819472741808	1.3483423404242424E-4	
57:7F	87	127	1	765.221161069764	5.796064751291167	1.5512378571275727	
6F:3F	111	63	1	1931.2091448149965	21.370867652273905	13.286854210275356	
F6:3F	246	63	1	640.531641051301	7.080263141976662	2.6739053988270047	
17:FD	23	253	1	80.91934906974552	0.45736668271535363	0.0030405686307492796	
09:FF	9	255	1	7.0472948149716155	0.041208562167214476	3.7818606582354103E-6	
FF:33	255	51	1	747.1673417556016	7.630299102883546	3.789187617337477	
17:7D	23	125	1	246.16878742271425	1.7791881853876343	0.028018787552131264	
16:7F	22	127	1	188.28522060214385	1.4245488389385104	0.015195222698787814	
BE:7F	190	127	1	188.77855525208366	1.4295276873873388	0.18029462573092314	
7F:37	127	55	1	493.39112804190444	5.365648594627261	1.0004101228060576	
0F:EF	15	239	1	18.69428203295926	0.09675899567168543	7.817699224154069E-5	
19:BF	25	191	1	11.446853899419388	0.06625600922277661	6.573788227013551E-5	
2F:FC	47	252	1	37.32696532639084	0.20822169815667288	0.002553301367755593	
17:3F	23	63	1	164.13345475362271	1.8070749688513474	0.01235131140449213	
1F:7B	31	123	1	3.9587887601501692	0.028078738899933287	1.630049981666413E-5	
FF:17	255	23	1	432.10034876900147	6.575855373901939	1.2495516902215034	
12:FF	18	255	1	12.53735231725094	0.07331154481722536	5.0717191930385175E-5	
8F:3F	143	63	1	28.269850929981978	0.3112575891233467	0.0028702236349278645	
17:7B	23	123	1	19.37060979340169	0.1373917386577491	1.7370787868311452E-4	
1E:F7	30	247	1	17.385258481187414	0.09269412200540939	3.0756389627696845E-4	
37:3F	55	63	1	136.89592732233507	1.507511912634262	0.040389150960181926	
19:FE	25	254	1	1.9472160552287785	0.011111218284997464	1.9026526210703533E-6	
37:FF	55	255	1	40.750772397235565	0.23830801656664455	0.003617702965973502	
F7:1F	247	31	1	148.31877020958265	2.0131495554312315	0.1423328046330287	
FD:37	253	55	1	12.106542980538798	0.13142389858144712	9.762492116487789E-4	
FE:3E	254	62	1	10.252987342045257	0.10483095022812047	7.03831454916776E-4	
1F:EB	31	235	1	7.511504644794465	0.03775270482365012	5.8930353754636634E-5	
AE:3F	174	63	1	8.673265647346483	0.09548865953563719	3.342378035835633E-4	
3A:FE	58	254	1	1.0172029682294423	0.005804378653090637	2.356203555695499E-6	
BE:FB	190	251	1	13.281407734824763	0.07207910893072716	8.94724169407456E-4	
1E:7E	30	126	1	17.012618572253345	0.12318795788538747	2.933754916913616E-4	
3F:7F	63	127	1	1.736043344911752	0.013133911581224535	7.350701100303674E-6	
17:77	23	119	1	8.538628407875668	0.059760414599990784	3.375972576363766E-5	
DF:3E	223	62	1	12.277079385265564	0.12552622629239893	8.510188735717189E-4	
1F:BB	31	187	1	5.311479793239174	0.026941661747801177	2.9462491261719994E-5	
FE:3F	254	63	1	9.13008806358556	0.10052031734035849	5.572166397562064E-4	
FB:37	251	55	1	10.725584371547713	0.11643160877956021	7.591618094406015E-4	
77:7F	119	127	1	1.1893901669659626	0.008998249483179545	5.481850862899807E-6	
76:7F	118	127	1	2.6098162086832257	0.019744491601362654	2.619102189930657E-5	
07:FE	7	254	1	3.736978134793422	0.021323955215241098	7.785337337028574E-7	
27:7F	39	127	1	3.905239802207801	0.029544866739254612	2.3817298460574576E-5	
B6:3F	182	63	1	4.816119553723257	0.05302244339749328	1.1134075008912346E-4	
06:FF	6	255	1	4.697435232035262	0.027467909648777298	2.1974754528562174E-7	
5B:FE	91	254	1	1.7906837232234236	0.01021805364089706	9.010703325454949E-6	
7B:3F	123	63	1	2.14269289478813	0.0235893558936319	1.8224573552931417E-5	
FF:1E	255	30	1	3.924540439065556	0.05002757588808354	1.029949946770596E-4	
BD:3F	189	63	1	1.2814557988751627	0.01410778621965723	8.191978739957172E-6	
16:FB	22	251	1	2.5094621249856957	0.013618127834288903	2.7136410125913652E-6	
16:FE	22	254	1	4.48051103079947	0.025566748608083445	8.645767467158104E-6	
7E:3F	126	63	1	4.064775960094325	0.04475032925097485	6.716742599460007E-5	
15:7F	21	127	1	9.058661357880641	0.06853261708462657	3.3732159791364434E-5	
07:BF	7	191	1	3.7426437746471835	0.02166283294952407	7.807679344084582E-7	
0E:FF	14	255	1	7.02336444216277	0.0410686696103545	1.0393468889810703E-5	
13:FE	19	254	1	3.0381112322104586	0.017336093398040816	3.178407135657491E-6	
6F:37	111	55	1	3.099243607996259	0.03364184028629687	3.385698984211213E-5	
EF:3B	239	59	1	2.47432913322309	0.0254318203823634	3.814876140787821E-5	
2C:FF	44	255	1	1.06064967292251	0.006202082576439123	1.942479168930966E-6	
9F:F6	159	246	1	1.0187775947934172	0.005366672640676876	4.136695036064006E-6	
AB:DF	171	223	1	1.6873089753624415	0.008396044110114532	1.2602747112147647E-5	
5D:EF	93	239	1	2.1122540584454033	0.010932752837154055	1.2817674595903064E-5	
DC:FD	220	253	1	4.335178488171933	0.024502669617149007	1.0579252213288698E-4	
FA:7B	250	123	1	1.8979812028746041	0.013462038784895086	2.3855748065217723E-5	
DB:E7	219	231	1	1.5603917284157858	0.007783696374050904	1.3650427017533544E-5	
AF:EE	175	238	1	3.1129220705788434	0.01590896349140523	4.3773825280339024E-5	
9D:DF	157	223	1	1.5933626769266032	0.007928558362707366	1.0035380158359705E-5	
0D:7F	13	127	1	1.2716426290468261	0.009620482951396508	3.061557398749683E-7	
1F:EE	31	238	1	4.298804807480381	0.02196935097195557	1.9297634453292368E-5	
6F:DF	111	223	1	3.0661517422645304	0.015257214036900937	3.353170484693889E-5	
03:FF	3	255	1	2.968425297700989	0.017357649496545703	7.918612216766078E-9	
5D:3F	93	63	1	3.1808085621360176	0.035018207606044335	2.8727789192316005E-5	
DC:FF	220	255	1	1.9661866520967595	0.011497259109675398	2.1752601136032046E-5	
17:5F	23	95	1	4.6741232105293085	0.03042136883446035	1.0126436528254929E-5	
17:BF	23	191	1	3.421100269067983	0.019801731004400715	5.432825568588873E-6	
17:FA	23	250	1	1.7361682765934576	0.009302383524553872	1.4004183145666861E-6	
9E:7F	158	127	1	2.201708615009959	0.016656942956848567	1.914336885142571E-5	
5D:37	93	55	1	2.5586656049597605	0.02777384322566379	1.859468948021326E-5	
2B:3F	43	63	1	6.525566064671277	0.07184150018853365	7.155545907622887E-5	
CF:BB	207	187	1	2.2542791725800035	0.011434555598195324	2.6795143855779716E-5	
39:BF	57	191	1	1.1707301331257052	0.006776330829895124	3.0741829212923114E-6	
E5:7F	229	127	1	3.849131922729654	0.02912087469215379	8.829455219258382E-5	
27:DD	39	221	1	2.9600473266541925	0.01357783097361019	1.3765543337422635E-5	
2D:3F	45	63	1	1.7823031897394261	0.01962164428908518	5.531142323256102E-6	
6D:F3	109	243	1	1.330308873491661	0.006889491557487439	6.145412687895153E-6	
BF:37	191	55	1	1.196049386529307	0.01298287948825227	7.213882602061274E-6	
3E:3F	62	63	1	1.276424063159504	0.014052344076973968	3.895730123162327E-6	
56:FF	86	255	1	1.1758908892020976	0.006875957036438986	3.6399756675017673E-6	
17:9F	23	159	1	1.3818890516237283	0.007518139023909483	8.870448392750204E-7	
EF:B3	239	179	1	1.5640354467541606	0.0070271946980578	1.542056179597372E-5	
BD:3B	189	59	1	4.117851274318871	0.04232460030624327	8.471764785548727E-5	
3F:EE	63	238	1	2.2917687730941587	0.011712262196498423	1.2873342177487505E-5	
59:FB	89	251	1	1.927608821278947	0.010460621741376795	1.0246756072088866E-5	
BF:BA	191	186	1	1.847298337995731	0.0091933521613689	1.7413126966026527E-5	
CF:CF	207	207	1	1.4537076741417259	0.005720046012082231	1.1168126676466534E-5	
07:FB	7	251	1	3.1624373921010234	0.01716162096578161	5.578578594153259E-7	
ED:DB	237	219	1	1.4127733644523655	0.006208295348042237	1.2480558082581137E-5	
2D:EF	45	239	1	2.0897075617599308	0.010816029372245076	7.693416329422149E-6	
F9:7F	249	127	1	1.7198745904962602	0.013011680134241156	1.949312870797356E-5	
37:FC	55	252	1	1.1190895297634051	0.006242231225122136	2.729467529464496E-6	
77:D9	119	217	1	1.0459573482996933	0.0043797843188437425	4.2682526109791134E-6	
EE:FD	238	253	1	1.146066677690088	0.006477521548352799	8.22547748302674E-6	
61:FF	97	255	1	2.2502912027044517	0.013158505139026184	1.5826097193083995E-5	
53:FD	83	253	1	1.5067506019794588	0.0085160639525645	5.7994805222420655E-6	
5B:BD	91	189	1	1.3532605685400114	0.007396307531810959	5.148655564552825E-6	
0B:FF	11	255	1	1.659142877872517	0.009701717936113444	2.5948346702312746E-7	
5D:BB	93	187	1	2.077325463663731	0.010536917457778787	1.2399877676223048E-5	
71:EF	113	239	1	1.6996383012624965	0.008797109257870124	1.0704818843449805E-5	
C9:EF	201	239	1	1.4570478431263987	0.007541501103895325	1.089694022922521E-5	
7F:F8	127	248	1	1.5702213084305747	0.008147026366746229	1.0215682636795092E-5	
EF:9F	239	159	1	1.3069655804413634	0.007110573149155632	1.0747552186527684E-5	
6C:FD	108	253	1	1.5592557035413193	0.008812832960546673	8.36785397727687E-6	
CE:DF	206	223	1	1.4409974494622597	0.00717039942917262	1.0904436166782898E-5	
2F:AF	47	175	1	1.7197911834809414	0.007582777802128969	5.432379696770393E-6	
4A:FF	74	255	1	1.05937782190618	0.00619464909252488	2.555513213976346E-6	
DB:E6	219	230	1	1.6167639265915568	0.007899151080041791	1.465755827512126E-5	
07:7F	7	127	1	1.5029740539969045	0.011370595535424672	1.2546379667309758E-7	
FE:7B	254	123	1	1.3173750267553757	0.00934386936872818	1.169154296052326E-5	
