BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
D5:FE	213	254	1	36.37083494528261	0.49999741279031773	0.0069093609115778555	
3F:7F	63	127	1	28.376973362150576	0.3433455462705467	0.0012270788235664504	
BF:F3	191	243	1	32.43496920745835	0.4267313484567191	0.004950982384243251	
7B:EF	123	239	1	46.829574340564754	0.6043023982374129	0.0066777139448563625	
F9:EB	249	235	1	20.27858469304735	0.2560828107472376	0.0025054579887165565	
FF:DC	255	220	1	13.485124962950508	0.14695783424074949	0.0011358958899035897	
A7:FF	167	255	1	119.98780290431237	1.6643509615107452	0.06015346448836607	
9F:FE	159	254	1	17.886906123964184	0.24586585648794373	0.001252597958975663	
72:FF	114	255	1	5.5635847418843145	0.07713596063105782	8.845633319995644E-5	
7E:DF	126	223	1	12.478404429576877	0.1382525286711327	4.867504488657298E-4	
77:FD	119	253	1	60.876338670724344	0.8312563917110871	0.010987089695716466	
EE:FE	238	254	1	24.373476737042676	0.3350515726176404	0.003472101383777272	
6E:FF	110	255	1	42.70125812815545	0.5920881928513603	0.005009988684248373	
C5:FF	197	255	1	24.989246025754586	0.3464982335853267	0.00304716771308928	
7F:E9	127	233	1	7.865451755340188	0.09765753542075843	1.9397595511066307E-4	
DD:EF	221	239	1	40.77116230076104	0.5261631334819057	0.008964755565041142	
BE:7F	190	127	1	8.195103659011389	0.09915576244200075	3.1550782946183133E-4	
FF:F1	255	241	1	18.288739200340316	0.23676943628369027	0.002080754505548441	
BF:E6	191	230	1	17.293269236869914	0.21204101625160138	0.0014098006557658046	
7F:CF	127	207	1	17.961252896814138	0.1840602812592407	0.0010160100957583376	
9F:7F	159	127	1	1.0866399108562317	0.013147232504984134	4.637867596059088E-6	
F7:EC	247	236	1	39.642455088971644	0.498595493272496	0.009529164750545546	
7D:7F	125	127	1	7.735089055314794	0.09358849987615381	1.8502491433173434E-4	
7F:AF	127	175	1	3.3535046069627734	0.033380354506135176	3.543631220843544E-5	
7E:FB	126	251	1	47.391262394281185	0.6429525696337005	0.006986494246096629	
BD:F7	189	247	1	26.723625968762683	0.3591020642528184	0.003327689473193952	
E7:FD	231	253	1	13.340905451687899	0.18214921868662776	0.0010146915102908973	
9F:EF	159	239	1	7.112265861175076	0.0917683355384879	1.983682880533266E-4	
7D:FB	125	251	1	3.8872920186387363	0.052731448550446564	4.659188461366923E-5	
FE:E7	254	231	1	1.7516469217417003	0.021918659697827712	1.9045828708176342E-5	
39:FF	57	255	1	3.9904282970060643	0.055324463840249395	2.2085668529670976E-5	
DF:F9	223	249	1	21.55552294822179	0.28789951364613603	0.002523524378016684	
E9:FE	233	254	1	13.21463485325982	0.1816438290737489	0.001000723813022968	
3F:D7	63	215	1	3.5776516589389336	0.03833537531800181	1.956042353341882E-5	
F5:BF	245	191	1	1.5500078102342276	0.017244554768814216	1.4498083487643096E-5	
FE:6F	254	111	1	1.5667951646267781	0.015232607422489709	1.5324109886597788E-5	
6F:FB	111	251	1	26.03269465452002	0.3531567577548773	0.0018749436378728535	
FE:BB	254	187	1	9.610992450097866	0.10399972506753438	5.753907596405007E-4	
F8:FE	248	254	1	1.3494641332612456	0.018548024266219806	1.1035596283394167E-5	
1F:FD	31	253	1	10.580302092702272	0.1444474785054036	6.720730578358764E-5	
FF:CB	255	203	1	12.509144711930873	0.12506892869209218	9.791913367411152E-4	
FA:FE	250	254	1	11.937550984510858	0.16408901044939075	8.70001715425495E-4	
77:FE	119	254	1	3.0089673012994274	0.04135748268245166	2.683185638222585E-5	
F3:FD	243	253	1	8.784795499266025	0.11993983519467762	4.60048159685068E-4	
FB:BB	251	187	1	6.277543853420796	0.06792733130760334	2.4270590640038684E-4	
DF:F3	223	243	1	13.485170292214443	0.1774040043673407	9.879838538362341E-4	
D7:F7	215	247	1	1.7161777818927868	0.02305871173553952	1.5517738787608663E-5	
FC:FB	252	251	1	8.712808822621717	0.11819488939874565	4.668728363401678E-4	
FE:F5	254	245	1	23.439278600985915	0.310057489103914	0.003406146761530194	
DF:FC	223	252	1	3.191593252788923	0.04319894211590586	5.529425740595794E-5	
F3:DF	243	223	1	18.060329634073863	0.20011034401974107	0.0019547386543439086	
7F:BE	127	190	1	3.438957175432111	0.03783075425203471	3.718666442692474E-5	
DF:DD	223	221	1	3.5865948563666112	0.03933065990319671	7.019124043409328E-5	
FB:77	251	119	1	7.314319777347752	0.08573755499247833	3.2890204904727937E-4	
FF:D6	255	214	1	9.747615916968634	0.10379386670290701	5.937823091875738E-4	
7E:EF	126	239	1	44.64268871780089	0.5760801972074455	0.006207932162026344	
D5:BF	213	191	1	4.580671790409365	0.0509628410198341	1.101484574086017E-4	
BF:BD	191	189	1	5.1393153579068365	0.05577676615750835	1.2485503548298707E-4	
BF:E7	191	231	1	3.0019494201286614	0.037564032580233796	4.245641160954749E-5	
BF:F5	191	245	1	1.2584030493977045	0.01664399807247	7.449802917342289E-6	
F9:6F	249	111	1	3.0785742625755987	0.02993061167262426	5.807425568311859E-5	
BB:FD	187	253	1	11.268795987591414	0.15385412369143034	5.860210282956531E-4	
5B:FE	91	254	1	6.828667839144631	0.09385887607952322	1.0408626796592215E-4	
4F:EF	79	239	1	3.749538916209049	0.04837866615531573	2.7861158160153858E-5	
EF:6F	239	111	1	2.9623538593647605	0.028800650960142903	5.18548153302279E-5	
FF:D9	255	217	1	1.1387823752739348	0.01218418455473829	8.102664605898963E-6	
EF:7E	239	126	1	5.831909645646616	0.068795514900946	2.0014040376373639E-4	
CF:F6	207	246	1	2.5102127930563283	0.03342906946719277	3.20534250153932E-5	
EA:FF	234	255	1	14.123956231904234	0.19583340773105598	0.001148192031301761	
AF:F9	175	249	1	7.26410820593337	0.09701251836948006	2.2841694441916267E-4	
F6:EE	246	238	1	3.014217155489162	0.03853265258658936	5.488594983764102E-5	
BF:CF	191	207	1	1.2481798479943977	0.012790241225995168	7.373443576055729E-6	
6D:FF	109	255	1	4.824492190734966	0.06688866559786733	6.263631427016224E-5	
DF:F5	223	245	1	4.855288174273925	0.06421873594273977	1.2804783463158992E-4	
8F:7F	143	127	1	1.7884444791769862	0.021638397752600146	1.1540458720815406E-5	
F3:EE	243	238	1	1.325182009608503	0.016940469652099006	1.0486321977638212E-5	
DD:FB	221	251	1	4.4133227109373445	0.0598678021099413	1.0486930028337079E-4	
FE:CF	254	207	1	3.73780926110666	0.0383024215937291	8.712344230399901E-5	
CF:FE	207	254	1	6.808812012937092	0.09358776571255163	2.3563235349159577E-4	
BB:7F	187	127	1	9.233088086912971	0.11171521417154306	3.946542617898016E-4	
BD:BF	189	191	1	4.5598746944147726	0.0507313229517396	9.732284849785894E-5	
FA:FD	250	253	1	2.9870551458327896	0.040781226735963606	5.4477792941608906E-5	
C7:FB	199	251	1	5.718785019225941	0.077577057578943	1.6107863234670862E-4	
DD:7F	221	127	1	1.7162288674188497	0.020764718992863848	1.5905409549065726E-5	
77:EF	119	239	1	12.565668429456567	0.16213416055528557	4.687520319205122E-4	
FF:D5	255	213	1	4.470267813016631	0.047411736450400484	1.248850199981093E-4	
CE:DF	206	223	1	1.1870922739593999	0.013151771701629109	7.176103521994757E-6	
BA:FD	186	253	1	2.145660785615563	0.029293717291910833	2.1164495044922623E-5	
FB:B7	251	183	1	1.8380239787189927	0.019746793916490826	2.0808968971535768E-5	
FD:DD	253	221	1	8.732100012521427	0.09575964981548658	4.7278171685005536E-4	
FB:F5	251	245	1	2.7238405325352297	0.03602667941320409	4.547144041322748E-5	
EF:F9	239	249	1	3.5486607393499385	0.04739203582490295	7.386905697284112E-5	
BB:DF	187	223	1	8.530983968169725	0.09451775584255298	3.3760337265540525E-4	
7F:DB	127	219	1	8.898259030915483	0.09628939700481665	2.4906426940541433E-4	
C7:FE	199	254	1	2.18713400527877	0.030061650606379962	2.355114250795276E-5	
8F:DF	143	223	1	1.017537991300267	0.011273256589855868	3.7433757891191235E-6	
E5:FF	229	255	1	4.23704140155125	0.05874465780924616	1.0148531728594454E-4	
EF:ED	239	237	1	2.4337097684204347	0.030887322645298185	3.4789522621663585E-5	
BD:FB	189	251	1	4.8780284528350855	0.06617158041127064	1.1083102447727436E-4	
F7:F4	247	244	1	1.9773810118882038	0.02592282810247932	2.3674695724023304E-5	
6F:7E	111	126	1	2.6951010668513127	0.031791628833772304	2.0165825986085902E-5	
B7:F7	183	247	1	3.1573655325233103	0.0424228578239407	4.5286486910842815E-5	
4F:FE	79	254	1	1.279610952556795	0.017587811963193298	3.2393575036400303E-6	
7F:3F	127	63	1	2.233462727378955	0.025492136252207614	1.5672014167284853E-5	
BF:3F	191	63	1	3.9602178545328504	0.04520137603664781	7.405306434437288E-5	
F5:FD	245	253	1	2.0986089869702407	0.02865141890084509	2.644185287611011E-5	
F8:FB	248	251	1	2.5498537387855644	0.034589103712679536	3.9415440453168676E-5	
FB:7D	251	125	1	1.212402874315311	0.014324511161033978	9.034437128727475E-6	
8F:F7	143	247	1	3.5567743966391014	0.047789304331150806	4.552123805386799E-5	
F7:E7	247	231	1	1.499217857632365	0.018759937967382435	1.3625565135393497E-5	
AF:ED	175	237	1	1.4011404673742192	0.017782368192874164	8.509282352215995E-6	
D7:BE	215	190	1	2.081966511204969	0.022902983627053303	2.2950311139179432E-5	
5A:FF	90	255	1	1.697065179253302	0.023528565908172518	6.3791810544740606E-6	
DF:EA	223	234	1	2.655851159740659	0.03321931648847449	3.836825036087047E-5	
FF:B6	255	182	1	2.4385262385855753	0.02590051707131752	3.716000250150717E-5	
77:BF	119	191	1	0.0	0.010449271794781634	2.6281587001585787E-6	
EF:D7	239	215	1	2.281808326564362	0.024450305156902302	3.0704407085940684E-5	
7F:7B	127	123	1	1.2891355836516856	0.015280536663289853	5.216467919366545E-6	
FF:BA	255	186	1	1.1036883769404442	0.011806906539512663	7.610982747510646E-6	
7F:F9	127	249	1	2.3593840400343438	0.031508933897300806	1.7420601887651792E-5	
BD:FD	189	253	1	1.7535134291002141	0.02393986975844314	1.4318735661111948E-5	
F6:FB	246	251	1	2.7180580961172556	0.03687085248360498	4.4559712692080066E-5	
FF:C5	255	197	1	1.334050764112735	0.013082232777389317	1.1139695987987213E-5	
F5:7F	245	127	1	1.9713730954172115	0.023851780739495978	2.3406147267015303E-5	
FE:F9	254	249	1	2.236687421437669	0.02987054664198866	3.100137370857309E-5	
67:EF	103	239	1	2.135548377590829	0.02755399727919291	1.1778766253288659E-5	
EF:B7	239	183	1	1.085313728088955	0.011660000991526559	6.945818407088409E-6	
DE:7F	222	127	1	1.2850222256017043	0.01554749770784649	8.960416366937377E-6	
8D:FF	141	255	1	1.3824635744342615	0.019166867123965935	6.793777020554289E-6	
FE:AF	254	175	1	1.8429446741560624	0.018344451764408746	2.1192081178364527E-5	
BA:EF	186	239	1	1.0949088111792664	0.014127097512631366	5.519463547091937E-6	
DD:BE	221	190	1	1.6146179274108359	0.01776180527111574	1.4108969586033455E-5	
97:F7	151	247	1	1.9646742841513496	0.02639748891532727	1.4545387310538017E-5	
F1:F7	241	247	1	1.9992119566363273	0.026861657881706916	2.365801996880117E-5	
99:FF	153	255	1	1.385191996158646	0.019204701246552647	7.278289457493851E-6	
F7:7E	247	126	1	1.2759875110790337	0.01505165532340099	9.884306567186774E-6	
AF:BF	175	191	1	2.1388360596945692	0.023795540402991925	1.9891074331975474E-5	
B7:DE	183	222	1	1.6808293556701315	0.018505657345441254	1.289702199901726E-5	
FA:BF	250	191	1	2.3890150703577206	0.026579039673622476	3.502553211614941E-5	
FE:DB	254	219	1	2.047263522807475	0.022153410029509053	2.610587909242283E-5	
7D:EB	125	235	1	2.523729507740196	0.03186659602230432	1.9675376953713168E-5	
DD:F7	221	247	1	2.6074269180204626	0.03503378602351093	3.661407328470026E-5	
9F:DF	159	223	1	2.427104633369162	0.026889937906925072	2.3185649955248336E-5	
7E:DE	126	222	1	1.6726776118727242	0.018415863123230507	8.746844576893508E-6	
DE:EF	222	239	1	2.006737024023716	0.02589214192643899	2.1816500228808112E-5	
9E:FF	158	255	1	2.5409854187734258	0.035229117723484644	2.5165946020348603E-5	
77:DF	119	223	1	1.5132388287817833	0.01676511723389637	6.822860110542405E-6	
C3:FF	195	255	1	2.029833980169264	0.028142331576553596	1.9929049263383915E-5	
F7:F2	247	242	1	1.6411119405268162	0.021393333128753043	1.63096052913945E-5	
F3:FB	243	251	1	2.240380158124306	0.030390989998481412	2.9924944798750127E-5	
FE:E5	254	229	1	2.1382917971080326	0.026034493352525633	2.840132469800496E-5	
FF:B5	255	181	1	1.0223550367697765	0.0107701887943372	6.532713096161079E-6	
1F:FE	31	254	1	1.70999284048917	0.023503227565647287	1.7552293965871449E-6	
77:BB	119	187	1	1.8243121672234335	0.0197396562056536	9.921505530904268E-6	
3F:DF	63	223	1	1.081360872534728	0.011980323148088588	1.7856720290155009E-6	
FD:EE	253	238	1	2.3140174838744643	0.029581440071174418	3.307769015871133E-5	
F3:DE	243	222	1	2.121340111881575	0.023355726281576315	2.696811787287745E-5	
5E:FE	94	254	1	1.5220177393726295	0.020919629925736986	5.32335435269323E-6	
DB:3F	219	63	1	2.2049553953216137	0.025166882147445276	2.6083038018547523E-5	
AD:EF	173	239	1	2.168355511211408	0.027977398308234466	2.0179682456770076E-5	
BF:F2	191	242	1	2.2079055667896363	0.028781998001519492	2.294226738337521E-5	
F5:EE	245	238	1	2.32322806621496	0.02969917481784071	3.246207320026559E-5	
7B:DF	123	223	1	4.2992144765551314	0.047631248208931776	5.647930038856431E-5	
FD:DB	253	219	1	1.387627606806529	0.015015436959527919	1.1941631429147946E-5	
79:F7	121	247	1	2.241989556564009	0.030123494010397812	1.5061478401940325E-5	
FD:E6	253	230	1	1.6007203443482365	0.019625798163641222	1.584485851340233E-5	
AF:DF	175	223	1	2.1491619255281664	0.023810600560364114	2.00855409398342E-5	
DF:5F	223	95	1	2.1044978122499	0.01822415583836477	2.4278872265593702E-5	
D7:FA	215	250	1	2.196160274874531	0.029530248597059036	2.5411178257268363E-5	
D7:F6	215	246	1	1.8948367929673164	0.02523389861723391	1.8921366541815763E-5	
EF:FA	239	250	1	2.196135560266397	0.029529954799668065	2.8285644772833606E-5	
B7:EE	183	238	1	2.161854423230517	0.02763612775152056	2.125895538632834E-5	
CB:F7	203	247	1	2.104217493658415	0.028272488217180314	2.213854138404296E-5	
4F:BF	79	191	1	1.3934523387454536	0.01550270094129229	3.861761597448112E-6	
BB:EB	187	235	1	1.8859398274714334	0.023813383259745455	1.644699076647423E-5	
7F:BB	127	187	1	1.7992132757735548	0.019468082250572956	1.0182465584948003E-5	
B5:EF	181	239	1	2.046249710606171	0.026401915105914286	1.8859842170035833E-5	
EE:BF	238	191	1	2.07861913675819	0.023125666436878318	2.5381418965524806E-5	
EB:EF	235	239	1	2.0777923187579828	0.02680897117688973	2.49710560114967E-5	
DF:BB	223	187	1	2.047230646064665	0.02215183389126612	2.28757276880673E-5	
EF:E6	239	230	1	2.0561183856511267	0.025209308141855444	2.485326652404838E-5	
3D:FE	61	254	1	2.0654718464898987	0.028389213659575894	6.272514017518196E-6	
F5:FC	245	252	1	2.0426513055853635	0.02764761170863437	2.5056485385136674E-5	
B7:BB	183	187	1	2.0157269336623576	0.021810908586323747	1.8555445652223526E-5	

