BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0D:F6	13	246	1	2011.6955859701038	7.639718238917021	1.6538834915163745	
1A:3F	26	63	1	857.3529655790448	3.3386949141388813	0.8716338456582453	
11:FE	17	254	1	853.0494733632818	3.2003605512973605	0.6568515296346245	
09:FD	9	253	1	2689.8324247882515	10.036557396284019	2.0632702272053307	
01:F5	1	245	1	3578.789882789787	13.522835551787354	2.8124966723314406	
42:37	66	55	1	1158.6011323580105	4.343578635950398	1.030899182890561	
0D:FD	13	253	1	1721.9230369216516	6.424596280313413	1.2116097956828693	
09:F5	9	245	1	2798.7151761083874	10.575369494563349	2.233617903296205	
02:33	2	51	1	3121.2655256528783	11.765222408439993	2.788557137749635	
05:FD	5	253	1	2703.8194788774113	10.08879695719154	2.087380141346195	
06:33	6	51	1	2226.8158886376355	8.393886792149258	2.0376845539552093	
83:37	131	55	1	563.7902735608997	2.1136219584719567	0.49642712013254675	
0A:17	10	23	1	2147.7528209545962	7.751219431921639	1.577748699613332	
02:3B	2	59	1	3506.853536163424	13.596393603909561	3.5201054982334554	
0E:17	14	23	1	1552.2313085024275	5.5952937793982285	1.133208012071387	
03:33	3	51	1	1802.691753194921	6.7949796692008455	1.5991338813275175	
02:1B	2	27	1	2620.9385490911272	9.483023069534879	1.9662500246268406	
05:F5	5	245	1	2192.1015933832846	8.281765309374835	1.3715127134737275	
0B:17	11	23	1	1319.0314344625833	4.759654390937096	0.7694222301598055	
01:F4	1	244	1	3379.7705624050072	12.625162833885271	2.5083811338633364	
07:F6	7	246	1	1349.5833993222575	5.125235367896548	1.1064448935050195	
06:3B	6	59	1	2469.5732780688677	9.574867836036091	2.506139675236414	
02:1D	2	29	1	2324.3494959906243	8.287173900884529	1.5463222978713984	
05:F4	5	244	1	2602.4455816229947	9.72146665089885	1.933662371965925	
0A:3B	10	59	1	2783.8528741044943	10.734176103076653	2.591918460764526	
0A:33	10	51	1	2652.088493743736	9.996854533063997	2.405779128399707	
06:01	6	1	1	1725.0960098508322	6.325576010645099	1.2226575799959236	
07:3B	7	59	1	1657.3792059201621	6.425832429952135	1.6690435693033987	
45:F7	69	247	1	1073.4631930903975	4.116652197957613	0.9017226808910354	
03:3B	3	59	1	1327.9670374435573	5.146851643563115	0.8672029755865607	
0B:07	11	7	1	2381.2255861872154	9.595935110410943	2.4825215642406873	
01:E3	1	227	1	3183.273157636729	11.818037355129109	2.2250990414528906	
0A:07	10	7	1	3071.4596380855187	12.409998202418938	3.2259552570844794	
03:FA	3	250	1	1197.1137637175152	4.392981517713462	0.7049207570247311	
07:33	7	51	1	1492.5341756586902	5.625997611671987	1.3535646726449666	
0A:13	10	19	1	1966.0068776710973	6.933289008734105	1.3220774692257058	
0A:1B	10	27	1	2215.70963648758	7.95240436168102	1.6147287636261605	
0A:03	10	3	1	3272.503021920832	13.315883200088384	3.5874422019888903	
0D:F5	13	245	1	1971.9746058174019	7.451462978703107	1.589225055584683	
01:EB	1	235	1	2986.3132985331235	10.912871848093136	1.9583274553186736	
0E:3B	14	59	1	2147.0118248744443	8.305082338185805	2.161714789965339	
0E:33	14	51	1	1926.4684840878765	7.261713964431029	1.7558704196874735	
23:03	35	3	1	956.3583983311197	3.913256289390266	1.0609722006228237	
09:FC	9	252	1	2524.545743157587	9.31628368857546	1.8174682230395842	
06:1B	6	27	1	1824.5100045599972	6.601399391536296	1.3678819473983785	
02:01	2	1	1	2465.1289317406086	9.03909669627693	1.7390948872403424	
81:FD	129	253	1	470.6826433881184	1.7553380702269894	0.34220668794062475	
0B:33	11	51	1	8.300794881872472	0.03126108376722021	3.0426583706371432E-5	
81:F3	129	243	1	6.7187195766991	0.02526382463757739	6.97939744816208E-5	
22:FD	34	253	1	2.318075832172432	0.008642836916205075	6.0875258383709315E-6	
0A:0B	10	11	1	5.523455004752855	0.020105347277514746	1.0416585013760818E-5	
07:F3	7	243	1	3.8688352659429337	0.014547534077971413	9.078477776990248E-6	
01:ED	1	237	1	3.726917510512132	0.01365352364434288	3.04605038755474E-6	
23:13	35	19	1	1.2738434536162961	0.004489313084124635	1.880292232525426E-6	
07:BB	7	187	1	1.5396910175421876	0.0052152484463769515	1.4389398254553948E-6	
07:1B	7	27	1	3.9792628894320736	0.0143869565863884	9.606908457181977E-6	
03:2F	3	47	1	4.034561840550988	0.015329178090002263	7.995385849513673E-6	
01:B3	1	179	1	1.0278016019376481	0.0035637376069508654	2.317533691953046E-7	
07:FC	7	252	1	3.215715721092165	0.01185840686205594	6.272931821748023E-6	
4A:17	74	23	1	2.894789521613254	0.010439645508516457	6.6023584357062355E-6	
2A:03	42	3	1	4.752501110698601	0.01942505186304054	2.671697848688227E-5	
02:BF	2	191	1	6.033880254856782	0.02088987265627393	1.0408875297007191E-5	
21:F6	33	246	1	2.4251954201634405	0.009202527946707019	6.495170346746132E-6	
12:1F	18	31	1	3.027236504994458	0.011637023391950593	8.680516204818387E-6	
40:FF	64	255	1	1.4746800031318055	0.005589884412723116	1.6400722725079944E-6	
1E:3B	30	59	1	1.0607021772740266	0.004108334260384345	1.5226077652936212E-6	
45:B7	69	183	1	1.928891088930781	0.006823246133329728	2.926165715024409E-6	
1B:1F	27	31	1	1.094320350544995	0.004206679143182835	1.4937567729565726E-6	
0F:ED	15	237	1	1.7718987426918162	0.006491334169095988	1.8597730328387718E-6	
0F:1E	15	30	1	1.680394310786159	0.00590704741989603	1.6731109721046256E-6	
01:7E	1	126	1	3.0989653470503744	0.007499417153507724	2.1113050288679704E-6	
06:9F	6	159	1	1.0360935053280818	0.0031873113361190475	4.409342991081574E-7	
0F:7D	15	125	1	1.416068030274969	0.0033949136588943495	1.1908304088099148E-6	
09:F4	9	244	1	1.2775222253694565	0.004768668735770785	4.6470265733395177E-7	
49:F5	73	245	1	1.0492996998493065	0.003961788819746057	8.578590616369328E-7	
0D:1F	13	31	1	2.0585529398130866	0.007913283484060701	1.728764300716528E-6	
07:F5	7	245	1	1.9864711145282956	0.007500223340033391	2.3933302501051742E-6	
87:F6	135	246	1	1.2995227366960052	0.004931102401077617	2.681055217373001E-6	
09:7F	9	127	1	3.842406558416832	0.009862589063437118	4.213649311375246E-6	
04:17	4	23	1	1.2102088634135717	0.004364436848951217	3.147589837222186E-7	
82:13	130	19	1	1.0877395651305544	0.0038334416206670012	1.8405044312619956E-6	
4A:1B	74	27	1	1.6040947547745628	0.005799570364892397	2.02729215784789E-6	
1F:F7	31	247	1	1.0679232810033283	0.0040974611330084326	1.616728943181113E-6	
16:3F	22	63	1	1.1721184435097283	0.004565498750924634	1.4934037126410374E-6	
0B:15	11	21	1	1.2262020086899177	0.0043199535568386235	6.642726315683202E-7	
0D:76	13	118	1	1.2881098174988992	0.0031180999239871017	6.788415260755685E-7	
03:EB	3	235	1	1.4228720041811653	0.005196201393954201	9.947306144803484E-7	
5F:1F	95	31	1	2.036637532859648	0.007829053378401	5.5975376224385594E-6	
83:33	131	51	1	1.597564164901918	0.006016475457122026	3.97886535571508E-6	
0F:33	15	51	1	1.5878613888127382	0.005979925263662357	1.493200425129957E-6	
06:F7	6	247	1	1.2840363187613608	0.004926649530243419	6.761915928774591E-7	
22:FF	34	255	1	1.253245431654773	0.0047505216359515325	1.779112527864214E-6	
4E:3F	78	63	1	1.408247655307267	0.00548524098260723	1.6182662123073602E-6	
07:23	7	35	1	1.0750611779381114	0.0035801386374040645	7.016025338651318E-7	
41:F6	65	246	1	1.2115463605329013	0.004597266515002854	1.1127369535766105E-6	
11:FA	17	250	1	1.294975088692556	0.00474931504130222	1.5116342674929301E-6	
2F:0B	47	11	1	1.213174073240135	0.004415946939096336	2.050956845433755E-6	
1E:33	30	51	1	1.792905173232314	0.0067521352148743755	4.351208884020949E-6	
09:3F	9	63	1	1.0396467953328778	0.004049506727807431	3.0765577943598065E-7	
06:57	6	87	1	1.9390935912317913	0.0033293915256701026	1.5486518323697662E-6	
01:D7	1	215	1	1.0528890085159466	0.0034535958878426595	2.4329621167243816E-7	
09:FA	9	250	1	1.088944545845498	0.0039936955822023265	3.37680846890106E-7	
06:2B	6	43	1	1.1119296335455309	0.00392279828561225	5.073856846662116E-7	
42:1D	66	29	1	1.7763956320562835	0.006329324280343963	2.4200115077071624E-6	
0E:07	14	7	1	2.0480352067407	0.008266281804713796	1.9797459249200523E-6	
0A:77	10	119	1	2.8819247686877087	0.0072998518607632085	2.8427051934008406E-6	
3D:3F	61	63	1	1.9929929935659705	0.007762894840419979	8.10186958843776E-6	
02:15	2	21	1	3.9911412945486417	0.014060942005414497	4.55356112297288E-6	
19:FF	25	255	1	2.013846910244633	0.007633644102581522	4.182994394980328E-6	
27:FB	39	251	1	1.1098527785035224	0.004116754756883298	1.5457383316648028E-6	
42:03	66	3	1	2.0371008044881846	0.008326274447826628	3.1791240726990104E-6	
07:EF	7	239	1	1.969614267657943	0.007341524453490879	2.353111058638645E-6	
74:3F	116	63	1	1.1047972313505083	0.004303280470399408	2.2922504778000424E-6	
25:FE	37	254	1	1.3482150897646745	0.005054186607459874	2.1095289308791457E-6	
83:07	131	7	1	2.0268829552994965	0.008180924990194577	6.401262844451227E-6	
0B:FA	11	250	1	1.3902196444567902	0.00509862118862026	8.53618208210104E-7	
2F:D7	47	215	1	1.3724839797948194	0.004501911353753821	2.6268736283963227E-6	
05:EF	5	239	1	1.0348460779471076	0.003857273526547582	3.0530264002146954E-7	
2E:1F	46	31	1	1.8783035790742855	0.0072203991794899626	4.769947605425469E-6	
0F:F5	15	245	1	1.9780589854645438	0.007468461820932354	2.3171984907088516E-6	
27:1F	39	31	1	1.579271289299322	0.006070883815129408	3.1289800346283636E-6	
0A:7F	10	127	1	1.694480179266695	0.004349345344168732	9.826748407226967E-7	
91:FE	145	254	1	2.013348103896976	0.007547650275192527	6.9323623738882425E-6	
06:FD	6	253	1	1.6249675303850915	0.006058603331703038	1.0831756183871937E-6	
01:B6	1	182	1	1.7448056089633406	0.006086217775520664	6.678571647361861E-7	
04:F6	4	246	1	1.8282826151398845	0.00693749602042042	7.181042027308041E-7	
82:FD	130	253	1	1.7580311957246118	0.006554737458183331	4.805733381555592E-6	
A6:03	166	3	1	1.9928384398952497	0.008145382167972065	8.505177050908132E-6	
2B:0B	43	11	1	1.9783352722566723	0.007201134905209032	4.843589314464261E-6	
08:17	8	23	1	2.007619395515047	0.007240180085627444	9.896042849455027E-7	
02:9B	2	155	1	1.9999724903352347	0.006004245546661173	1.1446087304905802E-6	
23:FA	35	250	1	2.007954096570652	0.007364170686778389	4.670629585522566E-6	
12:3D	18	61	1	1.9029627850159878	0.0069224639692411	3.4316383891059796E-6	
82:43	130	67	1	1.9805828153755598	0.002119871826558594	6.132028409636773E-6	
02:31	2	49	1	2.006915487755072	0.007355169560469078	1.1510424427822687E-6	
22:07	34	7	1	2.006165161512889	0.008097296467133098	4.556724211914156E-6	
0E:13	14	19	1	2.003141179341104	0.007059519858441217	1.895892914155488E-6	
03:36	3	54	1	2.002119636619528	0.0070376833863026195	1.9700307248010647E-6	
01:F0	1	240	1	2.0025856138019154	0.007314742133824736	8.794857350738156E-7	
01:E9	1	233	1	1.9675453680649937	0.0070582383784768155	8.490883611650596E-7	
02:11	2	17	1	2.002036712092918	0.006991529540497575	1.1458488573648594E-6	

