BMLVN	8	x2
metabolism	0.9975000
mutations	0.0100000
catastrofic	0.0001000
minWeight	0.05
start biomas	2.0	_
env.size	25000.0
feedSourceH	AA
feed port max	15000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FB:AD	251	173	1	17.329047881185403	0.044121040836390395	5.3596393952161156E-5	
7B:AF	123	175	1	190.5323131031866	0.4910516906973241	8.349051821403032E-4	
7D:AF	125	175	1	100.93771556474182	0.26014588570336666	2.2584983497629747E-4	
FA:AF	250	175	1	38.87074284969551	0.10018165470452317	2.680168000100813E-4	
6F:AF	111	175	1	73.59138571405711	0.18966676705168395	1.4607889760925443E-4	
ED:AF	237	175	1	49.18550532118014	0.12676561976156842	4.522714241102054E-4	
77:AF	119	175	1	192.68381751479458	0.49659739380872014	6.350807570935928E-4	
3F:AF	63	175	1	102.9099360159527	0.2652276267973223	4.987532617519495E-4	
F3:AF	243	175	1	23.583403572183908	0.06078162660956684	9.324617693716722E-5	
FF:AA	255	170	1	325.9768833672567	0.8640964597483854	0.018602258017277877	
FB:AB	251	171	1	296.64451603570336	0.7818728504176196	0.01543604198568486	
FF:AC	255	172	1	7.9532061513861425	0.02036493349949778	1.1288518769795309E-5	
EF:AD	239	173	1	29.751452809300563	0.07574938731493797	1.679469629999007E-4	
FF:A9	255	169	1	152.3319485364915	0.3968437023144959	0.004105637483808519	
EF:AB	239	171	1	279.72441101384106	0.737294014921894	0.014621418056128132	
EB:AF	235	175	1	41.99588077811294	0.1082360249789628	3.34925769217166E-4	
D7:AF	215	175	1	116.1602249728209	0.2993720077393911	0.001679133382700916	
7F:A7	127	167	1	13.80083029231048	0.033846836610518946	4.555830180810746E-6	
BF:AB	191	171	1	180.44441987507162	0.4756856614960038	0.00765408273435771	
7F:AD	127	173	1	48.42186663851153	0.123285410260834	5.594347482396659E-5	
DF:AB	223	171	1	265.32480189559345	0.699413950029056	0.009396552558922905	
BD:AF	189	175	1	12.578400550888642	0.032418384702705534	3.7147043158397255E-5	
EF:AE	239	174	1	115.98059471919923	0.3005901913719557	0.002538583620216831	
EE:AF	238	175	1	22.436672648818146	0.05782616100298204	9.511748223075784E-5	
FB:AE	251	174	1	72.02954812573377	0.1866866389162963	9.229161910722189E-4	
DB:AF	219	175	1	64.6482804517217	0.16661732254296605	5.643589617420402E-4	
F7:AD	247	173	1	32.342602175784016	0.08234661224855354	1.7522442646073663E-4	
CF:AF	207	175	1	67.02769111713516	0.17274946504286182	6.519523309393843E-4	
7E:AF	126	175	1	100.12466653524274	0.2580504124450368	2.3219947136361407E-4	
AF:AF	175	175	1	27.08390928944349	0.06980354302188271	1.8953351681633566E-4	
F7:AE	247	174	1	80.39417330997601	0.2083653430938059	0.0010793840363184622	
FD:AE	253	174	1	53.88119898245017	0.13965043908249353	5.094331556834169E-4	
9F:AF	159	175	1	12.432190485533772	0.03204154337958853	2.9269866185266722E-5	
BE:AF	190	175	1	24.825984238267676	0.06398417380605502	1.4574955574781008E-4	
7F:AA	127	170	1	505.09087802830743	1.3392325047663125	0.005935703232732526	
FE:AA	254	170	1	95.4623024661124	0.2531390221677816	0.0016097967283982967	
FF:A3	255	163	1	6.621098971466387	0.01663029997213202	7.82526328192786E-6	
7B:AB	123	171	1	336.1431305235415	0.8862092839719952	0.0025745394663257712	
6D:AF	109	175	1	14.432161552956543	0.037196025536545496	5.2700071649195225E-6	
FC:AF	252	175	1	14.027392557939233	0.03615286475786857	3.4444456470936703E-5	
BF:AA	191	170	1	84.89848798724613	0.2251270671710156	0.0017041466217989527	
D7:AE	215	174	1	43.62059445549296	0.11305705664535763	2.378487845411892E-4	
D7:AB	215	171	1	136.50432536244335	0.35988665850798124	0.002316316618417961	
BF:AE	191	174	1	6.463546360644683	0.01675242205923402	9.924916925375608E-6	
DE:AF	222	175	1	47.549848225637504	0.1225501381775753	3.03887714705685E-4	
FD:AD	253	173	1	22.49636601071732	0.05727741189677636	8.898076646842382E-5	
F6:AF	246	175	1	51.88801491262131	0.1337307316962897	4.4814138332505897E-4	
AF:AB	175	171	1	73.49749822271734	0.19377677676269417	0.0013917556843979584	
F6:AB	246	171	1	104.9758935221629	0.2767667395211862	0.0018283825619483864	
DF:AD	223	173	1	18.792335978228053	0.04784665939670496	4.784849997495059E-5	
7F:A3	127	163	1	44.196503938437296	0.11100885518576477	4.666697076123876E-5	
6F:AB	111	171	1	218.0107399869193	0.5747819073693642	0.0012720800160316028	
DE:AB	222	171	1	86.95493908308791	0.22925782998983155	0.0010138563154962644	
7F:A9	127	169	1	108.58393366547	0.28289284106828333	2.805233373436828E-4	
57:AF	87	175	1	37.570099462005565	0.0968294368855584	4.025146909632375E-7	
E7:AF	231	175	1	31.448246625348986	0.08105169347356969	1.7671892566002243E-4	
77:AB	119	171	1	289.8890367471698	0.7642852488720498	0.00143277601439328	
DF:AA	223	170	1	162.16371437062418	0.42999601314382946	0.0035321819300135615	
DB:AB	219	171	1	76.69390013844618	0.20220513020266204	7.935130464185023E-4	
FD:AA	253	170	1	74.44640210263141	0.19741297194974125	9.712934318772187E-4	
79:AF	121	175	1	19.033651165994147	0.04905544992843337	7.832539637283314E-6	
7B:AE	123	174	1	49.39073252282534	0.128012270478121	5.658142364751312E-5	
BE:AB	190	171	1	66.1058329341604	0.17428947461240243	0.001030780677185154	
B7:AB	183	171	1	51.2447786242374	0.13510878798824844	5.911210492760592E-4	
7E:AE	126	174	1	66.1985072913548	0.17157495988993612	1.0172475870815379E-4	
F3:AB	243	171	1	112.29737780687385	0.2960679361974333	0.0021025561884137106	
FA:AB	250	171	1	116.57027399547708	0.3073317509692645	0.0023986498488769723	
E7:AB	231	171	1	145.87955685591407	0.3845943265155239	0.003776277181702509	
F9:AB	249	171	1	134.5443598210928	0.35471422793807933	0.0031623508943616264	
5F:AB	95	171	1	271.72094141403386	0.7164039828455171	2.6838226396144473E-5	
7E:AB	126	171	1	217.87691125170335	0.5744311854383657	0.0010931437690429428	
6B:AF	107	175	1	28.113084081991033	0.07245588412106194	2.087805844440957E-5	
F5:AB	245	171	1	82.02097227635456	0.21624927498862873	0.0011068689319857794	
EF:AA	239	170	1	145.27788671411568	0.38521924121329604	0.0039762762436087	
FB:AA	251	170	1	167.2062927390463	0.44335516878197734	0.0049435628280326115	
3F:AB	63	171	1	229.65225302805786	0.6054613400109691	0.002467657495523089	
CF:AB	207	171	1	102.15956520807711	0.26934276475177027	0.0015113305738630482	
7C:AF	124	175	1	27.965304022187908	0.07207500427753512	1.6950673026462566E-5	
FB:A3	251	163	1	26.817388834604465	0.06735763672029804	1.2829688911638408E-4	
F7:AA	247	170	1	36.65083502420623	0.09718968201050035	2.2491889701693705E-4	
9F:AB	159	171	1	14.713992658797121	0.038794144210666334	4.0990859412183094E-5	
4F:AB	79	171	1	84.88084173161131	0.22379198596255168	2.8183352602188786E-6	
BB:AB	187	171	1	173.4283089397344	0.45719378422364115	0.007114250940010982	
5B:AF	91	175	1	21.108706936533718	0.054403481163167546	1.4677039469494716E-7	
6F:AE	111	174	1	38.5553096115305	0.09992873406449312	4.0193395792219114E-5	
BD:AB	189	171	1	56.07939955791128	0.14785519176601228	7.363876120241646E-4	
76:AF	118	175	1	8.152653128112618	0.021011839183020724	1.1142024632333817E-6	
FC:AB	252	171	1	84.41579693816217	0.2225628494120238	0.001242074213633897	
F1:AB	241	171	1	39.474530704138544	0.10407635169184092	2.571005893108571E-4	
7A:AF	122	175	1	19.399286594907178	0.04999780315731481	8.512450759646015E-6	
F5:AE	245	174	1	31.442372828616463	0.08149333065867126	1.6315920809710833E-4	
7D:AB	125	171	1	152.8479484141222	0.40298704895081733	5.168234205921375E-4	
EE:AB	238	171	1	65.20760875559007	0.1719216228537603	8.012930218945633E-4	
F7:A3	247	163	1	10.601995319832229	0.026629176883486254	1.8854314976882788E-5	
BF:A9	191	169	1	4.1997938001548905	0.010941732221523948	4.190756509527638E-6	
3B:AF	59	175	1	28.468125312706267	0.073370946552216	3.8540768022825425E-5	
5F:AE	95	174	1	51.49088214716853	0.13345551169196662	9.638446235256735E-7	
FF:A6	255	166	1	11.13250492793053	0.02746420009306378	2.2118043954583985E-5	
F7:A9	247	169	1	36.75356197617946	0.09575414742171127	2.2620432432582353E-4	
DF:A9	223	169	1	49.25581109875008	0.12832606301344607	3.281043243524643E-4	
ED:AB	237	171	1	104.05098352260225	0.27432751983638953	0.002017281469691715	
DD:AE	221	174	1	15.298327561042031	0.039650684882015015	3.115160308509736E-5	
7D:AE	125	174	1	35.27279859333109	0.09142103571759362	2.7702495143428432E-5	
6F:AA	111	170	1	124.92014776709597	0.33125768100665626	4.2003176218787506E-4	
EB:AB	235	171	1	140.09132256005026	0.3693346043203	0.0037040563084831577	
ED:AE	237	174	1	12.293763297660336	0.031863371672625124	2.8318227888604013E-5	
FD:A9	253	169	1	27.971128108128205	0.07287330144207008	1.375024114835496E-4	
FB:A9	251	169	1	40.969027649536805	0.10673664235617901	2.9910189268198575E-4	
6D:AB	109	171	1	26.32996664291223	0.06942010581054116	1.752937781960699E-5	
FF:A8	255	168	1	52.81694937237584	0.1384081123102	4.964856862808496E-4	
FF:A2	255	162	1	7.107711674379199	0.017960827574301706	9.017252346720343E-6	
D3:AF	211	175	1	33.10465620702202	0.0853207297911055	1.3694781827909504E-4	
DD:AB	221	171	1	71.95876715643892	0.1897212292487781	6.868579655109884E-4	
5B:AB	91	171	1	12.569396257861072	0.03313975229229834	5.2034642143785544E-8	
3F:AA	63	170	1	94.87014677459779	0.2515726708891613	4.245232315466049E-4	
DE:AE	222	174	1	29.381510943714996	0.07615191128779068	1.16153157698069E-4	
75:AF	117	175	1	20.85954478215498	0.0537613231004363	6.900686511785992E-6	
B5:AF	181	175	1	28.017556002897514	0.07220980877199677	1.7484583968942655E-4	
DB:AE	219	174	1	20.006668975803418	0.05185392074347303	5.419185695991878E-5	
1F:AB	31	171	1	44.12330805951745	0.11633299614796169	1.0006075988895604E-6	
7B:AA	123	170	1	148.59169943089037	0.3940279145680901	5.090723860751834E-4	
5F:AA	95	170	1	152.40746178521746	0.4041495285710876	8.443194350651473E-6	
57:AB	87	171	1	24.9463118393096	0.0657720212214611	1.7744275610416342E-7	
D5:AB	213	171	1	7.918783141185765	0.0208782279229032	7.706158248094906E-6	
1F:AF	31	175	1	24.866943914408314	0.0640895876174051	3.178512688969285E-7	
5D:AF	93	175	1	2.193314266335653	0.005652829943002712	1.5295039828590099E-9	
EE:AE	238	174	1	6.904665431906047	0.017895724547839848	9.016280870483458E-6	
BB:AA	187	170	1	9.11418965457534	0.02416877450055913	1.9845871193343744E-5	
D7:AA	215	170	1	24.09245332282307	0.0638877294114066	7.263899234365476E-5	
7B:AD	123	173	1	12.553642910161338	0.03196245345810339	3.6633864714072866E-6	
7F:A8	127	168	1	53.99621510060491	0.14149865701187958	6.957432342917694E-5	
7F:EF	127	239	1	9.741420846548587	0.01855626547310065	2.2678499292693784E-6	
3B:AB	59	171	1	50.09170383152964	0.13206887077409854	1.1914806143846191E-4	
CF:AE	207	174	1	20.23607283566668	0.05244849989199755	5.959482309918743E-5	
79:AB	121	171	1	53.01925403611531	0.13978750283959807	6.06422569110064E-5	
73:AF	115	175	1	41.08005834103943	0.10587565936134943	2.804195834906353E-5	
EF:A3	239	163	1	5.722299102370455	0.014372771874908067	6.222544448232513E-6	
EA:AB	234	171	1	16.817095749634735	0.044339079992977024	5.3537293350326146E-5	
7D:AA	125	170	1	59.89899414804879	0.15883829740435704	7.979925484641037E-5	
F3:AA	243	170	1	7.3298344806529	0.019437053655288247	9.014814087619943E-6	
FA:AA	250	170	1	53.238735127666686	0.14117656231734446	5.022234508109068E-4	
ED:AA	237	170	1	8.245066920243868	0.02186404698856134	1.2739279500085895E-5	
77:AA	119	170	1	25.799303596851605	0.06841382925529023	1.1517926214833154E-5	
E9:AB	233	171	1	33.900655782670306	0.08938065340488718	2.1537766520111077E-4	
FC:AA	252	170	1	2.6011011614771435	0.006897524486704117	1.1850013451298321E-6	
7A:AB	122	171	1	51.1938649951614	0.13497479465181145	5.916026938736472E-5	
EB:AA	235	170	1	20.55981294983419	0.054520003602105696	8.03624648638144E-5	
6F:AD	111	173	1	13.149981948952316	0.033480775323382804	4.6838624562185204E-6	
7E:AA	126	170	1	82.08469717694112	0.2176694090161291	1.563479088005075E-4	
C7:AB	199	171	1	19.104157268421957	0.05036900309060677	4.921710091956655E-5	
5E:AB	94	171	1	48.7905499159001	0.12863837901387837	8.486375537568025E-7	
7F:A6	127	166	1	11.260662178426056	0.02778033295332402	3.033442520428824E-6	
6E:AF	110	175	1	8.36187242756566	0.021551061650872155	1.8474818058039483E-6	
BB:A3	187	163	1	12.337934138829256	0.030989382829721062	3.637218966134839E-5	
75:AB	117	171	1	42.57260352738478	0.11224450305004334	2.871359978426242E-5	
CE:AB	206	171	1	10.314230707533612	0.02719394252850543	1.539988745943657E-5	
6B:AB	107	171	1	53.74582735685768	0.14170312828809956	7.617508964214112E-5	
6D:AA	109	170	1	19.090797902203057	0.050624416361603114	9.219345952973345E-6	
AD:AB	173	171	1	7.251274998311878	0.019118326961858792	1.3459304214923246E-5	
67:AB	103	171	1	10.792375827798466	0.02845456625901488	2.3015810469465066E-6	
DB:AA	219	170	1	5.108276320103031	0.013545981199849544	3.535559979797255E-6	
CB:AB	203	171	1	22.921423435280612	0.06043340992858186	7.650064520791854E-5	
F9:AA	249	170	1	9.82590159431643	0.026056064083597594	1.699444837500118E-5	
76:AB	118	171	1	40.31229366540183	0.10628510231595506	2.719373202829056E-5	
7C:AB	124	171	1	18.61858050630455	0.04908869779436708	7.518628583521824E-6	
7B:A9	123	169	1	39.99762718312048	0.10420582811453613	3.712700722535158E-5	
9F:AE	159	174	1	1.3676587641499574	0.003544737142283692	3.544581789663689E-7	
E7:AA	231	170	1	24.459484802582224	0.0648610502815902	1.0693676067994835E-4	
AB:AB	171	171	1	5.273866787035948	0.013904792637396478	7.2520594557182945E-6	
7B:BB	123	187	1	14.557110627588909	0.035158728270158424	4.9231712401962605E-6	
F6:AA	246	170	1	7.8560852759235855	0.020832552162003005	1.0299145142774695E-5	
2F:AB	47	171	1	3.3548168866122015	0.008845120285094037	7.079984234843863E-7	
5E:AF	94	175	1	19.867249334634135	0.05120387185870367	1.4072710645142332E-7	
77:AD	119	173	1	22.124221983661464	0.056329815631528224	8.472025514782644E-6	
7F:AC	127	172	1	12.630502632142647	0.03234156141744902	3.8147564955198755E-6	
3F:AE	63	174	1	18.923808819311795	0.049047280217166714	1.69616407107793E-5	
CB:AF	203	175	1	26.181423302673142	0.06747749602171542	9.98043782774294E-5	
7F:EB	127	235	1	7.723745272721254	0.014953595545457696	1.4265505742447674E-6	
FF:8B	255	139	1	6.691461921778619	0.014302269328204248	7.998869596182897E-6	
73:AB	115	171	1	25.32099720038648	0.06675990668279956	1.0662081549567708E-5	
E5:AB	229	171	1	6.825478924679283	0.017995686086949694	8.217820987315675E-6	
EB:A9	235	169	1	16.572330672621362	0.043175974996657214	5.223116965943343E-5	
DF:EB	223	235	1	4.231024077966414	0.008191499042140489	2.430253387243885E-6	
6B:AA	107	170	1	14.505528575404918	0.03846533277007245	5.5620545149113766E-6	
D6:AB	214	171	1	12.734163904202562	0.03357420695940828	2.0172317307499143E-5	
6F:A9	111	169	1	16.260259590375306	0.042362865181000194	7.160434192087349E-6	
37:AB	55	171	1	22.05122366397046	0.05813902119296004	1.7802499611126877E-5	
77:AE	119	174	1	6.263986524313171	0.016235177040459865	6.797166655558248E-7	
E3:AB	227	171	1	10.099229203040897	0.026627087617747805	1.8273798728420537E-5	
7F:8B	127	139	1	9.094741141759476	0.019439000879494937	1.9810654043455008E-6	
5F:A9	95	169	1	19.07717143721144	0.049701753221258506	1.323008446244518E-7	
EC:AB	236	171	1	9.242072304319848	0.024367152985206312	1.593245372340696E-5	
BF:AD	191	173	1	5.740812610116178	0.014616524733806773	7.830538150124318E-6	
FB:A8	251	168	1	4.534352186763365	0.011882411341047044	3.6717698778596406E-6	
BA:AB	186	171	1	15.19296870650557	0.04005700705816497	5.493838590843901E-5	
7F:8F	127	143	1	4.7796956077517745	0.009933379718938302	5.472299643698401E-7	
6F:A3	111	163	1	7.002032205184485	0.017587080261229463	1.3288187684268563E-6	
3E:AB	62	171	1	4.5110164250051845	0.011893490464931204	9.471949234940226E-7	
7F:8A	127	138	1	6.920674273605857	0.01489810064842881	1.1471008793355268E-6	
5F:A3	95	163	1	13.730498620149438	0.03448703672970031	6.854701742361411E-8	
77:A7	119	167	1	2.9311030909406433	0.007188592719502082	1.488999752842804E-7	
FD:A8	253	168	1	5.127692008417939	0.013437277790282132	4.627229338426127E-6	
5F:8B	95	139	1	1.549335535505774	0.0033115322185495706	8.734377895252156E-10	
6F:BF	111	191	1	4.620939447353042	0.010932227471233553	5.788990778643051E-7	
F5:AA	245	170	1	4.150930348303302	0.011007318620249975	2.848019207071199E-6	
F3:BB	243	187	1	7.436293882782409	0.017960354086128942	9.282451006482183E-6	
FE:BB	254	187	1	9.844513564754191	0.023776763472174486	1.7215222800405153E-5	
7B:8B	123	139	1	2.8005309261105045	0.005985823455443413	1.8258915253566768E-7	
7F:BA	127	186	1	16.267258892763515	0.03949555653704403	6.324432496841127E-6	
57:AA	87	170	1	17.226627992639525	0.04568105229182923	8.461218329362384E-8	
E7:A3	231	163	1	2.9363481610187234	0.0073752598767149085	1.543548031710485E-6	
5F:AD	95	173	1	2.9378916941780417	0.007480076285843891	3.1380341100341047E-9	
DD:AA	221	170	1	9.41641204771493	0.024970181872559272	1.180526256933709E-5	
7F:2B	127	43	1	4.016980270923553	0.0026067528181103394	3.872692732554E-7	
7F:BE	127	190	1	1.5862247095213675	0.003771834414825303	6.02233882949225E-8	
5F:A8	95	168	1	7.663436353387377	0.020082259519048802	2.1348557147107285E-8	
5D:AB	93	171	1	15.39720049403371	0.040595379466402015	7.536695278466448E-8	
5E:AA	94	170	1	6.805058523214032	0.018045448802278867	1.6508260304430776E-8	
F7:BB	247	187	1	12.129810367010336	0.02929628289373788	2.4681344453205538E-5	
3D:AF	61	175	1	7.478271310954444	0.019273757521450212	2.5103256879999284E-6	
3E:AF	62	175	1	1.9640470513216544	0.005061939871020986	1.7959759531456499E-7	
FB:EB	251	235	1	5.279520157472144	0.010221448794564098	4.983724368569979E-6	
3D:AB	61	171	1	17.59586865866095	0.04639228467675013	1.3889245171660751E-5	
D7:A3	215	163	1	2.240823862771094	0.005628302151026903	6.293605414682557E-7	
4F:AA	79	170	1	3.8312758532555478	0.010159661663090548	5.741784499465585E-9	
76:AA	118	170	1	5.687775239773888	0.015082671941964698	5.423588543506653E-7	
53:AB	83	171	1	4.298678672700737	0.01133365064331021	5.285059642436848E-9	
37:AF	55	175	1	1.867340115966565	0.004812696912938692	1.278209159883775E-7	
3F:A3	63	163	1	3.226948602326171	0.008105161626521782	4.938361061342992E-7	
FF:8A	255	138	1	3.6206127873536125	0.007794078239859284	2.3420853811895603E-6	
E7:A9	231	169	1	7.055836642792122	0.01838258994569965	8.908816538432364E-6	
7E:AD	126	173	1	9.747365530664762	0.024817473866087056	2.214079677706398E-6	
7D:A9	125	169	1	10.05372711401487	0.026192978834095056	2.2542932680999498E-6	
5D:AA	93	170	1	3.150308933570214	0.008353894135869929	3.1549354995020084E-9	
35:AB	53	171	1	3.9428859783649184	0.010395589216957948	5.317640922688344E-7	
4F:AF	79	175	1	2.381460691050382	0.006137739817874365	2.2187663362472218E-9	
B7:BB	183	187	1	1.7156518872296147	0.004143689960770499	6.648278177486352E-7	
77:A9	119	169	1	7.346095581755062	0.01913878418686993	9.34853190296734E-7	
3F:BB	63	187	1	1.0086768178816852	0.0024361834045445504	4.826132728106081E-8	
FD:A2	253	162	1	3.5055720114787525	0.008858398612846655	2.1633358681741337E-6	
D3:AB	211	171	1	1.590023778020961	0.004192166665946556	3.164767958214685E-7	
FE:BA	254	186	1	2.463632849821765	0.005981498000110123	1.0786334141825382E-6	
17:AB	23	171	1	3.134404514140295	0.008263991899272594	3.0305000110938625E-9	
EF:A2	239	162	1	5.615485333774719	0.014190045263080958	5.992275418650442E-6	
FB:8F	251	143	1	2.3617685169473215	0.004908335608319092	9.973757243435057E-7	
79:8B	121	139	1	1.9446819187123492	0.004156541270800898	8.192614716175196E-8	
EF:8B	239	139	1	5.461118875598985	0.011672544178972415	5.672071682643791E-6	
B9:AB	185	171	1	5.891768143070679	0.015533917946593947	8.201360073906079E-6	
7E:A9	126	169	1	4.1169619948382605	0.010725921625127104	3.950815496438413E-7	
D7:A7	215	167	1	5.167371628572293	0.012673095388234638	3.346498197397161E-6	
E6:AB	230	171	1	2.611044060813713	0.00688413262088582	1.2143564685980445E-6	
67:AF	103	175	1	1.4738155008039913	0.003798465522339884	4.2948675294845666E-8	
4E:AB	78	171	1	1.2379808690761303	0.0032639896421698396	5.933899679244265E-10	
EE:AA	238	170	1	7.395278354657831	0.01961059863700539	1.0341668555222635E-5	
F8:AB	248	171	1	4.0857895884046505	0.010772366400059581	2.9252538047213908E-6	
7D:AD	125	173	1	1.1208839088898175	0.0028538483419152283	2.803788233872745E-8	
FF:8E	255	142	1	1.7164263196410856	0.0035919657991108317	5.264774296541336E-7	
D3:AA	211	170	1	2.758578484819345	0.0073151175109302385	9.524936055689188E-7	
FB:8B	251	139	1	6.749953677666992	0.014427289142137659	8.144024359815648E-6	
7E:EB	126	235	1	1.1938510330934278	0.0023113613102231268	3.32637725140438E-8	
F3:A3	243	163	1	4.585133342962078	0.011516535038507665	3.5290601909609123E-6	
EB:AE	235	174	1	9.399520996475204	0.024361975638275857	1.68103655408049E-5	
BE:AA	190	170	1	3.168165448361911	0.008401251326491369	2.3764096622735645E-6	
EF:A8	239	168	1	1.8645227535186157	0.004886038150704425	6.606354700089629E-7	
D5:AA	213	170	1	4.484397176349607	0.011891594943134583	2.471754705380972E-6	
ED:BB	237	187	1	2.692432584205374	0.006502838435966583	1.3595665214488054E-6	
F1:AA	241	170	1	1.3336732397849587	0.0035365951903207366	2.941428655122024E-7	
EF:EB	239	235	1	1.5208834828447721	0.002944514858993573	4.4015530600647627E-7	
77:BF	119	191	1	2.823560466821399	0.006679984350734652	1.3817872763158027E-7	
67:AA	103	170	1	3.282747756354543	0.008705091925921206	2.130303364995213E-7	
FB:BA	251	186	1	3.6885167746416343	0.008955417103618198	2.4306776467223542E-6	
1F:AA	31	170	1	4.433459814594434	0.011756514924383132	1.0101828081072036E-8	
4F:BB	79	187	1	2.075409033754284	0.005012583543981206	1.685671378247457E-9	
B7:A9	183	169	1	1.9184055604658616	0.004998023883857313	8.309341217742662E-7	
71:AB	113	171	1	2.7819276529926418	0.007334671824336508	1.1768099413080167E-7	
FB:BB	251	187	1	6.7631115687854395	0.016334464383795138	8.17031397932936E-6	
BC:AB	188	171	1	1.1331742473580118	0.002987663258973423	3.0059821269649916E-7	
6F:A7	111	167	1	3.795286985176912	0.009308022566236137	3.9048092180884663E-7	
7B:A7	123	167	1	1.9220400398320925	0.004713844093400876	8.594313005349385E-8	
5F:EB	95	235	1	1.0951933244039225	0.0021203545021136762	4.3130896077701345E-10	
BB:BB	187	187	1	3.324090780904704	0.008028438951310952	2.641972303276343E-6	
57:8B	87	139	1	2.1997020434357193	0.004701618223798348	1.3810417240251748E-9	
5C:AF	92	175	1	1.5547323546332428	0.004007012465420733	7.589756068672028E-10	
DD:BF	221	191	1	1.6093437763837644	0.003807388972185611	3.451776279498877E-7	
9E:AF	158	175	1	3.570805126664967	0.009203043466074094	2.4053796444208476E-6	
BD:AA	189	170	1	3.841081355152793	0.010185671954185243	3.465379849399177E-6	
6F:8B	111	139	1	1.579086566277863	0.0033751218769597037	6.765126076831683E-8	
2F:AA	47	170	1	2.165861999961645	0.005743368212588373	2.951041681062414E-7	
7D:EF	125	239	1	3.738243130935837	0.007120916127397566	3.119501267635417E-7	
3F:A9	63	169	1	1.7770730132010757	0.00462980852230315	1.49741861737658E-7	
75:AE	117	174	1	4.698231768144209	0.01217700936631444	3.5044378101109815E-7	
B9:A9	185	169	1	1.237813320992438	0.003224875837417882	3.621214056640962E-7	
7A:AA	122	170	1	3.2830744424362868	0.008705958293369367	2.4399778614692684E-7	
57:A3	87	163	1	1.216464477248711	0.003055406513153896	4.220392794933235E-10	
5E:A9	94	169	1	1.0627214124384465	0.002768707992816512	4.026398985886065E-10	
FB:BF	251	191	1	5.383942905888378	0.012737351530609583	5.1788399185362596E-6	
EB:2B	235	43	1	1.217719307860762	7.902189862324118E-4	2.833865117880952E-7	
DE:A3	222	163	1	2.92569837001397	0.0073485098075553295	1.1537962074121078E-6	
7A:AE	122	174	1	2.5329576817677424	0.006564990952469072	1.4526247520748765E-7	
B1:A9	177	169	1	1.8820864660767491	0.0049034016599282405	7.951049437701101E-7	
F2:AB	242	171	1	1.2290505365815494	0.0032404450807736046	2.522716512233507E-7	
