BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FE:3F	254	63	1	338.81528123532047	1.3694829243311395	0.3826536588693468	
5F:FD	95	253	1	605.1342634537527	2.12779273908167	0.5116489183137265	
17:EF	23	239	1	683.5992177146591	2.3882569850401523	0.542183211129685	
E7:3F	231	63	1	417.5882533852226	1.6881049326722062	0.5117127235763914	
0D:FF	13	255	1	2256.8118844554224	8.089215623498912	2.0808993539344445	
15:FF	21	255	1	854.0905464717994	3.061138582722784	0.7243881290768662	
3F:3F	63	63	1	508.0740779842951	2.0516573710893518	0.5493734255670679	
17:FD	23	253	1	718.997405304709	2.529645703195658	0.5998074879937219	
1D:FF	29	255	1	705.7780407375844	2.5290828571038197	0.6400264631464029	
1F:FE	31	254	1	591.2351919268316	2.0939087245946966	0.4898969681965312	
17:FE	23	254	1	735.675136085224	2.6059887085143028	0.6279503951892419	
7F:3D	127	61	1	432.4086481731535	1.6436108389562518	0.3987419119132344	
0E:FF	14	255	1	1938.4287769245816	6.947941818244538	1.7661507992841663	
FF:37	255	55	1	365.9082595179226	1.479400526887884	0.4487194700660723	
0F:FE	15	254	1	1462.08852158565	5.179259259619932	1.2734511375876136	
0F:F7	15	247	1	1571.5784246847288	5.650410821097516	1.4713557754361957	
13:FF	19	255	1	793.2188062184728	2.8427278349076435	0.605296673017624	
0F:EF	15	239	1	1354.8900170146026	4.73357851554655	1.0935277966507757	
F7:3F	247	63	1	344.9641113709518	1.3943311229177757	0.3822307190457132	
3F:1F	63	31	1	434.27661445188136	1.6607232282274063	0.40230738425874696	
7D:3F	125	63	1	583.0890050443855	2.3557702372865754	0.7023032651438688	
BE:3F	190	63	1	413.49771724141715	1.6711594604752933	0.4650456270415963	
E3:3F	227	63	1	356.7965515008725	1.4421227369763816	0.354058574356085	
67:3F	103	63	1	810.5048553461544	3.2746532738248373	0.9765759846872127	
17:F7	23	247	1	794.3555470666346	2.855963200582282	0.7321434109913303	
7F:1F	127	31	1	331.46521854806605	1.2676327168222477	0.23441495091576647	
DD:3F	221	63	1	441.4468536531026	1.7845871838790384	0.5174314724857345	
0F:FB	15	251	1	1383.6743404745857	4.8423494872057775	1.1405104528388228	
37:EF	55	239	1	410.99406294641204	1.4357584349595278	0.33082254608217326	
2F:3F	47	63	1	838.6005644676397	3.3831414720282798	0.9930043084309756	
27:FF	39	255	1	312.5218858383392	1.1195183320727298	0.12101755853379578	
0F:FD	15	253	1	1332.6570620101538	4.6884931672687475	1.0578540776616172	
BF:3F	191	63	1	341.90018489661827	1.381627879876698	0.3204549293994927	
07:FD	7	253	1	977.4500644472699	3.4382079800307133	0.6012303270609525	
3E:1F	62	31	1	449.64155078356504	1.7194736565973032	0.4182685757929492	
BF:1F	191	31	1	250.5689827975153	0.9583059687341892	0.17217749276242397	
0F:BF	15	191	1	950.7398801152597	3.089384522899908	0.5384535001161691	
3E:3F	62	63	1	572.0614561758878	2.3096897022141234	0.6752332326459575	
3D:1F	61	31	1	451.95780912878257	1.7283238535448717	0.4112321071003296	
3F:17	63	23	1	511.409164360281	2.015119733329122	0.5580746294534664	
07:FE	7	254	1	1391.629292298861	4.9296919663885825	1.21928140634054	
7D:1F	125	31	1	464.88142497510046	1.7781619243774236	0.44699493156924613	
77:3F	119	63	1	588.8020482776601	2.378952373231129	0.6857057080431757	
03:FF	3	255	1	1806.6820636423229	6.475820248089417	1.6742110668296721	
1F:3F	31	63	1	842.3861280947559	3.40074120578549	0.990268318642206	
87:FF	135	255	1	505.16941415954614	1.8094751483438778	0.4258729311838514	
3B:3F	59	63	1	620.1710684061727	2.5036034529183393	0.7442267599660298	
7E:3F	126	63	1	571.3411961207944	2.3083219689355503	0.6859775930038519	
76:3F	118	63	1	617.499774042893	2.4949018748323075	0.7431722200220973	
6F:3F	111	63	1	758.9527729761792	3.0660633800818085	0.9225820276420378	
05:FF	5	255	1	3691.9932705529145	13.233444828046151	3.412392576364288	
5F:1F	95	31	1	685.5461360685681	2.621025489073346	0.6563615347810915	
47:FF	71	255	1	1130.8214906792007	4.046862321473528	1.048898902171149	
06:FF	6	255	1	2242.600341478482	8.03821408010611	2.050339396636512	
07:F7	7	247	1	1491.0990747205942	5.361071248099786	1.3998393832221288	
1F:1F	31	31	1	672.9013782379137	2.5694140960567777	0.6299792835335175	
7C:3F	124	63	1	572.5366920053214	2.313135931895511	0.6674800422287398	
5F:3F	95	63	1	860.7557832531255	3.4781555193076334	1.0358088927785503	
3D:3F	61	63	1	464.90106434770394	1.8774067660372056	0.4340964598790648	
0D:FE	13	254	1	2132.1788298119213	7.552968425444098	1.8573760281700624	
0F:3F	15	63	1	2016.343289306359	8.120229812378406	2.389871951023312	
07:BF	7	191	1	937.2349484086005	3.045572889727859	0.5530439792187057	
8E:FF	142	255	1	533.7983487189688	1.9119499206923132	0.4862256437966337	
3A:1F	58	31	1	503.5061900318396	1.9255018882344066	0.4814349148400974	
6F:1F	111	31	1	445.42756730352767	1.703665574867178	0.3183617455931046	
1F:EF	31	239	1	564.9649955407565	1.9737890225989267	0.447685174579656	
F9:3F	249	63	1	354.307662601496	1.4321174523009979	0.40159308581641795	
0C:FF	12	255	1	2497.54256509565	8.95198460458931	2.2761711130349185	
79:1F	121	31	1	474.04110392523506	1.8132033594775603	0.4385610522800559	
07:FB	7	251	1	1326.4226301618755	4.642039764429618	1.1076999164682801	
0F:1F	15	31	1	1619.0209557418514	6.1610788360338535	1.5280286281314543	
1E:1F	30	31	1	667.7583193803036	2.549885761001464	0.5944009420649429	
3C:3F	60	63	1	609.7378279498743	2.4615400883134697	0.7306371335614061	
01:FF	1	255	1	4302.2333504438775	15.419152691308504	3.5242949359930034	
0B:FF	11	255	1	2163.2812831169977	7.7539174681756835	1.9803049419371952	
3D:17	61	23	1	545.8564519346563	2.150886564890131	0.600085576785453	
3E:3B	62	59	1	543.4256816575295	2.181847375511489	0.60957961554028	
03:F7	3	247	1	1865.269429182956	6.70647674361068	1.7846226260626812	
03:FE	3	254	1	1744.1043836383483	6.178409279072094	1.560271702816403	
4F:3F	79	63	1	1206.4553172034775	4.876582261287065	1.2606137207788513	
2F:1F	47	31	1	615.0243668047912	2.3521365268032914	0.5372083291029631	
03:EF	3	239	1	1603.8077090565314	5.603308642518398	1.319288106853445	
02:FF	2	255	1	2954.7390922002505	10.59104149373563	2.7823438708172215	
43:FF	67	255	1	1170.815075097329	4.189891870273816	1.080909101666679	
03:FD	3	253	1	1697.9207649221212	5.974006145217914	1.4787352314792523	
1F:17	31	23	1	761.7948876679206	2.997561956147968	0.8084342479277464	
25:FF	37	255	1	796.6274185071806	2.854207901696228	0.7297377894474875	
03:BF	3	191	1	883.9252383085359	2.8719497977066997	0.4006432776328671	
45:FF	69	255	1	1155.2768875900144	4.134278277356927	1.0692239339333252	
05:F7	5	247	1	3751.724708082515	13.488890484753174	3.5237292789791126	
3F:07	63	7	1	595.9250120944421	2.4977495169601514	0.7583511134734653	
0E:1F	14	31	1	2026.856372844355	7.693937789868231	1.8699995134243466	
05:FE	5	254	1	3523.3003915234435	12.480972851039553	3.1076799776050246	
0B:3F	11	63	1	2830.0733092713285	11.377747300805007	3.3246819451934617	
16:1F	22	31	1	731.0687771190728	2.791893396963538	0.5566707962071408	
1D:1F	29	31	1	380.8732215993718	1.4556054761833135	0.18550484328558053	
85:FF	133	255	1	535.3762195520118	1.9176258493828844	0.4724880773898092	
4F:1F	79	31	1	1128.6394384654639	4.317936808301115	1.103569162609402	
07:3F	7	63	1	1908.1408425267455	7.7016886244455005	2.2791710149906965	
23:FF	35	255	1	816.8167919807652	2.9264870634736844	0.7305021015892788	
2D:3F	45	63	1	915.7211130604412	3.6931830837757182	1.0846823940003727	
0E:3F	14	63	1	2490.4744755386046	10.012993636534205	2.859253859554944	
3E:07	62	7	1	589.9492325561538	2.4729499752767916	0.7210955589006759	
03:FB	3	251	1	1638.3209813339035	5.733610453453666	1.3767125642478206	
02:EF	2	239	1	2073.964292492841	7.2447512403630965	1.3702832214761578	
16:17	22	23	1	758.190095217251	2.981124913474434	0.5967380253042642	
03:3F	3	63	1	2082.8777152310067	8.41933785459498	2.2238176281016058	
3F:03	63	3	1	663.4297059011485	2.852599763706264	0.9404249629614664	
07:1F	7	31	1	1538.8268618937377	5.874001663598479	1.4771176453133796	
01:FE	1	254	1	4698.132725500028	16.64292118887241	4.203747162565824	
22:FF	34	255	1	833.7220200526775	2.9870334468587756	0.7436874688325463	
09:FF	9	255	1	3619.5783442116035	12.973695320915999	3.2927746701246776	
3E:03	62	3	1	464.48359792212125	1.996269424748439	0.44666895232340226	
7F:03	127	3	1	664.5107991455002	2.8572533435247855	0.9431534637278283	
02:FD	2	253	1	2676.187933992092	9.415795943412128	2.2823697001345984	
01:EF	1	239	1	4351.667805661855	15.203747484080603	3.606470989086156	
2F:03	47	3	1	1005.7016035653648	4.324346684459776	1.4382403100842593	
BF:03	191	3	1	522.3494130539207	2.2460218780058043	0.7488286553695186	
87:3F	135	63	1	719.2021663911144	2.9075266446459236	0.8652337962222534	
01:F7	1	247	1	5015.663665596515	18.033524145307087	4.791255714748794	
3B:03	59	3	1	743.2222283874186	3.195777235692996	1.073954281996415	
2E:1F	46	31	1	694.0690046000802	2.65457809019385	0.6652828625228895	
36:03	54	3	1	752.5424611813011	3.2357833432242735	1.0710908085008923	
27:3F	39	63	1	965.2074054081703	3.8931224134616045	1.146936445872006	
01:FB	1	251	1	4452.173277514838	15.581330398179366	3.775083593455471	
07:3E	7	62	1	1510.86602056561	5.724822637465273	1.4366778774957203	
02:FE	2	254	1	2800.765247395058	9.921561594748175	2.499883538158977	
0B:BF	11	191	1	1345.400838294417	4.371829624771448	0.765948755198189	
81:FF	129	255	1	576.9047898718521	2.0663007037469123	0.537313034384335	
1E:07	30	7	1	947.069086063209	3.967792488173963	1.202616901279712	
0B:F7	11	247	1	2210.8741470455593	7.948912295319425	2.068435795236079	
11:FF	17	255	1	1104.0655566215707	3.9572587026695016	0.9887321261838604	
41:FF	65	255	1	1186.1120830728785	4.244618742716865	1.0824442227756539	
05:FC	5	252	1	3253.851119611901	11.315121593320566	2.6505141457094923	
01:BF	1	191	1	2975.6711796451896	9.669306731567845	1.6862634873960134	
0A:3F	10	63	1	3709.841248744657	14.867946295104565	4.299520595685089	
1E:3F	30	63	1	872.935027105411	3.523847732641852	1.018722437305531	
47:3F	71	63	1	1449.3675695218487	5.8593315220239806	1.732983824115087	
02:3F	2	63	1	3825.021894134446	15.463697775230417	4.661039967917483	
03:1F	3	31	1	1801.6358670462212	6.892307663152019	1.6640588297601366	
37:3F	55	63	1	453.87861431748456	1.8330198149090349	0.401939358350559	
06:1F	6	31	1	2363.6619492884806	9.00182938526925	2.235891318680378	
83:3F	131	63	1	742.2926170513026	3.0009148808447157	0.9030016158319816	
2B:03	43	3	1	1176.836698712546	5.060209680962184	1.685559879540125	
01:F6	1	246	1	4453.1765108365	15.822347957917637	3.7763831591487036	
06:3F	6	63	1	2870.9785283858096	11.606154763158015	3.3589689595423446	
01:E7	1	231	1	4512.549676306455	15.872440692685721	3.87811841310894	
02:1F	2	31	1	3078.1028986224824	11.776206138186899	3.018304076094334	
42:3F	66	63	1	1544.4939173992193	6.244022706329931	1.877937172424422	
2B:01	43	1	1	1138.3371555392914	4.961676850939306	1.5767452324968239	
FF:03	255	3	1	405.1090302242579	1.7417750259649318	0.5500847157516053	
02:3D	2	61	1	3057.1314556911148	11.625314972540373	2.9774141486560106	
09:F7	9	247	1	3695.854487472163	13.287878853088474	3.4330715465653223	
06:17	6	23	1	2719.9445155896096	10.637764755434802	2.9310561926043524	
2F:13	47	19	1	726.1173856845735	2.812442298793785	0.7497769505747621	
43:3F	67	63	1	1531.6155627072876	6.191952066710258	1.860662623958051	
12:3F	18	63	1	724.0746767142382	2.9237891660384667	0.446493442528133	
86:3F	134	63	1	706.2288416540765	2.8550042812624254	0.8310065848558033	
5F:03	95	3	1	1019.8497723408757	4.385172085141348	1.4562938058228518	
23:03	35	3	1	1309.2351159237594	5.629518743444069	1.8791704244290244	
06:37	6	55	1	2955.8319651261263	11.906702405546731	3.515596885590904	
02:17	2	23	1	3323.0832793239833	13.098669800160373	3.517598001415296	
BB:03	187	3	1	547.3545593872058	2.353578084964031	0.7935373224125222	
01:F3	1	243	1	4575.3425363291035	16.108596439077115	3.9868674397497847	
02:07	2	7	1	4091.99367860843	16.840872194797242	5.0203652921756206	
02:37	2	55	1	3876.321129997671	15.674240073575096	4.787050326216184	
03:17	3	23	1	1961.9374369457678	7.7172410952632085	1.9574563750102476	
01:FA	1	250	1	4185.54758244354	14.473417515956218	3.336408210225365	
03:37	3	55	1	2395.3973224002175	9.685931876881554	2.9421512704386426	
03:07	3	7	1	2521.8712694838314	10.461910552982271	3.150473966618034	
01:F2	1	242	1	4275.861837253219	14.873159862047014	3.481922621194883	
0A:37	10	55	1	3737.8974012092617	15.1140304615887	4.49657598588305	
0E:37	14	55	1	2552.795665691804	10.322085800874243	3.062047375323596	
02:03	2	3	1	4537.051226000417	18.512179042014818	5.560795629486987	
03:03	3	3	1	2812.432674535349	11.737034666716978	3.699339344365224	
82:03	130	3	1	761.3969527019723	3.2732659628816156	0.9458840590258325	
0B:37	11	55	1	2847.0667407183205	11.512010194963363	3.4288903249767286	
0B:1F	11	31	1	2137.689675097151	8.122275286999537	1.8772769146064059	
02:13	2	19	1	3312.4982288596098	12.769210302013274	3.434428861914258	
03:13	3	19	1	2054.5869298752027	7.936194158405644	2.1425635764900233	
05:F3	5	243	1	3417.6759601442627	12.032562839545987	2.9241160773057016	
22:03	34	3	1	1337.9735427241185	5.753078718859411	1.917840367016328	
0D:F7	13	247	1	2179.4696765384983	7.8356488148773	1.9405511255391243	
01:FC	1	252	1	4315.038061489377	15.005459567850888	3.5460784478510274	
05:FB	5	251	1	3333.168943918558	11.664979210735394	2.7812970575119045	
03:F6	3	246	1	1751.3222789766864	6.222842945477575	1.573190374671307	
06:07	6	7	1	3160.8610157022945	12.817330912100466	3.6380294226206455	
06:03	6	3	1	3500.6060549193267	14.899374876537323	4.8412241784903705	
05:F6	5	246	1	3551.5477118943554	12.61933435706805	3.157686596112197	
23:01	35	1	1	1258.1795719137053	5.484001384745819	1.7350666303060438	
03:FC	3	252	1	1603.663608738838	5.576712694634988	1.3190938290781715	
03:E7	3	231	1	722.7468984378895	2.5409512023199827	0.26766753475664096	
26:03	38	3	1	1140.5900765254232	4.904083670904144	1.5702622218586375	
0A:1F	10	31	1	2975.056385248619	11.245743163295773	2.7123854765934348	
03:F3	3	243	1	1023.0909494020277	3.6007933522463564	0.5365154086356657	
06:13	6	19	1	2573.1523307243106	9.966651116786542	2.6984773018023205	
73:FD	115	253	1	2.789194985679952	0.009805109208219627	1.4516684176143072E-5	
02:3B	2	59	1	1.883945253980249	0.007563718564218046	1.1280217364516442E-6	
01:EB	1	235	1	2.0554986790431715	0.007022562145534091	8.034391463065684E-7	
0E:FD	14	253	1	2.4615995545034033	0.00865344857898077	2.8433631024279138E-6	
21:F7	33	247	1	1.1753044106123298	0.004221722390259724	1.4360070032393471E-6	
1A:1F	26	31	1	3.690096673286372	0.014103842168217359	1.5535825821183632E-5	
42:1F	66	31	1	5.755116511468257	0.02199651965618899	2.6022925868901267E-5	
11:FE	17	254	1	2.223103355337331	0.007868237372174538	4.001943133334771E-6	
12:03	18	3	1	4.757244824361028	0.02042630665011386	1.931466351519328E-5	
0A:1D	10	29	1	1.6253684974738538	0.005799310908547143	8.489684301243731E-7	
03:F4	3	244	1	2.2815937310578103	0.007943891312657261	2.665683579320505E-6	
15:FD	21	253	1	1.1889792466794058	0.004179709489154331	1.4016384063380445E-6	
04:FF	4	255	1	1.7469988926691213	0.006256115678812683	5.913761551713404E-7	
25:F6	37	246	1	1.0781766220133013	0.00382758142463694	1.3364962058678618E-6	
07:FC	7	252	1	1.0806769826786171	0.0037549588413010315	7.340861156000297E-7	
5F:7F	95	127	1	3.461785989943547	0.009659870980722726	1.678182186819908E-5	
AD:77	173	119	1	1.7939430014626456	0.004916909816656062	7.410439861173398E-6	
02:BD	2	189	1	1.8092881786187407	0.005737837897635732	1.0421481713587168E-6	
01:B7	1	183	1	1.4222438523685181	0.004668632558812834	3.8475382698344634E-7	
13:F7	19	247	1	2.094424980722771	0.007523232047041493	4.213505344683395E-6	
03:27	3	39	1	1.1887464207557068	0.004360347155575658	7.233492278789284E-7	
76:3D	118	61	1	1.2312823667187351	0.004677651005246202	2.955008628494507E-6	
07:3B	7	59	1	1.1138841007355116	0.004472054948901133	7.790506293073394E-7	
12:FE	18	254	1	1.700731510992907	0.006019402822613637	2.4723005787309088E-6	
0B:7F	11	127	1	1.290744624531353	0.003601717074320291	7.04825653728555E-7	
0F:F3	15	243	1	1.5123029095841645	0.00531981008324131	1.360122919604016E-6	
01:F1	1	241	1	1.3878732072800999	0.0047844546856451635	3.6626148194121345E-7	
42:03	66	3	1	3.829803550636016	0.016444110493925888	1.1513025601369733E-5	
DF:FE	223	254	1	1.2511024090564868	0.004428037988646083	4.220294099089558E-6	
0F:F6	15	246	1	1.5452622649527303	0.005485757281482208	1.4199625025501844E-6	
2F:12	47	18	1	1.1567823912716155	0.004059295137147527	1.9003888656228928E-6	
0F:1B	15	27	1	1.3068918062756165	0.0046772923649404125	1.0155982829003818E-6	
DB:7F	219	127	1	1.7289785826198265	0.0048245922785278735	7.877920433594764E-6	
2D:FF	45	255	1	2.0271074999282552	0.007259219292127267	5.350507101857267E-6	
2D:F7	45	247	1	2.0059899215916275	0.007205575181734221	5.239500913566378E-6	
17:DE	23	222	1	1.2658281944038556	0.0037085492694930956	1.8582095835564487E-6	
79:3F	121	63	1	1.3350159119436125	0.005390632017987664	3.472669589779456E-6	
09:FC	9	252	1	1.2594739940228057	0.004376211737936938	3.9804281224151447E-7	
9B:BF	155	191	1	1.7380485420589633	0.005644538769516733	5.881392640794645E-6	
0B:FE	11	254	1	2.789779064709454	0.00987386854459498	3.287688415262298E-6	
0F:EB	15	235	1	1.4355949248889346	0.004904678038921663	1.225892317317003E-6	
3F:EB	63	235	1	2.0435621216745425	0.006981808806019014	8.91351246417143E-6	
06:12	6	18	1	1.4544294408580851	0.005103770783052488	8.609520355036002E-7	
81:EF	129	239	1	1.0175823650898468	0.0035522743471872896	1.6737200840268806E-6	
0D:3F	13	63	1	1.415080962877959	0.00571391343770899	8.158743090142296E-7	
1A:3F	26	63	1	1.0038542623857183	0.004053435640628923	1.149280939726954E-6	
11:F3	17	243	1	1.793873658187368	0.006310291660858222	2.6058762685418163E-6	
22:01	34	1	1	1.7773879414996325	0.007736442099905839	3.374362979536068E-6	
09:EF	9	239	1	1.9257287379343146	0.006722511243551155	9.305240823166339E-7	
07:17	7	23	1	1.2200601419685078	0.004804071302966789	9.347840313307808E-7	
06:FD	6	253	1	3.3515651227742853	0.011782014844293094	4.571768209468871E-6	
5B:FF	91	255	1	1.5136711313225932	0.005420562439923612	2.9040140148271474E-6	
05:7F	5	127	1	3.7231647015405454	0.010389189913131817	3.469359681366963E-6	
05:EF	5	239	1	1.4250309807982047	0.00497462876710128	5.075331804549627E-7	
01:DB	1	219	1	2.001483035307511	0.005747234169608059	7.625983071138329E-7	
09:F5	9	245	1	2.0287693287259194	0.007155134940910401	1.0326936878517803E-6	
0A:17	10	23	1	2.009974553645065	0.00791441306549563	1.297345318932952E-6	
02:35	2	53	1	1.0364145747037674	0.003908920485174805	3.415538392977533E-7	
23:0B	35	11	1	1.9283108528686719	0.005425252640490767	4.0769102183545564E-6	
3E:2F	62	47	1	1.7328058948561502	0.00659435103685286	6.2106317242869694E-6	
0D:BE	13	190	1	1.9636286420965556	0.006284174166691431	1.573665838783673E-6	
0B:B7	11	183	1	2.004826284644697	0.006581011149531996	1.6987415443474496E-6	
02:57	2	87	1	1.4767635626502855	0.002718010280720806	6.961313073865783E-7	
05:E7	5	231	1	2.020912820669849	0.007102276208594922	1.0206825604692563E-6	
EF:1F	239	31	1	1.8199081890759214	0.006955842611720603	9.980641701949547E-6	
73:77	115	119	1	1.9911572311576127	0.005457440014403057	7.409514199543549E-6	
4F:3B	79	59	1	1.9258915944928956	0.007732134176698515	3.2058286814210423E-6	
0A:3B	10	59	1	1.8429340730258308	0.0073990656053765	1.0904860410082478E-6	
42:3D	66	61	1	1.6136471351146728	0.00613025074211109	2.045889902199844E-6	
0A:77	10	119	1	1.970331616795681	0.005400343872671976	1.2496630543948562E-6	
81:FB	129	251	1	1.9030170960607216	0.00665440929058572	5.853604334194565E-6	
01:3F	1	63	1	2.0247454894273855	0.008175658190268529	7.786088500515268E-7	
55:FF	85	255	1	2.0147313678135994	0.007214896356127188	4.453145696778093E-6	
02:36	2	54	1	2.0149723317198416	0.007656547421190159	1.2909399417891935E-6	
06:BF	6	191	1	2.006136200911705	0.006515171725477552	1.6388601246011489E-6	
