BMLVN	8	x2
metabolism	0.9990000
mutations	0.0100000
catastrofic	0.0001000
minWeight	0.05
start biomas	2.0	_
env.size	25000.0
feedSourceH	8F
feed port max	5000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FF:93	255	147	1	12.328992720876114	0.012953879176859962	2.206600095204091E-5	
FD:9C	253	156	1	19.104494352038003	0.021589741264944427	5.208667742138025E-5	
FD:9B	253	155	1	3.4515735712925006	0.0038700830640322507	1.7020345740909737E-6	
EF:97	239	151	1	5.812942676549684	0.006312619930867022	4.6737501042638045E-6	
FC:8E	252	142	1	7.722690356862699	0.009807405054646931	8.487318204506193E-6	
F3:9F	243	159	1	3.155363627788619	0.003649374102311985	1.3028920029206819E-6	
AF:9D	175	157	1	1.295491129934405	0.001475435491373254	3.1389066089060154E-7	
6F:8E	111	142	1	5.040701610648958	0.006401418078334355	1.2053970511328754E-7	
FB:9A	251	154	1	2.0377079483910747	0.0022668299882565193	5.832930365493621E-7	
FF:85	255	133	1	3.7361072036683827	0.00444477210569569	2.0268989987405003E-6	
CB:BE	203	190	1	1.1614404475803117	0.0011224591995368384	1.9561397795811466E-7	
B7:8C	183	140	1	1.3990710076668038	0.0017517906022144437	3.545604549992134E-7	
7F:CE	127	206	1	2.9342343425957367	0.0026360614714030545	5.2109540772251645E-8	
EF:8C	239	140	1	2.445311047651748	0.0030617982456457695	8.269369215943448E-7	
DF:CE	223	206	1	2.8463626561079884	0.002557120028817146	1.2685110883656648E-6	
3F:BE	63	190	1	1.3156705853299213	0.0012715127565075984	3.4552163161101974E-8	
BF:8B	191	139	1	4.268649091588721	0.005306719239459034	3.4988028663259644E-6	
FE:99	254	153	1	3.5006548310793986	0.003863317663400821	1.7738368802315206E-6	
7F:9D	127	157	1	4.365927080567222	0.004972355533247549	1.1551932641074786E-7	
F7:BA	247	186	1	3.326347725133069	0.0031034115510560176	1.5005373357626628E-6	
BD:BF	189	191	1	1.1353123140614143	0.0011067058792606145	2.442956513233383E-7	
DD:8F	221	143	1	5.067829680684639	0.006480983117068367	3.954370808461643E-6	
DF:D7	223	215	1	5.157613533071045	0.0040531752183719134	4.16490754460288E-6	
BE:9A	190	154	1	3.2254425707866536	0.0035881156363789615	1.994163822924701E-6	
BF:9C	191	156	1	2.0266304180859986	0.0022902705787896274	7.889291928471127E-7	
76:9F	118	159	1	2.076986490371651	0.002402163152794378	2.06296165887091E-8	
5F:8E	95	142	1	5.430153575544785	0.006896001105010349	2.2530809241089662E-7	
ED:AE	237	174	1	1.0518979499741539	0.001102586245369482	1.5047250431376975E-7	
DF:1E	223	30	1	4.18732189455629	2.810158701012753E-5	2.7507583528712645E-6	
FF:89	255	137	1	3.121930204926228	0.0038254482336527286	1.4152127924955097E-6	
