BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
07:1F	7	31	1	1478.3333700304302	5.576508628075377	1.2501531292125805	
01:FE	1	254	1	3504.476531263471	14.019469147871423	2.4659859472313457	
09:FF	9	255	1	2773.362437606668	11.21671610616017	2.1797971157575176	
3E:03	62	3	1	458.0823774851925	1.868773677641647	0.4361091828944732	
02:FD	2	253	1	2079.544020297633	8.27572639845113	1.1599917432940257	
01:EF	1	239	1	3375.375079853562	13.311537399630414	2.2877847637887525	
2F:03	47	3	1	694.6268171524453	2.8338020871615903	0.6690892786716209	
BF:03	191	3	1	378.2071208787268	1.5430041357645439	0.3812809955333415	
87:3F	135	63	1	543.2302374221784	2.1959440180736545	0.4770490389725594	
01:F7	1	247	1	3964.4639800006066	16.18202666733572	3.155897169022139	
3B:03	59	3	1	417.2421331605401	1.7019688322245163	0.3493142564312601	
27:3F	39	63	1	774.8227988826995	3.1278013123867496	0.7449024944786944	
01:FB	1	251	1	3403.5952943827865	13.483381616919118	2.326142763069583	
07:3E	7	62	1	1008.5852469886678	3.8153686781435545	0.5870060250374106	
02:FE	2	254	1	2636.6431576791288	10.547788106088156	1.8652336356438177	
0B:F7	11	247	1	1868.7494069110735	7.627894520156367	1.50996328699274	
11:FF	17	255	1	864.9591814762978	3.4982170127482566	0.6639151450216672	
41:FF	65	255	1	1039.6400435325177	4.200257310452887	0.8295415591153291	
05:FC	5	252	1	2409.495604795517	9.486977334781777	1.577293355473926	
01:BF	1	191	1	2245.7664043235523	8.392307035610392	1.0127046550008876	
0A:3F	10	63	1	2852.2497585513415	11.471950297942904	2.6907768911931527	
1E:3F	30	63	1	716.918459548416	2.895457569235569	0.6779717158934975	
47:3F	71	63	1	1208.062038521601	4.883955877617565	1.187015993600037	
02:3F	2	63	1	3466.81262018808	14.014910755576269	3.2258818732295826	
03:1F	3	31	1	1815.523363283488	6.862687725349906	1.5246955959336945	
37:3F	55	63	1	464.91674005224314	1.8780575277454	0.42917204132346914	
06:1F	6	31	1	2189.5095884294865	8.24397538618392	1.841060884048182	
83:3F	131	63	1	574.4682452633314	2.3222976794490746	0.5237792496192497	
2B:03	43	3	1	820.4829196326411	3.3474043767489077	0.8295156224397908	
01:F6	1	246	1	3756.8304402163144	15.167422120606615	2.8339977618648784	
06:3F	6	63	1	2407.0274897127942	9.730727050416379	2.263522234948973	
01:E7	1	231	1	3616.2392027944516	14.435002766180807	2.625945487310963	
02:1F	2	31	1	3154.794789984958	11.925226786835236	2.6723019792202725	
42:3F	66	63	1	1259.9004593854902	5.093533190258095	1.2391508733554095	
2B:01	43	1	1	524.3807682703448	2.024386220165214	0.3387289789979345	
02:3D	2	61	1	2518.4312910418143	9.548996002591139	1.7023341206630276	
09:F7	9	247	1	2903.754068760287	11.852771116196223	2.3895826778334337	
06:17	6	23	1	1884.3544403204276	6.844484840436894	1.3598240830842703	
43:3F	67	63	1	1259.4256367888067	5.0916368984747615	1.2444761352690823	
12:3F	18	63	1	975.8134417180424	3.940491635704807	0.8842913058988425	
5F:03	95	3	1	749.7616026339119	3.058897812176692	0.7634559287071442	
06:37	6	55	1	2144.025944442659	8.454894556487963	1.7786632990521074	
02:17	2	23	1	1754.539545478436	6.397279992171377	0.8261504858882817	
01:F3	1	243	1	3593.435012367546	14.382550387616686	2.592851665077962	
02:07	2	7	1	3343.9861098352635	13.216669486255261	2.8304960957189773	
02:37	2	55	1	3084.5253820012595	12.1883456031283	2.5536092574518876	
03:17	3	23	1	1585.1423046012296	5.772832357687162	1.1540406746616088	
01:FA	1	250	1	3189.117237765328	12.493635281175672	2.042218728401122	
03:37	3	55	1	1791.1879832908996	7.0777910980138845	1.483552211948497	
03:07	3	7	1	1953.3654889712395	7.769197451673466	1.713347830181152	
01:F2	1	242	1	3387.5168304457225	13.406976055278195	2.3042198575197683	
0A:37	10	55	1	2358.737805260537	9.320147224138854	1.8801963392596874	
0E:37	14	55	1	1837.2220778127742	7.259892778727248	1.572545277691073	
02:03	2	3	1	3679.697637997928	14.480752356757213	3.103051345760417	
03:03	3	3	1	2128.1621503282286	8.528061027215434	1.9401949090385873	
82:03	130	3	1	652.5454599584149	2.662312224862265	0.6741800022079854	
0B:37	11	55	1	1885.6190707233748	7.450836446053566	1.5377722143566297	
0B:1F	11	31	1	1941.8207340162326	7.298516545737944	1.5898672465677572	
02:13	2	19	1	2591.529822298058	9.17954395360799	1.774194563534413	
03:13	3	19	1	1501.4723361134156	5.326844176249457	1.034445946741812	
05:F3	5	243	1	2659.7704491823324	10.645614255779874	1.9219894775257742	
22:03	34	3	1	893.6556339106419	3.645933955990514	0.9034209323439208	
0D:F7	13	247	1	2032.5837647398057	8.296727956638353	1.6648311332324712	
01:FC	1	252	1	3201.4461284309446	12.604999150086268	2.057968381023327	
05:FB	5	251	1	2504.0626380122094	9.919841821900278	1.7035382839618944	
03:F6	3	246	1	1632.2349842548508	6.589810509704306	1.2315363254132672	
06:07	6	7	1	2322.559868864956	9.126623324563408	1.935696849374352	
06:03	6	3	1	2536.5861854886252	10.290536002724341	2.4558005333146284	
05:F6	5	246	1	2674.456900931	10.797264873642709	1.9431537173655986	
23:01	35	1	1	543.499132878375	2.098156302764932	0.3414896134515425	
03:FC	3	252	1	1417.0418917587206	5.579362714006232	0.928213040433963	
03:E7	3	231	1	1573.046526980588	6.279162636069136	1.1438809950573892	
26:03	38	3	1	828.1244731370136	3.3785615413324623	0.8326077464490639	
0A:1F	10	31	1	2582.707395607784	9.674028390914184	2.166380763510103	
03:F3	3	243	1	1553.1942934449594	6.216563087057616	1.1151466179860237	
06:13	6	19	1	1795.2019720321969	6.3791964208232805	1.2596992166925867	
01:FD	1	253	1	3268.1608349682992	13.0072053127829	2.1445079196200214	
05:FA	5	250	1	2367.1813624803954	9.273657781394705	1.5224057983967603	
05:F2	5	242	1	2518.94420162626	9.96941596718971	1.7238734179633897	
03:F2	3	242	1	1348.166989248324	5.335416943091261	0.8400872475876141	
09:FE	9	254	1	2627.1930163618113	10.510371951888844	1.956090197308221	
09:F6	9	246	1	2611.4259298645316	10.54293891297957	1.9325226047050246	
0D:F6	13	246	1	1938.20690807129	7.825315655633299	1.5138371384918685	
1A:3F	26	63	1	788.8139423269863	3.1855842310958966	0.7234981237444233	
11:FE	17	254	1	797.0120560205717	3.188415072883208	0.5636855161852167	
09:FD	9	253	1	2209.6784249623906	8.79420603052197	1.3834968742304272	
01:F5	1	245	1	3628.961196518265	14.581858582752503	2.6443275096618586	
42:37	66	55	1	1088.0674374146445	4.299535122246782	0.9241150540657208	
0D:FD	13	253	1	1759.0630441511928	7.001397953462501	1.2468914870950722	
09:F5	9	245	1	2537.2256896876347	10.194958693553074	1.824255509816929	
02:33	2	51	1	3215.2199432019756	12.826149916358682	2.7745770981139732	
05:FD	5	253	1	2585.4614243626047	10.290551437166355	1.8161037304502377	
06:33	6	51	1	2234.168859429291	8.912630254220092	1.9500347481229408	
83:37	131	55	1	553.4536033654343	2.1870541537457813	0.4862154141782579	
0A:17	10	23	1	2248.8220164872023	8.201863997611996	1.7099613944122736	
02:3B	2	59	1	3156.0071315645228	12.7578719022171	2.6729525032646024	
0E:17	14	23	1	1621.5954283342464	5.906596780773989	1.2179513113684313	
03:33	3	51	1	1883.8281008765493	7.5150248245974085	1.6409957038191318	
02:1B	2	27	1	2532.0524904957865	9.074557284852613	1.7215272134510988	
05:F5	5	245	1	2729.4992360759966	10.96778963513728	2.0240973407354734	
0B:17	11	23	1	1750.288069862231	6.383600623020622	1.3256134036161062	
01:F4	1	244	1	3451.9616662754092	13.715740338297937	2.3927131838527984	
07:F6	7	246	1	1190.7230828368208	4.806973938302016	0.8179169853722131	
06:3B	6	59	1	2416.714761937631	9.770295945282953	2.2817948817380027	
02:1D	2	29	1	2290.5989959221147	8.103082686459585	1.4088038485927004	
05:F4	5	244	1	2556.7206390107494	10.158678245936272	1.7759479577617592	
0A:3B	10	59	1	2526.588759280615	10.169859267739067	2.113447788251332	
0A:33	10	51	1	2502.863825947299	9.984249969513076	2.1170338332151606	
06:01	6	1	1	1340.8823069213113	5.17588159305476	0.7021025091604048	
07:3B	7	59	1	1617.6792152149535	6.5398860707337585	1.5103648950108894	
45:F7	69	247	1	1048.9860298918543	4.276749561694705	0.875714308680177	
03:3B	3	59	1	2020.0585692095065	8.166612174786268	1.8869529099262121	
0B:07	11	7	1	2101.4938149490904	8.396019114917374	1.8928366380773007	
01:E3	1	227	1	3229.493560850699	12.636161785882575	2.094312089303542	
0A:07	10	7	1	2742.349519853275	10.979245212114188	2.5418903907950137	
03:FA	3	250	1	1352.051866397218	5.29669579780997	0.8450065722948071	
07:33	7	51	1	1520.523530412807	6.065758283594234	1.3343849155009686	
0A:13	10	19	1	2085.1932971424035	7.409697042461708	1.4702871110348197	
0A:1B	10	27	1	2094.5571405910996	7.45236484744672	1.428964463178845	
0A:03	10	3	1	2981.658488463296	12.107985409845824	2.948368072835928	
0D:F5	13	245	1	1878.369421686317	7.547859249557942	1.4217935335982668	
01:EB	1	235	1	2926.6163829450365	11.313224982504247	1.7198565450587469	
0E:3B	14	59	1	2061.627116767958	8.317913296696547	1.9632419066782527	
0E:33	14	51	1	1917.5442565181281	7.649695970613401	1.7130512072261808	
23:03	35	3	1	886.1272785480527	3.6152696630820915	0.9080835719047297	
09:FC	9	252	1	2417.512855665504	9.518833342587179	1.6563257339246042	
06:1B	6	27	1	1621.9255000014148	5.812510091569673	1.0280561507588342	
02:01	2	1	1	2268.551606365897	8.75748020327391	1.3809049670089306	
81:FD	129	253	1	411.35246291359726	1.6365915572540477	0.2656898342550545	
09:F4	9	244	1	2525.5646170537443	10.035096561779065	1.807675581786137	
04:FF	4	255	1	3691.1642910654373	14.928301489404213	2.7981325087612023	
02:0F	2	15	1	1376.474515821203	5.383324276985634	0.5025429112582656	
0B:3B	11	59	1	1.1584614886494058	0.004679026605436712	5.793744737700632E-7	
05:EC	5	236	1	2.114628367113605	0.008100616468336376	1.2135356040830682E-6	
0D:F4	13	244	1	3.650197644972779	0.014493400194639582	5.361572358878681E-6	
4E:1F	78	31	1	3.466252743182558	0.013091529599879116	9.998599392150754E-6	
05:F1	5	241	1	1.4517566744605217	0.005711203675063368	5.71850054671605E-7	
03:ED	3	237	1	1.7973318225976378	0.006964664144482591	1.4915040043629273E-6	
01:E2	1	226	1	2.6620406056467396	0.010286401571050055	1.4212845883885336E-6	
07:FC	7	252	1	3.005196889622507	0.011824752364356969	5.2038755483233956E-6	
01:B6	1	182	1	8.523662044436273	0.03199132326553133	1.4574764174373487E-5	
4E:33	78	51	1	1.608567807119656	0.006411388398981454	2.1523579182795386E-6	
42:33	66	51	1	1.77718109183221	0.007083443243945171	2.460997259269997E-6	
01:3F	1	63	1	1.9140827476715856	0.007730687700038666	7.345494861964263E-7	
1F:3D	31	61	1	1.4345432551002784	0.005435625529519575	2.8523018157675754E-6	
82:07	130	7	1	2.3256756053904164	0.00930249085971108	8.547270488536972E-6	
0E:07	14	7	1	1.0798364131254976	0.0043192337508302855	5.422560995651499E-7	
2E:37	46	55	1	1.1400079160355456	0.004500975251613855	1.746948788798938E-6	
0E:0F	14	15	1	1.3661589466407078	0.005346529411041042	8.680666469559176E-7	
22:33	34	51	1	2.822473877457868	0.011249764646568244	8.995058841894381E-6	
0B:1B	11	27	1	1.1723599405019443	0.0041987463743145565	5.938976992399863E-7	
1A:1F	26	31	1	1.6325624652043964	0.0061659435506210255	3.1087955101125777E-6	
0B:3D	11	61	1	1.3424904092368883	0.005086821111954153	7.784607784026679E-7	
4F:9F	79	159	1	1.769209451140094	0.0057377766418267705	2.6226760389158963E-6	
02:35	2	53	1	4.088596455510578	0.015151234518541258	4.481478676678209E-6	
49:FF	73	255	1	5.9615358969004175	0.02409234626330112	2.8078094945888392E-5	
06:3D	6	61	1	1.3258077644583857	0.005023608709187242	6.8578406101513E-7	
16:07	22	7	1	1.183663217942174	0.00473453377867178	1.4886204428885904E-6	
22:EF	34	239	1	1.5559571386143907	0.00613212769159695	2.7339289727052403E-6	
02:F5	2	245	1	1.2517251207416853	0.005026020736223	4.197792983144485E-7	
01:E1	1	225	1	1.8686298907798762	0.007180347075755759	7.003527807773253E-7	
12:3D	18	61	1	3.716145445357006	0.014080861268675474	1.2869244472353145E-5	
02:3A	2	58	1	1.9592648017171264	0.007405785616316353	1.0289497413256324E-6	
8A:3B	138	59	1	1.0315987042477737	0.004166632529249815	1.7023036331603905E-6	
42:FD	66	253	1	1.3096206205894205	0.005208857681976225	1.3364197879968414E-6	
0F:DE	15	222	1	1.9171267371944274	0.006434033252578992	2.128114418277491E-6	
17:FB	23	251	1	1.8292594714990322	0.007241713295903601	3.904614694760417E-6	
29:F5	41	245	1	1.3955891212205134	0.005603681586837196	2.2948762661508857E-6	
09:76	9	118	1	3.4377415930304895	0.008847514672069349	3.3538597610929257E-6	
05:F0	5	240	1	1.266593407481956	0.004924933507841752	4.353199862474613E-7	
13:3F	19	63	1	1.4906320900433057	0.006020442092105814	2.285761341159828E-6	
3E:BB	62	187	1	1.9991919451033455	0.007312927391490558	8.297701896592431E-6	
09:FB	9	251	1	1.2257558847420458	0.004852541154446991	4.252089662066146E-7	
0A:3A	10	58	1	1.9830254583360931	0.007495599100081446	1.3272425765688083E-6	
0D:3F	13	63	1	1.8590786062031672	0.007508537084094616	1.390555503467895E-6	
0A:B3	10	179	1	1.729159436433405	0.006451850775577418	1.0092832390491153E-6	
05:7A	5	122	1	1.7486543486114927	0.004319742629919189	8.320972635408157E-7	
05:7E	5	126	1	1.2361789986757057	0.0031816716664548983	4.157563777924486E-7	
27:7F	39	127	1	1.8303911903924348	0.004980507007470468	4.185684749348196E-6	
42:1F	66	31	1	1.9998270675583756	0.007553044335534796	3.1175571736096477E-6	
2E:17	46	23	1	1.782141879539257	0.006494888192861582	4.2718614116890575E-6	
2B:83	43	131	1	1.1557264648711518	0.0031686910625671203	1.646951779037078E-6	
41:FD	65	253	1	1.8016730735822137	0.007165939439850995	2.5013430807324413E-6	
45:FC	69	252	1	1.6913512017080548	0.006655071939166275	2.2868376325966237E-6	
0F:37	15	55	1	2.046944123481003	0.008081734817097027	2.423208208271211E-6	
03:EB	3	235	1	1.4786021404653624	0.005712390301550113	1.009440068409762E-6	
8F:EF	143	239	1	1.3517553946341396	0.005327357815849981	2.9902818932836907E-6	
15:F6	21	246	1	2.0023391129727495	0.008077968787926694	4.017260515359192E-6	
13:FC	19	252	1	1.0682939907725082	0.004203486291274818	1.1742610827369898E-6	
82:FF	130	255	1	1.6088311816642065	0.006501753265794388	4.089870555711198E-6	
4B:1F	75	31	1	2.04566449885268	0.007726166069207276	3.372030971783591E-6	
03:77	3	119	1	1.3132297273965654	0.0035320792134326535	7.981398783965547E-7	
03:A7	3	167	1	1.585864038418082	0.005885701996787193	1.1615608561117858E-6	
44:FF	68	255	1	1.985634687138862	0.008024517784861648	3.1355630370132423E-6	
85:F4	133	244	1	1.7412898151861087	0.006913938812021323	4.8543929834109195E-6	
05:1F	5	31	1	1.6416595047670737	0.006200292734410995	7.314599827894413E-7	
11:FB	17	251	1	1.522263450749328	0.006026365865324091	2.0535695272573682E-6	
97:FD	151	253	1	1.979314269230739	0.007872503964876966	7.270541795800517E-6	
82:01	130	1	1	1.1464554197506238	0.00442308176831911	2.0776157433690186E-6	
42:FE	66	254	1	1.8424585782936227	0.007365499274036013	2.645018371318076E-6	
46:17	70	23	1	2.031109820379311	0.00740222841437725	3.334899531925269E-6	
83:F6	131	246	1	1.8936096746535949	0.007639332813607218	5.6808090745856026E-6	
02:EB	2	235	1	1.4723304153747054	0.005688158659703897	5.809593761086168E-7	
89:FF	137	255	1	2.031612684073484	0.008210341513109532	6.5656268093707815E-6	
26:43	38	67	1	1.7510915282471144	0.0018592078695015635	3.7377930195643863E-6	
02:15	2	21	1	1.7672469504463093	0.006313285233571038	8.374958724958532E-7	
0A:7B	10	123	1	1.17068246415041	0.0030235430998938047	4.636804201099579E-7	
2E:3F	46	63	1	1.3592886336321972	0.005489966928731821	2.483175897909932E-6	
01:EE	1	238	1	2.023771446081254	0.007884793091874686	8.213848840832343E-7	
07:36	7	54	1	1.0270288113667698	0.0038160657533732917	6.0804510186932E-7	
02:B7	2	183	1	1.237316383322524	0.004707160433677965	4.103439115653861E-7	
02:53	2	83	1	1.0567226452288327	0.0018253841966530573	3.005467346595423E-7	
05:BD	5	189	1	1.538235918489626	0.005638699573224371	6.423528424063449E-7	
1F:03	31	3	1	2.0320598687993656	0.008282068439263632	5.719998581943617E-6	
3D:1F	61	31	1	1.669774466108523	0.006306496983042641	5.638892833719356E-6	
4B:F7	75	247	1	1.862556526778062	0.0075965080359748135	2.7936716898949027E-6	
07:3D	7	61	1	2.0181830772743443	0.0076470879754655776	2.34762272196687E-6	
03:E2	3	226	1	1.9234386792377773	0.0074323695876279666	1.7081818773294713E-6	
1A:3E	26	62	1	1.8174547082240702	0.006871261534361427	3.852832949228217E-6	
0C:33	12	51	1	1.9960441028157805	0.0079557761948362	1.3352807761933595E-6	
1D:9F	29	159	1	1.1805716735502898	0.0038287477273849287	1.7677845637574377E-6	
33:01	51	1	1	1.7528731780966353	0.006762681409032389	5.752017771724604E-6	
0E:FB	14	251	1	2.0145821145220433	0.00797536319619108	1.8875586729263624E-6	
03:D3	3	211	1	1.6614146975466602	0.005530095687580888	1.2758477878658336E-6	
7F:1F	127	31	1	1.8328031192329675	0.006922236167807385	7.118103492191554E-6	
16:3F	22	63	1	1.9731886312785818	0.007969420895752838	4.136462145962625E-6	
11:EF	17	239	1	1.6598032390070663	0.006541390031096704	2.4415101232294263E-6	
22:3D	34	61	1	2.0088554681061717	0.007611753104810386	4.558449795572141E-6	
02:FB	2	251	1	2.0083184737454474	0.007950563423307973	1.0807307568726191E-6	
03:F4	3	244	1	2.0083822156460265	0.007974437086609061	1.8619911952296923E-6	
82:0F	130	15	1	2.009031257694427	0.007862461399403067	6.379361308830844E-6	
13:1F	19	31	1	2.0059692813609535	0.0075762462890552155	4.1415364695693E-6	
08:F6	8	246	1	2.0073287161201527	0.008098085940286891	9.855114098295929E-7	
16:33	22	51	1	2.0071191597024063	0.007999930480527629	4.280406860164929E-6	
0E:1B	14	27	1	2.004390051330328	0.00717862213491358	1.86988591192881E-6	
02:41	2	65	1	1.7412611259492323	0.0017986461608224368	8.171845759088616E-7	
0C:F6	12	246	1	2.00570228637406	0.008091525961436133	1.3481031194637544E-6	
09:BE	9	190	1	2.001352564079089	0.007375864560102666	1.1341734558209115E-6	

