BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
2FF:1FF	767	511	1	1087.2035867240165	4.222863655394005	1.1657616003779088	
0FF:3FF	255	1023	1	846.0678613878921	4.467068347232599	1.7397240488129821	
07F:1FF	127	511	1	924.4796683843823	3.590376692169736	0.9389268511023607	
2FF:0FF	767	255	1	1440.6663740552124	6.210095850894466	2.0367194581405648	
0FF:5FF	255	1535	1	1668.5566130202635	12.090618725186417	6.763778518712846	
0FF:2FF	255	767	1	852.2744007718214	4.574668395444677	1.764239516671091	
0F7:1FF	247	511	1	435.07938186425673	1.6905650718362404	0.4471104847178376	
07F:0FE	127	254	1	1209.7017704425932	5.182373804244466	1.5987939016499741	
0FF:1F7	255	503	1	371.0335414055136	1.3735341244970005	0.33493691165580886	
4FF:1FF	1279	511	1	638.8689048152958	2.4836781566827932	0.74093859639628	
0FF:1FD	255	509	1	411.4796748947643	1.5837886996679407	0.4118275337052985	
0FF:1DF	255	479	1	276.71195641629447	0.9315405666582783	0.18640915309821582	
0DF:4FF	223	1279	1	1370.7010467585496	8.213990597029241	3.9443872817039045	
1FF:1FF	511	511	1	625.120544301691	2.425943085137497	0.6237798070903154	
0DF:1FF	223	511	1	487.8459416931125	1.895495974360575	0.4999960136156336	
8FF:1FF	2303	511	1	1735.65297676893	6.747324159667557	1.9531993350950403	
0FF:1EF	255	495	1	316.5796280256793	1.112098676279958	0.24391968292867516	
2DF:0FF	735	255	1	1725.4907834898124	7.435174746326773	2.4559852740808417	
1FF:0FB	511	251	1	781.1170756347714	3.2951647000237854	0.9761390129545419	
0FE:1FF	254	511	1	424.1351899854812	1.6480544769264365	0.43601929752176405	
0FF:17F	255	383	1	117.36087466167061	0.31281644304291234	0.03357349696259861	
0DE:0FF	222	255	1	649.939549749825	2.8047890340468773	0.8814480192017382	
0FF:9FF	255	2559	1	624.5562912167795	2.6388131597662356	0.9503137137659672	
0DD:0FF	221	255	1	652.8562567082679	2.8173585186984167	0.8853041982035975	
0FB:1FF	251	511	1	428.7920770102309	1.6661432229953381	0.4407246003087066	
1FE:0FF	510	255	1	835.5307818973342	3.6058962424694383	1.1121692070317981	
0EF:1FF	239	511	1	449.4645379830248	1.7464386122882547	0.46171471484500165	
0FF:0FC	255	252	1	534.4229782812282	2.2661529139232446	0.693067687172355	
0EF:8FF	239	2303	1	731.0443687754009	3.222731294235416	1.2228842580684847	
0FF:0D7	255	215	1	253.8057292510052	0.8444716531600318	0.1567147565920965	
0DF:2FF	223	767	1	985.0191000476565	5.2865339751989415	2.0354734183064194	
0B7:0FF	183	255	1	801.7478680019412	3.4587146037588683	1.0867949014078107	
1FD:0FF	509	255	1	838.832588505197	3.620134904567368	1.1161341564200598	
0DF:8FF	223	2303	1	794.3080550852661	3.5023216297464796	1.3279750169769418	
0FD:1FF	253	511	1	425.62990653359736	1.6538597267455197	0.4373323245864337	
07E:0FF	126	255	1	1235.45652491678	5.323874851170696	1.6561646236289282	
CFF:0FF	3327	255	1	1658.3057063699612	7.1676462163414945	2.6150313889855696	
07F:4FF	127	1279	1	2613.672325196112	15.676197091115236	7.526160292983999	
0FE:0F7	254	247	1	492.3114098494052	2.0235055260482255	0.586361640752337	
0FF:0E7	255	231	1	360.5225597219516	1.3378411769034946	0.31589417924261354	
17F:0FF	383	255	1	1631.0636396475782	7.036696491917769	2.1571650830212024	
07F:0FD	127	253	1	1188.6481062465261	5.063030824774351	1.5440249540673685	
4FF:0EF	1279	239	1	624.8890376487213	2.449176932772755	0.708053758538422	
0BF:0FD	191	253	1	746.7027140265942	3.183888338852161	0.9810575205065875	
09F:0FF	159	255	1	927.9023054195062	4.001801343078858	1.2525797127645784	
0DF:0FE	223	254	1	637.0805561981629	2.733020717841586	0.8503085393158673	
0FE:4FF	254	1279	1	1189.0798940771	7.126519566487904	3.424717811513296	
1FB:0FF	507	255	1	845.0334013366287	3.646879866744829	1.1237538359511041	
03F:0FF	63	255	1	2691.884868730784	11.555172514641256	3.5238855801071027	
4FF:0F7	1279	247	1	734.2023195224181	3.0196672063084065	0.9772368607097336	
8FF:8FF	2303	2303	1	2699.7702442798395	11.589782764786268	4.411587528832022	
8FF:0F7	2303	247	1	1958.627560799667	8.045408971728394	2.4739689856484866	
0FF:0F3	255	243	1	454.7413177201283	1.8258481482645819	0.5021505671565912	
0FB:07F	251	127	1	586.9328352051648	2.6926199184240542	0.8248443017607037	
0FE:8FF	254	2303	1	689.4095897451563	3.0392225288572248	1.1533049856975581	
1FF:0F7	511	247	1	724.3294933650856	2.9768268408420484	0.839679243250233	
1FF:0DF	511	223	1	440.83845238256555	1.5447696149272119	0.31161430208243396	
0EF:0F7	239	247	1	520.306106040138	2.138470251820216	0.6175222713849792	
0FE:0FD	254	253	1	544.7261306018916	2.3237143828312137	0.7175206005950912	
0FE:0FB	254	251	1	527.955628292165	2.227478537465845	0.6741211328035829	
0FF:0BB	255	187	1	14.878116981416982	0.04307389121178808	5.390805933281196E-4	
2FF:4FF	767	1279	1	3017.3971117497003	18.099513212657364	9.00215105803352	
8F7:0FF	2295	255	1	2327.2498626735196	10.03675713768529	3.3668157199434647	
077:0FF	119	255	1	1300.5220050794696	5.603522272198975	1.741568770265992	
4FF:0DF	1279	223	1	462.79498496353494	1.6222738344862624	0.38858020986843667	
8BF:0FF	2239	255	1	3425.6856543580275	14.806059317865707	5.243666448893178	
07F:0DF	127	223	1	651.9576861242049	2.2840610782168036	0.46718136755151657	
0DF:0FD	223	253	1	625.1731070938773	2.6664193943756156	0.8189020193375627	
8FF:0EF	2303	239	1	1442.0038141588216	5.647340414380218	1.3426172607273024	
0BF:0DF	191	223	1	414.63603148333647	1.4528741947468102	0.30345473687077645	
0F7:3FF	247	1023	1	869.9564706188337	4.593122541351562	1.786297826814196	
0DF:0F7	223	247	1	565.3792073875021	2.323505891429356	0.6701299704941236	
0FE:0DF	254	223	1	298.2214156206936	1.0450681434995275	0.2155267303438449	
0FF:0F9	255	249	1	504.8851824508781	2.1049392705088454	0.6187156703096947	
0FF:077	255	119	1	120.96555516886588	0.38140920560717523	0.03562472249618263	
0FF:8FE	255	2302	1	684.6640220430324	3.0153276318993045	1.1413921520791432	
07F:0FB	127	251	1	1153.1072099521384	4.85838015808952	1.4537492663806224	
0FF:CFF	255	3327	1	1291.8192217846954	7.82279416159412	4.063948815896147	
8FF:0DF	2303	223	1	990.2678782928202	3.471174956454069	0.6356795755368594	
0BF:0FE	191	254	1	757.8304951984712	3.2501269208938552	1.0103953620351047	
07F:0EF	127	239	1	916.5311056649942	3.5878575700831834	0.9208607698097544	
0FB:8FF	251	2303	1	696.7158171499846	3.0714233860975977	1.1648793254890348	
0FF:6FF	255	1791	1	1790.4697363379598	13.580412843064499	7.788762041272227	
4FF:0FE	1279	254	1	817.5465886595766	3.5105891937422804	1.2114012408847505	
0EF:0FE	239	254	1	586.3866164085657	2.5158551364991544	0.7838667943279034	
4FF:8FF	1279	2303	1	993.5116911426564	4.3812411530737565	1.7922996296111455	
0FD:0FB	253	251	1	529.9429454234157	2.235854404307438	0.676469688619527	
0BF:8FF	191	2303	1	942.8748782030067	4.157377638363386	1.5727630456449457	
0FF:2DF	255	735	1	629.8152918409498	3.0371177885169183	0.9641900013842668	
0EB:0FF	235	255	1	604.0184380468592	2.6069204799176866	0.8188806794480312	
07F:0F7	127	247	1	1050.9054989153117	4.314837138054849	1.2087533797557481	
0FF:4BF	255	1215	1	966.959344540418	5.249809892040807	2.27452592970053	
0FF:0DE	255	222	1	288.22261632639203	1.004062830504984	0.20201996139224274	
0ED:0FF	237	255	1	599.9696051024807	2.589464434091772	0.8139994021337595	
0EF:4FF	239	1279	1	1260.2873082105798	7.552953623543832	3.6276271638742608	
0FE:0BF	254	191	1	102.28913817155826	0.3052748857848016	0.025389126635529502	
0D9:0FF	217	255	1	633.3065656909893	2.7331072071672478	0.819300198298586	
0FF:1DB	255	475	1	241.42481628213227	0.7955769708900602	0.14190939752686885	
0E7:0FF	231	255	1	614.5090891021651	2.6521411495084726	0.8332827180361673	
17F:1FF	383	511	1	1213.8860601049466	4.696868474809559	1.1799262977453415	
27F:0FF	639	255	1	5937.826107426465	25.666343208294872	9.700828458625773	
0EF:0EF	239	239	1	443.75863889776986	1.738172524341933	0.4492887602112029	
07F:8FF	127	2303	1	1498.3438018838856	6.606476974820605	2.475185023222978	
0BF:4FF	191	1279	1	1631.6596935203515	9.775985923418709	4.69604861401539	
07D:0FF	125	255	1	1245.4095226222412	5.366641050068187	1.6689875038012802	
2FF:8FF	767	2303	1	1702.9765381593777	7.508986194113861	2.869134463284242	
8FF:07F	2303	127	1	2283.812495885626	10.483964981332148	3.3793938802447303	
0FE:0FE	254	254	1	548.6637737390656	2.35415703573783	0.7278591113261524	
4FF:0FB	1279	251	1	767.0765426051971	3.2386394120650173	1.0665198051167832	
0FB:0FB	251	251	1	530.2794038271867	2.237196234787907	0.6724727466441134	
0FD:8FF	253	2303	1	688.029764157238	3.0331137718488135	1.1440592544206474	
0FB:4FF	251	1279	1	1202.068047927898	7.204303398674527	3.4612773556070517	
05F:4FF	95	1279	1	3506.3631850575052	21.03016236822025	10.065446415085614	
0FB:2FF	251	767	1	835.6282314940707	4.485179444386195	1.6713814336176473	
0DF:0EF	223	239	1	483.84650619976077	1.8952660379491488	0.4911309211356571	
0FF:07E	255	126	1	518.8443004125459	2.2893310366140116	0.6541488598400912	
8FD:0FF	2301	255	1	2232.8887108041645	9.630389149022493	3.1945207981686354	
0F9:0FF	249	255	1	570.1050013559008	2.460715529975016	0.7712480695051	
8FB:0FF	2299	255	1	2166.7099629753993	9.345873056087667	2.9948707393163447	
0FF:47F	255	1151	1	1122.8989976447133	6.605079539780796	3.069151767086839	
1BF:0FF	447	255	1	1134.124407285755	4.8932868863792836	1.493790549821513	
0FB:0FE	251	254	1	554.4428095158798	2.3789483519537744	0.7350685904316661	
2FB:1FF	763	511	1	1086.7082894614884	4.220945316410569	1.142947010178633	
0DF:07F	223	127	1	691.1656581958522	3.171068105320962	1.0030009065335945	
07F:0BF	127	191	1	81.94243753155702	0.24452181543724444	0.007399448393441417	
0BF:0EF	191	239	1	553.058709938851	2.166139226480825	0.53909171224928	
0BD:1FF	189	511	1	549.5450143350936	2.1350183117140586	0.5277952249719104	
0FF:4FD	255	1277	1	1180.413580276992	7.062858746488832	3.386669329672582	
2FF:3FF	767	1023	1	2120.3788963086063	11.08733252060417	4.329543513467701	
0FF:87F	255	2175	1	456.7375129963032	1.78808737678728	0.508125887224451	
0EF:1FB	239	507	1	410.2822138439866	1.5599972886290896	0.3847810054885433	
0AF:0FF	175	255	1	759.6664409475214	3.2775211629454364	0.9257679605496274	
07E:1FF	126	511	1	893.3019926098626	3.4693753935826175	0.8709417236130693	
0FD:0EF	253	239	1	396.2764726677206	1.5524225337256203	0.3786171760478031	
1FF:3FF	511	1023	1	1257.361841441346	6.626059479329475	2.5216291789964167	
0FD:0F7	253	247	1	430.26454106183616	1.768592144394987	0.446116053953028	
87F:1FF	2175	511	1	1808.5713322527931	7.02841819108218	1.4218093991928604	
1FD:1FF	509	511	1	525.2363077532025	2.0389517072263224	0.43705811304996056	
4DF:8FF	1247	2303	1	956.5359200037071	4.217455299247416	1.5596896348900195	
2FF:0FB	767	251	1	1124.1865577434924	4.739690959219954	1.241885222854898	
0BF:0FB	191	251	1	708.9844135152126	2.990109179879506	0.8846938163419935	
8FE:1FF	2302	511	1	1422.9665333062492	5.530625892114246	1.308268838124854	
2FF:0EF	767	239	1	923.4965991385062	3.6158879066176435	0.8393288977513492	
0DF:1FB	223	507	1	325.4214292771484	1.2371868636936723	0.2224935707412616	
1FF:8FF	511	2303	1	996.6170137298526	4.394047569511211	1.595655984155451	
3FF:0FF	1023	255	1	1089.8551080704462	4.703416181788474	1.2317682628545115	
06F:0EF	111	239	1	774.2239447514207	3.0307756238052623	0.5778914582838438	
0F7:0BF	247	191	1	4.58992841280676	0.013695653626504297	4.981942902442777E-5	
05F:0FF	95	255	1	1564.9722531289742	6.7393995980382115	1.9825903198973858	
17F:0FE	383	254	1	1392.7359357947234	5.974313503003042	1.5735981930574665	
0FF:0FA	255	250	1	386.55742309570655	1.6213191966297646	0.3627349750822617	
2FF:5FF	767	1535	1	4216.317978219669	30.586529274171653	17.57463443791382	
1DF:0FF	479	255	1	923.4149450731893	3.984971816691086	1.184025848089682	
07F:5FF	127	1535	1	3684.052439051105	26.722382724848206	14.950502424850797	
0FE:1FB	254	507	1	347.8450991121948	1.322570645250727	0.29329276835364004	
0FF:1DD	255	477	1	227.484923764796	0.7589624355231724	0.12597942615045327	
2EF:1FF	751	511	1	834.5092229463494	3.241588034434876	0.6354807249997885	
8DF:0FF	2271	255	1	1612.4734153751122	6.963669353332807	1.1767514319992505	
0DB:4FF	219	1279	1	1393.2247665189207	8.34885218669898	4.008043191879164	
0BE:0FF	190	255	1	727.902391169717	3.140667272624101	0.9279099923689115	
1FF:4FB	511	1275	1	1752.2831864835157	10.447965374204069	4.9294070015599125	
0FD:2FF	253	767	1	831.6858039242915	4.464044244606548	1.6674196111598056	
4F7:1FF	1271	511	1	362.628691239571	1.4090432598681697	0.23497333015340766	
4FE:0FF	1278	255	1	786.9683217803218	3.399433130107129	1.1202871730088877	
0F5:0FF	245	255	1	506.61816734936104	2.186896120029529	0.6001338755535526	
0FE:07F	254	127	1	268.98262913591356	1.2336083667950655	0.17507918040557033	
07F:0F6	127	246	1	857.1935674511949	3.4995476592492696	0.8049921829333913	
4FF:1FB	1279	507	1	530.3378245174814	2.0171776312789285	0.5104645970478725	
0F7:1BF	247	447	1	12.659445637512409	0.033454605142418	3.7925163685040655E-4	
2DD:0FF	733	255	1	842.2265711881842	3.6346344022751373	0.58102463235009	
9FF:0FF	2559	255	1	1191.6603769293338	5.145731113082179	0.7292263347786463	
09F:2FF	159	767	1	396.38505695862943	2.1257929128378175	0.22899011546182682	
0BB:0FF	187	255	1	766.7276320751749	3.3078998617527366	1.014221037903281	
1F7:0FF	503	255	1	767.3538966669264	3.312004993853594	0.9117225809730348	
0FF:8FD	255	2301	1	617.2909771290616	2.7160525564733535	0.9275623895107974	
4FF:5FF	1279	1535	1	2300.7933580418485	16.52844966895755	9.440676355538418	
1FF:5FF	511	1535	1	2510.6403078774124	18.12625641648252	10.0336726729827	
2F7:1FF	759	511	1	173.26503816861097	0.6729077309866551	0.028529378481790428	
07B:0FF	123	255	1	1175.1912100716531	5.065357350690614	1.465704745844548	
CFF:1FF	3327	511	1	921.3423136036265	3.5808134463579204	0.8067874979408225	
4FF:0FD	1279	253	1	393.79394122734095	1.6804983265485758	0.2808539905322996	
2DF:1FF	735	511	1	842.2147058798155	3.27144649739393	0.5887007638400644	
8DF:4FF	2271	1279	1	6566.385898642328	39.38739727861457	19.536372855522472	
1FF:1FD	511	509	1	430.37968048495526	1.6553265822295151	0.2960896309137996	
0BF:9FF	191	2559	1	531.9937064567757	2.2464258937011357	0.500147356929379	
0F3:1FF	243	511	1	387.71207355299805	1.5064478816388993	0.3497608348252074	
0FD:0DF	253	223	1	93.084990937403	0.32614302150844005	0.02091779142968621	
0FA:1FF	250	511	1	365.93554561896366	1.4218306601640633	0.3198379463769817	
0FF:4F7	255	1271	1	1177.2468456929407	7.038365211965858	3.368734892059984	
2FE:1FF	766	511	1	560.8952314103897	2.1787610895242326	0.3090042323409829	
0EF:1DF	239	479	1	197.7704208038084	0.6656922307436972	0.08946880201899596	
0FF:3FD	255	1021	1	801.1497351529903	4.208407118008837	1.5597879400310772	
47F:0FF	1151	255	1	605.4706435880842	2.614993053389056	0.48645944775194305	
4FD:0FF	1277	255	1	575.5816777988011	2.485890468310702	0.5979014293431626	
8FF:2FF	2303	767	1	2408.112390107455	12.928443035507135	3.7520042093090273	
0FC:1FF	252	511	1	380.6598123065221	1.479066422913102	0.3485223655770766	
0FF:1ED	255	493	1	116.49891913218447	0.40551473360265433	0.03302099147477057	
2FF:2FF	767	767	1	536.2649003757863	2.873642312700084	0.28085335895428937	
1DF:1FF	479	511	1	174.98488577799566	0.6795735921300589	0.04256970298505715	
CEF:0FF	3311	255	1	1010.5078795530966	4.364945600771114	0.955962437072443	
07F:2FF	127	767	1	1653.7070325118125	8.868619980702787	2.99836317189568	
87F:0FE	2175	254	1	1477.149753647293	6.340777128844887	0.9474149401069492	
4FB:0FF	1275	255	1	679.5039593812304	2.9349946179187083	0.8304708062731448	
07F:0FC	127	252	1	355.20802430941944	1.5061082590704895	0.13845990474386966	
079:0FF	121	255	1	848.5936924955281	3.6607241191270834	0.7538989196453327	
0DF:0FC	223	252	1	411.1557759910846	1.7435947875383657	0.3544025436567074	
8FF:1FD	2303	509	1	790.7070015754144	3.0430085679048218	0.40490500231422827	
05F:0FE	95	254	1	1097.4976711343354	4.704560357480907	0.9778466895707616	
0BF:0EE	191	238	1	86.83153674496842	0.33796345780321146	0.01330503891922505	
1F7:1FF	503	511	1	168.561037438474	0.6546395583898588	0.04404013050943941	
06F:8FF	111	2303	1	714.4704601426882	3.1472238449080283	0.4945282735637636	
0DF:3FF	223	1023	1	934.2532573985808	4.932027280984762	1.8321620475565017	
0FF:4FB	255	1275	1	1169.650877499389	6.9693047154938705	3.32530353686929	
07F:1FE	127	510	1	125.71955689653812	0.4855505614472311	0.017384266049518194	
8FF:8F7	2303	2295	1	498.2892225926936	2.1740179673095046	0.1586052813000333	
0FF:9DF	255	2527	1	159.477805464116	0.6653942825936398	0.06182797903658972	
27F:1FF	639	511	1	135.85771055098198	0.5275724730598467	0.005066605259120629	
4FB:1FF	1275	511	1	397.50817816710304	1.5446764954007888	0.284496757911838	
0FF:7FF	255	2047	1	2222.0194612458913	19.25050634983503	11.993349033128519	
07F:1FB	127	507	1	26.727546192973538	0.10156556532480815	7.859282144552214E-4	
07F:1F7	127	503	1	353.5868850281114	1.308491304783138	0.13753113993320792	
1FB:1FF	507	511	1	297.0888694340674	1.1537578335996723	0.13894394226234352	
2FF:CFF	767	3327	1	2956.0796748958624	17.896977061611036	8.637972228339654	
CFF:0FE	3327	254	1	212.08083764498986	0.9099737162288581	0.042656235389827976	
0FF:1EB	255	491	1	21.52524263267956	0.07402710947309876	0.0011271959130841175	
0FF:1FC	255	508	1	110.22189159462684	0.42172333580052934	0.029536767965725585	
1FE:0FD	510	253	1	259.0561645809237	1.1051707252830176	0.10703599086162897	
47F:4FF	1151	1279	1	2267.4686277272385	13.433667706503305	6.6618437238001444	
2FB:8FF	763	2303	1	169.45497412764504	0.7460519903031912	0.02779369316081896	
2DF:4FF	735	1279	1	3266.938580024127	19.591163547756214	8.875252476595584	
2FF:9FF	767	2559	1	335.14665565872184	1.4143497494139958	0.11086420999994558	
0F6:1FF	246	511	1	183.69964673210882	0.7135890962527061	0.07939721607385196	
8FF:1FB	2303	507	1	32.502179634347605	0.12350842018702915	6.835374404031898E-4	
6FF:1FF	1791	511	1	115.67591622691305	0.4492596581027624	0.019446744356077777	
0CF:8FF	207	2303	1	58.00585910469367	0.2553669848699922	0.0065815913474447495	
0FF:8F3	255	2291	1	204.81139554059627	0.8915139831654674	0.10194654285978395	
0DB:0FE	219	254	1	133.02464505631306	0.5707776517757811	0.036508320162631995	
0F7:2FF	247	767	1	197.5671971817198	1.0594866370833809	0.09191077154966737	
077:0FB	119	251	1	105.82570385622444	0.4464184559366721	0.011605434690582941	
47F:1FF	1151	511	1	110.08985051597958	0.4275551987710743	0.016075405279574722	
0BF:1DF	191	479	1	50.64583535208447	0.17042271178805604	0.004532351433452185	
5FF:1FF	1535	511	1	106.13506920029202	0.41220868790453297	0.020399595361305548	
0DF:17F	223	383	1	1.2722491007405357	0.0033901711563297998	3.4073856259394477E-6	
0FF:8E7	255	2279	1	39.9420488957881	0.16337314208850984	0.003876715401790103	
13F:0FF	319	255	1	389.17940098804087	1.6797702918114386	0.06323317553316657	
07E:0FB	126	251	1	58.198558045104356	0.24549843646630717	0.003697949566176656	
06F:0FF	111	255	1	58.016781995711455	0.2503832658866275	0.003255920277939949	
0DE:2FF	222	767	1	110.33678727084393	0.5915763994609805	0.025396717051489062	
9BF:0FF	2495	255	1	55.23184933782045	0.23835856930140656	0.0014644107739243194	
0BF:0F7	191	247	1	91.85558527135899	0.37749247115040957	0.014882023898208604	
0FF:2FD	255	765	1	145.42220415683965	0.775195467749732	0.051271027690945374	
0EF:1F7	239	503	1	16.405583835654372	0.060696801641637925	6.150134653471054E-4	
2FF:07F	767	127	1	86.821275452382	0.3980028850055392	0.007429219042875854	
0FB:6FF	251	1791	1	1812.05656186474	13.743885447703644	7.862396364609476	
1FB:07F	507	127	1	67.74476351757195	0.31055977407465596	0.0072297447063307575	
03F:4FF	63	1279	1	5532.76955183023	33.17992326266654	15.204231628494771	
0EF:3FF	239	1023	1	173.3493897581134	0.9142091256335481	0.06848370823386159	
8BF:2FF	2239	767	1	483.44152810013054	2.591984520780879	0.10393942916985367	
0FD:1F7	253	503	1	56.5944768478476	0.2094056891877729	0.00773058490264369	
09B:0FF	155	255	1	171.11060735829096	0.7385568113724484	0.04177831741757742	
1BF:0FE	447	254	1	185.90377947528356	0.7976356520370108	0.04021830306200562	
1FE:8FF	510	2303	1	72.15362611326799	0.3176521263429173	0.008306811258992637	
1DE:0FF	478	255	1	70.68689091989012	0.3050757885933389	0.006919721149343361	
0FF:2DD	255	733	1	41.275402202042734	0.1977544781623393	0.004133788686602561	
0DF:4FD	223	1277	1	1278.3240688033613	7.647152795111173	3.4299001150159962	
0EF:0FC	239	252	1	37.03394580294543	0.1570138122696823	0.0031303355136786727	
16F:0FF	367	255	1	57.03791399480446	0.24615611310539992	0.002367347390059489	
87F:0FF	2175	255	1	89.5786782978408	0.3865904977331557	0.003479818224791659	
0EF:9FF	239	2559	1	101.28932166795849	0.4274078843685549	0.02342972580261339	
0EB:07F	235	127	1	81.60137438814388	0.37410876631370993	0.014958443305197314	
0BE:0F7	190	247	1	55.99849347609476	0.2301218400961855	0.00550628599912586	
07F:8DF	127	2271	1	28.67234343165931	0.11739979645046955	9.040167362464661E-4	
07A:0FF	122	255	1	77.85949063583992	0.3360256002342907	0.006426045740510588	
0FF:0BE	255	190	1	3.0754092685276553	0.009105544324874214	2.3030651684003265E-5	
2BF:0FF	703	255	1	352.3460820749818	1.5207642313979484	0.08391197035361557	
4FF:1DF	1279	479	1	11.556833598537832	0.03888609886754121	2.421594391510705E-4	
09F:0EF	159	239	1	18.468683580233623	0.07232744834835982	4.983973924063488E-4	
17F:1EF	383	495	1	17.181164698696634	0.06032184009298643	2.4032895671432017E-4	
07F:8FB	127	2299	1	83.52139778364094	0.3663956919505537	0.00766732390322829	
06F:0F7	111	247	1	59.47403827312314	0.24439520894640868	0.003423088320479578	
0D7:8FF	215	2303	1	132.01329558515306	0.5812694031066894	0.03538103543168367	
CFF:2FF	3327	767	1	379.6132688091873	2.0355994356941993	0.13641680048899618	
07F:1DF	127	479	1	11.160046505380222	0.037550673485891424	1.3714793393721777E-4	
0FF:3F7	255	1015	1	151.3304208218759	0.7853676885762195	0.055543413466887306	
03F:0FB	63	251	1	43.45954868947949	0.18331814689355894	9.360356607964889E-4	
076:0FF	118	255	1	85.94274160789547	0.37091272846780665	0.007599933970048474	
03F:0EF	63	239	1	15.403533330319576	0.06032251518689579	1.1768340750945446E-4	
2EF:5FF	751	1535	1	4537.7778706968575	32.91790544320051	18.831604362299576	
07B:1FF	123	511	1	32.3905432470823	0.12578083026883274	0.0011210571812330008	
0BF:09F	191	159	1	1.1304471143000367	0.002536273303294926	2.263005935345628E-6	
87E:1FF	2174	511	1	19.79291699655418	0.07685908494522835	1.6995227492944194E-4	
03F:0F7	63	247	1	26.970853886271076	0.11082631305740871	3.6062801448283094E-4	
0DD:2FF	221	767	1	201.1722047899951	1.0787710366935466	0.08405501493806862	
07F:CFF	127	3327	1	2481.78343099137	15.022625169638154	6.783028311166249	
0FA:1FB	250	507	1	33.007671444981426	0.1254362347517474	0.002601398868173848	
1DF:0F7	479	247	1	139.93581862239043	0.5750994754669377	0.027243555794421826	
4BB:0FF	1211	255	1	96.3767468110278	0.4159738163731093	0.014626492476287105	
0AF:0FB	175	251	1	36.637046796163744	0.15454541246764222	0.002159333031127865	
0DF:87F	223	2175	1	49.517318251549824	0.193661262544886	0.005149878028142345	
0FB:5FF	251	1535	1	1688.4573159726847	12.234591224138544	6.825967987308523	
0EC:0FF	236	255	1	45.75306579347971	0.19746562020267378	0.004721779848131337	
0FE:17F	254	383	1	1.4394264935117886	0.0038356530545122797	5.030952906081424E-6	
0FF:2EF	255	751	1	66.82572414777223	0.34084952644183225	0.010829577557922911	
07A:1FF	122	511	1	35.81730841490666	0.13908828415470018	0.0013615428960525753	
0DF:8F7	223	2295	1	57.799315527225204	0.2523538922653449	0.0070104754825365415	
03F:0FD	63	253	1	55.52412624593463	0.2368113362428811	0.0015275745993156876	
03F:0FE	63	254	1	57.36087919236881	0.24607481839521134	0.0016301901467659888	
