BMLVN	8	x2
metabolism	0.9990000
mutations	0.0100000
catastrofic	0.0001000
minWeight	0.05
start biomas	2.0	_
env.size	25000.0
feedSourceH	77
feed port max	5000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
7F:77	127	119	1	93.34106416819509	0.10739103426721575	0.001979355793698153	
EF:6F	239	111	1	34.90649616838299	0.032353063760184965	1.1394997684890395E-4	
FE:7E	254	126	1	67.55368093030233	0.07235202775805843	5.163004696907421E-4	
DE:7F	222	127	1	80.54738408463741	0.08704454401272127	4.628312706835393E-4	
BF:7E	191	126	1	63.71249794433105	0.06823928620014494	1.4719671330975148E-4	
FB:7B	251	123	1	42.63602547964258	0.04443403030005359	1.9917628503474447E-4	
F7:6F	247	111	1	13.602582610467879	0.012607629941971954	1.9997074281939393E-5	
7B:7F	123	127	1	18.078466969839244	0.019537184861219026	7.251625465978894E-5	
BF:77	191	119	1	189.79864054276067	0.2183747691278385	0.0012973906824965834	
FF:57	255	87	1	15.083403295424578	0.012698561123553583	2.6131949080856566E-5	
FF:6E	255	110	1	14.361151996937764	0.013172569646702416	2.3682235881072834E-5	
FB:5F	251	95	1	3.4010011543275978	0.002631065325397447	1.2716730000993757E-6	
D7:7B	215	123	1	12.555838987496251	0.013085451930088173	1.0490614941125366E-5	
BF:3F	191	63	1	5.569344898433875	0.002603528598511186	1.1302486755516006E-6	
EA:7F	234	127	1	11.961031767948542	0.012926157104294669	1.2556407347520159E-5	
F9:77	249	119	1	49.39264870353078	0.05683208343035303	2.6138283440854226E-4	
EC:7F	236	127	1	26.239547936843632	0.028356742010901548	6.204774278485032E-5	
DD:77	221	119	1	38.11945286400779	0.04386122142646286	1.0242180224220138E-4	
BD:77	189	119	1	106.72835070657136	0.1228027565288578	3.9135259046977017E-4	
BB:7D	187	125	1	19.076504287338572	0.02024886230589007	1.1905489755805084E-5	
B5:7F	181	127	1	28.72320583068209	0.03104082879865193	2.4327036327487025E-5	
BF:76	191	118	1	32.84494530475789	0.03747483583677618	3.921555519634535E-5	
EB:7E	235	126	1	32.90801511345306	0.03524628387251881	9.615482798092222E-5	
3D:7F	61	127	1	12.386442279902292	0.01338589302801024	1.6044683534932066E-5	
9D:7F	157	127	1	25.70892771413518	0.02778335275679185	7.011027966781217E-7	
CF:77	207	119	1	42.22133582219639	0.04858095707015275	9.654129584038546E-5	
2F:7F	47	127	1	20.712785405206887	0.022384060528025152	3.3766696779376386E-5	
9F:7D	159	125	1	21.632750128696976	0.022962207486533225	5.162237571697935E-7	
B7:77	183	119	1	52.62663283414081	0.06055350387606822	8.60983872001688E-5	
FB:7C	251	124	1	2.544500204907582	0.002676372429362434	7.114189436073977E-7	
9F:77	159	119	1	37.158229590111574	0.04275533718997609	1.5228148346215118E-6	
F7:73	247	115	1	24.128429174001322	0.026830182299825634	6.284026575809668E-5	
F9:7D	249	125	1	22.121792486142372	0.023481278080051047	5.252579274559485E-5	
E7:77	231	119	1	10.071468881483462	0.01158852772826566	8.839873674985842E-6	
CB:7F	203	127	1	4.983155876040661	0.005385241999445514	1.2467228250137587E-6	
EF:75	239	117	1	22.831510772472765	0.02582982128354991	4.8795302714134944E-5	
BE:7B	190	123	1	2.6021522566343798	0.0027119122786906	2.3997225079546464E-7	
DB:7D	219	125	1	11.122815399216151	0.011806378925122922	8.45342589679479E-6	
DA:7F	218	127	1	22.40862571746001	0.024216736179540545	3.3728905510687035E-5	
F5:77	245	119	1	17.090602938310685	0.019664940862423496	3.083934061078019E-5	
BF:75	191	117	1	8.927266356549783	0.010099632300914771	2.901102235386589E-6	
5D:7F	93	127	1	19.22447723425609	0.02077566141693804	6.113835621606859E-5	
7F:6F	127	111	1	13.833851498031219	0.012821983302798984	4.372616947688781E-5	
AF:7B	175	123	1	11.107386086136893	0.011575900974634004	2.7139872191299362E-6	
E5:7F	229	127	1	13.970592730480197	0.01509786664819523	1.6563052187057244E-5	
5B:7F	91	127	1	19.08100934625699	0.020620618553122718	5.899878365263488E-5	
FE:73	254	115	1	29.01337091253345	0.03226208396750931	9.550472241667342E-5	
EF:76	239	118	1	20.342596366233018	0.023210142493302367	3.87412903889559E-5	
D5:7F	213	127	1	11.380729785869152	0.012299030712177231	8.344607590964815E-6	
D7:77	215	119	1	38.46607184297734	0.044260020580976035	9.824831066888772E-5	
D9:7F	217	127	1	31.72863410177257	0.0342887067920538	6.650985521680452E-5	
AE:7F	174	127	1	16.138701006116058	0.017440914072117553	5.5348598896475565E-6	
B7:7D	183	125	1	21.42662936802479	0.022743414743122067	1.4309099240528086E-5	
E6:7F	230	127	1	5.630697085980642	0.006085033591370671	2.7279204320237713E-6	
AF:7D	175	125	1	5.121918112277657	0.005436689827323365	5.772767152234928E-7	
97:7F	151	127	1	22.909185706711824	0.02475770248710357	4.715781319699021E-7	
EF:67	239	103	1	10.810055240078887	0.010768417065545864	1.0948464247152839E-5	
F4:7F	244	127	1	15.170885303553334	0.016395008589843434	2.4032200285976605E-5	
ED:77	237	119	1	44.93054160896804	0.05169807027838698	1.8404266747190295E-4	
F7:7C	247	124	1	15.072584731648629	0.015853740215576208	2.4541633058606344E-5	
FD:79	253	121	1	2.1923294157648785	0.0022426482005743816	5.405347165353807E-7	
DF:79	223	121	1	6.711311967161012	0.006865351835068852	3.2793042285762223E-6	
FB:73	251	115	1	19.684131860593503	0.021888259604334725	4.252127783533055E-5	
6F:77	111	119	1	24.111855105281933	0.02774375236798679	1.1589712062451249E-4	
BE:77	190	119	1	19.136077637932864	0.022018525765547668	1.2962752373425785E-5	
DE:7D	222	125	1	8.91032346811526	0.009457916637700325	5.692553658703211E-6	
DD:7B	221	123	1	12.764078640074997	0.013302474824852348	1.1503647977684081E-5	
BB:77	187	119	1	12.86931780808737	0.014807812144779177	5.420342101263269E-6	
7B:77	123	119	1	12.23548705816667	0.014078517626505074	3.322728532722669E-5	
5F:7D	95	125	1	5.13264118347626	0.005448074616991796	4.442918109437768E-6	
FA:77	250	119	1	34.31231840993996	0.039480612426299244	1.2765962789530914E-4	
9B:7F	155	127	1	33.66343736983678	0.03637970313508482	1.0156395159436565E-6	
BF:73	191	115	1	16.340559530607358	0.018170300933034338	9.716767344663184E-6	
DF:75	223	117	1	35.75851381178163	0.04045436667919796	9.291288075884695E-5	
F9:7E	249	126	1	9.522010168822241	0.010198630481935119	9.740253353366979E-6	
DE:77	222	119	1	22.98942164388608	0.026452283723004108	3.785639928084181E-5	
F6:77	246	119	1	36.70493061995216	0.04223354589494214	1.436487242475461E-4	
37:7F	55	127	1	11.627790090623767	0.012566027181543683	1.3658146041188366E-5	
8F:7F	143	127	1	13.749747080666696	0.014859198767765636	1.426391052483875E-7	
FB:76	251	118	1	22.745876680210774	0.025952183860126765	5.6766663606143904E-5	
FA:7E	250	126	1	2.9818984505410935	0.003193787407787641	9.662162145693733E-7	
3F:77	63	119	1	37.220451593706386	0.0428267686596723	1.4888828733600372E-4	
BD:7E	189	126	1	11.313609991840151	0.012117535179039187	4.42201260203202E-6	
FD:67	253	103	1	25.714977963228417	0.025615891301180055	7.42766559786257E-5	
EE:77	238	119	1	21.751892710372427	0.025028347788310045	4.373995662561425E-5	
DF:73	223	115	1	5.763713191635878	0.006409108502278601	2.4184352174246788E-6	
EB:77	235	119	1	53.35516438657327	0.061391437634322886	2.524450644374954E-4	
9E:7F	158	127	1	10.923752484033182	0.01180517785045862	1.292188353994641E-7	
AD:7F	173	127	1	11.881586024824568	0.012840298416240039	2.899408329438647E-6	
CF:7B	207	123	1	18.35466043119944	0.019128864470278086	1.8273536188346628E-5	
DF:76	223	118	1	20.069624739842826	0.022898694539628405	2.9294985839703706E-5	
CE:7F	206	127	1	15.126459538989385	0.016346996734214216	1.218294780093046E-5	
EF:73	239	115	1	8.544527739254605	0.009501307740401496	6.840569548729956E-6	
D6:7F	214	127	1	7.252583378168019	0.007837788184525622	3.444989818665864E-6	
FB:FF	251	255	1	3.142489730870861	0.0017975865578799992	1.0858345401893705E-6	
DB:77	219	119	1	42.12902315194531	0.04847469788778609	1.2102768161673657E-4	
F7:75	247	117	1	15.76135288498686	0.017831197071488305	2.682821252335589E-5	
C7:7F	199	127	1	9.92790048448266	0.010728973583365295	4.781060741525279E-6	
F5:7D	245	125	1	16.38506349799821	0.0173920184534834	2.8353717634435805E-5	
FB:75	251	117	1	26.690418266671212	0.030195466302210705	7.814562222212496E-5	
7C:7F	124	127	1	1.1044675863780888	0.0011935861000957678	2.7322640479928946E-7	
F7:76	247	118	1	12.537656989651666	0.014305005915927163	1.697945662847217E-5	
DD:7D	221	125	1	2.1614664852477006	0.0022943013213810206	3.3009242351909325E-7	
FB:67	251	103	1	14.786728414688106	0.014729774192974075	2.401231591736886E-5	
FE:76	254	118	1	11.757366916960738	0.013414725403645397	1.569919602367173E-5	
FD:73	253	115	1	19.61074020952472	0.021806653600119633	4.3197354514496806E-5	
AF:77	175	119	1	3.070292519702141	0.003532767724153225	2.0743387638721148E-7	
DC:7F	220	127	1	10.412136080823961	0.011252282233338334	7.5382109622208366E-6	
77:77	119	119	1	22.022325436499553	0.025339478720607725	1.0761724807412385E-4	
F3:77	243	119	1	35.87755975980613	0.041281574484425786	1.3245121048302802E-4	
CD:7F	205	127	1	37.081658046530855	0.04007362699104297	7.175102366167255E-5	
DE:7B	222	123	1	2.1160228863881296	0.002205277859269459	3.212030804729123E-7	
7D:77	125	119	1	11.05769563955588	0.012723316740937672	2.755444013126038E-5	
DF:3F	223	63	1	10.36347380596677	0.004844666381477166	7.830337219397008E-6	
3B:7F	59	127	1	6.731590878652042	0.007274758017666414	4.587477698624682E-6	
B7:7B	183	123	1	12.732362108335135	0.013269419636727214	5.0558887678620845E-6	
F5:7E	245	126	1	3.506235464146685	0.003755383084877957	1.2994736305115226E-6	
FD:76	253	118	1	27.58972766116746	0.03147880213645032	8.544817116006983E-5	
B7:6F	183	111	1	7.93979558975742	0.0073590435529109575	1.967403737117109E-6	
D7:7D	215	125	1	1.9553534533947197	0.0020755213976043838	2.545828766612398E-7	
FE:67	254	103	1	6.460223790401761	0.00643534199354941	4.743015485991335E-6	
B6:7F	182	127	1	14.720639189248967	0.015908431574991413	6.5741080280184376E-6	
BA:7F	186	127	1	15.814874678564012	0.017090958625881843	7.971452425094935E-6	
FF:72	255	114	1	12.979148939880833	0.014307041476965494	1.9337463699098468E-5	
BE:7E	190	126	1	3.7147008377468986	0.00397866091928681	4.889615998702849E-7	
FD:5F	253	95	1	18.796073475143583	0.014540911615833055	3.972016630193493E-5	
DF:57	223	87	1	8.278655946435109	0.006969713630030582	4.99026482045315E-6	
6F:7B	111	123	1	3.3191487295582314	0.003459153537478379	2.1995447382554738E-6	
5F:77	95	119	1	6.298407540021028	0.007247135196654776	6.688843284150959E-6	
ED:7B	237	123	1	6.476399111541989	0.006749578540759983	3.8339267495040975E-6	
F5:7B	245	123	1	4.456618489600513	0.0046446020088761085	2.0994122820069826E-6	
DF:67	223	103	1	7.298326162096999	0.007270215481994765	3.878572029076763E-6	
FC:77	252	119	1	17.54233231718403	0.020184716374004114	3.419304927454693E-5	
F6:7D	246	125	1	5.377816795424405	0.0057083167319842525	3.091166356942986E-6	
6F:7D	111	125	1	3.352815664151867	0.003558867318138328	2.2442898303702652E-6	
FD:75	253	117	1	7.236800482621046	0.008187169733566238	5.886667918052866E-6	
FD:3F	253	63	1	1.8520210838503135	8.657735388603148E-4	3.8621060809724954E-7	
73:7F	115	127	1	6.671251381453811	0.007209553176564019	9.601771400835165E-6	
FE:75	254	117	1	14.626084823127131	0.016546845226035785	2.4291320145032624E-5	
BD:7D	189	125	1	8.99801281992104	0.009550993548686477	2.7975508312992493E-6	
FB:7A	251	122	1	5.903010654294537	0.006095168167966	3.828050377968875E-6	
FC:7D	252	125	1	8.629829425637865	0.009160185803780566	8.28081022519561E-6	
CE:77	206	119	1	2.357365896165088	0.0027124537915228075	2.961200108627689E-7	
FF:74	255	116	1	19.379248489786587	0.021736881820714538	4.309058572380713E-5	
77:7E	119	126	1	8.187874318612181	0.008769697135869723	1.489413858733871E-5	
57:7F	87	127	1	10.266723121042649	0.011095140001563045	1.7094267420184825E-5	
CF:7D	207	125	1	5.178908505093407	0.005497183229202712	1.4559828503238069E-6	
FF:78	255	120	1	2.916290746533621	0.002955150915032451	9.770414962985462E-7	
E9:7F	233	127	1	7.796689522584374	0.008425798443249286	5.26785561372208E-6	
6F:6F	111	111	1	3.541148776266234	0.003282134435357786	2.5040416053632417E-6	
67:7F	103	127	1	1.275212242974295	0.0013781079884153532	3.1439572482500084E-7	
6E:7F	110	127	1	5.170593634530003	0.005587806787731968	5.2953698617798895E-6	
F3:7D	243	125	1	11.259331137149251	0.011951286009890772	1.3070671974190376E-5	
BB:6F	187	111	1	5.090040601083009	0.0047177321597426155	8.487410684532579E-7	
BE:5F	190	95	1	2.558186969103418	0.001979051279275113	2.3209557311359644E-7	
EE:7E	238	126	1	5.596717853039587	0.005994412121615345	2.899007542874584E-6	
FB:37	251	55	1	8.581031930616115	0.004568343198580459	8.098849118164996E-6	
75:7F	117	127	1	6.546781419768704	0.007075039813487224	9.392044231964956E-6	
9F:7B	159	123	1	12.09016394516874	0.012600132016463983	1.6124848153088045E-7	
F7:3F	247	63	1	2.688469745275025	0.0012567924465861015	7.824140753397886E-7	
FF:5D	255	93	1	1.6612662756332397	0.0012529972309535426	3.1724961285888467E-7	
F1:7F	241	127	1	12.373952125938096	0.013372396339523189	1.5421113729730335E-5	
6B:7F	107	127	1	7.715515549603538	0.00833807799777977	1.1497220644425262E-5	
1D:7F	29	127	1	2.1470618112413757	0.002320305987839757	2.081488224559229E-7	
F3:7E	243	126	1	3.181677020814568	0.0034077619346321066	1.0442481866856886E-6	
77:5F	119	95	1	4.137583438197182	0.003200897643054955	3.8069329828106867E-6	
FF:37	255	55	1	5.117645522424078	0.0027245159777801588	3.0117980915711828E-6	
99:7F	153	127	1	5.18614591458819	0.005604610185377659	2.356500063421555E-8	
7E:7B	126	123	1	2.4434717859827715	0.0025465395810402693	1.3555570914590208E-6	
FF:66	255	102	1	9.452819599819238	0.009325043731034089	1.0262480743686104E-5	
4F:7F	79	127	1	6.182989546171363	0.0066818913939943455	5.342028072085771E-6	
D5:77	213	119	1	2.7230518549297864	0.003133222808463798	4.779255872474833E-7	
BE:73	190	115	1	3.8149149257765496	0.004242091595510001	5.156946277508211E-7	
FF:65	255	101	1	2.4257275186317404	0.0023695552402801363	6.760704131666604E-7	
76:7F	118	127	1	3.8177879549735274	0.004125843591426047	3.21656017979969E-6	
FE:3F	254	63	1	1.4593562428009303	6.822125237855123E-4	2.423685451828578E-7	
BF:7C	191	124	1	9.9518143967997	0.010467579818763657	3.605164815946604E-6	
F7:6D	247	109	1	2.407900075771443	0.002185518967390036	6.270410934035086E-7	
1B:7F	27	127	1	6.922714575816819	0.00748130160896726	1.9957367671844646E-6	
E3:7E	227	126	1	2.604853129450193	0.002789949622332108	5.59850814212937E-7	
FF:27	255	39	1	1.2818746182867504	4.843583688716434E-4	1.89045017228364E-7	
DF:37	223	55	1	1.9275447348663541	0.0010261798999398333	2.708878203074277E-7	
B9:77	185	119	1	1.3654736479351277	0.0015711535992114845	5.792997346165455E-8	
B7:3F	183	63	1	5.235311035055683	0.0024473763310692595	8.558249706752911E-7	
3E:77	62	119	1	1.1594713037601705	0.0013341214261801922	1.4272138338088405E-7	
FF:63	255	99	1	8.322861915801631	0.007969116646902443	7.956706208574566E-6	
6D:7F	109	127	1	3.4830120968164713	0.003764054396768496	2.384769336744404E-6	
9D:77	157	119	1	3.462777106985364	0.003984371670497803	1.27175095330263E-8	
E7:7E	231	126	1	3.8562684537092915	0.004130288733423758	1.2967715364645566E-6	
FF:71	255	113	1	6.272910839861463	0.006854225470398939	4.518932900176724E-6	
CD:77	205	119	1	1.6239729844853157	0.001868590507617964	1.3793859325881537E-7	
BC:7F	188	127	1	6.619019756275401	0.007153101865562037	1.4762006592717558E-6	
9D:7D	157	125	1	3.3647097150252447	0.0035714904754304694	1.2009520385431821E-8	
F7:79	247	121	1	6.251502624840644	0.006394989671277583	4.224498015750167E-6	
F7:6B	247	107	1	4.144650375579702	0.0036820914069366985	1.8576830342720675E-6	
FC:5F	252	95	1	5.456666882086182	0.004221359472824429	3.3137182954351116E-6	
EE:7D	238	125	1	4.958542111247391	0.005263274668140737	2.2757387291504837E-6	
FE:79	254	121	1	2.8076692016651066	0.0028721115343742264	8.959923365366507E-7	
7F:3F	127	63	1	3.210140928693987	0.0015006611677172918	2.358410593634121E-6	
F7:5F	247	95	1	4.225549097498731	0.0032689480919765425	1.9314033434780237E-6	
EF:63	239	99	1	1.2780774970891025	0.0012237550870613353	1.531618849781805E-7	
B7:7C	183	124	1	1.1720183357989495	0.0012327595525573926	4.286829603390259E-8	
5F:7E	95	126	1	4.261538404589072	0.00456435771299809	3.062917177340843E-6	
B7:6D	183	109	1	2.227065761807401	0.0020213852493446184	1.5483024836115313E-7	
E9:77	233	119	1	4.189284882378887	0.0048203138990538024	1.5210764532525174E-6	
B9:7F	185	127	1	7.340218240092168	0.007932493076731748	1.67348516415401E-6	
BB:FF	187	255	1	5.248838808373632	0.0030024720804596094	9.01666610475688E-7	
FF:5E	255	94	1	7.187021752356428	0.005491096202422989	5.935932360336521E-6	
EF:7C	239	124	1	2.1590156766598616	0.0022709094999076294	4.3696063992082747E-7	
2B:7F	43	127	1	1.4745992577232718	0.0015935831557183794	1.573280317719831E-7	
DF:F7	223	247	1	2.0849910334407653	0.0012255429429933443	3.167917078791779E-7	
56:7F	86	127	1	1.1039341398952263	0.0011930095333885814	1.958892218103153E-7	
9F:3F	159	63	1	3.064976512618863	0.001432799567986022	1.033064921386944E-8	
FF:53	255	83	1	1.3651227532017107	0.0010965952036371916	2.1420675438838355E-7	
AB:7F	171	127	1	4.15731934183682	0.004492768992834048	3.2916013882340617E-7	
F8:7F	248	127	1	3.052228193946458	0.0032985098942026527	9.900229312118098E-7	
F7:37	247	55	1	2.7938557959101264	0.0014873838842307447	8.448344050472369E-7	
6F:7E	111	126	1	1.8097256011970402	0.0019383219334584614	6.539158448229362E-7	
FF:3E	255	62	1	3.060816213756296	0.0014016354649481727	1.077571611651382E-6	
E3:7F	227	127	1	3.7628994535981803	0.00406652452425111	1.168177152826937E-6	
D3:7F	211	127	1	4.098485270533381	0.004429188254871987	1.045191565676657E-6	
7E:7E	126	126	1	5.64716246086978	0.006048444124445022	7.238327990177909E-6	
BF:67	191	103	1	1.9732728337292544	0.00196567191201571	1.4184123020247875E-7	
EB:76	235	118	1	1.2194327539204624	0.0013913276842223612	1.3230104002542142E-7	
87:7F	135	127	1	1.0092916940376904	0.0010907302995510368	7.484913302001787E-10	
EF:6D	239	109	1	1.1953824132608835	0.0010849829890277193	1.3399610386655256E-7	
EF:6B	239	107	1	1.3409275682119135	0.001191274614957148	1.6861714289333025E-7	
EE:6B	238	107	1	1.1690719420682345	0.0010385987591048182	1.2657678483515823E-7	
B7:7E	183	126	1	4.188224536291039	0.004485832371178812	5.472980098683474E-7	
F5:5F	245	95	1	1.2836106732754922	9.930202378468018E-4	1.7429476093403127E-7	
E7:7D	231	125	1	2.005842221605923	0.0021291130794532085	3.509005481944958E-7	
3F:5F	63	95	1	1.4371006676170641	0.0011117623973089592	2.2261292565841475E-7	
DB:7B	219	123	1	3.7278909779556106	0.003885135630432657	9.500723103968662E-7	
FC:FF	252	255	1	4.27647251059338	0.0024462542006315705	2.0354639132583477E-6	
FC:7B	252	123	1	1.196893829939125	0.001247379438908142	1.5937642872198505E-7	
F5:75	245	117	1	1.7307941609136652	0.001958089246492445	3.1664291094783366E-7	
AE:7E	174	126	1	1.573759402555023	0.0016855878509475888	5.268773844897179E-8	
DF:FF	223	255	1	5.372402150610802	0.0030731537609603437	2.1020098819279374E-6	
FF:3A	255	58	1	1.1583615626510464	4.863862723890104E-4	1.5435540069285572E-7	
