BMLVN	8	x2
metabolism	0.9970000
mutations	0.0100000
catastrofic	0.0001000
minWeight	0.05
start biomas	2.0	_
env.size	25000.0
feedSourceH	AA
feed port max	15000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
9F:AF	159	175	1	37.012356229978835	0.12625962903996973	1.7210835878218888E-4	
77:AF	119	175	1	24.474383548223102	0.08348911508694291	1.893125037470422E-5	
FB:AB	251	171	1	209.46207580139674	0.730986745873969	0.006598072590712396	
DD:AF	221	175	1	7.295015802699612	0.02488539708707204	6.621761422775388E-6	
F7:AB	247	171	1	166.2102306954294	0.5800873758936942	0.004009265553760661	
EF:AE	239	174	1	57.48481243154455	0.19721359032298985	5.073896876891666E-4	
F7:AD	247	173	1	26.916732154381513	0.09178962993225827	1.0669593736063476E-4	
EB:AF	235	175	1	3.4655716135227497	0.011822058829895161	1.844248381493987E-6	
7B:AF	123	175	1	10.331454263487155	0.035243546628250084	4.048658330212526E-6	
F7:AE	247	174	1	87.54631222102303	0.3003414158404343	0.0011215893906429113	
FF:AA	255	170	1	317.1526168734448	1.1129985117532515	0.015039543157434308	
D7:AF	215	175	1	27.560673973997744	0.09401736973064964	9.035684134767546E-5	
F5:AF	245	175	1	16.635538226266686	0.056748633591567066	4.0321455020494904E-5	
FF:8E	255	142	1	10.701251751784367	0.0365233294769553	1.7685028796930343E-5	
FF:AC	255	172	1	76.12240521892403	0.2610802332774635	8.888033865734889E-4	
DF:AE	223	174	1	32.417626027697935	0.11121613699224847	1.3222641540401646E-4	
FD:AB	253	171	1	168.03598746342797	0.5864558640280214	0.00424131107024056	
7F:AB	127	171	1	161.68341637854155	0.5643291926363182	9.97863532187551E-4	
FD:AE	253	174	1	85.10321622673797	0.291960221660966	0.0010974820454622892	
EF:AD	239	173	1	7.0568982008696155	0.024064962787617855	7.686835669854549E-6	
FF:A3	255	163	1	185.15602229346365	0.6460037878353381	0.0051982581047130645	
F6:AF	246	175	1	12.016217754733558	0.04099079183779922	2.119565323861069E-5	
FF:2B	255	43	1	4.573962139030436	0.01568311543448363	3.232827149074259E-6	
7E:AF	126	175	1	21.057332864602596	0.07183258653861321	1.6867610360237754E-5	
DF:AB	223	171	1	250.59334814936096	0.874498628824962	0.007722879435459084	
FE:AB	254	171	1	212.4942347123943	0.7415653824866942	0.006796306243304749	
BF:AB	191	171	1	205.08099411048255	0.7157030983839978	0.0063583328597037565	
7D:AF	125	175	1	7.85774742846193	0.02680502342044158	2.2889485938585926E-6	
FF:8B	255	139	1	146.9477593582425	0.5122268799316846	0.0032873883936854133	
FF:A6	255	166	1	48.05232702007822	0.16466842528023506	3.552029534576966E-4	
AF:AF	175	175	1	30.869963164608958	0.1053062790076281	1.4660544494242338E-4	
FB:AD	251	173	1	17.14237172287394	0.05845779588117532	4.510192108500909E-5	
BE:AF	190	175	1	4.561193338035787	0.015559540767563084	3.1976549375738E-6	
DF:AD	223	173	1	4.7600340762840245	0.01623234466662232	2.859132414196586E-6	
DB:AF	219	175	1	8.717564481452179	0.029738122823161243	9.520938123750666E-6	
AF:AB	175	171	1	33.71651950135375	0.1176847311754729	1.748101515663846E-4	
B7:AF	183	175	1	10.773792966862825	0.03675251982796019	1.710699337775045E-5	
EF:AA	239	170	1	161.15111594468357	0.5657136672972972	0.003943989128185133	
EB:AB	235	171	1	79.55553429114048	0.27767737505291085	9.64041439780172E-4	
FD:AA	253	170	1	94.9637082385565	0.33338821418930864	0.0013649206745194168	
BF:AD	191	173	1	22.759696238116874	0.07761361298754126	7.982884923196078E-5	
E7:AB	231	171	1	49.542644641402426	0.17292392689999606	3.602265830210763E-4	
CF:AB	207	171	1	156.06010201481962	0.5446762496997507	0.003021689982531473	
FC:AF	252	175	1	27.55106635668778	0.09398460970283427	1.1518669407988339E-4	
F7:8B	247	139	1	48.39797667887115	0.16871684750764987	3.441547641813823E-4	
DF:A9	223	169	1	102.72398584553639	0.35851496229096974	0.001317985178660816	
6F:AB	111	171	1	37.07553257299079	0.12940907174732025	5.297122249885671E-5	
77:AB	119	171	1	72.04881648905331	0.25147980654067753	1.6326641392855028E-4	
DB:AB	219	171	1	68.01777941539991	0.23740838607204856	5.759497380142259E-4	
FB:A9	251	169	1	42.7429145539321	0.14917984813928234	2.7960073798855044E-4	
ED:AB	237	171	1	10.7583755327129	0.037551265164936815	1.7656444596398178E-5	
9F:AB	159	171	1	115.8382114139119	0.404309432635721	0.001671887360124614	
EF:8B	239	139	1	56.88382308630223	0.1982981608047087	4.968120413922243E-4	
DF:8B	223	139	1	7.8027946021337815	0.027200884479013185	7.677734002579877E-6	
BE:AB	190	171	1	53.09766255883569	0.18533214659931446	4.3110097406939477E-4	
BB:AB	187	171	1	133.4546687817421	0.4657840675165999	0.0026976090373183434	
DE:AB	222	171	1	130.13227229008405	0.4541949561891262	0.0020974330588394902	
5F:AB	95	171	1	111.56102618563813	0.38939358081124653	1.2457155431386783E-4	
BF:A3	191	163	1	57.514738453168555	0.20069170699264163	5.078706695518023E-4	
DD:AB	221	171	1	62.319900987329866	0.21752106381838685	4.8044966123654364E-4	
B7:AB	183	171	1	70.39252314114077	0.24569653330977353	7.256791314273724E-4	
FF:2A	255	42	1	18.753241281998502	0.06581917276005887	5.42555734237652E-5	
7F:A3	127	163	1	21.484131077330005	0.07496714415102487	1.7884429202501963E-5	
F3:AB	243	171	1	26.815531588084344	0.0935974771015964	1.0526411353446183E-4	
FE:A9	254	169	1	24.817458681364588	0.0866172834936142	9.453368233534178E-5	
DF:A3	223	163	1	52.14508660430164	0.18195538244179021	3.4141353807963146E-4	
F7:AA	247	170	1	176.94208486376078	0.6211369841004841	0.004538458282993255	
7F:8B	127	139	1	46.96239705924294	0.16371302905280022	8.548784066206239E-5	
FC:AB	252	171	1	55.460816375655625	0.19358036054987238	4.65347843977337E-4	
FF:A1	255	161	1	80.82233240241462	0.28199636165960296	0.0010013364112240399	
F6:AB	246	171	1	81.24394587085192	0.2835705570864566	9.618831850596012E-4	
DF:AA	223	170	1	117.77308348067086	0.4134606046824053	0.0017296456730495303	
7F:AA	127	170	1	80.38486387423929	0.28221258896012363	2.487898169922709E-4	
FA:AB	250	171	1	40.04359003774754	0.13976868547222873	2.443559930863437E-4	
FF:8A	255	138	1	75.54642498584556	0.2652470646399436	8.753145350472791E-4	
FB:AA	251	170	1	112.44995467614537	0.39477140193158644	0.00192109130301192	
FD:8B	253	139	1	2.235937746319816	0.007794574128742352	7.640147610631337E-7	
FB:8B	251	139	1	37.14756405609813	0.12949786608455033	2.1131347096760818E-4	
EE:AB	238	171	1	93.00005482809449	0.32460087922683395	0.0013169954249238793	
7F:AD	127	173	1	7.5359268079085195	0.02569849792667698	2.203210865447975E-6	
FF:89	255	137	1	29.141345961552908	0.10157734653463965	1.3087771779122232E-4	
7D:AB	125	171	1	19.433184101777712	0.06782994846819028	1.3981868113733518E-5	
BF:AA	191	170	1	93.87124162375272	0.32955304623472836	0.0013477211882809226	
FF:A2	255	162	1	55.25828154070497	0.19399883157803666	4.6929453757658333E-4	
F7:A3	247	163	1	17.2750632061075	0.06027998914905953	4.398129340517521E-5	
7E:AB	126	171	1	83.0532353120522	0.28988914132479093	2.607192762807064E-4	
FB:A3	251	163	1	49.40522388959547	0.17239486109959534	3.7329756716970267E-4	
FE:A3	254	163	1	67.32769544001536	0.23493205946683	6.927105453410605E-4	
E7:AA	231	170	1	30.059492621456567	0.10553238911867717	1.3287340922997856E-4	
3F:AB	63	171	1	35.099378012866815	0.12251147893194672	4.748973697285303E-5	
FF:A8	255	168	1	55.96343609603753	0.1964734881307636	4.8131319332194426E-4	
FE:AA	254	170	1	55.98218503853864	0.19654015201081254	4.7944644614198237E-4	
7B:AB	123	171	1	40.8466805234178	0.14257191925903695	6.306914088466678E-5	
FB:2B	251	43	1	28.053819319907916	0.09619041090892912	1.2064542096301436E-4	
FD:A9	253	169	1	34.26986805455665	0.11960771150861246	1.788749193620211E-4	
FE:2B	254	43	1	12.808714808506537	0.043918307485234155	2.5216461989735845E-5	
EF:A3	239	163	1	32.55793491674479	0.11360826552741589	1.6316239632628506E-4	
F5:AA	245	170	1	45.7897937550583	0.1607576269553825	3.0451562808463475E-4	
BF:A9	191	169	1	38.72393356258901	0.1351530622126134	2.306742061633988E-4	
D7:AB	215	171	1	15.111955745962671	0.052747088867068505	2.7196772865987204E-5	
FF:BA	255	186	1	6.564795778471443	0.021080535644402116	6.6610035984605276E-6	
B7:8B	183	139	1	3.8943882533386134	0.013576005734955666	2.2364557817998673E-6	
3B:AF	59	175	1	1.5206907418114932	0.0051875101272715095	8.748919462749908E-8	
7F:A9	127	169	1	21.227598627608636	0.07408799164363014	1.745598827283229E-5	
3F:AE	63	174	1	8.73361897961063	0.029962697361392197	2.9485731507729953E-6	
EF:2A	239	42	1	12.983677902142421	0.0455694499414909	2.5999384838676964E-5	
AF:AA	175	170	1	26.900769910665204	0.0944428279985606	1.1135236738707282E-4	
6F:AA	111	170	1	46.23682763426279	0.16232733760582047	8.230867252162728E-5	
EF:A9	239	169	1	13.377138023007126	0.046688568910826636	2.7599001589092178E-5	
F9:AB	249	171	1	15.406796175983292	0.05377622035432455	3.602228798936039E-5	
AB:AB	171	171	1	18.098527367115178	0.06317149867435326	5.0170704093259617E-5	
9D:AB	157	171	1	9.01863857585014	0.03147884063311534	1.0106450720391107E-5	
EF:8A	239	138	1	7.036771635975048	0.02470681259462647	7.641524348397003E-6	
8F:AB	143	171	1	14.894790042172765	0.05198909165378366	2.790199120282247E-5	
9E:AB	158	171	1	25.107066962658127	0.08763421944517955	7.884311130819978E-5	
FA:A9	250	169	1	21.879638858940048	0.07636378888301806	7.308977197406452E-5	
DD:AA	221	170	1	18.283819162830007	0.06419057713192633	4.154142598417678E-5	
FE:AD	254	173	1	4.619734669793746	0.015753906692167644	3.2830657632971527E-6	
FD:A3	253	163	1	19.015330668886033	0.06635252278100887	5.516149172913272E-5	
5E:AB	94	171	1	7.3573450858253695	0.025680208131212724	4.941482553532461E-7	
B6:AB	182	171	1	13.614439132100143	0.04752013447844145	2.7175710109367883E-5	
7F:8E	127	142	1	3.504620574308018	0.011961244257757945	4.7681606068130963E-7	
CF:AA	207	170	1	33.008932136003665	0.11588719070994329	1.3691736088340526E-4	
BF:A2	191	162	1	23.952083144270837	0.08409067414238029	8.838379082447067E-5	
F5:AB	245	171	1	4.808527455457221	0.016783778933597945	3.372466172835381E-6	
CD:AB	205	171	1	7.991877955067738	0.027895012586085195	7.936807332472862E-6	
FD:2B	253	43	1	6.9105583821235435	0.02369479826072056	7.2955798305973666E-6	
CB:AB	203	171	1	6.810769440453255	0.023772445642652157	5.805179339874124E-6	
EB:AA	235	170	1	2.407397809036365	0.008451852625436646	8.898627560863192E-7	
FE:A7	254	167	1	17.313912994089797	0.05898014617946361	4.60544063721931E-5	
BD:AB	189	171	1	20.377119947351005	0.07112474519481263	6.328136514130178E-5	
97:AB	151	171	1	4.779523699771112	0.01668254177987667	2.7203483780256003E-6	
77:A3	119	163	1	1.9136265137933228	0.006677443372556353	1.1601328607990099E-7	
BF:A8	191	168	1	1.7714534130426554	0.006219162082576347	4.845519703515878E-7	
D5:AB	213	171	1	1.6666605647890498	0.005817342450286855	3.2646032479103055E-7	
5F:A9	95	169	1	3.425295431876134	0.01195487018244841	1.1874378932565105E-7	
CE:AB	206	171	1	21.347834907710734	0.07451293212322072	5.702044365670494E-5	
DB:AA	219	170	1	3.1230571706329235	0.010964377871731696	1.2223773542759286E-6	
5F:BB	95	187	1	4.569096522655765	0.014594222948913885	2.1125415501934213E-7	
57:AB	87	171	1	8.184892837083149	0.028568694118030816	2.8496118561525895E-8	
BF:A1	191	161	1	2.273596185365799	0.007932921936681296	7.981855172591032E-7	
9F:AA	159	170	1	7.267136200756237	0.02551335182598893	6.654083453903394E-6	
F7:A8	247	168	1	10.283418709299305	0.03610272684260735	1.5596832233574797E-5	
3F:BB	63	187	1	2.454886831754034	0.00784119300177798	2.3322069671990178E-7	
DE:A9	222	169	1	6.314763844688938	0.022039625391914012	5.002444158510868E-6	
FF:B9	255	185	1	3.7507146690182345	0.011967361844647128	2.175049255335316E-6	
FF:BF	255	191	1	6.3156060951303035	0.01975382646573825	6.1661042337776005E-6	
CF:A9	207	169	1	16.297852253473977	0.05688236614513509	3.3436574104933436E-5	
5F:AA	95	170	1	3.7027710007516728	0.012999623506598326	1.3874788332289795E-7	
BB:BB	187	187	1	3.496962139598753	0.01116970663499391	1.878654009605732E-6	
FF:2F	255	47	1	5.152725527850332	0.016175893273986486	4.104846376638982E-6	
FF:83	255	131	1	2.96396357111143	0.01032796864420864	1.357584093729833E-6	
FD:A2	253	162	1	8.533472068437208	0.029959203959818416	1.1120658672572383E-5	
F3:AA	243	170	1	14.707647209337374	0.05163541091238988	3.1704551099707535E-5	
F7:2B	247	43	1	10.701211657985686	0.036692133028848495	1.6894661776833777E-5	
F7:8E	247	142	1	2.088113157303098	0.007126715983495233	6.437558672356938E-7	
DB:A9	219	169	1	3.266377529569517	0.011400223212372348	1.3371799899922153E-6	
B7:A9	183	169	1	1.5917785341524866	0.005555581921270595	3.73718470149049E-7	
3F:A3	63	163	1	6.957062416075324	0.024276104873383737	1.87141660675778E-6	
FD:A8	253	168	1	1.0564307346256514	0.0037088829123960894	1.7056693233660588E-7	
CF:A3	207	163	1	4.963247264786231	0.017318854074189153	3.1045620744893802E-6	
DF:BB	223	187	1	10.166236619132192	0.03247216265474394	1.3039849742184062E-5	
4F:AB	79	171	1	3.3362949735068583	0.01164506304525807	1.1104939623293906E-7	
BB:A9	187	169	1	6.0046598280444945	0.020957310702926644	5.534412929817077E-6	
6F:AF	111	175	1	1.5076392699472063	0.005142987834870955	8.792866531058465E-8	
F7:A2	247	162	1	2.879484248557255	0.010109250322864648	1.2238127058918182E-6	
FB:A7	251	167	1	4.679415517532191	0.015940500233629744	3.365025053763693E-6	
F9:AA	249	170	1	13.967426660901026	0.04903665573882151	2.9609196808419504E-5	
B7:AA	183	170	1	7.074319447917008	0.02483641629311965	7.377097684054284E-6	
FE:A2	254	162	1	5.5731978382875	0.01956630619769866	4.776644259152106E-6	
8D:AB	141	171	1	3.8723916767630615	0.013516269805305604	1.8622141546815435E-6	
FB:AE	251	174	1	7.457252029874281	0.02558384225389312	8.543174248547975E-6	
FB:EB	251	235	1	6.789200610318312	0.017290078505964673	7.0939614369217155E-6	
B7:A3	183	163	1	1.267902110581841	0.004424241365522557	2.371171843948348E-7	
1F:AB	31	171	1	5.707754902161924	0.019922449110932425	3.2473619050068703E-7	
FB:89	251	137	1	2.883111856548659	0.010049597416543711	1.2774240942703716E-6	
CF:AE	207	174	1	1.460965757005424	0.005012180172191668	2.691244489728366E-7	
F6:AA	246	170	1	7.591376041386421	0.026651691985232994	8.461786763513748E-6	
ED:A3	237	163	1	2.9656666831558898	0.010348455262551563	1.3427792263289483E-6	
DD:A3	221	163	1	1.0721130155583063	0.003741051043476922	1.430915726677108E-7	
BD:AA	189	170	1	1.2302224111466287	0.004319043904899721	2.310989515160347E-7	
EF:A8	239	168	1	8.440521022137302	0.029632732955726146	1.0992815966030434E-5	
AE:AB	174	171	1	2.777690960063246	0.009695305200516615	1.184865940507754E-6	
DA:AB	218	171	1	6.693180628744495	0.023362011041908222	5.5813934209445035E-6	
B3:AB	179	171	1	11.719041062613464	0.04090439277202246	2.011780278513994E-5	
DF:A8	223	168	1	4.205573949534514	0.014764797779974073	2.2315330712711263E-6	
F2:AB	242	171	1	1.7498933266569672	0.006107859942528842	4.4728866432840765E-7	
3E:AB	62	171	1	5.896539842374364	0.020581390241592147	1.320113835943094E-6	
D9:AB	217	171	1	3.8265705682488207	0.013356334845238437	1.8097976738090206E-6	
FE:A8	254	168	1	3.392450260138283	0.011910108553517438	1.7702681544830615E-6	
FD:A6	253	166	1	9.781036176110605	0.03351835444950464	1.461051862664962E-5	
E9:AB	233	171	1	5.307414952930332	0.018525107092010846	4.27541838455902E-6	
BE:AA	190	170	1	5.738767309670746	0.02014757767389454	5.060241371569747E-6	
DE:AA	222	170	1	5.306604504678936	0.018630343858063992	3.5328586122780194E-6	
FD:BB	253	187	1	1.2041090437576254	0.0038460641632210597	2.2172437398590742E-7	
FE:8A	254	138	1	3.923272666396664	0.013775000228731508	2.3674722863676816E-6	
BC:AB	188	171	1	2.9280181211075407	0.010220010126810354	1.3029563714485585E-6	
AF:EA	175	234	1	1.4254870251739402	0.003645665980949355	3.1411297664093934E-7	
6F:A3	111	163	1	1.1488622880585766	0.004008861034213075	5.105426492161483E-8	
AB:AF	171	175	1	1.1552195277832282	0.003940783967250671	2.047987734376585E-7	
3F:AA	63	170	1	2.9938706009881635	0.010510829166282232	3.46658104323782E-7	
DF:8E	223	142	1	1.3155531829345355	0.0044899734661925875	2.184585775084462E-7	
EA:AB	234	171	1	2.2025387266596272	0.007687782349206493	7.415193612422747E-7	
C7:AB	199	171	1	1.8789361771089543	0.00655827328577399	4.20524130659495E-7	
9F:EB	159	235	1	1.500227307789944	0.003820631408971719	2.8430755801320743E-7	
8F:BB	143	187	1	2.744708495456583	0.008766919009521652	9.492269078859589E-7	
1F:AF	31	175	1	2.9883505506038355	0.010194116315648519	8.904491940168692E-8	
DD:A2	221	162	1	1.2174860021161327	0.004274330657643698	1.8451683555891916E-7	
DB:A3	219	163	1	5.205638462981629	0.018164659080370606	3.395634575826417E-6	
F6:AE	246	174	1	2.377026018802308	0.008154937500709109	8.302185739279497E-7	
FE:8F	254	143	1	3.086317287830866	0.010460516434042453	1.4655933383863414E-6	
FB:8A	251	138	1	1.7058219850622194	0.005989308816184087	4.4720890264086463E-7	
ED:AA	237	170	1	3.959432826832297	0.013900714276837223	2.3931105493953192E-6	
73:AB	115	171	1	1.0895254951537425	0.0038028990880251434	3.663320240238108E-8	
F7:A9	247	169	1	3.081707175723866	0.010755692166686108	1.4017919742872579E-6	
FB:9B	251	155	1	3.095668980306648	0.009686340786148953	1.4737419020342442E-6	
EF:A6	239	166	1	1.394094528918963	0.004777378823417424	3.001536185421141E-7	
DC:AF	220	175	1	1.830887392287712	0.0062456804241125515	4.150048157192905E-7	
FB:AC	251	172	1	1.3921624235751082	0.004774832221744004	2.9792645326509333E-7	
F7:BA	247	186	1	1.0319632835373795	0.003313785433604269	1.5731243833294493E-7	
7F:A2	127	162	1	4.350701532413023	0.015274374402585382	7.345156059525089E-7	
EB:2B	235	43	1	1.2698227819943446	0.004353942663041795	2.476486947013245E-7	
EE:8B	238	139	1	1.315368526825074	0.00458543008642957	2.6597346659726513E-7	
8F:AA	143	170	1	5.293508295738475	0.01858436591435397	3.5274882621403636E-6	
F5:AD	245	173	1	1.5172557542418408	0.005174040881838456	3.3593622974450285E-7	
FB:23	251	35	1	3.9649829063512914	0.013520799353139133	2.416082466890232E-6	
67:AF	103	175	1	1.203544920836006	0.004105635142760649	4.5699812216004134E-8	
DF:2B	223	43	1	3.67133420818239	0.012588199713504365	1.7014036407893667E-6	
EF:A2	239	162	1	3.837736550195973	0.013473470057269246	2.2736680065133313E-6	
9F:A9	159	169	1	1.2105785623435568	0.0042251278791028656	1.847717515722324E-7	
CD:AF	205	175	1	2.6500873561497715	0.009040206546750027	8.733230886553214E-7	
AB:EB	171	235	1	1.5468922927731708	0.003939473384273309	3.6784898177592534E-7	
6F:A8	111	168	1	1.5175698094523247	0.005327834554605631	8.907469270130151E-8	
EE:A3	238	163	1	1.8989449453352105	0.0066262146822041665	5.542925853661117E-7	
FE:BB	254	187	1	3.823589410727546	0.012212992876546902	2.2501485607018932E-6	
3F:BF	63	191	1	2.6296056400262993	0.00822482234797493	2.676247953168495E-7	
FF:32	255	50	1	1.1091709340344535	0.0026557428332932274	1.9056704016220022E-7	
DF:AC	223	172	1	2.0222365546262795	0.006935857792269648	5.161589995404364E-7	
DD:A9	221	169	1	3.4060012569846703	0.011887534330757277	1.4438281622480076E-6	
D6:AA	214	170	1	1.173475353075312	0.004119817106994023	1.6317742489718726E-7	
5B:8B	91	139	1	1.0317825624891734	0.0035968368063972753	9.857566309839026E-9	
F7:A7	247	167	1	1.733093689371067	0.005903807830404891	4.434799242170895E-7	
75:AF	117	175	1	1.2380277787093976	0.004223266007191007	4.611513505205354E-8	
EF:AC	239	172	1	1.8454385506806301	0.00632947698315203	5.259392105289422E-7	
F7:8F	247	143	1	1.8802896776221503	0.006372902050310211	5.220263082882046E-7	
B7:AE	183	174	1	1.0349967398400075	0.003550795059445544	1.5802787651934236E-7	
9E:8B	158	139	1	1.2908323365599326	0.004499895713955226	2.0891247207300755E-7	
1E:AB	30	171	1	1.6014546892710977	0.005589745710619067	2.304526454184885E-8	
EE:AA	238	170	1	4.050432290443608	0.014220193954251422	2.5211642703801584E-6	
7F:83	127	131	1	1.0322636594846664	0.0035969344552811916	4.136658563548124E-8	
FC:AA	252	170	1	3.303043530029591	0.011596272161604207	1.659404510023204E-6	
B9:A8	185	168	1	1.4875273785567003	0.005222363399749307	3.359756478944911E-7	
DF:E3	223	227	1	1.0752936492840666	0.0027018840525315857	1.462210402160593E-7	
BF:8B	191	139	1	2.082838799755786	0.007260864560457513	6.698842176725565E-7	
7E:8B	126	139	1	3.1310696282051245	0.010915039750114229	3.7370973581858817E-7	
EF:EB	239	235	1	3.299128307691654	0.008401897795774351	1.6835908118552262E-6	
57:AA	87	170	1	1.161483113512705	0.00407771441454267	5.738096055280349E-10	
9F:2B	159	43	1	1.933396310976479	0.006629190496003564	4.713804897481249E-7	
FF:B3	255	179	1	1.617569425391306	0.005143810385245873	4.0464272760776297E-7	
FA:EB	250	235	1	1.3307375114380375	0.003388991499169114	2.7145952968233973E-7	
BB:A8	187	168	1	2.0186724119327595	0.007087090877890771	6.257317025116459E-7	
DF:BA	223	186	1	1.4466342911192809	0.0046453549711444045	2.6427230058155223E-7	
7F:A8	127	168	1	2.09177274174746	0.007343727615945935	1.698187309968875E-7	
BE:A3	190	163	1	1.479024739418898	0.005160936814023818	3.3627578612763135E-7	
BF:BF	191	191	1	1.6615339826687128	0.005196910024375115	4.26615871891875E-7	
BF:8F	191	143	1	1.8036457290466463	0.0061131312461150085	5.024437543902529E-7	
7F:0B	127	11	1	1.517893403116182	0.00484833546847398	8.94400034125002E-8	
9B:AF	155	175	1	1.42378990033119	0.004856954262635044	2.538891700496129E-7	
8E:AB	142	171	1	2.0495172098715018	0.007153672662411738	5.260533282470565E-7	
FD:2A	253	42	1	2.006217657982067	0.007041313683800897	6.150793003707857E-7	
FB:B9	251	185	1	3.19005064628999	0.010178456933069046	1.5647671625468143E-6	
DE:8B	222	139	1	1.6576216816172933	0.0057785390063300095	3.4485136461090546E-7	
DF:A7	223	167	1	1.6163550583691844	0.005506135793601458	3.2978581242648616E-7	
FF:BE	255	190	1	1.8429245414277438	0.005794345547098685	5.252693325602007E-7	
7F:BE	127	190	1	1.948257049087391	0.006125520644202007	1.4741545675197307E-7	
5F:EB	95	235	1	1.4366681487007893	0.0036587645688441438	2.0919803974568896E-8	
DF:A2	223	162	1	1.8608746656212458	0.006533129926713325	4.370104724008629E-7	
DF:BE	223	190	1	1.33319319402368	0.004191696974223036	2.2448298909138967E-7	
7F:8A	127	138	1	4.119548249439872	0.014464137839324301	6.587054072020889E-7	
BE:AD	190	173	1	1.689688569778479	0.005762059574585919	4.3895246840873813E-7	
7E:A9	126	169	1	1.8750159341023342	0.006544128332656946	1.3400329442489967E-7	
7F:2A	127	42	1	1.747214145512934	0.006132275796073521	1.1842035855715953E-7	
FF:EA	255	234	1	1.492376378054376	0.0038167347221222388	3.4486472615926313E-7	
9B:AB	155	171	1	2.070970709296428	0.00722855436827385	5.370329926410281E-7	
B7:BF	183	191	1	1.893922347637216	0.00592376943601501	5.29425016671669E-7	
7C:AB	124	171	1	1.089592078786219	0.0038031315149909513	4.320975898231263E-8	
3F:8B	63	139	1	2.0675338007067023	0.007207509078738571	1.653732798464903E-7	
5B:AB	91	171	1	1.9005122525208782	0.006633581526001465	3.3442633089180786E-8	
3F:BD	63	189	1	1.929993173033436	0.00602875652099369	1.441796678811222E-7	
DB:EF	219	239	1	1.2629536674988262	0.0031630197192244647	2.0034339831966152E-7	
CF:BB	207	187	1	1.2725303771129535	0.0040646097592524294	2.0428125079130054E-7	
9F:8B	159	139	1	2.0657061523170324	0.007201138986373521	5.37936120357853E-7	
FC:2B	252	43	1	1.6950735048971524	0.005812034073523398	4.371683890934355E-7	
7F:BA	127	186	1	1.5336609747445118	0.0049248098414488165	9.134381811424513E-8	
FD:9A	253	154	1	1.9625070181322313	0.0061802216610959675	5.889921835762897E-7	
6F:A9	111	169	1	2.0654099146485225	0.007208636148669899	1.649917904505925E-7	
FF:EB	255	235	1	1.73629417280332	0.004421823594370881	4.668067142381044E-7	
FF:27	255	39	1	1.2736441458333838	0.00390125592295323	2.5093372122513065E-7	
FD:B7	253	183	1	1.7340988490016005	0.005394836863241457	4.5991539565130574E-7	
77:2F	119	47	1	1.989221547155062	0.006244736991836219	1.2536957575253224E-7	
3F:AD	63	173	1	2.0471362973379508	0.006981001994155147	1.621262776223485E-7	
77:AE	119	174	1	2.051475359727904	0.007038058824879992	1.333425773831119E-7	
7E:2B	126	43	1	1.7485967791762274	0.005995552451913431	1.1649520128869575E-7	
