BMLVN	16	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	8000
4000
2000
0F00
0010
feed port max	55000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
6FFF:0FEF	28671	4079	1	1209.9544882997784	7.106527955721662	3.244873970874783	
1FFF:0F6F	8191	3951	1	2104.5223536557264	12.18868146733005	5.427987086500818	
0F7F:0FEF	3967	4079	1	2302.517039795955	13.342211991763294	5.867842189533149	
0FFF:0FE7	4095	4071	1	2155.0225017310427	12.494685780686554	5.20004093451606	
0FFE:0F6E	4094	3950	1	2229.643998262651	12.817705974254872	5.566211200619807	
0FFF:0FEE	4095	4078	1	2280.7767640283673	13.213402652120068	5.815535045715652	
0FFE:0FED	4094	4077	1	2278.7290024832437	13.200486434199894	5.804353317386781	
37FF:2FFF	14335	12287	1	1118.1839924654032	5.795914220650137	2.1006145613514757	
1FFF:0F4F	8191	3919	1	2085.008036798754	12.04963575124412	5.328896154116209	
8F7F:0FEF	36735	4079	1	2212.5118293624287	12.98431067552488	5.9318527280017594	
07FE:2FFF	2046	12287	1	3728.8542583000904	19.233909498893453	6.8494805503175815	
1FFF:0F6E	8191	3950	1	2097.8422770923585	12.150083058796504	5.3937406162036385	
0FFE:0FAD	4094	4013	1	2257.909374031372	13.020172748604848	5.703399736416494	
07FF:2FFF	2047	12287	1	3743.16854329523	19.306758899548385	6.903968775107508	
0FEF:0F6F	4079	3951	1	2179.069718152199	12.533467425260449	5.32853957166954	
2FFF:0F6E	12287	3950	1	1398.4746439782102	8.133118222647346	3.6580950034382944	
07FF:2FFD	2047	12285	1	3697.3790479625864	19.071979368986273	6.737699670548511	
4FFE:0F6E	20478	3950	1	1899.3994156123813	11.044229384690883	4.952429474204014	
17FF:6FFB	6143	28667	1	5.367937872352835	0.02518057038765694	1.692686280009649E-5	
3FBF:6FFF	16319	28671	1	2.561373745401219	0.012015129409288389	1.3906246161127496E-5	
07FA:2FFF	2042	12287	1	1.4021283501901742	0.007270673025437983	9.822779358021836E-7	
FFCF:FF7F	65487	65407	1	1.2874689341092496	0.005784701108348768	4.513413677197955E-6	
07FD:7FBF	2045	32703	1	1.4471835866693896	0.006622787114973993	1.0494320417237765E-6	
FFFF:7F77	65535	32631	1	1.5872133599623377	0.007253970669962344	6.867814351916245E-6	
73FF:FFFF	29695	65535	1	1.6287166107719553	0.007317806671622186	5.610625598127883E-6	
2DFF:2FED	11775	12269	1	2.5865752327256044	0.013401357576133744	1.1730098811470514E-5	
FFBF:E7FF	65471	59391	1	1.2055061198818005	0.005589163166894219	3.954007863532265E-6	
3FF7:FFFF	16375	65535	1	1.8085043612474052	0.008125594488156942	6.972425324589497E-6	
3FFF:6FEF	16383	28655	1	1.2055295635640035	0.0056551494487884135	3.0992111538653556E-6	
FFEF:7FFF	65519	32767	1	3.879400487769628	0.017777654399482236	4.100981586671876E-5	
1FFF:7FFF	8191	32767	1	3.9014245151966005	0.017878479138206747	1.8849515476887522E-5	
0DFF:0FED	3583	4077	1	1.2292191100735397	0.007203464746477599	1.5129202639470486E-6	
2FFF:FFEF	12287	65519	1	1.7965060039799767	0.008071551916750555	6.044311425752275E-6	
3FAF:7FEF	16303	32751	1	1.4882739301670465	0.006817680078681817	4.692833896314984E-6	
FFEF:EFDF	65519	61407	1	1.2228704446730918	0.0056248981223182785	4.0747433537625306E-6	
0FBF:3FDF	4031	16351	1	1.118819853889103	0.005209285107388219	1.4192443278145055E-6	
27FF:77FF	10239	30719	1	1.108485893821179	0.004584266900122477	1.6737622967021617E-6	
BFF7:FBFF	49143	64511	1	1.1912896903574393	0.00532446626107004	2.8205557973782915E-6	
CFD7:FFFF	53207	65535	1	1.3467995780101605	0.006051150807867937	3.3931691423116552E-6	
1FFF:0F5F	8191	3935	1	1.3036757256322042	0.007565769691736229	2.099565058319357E-6	
B7FF:EFFF	47103	61439	1	1.5504996848512143	0.007131594550238343	4.358073533246558E-6	
FFFF:EF77	65535	61303	1	1.456156292619136	0.006700136665406764	5.780097773061145E-6	
EF7F:EFFF	61311	61439	1	1.4325616629327154	0.006589137831857398	5.039421298870632E-6	
D7FF:FBFF	55295	64511	1	1.1603981311316776	0.005186395998088242	2.631688351959224E-6	
7FF7:FFFB	32759	65531	1	1.1334983987590055	0.0050927879657650795	3.2501915031880833E-6	
5FFF:FFBF	24575	65471	1	1.107643356467334	0.0049763476738395275	2.0766956338544353E-6	
7F6F:FFFF	32623	65535	1	1.1958664132031214	0.00537301292417962	3.5942314947032965E-6	
0FFB:3FDF	4091	16351	1	1.1745329691379554	0.005468688799919881	1.5862996850686825E-6	
2F7F:7FFB	12159	32763	1	1.5164169207398805	0.006948513471488016	4.257158580308695E-6	
16FF:3FFB	5887	16379	1	1.293035136128843	0.006035927039217777	9.083661871440617E-7	
FEFD:FBFF	65277	64511	1	2.10954330166423	0.009428629745588332	1.2041253511043443E-5	
17BF:7FDF	6079	32735	1	1.2078410902356063	0.0055308399660924145	8.416288433668041E-7	
DFFD:FFDF	57341	65503	1	1.4043312138231498	0.006309395468141053	4.053330845305599E-6	
07FD:7FFB	2045	32763	1	2.0114186353343118	0.009216689855814525	2.0272492775936504E-6	
2FFF:0F4D	12287	3917	1	1.543351763762287	0.008946552483400691	4.449214571384991E-6	
2FFF:3E7F	12287	15999	1	1.7245036460258252	0.0073041271530200425	5.572346959457313E-6	
DEFF:FFFB	57087	65531	1	1.994659776428722	0.008961981278519741	8.12715705458382E-6	
17FB:6FFF	6139	28671	1	1.9504770502310056	0.00914943953966947	2.2322650310549607E-6	
0FFE:0F7E	4094	3966	1	1.4655224425057027	0.008524642365114745	2.4659012486641787E-6	
FFFF:FFBD	65535	65469	1	1.9348340427168578	0.00869270803044264	1.0207061297290778E-5	
16FF:6FFF	5887	28671	1	1.2796264398499873	0.006002562039454656	8.89595843511374E-7	
27FF:7FEF	10239	32751	1	1.692381654588333	0.00775267690260601	3.898007109548657E-6	
BFF7:EFFF	49143	61439	1	1.4715659895903908	0.0067685361572724975	4.302752362500929E-6	
7FFF:FDF7	32767	65015	1	1.0023790147841973	0.004501682097517055	2.54291475701073E-6	
9F7F:FFFD	40831	65533	1	1.6687484855063064	0.007497643726392813	3.479091867672816E-6	
3FFF:5FEF	16383	24559	1	1.8417398965472735	0.007640116225144956	7.2414496556867235E-6	
F7BE:FFFF	63422	65535	1	1.8850205100180233	0.00846938898973826	9.09437632949352E-6	
17FF:7FFE	6143	32766	1	1.5316521013802344	0.0070187096641816495	1.3783858640229728E-6	
07FD:7FFE	2045	32766	1	2.0746553694944634	0.009506992957301718	2.156720890491176E-6	
0FEF:0F4F	4079	3919	1	1.829149503044943	0.010604465814187964	3.84816869194394E-6	
F77F:FFFF	63359	65535	1	1.81362808355258	0.008148621578712179	8.40269714111929E-6	
FFFF:FF9E	65535	65438	1	1.534378321887935	0.0068933046138342745	6.419163020999484E-6	
FEFF:BDFF	65279	48639	1	1.435856009649579	0.006054841980805458	5.5816344919804854E-6	
EFEF:FF7F	61423	65407	1	1.8716934560264562	0.008409677944659364	8.633875395929172E-6	
E7DF:FFFF	59359	65535	1	1.9715000698529366	0.008857938938325375	8.989945507168954E-6	
07FF:2FFE	2047	12286	1	1.6652024864123354	0.008634559356185886	1.3887422209430109E-6	
6FFF:2FEF	28671	12271	1	1.4115278209445987	0.007313950523955114	4.404006687240905E-6	
07FF:37FF	2047	14335	1	1.4135288860313577	0.0054282992936819825	1.0033856594060767E-6	
7F7F:FFFE	32639	65534	1	1.996169529149386	0.008968773863117941	1.002028760865474E-5	
03FF:7FEF	1023	32751	1	1.7507949654046788	0.008020247889229169	4.956074519118206E-7	
BFFE:FFDF	49150	65503	1	1.2999525112070278	0.005840439880010353	3.359353055462403E-6	
FBF7:FF7F	64503	65407	1	1.873982847069824	0.008419967231642468	9.283645430669023E-6	
06FF:3FFD	1791	16381	1	1.7644175974064225	0.008237565654543226	1.3427938557446348E-6	
2FDB:7FEF	12251	32751	1	2.060280404126189	0.009438008686438655	7.914187008996754E-6	
07EE:2FFF	2030	12287	1	1.1849994853761823	0.0061447604949402	7.058857724173136E-7	
FFFB:FBF7	65531	64503	1	2.070359582852187	0.009253581015763502	1.1686287107918804E-5	
1FFF:2FFF	8191	12287	1	1.3530603441298459	0.007016239910357227	2.2644612043169017E-6	
0FFE:0F8D	4094	3981	1	1.850722360050321	0.01076528752458342	3.9325239874832974E-6	
07FA:3FFF	2042	16383	1	2.0636749254122666	0.00963634349529894	2.1300528678579346E-6	
27FF:2FFD	10239	12285	1	2.05431976570192	0.010651624357114241	5.73655084756371E-6	
FF3D:FFFF	65341	65535	1	1.5473418596831865	0.006952195940675579	6.491682855140043E-6	
F7FF:EFEF	63487	61423	1	2.063006461526886	0.009489157151972434	1.0910783857047009E-5	
97FF:7FEF	38911	32751	1	1.0506837308777663	0.004813100499585581	1.316389120967481E-6	
07FB:7FFF	2043	32767	1	1.8538173075349302	0.008495180509168556	1.7197394483106978E-6	
0FAF:0F6F	4015	3951	1	1.4247882166313108	0.008279005856885445	2.2999376015384048E-6	
06FF:3FFE	1791	16382	1	1.5807394441068086	0.007380715237792596	1.0777723410770648E-6	
2DFF:0F6D	11775	3949	1	1.1749749233951996	0.006826605331896154	2.417505390502772E-6	
FFFD:BEFF	65533	48895	1	2.0256458332094747	0.008578910389790247	1.1192874207377741E-5	
FFEF:BBEF	65519	48111	1	1.670763183836679	0.0068032462571987395	7.614284003351987E-6	
F7FF:FFDF	63487	65503	1	1.1448541555992353	0.005143614210501936	3.3608417313650313E-6	
07FD:6FFF	2045	28671	1	1.6893561791037173	0.00792455241915115	1.4297166195113463E-6	
3FFB:1FEF	16379	8175	1	1.6427005378244053	0.006880528578265069	5.758177655718568E-6	
0DFF:3FFF	3583	16383	1	2.0368798017408434	0.009511233077404303	4.164182804528184E-6	
3FFF:0F6E	16383	3950	1	1.9174699527804684	0.011141597842351941	7.823102455970946E-6	
F7FB:FFBF	63483	65471	1	2.035187305327315	0.00914358686247062	1.06195818062229E-5	
FFEF:BFE7	65519	49127	1	2.0297615609901634	0.00862051736479363	1.1234070497209623E-5	
2FBD:7FEF	12221	32751	1	1.648139120969107	0.007550010791280953	5.046514856406065E-6	
87FF:7BFF	34815	31743	1	2.022073057550994	0.008088677827693366	4.4196583642442635E-6	
DFF7:FFFB	57335	65531	1	1.566324417743231	0.007037469930568426	5.041703858859167E-6	
BFBF:7FFF	49087	32767	1	1.6004134647092791	0.007333965235220425	5.077930126902499E-6	
07FF:7FAF	2047	32687	1	1.6782859932743763	0.00767772765178545	1.4123899337893007E-6	
EDFD:FFFF	60925	65535	1	2.028264897279127	0.009112986287640517	9.986061299837977E-6	
47FF:77FF	18431	30719	1	1.587352626968948	0.006564675308561328	2.8128043642744723E-6	
0FFB:0F6F	4091	3951	1	1.0477530955194811	0.006088168310645781	1.2593983659921012E-6	
07FE:2FFB	2046	12283	1	1.2583501351523663	0.006524011186062184	7.927757785797996E-7	
FFFE:FDFF	65534	65023	1	2.0247969167728463	0.009093417429690973	1.117803342444453E-5	
FFFF:FBF6	65535	64502	1	2.024457024655777	0.009048424350682819	1.1175079865518926E-5	
7AFF:FFFF	31487	65535	1	1.3352143331304844	0.005999101810744384	4.106396928184948E-6	
FFBD:FDFF	65469	65023	1	2.021472564041615	0.009078487498644634	1.1120809533254178E-5	
0FFE:0DED	4094	3565	1	1.4312466469041996	0.006793212703347442	2.3569620324553386E-6	
FF7E:FFBF	65406	65471	1	2.018246794858357	0.00906747977920735	1.1064608072215118E-5	
F73F:FFFF	63295	65535	1	2.0182534294917254	0.009068006813922957	1.0386728835940936E-5	
077E:2FFF	1918	12287	1	2.025343608028971	0.010502330589310022	2.017357418131006E-6	
FFFB:EFFF	65531	61439	1	1.95515646898053	0.008992854539537938	1.0419219364798709E-5	
FFFD:7EFF	65533	32511	1	1.5158767086385285	0.006825033478621781	6.2648496249409165E-6	
077F:3FFD	1919	16381	1	2.0161771090166454	0.009412961626952073	2.0018604713477643E-6	
07FF:2FDD	2047	12253	1	1.491386502566573	0.007720555443158143	1.1139759142107299E-6	
BFFC:FFFF	49148	65535	1	1.482156498875313	0.0066593103030765065	4.3667146562395035E-6	
97FB:7FFF	38907	32767	1	2.012733803252109	0.009223434263288215	4.8302779584882756E-6	
0F7F:0FE7	3967	4071	1	2.0223563797139903	0.011845378552240568	4.647543804545571E-6	
1FFF:0D6E	8191	3438	1	2.0122483928375523	0.009255289691855599	5.014191572941468E-6	
F7FF:FFFE	63487	65534	1	2.0089185677647836	0.009026056314140498	1.0348369021911061E-5	
F7EF:EFFF	63471	61439	1	1.7030635174082298	0.007833331011244825	7.432431138532676E-6	
27FF:3FFB	10239	16379	1	2.0097482540228113	0.009381584450568635	5.496044223413458E-6	
0EFF:1FEF	3839	8175	1	2.006968954480391	0.008406272735813874	4.341847035336459E-6	
17BF:7FEF	6079	32751	1	2.006363066448535	0.009190992351088232	2.322293497629699E-6	
07FF:1FFF	2047	8191	1	1.9906900894598245	0.00836115259286673	1.9886075812837677E-6	
FFFD:EDFF	65533	60927	1	2.003183331877118	0.009221944967598306	1.0937914396025885E-5	
0FFF:1FFF	4095	8191	1	2.0023803860106506	0.008410264265713507	4.619181783892134E-6	

