BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FF:DD	255	221	1	1361.6674259414015	21.75100224443943	9.72822216848478	
DD:FF	221	255	1	3213.7251899582457	63.4614850496383	47.57835132492899	
FB:F7	251	247	1	2614.2547827452195	50.283300219465985	35.48715949234131	
FB:EF	251	239	1	2209.7381088037455	40.74270771682934	25.323068867002224	
9F:FF	159	255	1	4650.18740946441	91.57494142128647	72.89080846647578	
FF:ED	255	237	1	1796.7628358914658	32.62676744601736	16.91646980460466	
FF:AF	255	175	1	219.257147645141	3.1802120185230804	0.2507087643534178	
7D:FF	125	255	1	5635.800675412791	110.61227596328052	78.34887106225213	
DE:FF	222	255	1	2700.0406101363615	53.304868487321855	33.60491579684769	
F7:7F	247	127	1	70.79872018358148	1.047386322717839	0.025359585227207937	
FF:CF	255	207	1	444.17035949420324	6.602803394288201	1.0299206333631696	
DF:7F	223	127	1	181.2421934256262	2.6825197109303374	0.15111232452445675	
FE:DF	254	223	1	252.0165092317691	4.0468973851366075	0.3291739085815665	
FE:BF	254	191	1	662.2149721586911	10.692175838642454	2.2803915472742515	
FF:BB	255	187	1	169.68745177148918	2.678984075001391	0.14970583203431065	
DF:BF	223	191	1	672.5485749379455	10.85587032750962	2.082273836979107	
5F:FF	95	255	1	3909.5828242757275	76.83369814352018	28.44230647657524	
FF:EB	255	235	1	743.791426599013	13.405799593894596	2.875905805873785	
F7:ED	247	237	1	936.6247664245375	16.961238808256343	4.436938819415198	
CF:FF	207	255	1	1312.4196206907288	25.836154337614218	7.372090819574783	
FF:9F	255	159	1	263.74585140558474	3.4898630499281165	0.3638631250587578	
6F:FF	111	255	1	1795.3224303844374	35.282851011339154	7.027132041120865	
F7:F6	247	246	1	860.5211384667715	16.35141866846935	3.7352564848679513	
7F:F7	127	247	1	2087.302679377974	39.96426917292885	10.841604017792813	
FF:77	255	119	1	60.52298501674715	0.8697332021926638	0.019083201956532937	
EA:FF	234	255	1	696.1310699794965	13.683030157811812	2.3218395847409847	
EF:EF	239	239	1	412.87499264948303	7.569098891492892	0.8312921461865352	
F5:FE	245	254	1	605.521298532731	11.810802579471762	1.831895574865332	
F5:FF	245	255	1	526.0232739706868	10.333551312300058	1.381262425919843	
FF:CE	255	206	1	119.96074107240787	1.7698545767666456	0.07494374043483365	
ED:EF	237	239	1	285.32934878053413	5.227940416062898	0.39393660674629843	
FE:FE	254	254	1	866.6768310284609	16.92387747850372	3.883151409381956	
FD:FA	253	250	1	443.6574576693593	8.493962623959153	1.011740174813259	
7E:FB	126	251	1	494.885548014651	9.537588937530819	0.6030619798013774	
FB:BF	251	191	1	241.94162917097387	3.898910924659111	0.30046793272506134	
EF:7F	239	127	1	69.76718538654428	1.0321095171097578	0.02385543594853006	
37:FF	55	255	1	64.57832234367568	1.2656494935974234	0.004395159598888401	
FE:F7	254	247	1	398.97814418548006	7.626173578962579	0.8207749425316947	
FF:BD	255	189	1	250.51881703217342	3.9681166825760643	0.3264865962773121	
FD:7F	253	127	1	67.91511255031334	1.004719680927491	0.023853565204921347	
F7:F7	247	247	1	152.28360195352906	2.9073424501333056	0.1163623501216863	
7F:FE	127	254	1	501.95419735064723	9.77508344272444	0.6242561960819877	
BB:FE	187	254	1	361.86946479851247	7.048296874112571	0.5055321686040883	
F3:FE	243	254	1	288.0333472462375	5.6103952761289	0.4109571896710009	
FF:7E	255	126	1	2.2760964172464315	0.03291181557186226	2.6970046444098724E-5	
BB:7F	187	127	1	19.214178560251558	0.28417220965800205	0.0014364802989894638	
DB:FE	219	254	1	98.64218624643185	1.9196021501104181	0.04367059680287919	
E3:FF	227	255	1	258.2241245524594	5.066337559574541	0.3099776398787355	
BB:F7	187	247	1	123.68212011033104	2.36064209782917	0.059033451424482235	
BD:FE	189	254	1	163.48843828594502	3.182110953354796	0.10393478001164434	
BF:F9	191	249	1	255.46199705242185	4.855749790856889	0.2563234191400325	
FE:FD	254	253	1	56.52560269813867	1.0933427446968043	0.016424116893570224	
BE:FE	190	254	1	166.2433694388749	3.2357737834981846	0.10794453865492286	
F7:7E	247	126	1	3.8531703597690345	0.05571635610048106	7.512141060484007E-5	
9E:FF	158	255	1	194.7951406262798	3.8198465810229454	0.12513635236048765	
ED:7F	237	127	1	65.36790779165493	0.9670056204798712	0.020796322453591143	
F7:F9	247	249	1	96.94404792174724	1.8417916643986696	0.047148288269803905	
EF:DB	239	219	1	14.291938889085689	0.22448028663565592	9.987312892813821E-4	
7F:EF	127	239	1	172.43466201200312	3.1566116841860827	0.07380203829198366	
7F:F9	127	249	1	149.67257754230516	2.8432243609681978	0.05551963837237884	
F3:FD	243	253	1	21.693740780395423	0.4195339799500382	0.0023274339295897986	
7F:F3	127	243	1	29.016155575267923	0.5436323211029136	0.002087181518115584	
BE:FD	190	253	1	115.54384442179548	2.2352457197761018	0.052143767454192656	
FD:F7	253	247	1	71.59648214872195	1.3663725326983829	0.026278082779189502	
FB:FC	251	252	1	122.03979159682814	2.3438203002191504	0.07589065995751075	
BF:ED	191	237	1	127.69700125332315	2.3042348335034313	0.06413164400381002	
BD:EF	189	239	1	52.83350256811995	0.9669710283688401	0.01087417877747067	
CF:FD	207	253	1	38.52096907302688	0.7449962872935882	0.006309045727967675	
DF:EE	223	238	1	30.024093919059055	0.5450651631375608	0.00411345028605219	
FF:AE	255	174	1	32.31079710110812	0.46356785702028186	0.005437573110053004	
BD:F7	189	247	1	68.54297145896138	1.3079690145274916	0.018274544368197934	
7F:FC	127	252	1	77.79689469471714	1.493493341882783	0.014991232475926396	
BD:DF	189	223	1	18.501040341859127	0.2967413958641709	0.0013393288409385064	
B5:FF	181	255	1	58.0217823099044	1.1373176264724976	0.012594152001447742	
7F:ED	127	237	1	48.588936949256855	0.8764392706878711	0.005861321570743336	
FB:7B	251	123	1	8.158674314923275	0.11849460946314243	3.421253715178946E-4	
FC:FE	252	254	1	24.35715021366428	0.4738487815210219	0.0030282232028561395	
7E:EF	126	239	1	11.210383950312693	0.20513890923720285	3.097539636415169E-4	
FE:EE	254	238	1	40.478941984936895	0.7349170966241254	0.008442046801267757	
FB:DD	251	221	1	11.051538838436795	0.17556925598556003	6.260361080191384E-4	
FF:B7	255	183	1	17.216088478030876	0.2696415985979495	0.0015394514205135823	
3E:FF	62	255	1	116.40858394789032	2.2816063791597863	0.015939753795119253	
B7:7F	183	127	1	3.4831396195397835	0.05151148445900544	4.6229793425538575E-5	
EF:F6	239	246	1	8.363707017169085	0.15833985183113972	3.397829782611243E-4	
FB:DE	251	222	1	28.5130616274616	0.4547724956191495	0.00416720851486731	
6D:FF	109	255	1	103.36000384496266	2.026017337531706	0.022591869534495185	
7F:BE	127	190	1	26.852341157735278	0.42805106609411914	0.0017977306919149541	
F7:FA	247	250	1	41.593587102859	0.7947997305328269	0.008673669254288488	
F6:FD	246	253	1	18.46490843467269	0.3570864481926493	0.0017027324496122632	
BA:FF	186	255	1	26.77027478671279	0.5246801678599614	0.002749683744235761	
76:FF	118	255	1	53.03255554799292	1.0394241439996312	0.006510769998281137	
EF:FC	239	252	1	31.35408841994004	0.6018917209692808	0.0047734003539437325	
F5:FD	245	253	1	20.378252833381744	0.3940915441603842	0.002066765159972007	
7F:BD	127	189	1	26.865847490248857	0.4250392731177764	0.001799979020196562	
BC:FF	188	255	1	61.69954365801886	1.209433233699667	0.014729309395447804	
FB:F6	251	246	1	23.658713987596972	0.44793705690806945	0.0028516130083909583	
FD:DF	253	223	1	16.705920683823734	0.2679528212069401	0.0014389874774981214	
DA:FF	218	255	1	14.399420544936229	0.2822086592018679	9.264551037864757E-4	
FB:FA	251	250	1	22.47365842167207	0.42940269656413915	0.002572156047153624	
ED:FD	237	253	1	3.93870606829407	0.0761637256930245	7.477029606630693E-5	
EC:FF	236	255	1	40.3620119042462	0.7911407264889411	0.007822912552464652	
FA:FD	250	253	1	2.7391557000076356	0.05296745753933647	3.806416867078721E-5	
FF:B9	255	185	1	10.743583792945037	0.16655849575517906	5.996690628985095E-4	
BF:6F	191	111	1	2.0743176836966315	0.02495725548773128	1.711806946383103E-5	
B7:BF	183	191	1	19.108526974135536	0.3075893544739067	0.001387729788733701	
BB:EF	187	239	1	48.10794407839619	0.8804655004445849	0.008942236484690991	
EF:EE	239	238	1	29.31564949636631	0.5322068115394312	0.00418166568290447	
F3:BF	243	191	1	4.790059859506008	0.07710171659954757	1.1420845330714246E-4	
E9:FF	233	255	1	18.81898137317484	0.36883510631026406	0.0016831786005168043	
ED:F7	237	247	1	38.94243274047768	0.7430604797322619	0.0073147679960470025	
BB:FD	187	253	1	29.147030218157497	0.5636754890098237	0.0032752088724481813	
FF:D3	255	211	1	3.712867275450757	0.05652931146595369	7.165564895440554E-5	
E7:DF	231	223	1	7.5628203567878405	0.12129698680361115	2.7113328738433763E-4	
FF:3F	255	63	1	1.23104524993392	0.016222052226069584	7.909894043764523E-6	
9D:FF	157	255	1	4.257195616058006	0.08343094575824325	5.9421169344171545E-5	
5F:F7	95	247	1	11.352174621506276	0.2165750414305799	2.3945754446958137E-4	
FF:E7	255	231	1	21.508196814953266	0.382973491476257	0.0023923644741238623	
7D:FD	125	253	1	28.027043306969794	0.541992390534168	0.0019187213625999548	
FD:F9	253	249	1	31.961190326909737	0.6070233407778932	0.005236078575794154	
FB:F5	251	245	1	30.038337515709053	0.5652909528778954	0.004598137672504383	
DE:FE	222	254	1	4.100528041878507	0.07976410429580286	7.623734402784276E-5	
9F:FD	159	253	1	5.118285977664827	0.09897335180586131	8.679316610703662E-5	
FF:E6	255	230	1	22.424166615609405	0.39412106234897176	0.002601705509471053	
BF:EE	191	238	1	18.04142613059581	0.3275072664060694	0.0012790843838982895	
FA:F7	250	247	1	16.10367610322728	0.30724198498578215	0.0013164498797352366	
DF:F9	223	249	1	4.073975174502328	0.07736388441300611	7.559471960057072E-5	
EB:FE	235	254	1	7.4348191904960546	0.14462569746966586	2.6462071689723984E-4	
7E:BF	126	191	1	6.492818888112806	0.10450884204351674	1.043716551217545E-4	
FC:F7	252	247	1	3.0703997639489997	0.05857629990620311	4.814916167994169E-5	
DD:FE	221	254	1	5.758935139920483	0.11202452269244755	1.4980578046533944E-4	
FB:DB	251	219	1	14.059860927744538	0.2208355749301154	0.0010136400333287901	
77:FB	119	251	1	8.970544175287303	0.17269242783637917	1.8771411262133653E-4	
D6:FF	214	255	1	7.379277393493029	0.14461900343688078	2.3898970452746208E-4	
F7:76	247	118	1	1.1849346921668686	0.016616531594734994	7.110324965132508E-6	
AF:FD	175	253	1	27.242715112960834	0.5268405573045981	0.002679571512033048	
DB:EF	219	239	1	6.342751342534373	0.11606616404225187	1.8088194290173535E-4	
D7:FD	215	253	1	12.881533092252166	0.24910272791192686	7.313680197822992E-4	
FF:EA	255	234	1	3.937980878861312	0.07015687774824719	8.018598198859238E-5	
E7:FD	231	253	1	19.037717429719923	0.3681628615370921	0.0017067415778182413	
6F:FD	111	253	1	11.202781192722878	0.21663208798327005	2.731305766913271E-4	
FB:ED	251	237	1	6.640634710336911	0.11977241024017787	2.250420416154959E-4	
7F:7D	127	125	1	1.223832454605092	0.017682223839932856	3.7451462863592063E-6	
9F:EF	159	239	1	6.3485363655932625	0.11617116358318338	1.3381446705142916E-4	
DF:E7	223	231	1	5.055160658745033	0.09000396777294727	1.166738921029503E-4	
ED:FB	237	251	1	8.936955083741953	0.17204959796471203	3.8502770530329024E-4	
79:FF	121	255	1	7.941759744917335	0.1556404332687415	1.499597511831117E-4	
FF:F1	255	241	1	4.638319790786462	0.08568155770606102	1.1109520008116051E-4	
F6:FE	246	254	1	8.263830693871446	0.1607529360674118	3.4094326129921216E-4	
B7:FE	183	254	1	10.959648771030945	0.21319360889580682	4.5339480391119703E-4	
6F:FE	111	254	1	1.91279103339735	0.037207371452603916	7.960614497870767E-6	
7B:FB	123	251	1	27.558608548590882	0.5305562145872359	0.0018323276624043784	
35:FF	53	255	1	9.97264435228539	0.1954394634306177	1.0172229457759525E-4	
AF:DF	175	223	1	5.699012407604953	0.09140275516974647	1.1804098688235195E-4	
DF:F6	223	246	1	17.088546291784237	0.3235285387958628	0.0013303077790350537	
57:FF	87	255	1	15.745419986495891	0.3085769452151168	4.2668559012618343E-4	
F9:F7	249	247	1	4.303172693640847	0.08209532360148965	9.36736099900737E-5	
E7:F7	231	247	1	6.832740255550526	0.13035540964375944	2.1994907979028375E-4	
D7:F6	215	246	1	2.074334807913962	0.03926961740014307	1.8979687684523644E-5	
DF:FA	223	250	1	5.975584287226782	0.1141652039422271	1.625993330691399E-4	
5F:DF	95	223	1	1.2813591360808891	0.020550511217201833	3.0696300006999425E-6	
BF:7D	191	125	1	1.4442574117088358	0.020867031623298126	8.257914628458036E-6	
BD:FB	189	251	1	2.7985686940873324	0.05387485786087182	3.0443650544663498E-5	
97:FF	151	255	1	10.86965036370934	0.2130237335734997	3.74552580954889E-4	
FD:EE	253	238	1	14.169164975240411	0.2572143195066622	0.0010307009197869294	
3D:FF	61	255	1	24.669586702758004	0.4834724602313668	7.061867235963242E-4	
EE:FF	238	255	1	9.829830172152247	0.1926478124330448	4.6713977815148985E-4	
67:FF	103	255	1	7.225013460639269	0.1415932215334671	1.0493772020990905E-4	
D7:FB	215	251	1	3.5193212195326793	0.06775027763824844	5.459725957491037E-5	
B3:FF	179	255	1	7.220575614274434	0.14150797724131875	1.933495679898165E-4	
F4:FF	244	255	1	3.777174693423734	0.07402402483984895	7.072631758323403E-5	
FA:FE	250	254	1	8.689238897079791	0.16902870233344464	3.8296877587250526E-4	
D7:EF	215	239	1	6.425347600641885	0.1175775787279056	1.823453172806034E-4	
E6:FF	230	255	1	5.881622303383248	0.1152674235817795	1.622402320028699E-4	
BD:FD	189	253	1	4.0272242106550555	0.07787516418479108	6.303223655570326E-5	
AB:FF	171	255	1	1.946381124412787	0.038144189460835067	1.3426705527184541E-5	
3F:EF	63	239	1	8.97803665494763	0.16428640405240824	9.631203339019342E-5	
F2:FF	242	255	1	2.313149760723393	0.04533213816410741	2.6356553441569608E-5	
BF:FC	191	252	1	3.748049794580923	0.07193997721768529	5.5082769787053015E-5	
EF:DD	239	221	1	3.171255199460742	0.05037779215387232	4.9151340650463286E-5	
7A:FF	122	255	1	8.463499966354627	0.16586558359930012	1.7152450592122158E-4	
3B:FF	59	255	1	2.61875032101939	0.05132073841508375	7.759059763242879E-6	
BF:BE	191	190	1	1.7615504928516603	0.02807906178085659	1.2247804065322201E-5	
E7:BF	231	191	1	6.521853189456202	0.10497773097668629	2.016065120396543E-4	
EF:B7	239	183	1	2.6372526652993757	0.04130200187437456	3.400737185322643E-5	
FD:7B	253	123	1	2.4121704789497924	0.0350327518810908	3.0089696364126362E-5	
FD:ED	253	237	1	2.0177322479512108	0.03639155044755604	2.0904226278060496E-5	
EF:DE	239	222	1	3.212975323824431	0.05123910458469507	5.0446785690873884E-5	
FD:BD	253	189	1	1.8093060783925232	0.028623031898252115	1.6884290577905975E-5	
F7:DB	247	219	1	3.8997784649069027	0.061249891248244044	7.675555425039054E-5	
FF:BA	255	186	1	3.500428367972868	0.05467029240674186	6.363969419785803E-5	
7E:FD	126	253	1	1.8125782449246028	0.035049763047172305	8.08058352329566E-6	
DF:EB	223	235	1	1.521776843329713	0.02733450304684604	1.0569543076287064E-5	
FF:6F	255	111	1	1.071026004540684	0.012886068144269677	6.001042811277E-6	
BF:F3	191	243	1	4.702706851201634	0.0881029139055275	8.679783912651121E-5	
F7:D7	247	215	1	3.2020027507062983	0.049810520638853696	5.1761005578938395E-5	
EF:E7	239	231	1	3.014111194529688	0.053663911793712035	4.4228331735789416E-5	
F9:DF	249	223	1	3.0048954371593046	0.048193304598322745	4.59593409150006E-5	
7D:DF	125	223	1	1.3338521118306237	0.02139241543107857	4.374824880699758E-6	
BD:BF	189	191	1	1.5270515302896313	0.024579274952079278	9.122415018369168E-6	
D9:FF	217	255	1	1.6613519884837342	0.032558349213848696	1.2284398353866647E-5	
BF:CF	191	207	1	1.5078028912427337	0.022366331758711593	8.993544054837126E-6	
E7:FE	231	254	1	1.4994434749050334	0.029167070776262297	1.0583938605315991E-5	
F8:FF	248	255	1	2.152245835017315	0.04217878730126575	2.3331797799037968E-5	
FB:BD	251	189	1	2.369899651256297	0.03749166848318746	2.8790096748104144E-5	
3F:FD	63	253	1	2.929680801838913	0.056651082169958886	1.0233855047487063E-5	
BE:EF	190	239	1	2.346596875254684	0.04293960749210121	2.154074089421158E-5	
9B:FF	155	255	1	6.122532764144652	0.11998784120197817	1.2172959372081034E-4	
9F:FE	159	254	1	6.092826347337677	0.11851878546739268	1.2296289950804485E-4	
F7:BE	247	190	1	2.8547021771438685	0.045504204460660565	4.110953074778791E-5	
BF:F5	191	245	1	6.1050519088713475	0.11487615374317964	1.46258973715938E-4	
5E:FF	94	255	1	5.209377941257464	0.10209101840158148	4.9955285410384764E-5	
EF:7E	239	126	1	2.752303554923133	0.03979772318659148	3.712954534868288E-5	
BB:BF	187	191	1	1.6721212447883222	0.02691431694842731	1.0848876452429337E-5	
CE:FF	206	255	1	2.7323343714928283	0.05354715128047384	3.1597986601691155E-5	
7B:7F	123	127	1	1.5797341998371428	0.023362166815589988	6.075274931930592E-6	
FF:6D	255	109	1	2.1504030446478124	0.02464531992870435	2.421981889171288E-5	
B7:FD	183	253	1	2.7700291902864955	0.053564279237674005	2.8969227314375815E-5	
BF:77	191	119	1	1.6427062397915075	0.02359895207427674	1.0684988817391476E-5	
3F:FB	63	251	1	1.2105723761896356	0.02330434183610395	1.7476595984238375E-6	
F6:EF	246	239	1	2.4820145194735517	0.04541771726524067	3.082680215734839E-5	
EF:BD	239	189	1	1.4597960653587394	0.023093769695054188	1.0416219231388756E-5	
DF:F3	223	243	1	2.570135785791021	0.04814991410476012	3.010150118339275E-5	
DB:FD	219	253	1	1.1609265813412466	0.022448814093028204	6.0467035134990485E-6	
6F:FB	111	251	1	2.005101573505519	0.038599681791645864	8.751088415230332E-6	
B6:FF	182	255	1	1.686242545770831	0.033046107092504426	1.0683255060320459E-5	
D7:DF	215	223	1	2.230888870988717	0.03577939098638492	2.2081931833457687E-5	
CF:FB	207	251	1	1.837385872388692	0.03537115259054533	1.4353470254143766E-5	
EF:D7	239	215	1	1.8063668982509977	0.028099731825591414	1.5957717091758247E-5	
5D:FF	93	255	1	2.3758036957297075	0.04655967613149731	1.0300455844960216E-5	
FF:D6	255	214	1	2.2916100371413957	0.035441244507932235	2.728327962373829E-5	
FF:E9	255	233	1	2.3502460272384256	0.04159648483232417	2.8567708020336793E-5	
DF:CF	223	207	1	2.054001648575549	0.03046859862176946	1.937809991104165E-5	
DE:FB	222	251	1	1.4143411560738026	0.027227164405586226	9.07333774685796E-6	
DC:FF	220	255	1	1.4270764553831135	0.027967106811511915	9.162831492255413E-6	
73:FF	115	255	1	2.027320396016525	0.03973030509999383	9.319981752616492E-6	
FC:FD	252	253	1	2.2799460114424703	0.044087552925449844	2.6534830571155398E-5	
FF:EC	255	236	1	1.8294453492209342	0.032731824708559225	1.730277575069495E-5	
77:FC	119	252	1	2.277411097255159	0.043712164926487426	1.2100055036461412E-5	
7F:F5	127	245	1	1.6380872136538214	0.03082257649519014	6.650506589380406E-6	
ED:BF	237	191	1	2.1856687416923313	0.03518047677277392	2.3176275153827264E-5	
FF:F8	255	248	1	2.1252370657552446	0.0400525517013279	2.3305076317140702E-5	
DF:DE	223	222	1	1.7584201300178284	0.02804229033724115	1.4170151664546503E-5	
F3:EF	243	239	1	2.0963893838154584	0.03836118878806382	2.177758879268206E-5	
FE:F6	254	246	1	2.0981986276056768	0.03972145274296384	2.2639673501891042E-5	
6B:FF	107	255	1	2.102524367015547	0.04120410227296538	9.220274314053406E-6	
7F:F6	127	246	1	4.163389790429705	0.07881799658537297	4.295125105535341E-5	
FD:DB	253	219	1	2.051672541900114	0.03222326152343826	2.1715796134980367E-5	
7D:FB	125	251	1	2.066555675321194	0.03978274562649309	1.0432963077533058E-5	
7F:DB	127	219	1	2.0257096238023187	0.03181531642056888	1.0234744253926575E-5	
9F:F7	159	247	1	2.0326479599507667	0.038777991332895	1.3695720313237175E-5	
FE:F9	254	249	1	2.032458619942955	0.03859562656077476	2.1240689212417782E-5	

