BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
1AF:5FE	431	1534	1	1386.5995078261174	5.700799621599508	1.763541648026508	
DEF:7DF	3567	2015	1	608.8691510049721	2.5860295860891687	0.6867834692384008	
BFF:FFF	3071	4095	1	998.9212727121586	4.323415821132134	1.3215078132212692	
7FF:F6F	2047	3951	1	531.1159417634307	2.2129437220105204	0.7892346642230703	
0AF:00E	175	14	1	1429.4806230175955	7.493723999816287	1.8490739468849844	
9FF:EFF	2559	3839	1	909.9687854534309	3.435314663859106	0.7038936131230903	
27F:7FF	639	2047	1	2135.5094187451273	9.66072455802384	3.538981468952433	
6FF:7FF	1791	2047	1	666.5282553995442	3.026226771161581	1.095991973982679	
0A7:0EE	167	238	1	1688.9259744130757	6.4615295805451085	2.368026664303009	
8E7:0FC	2279	252	1	1950.949391529335	7.306961628058189	2.915434415501599	
FF7:FEF	4087	4079	1	789.7729270365363	3.3916251533334445	1.4635895658551936	
067:0EE	103	238	1	2732.8580819444564	10.404512195690605	4.132184858445284	
205:00E	517	14	1	1758.6967630234258	9.217993362468384	1.9740183384667918	
8FF:FFF	2303	4095	1	2025.3271807451242	8.719456233375537	3.620388132184676	
1FF:7FE	511	2046	1	1377.966790623207	6.2472552866291124	2.364972254595822	
FFE:FFB	4094	4091	1	850.1257106273952	3.672308524013183	1.700983543426213	
1FF:FBF	511	4031	1	1198.05171689186	4.9652049119935455	1.7962166021480113	
8EF:7FE	2287	2046	1	2422.2711068371273	11.002474076488229	4.698387503005115	
087:00E	135	14	1	2202.7162399831836	11.548330753776293	3.0593497371600527	
085:00E	133	14	1	2164.750496372293	11.348925747162214	2.937763876436506	
02F:7FC	47	2044	1	2313.882564037897	10.490849577900898	3.7509149841594143	
EFB:FFF	3835	4095	1	884.8647622616265	3.831936768172741	1.6267195732712605	
DFF:FFF	3583	4095	1	1094.6586215505827	4.73586789357812	2.227082327576844	
BFF:FF7	3071	4087	1	1077.9008103821557	4.654230255967779	1.5380357059135923	
5FF:FFE	1535	4094	1	665.65373275665	2.8857939262663206	0.9991616333663065	
FBF:FDF	4031	4063	1	704.8316521430312	2.995500259609049	1.1370357104084226	
FF7:FFF	4087	4095	1	675.8463382105297	2.929033638765935	1.071946745820622	
FEF:FFB	4079	4091	1	637.1284705185293	2.7540564623548605	0.9494190367824943	
9FF:7FE	2559	2046	1	1475.5127999917408	6.6975970324651675	1.8668134411490656	
02F:0FC	47	252	1	1714.6456254793914	6.406853665027739	2.0480217013711886	
FFF:FFF	4095	4095	1	295.35752913632393	1.2806437226296825	0.2055884437329631	
EEF:FFF	3823	4095	1	730.8607642022326	3.166722973155396	1.1039241306420189	
BEE:FFF	3054	4095	1	1172.7147224971418	5.071496545730708	1.801737528095375	
407:00E	1031	14	1	467.98481308348624	2.4517342199171637	0.30481840436782304	
FED:FFE	4077	4094	1	417.40395096995843	1.8085676475521852	0.4073824886586534	
BFF:FFE	3071	4094	1	1427.2921659433166	6.159065800523928	2.6905587842651135	
EFF:F7F	3839	3967	1	775.4213970805258	3.254186339104891	1.2524408086923977	
06F:0FE	111	254	1	2140.7305904406767	8.109001895639802	3.3428488858596634	
02F:06E	47	110	1	612.7602710620157	2.2449993470571066	0.26137223482728117	
FEF:FFF	4079	4095	1	652.2005215599831	2.826719701992127	0.9948101145260865	
2FD:7FF	765	2047	1	1109.4388342665318	5.034970081304264	1.6165034788694082	
FFF:FFC	4095	4092	1	797.1442157389847	3.4481935326570032	1.4959961931440484	
02F:00E	47	14	1	971.473372152382	5.085257309797207	0.6546485783088883	
3EC:7FF	1004	2047	1	1105.607506590798	5.0162353428642295	1.8577384023638086	
BFF:FDF	3071	4063	1	528.798055403068	2.247675664001196	0.3715261023019157	
3FF:77B	1023	1915	1	307.6331907770905	1.335472498147077	0.1485845808792796	
DBF:FFF	3519	4095	1	739.2262359627329	3.202739093442062	0.9832492090586431	
067:1FE	103	510	1	45.05866189326663	0.1451550858380562	0.0011586959851812505	
04F:02E	79	46	1	1060.4318060105222	4.173698648007752	0.5938070771401497	
DEF:FDF	3567	4063	1	617.5615978949559	2.6249135920798112	0.704440813434913	
FFF:FB5	4095	4021	1	486.29034386686885	2.007488401410282	0.557350164176986	
FBF:FF7	4031	4087	1	681.5205013362008	2.947578948267772	1.0629347313701731	
FDF:FF7	4063	4087	1	629.151350294873	2.721460311559727	0.9190493638322538	
00D:00E	13	14	1	1352.9059598274896	7.058898012272914	1.3031495496770442	
D7F:FFF	3455	4095	1	525.0633867075782	2.275904113521981	0.47918452866010436	
0FF:7FF	255	2047	1	996.304971588424	4.526887404307674	1.4554191487182075	
FEF:FBF	4079	4031	1	275.04986311769676	1.1386214102186112	0.177146632694294	
BF7:FFF	3063	4095	1	1426.4169565070563	6.159420226086268	2.6748542413510683	
F7F:FFF	3967	4095	1	131.28866227271098	0.5691739786005919	0.03835335668788825	
