BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
01:BE	1	190	1	1.8607145455882586	0.006851322625728976	6.558996836068906E-7	
0B:03	11	3	1	2.030786377088581	0.008990367025918686	1.7264523143674625E-6	
02:FB	2	251	1	1.9043850779779385	0.007569734519597419	1.1555327073171975E-6	
23:7F	35	127	1	1.8555185392976297	0.005641174088392317	3.9060211947429326E-6	
43:3B	67	59	1	1.9079772454079251	0.008237280865752584	2.838788138539633E-6	
03:23	3	35	1	2.0273849907450643	0.007852853251423842	2.117892455935902E-6	
6B:FB	107	251	1	2.015148632242701	0.008010027706613354	6.149271289982973E-6	
75:F7	117	247	1	1.8989910668725223	0.0077513235963183056	6.928887146272366E-6	
1F:15	31	21	1	1.8930648991028574	0.007525014059533764	4.993888024307414E-6	
07:7B	7	123	1	1.09740299072192	0.003173988075340445	7.629395206501889E-7	
0A:BF	10	191	1	1.3007412225045492	0.004857555533929851	5.384257715922707E-7	
02:3E	2	62	1	1.8637526890804734	0.007585424570735152	1.106538658956099E-6	
0D:EE	13	238	1	2.016951409918002	0.007873675018572323	1.6279133294709146E-6	
02:BF	2	191	1	2.0151536902412452	0.007525496247686737	1.2944882303864545E-6	
83:17	131	23	1	1.133468508640708	0.004628387242973828	2.0749620546724974E-6	
15:FB	21	251	1	2.0147495874382804	0.00800843318816774	4.026407404425532E-6	
1F:3D	31	61	1	1.89137387998215	0.007719694273012105	4.9839327637825706E-6	
03:7E	3	126	1	1.9700826411058057	0.00569690227652827	2.0037951033215217E-6	
04:3F	4	63	1	2.0332944721660073	0.00881542137447804	7.816607975846751E-7	
25:FB	37	251	1	3.2591867057232795	0.012954973669184343	1.265093192194072E-5	
03:F4	3	244	1	3.5424657065521252	0.014036801457771435	6.464962660311353E-6	
BB:FF	187	255	1	2.0190972308186663	0.008216698605807005	1.0721181447517513E-5	
47:FE	71	254	1	1.9905062081821376	0.008008295627304304	3.2206070970858793E-6	
46:03	70	3	1	1.582764878837695	0.007006962148221584	2.019597223508913E-6	
13:7F	19	127	1	1.9991416450306414	0.006077817937213602	3.8159936959228704E-6	
0C:FB	12	251	1	2.01581988034749	0.008012677291008977	1.452920395605405E-6	
7E:03	126	3	1	2.0285267353824197	0.00898039423101886	8.67712176642306E-6	
09:EF	9	239	1	1.2444455733238902	0.00491676906454034	3.819480357757117E-7	
06:13	6	19	1	2.024789429048526	0.008145814562082432	1.6587948224000615E-6	
0A:FE	10	254	1	1.9934300397752975	0.008020051086543323	1.263848919944541E-6	
FB:F5	251	245	1	1.2883639526789763	0.005168493562034258	5.32203583445046E-6	
05:E7	5	231	1	1.9770022953417579	0.007864034822762133	9.523460613388071E-7	
16:1E	22	30	1	1.6529405447369017	0.005907830107758465	2.8668701300782293E-6	
09:37	9	55	1	1.3730033909333643	0.00600617320243808	4.645446209850255E-7	
3E:F7	62	247	1	2.010754266664799	0.008207524882789514	8.550835436946413E-6	
2E:3F	46	63	1	2.015290347378589	0.008737385324467337	5.76624264210244E-6	
05:77	5	119	1	1.9990219885366753	0.005978079105502947	9.756038759246315E-7	
07:03	7	3	1	1.9963027383795477	0.008837710271161888	2.516910706515881E-6	
04:F6	4	246	1	1.8917321215668315	0.007633796678732975	6.770146588560639E-7	
7D:1B	125	27	1	2.007419021750694	0.007385447194128238	8.366689566398285E-6	
43:FB	67	251	1	1.905153288884129	0.007572794692628635	2.832302673729816E-6	
09:F3	9	243	1	2.0083299808982096	0.008029831521567903	9.946760405768441E-7	
0B:35	11	53	1	1.6767583754559696	0.0068652973812467055	1.1777833142308307E-6	
9D:3F	157	63	1	2.007731226532233	0.008704621279918175	7.77631366594711E-6	
2E:FF	46	255	1	2.0039076641514253	0.008154864841414691	5.704398423688816E-6	
03:DF	3	223	1	2.0010361620515478	0.006694931405261608	2.065379706815363E-6	
22:3F	34	63	1	2.0052861830334665	0.008694006239946078	4.444725506059955E-6	
2F:11	47	17	1	2.004110294769796	0.007987418589724798	5.865970175814172E-6	
BF:37	191	55	1	2.002723666077873	0.008760915523783264	1.0957426366890607E-5	
01:ED	1	237	1	2.0017386819539706	0.007762768900214762	7.58791394000805E-7	
36:83	54	131	1	1.9992819664662498	0.00530566584237754	7.763596565863602E-6	
22:07	34	7	1	2.002491816879743	0.008521844379178854	4.433125301818549E-6	

