BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FFF
0FF
00F
777
555
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0AF:7FA	175	2042	1	1331.6943601468379	17.22396095697816	0.11278962168391274	
FBF:FFD	4031	4093	1	346.69499976801023	4.153867728654641	0.06377065280949354	
FDB:FFF	4059	4095	1	253.41354839313527	3.038114242462152	0.03479141102829965	
3F5:7FD	1013	2045	1	518.1073147000453	6.728082455863377	0.11947046202726559	
027:0FE	39	254	1	729.2041878774913	5.5223531327400535	0.00712681933115242	
BFB:FFD	3067	4093	1	334.4336593268106	4.006729610175191	0.027274505257765373	
2EF:7FF	751	2047	1	594.2373960742566	7.72736311505831	0.11939138260660166	
0EF:7FE	239	2046	1	742.536251186024	9.645399092956758	0.09465102030409099	
3ED:7FF	1005	2047	1	306.3321855813237	3.9836257434907942	0.04159921188914265	
0C7:0FE	199	254	1	296.5944799875038	2.2462134360797714	0.00604955054036256	
0EF:5FE	239	1534	1	378.98977131579056	4.495363419055638	0.024771651501447948	
0E7:7FE	231	2046	1	423.96778085227595	5.507229130274032	0.029881445414621063	
3FF:FFF	1023	4095	1	219.93148394543942	2.6367821735706594	0.0219766771479468	
0E7:7FC	231	2044	1	373.4646774761784	4.844382684871452	0.023200675037061913	
1FF:7EE	511	2030	1	129.6748162690665	1.6560540104723502	0.004358750528290126	
1DF:5FE	479	1534	1	382.0984619372844	4.5322134121049755	0.03453168085052107	
427:0EC	1063	236	1	156.91243947531746	1.1123774721425532	0.011488621600261052	
3FF:7FF	1023	2047	1	315.0968466093334	4.09761349431305	0.04486373208495478	
0E7:0FF	231	255	1	55.91027945262131	0.42579018096607	5.250820418799382E-4	
02F:7FF	47	2047	1	2238.724288482235	29.11217464385533	0.12070467372436625	
37D:7FF	893	2047	1	395.69925275982666	5.145717639669424	0.059406885594289034	
7FF:FFE	2047	4094	1	84.15612735047384	1.008441737104	0.006295102847547947	
004:00E	4	14	1	723.0354156489442	6.089440083453799	0.00123942364979471	
8EF:7FA	2287	2042	1	301.9544742239057	3.905217510795488	0.0083393687571013	
6FD:7FF	1789	2047	1	71.61391243297926	0.9312576565775664	0.003979106333434784	
0EF:0FC	239	252	1	65.31370979488935	0.4895179111639063	7.419879241606044E-4	
0AF:7FE	175	2046	1	332.16240446473773	4.314591725592078	0.0070154652499238935	
82F:00E	2095	14	1	216.39798647343014	1.823047787932113	0.0037870110125958856	
0AE:7FE	174	2046	1	321.4386108246246	4.175293473725527	0.006591143804712514	
2FD:7FF	765	2047	1	209.6657800705863	2.726474134386034	0.015275520708791809	
AFF:7FF	2815	2047	1	193.00831906496276	2.509805256497604	0.006798215049431594	
0AF:7F6	175	2038	1	113.07814381323263	1.4649248573391525	8.130754531227438E-4	
DDF:FFF	3551	4095	1	101.12240148430952	1.2122986511465859	0.003939619316315327	
FFF:F7B	4095	3963	1	52.4592273346509	0.62100755849325	0.0015316927268587779	
7FF:7EE	2047	2030	1	136.5553569994605	1.744045643435758	0.016522939379576197	
0AF:1FA	175	506	1	60.88970736119562	0.3779169584850495	2.378108615359511E-4	
7FF:7FE	2047	2046	1	58.36033060986659	0.7580860274570222	0.0030202317940157507	
1DF:7FE	479	2046	1	156.96777840202262	2.038936861234239	0.005845207093165971	
EDF:FFF	3807	4095	1	82.72266960098561	0.9917172327730113	0.003160619176444696	
045:00E	69	14	1	81.07302224066144	0.6829902009691352	1.5908301212318068E-4	
DEF:FFF	3567	4095	1	63.22157381107011	0.7579217587244684	0.0015610810746992424	
27D:7FF	637	2047	1	176.6240208934869	2.2967627628919987	0.008422827847253012	
0E7:1FC	231	508	1	43.67798362666488	0.27420610221977376	3.222610415778927E-4	
8EE:7FE	2286	2046	1	139.0013719449952	1.8055298564382487	0.0017662625184183978	
1AF:7FE	431	2046	1	173.87441271813378	2.2585410047445578	0.006210811346659469	
0AF:7EE	175	2030	1	165.8086384550483	2.117473993820085	0.0017488497914997265	
B7F:FFF	2943	4095	1	86.76799916393185	1.0401957129488892	0.0016374204038952578	
0E7:0FC	231	252	1	155.94013557544827	1.1687250121707213	0.004051804698459625	
0ED:7FC	237	2044	1	224.3900861491352	2.9106319423777203	0.008656055105394548	

