BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0DF:4FF	223	1279	1	1502.9429271041295	8.420649620249925	4.663204247872694	
1FF:1FF	511	511	1	711.2843893072366	2.668197613094119	0.8040291945917188	
0DF:1FF	223	511	1	557.0551220387712	2.0929812314435368	0.640570081493984	
8FF:1FF	2303	511	1	2171.2359594221653	8.16389074048314	2.864564121560842	
0FF:1EF	255	495	1	386.37193053822506	1.3156687750193685	0.35689114159771496	
2DF:0FF	735	255	1	1841.2855988472945	7.90701969427134	2.568543435638889	
1FF:0FB	511	251	1	812.2496542893524	3.419007218571956	1.0511731804334241	
0FE:1FF	254	511	1	488.76639431339316	1.836560231098153	0.5687377319638333	
0FF:17F	255	383	1	174.2659568361155	0.42377166463675153	0.07274115187774936	
0DE:0FF	222	255	1	678.2174963085681	2.917844398617646	0.9426377765496167	
0FF:9FF	255	2559	1	738.7276508851919	3.3828295116706935	1.305313485931227	
0DD:0FF	221	255	1	680.9448598154488	2.9295606047940903	0.9459045362557292	
0FB:1FF	251	511	1	494.25892581288105	1.8571891898829287	0.5752355768266084	
1FE:0FF	510	255	1	861.6190425616363	3.7072366319645833	1.177842298883843	
0EF:1FF	239	511	1	517.9856750859913	1.9462971933414563	0.6027533813757587	
0FF:0FC	255	252	1	563.0548119768957	2.3812610601413646	0.7553734507179471	
0EF:8FF	239	2303	1	849.6105635870705	4.058661958025659	1.6224952266748618	
0FF:0D7	255	215	1	300.9763309684515	1.0074642736624573	0.21638746702981615	
0DF:2FF	223	767	1	910.851181149775	4.373783704221315	1.7112677949795243	
0B7:0FF	183	255	1	837.1166665977547	3.6000967660650605	1.16327386442114	
1FD:0FF	509	255	1	863.0914582584982	3.713571765131262	1.1768474535453974	
0DF:8FF	223	2303	1	920.90157468577	4.400297377717458	1.753004718286894	
0FD:1FF	253	511	1	490.26538646168234	1.8421886996175625	0.5699389393794937	
07E:0FF	126	255	1	1279.0486955539382	5.494277285990832	1.7392399509665175	
CFF:0FF	3327	255	1	2024.0594388154723	8.723867057265366	3.5103908979074525	
07F:4FF	127	1279	1	2856.492626221377	16.021993058407784	8.8240184831627	
0FE:0F7	254	247	1	524.7821123591681	2.1537666895061873	0.6541371766068272	
0FF:0E7	255	231	1	402.08025002889514	1.4940024533339493	0.3857982109267269	
17F:0FF	383	255	1	1679.0203379942777	7.221618468707281	2.2954629823524817	
07F:0FD	127	253	1	1223.401246505678	5.195818215753646	1.6029957404073714	
4FF:0EF	1279	239	1	720.9873272801832	2.82550853452547	0.883023929632134	
0BF:0FD	191	253	1	782.9307654306164	3.3286931409096328	1.0584402451083506	
09F:0FF	159	255	1	966.2565103774143	4.154224713774363	1.3358573688016422	
0DF:0FE	223	254	1	666.2147484364563	2.8498457367327577	0.9132790196317104	
0FE:4FF	254	1279	1	1305.6918837518112	7.316690555313109	4.059091689798339	
1FB:0FF	507	255	1	870.5909113050093	3.7458161970694306	1.1881057789833132	
03F:0FF	63	255	1	2761.6934613448284	11.815356427662117	3.657450447548834	
4FF:0F7	1279	247	1	857.0799914152627	3.5199790699049847	1.2475875586149476	
8FF:8FF	2303	2303	1	3375.99868219063	15.517559578250617	6.305321924120256	
8FF:0F7	2303	247	1	2225.1934305406926	9.123907584383922	2.987881458790566	
0FF:0F3	255	243	1	485.98224014034867	1.9501034712925065	0.5631220100236339	
0FB:07F	251	127	1	539.2963955825106	2.367408711435186	0.6840611437036899	
0FE:8FF	254	2303	1	800.6175717841754	3.824661717231549	1.526762580816251	
1FF:0F7	511	247	1	760.164027422039	3.1195275719293494	0.9210162990673477	
1FF:0DF	511	223	1	500.6853290305785	1.763702219112148	0.40029313604254085	
0EF:0F7	239	247	1	553.9379374051175	2.2733106830920686	0.6876894273904092	
0FE:0FD	254	253	1	572.1304586700696	2.4336564013734177	0.7771322864055816	
0FE:0FB	254	251	1	556.2775807563328	2.34178821540136	0.7347713904962175	
0FF:0BB	255	187	1	15.370190673726011	0.04475064676702711	5.64959876553246E-4	
2FF:4FF	767	1279	1	3444.0758607759135	19.319128623895132	10.889611266544318	
8F7:0FF	2295	255	1	2630.82221026902	11.306455923951425	4.015559846616383	
077:0FF	119	255	1	1345.8387509913305	5.780381565055407	1.8283281659834463	
4FF:0DF	1279	223	1	569.9684203414256	2.0085755779768384	0.5521844014632988	
8BF:0FF	2239	255	1	4159.653202320929	17.927853329068892	7.073618424127948	
07F:0DF	127	223	1	741.9868623645631	2.6129227382971743	0.5930523498655197	
0DF:0FD	223	253	1	652.7113787364806	2.7759080926407687	0.8767268380802802	
8FF:0EF	2303	239	1	1433.5315470992043	5.613274172242339	1.2422935274947198	
0BF:0DF	191	223	1	477.333186560144	1.6812914008321824	0.39466414401648225	
0F7:3FF	247	1023	1	858.3734677597906	4.059370704072859	1.7097477111361343	
0DF:0F7	223	247	1	601.1376884622454	2.4667568946508607	0.7440676821143118	
0FE:0DF	254	223	1	340.7324981355679	1.2003151611051404	0.2762342876322855	
0FF:0F9	255	249	1	529.3753817394175	2.2026387339313582	0.6678717313814323	
0FF:077	255	119	1	131.56650917947877	0.3902520345149114	0.04139976533587699	
0FF:8FE	255	2302	1	795.8331961743244	3.7981634681981857	1.513859263218087	
07F:0FB	127	251	1	1201.5654264756868	5.050806505354776	1.546917755671923	
0FF:CFF	255	3327	1	1487.8568886493058	9.258266085600004	5.296614550718727	
8FF:0DF	2303	223	1	1058.4507355328963	3.7297380608515627	0.6801478523276574	
0BF:0FE	191	254	1	791.991960463193	3.386850438713846	1.0829552751022902	
07F:0EF	127	239	1	977.4850273394372	3.82551209617951	1.026507538357861	
0FB:8FF	251	2303	1	808.5705224892977	3.862638819416202	1.5402364962350747	
0FF:6FF	255	1791	1	1859.528520714061	12.81599954800951	8.262220309155715	
4FF:0FE	1279	254	1	938.2709704143954	4.017660025044202	1.4947446821860682	
0EF:0FE	239	254	1	614.3084574497123	2.628154579667956	0.8452470652873466	
4FF:8FF	1279	2303	1	1259.3446247794568	6.018891648969145	2.6977841560577773	
0FD:0FB	253	251	1	558.1678766550665	2.34973661291841	0.7368048019762453	
0BF:8FF	191	2303	1	1087.394615793872	5.1957606921372275	2.0527004854188626	
0FF:2DF	255	735	1	581.1501366728492	2.49888389071909	0.8068414601313727	
0EB:0FF	235	255	1	629.9331763393999	2.7104616200719724	0.8751302996441801	
07F:0F7	127	247	1	1087.6473947490485	4.458824523864267	1.2689604792649367	
0FF:4BF	255	1215	1	1077.0412273692632	5.45491267268398	2.774102604227936	
0FF:0DE	255	222	1	328.3588095323654	1.1500444747208494	0.25745018486542715	
0ED:0FF	237	255	1	625.6576585948617	2.692085912322785	0.8696993085184838	
0EF:4FF	239	1279	1	1382.463718417174	7.746465098662986	4.29383591241287	
0FE:0BF	254	191	1	115.18725469033554	0.3451026694952856	0.03161307073169098	
0D9:0FF	217	255	1	623.987914275533	2.6848562051193197	0.7812590817708206	
0FF:1DB	255	475	1	295.0750895001779	0.9409180097986177	0.2082366763231288	
0E7:0FF	231	255	1	641.0296936435315	2.758141485012741	0.8907702171967191	
17F:1FF	383	511	1	1369.9188689063049	5.119046387667947	1.5064620543202	
27F:0FF	639	255	1	6731.403253983612	29.00462382038121	9.741388528333408	
0EF:0EF	239	239	1	473.6889533032271	1.8550982108476333	0.5029761606324754	
07F:8FF	127	2303	1	1700.3278463660504	8.124054223984329	3.1239214774473214	
0BF:4FF	191	1279	1	1789.6207130866683	10.024420756679078	5.550607487150727	
07D:0FF	125	255	1	1289.1070815010612	5.537352223447153	1.7520931617425481	
2FF:8FF	767	2303	1	1890.6630464291718	9.032531993887183	3.2777624627417277	
8FF:07F	2303	127	1	2212.568995432722	9.718340707155413	2.971046576552576	
0FE:0FE	254	254	1	570.7438331120383	2.441963860166431	0.7732982594669203	
4FF:0FB	1279	251	1	859.9393998309835	3.622798392067106	1.2556331330465917	
0FB:0FB	251	251	1	554.3176812560292	2.3334584825431532	0.7215398466777724	
0FD:8FF	253	2303	1	789.7181892991551	3.772495246196437	1.4794478545584857	
0FB:4FF	251	1279	1	1319.5526078588282	7.394285792458824	4.100405965259605	
05F:4FF	95	1279	1	3798.833975752169	21.306954792274524	11.626232227060406	
0FB:2FF	251	767	1	723.1258769644539	3.472546242615069	1.2301055425723033	
0DF:0EF	223	239	1	517.7847991791768	2.027873050033439	0.5524269298070325	
0FF:07E	255	126	1	487.90433398009685	2.0570493473527462	0.5682069325283687	
8FD:0FF	2301	255	1	2485.3876821670797	10.682920753250666	3.7016196024490813	
0F9:0FF	249	255	1	592.530894817102	2.5497218360113134	0.8180214503301295	
8FB:0FF	2299	255	1	2299.33027285354	9.88591490918203	3.154407026728943	
0FF:47F	255	1151	1	1221.5854055788204	6.597162705211638	3.5717845620727173	
1BF:0FF	447	255	1	1159.2720390923205	4.986684098521391	1.5603744423198966	
0FB:0FE	251	254	1	574.5649273288125	2.4583178323649792	0.7751324324099343	
2FB:1FF	763	511	1	1241.5960992487298	4.662532054109623	1.3819407368838736	
0DF:07F	223	127	1	661.9138721592627	2.9059402436328523	0.9038982686458263	
07F:0BF	127	191	1	83.26030167797879	0.24941480294450047	0.007489512081532655	
0BF:0EF	191	239	1	572.0863602164168	2.240332871441967	0.5661136612552454	
0BD:1FF	189	511	1	596.4440640046452	2.240728663673111	0.6103484290800378	
0FF:4FD	255	1277	1	1293.5503577071963	7.235658040996646	3.9979875545146193	
2FF:3FF	767	1023	1	2053.1173691718354	9.610387531702864	3.7628853461114424	
0FF:87F	255	2175	1	474.9629661348165	2.0204433517154916	0.5392617713159149	
0EF:1FB	239	507	1	465.940992543417	1.713759017617495	0.4877824625716357	
0AF:0FF	175	255	1	702.439164514351	3.0218953780457913	0.7778217076161464	
07E:1FF	126	511	1	984.2742478567787	3.69615827590453	1.0364724454098615	
0FD:0EF	253	239	1	403.2636328606978	1.5795960305014625	0.38498012029212925	
1FF:3FF	511	1023	1	1210.106841111161	5.711710793714654	2.3288895269873904	
0FD:0F7	253	247	1	403.09613399519446	1.6545756634406978	0.38448286799154974	
87F:1FF	2175	511	1	1686.0528999273047	6.335496490114517	1.1303209013363575	
1FD:1FF	509	511	1	517.9170938257404	1.9441992756065505	0.42338174861545474	
4DF:8FF	1247	2303	1	994.0877373349762	4.748482225737778	1.5733035819007304	
2FF:0FB	767	251	1	996.9657075713563	4.194907043956936	0.9057518855142332	
0BF:0FB	191	251	1	728.2363317702459	3.0645306144096036	0.9160346775936786	
8FE:1FF	2302	511	1	1481.6218995705515	5.568582681579439	1.328275187519676	
2FF:0EF	767	239	1	886.6456893649068	3.4711885623493757	0.7172937082005554	
0DF:1FB	223	507	1	301.48782415697	1.1087121101177866	0.18763301455333697	
1FF:8FF	511	2303	1	1083.1395002142617	5.174628145724335	1.876238518561965	
3FF:0FF	1023	255	1	921.1390865149536	3.963822043896544	0.8364462487857482	
06F:0EF	111	239	1	674.8475117186834	2.6419167815479687	0.4307431548867297	
0F7:0BF	247	191	1	4.959846096559572	0.014856656101275987	5.713626791481275E-5	
05F:0FF	95	255	1	1521.4721827270039	6.533356311545789	1.8419627936448493	
17F:0FE	383	254	1	1237.7374016617714	5.295409361537916	1.24843678404055	
0FF:0FA	255	250	1	315.79017284227854	1.3219595528849328	0.23774068767827652	
2FF:5FF	767	1535	1	4691.219639305636	31.557610574489924	20.205167627960982	
1DF:0FF	479	255	1	911.8975448082745	3.9235978508332083	1.1527016884637435	
07F:5FF	127	1535	1	3915.1721935432743	26.335273498821625	16.57776276483313	
0FE:1FB	254	507	1	365.0517443086707	1.3426443005875672	0.31726625724161733	
0FF:1DD	255	477	1	262.8051089998375	0.8481889637584311	0.16515510377335332	
2EF:1FF	751	511	1	757.6231909965725	2.84571598528673	0.4837767216020989	
8DF:0FF	2271	255	1	1049.717989289371	4.518518789125935	0.4558219028650607	
0DB:4FF	219	1279	1	1524.9200835477154	8.543623688756826	4.721717309275966	
0BE:0FF	190	255	1	705.5324346958406	3.035157697377904	0.8555857548134141	
1FF:4FB	511	1275	1	1872.5144954675197	10.439300569017359	5.612750519845291	
0FD:2FF	253	767	1	722.9846760358781	3.471893276614664	1.23824751846549	
4F7:1FF	1271	511	1	304.5363378759141	1.1441394326194512	0.15516110023225696	
4FE:0FF	1278	255	1	834.3839688828883	3.5932848694940303	1.1795423190732985	
0F5:0FF	245	255	1	454.52662713812623	1.956265579869946	0.47445641765176516	
0FE:07F	254	127	1	148.76294910682043	0.6527471437831203	0.05259488496800495	
07F:0F6	127	246	1	762.5782722859828	3.110007110998133	0.6247931233671804	
4FF:1FB	1279	507	1	596.2549009244706	2.193931570510998	0.6047244121277681	
0F7:1BF	247	447	1	15.189680060173885	0.038946357107987724	5.363703045897059E-4	
2DD:0FF	733	255	1	532.0211001370243	2.2893873105288614	0.21325189714524836	
9FF:0FF	2559	255	1	727.9399220530217	3.133156649681261	0.25406649451599217	
09F:2FF	159	767	1	142.16287940764448	0.682044990895089	0.029004482501144135	
0BB:0FF	187	255	1	776.1530585824561	3.33842375718979	1.020090650190952	
1F7:0FF	503	255	1	697.3649023517398	3.001163950484792	0.7503617167783038	
0FF:8FD	255	2301	1	601.2739336717177	2.866270301643789	0.8634749748349637	
4FF:5FF	1279	1535	1	2615.4449364231195	17.357467616060553	11.405515305219085	
1FF:5FF	511	1535	1	2637.8534435771735	17.645323809627754	11.042241955764933	
2F7:1FF	759	511	1	110.89068707089642	0.4164405807287306	0.010820371598042076	
07B:0FF	123	255	1	1119.8266280687574	4.813026437881387	1.30489545154144	
CFF:1FF	3327	511	1	903.2621365397722	3.394437401277376	0.6985242577081522	
4FF:0FD	1279	253	1	260.4087685391099	1.1079688455370038	0.11502631727875853	
2DF:1FF	735	511	1	731.6208490038949	2.74799917236131	0.4086361583289347	
8DF:4FF	2271	1279	1	7911.713151805092	44.38514260864165	25.973558555171582	
1FF:1FD	511	509	1	390.0085928607809	1.450602464969453	0.2422873014856442	
0BF:9FF	191	2559	1	377.44681656511096	1.7265141877487988	0.24681292529555338	
0F3:1FF	243	511	1	400.48317242408285	1.504732145793394	0.3666391598553188	
0FD:0DF	253	223	1	75.71737348140287	0.2666815922949064	0.013590247701090625	
0FA:1FF	250	511	1	369.3729426191441	1.3878303761794093	0.3200754038061618	
0FF:4F7	255	1271	1	1287.2946871489182	7.188489280671268	3.9596877777996666	
2FE:1FF	766	511	1	443.9702155735561	1.667586469481645	0.17953410193158295	
0EF:1DF	239	479	1	207.20059942064103	0.6748072513304821	0.09652167341481976	
0FF:3FD	255	1021	1	726.9575728512528	3.419637861475711	1.2621454534822585	
47F:0FF	1151	255	1	405.81260581863404	1.746932228866262	0.20160065974789512	
4FD:0FF	1277	255	1	449.9801480614455	1.937287634654029	0.34217748670365195	
8FF:2FF	2303	767	1	1440.8260236327314	6.917255687447974	1.257695508287709	
0FC:1FF	252	511	1	397.57034950917915	1.4938124469180707	0.37340245853105075	
0FF:1ED	255	493	1	101.35348433060473	0.34189392132157315	0.024547936018095	
2FF:2FF	767	767	1	188.61869363439968	0.9047999885745239	0.0324126616334303	
1DF:1FF	479	511	1	117.24279443735756	0.4403035938691954	0.01909080023462	
CEF:0FF	3311	255	1	742.3082426470797	3.195879736846941	0.4641750181224408	
07F:2FF	127	767	1	1214.4539019463684	5.8282714952467565	1.5871685749000681	
87F:0FE	2175	254	1	930.193097470334	3.9808086795239674	0.34347117654798087	
4FB:0FF	1275	255	1	588.0735861419563	2.532142676926791	0.5823894136343379	
07F:0FC	127	252	1	202.92162531894644	0.8581811470771987	0.044333782099262746	
079:0FF	121	255	1	615.2719132997257	2.6472074779198227	0.3889216479996041	
0DF:0FC	223	252	1	308.26539301387373	1.3039301200792255	0.1957434886956513	
8FF:1FD	2303	509	1	630.1354872683644	2.344696144972315	0.2408421230509303	
05F:0FE	95	254	1	815.7604168027108	3.48891047875887	0.5317940168701165	
0BF:0EE	191	238	1	55.62902796520791	0.21653460175466316	0.005360669314431762	
1F7:1FF	503	511	1	114.03164184851012	0.42825002764370756	0.020094737852586825	
06F:8FF	111	2303	1	384.29659459675753	1.8334527680399986	0.14010470860361102	
0DF:3FF	223	1023	1	838.2505845702273	3.9635046160174197	1.4500467752062858	
0FF:4FB	255	1275	1	1276.8695652394354	7.112519979040876	3.895592218891336	
07F:1FE	127	510	1	81.99810162239912	0.3062561659657137	0.00725270402792938	
8FF:8F7	2303	2295	1	227.94894743039632	1.0781946584484015	0.031249642207378792	
0FF:9DF	255	2527	1	84.46287138313416	0.3822615591648047	0.017012325387310567	
27F:1FF	639	511	1	81.74723566128779	0.30697283967363664	0.001434150657551523	
4FB:1FF	1275	511	1	349.15070247971636	1.3118587194920024	0.20557636844035126	
0FF:7FF	255	2047	1	2291.1542887937444	18.009923462612953	12.542784085930771	
07F:1FB	127	507	1	17.79964734217464	0.06542922390295793	3.41828771914462E-4	
07F:1F7	127	503	1	287.6243885161296	1.0299506280597501	0.08924613770927971	
1FB:1FF	507	511	1	226.65894394901073	0.8512405257451879	0.08062220612520696	
2FF:CFF	767	3327	1	2159.8290907463893	13.418496267222942	4.267277638275393	
CFF:0FE	3327	254	1	107.03929183225847	0.4579532569358132	0.009785779506397608	
0FF:1EB	255	491	1	15.296927360334005	0.05099772458524104	5.591310674692972E-4	
0FF:1FC	255	508	1	77.29950549949304	0.2859933252843399	0.014268515975821678	
1FE:0FD	510	253	1	119.05281108800264	0.5064221940210093	0.02251997308755528	
47F:4FF	1151	1279	1	2585.8290320697142	14.255688822301614	7.958531650097916	
2FB:8FF	763	2303	1	70.51158342873147	0.3363048902955499	0.00445460977280088	
2DF:4FF	735	1279	1	2555.856804589397	14.319551842107668	4.992584925819566	
2FF:9FF	767	2559	1	162.9144988133099	0.7448272883963647	0.024270007514026262	
0F6:1FF	246	511	1	136.66963699542444	0.5133475764147196	0.043169428008204364	
8FF:1FB	2303	507	1	16.377312024327296	0.06020036403477224	1.6257939097669047E-4	
6FF:1FF	1791	511	1	74.09135076317372	0.27824660058952	0.007371107980445583	
0CF:8FF	207	2303	1	23.124548868766773	0.110290438137782	0.0010271124076338817	
0FF:8F3	255	2291	1	102.83737914807985	0.48496029807036584	0.025210218079642396	
0DB:0FE	219	254	1	69.69526678739355	0.2981920818509423	0.00984659184711167	
0F7:2FF	247	767	1	68.17178089803802	0.3270508646833289	0.010756979522521479	
077:0FB	119	251	1	53.61605959474174	0.22568330829453834	0.002922405914038481	
47F:1FF	1151	511	1	69.747795543792	0.2619309055694254	0.005956920522608334	
0BF:1DF	191	479	1	41.88677925478476	0.13637308685373933	0.00304371959121878	
5FF:1FF	1535	511	1	78.61494618330624	0.29524268835788064	0.010628534156556749	
0DF:17F	223	383	1	2.7545247835009583	0.006695794990334201	1.5697820813493538E-5	
0FF:8E7	255	2279	1	13.557685232703985	0.0603102070266021	4.382514090416244E-4	
13F:0FF	319	255	1	189.90450985753583	0.8171572591416458	0.015303078116611182	
07E:0FB	126	251	1	28.893245009965142	0.12161638742996199	8.935574302477411E-4	
06F:0FF	111	255	1	30.623686316807564	0.13176645667083292	8.897186818466998E-4	
0DE:2FF	222	767	1	34.86262762496651	0.16723803864140366	0.0024929578383095195	
9BF:0FF	2495	255	1	25.549951483525152	0.10993361126160148	2.915330541705069E-4	
0BF:0F7	191	247	1	46.4090741125065	0.19044223421844447	0.0037294168024944313	
0FF:2FD	255	765	1	48.92617160221036	0.23326889798097317	0.005704053602707677	
0EF:1F7	239	503	1	14.211983524549165	0.05088152752342271	4.536434186299609E-4	
2FF:07F	767	127	1	36.96601107084595	0.1621552949889928	0.0012495978835109023	
0FB:6FF	251	1791	1	1831.8040899810524	12.623937350374481	7.90072178273632	
1FB:07F	507	127	1	28.819723411236385	0.1264222033564118	0.0013038681769639477	
03F:4FF	63	1279	1	5036.531069295115	28.232369491154603	12.436830396830922	
0EF:3FF	239	1023	1	75.45260546282304	0.35639093406137623	0.012759806357404233	
8BF:2FF	2239	767	1	136.1245385193066	0.6529875556089514	0.007543050417158958	
0FD:1F7	253	503	1	39.81343318253084	0.14254790760987254	0.0037575766964206615	
09B:0FF	155	255	1	87.9592297504984	0.37849733101004446	0.0108616109032301	
1BF:0FE	447	254	1	94.92440668648487	0.4061247367032433	0.010485662945307696	
1FE:8FF	510	2303	1	29.636622340097695	0.14134955355976814	0.0013945343467165134	
1DE:0FF	478	255	1	35.98842615520583	0.15485278955277276	0.0017906437257601642	
0FF:2DD	255	733	1	15.124798449160158	0.06459902108030355	5.456038846795852E-4	
0DF:4FD	223	1277	1	1075.5225604961768	6.013109711112229	2.3852959828585374	
0EF:0FC	239	252	1	24.33185455081027	0.10289310350230903	0.001327888336982125	
16F:0FF	367	255	1	29.76148332891465	0.1280558088766152	6.477234376916787E-4	
87F:0FF	2175	255	1	24.529805226840768	0.10554405771927906	2.3867093849710576E-4	
0EF:9FF	239	2559	1	48.305879425533234	0.22084024830420684	0.0052315336245061005	
0EB:07F	235	127	1	35.643395791124874	0.156360356311449	0.0028055165015066375	
0BE:0F7	190	247	1	18.189052376977326	0.07463652246942026	5.702477253580434E-4	
07F:8DF	127	2271	1	9.647250341820195	0.043021630579303215	1.0026071565125379E-4	
07A:0FF	122	255	1	24.286966688468517	0.10450070710043781	6.130723064372639E-4	
0FF:0BE	255	190	1	2.3318359504573074	0.0069333186556452455	1.3001756646536482E-5	
2BF:0FF	703	255	1	177.97778155769083	0.7658400703899464	0.019381907694259078	
4FF:1DF	1279	479	1	4.910217649392256	0.015985477982201172	4.096280247942309E-5	
09F:0EF	159	239	1	10.453704807210096	0.040934297074153594	1.570907444845533E-4	
17F:1EF	383	495	1	12.585791393423786	0.04283152828562391	1.2954041610997697E-4	
07F:8FB	127	2299	1	34.32689395403856	0.16315813595486198	0.0012687043033959983	
06F:0F7	111	247	1	31.44847592712239	0.1290446560564865	9.386842322165833E-4	
0D7:8FF	215	2303	1	57.59497000574611	0.27471325201352303	0.006610243694959353	
CFF:2FF	3327	767	1	125.20204332562038	0.6006232798787774	0.013375002691786753	
07F:1DF	127	479	1	6.464375761834035	0.021045094199083778	4.512470218006993E-5	
0FF:3F7	255	1015	1	56.12710813924825	0.26064026465296425	0.0075089205417411525	
03F:0FB	63	251	1	21.189220974152626	0.08918716261204773	2.1962771081276804E-4	
076:0FF	118	255	1	40.81670976917573	0.17562650867829202	0.0016813204983757866	
03F:0EF	63	239	1	17.7882014910921	0.06965405912178997	1.5488306055630793E-4	
2EF:5FF	751	1535	1	4741.016238348119	31.883110510583297	19.000164505256304	
07B:1FF	123	511	1	19.500677206266694	0.07322808092252428	3.9848332069131583E-4	
0BF:09F	191	159	1	1.8128180486345384	0.004138822573480706	5.7119405109352625E-6	
87E:1FF	2174	511	1	15.293433444642291	0.05742842498551829	9.283397182592222E-5	
03F:0F7	63	247	1	22.00040133987251	0.09027411649966938	2.3681880245348237E-4	
0DD:2FF	221	767	1	70.4253947802535	0.3378578346310867	0.010127599388103243	
07F:CFF	127	3327	1	1568.2601033329065	9.740442941327336	2.649089526413375	
0FA:1FB	250	507	1	21.265798140515884	0.07817269021574223	0.0010605978013138188	
1DF:0F7	479	247	1	85.16423030688945	0.3494876371212769	0.010074128165291348	
4BB:0FF	1211	255	1	56.88098530187308	0.2447586851868338	0.00474434909045975	
0AF:0FB	175	251	1	18.101328005167808	0.07619132070458753	5.179554710169708E-4	
0DF:87F	223	2175	1	11.838531645735694	0.05030417216354515	2.8892093213560467E-4	
0FB:5FF	251	1535	1	1750.5342510663634	11.759624773575581	7.213509548527898	
0EC:0FF	236	255	1	25.142855561116892	0.1081865486936454	0.0014011547934985858	
0FE:17F	254	383	1	1.6650378490917817	0.0040474251615596046	6.6131936145691456E-6	
0FF:2EF	255	751	1	20.7639306832681	0.09455182856838373	0.0010277246806719162	
07A:1FF	122	511	1	11.80205883004068	0.04431822025426227	1.4494531049133913E-4	
0DF:8F7	223	2295	1	12.28684413687467	0.05812017058878962	3.1091833543367414E-4	
03F:0FD	63	253	1	26.38237165702928	0.11220743839571302	3.404298082903322E-4	
