BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
03:BF	3	191	1	962.6035994181287	3.409691870974211	0.4284957020943523	
45:FF	69	255	1	942.3498072074492	3.652941542274655	0.681768778304718	
05:F7	5	247	1	2869.9899340006214	11.253727671399957	2.1867272495776144	
3F:07	63	7	1	303.9797503842622	1.155427665048699	0.1979737717198023	
0E:1F	14	31	1	1963.3278409464206	7.964013738811163	1.68425472953265	
05:FE	5	254	1	2646.9821014998574	10.156461564117993	1.8601912757993067	
0B:3F	11	63	1	2227.478065335187	9.194776387273324	2.0423881331288474	
16:1F	22	31	1	841.7123875942755	3.43100174239807	0.7458393189626844	
1D:1F	29	31	1	652.7834426732338	2.6617804247981267	0.5317656606748695	
4F:1F	79	31	1	977.9058842981003	3.9935936979511295	0.7699542793989045	
07:3F	7	63	1	1627.3317615177878	6.73241471666434	1.5283497955470509	
23:FF	35	255	1	641.4719078642453	2.4885365889545237	0.47574891638120953	
2D:3F	45	63	1	753.5656099045317	3.1162729177822124	0.7180044287092788	
0E:3F	14	63	1	2098.3015400919408	8.657924819060334	1.9534008597278023	
03:FB	3	251	1	1192.9676783029693	4.529748801606345	0.657930222955536	
02:EF	2	239	1	2389.447665815476	9.104909353616897	1.5583479881524727	
03:3F	3	63	1	2014.25050517004	8.342504227793956	1.8757713163228835	
3F:03	63	3	1	493.9040378657583	1.9416076191300964	0.523063153441093	
07:1F	7	31	1	1521.7943609693061	6.202602131305945	1.330502499039343	
01:FE	1	254	1	3598.767889814497	13.808219079717047	2.46591908639168	
09:FF	9	255	1	2840.830085826505	11.023493900228093	2.1521960025852396	
3E:03	62	3	1	503.01896270284703	1.9774109435392873	0.5253724003809251	
02:FD	2	253	1	2459.044942030572	9.380187251017405	1.6504990906487265	
01:EF	1	239	1	3404.6741847076564	12.97334471456447	2.207054971653012	
2F:03	47	3	1	725.6636812542757	2.852547435417215	0.7325978811715289	
BF:03	191	3	1	362.4438405229003	1.4246602141617333	0.34335556508738135	
87:3F	135	63	1	613.8631328283328	2.5425484074982325	0.5925553076820481	
01:F7	1	247	1	4013.1815824628325	15.73641433225252	3.0665081080049257	
3B:03	59	3	1	484.4896869701936	1.904428393965398	0.469656981505191	
27:3F	39	63	1	753.1598623242829	3.11520197255605	0.7063563137708551	
01:FB	1	251	1	2889.14228631942	10.97017907787623	1.5890084080394915	
07:3E	7	62	1	1192.8363756883043	4.61768667455707	0.8253133447948574	
02:FE	2	254	1	2477.0805290038566	9.504297292127115	1.6747402821821198	
0B:BF	11	191	1	1096.4566294628692	3.883870976940032	0.5024779447962728	
0B:F7	11	247	1	1881.2347946027166	7.376825861863451	1.4790255246896273	
11:FF	17	255	1	851.0611498072547	3.302395277525388	0.6335102394028455	
41:FF	65	255	1	935.8336202311574	3.62782378664268	0.6478768012413783	
05:FC	5	252	1	2360.8578025441193	8.905785695055735	1.479740231262357	
01:BF	1	191	1	2282.194814034625	8.083804322401956	0.9917790916742633	
0A:3F	10	63	1	2899.990793417948	11.949178022736035	2.6557229592600975	
1E:3F	30	63	1	725.0305209594219	3.000047366025982	0.6870335250794585	
47:3F	71	63	1	1224.782514084576	5.07288157443219	1.1767981422600793	
02:3F	2	63	1	3411.4366857417103	14.129284567173581	3.176131555859774	
03:1F	3	31	1	1889.5286258762585	7.717161763145436	1.6506682474161123	
37:3F	55	63	1	260.325022149847	1.0775089269274862	0.13456827824045786	
06:1F	6	31	1	2257.2464961457536	9.183452511784163	1.951709479620071	
83:3F	131	63	1	616.8790614390812	2.555005983910703	0.5872147284402095	
2B:03	43	3	1	846.8276069411887	3.3289608554407564	0.8866220259057925	
01:F6	1	246	1	3806.392946914844	14.758727033914969	2.758656416267875	
06:3F	6	63	1	2422.355407178561	10.032904732823685	2.2886962087814515	
01:E7	1	231	1	3625.709499828428	14.011697458267882	2.5028660157762332	
02:1F	2	31	1	3141.969790331724	12.832141931137883	2.6941018966205195	
42:3F	66	63	1	452.332637894666	1.8723409316459207	0.15368489430207544	
2B:01	43	1	1	623.9463117972043	2.3527779251759946	0.48121889851135047	
FF:03	255	3	1	321.85943623740013	1.2652370348832451	0.33100830124634084	
02:3D	2	61	1	2449.4251075506777	9.522322798405646	1.6373626994157162	
09:F7	9	247	1	2915.6817344686374	11.433070755626852	2.26700958184426	
06:17	6	23	1	1868.3082556512682	7.506086890308239	1.3339881118490367	
43:3F	67	63	1	1222.1901321672162	5.061960180304326	1.12968155455737	
12:3F	18	63	1	1033.9237728022924	4.277277946675534	0.977951932232591	
86:3F	134	63	1	593.654780209994	2.458763094506286	0.5525152233738938	
5F:03	95	3	1	767.1834694207482	3.015768133739063	0.7766852265483434	
06:37	6	55	1	2117.177081175913	8.589246866326459	1.7316433907791868	
02:17	2	23	1	2639.937965204575	10.644515566453002	1.9016189153153582	
BB:03	187	3	1	275.1087565619365	1.0811011111208246	0.19151631795869212	
01:F3	1	243	1	3630.704952487336	13.955583262153088	2.5098768089565526	
02:07	2	7	1	3290.41467324545	12.347585208476579	2.793688041700084	
02:37	2	55	1	2986.583601999019	12.139592510082267	2.4341051727505474	
03:17	3	23	1	1254.357354459088	5.052882336873296	0.722972537607948	
01:FA	1	250	1	3273.4153718489447	12.288979114437057	2.0402880212134176	
03:37	3	55	1	1727.4670943891883	7.021535619549096	1.3795079540438364	
03:07	3	7	1	1954.0195937996787	7.378245304807485	1.715194597874113	
01:F2	1	242	1	2077.8148656778044	7.893106562311671	0.8216109860240857	
0A:37	10	55	1	2614.099088546828	10.625865738084537	2.2081427908579236	
0E:37	14	55	1	1861.4380872272272	7.566389649224482	1.5630220199108373	
02:03	2	3	1	3706.2005538656877	14.025757902871822	3.2077308306606174	
03:03	3	3	1	2192.2166746537173	8.44891991761023	2.0545688846587606	
82:03	130	3	1	684.9681565027606	2.6926959157036063	0.7223014135838053	
0B:37	11	55	1	2000.2987619177648	8.130800261692416	1.6718518927814923	
0B:1F	11	31	1	1813.0124090539107	7.369997480713298	1.339370630769105	
02:13	2	19	1	2396.1381753560813	9.74084431615346	1.5431212492443334	
03:13	3	19	1	760.3916694971174	3.0964660134282727	0.2659356105874577	
05:F3	5	243	1	2661.7200724365525	10.231188056342168	1.880952448101005	
22:03	34	3	1	928.3617283571359	3.6494946013088776	0.9758863846933334	
0D:F7	13	247	1	2023.071005274837	7.93300394626819	1.59061017617549	
01:FC	1	252	1	3327.0511189943018	12.550608679095065	2.1076637120324553	
05:FB	5	251	1	2467.241641929004	9.369187382000797	1.6161135481070474	
03:F6	3	246	1	1574.3209510075199	6.104216683242281	1.1460208892705679	
06:07	6	7	1	2348.2740644460505	8.750881408323053	1.9745327570223052	
06:03	6	3	1	2535.2840582651957	9.907920887472097	2.4503939562765003	
05:F6	5	246	1	2775.274736132558	10.760847686053495	2.0448527572366184	
23:01	35	1	1	806.7358600588806	3.0425356069753113	0.7538329641164998	
03:FC	3	252	1	1264.9972720484777	4.771708063530636	0.7398647046564066	
03:E7	3	231	1	1456.3211116948032	5.627915188209888	0.9805822439046744	
26:03	38	3	1	865.8146145394076	3.40362751261642	0.9133724791140354	
0A:1F	10	31	1	2730.905450977945	11.048531544268268	2.304916553752241	
03:F3	3	243	1	1510.0380990077801	5.8042744657322345	1.0543508218047268	
06:13	6	19	1	1765.8836813800417	7.196021650712682	1.2158274099353372	
01:FD	1	253	1	3558.326701978766	13.573554888077528	2.410879605141906	
05:FA	5	250	1	2368.9638683109306	8.893558746430406	1.4899794688144696	
05:F2	5	242	1	2130.61905157639	8.095068993699691	1.204982320244961	
03:F2	3	242	1	1403.6359797908751	5.3334147684077235	0.910990529187596	
09:FE	9	254	1	2048.241785517678	7.857869860214715	1.118428351638319	
09:F6	9	246	1	2798.9423067375624	10.852720100529321	2.0891616117733443	
0D:F6	13	246	1	1919.1356039866243	7.441321603729624	1.431382898177007	
1A:3F	26	63	1	835.960114709972	3.458581675834206	0.8005243096474163	
11:FE	17	254	1	810.6941748232123	3.110650459198728	0.5748481931168882	
09:FD	9	253	1	2613.3756516056746	9.969147545067447	1.8213750501650607	
01:F5	1	245	1	3690.457718771389	14.231665245644269	2.5931635991565374	
8E:3F	142	63	1	594.6359556092632	2.4628615500288755	0.5618354651159763	
42:37	66	55	1	1026.5199381749371	4.172325093837736	0.7923016892807262	
0D:FD	13	253	1	1774.8425916808555	6.770378136645249	1.224249764821089	
09:F5	9	245	1	2712.1217090852456	10.459082022035577	1.9615556529246896	
02:33	2	51	1	3087.8676432776015	12.71950956928758	2.601860342080178	
05:FD	5	253	1	2553.635148225562	9.74107353985081	1.7312955810052832	
06:33	6	51	1	2196.182400117917	9.046614903603801	1.8810142723899583	
83:37	131	55	1	542.7644601133293	2.206228834696081	0.45455578797125795	
0A:17	10	23	1	2285.486064267401	9.215493165366476	1.6876260982723414	
02:3B	2	59	1	3238.6356489246846	13.428966327922128	2.8622189902091724	
0E:17	14	23	1	1655.4193839783961	6.666896913172386	1.2279287015562061	
03:33	3	51	1	1708.1519023642581	7.0358281147383135	1.3486602952959887	
02:1B	2	27	1	2512.9319841090087	9.923080322921393	1.7232164750487753	
05:F5	5	245	1	2639.176100487167	10.177543930132813	1.8491566710442424	
0B:17	11	23	1	1662.9745117464154	6.705122021616723	1.1552744062490152	
01:F4	1	244	1	3498.102893915585	13.33428686351415	2.3299223133672675	
07:F6	7	246	1	1270.5099384817793	4.926274996568041	0.9363690253006504	
06:3B	6	59	1	2384.4167387921416	9.887412370843046	2.2174795266214318	
02:1D	2	29	1	2225.556813751491	8.558914439062061	1.3516902414814271	
05:F4	5	244	1	2557.977151703797	9.75078395388986	1.7372014407439327	
0A:3B	10	59	1	2904.452242357295	11.977530661842701	2.6595703303164515	
0A:33	10	51	1	2373.6083926875763	9.776602488980576	1.8200635319590577	
06:01	6	1	1	2313.5355185849153	8.725028873103193	2.089056735557697	
07:3B	7	59	1	1427.3322819812483	5.9180865601298756	1.1813709332976088	
45:F7	69	247	1	768.9240728207262	3.0125477904010953	0.45414240786435545	
03:3B	3	59	1	1977.315799509854	8.19916570633944	1.8075315953230404	
0B:07	11	7	1	2206.012327172116	8.367598907118461	2.0147412946887333	
01:E3	1	227	1	3261.656306427193	12.353615950531433	2.025511343258577	
0A:07	10	7	1	2857.0247664012013	10.862973677084735	2.639416538302788	
03:FA	3	250	1	1289.808213678823	4.842037878439716	0.769217348960946	
07:33	7	51	1	1445.616091100356	5.954740202969907	1.2119225097951873	
0A:13	10	19	1	2120.373852899739	8.640547472176976	1.4523131784241028	
0A:1B	10	27	1	2118.1532927489875	8.307892257501976	1.3933648892393884	
0A:03	10	3	1	3219.463670331923	12.58473237861955	3.2802676046655286	
0D:F5	13	245	1	1799.6587415611075	6.940075950775562	1.2586436409315631	
01:EB	1	235	1	3046.0802450396277	11.37544602891424	1.7666537143189533	
0E:3B	14	59	1	1645.295966048795	6.812620206975479	1.2120594273772558	
0E:33	14	51	1	1930.7819715943722	7.953479676071573	1.6815669775137994	
0B:3B	11	59	1	2.102309539912045	0.00870953631609723	1.8433225989679122E-6	
0B:F5	11	245	1	8.971195845941159	0.034571904291483053	3.3586839066301465E-5	
16:03	22	3	1	1.254590732434747	0.004926780678087826	1.6695740610636542E-6	
42:FE	66	254	1	1.1183098493468138	0.004287950422017258	9.393067699485562E-7	
1B:17	27	23	1	1.0112246721154106	0.004074446126512696	1.2322926729784E-6	
07:13	7	19	1	1.2539181382660012	0.005106247374750026	9.103744065435188E-7	
04:F6	4	246	1	1.6214972408322448	0.0062825787696483264	5.324682830933377E-7	
1B:07	27	7	1	1.3105854898378417	0.004978527762966187	2.070872493406372E-6	
89:F6	137	246	1	1.06771813697333	0.004136937131375409	1.7651041288057083E-6	
8B:37	139	55	1	1.7748926996588767	0.00720858435866687	4.918461481805004E-6	
56:3F	86	63	1	1.2860201738665704	0.0053214294772612625	1.8171979820340001E-6	
01:E1	1	225	1	1.157704345537715	0.0043024200969730446	2.5490363905287567E-7	
06:35	6	53	1	1.1281332850545187	0.004311558885693245	4.957818213301096E-7	
0F:37	15	55	1	1.120859359898278	0.004552270697026702	7.096176726003278E-7	
29:FF	41	255	1	1.054170447516128	0.004087497267676472	1.3127862416735173E-6	
1D:5F	29	95	1	1.2459865316712337	0.0026079110884592127	1.957079198407659E-6	
21:F7	33	247	1	4.593868475270814	0.017999771294231078	2.3239722581139528E-5	
17:E7	23	231	1	1.9349824387840393	0.007472689814708879	4.363936980033747E-6	
81:F4	129	244	1	1.5572040201727195	0.0059319223670335755	3.704843715709551E-6	
21:F3	33	243	1	2.384489095521833	0.009159131420542688	6.262261970004486E-6	
09:07	9	7	1	1.1905642279862945	0.004522596690322958	3.774938481756597E-7	
02:9F	2	159	1	1.5148465530608246	0.004819621807930085	6.263063274411185E-7	
07:F2	7	242	1	2.0199739791018865	0.007670368319467363	2.3638105461493836E-6	
13:FE	19	254	1	1.3299144712063173	0.005099311467652616	1.7985299438221064E-6	
05:EF	5	239	1	1.3112014597599186	0.004993043868265218	4.5583666904003133E-7	
0C:EF	12	239	1	1.655270286023605	0.006303256169829489	8.846419559474399E-7	
13:F7	19	247	1	1.82210104490755	0.007139363652332412	3.3755354288908147E-6	
0E:03	14	3	1	1.302886157580762	0.0051164331286416495	7.646652730610175E-7	
07:BF	7	191	1	5.252394461142878	0.018596602390336843	1.599044309100763E-5	
02:15	2	21	1	1.0100345250958254	0.004041535462747933	2.77977313682937E-7	
06:97	6	151	1	1.1088251906091233	0.0036318688078194545	4.794803510717087E-7	
3E:07	62	7	1	1.3746515747142094	0.005221902531691623	3.916461054952101E-6	
0A:15	10	21	1	1.4953606208468169	0.005983512520858845	7.21433588840095E-7	
27:FD	39	253	1	1.707444687684914	0.0065088173600600365	3.647560721475812E-6	
0B:AF	11	175	1	1.415844851501385	0.004901713680905571	8.372158120812726E-7	
32:3F	50	63	1	1.1996950957831611	0.004964228188721936	2.5961637055221003E-6	
02:02	2	2	1	1.8694208666201588	0.006392764358437027	9.532556143144419E-7	
02:FB	2	251	1	1.4008138884195132	0.005316028657176078	5.349058469597589E-7	
01:DA	1	218	1	1.9649326494379673	0.006242862779925328	7.350971311161828E-7	
2C:FF	44	255	1	1.6434366758789087	0.006372354900886151	3.3479547875493766E-6	
81:F7	129	247	1	1.1287629589942736	0.004422722993915839	1.946212043832439E-6	
02:9D	2	157	1	1.9732653915857579	0.006257399304219648	1.0627466473465304E-6	
0A:0B	10	11	1	1.4661951496167727	0.004927436530455444	6.944104620312803E-7	
0F:3E	15	62	1	1.9740673892322276	0.007636714637448384	2.201958588864329E-6	
09:ED	9	237	1	3.9847416406596485	0.014905766339176915	4.229174551951579E-6	
07:F5	7	245	1	1.3707562803930013	0.005282407872358872	1.0884093483020668E-6	
0E:77	14	119	1	1.8299496104800916	0.004931197672059833	1.5121941947993994E-6	
82:23	130	35	1	1.3655240004856823	0.0048052510661431205	2.866950210169206E-6	
02:F6	2	246	1	1.930169375516504	0.007478547126165169	1.0154025256025485E-6	
1D:1D	29	29	1	1.049122820112174	0.0040322180035199185	1.3826433813100486E-6	
06:02	6	2	1	1.8978199513535514	0.006489880835083566	1.404165666841365E-6	
41:FB	65	251	1	1.025469118803684	0.00389161281546867	7.809829633185759E-7	
07:F4	7	244	1	1.8390633820911042	0.007005611877165403	1.9593134593813294E-6	
0B:13	11	19	1	1.088381787786223	0.004432143510621573	4.941264434571635E-7	
1B:37	27	55	1	1.8528098998961493	0.007525034754311951	4.1366993024184105E-6	
0A:5F	10	95	1	1.3727411927942754	0.0028732116081474357	6.102900556771981E-7	
0F:33	15	51	1	1.2531078973948107	0.005157458883623114	8.868536154435814E-7	
0E:1B	14	27	1	1.2503812534845078	0.00493414209005483	7.042414955956098E-7	
72:3F	114	63	1	2.014200918904752	0.008334590572716044	7.281680118218155E-6	
02:7E	2	126	1	1.985485106411574	0.005088135493128647	1.077259691637492E-6	
03:D6	3	214	1	2.007340120167536	0.006629243037528165	1.862583386762909E-6	
0A:06	10	6	1	1.9967850354334167	0.006100578149955705	1.2888118453635962E-6	
07:23	7	35	1	1.8985082611677355	0.006680805138491283	2.089237968126694E-6	
0F:DB	15	219	1	1.9596558335555225	0.006267017346207509	2.1728642654877972E-6	
01:BE	1	190	1	1.7453727664145338	0.006093788389302053	5.796324540656068E-7	
1F:9F	31	159	1	1.1467476131190448	0.003648485843616862	1.8074368404274965E-6	
03:0B	3	11	1	1.698495625435146	0.005708129670526546	1.3333526080416808E-6	
85:F5	133	245	1	2.0154134239726074	0.007766705629627109	6.324386998584495E-6	
03:7A	3	122	1	1.7584477988832898	0.0043301777736118995	1.431733478335185E-6	
47:DF	71	223	1	1.315919169629208	0.004321695457635104	1.3581572054627077E-6	
03:57	3	87	1	1.9816107207062468	0.003647729322032802	1.8204533052473733E-6	
42:1F	66	31	1	2.0104937340083664	0.008204071074166645	3.0344341527920566E-6	
26:17	38	23	1	2.01513554388564	0.008119433330619572	4.936359767187286E-6	
1E:37	30	55	1	2.014357991803703	0.008181152324247076	5.316323390404857E-6	
0B:2F	11	47	1	1.6794978226661845	0.00648291916708784	1.1770980217803304E-6	
09:D7	9	215	1	1.5882334682549317	0.005281446241114462	6.724257955627155E-7	
01:AF	1	175	1	2.0034090787220418	0.0069358839862741035	7.637322521816469E-7	
03:43	3	67	1	1.2874640277010143	0.001346079937714357	7.696662824726883E-7	
2D:03	45	3	1	2.0054968801694195	0.007875600406365363	5.112469704819315E-6	
0B:3D	11	61	1	2.0034982198521116	0.007783567781317751	1.674991458618631E-6	
02:CF	2	207	1	2.000892577461357	0.006438918534618952	1.0926108880128379E-6	
02:35	2	53	1	2.0032472422153957	0.007656116063201263	1.0938615003219285E-6	
82:07	130	7	1	2.001574412032457	0.007603402232315324	6.156341118627633E-6	
83:33	131	51	1	2.002209662040973	0.0082405820709122	6.174673311720468E-6	

