BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
2FF:0BF	767	191	1	1.5150134508936333	0.004453249014768074	2.130980212477959E-6	
8FF:0FD	2303	253	1	17.83450657387093	0.07454023846913221	1.9631486611474576E-4	
0DE:1FF	222	511	1	19.710171636181034	0.07422114689272782	8.063576870266916E-4	
07F:0DB	127	219	1	9.35090878212562	0.0314254468328961	9.528240482895168E-5	
4FF:17F	1279	383	1	1.6748481846657588	0.004359067526722259	4.857574308268704E-6	
0CF:0FF	207	255	1	34.98765838433762	0.14798362086393604	0.002376554539379982	
07F:0DE	127	222	1	7.73524705434246	0.026504024105115896	6.519242123996364E-5	
0DF:CFF	223	3327	1	839.4971898537117	4.880324747737183	1.4676864170004762	
2BF:1FF	703	511	1	26.680916947616208	0.10046797461951545	4.423154812617647E-4	
09E:0FF	158	255	1	23.157404414161427	0.09794331278779844	7.738504566658684E-4	
0DD:8FF	221	2303	1	49.5737590574282	0.2151248990015536	0.005072928014800745	
1EE:0FF	494	255	1	42.84026133082448	0.1811964108425179	0.00275488320297632	
23F:0FF	575	255	1	49.785488745390836	0.21056088889995425	4.540076104764607E-4	
0EE:0FF	238	255	1	19.22774574983457	0.08132378393752149	8.343211568118938E-4	
0BF:0BF	191	191	1	5.430174451471815	0.015961647606937964	5.169152353435474E-5	
27F:4FF	639	1279	1	3907.208657975079	22.746204315306542	3.34520868152982	
87F:8FF	2175	2303	1	25.660425891059937	0.11134274003940338	2.673084614676635E-4	
8BF:07F	2239	127	1	26.59258885398162	0.11706201254032264	2.951221043785983E-4	
0ED:07F	237	127	1	17.425132800114785	0.07670848752624483	6.820928215940643E-4	
27F:2FF	639	767	1	61.80357920316071	0.30740830581997836	8.338641458791507E-4	
1EF:0FF	495	255	1	40.44735207747006	0.17107488853157818	0.0024657691390246816	
0FF:0B7	255	183	1	2.334214396600803	0.00643685624914295	1.3163633734444409E-5	
0F7:0FB	247	251	1	29.07563037284549	0.12024610822203197	0.001978120140611141	
3FF:4FF	1023	1279	1	1909.5983984555216	11.128568685612791	3.644078675936867	
09F:0DF	159	223	1	8.866784065604325	0.03055988603260417	1.1424747095390873E-4	
0CD:0FF	205	255	1	15.86457687108455	0.06709843045483518	4.8423546454516987E-4	
4DF:2FF	1247	767	1	79.91423685200907	0.3975397897802982	0.010321600290095307	
0FE:0DB	254	219	1	9.181470162302945	0.0308563762286356	2.027111079741861E-4	
07E:0FE	126	254	1	82.51539945732956	0.3469643797775473	0.007354164722920872	
1FD:0DF	509	223	1	5.821882563555712	0.02006538863546126	5.422162324250387E-5	
4EF:0FF	1263	255	1	16.258524867330117	0.0687644258371275	4.421905475409552E-4	
0EF:8FD	239	2301	1	29.144022842381617	0.12623721623303014	0.0019237943334643763	
0AF:1FF	175	511	1	16.80319764453113	0.06327370003124021	4.510288830244166E-4	
0F7:1FD	247	509	1	24.189688781586995	0.09022112359401833	0.0013703947613283776	
27F:0FE	639	254	1	36.66069152780542	0.15414199392123426	2.9495804229424477E-4	
8FF:CFF	2303	3327	1	2188.7985346600767	12.60366475543385	2.8397254492724238	
8ED:0FF	2285	255	1	44.48614776423445	0.18814999877992286	8.669351126269567E-4	
0DB:2FF	219	767	1	63.92078880101246	0.3179784106583458	0.008355422987251754	
1FB:0F7	507	247	1	21.460502253292468	0.08646351310424522	7.301902855241002E-4	
0FF:5EF	255	1519	1	1698.379158438537	11.689402692113694	6.956919867383212	
0EF:0F9	239	249	1	31.545316696749666	0.1289050664467557	0.002254594625708941	
1B7:0FF	439	255	1	45.19026470050713	0.1911334762002912	0.00228439489272798	
07F:4FB	127	1275	1	2255.655841196353	13.076130357965846	5.544706303561705	
27E:0FF	638	255	1	52.94473090569544	0.22392302175344977	6.13707062720109E-4	
0EE:1FF	238	511	1	27.36126574824826	0.10303437880279301	0.001691157541641104	
0FE:0FC	254	252	1	21.851174799832158	0.09079254979122614	0.0011463012383830086	
07F:2FE	127	766	1	61.68828361308337	0.3059316383021873	0.00413355241942705	
07F:4FD	127	1277	1	1678.3445986263994	9.763023108414183	3.06569438835275	
0BF:1EF	191	495	1	15.32421298819834	0.052211884903854006	4.1130001122229666E-4	
0FF:2BF	255	703	1	12.678676530977036	0.051320825224464295	3.873826181275051E-4	
8DF:1FF	2271	511	1	25.210871066828528	0.09493193416871125	2.694236444025304E-4	
09F:0BF	159	191	1	1.558147053106946	0.004580040342336063	3.531722419669847E-6	
0DF:0BF	223	191	1	3.272142769997321	0.009618228067923758	2.2347912503142086E-5	
0FF:BFF	255	3071	1	248.8457545346542	1.2913719252124332	0.14906018785456468	
0EE:0DF	238	223	1	9.991252297766989	0.034435760260351576	2.2563651317537614E-4	
07F:9FF	127	2559	1	33.88432261989762	0.13952759934200637	0.0012493541285220305	
0BF:0F5	191	245	1	19.576642829378272	0.07791896341188136	6.70428625435392E-4	
0E7:1FF	231	511	1	28.32951287759355	0.10668054133820394	0.0017612712250986676	
4BF:8FF	1215	2303	1	36.522390475452966	0.15848111455309621	0.002007543938341525	
07F:8EF	127	2287	1	26.111756752137314	0.10596442545581417	7.420012515763052E-4	
07D:1FF	125	511	1	28.309014576770846	0.10660004562230005	8.595871966184106E-4	
2F7:0FF	759	255	1	39.94465579013909	0.1689445697896501	0.0014199993270710132	
06F:0DF	111	223	1	9.840313582152936	0.03391510049627662	9.289002095016904E-5	
0F9:0FB	249	251	1	19.73814388322679	0.08162808025470754	9.181500598463315E-4	
8FE:8FF	2302	2303	1	36.27468433033789	0.15740036133565014	8.085014186281784E-4	
0CF:1FF	207	511	1	28.112752104829045	0.10586350834446873	0.001535950407297518	
8EF:0FE	2287	254	1	13.377599120412377	0.05624676612930541	7.86107649197391E-5	
0FE:0DE	254	222	1	8.156736835852982	0.02794852175708188	1.599664179006609E-4	
27F:0BF	639	191	1	2.0407280709644	0.00599853527239773	9.162671565510853E-7	
CFF:8FF	3327	2303	1	31.07606975454608	0.13484390019397338	8.438862974572826E-4	
17F:4FF	383	1279	1	537.9748068514998	3.130583135833385	0.23801500515862015	
07F:4DF	127	1247	1	364.4444186944354	2.06603682278184	0.14418266001851632	
8FF:17F	2303	383	1	1.0363155425486155	0.002697175360622785	6.649640646882425E-7	
0BE:0FB	190	251	1	11.047448189273915	0.04568608342348436	2.124465663407054E-4	
8DE:1FF	2270	511	1	10.047719602806307	0.03783460472678286	4.277687086021362E-5	
2FB:1BF	763	447	1	1.7588673992079045	0.004512654634036958	2.8180719041273344E-6	
877:0FF	2167	255	1	12.538997844527891	0.053031756064478755	6.367493318588352E-5	
07D:07F	125	127	1	12.142484426617424	0.05345194606071753	1.5792634788975224E-4	
4BF:0FB	1215	251	1	9.145181059340121	0.03781917317393783	1.2591223126788453E-4	
17F:0FD	383	253	1	9.403718574765673	0.03930320147118608	7.289797413526832E-5	
4EF:0FE	1263	254	1	9.337471483933577	0.0392602321089184	1.4585536390178877E-4	
0AD:0FF	173	255	1	8.665816027211818	0.036651038869974555	1.1859382555521582E-4	
8FB:0FB	2299	251	1	7.1784215400574825	0.029685517423011704	3.147422505440152E-5	
04F:4FF	79	1279	1	57.0808600083362	0.332031380803787	0.002220818489646939	
1FB:1F7	507	503	1	4.116310542185064	0.014774248781870435	2.6887942532361836E-5	
0FF:4BB	255	1211	1	19.73717622189369	0.10341694355472138	9.365718518807857E-4	
03E:0FF	62	255	1	5.585107347901073	0.023621293283488033	1.5189369436647172E-5	
8FE:5FF	2302	1535	1	54.447698598639256	0.3811360306206958	0.001813564772306301	
8FF:5FF	2303	1535	1	31.64786255374424	0.2215332155401136	6.147421707624918E-4	
4EB:0FF	1259	255	1	3.922654974290298	0.016590287331174722	2.5545281610105437E-5	
07F:0CF	127	207	1	2.0145899703026537	0.006310821939343083	4.424705188564447E-6	
07B:07F	123	127	1	3.3898647445195578	0.01492225527554554	1.2138331079060089E-5	
0AD:1FF	173	511	1	1.6350357978784569	0.006156703427776253	4.225856113301462E-6	
0DF:1FD	223	509	1	2.704611884687755	0.010086983852560277	1.5243946839773445E-5	
1FF:2FB	511	763	1	3.5984305045519216	0.017690104682835817	2.0822559709000706E-5	
0FB:07E	251	126	1	2.7776663241412605	0.01174428967291827	1.8318889256132346E-5	
5FE:0FF	1534	255	1	2.8152967491636667	0.011906860986228894	1.3814649473603108E-5	
2FB:3FF	763	1023	1	3.1487559499986597	0.015564801396788994	8.988388533638001E-6	
477:4FF	1143	1279	1	3.4006291529770865	0.019780298749371854	1.4194507346540508E-5	
077:0EF	119	239	1	2.2390511368287638	0.008603196371515688	5.14896042330283E-6	

