BMLVN	8	x2
metabolism	0.9999000
mutations	0.0100000
catastrofic	0.0001000
minWeight	0.05
start biomas	2.0	_
env.size	25000.0
feedSourceH	AA
feed port max	5000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
FD:EF	253	239	1	500.53295428607305	0.4420168442932672	0.26615298761171935	
FF:DB	255	219	1	257.1215574754356	0.18934234082914125	0.07099403805651917	
FB:7F	251	127	1	53.20909331655585	0.020721709545021304	0.0030082139887073448	
F3:FF	243	255	1	494.09618299573975	0.44385979019730676	0.24956482388514023	
7F:BF	127	191	1	801.9061552675778	0.6942302706649515	0.31122047275944653	
FF:9F	255	159	1	380.06126137874566	0.2646100170297533	0.15513044116935915	
FE:EF	254	239	1	305.88819751008367	0.2707828178355672	0.0999956960729479	
BF:FB	191	251	1	468.5497984485239	0.4196583511916096	0.19318898725375538	
7F:EF	127	239	1	467.1414358993419	0.4134785079644264	0.10537114552110739	
FF:ED	255	237	1	286.42950611612696	0.2506304088651229	0.08802251233712395	
F7:BB	247	187	1	86.5091578430912	0.07510463517440846	0.007803585409452466	
AF:FF	175	255	1	338.29510829546643	0.3046631487907065	0.09399836684334151	
FD:BF	253	191	1	481.16780388916493	0.41610370079981457	0.2463607284773571	
FF:AB	255	171	1	149.51371511989882	0.131167506583731	0.02403604593827564	
5F:FF	95	255	1	538.4795249778765	0.48464901277398176	0.10097154048090702	
DD:FF	221	255	1	419.57896755526355	0.3774117235836746	0.1629064785089863	
BF:BF	191	191	1	486.2695086075093	0.4199727631036755	0.20755056516643117	
FF:6F	255	111	1	44.793128638807545	0.015872833441966765	0.002161727818620529	
F6:FB	246	251	1	141.71033034780436	0.12720891157169548	0.020838789154429792	
CF:FF	207	255	1	397.6792251267852	0.3578520178981628	0.13823081592679587	
B5:FF	181	255	1	18.109027996791884	0.016327046543734715	2.766650788416778E-4	
ED:FF	237	255	1	300.7427967965468	0.27082419099498317	0.09087108172042806	
DF:BB	223	187	1	87.61862205166548	0.07606830048009605	0.007198157528917826	
FF:7E	255	126	1	88.7138109704999	0.03435360014752206	0.008476494966216623	
EF:FB	239	251	1	413.2203191537638	0.3701237541293524	0.17265191618992154	
FF:E7	255	231	1	242.0237100219717	0.20419994466435976	0.0628874080054528	
FD:FD	253	253	1	125.98782603213391	0.11227715621096518	0.01693483818073381	
DF:7F	223	127	1	77.72529232324965	0.03026905498841767	0.005672196932766273	
EF:DF	239	223	1	230.1148381215797	0.17046590516742932	0.053704532390107945	
EF:EF	239	239	1	351.40495669229614	0.31088170172197366	0.12490457677006309	
FE:FB	254	251	1	287.52593290885886	0.25785977003699806	0.08834986507251942	
DF:FB	223	251	1	491.444435317575	0.43981670703243675	0.22518014613541854	
E7:FF	231	255	1	375.2266761603321	0.33765968369838	0.13780424455370702	
3F:FB	63	251	1	52.879612874640365	0.047477621965563224	7.636810555803149E-4	
7F:FB	127	251	1	531.5204116490486	0.47620532936747456	0.13613853764594458	
FB:DF	251	223	1	159.466411483771	0.11817585474933817	0.026961208903362083	
EF:FD	239	253	1	359.253530853184	0.3196343215085795	0.13058359351278132	
DF:DF	223	223	1	181.44794175845718	0.1344335657951473	0.03081409612248304	
EF:FE	239	254	1	332.75273916214707	0.29922393868364133	0.11206182811996912	
F7:EF	247	239	1	268.54494044801135	0.2378088187868015	0.07501290889374783	
BC:FF	188	255	1	31.72874531394745	0.028606640879992973	8.784540962900681E-4	
FF:CF	255	207	1	201.87319269348345	0.14613932245886105	0.04379551439880108	
FE:7F	254	127	1	61.25547619211449	0.023855014055049886	0.004027206450794223	
FF:EE	255	238	1	417.8229489648507	0.36908583254084293	0.18700619536826207	
3F:FF	63	255	1	400.5043586817593	0.36087563322411265	0.04359203960477384	
FF:DE	255	222	1	188.33945641313176	0.1393396891708079	0.03811780714034125	
D7:BF	215	191	1	13.935615047885285	0.012083264525215978	1.7581425187211802E-4	
FC:BF	252	191	1	194.89460158287514	0.1689352634961176	0.04037410563963757	
BF:FD	191	253	1	406.32949778195103	0.3615026112974141	0.1453824357714918	
BF:EF	191	239	1	357.3288245600879	0.31632546960891433	0.11254745711512353	
FD:FB	253	251	1	208.07759736164044	0.1867215469191422	0.04614695823560473	
FF:3F	255	63	1	99.78842352597985	0.02582329253015116	0.010730990430216962	
FE:FE	254	254	1	317.1656552481678	0.28522179207028603	0.10745339162504444	
BB:FF	187	255	1	384.0566377860737	0.3457124941976027	0.12774435411964805	
FF:F6	255	246	1	331.63125567282714	0.2843890108065131	0.11791759076549255	
FF:BE	255	190	1	406.89045998765624	0.3521552253428913	0.17758012644279722	
FF:7D	255	125	1	70.01008104088129	0.026666449716367453	0.005279640804472744	
F7:DF	247	223	1	129.84309003343742	0.09623548083502326	0.017572416156530556	
F6:BF	246	191	1	93.17498085688338	0.08078783299947329	0.009017996233673503	
7F:7F	127	127	1	55.74128107137351	0.02170563212474389	0.0015078425851100584	
F7:7F	247	127	1	45.64736308145552	0.01777701142657466	0.0021759172198131606	
BF:F7	191	247	1	211.68943406343334	0.18197127404842522	0.03955602547745605	
DB:BF	219	191	1	92.66225801178028	0.08034412694306524	0.00792494459609786	
FB:CF	251	207	1	18.338965877670915	0.013282866154500365	3.571359118927047E-4	
FB:FE	251	254	1	386.37845173187833	0.3472054416630935	0.15772836774613386	
F7:FE	247	254	1	243.0593582369715	0.2187296813327731	0.06145349911147357	
DF:BE	223	190	1	84.32341641662296	0.07311452378880806	0.0066669786370252655	
FF:8F	255	143	1	86.30053425675932	0.061280199388198904	0.008015833121868227	
EF:BB	239	187	1	107.26488314657784	0.09312187306285205	0.011684312101072132	
3F:DF	63	223	1	27.760385436935007	0.02057871417097848	2.1065112366807858E-4	
7D:FF	125	255	1	462.7490951291001	0.41652509613398736	0.10167688873397805	
FF:7B	255	123	1	88.17184452359477	0.03358817317192162	0.008373500904064277	
7F:FE	127	254	1	450.8202451643901	0.4053702299187682	0.09802773297039258	
77:FF	119	255	1	210.38678979241195	0.18963074229535457	0.02004221090327562	
F5:FF	245	255	1	225.72282879909082	0.2033798647149108	0.05261343516323198	
D7:FF	215	255	1	269.8070765529538	0.24304948207888213	0.06567397181458595	
D5:FF	213	255	1	19.874604424903747	0.017918900100084956	3.5447163581263526E-4	
EF:F7	239	247	1	283.29150112915426	0.24336156983317547	0.08129167797689597	
FF:D7	255	215	1	147.03127347523588	0.10305506584512066	0.02324439713736427	
DF:FE	223	254	1	399.5345356037488	0.3590626762821088	0.14899077891407958	
FE:F9	254	249	1	49.21412995902687	0.04367980517207948	0.002596181662166568	
F3:BF	243	191	1	69.88621010584022	0.0605967422722775	0.005021746230586585	
FD:BE	253	190	1	28.864543717380418	0.02502809517346245	8.901529881201566E-4	
7F:FD	127	253	1	430.72585145239407	0.3833691036369977	0.08952042413638217	
F7:FD	247	253	1	316.5767979783499	0.2817737876521869	0.10415737356597528	
FF:5F	255	95	1	31.321845286366987	0.008273105911881991	0.0010572778495465153	
F3:F7	243	247	1	25.024972198201528	0.02152081616921194	6.44086790313004E-4	
7F:DB	127	219	1	17.303928007852907	0.01275473215631964	1.4544419447080434E-4	
9F:EF	159	239	1	41.63829008072545	0.03690614958272905	0.0012905986024875538	
FF:FA	255	250	1	330.109246558592	0.2956133721302673	0.11682201476974402	
FE:DE	254	222	1	23.601264939474103	0.01746934874078237	5.97456557745829E-4	
FE:DF	254	223	1	146.36633364342003	0.1084738013748377	0.022947787611633897	
B7:FF	183	255	1	138.97304259003846	0.12528036474545104	0.016421154603430414	
DE:FF	222	255	1	279.12183493298534	0.25141585803793665	0.07252912325942588	
FF:77	255	119	1	23.8930633067592	0.008484223461714995	6.151138309717292E-4	
F7:EE	247	238	1	42.745132675689135	0.037853962193660516	0.0019056004810952705	
FA:BF	250	191	1	83.31677042422747	0.0722410433559853	0.007338099539895594	
EB:FD	235	253	1	65.7609710722633	0.05861300115146267	0.004328390071383082	
EF:BE	239	190	1	35.8993892627731	0.03112795852848183	0.0013095310145252394	
FF:F5	255	245	1	137.3926080551003	0.11672895363459203	0.02028782826695389	
7F:F7	127	247	1	277.70938072885104	0.2386971372338523	0.03731395514835236	
DF:F7	223	247	1	299.4725253589545	0.2572470732255658	0.08383667291759812	
DC:FF	220	255	1	143.09608765265628	0.12899031625250568	0.01893769033258737	
CB:FF	203	255	1	122.73888588134031	0.11064802037387168	0.012997258841701043	
DB:FB	219	251	1	64.93108758359088	0.058297440049847465	0.0038906402131170924	
FE:F7	254	247	1	175.06519656961893	0.15049491267544982	0.03280293844066006	
FB:FD	251	253	1	316.7552079028427	0.2819256881416398	0.10610403254124089	
FD:DF	253	223	1	111.01646150761383	0.08228657944995685	0.013158587999256208	
FF:F3	255	243	1	275.55066358376695	0.23565531166164677	0.0814688716292114	
7F:DF	127	223	1	199.10302876411356	0.14756779588497304	0.019222176166166897	
FF:F4	255	244	1	51.80306661630476	0.04396730443907226	0.0028871698748589663	
FE:FD	254	253	1	201.57628793642596	0.1795761521451054	0.04347031832791588	
BF:7F	191	127	1	66.42507352838739	0.025869250211882678	0.0039072368897417244	
FE:BD	254	189	1	73.19130150045015	0.06267570787778066	0.005742286531626782	
7D:FB	125	251	1	31.610569305230552	0.028381441549221034	4.7764720737317667E-4	
EF:7F	239	127	1	57.66728897919054	0.02245794781376479	0.0033825062191154445	
FF:BA	255	186	1	51.10324962745384	0.044386502831889114	0.00281008711100712	
FC:F7	252	247	1	78.00767048940564	0.06708190226731299	0.006473256812362876	
FD:7F	253	127	1	55.961735909403295	0.021793608426000477	0.0033490292212962117	
BD:FE	189	254	1	37.068688826826914	0.0333839582203327	0.0012043284156342822	
7B:BF	123	191	1	61.204187563741634	0.05306922692696558	0.001766479696246678	
BF:9F	191	159	1	30.370300710842713	0.02117997479471887	8.160100787214481E-4	
DF:DD	223	221	1	9.619595271066606	0.007035610693059547	8.683607010626286E-5	
BB:EF	187	239	1	42.66652952943385	0.03781758622383711	0.0015831029369452127	
F7:F7	247	247	1	181.9653682759004	0.1564166639445452	0.034469044771881285	
FE:BB	254	187	1	55.888625798975895	0.048521946124123375	0.0033486643219359934	
FB:B7	251	183	1	56.022937956165606	0.04618431467847695	0.0033312183528918923	
6F:FB	111	251	1	57.28417934461446	0.05143208173070775	0.001403796772716687	
B3:FF	179	255	1	16.620920682030228	0.014985363142530324	2.311814668574732E-4	
EB:BF	235	191	1	92.11791532442894	0.07987180400193283	0.008494198269503721	
EB:EF	235	239	1	43.47014348304837	0.0385296561697516	0.0018918072746143145	
FF:CB	255	203	1	6.510102319670967	0.004694535882697557	4.563432014653162E-5	
EC:FF	236	255	1	109.8798626965313	0.09905758999111093	0.012112940391608545	
FF:A7	255	167	1	30.78310381379101	0.025604779076603572	0.0010199310492743968	
F6:FE	246	254	1	53.4587542632461	0.04814441752260691	0.002968772893354279	
F7:FC	247	252	1	32.551420507558234	0.02898097836493662	0.0011051819307217009	
EF:AF	239	175	1	60.89229475467014	0.05320866679115887	0.0037665316154683695	
E6:FF	230	255	1	62.55168964986091	0.056395722174479884	0.0038297672219248097	
6B:FF	107	255	1	62.92365457698641	0.05673095995150012	0.0016392689555669612	
7F:AF	127	175	1	34.57405295349598	0.030211434226118692	5.80524474575218E-4	
2F:FF	47	255	1	50.263447851388484	0.04531697601580391	5.299570856483211E-4	
7F:BE	127	190	1	14.864549043956004	0.01288870238700435	1.0730901716733969E-4	
5F:EF	95	239	1	28.332675446452278	0.02511249515045223	2.8191429623833483E-4	
E7:BF	231	191	1	90.08227969211848	0.07810707071248874	0.00797520826896181	
7B:EF	123	239	1	85.82063786155625	0.07606529647172629	0.003470283508222385	
FE:BE	254	190	1	72.40332310432612	0.06277915577720405	0.005619155815275141	
7D:EF	125	239	1	29.342331051905184	0.026007446339107336	4.1160967902540227E-4	
BF:B7	191	183	1	40.50629638075376	0.03339228066467243	0.0014508876377974833	
9B:FF	155	255	1	49.56674173643872	0.04468916638420652	0.0017932599174242413	
FE:AF	254	175	1	73.82837185904263	0.0645123589417578	0.005842802294159626	
D7:FD	215	253	1	17.03320696116592	0.015182003512187124	2.6261919421553955E-4	
DB:F7	219	247	1	50.00414113082767	0.04300197066364328	0.002308155307880241	
F7:BD	247	189	1	87.18768282329846	0.07466018632220656	0.007926535107962297	
FB:D7	251	215	1	14.422144729398681	0.01011127872316271	2.208906727129015E-4	
B7:BF	183	191	1	69.83836083509489	0.060553050139167265	0.004149321671331639	
FE:B7	254	183	1	56.47412360328959	0.04655623959419365	0.003419521690422109	
FB:E7	251	231	1	40.139606082660336	0.03389226032272957	0.001710046023553138	
BD:F7	189	247	1	23.18286350678745	0.01993663171298249	4.711688300119856E-4	
F9:7F	249	127	1	10.54338695498762	0.0041060400470919614	1.1726811646610881E-4	
BF:FC	191	252	1	10.803039119265788	0.009618019889565477	1.0323870202191059E-4	
E7:FE	231	254	1	44.85378266874916	0.040395086640720786	0.001977470929273946	
5E:FF	94	255	1	74.73265510469248	0.06737729004796555	0.0019445147975562854	
FF:DD	255	221	1	168.6299476858934	0.12328824723403278	0.030564618338478313	
EA:FF	234	255	1	59.46906570389849	0.05361663752627349	0.0035261885160426175	
F3:FC	243	252	1	7.353228802981104	0.006546621125770026	5.561993925561426E-5	
B6:FF	182	255	1	18.435611971296776	0.01662149658628784	2.8805650608120236E-4	
F6:FD	246	253	1	40.083685867848395	0.03572741876040056	0.0016693993103370128	
FB:F9	251	249	1	37.89558606778853	0.03363421756362471	0.0015240060438730357	
EF:EB	239	235	1	57.70782040614395	0.0509856843203995	0.003382143654368325	
BF:F3	191	243	1	29.338407092421704	0.025117509511217533	7.613267380340178E-4	
DF:FA	223	250	1	26.794501313380533	0.024032058488101502	6.733637034783282E-4	
FD:B7	253	183	1	54.57213762785041	0.04498831975509369	0.003181451311814332	
ED:FE	237	254	1	11.358207666574433	0.010229116774656254	1.3009358739914627E-4	
7E:FB	126	251	1	35.704668740706126	0.03205730556524903	6.140979418365282E-4	
CF:FB	207	251	1	41.64573283703011	0.03739167717051859	0.0015230221438591353	
7C:FF	124	255	1	42.901237002792996	0.038679372378111324	8.72830629320952E-4	
F7:B7	247	183	1	58.248910421265506	0.04801912738412251	0.0035389153113778975	
7D:FD	125	253	1	7.691171959306675	0.006855225429492676	2.8286693243183717E-5	
FC:FD	252	253	1	22.682747046760074	0.020217618669754366	5.476462223609026E-4	
7F:9F	127	159	1	46.48377132199644	0.032417795247724444	0.0010498568543193842	
EB:DF	235	223	1	73.64924544398838	0.05459468693181868	0.005430984303059704	
FF:AD	255	173	1	53.74536685409209	0.04640482240268779	0.0031082575086019523	
FF:3D	255	61	1	18.974262509486714	0.004705606765365361	3.880365832343723E-4	
6F:BF	111	191	1	59.80827466596437	0.05185885693471679	0.0015313183307216986	
F5:FB	245	251	1	30.885721587959498	0.027730892946989546	9.875253569675924E-4	
BF:BD	191	189	1	62.2100346349679	0.05327101328607052	0.003420740049816709	
DD:EF	221	239	1	44.85170951591513	0.03975431617103458	0.0018708196827729427	
7F:F9	127	249	1	24.024118397737876	0.021322434816600525	2.80213297325147E-4	
7B:F7	123	247	1	51.67471152154262	0.04443837760769407	0.0012586568234917842	
D6:FF	214	255	1	25.103983936588307	0.02263372600874991	5.679525871480198E-4	
F2:FF	242	255	1	45.585220464246476	0.04109952742802869	0.0021284003657429133	
BB:FD	187	253	1	22.991946172383898	0.02049317721809658	4.597870568214867E-4	
FB:F5	251	245	1	32.95941901323237	0.028008212746792806	0.0011530258215247625	
FF:BC	255	188	1	74.85785734823071	0.06412181065067855	0.00602857526111856	
FF:EC	255	236	1	14.675754799763482	0.012844105378180329	2.3181229560669328E-4	
BF:DE	191	222	1	33.59165876912341	0.02486412240778832	9.983175149501351E-4	
FC:EF	252	239	1	35.23599564319305	0.031231550253210706	0.00132139523394558	
F7:EB	247	235	1	28.215112886991008	0.024928884023155757	8.304240123625989E-4	
FB:BE	251	190	1	40.706213517251335	0.0352959168795974	0.0017587491666990632	
F8:FF	248	255	1	97.40598621489578	0.08781460354972734	0.00994994208566542	
EE:FB	238	251	1	32.58545980066881	0.029257002858251915	0.0010746130796543253	
5D:FF	93	255	1	42.565138053971566	0.03837628013890416	6.137067535374311E-4	
DF:F9	223	249	1	49.24310659392525	0.043705470564949625	0.0022737137230567717	
EB:ED	235	237	1	13.43668773206622	0.011770176690233666	1.8082868965409285E-4	
FD:AF	253	175	1	34.59047467400815	0.030226012537471238	0.0012783028310353653	
7D:BF	125	191	1	36.359916343072584	0.031526975151166765	6.321917153733152E-4	
AF:FE	175	254	1	45.1507939617199	0.04066260028193155	0.0016801517318946193	
B9:FF	185	255	1	35.305667937379404	0.031831590727732464	0.0010742504112692154	
ED:EF	237	239	1	29.640855611837736	0.026272208761642688	8.857604958202517E-4	
DF:FC	223	252	1	37.62758370911974	0.03350027755240375	0.001327745509428471	
EF:F3	239	243	1	38.65486566602217	0.0330936049917474	0.001518068075113513	
7D:BB	125	187	1	8.66179160583398	0.007519974408833049	3.588151282392057E-5	
7E:BF	126	191	1	72.05184712358337	0.06247511941046809	0.002501474124854842	
FC:FE	252	254	1	57.20659590235369	0.05151952352639503	0.0034817877578578096	
BB:FB	187	251	1	9.768352374002998	0.00877048534693197	8.300548602023492E-5	
EF:E7	239	231	1	14.994697842061084	0.012660860675307826	2.2849822393297312E-4	
9F:FB	159	251	1	52.47099044207811	0.04711103023680185	0.0020490635841869677	
F7:DB	247	219	1	14.77847801057937	0.010893277035551024	2.2792735130325163E-4	
FB:DD	251	221	1	5.738182801653802	0.00419680422155516	3.496857996797486E-5	
B7:EF	183	239	1	30.26214281762382	0.026822915651980004	7.797049537808547E-4	
BE:FB	190	251	1	22.0909631795313	0.019834421391874142	4.297056359531537E-4	
FE:EB	254	235	1	10.245864991278875	0.0090524565818634	1.1258190835082065E-4	
DF:F5	223	245	1	17.6655938619925	0.015011785417248744	2.927579828360469E-4	
5F:BF	95	191	1	26.211791461267406	0.02272761882534558	2.4136692076790685E-4	
6B:FD	107	253	1	12.60361965364936	0.011233753843035519	6.582028410550365E-5	
CF:EF	207	239	1	40.29548238534737	0.03571580283816362	0.0014258443676294955	
BF:EE	191	238	1	15.40157753377088	0.013639173816150024	2.0983140251168078E-4	
AB:FF	171	255	1	29.5829505175151	0.02667196578813097	7.086527856618204E-4	
FE:3F	254	63	1	16.25242034194005	0.004206052673714763	2.836556515099191E-4	
F5:FD	245	253	1	18.163450235503884	0.016189442055414362	3.4158692586312554E-4	
F7:7B	247	123	1	16.936494641482266	0.006452269341558439	2.995900219616332E-4	
3F:FE	63	254	1	18.760844191307573	0.01689577930928392	9.616361910982796E-5	
FE:FC	254	252	1	39.178953738632025	0.034881524926352526	0.0016455364595688675	
FA:DF	250	223	1	29.687544465514517	0.02200750610668941	9.323033694072691E-4	
CF:BF	207	191	1	11.488567672942265	0.009961465828728144	1.1596168565351675E-4	
FA:EF	250	239	1	32.27199165120487	0.02860439793245071	0.0011013074380912377	
9F:F7	159	247	1	36.94594924054	0.031772494236204214	0.001016173518388962	
FF:B3	255	179	1	41.9692378988788	0.034658432843836774	0.0018956750412208534	
AF:FD	175	253	1	44.962535408902056	0.04007597658726566	0.001666211999797762	
7F:EB	127	235	1	42.75977920847732	0.037779201447321074	8.875661266868151E-4	
FD:9F	253	159	1	36.012124730707924	0.02511480852533839	0.0013860579492828054	
A5:FF	165	255	1	11.519318600544828	0.010385745978589963	1.040151962605991E-4	
BB:FE	187	254	1	21.275467052682025	0.019160590038199546	3.936979696516642E-4	
FF:73	255	115	1	2.5910455005405133	8.973188251903128E-4	7.234589771620733E-6	
F4:FF	244	255	1	79.38071748301239	0.07156684376566763	0.006494570256259559	
D3:FF	211	255	1	26.67008305594025	0.02404572106195523	6.334317546041974E-4	
EE:EF	238	239	1	9.37971568734533	0.008313670270529702	8.906641068208063E-5	
F7:AF	247	175	1	31.230047678673586	0.027289558344768292	0.001017478714586526	
FB:BB	251	187	1	50.66740959774046	0.043988961208990526	0.0027245477876523118	
BD:BF	189	191	1	10.33831310148109	0.008964091831762645	9.370732833889565E-5	
FD:BD	253	189	1	20.338380964018537	0.01741650204191637	4.4198605952449027E-4	
3F:BF	63	191	1	49.408246203852435	0.04284028871881666	6.665643237298898E-4	
FF:E6	255	230	1	15.828543979762882	0.013352320933737212	2.6967557120553907E-4	
DD:FE	221	254	1	16.5263970620195	0.014883577172917991	2.5407083042966444E-4	
9E:FF	158	255	1	33.884840152768746	0.030550513715801662	8.503085418779862E-4	
BF:F9	191	249	1	19.312685287050936	0.017140928490831122	3.299120317135542E-4	
DE:F7	222	247	1	14.86049033085586	0.01277958065367286	2.0631353636861493E-4	
EE:BF	238	191	1	73.35415904646051	0.06360362448867608	0.005444855971942352	
BF:FA	191	250	1	56.26359165210942	0.050462695816893464	0.0027988354675806603	
F7:BE	247	190	1	50.255508582556615	0.043575943149531705	0.0026343206610542676	
5B:EF	91	239	1	6.5777875571637034	0.005830158891774547	1.4432947274293635E-5	
D9:EF	217	239	1	5.4449200959786195	0.004826065124543975	2.7147956713282726E-5	
7C:BF	124	191	1	4.292756062197743	0.0037221219444698475	8.745249131382816E-6	
F9:FD	249	253	1	32.78558567742153	0.02922251381982326	0.0011323731753144644	
6F:FD	111	253	1	51.90657651530879	0.04626483532818182	0.0011526803801959987	
73:FF	115	255	1	29.017621342801213	0.026162068810291202	3.706677467806321E-4	
77:FE	119	254	1	24.708628352091793	0.022252336698660388	2.772430963832938E-4	
77:EF	119	239	1	7.6020337323634335	0.00673799688804449	2.6251802867688514E-5	
E7:FD	231	253	1	13.735341524172368	0.012242549295849682	1.855114126384705E-4	
BD:FB	189	251	1	41.74701010005815	0.03748268846317982	0.0015274423325744779	
6F:EF	111	239	1	12.775380701898165	0.011323360024644633	6.986525159260155E-5	
7E:FE	126	254	1	16.121787695759267	0.014519105313244516	1.2523627813484657E-4	
FF:B9	255	185	1	66.93762083176118	0.057412719115843114	0.004820751944819805	
E9:FF	233	255	1	22.90274426157808	0.02064911144777864	5.211925635753871E-4	
5F:FB	95	251	1	48.91873927028175	0.043921328728601175	8.400537190280105E-4	
FA:FE	250	254	1	31.447505118054774	0.028321576595387078	0.0010457003596054085	
6F:DF	111	223	1	26.248912352898337	0.019458282768986368	2.950231749017897E-4	
FF:B5	255	181	1	32.49959979342635	0.02645393978217216	0.0011368426657693475	
F9:DF	249	223	1	14.624721797008775	0.01084132971364243	2.2544644053148173E-4	
3B:FF	59	255	1	25.176173271241808	0.022698599442687383	1.63739057575579E-4	
FF:E9	255	233	1	11.713943427389385	0.010227784287629979	1.476928207466563E-4	
DB:FE	219	254	1	22.526776975764072	0.020287523377073576	4.685526475175732E-4	
F3:EF	243	239	1	14.625984944017056	0.012963726329458516	2.2003597483689086E-4	
D7:FB	215	251	1	15.044188794805477	0.013507420379229813	2.048696738365618E-4	
DF:DB	223	219	1	9.456395668977084	0.006970316441815149	8.391402468821604E-5	
F3:FB	243	251	1	15.960693006128551	0.014330328255641765	2.6201216121085743E-4	
EB:FE	235	254	1	16.764711881822578	0.015098217522686138	2.814756158652378E-4	
6F:7F	111	127	1	13.833174216414262	0.005387168524321605	8.197654873973615E-5	
FD:BB	253	187	1	9.19215021395636	0.007980457823523891	9.02910765084872E-5	
DE:FE	222	254	1	7.233834795655339	0.006514715357595788	4.888800320106747E-5	
BF:EB	191	235	1	40.054227177096934	0.035389086282308226	0.0014188398363317643	
