BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
1D:1F	29	31	1	614.4763227490342	2.345609361339979	0.47679784472931946	
4F:1F	79	31	1	992.2909688039992	3.793594177162823	0.818804377049261	
07:3F	7	63	1	1608.2929950125563	6.238431405572216	1.5130315690462484	
23:FF	35	255	1	603.1837006086129	2.308371420051639	0.4178326363992949	
2D:3F	45	63	1	706.4999398884614	2.7395611170954646	0.6352288662507338	
0E:3F	14	63	1	2163.603796636094	8.366434053481186	2.0269942304736626	
3E:07	62	7	1	531.7310088478831	2.1589512136344124	0.5933811619036425	
03:FB	3	251	1	1398.3576600655647	5.237358094226909	0.9352441050709259	
02:EF	2	239	1	2314.528665748889	8.607673340578545	1.536628153465746	
16:17	22	23	1	771.5100715316418	2.939577868067181	0.6389346685786939	
03:3F	3	63	1	2005.48890459157	7.788454064138821	1.9242496137703973	
3F:03	63	3	1	552.0550282477512	2.3164977905871647	0.6591524241767622	
07:1F	7	31	1	1410.0269977428973	5.380517077458256	1.158406328533382	
01:FE	1	254	1	4042.9053352072715	15.313373825890842	2.875771165524857	
09:FF	9	255	1	3015.3309335402673	11.54266624971351	2.2614524267276974	
3E:03	62	3	1	570.0054070520627	2.3918251069435756	0.6818036695873462	
7F:03	127	3	1	474.60307649669465	1.991132539754151	0.4790005156083682	
02:FD	2	253	1	2379.2688060781675	8.964590801557536	1.6236946857535828	
01:EF	1	239	1	3791.5628017094014	14.100771011449	2.529443621634705	
2F:03	47	3	1	898.1897742395907	3.769153952026112	1.1269552281574002	
BF:03	191	3	1	439.5834239490576	1.8445347935363425	0.5208201474209805	
87:3F	135	63	1	581.9132985845498	2.2598719474031395	0.5510089052824039	
01:F7	1	247	1	4316.466966884928	16.615574023365895	3.2780251310396062	
3B:03	59	3	1	498.34378661582787	2.090708158257022	0.49690745905047057	
2E:1F	46	31	1	597.6198248736268	2.284240232467699	0.4846299827010253	
36:03	54	3	1	578.032426854697	2.425350593156622	0.653820582570679	
27:3F	39	63	1	758.9935650871386	2.9432548686837734	0.7194952304914408	
01:FB	1	251	1	3815.3177539179605	14.289787818724804	2.561124010745889	
07:3E	7	62	1	1199.9230969210657	4.361652912067933	0.8463499455718216	
02:FE	2	254	1	2427.7621668485895	9.195534341446132	1.6905360814576158	
0B:BF	11	191	1	1115.290473591423	3.9260051753469902	0.5034328702178898	
81:FF	129	255	1	462.9861994659683	1.7714721382305465	0.337830379637942	
1E:07	30	7	1	856.9809862549193	3.4778865829348597	0.9723648785590601	
0B:F7	11	247	1	1920.6174158453914	7.3932524636022645	1.4929471293835628	
11:FF	17	255	1	835.433074176597	3.197975362619329	0.6116819559486691	
41:FF	65	255	1	976.6843345313331	3.734925639380478	0.7243961325360123	
05:FC	5	252	1	2618.314291039577	9.762348930985247	1.7256951024747214	
01:BF	1	191	1	2572.354818961317	9.055121189637045	1.1642241175690031	
0A:3F	10	63	1	3067.9525967603427	11.841168847655977	2.8492619940172514	
1E:3F	30	63	1	503.6474313935009	1.954408033094643	0.335273724666765	
47:3F	71	63	1	1175.8510232146612	4.5664568540401325	1.1175036958481932	
02:3F	2	63	1	3324.662746923797	12.911484405904787	3.171376367534068	
03:1F	3	31	1	1606.4390686702022	6.1411756267421564	1.2343437838939804	
37:3F	55	63	1	446.77560081168156	1.7337426071737518	0.40278029035256097	
06:1F	6	31	1	2144.229770534517	8.167076020903952	1.7585167867076121	
83:3F	131	63	1	423.5550281321313	1.6444387650454415	0.2858479959234302	
2B:03	43	3	1	1020.0177549520919	4.280374016449731	1.27560766529399	
01:F6	1	246	1	4179.742884513209	15.91936259128285	3.0737532982651614	
06:3F	6	63	1	2434.998391086091	9.456371660224963	2.307398922108472	
01:E7	1	231	1	4006.7643880763635	15.03089888400519	2.8247555133046207	
02:1F	2	31	1	2903.9672930946176	11.102147177520386	2.4192659487568764	
42:3F	66	63	1	1160.1265099551092	4.50514855536354	1.0400954216858496	
2B:01	43	1	1	1164.6480667006108	5.048039019894204	1.6631266053841582	
FF:03	255	3	1	379.01095731039953	1.590465309547592	0.4726206249737042	
02:3D	2	61	1	2544.8728694302226	9.343883787120816	1.858123087673004	
09:F7	9	247	1	3143.4456317044546	12.100479811522423	2.4577543174573733	
06:17	6	23	1	2133.3980044165532	8.107437901126811	1.730486939005073	
2F:13	47	19	1	552.4013476569824	2.0875116522843786	0.426209201754682	
43:3F	67	63	1	1206.2538225464527	4.68446457673126	1.1302231358015216	
12:3F	18	63	1	1045.5449543425373	4.055237384496387	1.0026149120292291	
86:3F	134	63	1	584.6551909853819	2.270524499324024	0.5547317661441995	
5F:03	95	3	1	909.9502994676538	3.8184539777681348	1.1293345414193587	
23:03	35	3	1	1093.7101132411713	4.589648446554516	1.37587251025946	
06:37	6	55	1	2324.088949990566	8.869284797185747	2.080135700986974	
02:17	2	23	1	2929.667527692952	11.189231996921043	2.4623318230498015	
BB:03	187	3	1	481.7331160297645	2.021535723877506	0.6034794288147106	
01:F3	1	243	1	4001.1038581163098	15.093343319666468	2.8166562329460283	
02:07	2	7	1	3984.1746188833386	15.887918935723869	4.265301779242395	
02:37	2	55	1	3179.4363248021214	12.163574644873083	2.90046033815043	
03:17	3	23	1	1759.1281404053561	6.707255028709213	1.4690045918952956	
01:FA	1	250	1	3565.2679930285926	13.209655170935141	2.236404253556394	
03:37	3	55	1	1900.8377431173847	7.272017581833678	1.7286925855640434	
03:07	3	7	1	2381.9309652745324	9.578727251218856	2.6217590347709514	
01:F2	1	242	1	3768.282031804169	14.061009108493645	2.498393985624627	
0A:37	10	55	1	2928.9229300037637	11.205154212478227	2.6638098037571787	
0E:37	14	55	1	2069.254559663576	7.916348134970443	1.887073196557477	
02:03	2	3	1	4401.6421766048625	17.561301593352372	4.648916623980391	
03:03	3	3	1	2617.615656086141	10.697481461991677	2.991021035812324	
82:03	130	3	1	682.7060679498942	2.864416568407155	0.7407917907382509	
0B:37	11	55	1	2247.631994584301	8.598749683403845	2.0452618734494856	
0B:1F	11	31	1	2026.9442168984679	7.701825144029946	1.6157744490024482	
02:13	2	19	1	2756.0323553238773	10.379919837484154	2.1438055418565436	
03:13	3	19	1	1638.576721749932	6.181103591492504	1.2732625670625266	
05:F3	5	243	1	2815.1332125390745	10.619561798891263	1.9949103744467493	
22:03	34	3	1	1118.5638850585176	4.69394782000703	1.407839363866648	
0D:F7	13	247	1	2085.477690517699	8.027931423081823	1.6376385094864971	
01:FC	1	252	1	3688.689309971973	13.753089133632256	2.393914731517344	
05:FB	5	251	1	2689.671374597426	10.073880316196995	1.8210416246172307	
03:F6	3	246	1	1534.309147958184	5.8437053660865965	1.1259411067062113	
06:07	6	7	1	2908.962074102233	11.473580132557048	2.95545418008277	
06:03	6	3	1	3246.899237501067	13.503639141295304	3.9809264257523447	
05:F6	5	246	1	2980.8176138638423	11.353192041009954	2.2366646734917772	
23:01	35	1	1	1234.0186749378252	5.3486726507870985	1.751610790224122	
03:FC	3	252	1	1355.5481445690182	5.054088535523342	0.8788509918241607	
03:E7	3	231	1	1473.588131321832	5.527989319879048	1.0386440641530128	
26:03	38	3	1	1034.2356683278012	4.340101759488923	1.3087256249905674	
0A:1F	10	31	1	1761.9612238951977	6.70601636243348	0.9351046929066535	
03:F3	3	243	1	1413.2779419364983	5.331152087094405	0.955270755868694	
06:13	6	19	1	2018.9385482441812	7.629627808432586	1.5860671807417637	
01:FD	1	253	1	3923.4874994376514	14.783002042207855	2.708387212827806	
05:FA	5	250	1	2508.6161682692264	9.294699031392925	1.5841097355048719	
05:F2	5	242	1	2238.5378567156063	8.35207568981197	1.2611421510360858	
03:F2	3	242	1	1381.5395498196133	5.155080470328936	0.912893760765522	
09:FE	9	254	1	2765.782508080862	10.47575182441871	1.9025437986416347	
09:F6	9	246	1	2975.7763315875013	11.333875967645804	2.202552529747384	
0D:F6	13	246	1	1973.126637084574	7.515092622220334	1.4659376137552058	
1A:3F	26	63	1	791.0663941719636	3.0687205921842913	0.711537196853009	
11:FE	17	254	1	822.6564019357678	3.116018252667174	0.5931499661611792	
09:FD	9	253	1	2758.9218702954454	10.395083762321791	1.8931855128078587	
01:F5	1	245	1	4083.8186764411926	15.47895819411359	2.9342970859693573	
8E:3F	142	63	1	578.1618183276265	2.2453152429056997	0.5506219935725987	
42:37	66	55	1	1181.5350955930835	4.520205032372002	1.0789970754082396	
0D:FD	13	253	1	1816.5491326784702	6.844390393923697	1.242465052258599	
09:F5	9	245	1	2881.7422980892748	10.922691277168074	2.0655306821180335	
02:33	2	51	1	3116.153157569389	11.968202795047562	2.7859634297438247	
05:FD	5	253	1	2761.4599439894	10.404739093989388	1.9195309618861032	
06:33	6	51	1	2423.8995700908904	9.30992319628108	2.2865879639015523	
83:37	131	55	1	554.1475608214575	2.119942336030392	0.48954980506529455	
0A:17	10	23	1	2664.1641476857567	10.175064046155757	2.2036538624847712	
02:3B	2	59	1	3322.3298715483047	12.879814976104345	3.1669662324749552	
0E:17	14	23	1	1907.7314362319719	7.273748218780295	1.5913376658130973	
03:33	3	51	1	1939.2363362767726	7.448271447728416	1.7992519044127882	
02:1B	2	27	1	2203.0200815575768	7.996974199230892	1.3922913634345948	
05:F5	5	245	1	2887.6715533097386	10.945275482280913	2.09904269952088	
0B:17	11	23	1	2031.7283717070425	7.759607827417328	1.6709343745379521	
01:F4	1	244	1	3841.73789981104	14.394215098790106	2.5967339070032187	
07:F6	7	246	1	1271.2221786062646	4.841752803180672	0.9496669943782509	
06:3B	6	59	1	2448.754551946986	9.493186567574721	2.3335999173455213	
02:1D	2	29	1	2131.4819850031554	7.686421472504135	1.3033452013680211	
05:F4	5	244	1	2704.7775274021105	10.134304246555882	1.84156308518318	
0A:3B	10	59	1	3079.8334734685995	11.860512160935292	2.8661145558043324	
0A:33	10	51	1	3000.8694850171	11.525866998572951	2.796325963540737	
13:FE	19	254	1	4.185937405128982	0.015843970126333977	1.7946610757846784E-5	
02:31	2	49	1	1.8624883198029734	0.006972467421198729	9.93648834374407E-7	
09:BF	9	191	1	5.179005778395052	0.01822277123349871	6.665436709360718E-6	
21:F2	33	242	1	1.5506039283306465	0.005782128286182098	2.631553052109758E-6	
8A:33	138	51	1	3.466306591150558	0.013301254293873103	1.9356842943877574E-5	
09:F2	9	242	1	3.294319909954993	0.012284351485727868	2.6957779718517246E-6	
03:23	3	35	1	1.8810330035897171	0.006083970897747666	1.6917841466628288E-6	
42:7F	66	127	1	1.1919004442585834	0.0031581745478646045	1.098576775261715E-6	
86:03	134	3	1	3.4186385330072135	0.014328093820722972	1.891919452164194E-5	
05:BF	5	191	1	2.570580436523397	0.00904479958558218	1.6618552974399077E-6	
07:5F	7	95	1	1.3423462041807972	0.002667367113715735	1.0611850306540553E-6	
5D:1F	93	31	1	4.004304395558515	0.015296215301879485	2.0567870627740984E-5	
01:EB	1	235	1	3.2828849520147068	0.01195101905061605	1.894039156494972E-6	
0F:7F	15	127	1	1.329065431891192	0.0035216195347321823	9.884305534550902E-7	
01:D3	1	211	1	1.5518487894607398	0.0048763610907343645	4.2365173009481394E-7	
12:1F	18	31	1	1.2603982110307275	0.004814630548693142	1.4619600308687922E-6	
46:33	70	51	1	1.206570529048088	0.004629950396751481	1.1687313118325486E-6	
07:F4	7	244	1	2.6968227433430627	0.010097660652767182	4.268167709916901E-6	
1F:FB	31	251	1	1.4521565842515975	0.005435241267582283	2.9200811077891543E-6	
09:FC	9	252	1	4.095869127369386	0.015261378978350282	4.16722952475048E-6	
BB:07	187	7	1	1.6629805277959713	0.006744611646533973	7.17564805794727E-6	
17:E7	23	231	1	1.9428393051298287	0.007283227577956674	4.4951301083138815E-6	
0A:FF	10	255	1	1.9275297979261845	0.0073730622206493075	1.1515963356812818E-6	
03:FA	3	250	1	1.6910865795433534	0.006261724750739409	1.3660817478718988E-6	
03:BC	3	188	1	1.0244412544697576	0.0034892993983536504	5.016221696741574E-7	
5F:0B	95	11	1	1.6473896068211111	0.00510112072761166	3.700481182937764E-6	
0E:3B	14	59	1	3.7984719643040616	0.014711737644357632	6.346574498771706E-6	
01:F0	1	240	1	1.0442586179335869	0.0038247164082617314	1.916346839040683E-7	
01:E5	1	229	1	3.353617749336384	0.012354747660903689	1.9763636489444185E-6	
1F:16	31	22	1	1.8163613425576224	0.0061265881402266225	4.571807612650116E-6	
91:FE	145	254	1	1.56374526140741	0.005918840304090656	4.296203224201862E-6	
11:F2	17	242	1	1.7722864253325195	0.0066087708197463116	2.7492947198741538E-6	
05:F9	5	249	1	1.2369785955756223	0.004555817656768822	3.8469095415693456E-7	
4F:17	79	23	1	1.6113862551174096	0.0061491969939520595	2.155716255478604E-6	
11:BF	17	191	1	1.681189447884253	0.005915408801384564	2.474967794704606E-6	
01:1F	1	31	1	1.8647882927200967	0.00712335132386191	6.109145001778304E-7	
13:FD	19	253	1	1.7715551469260957	0.006670325599407819	3.2145590375999493E-6	
13:F7	19	247	1	1.6301497977028083	0.006270273228656395	2.7214249938082022E-6	
2E:17	46	23	1	2.052009772543542	0.00783066782521155	5.710086148847459E-6	
01:74	1	116	1	1.69973960259168	0.004084889110544641	5.089988097505987E-7	
01:D5	1	213	1	1.1920665043329544	0.003817110213153158	2.4995345400873304E-7	
2B:FF	43	255	1	1.9556513676980496	0.007480644404198209	4.6808062644109524E-6	
8A:3F	138	63	1	1.5662977566855878	0.006077026979552426	3.95193293169486E-6	
BF:2F	191	47	1	1.1716396381272085	0.004245934610745233	3.695412998100265E-6	
02:EB	2	235	1	1.9433392481735057	0.007074534822063976	1.0820138013631747E-6	
0D:D6	13	214	1	1.8534924928728373	0.005936867521154515	1.293208547272356E-6	
0D:DD	13	221	1	1.6266666228083833	0.0051693545381178855	9.961066128120741E-7	
4F:F7	79	247	1	2.0434218096284673	0.007859899361865312	3.466393466204089E-6	
4F:3B	79	59	1	1.3218886748060097	0.005119760941132433	1.4505486969200713E-6	
83:FB	131	251	1	2.028848452045309	0.007593736272016399	6.55160513169388E-6	
05:BD	5	189	1	1.383292558401041	0.00477577332712964	4.813002478221882E-7	
1A:1F	26	31	1	1.7653291352875604	0.006743436065072261	3.5536657737312658E-6	
1B:FF	27	255	1	2.010592090350824	0.007690800576139583	4.83671527188485E-6	
1F:07	31	7	1	1.601907359971943	0.006496901335459023	3.551151474992689E-6	
01:B6	1	182	1	1.7843473411242443	0.006284150288302509	5.596793086439749E-7	
0A:57	10	87	1	1.401371304742285	0.0024805940764084313	6.112079023719051E-7	
04:FB	4	251	1	1.2367517067763678	0.0046289994666212034	2.982190589020191E-7	
17:1F	23	31	1	1.6831657215184714	0.006429577423571331	3.37328356255611E-6	
2B:09	43	9	1	1.4813846264451824	0.003998852000041437	2.691851646376805E-6	
11:FA	17	250	1	1.553755209078836	0.005753219807773211	2.113203154205679E-6	
06:01	6	1	1	1.2513154216720481	0.005415980907869067	6.076440501135969E-7	
0F:17	15	23	1	1.9922291659631486	0.007602526566988632	2.2157330676979657E-6	
22:13	34	19	1	2.023907958246102	0.007642438843830014	4.601364411104839E-6	
85:F3	133	243	1	1.8507694745357406	0.006976772078021117	5.516745793702176E-6	
03:3D	3	61	1	2.020225096377403	0.007412171941867554	1.949728052204765E-6	
09:F1	9	241	1	2.0254115847124474	0.007507707822890598	1.0190562887322352E-6	
C7:FF	199	255	1	1.5207022313897374	0.005816909079422791	5.465155106999023E-6	
0A:3E	10	62	1	2.015740953754396	0.007321960488108519	1.2598759891205993E-6	
16:3F	22	63	1	1.4548269293578853	0.00564452964800191	2.2927952256427013E-6	
03:27	3	39	1	1.9676257622965552	0.0066899266440179775	1.8505177466022194E-6	
0E:7F	14	127	1	1.9914673742407851	0.005276784099501602	1.748774816961865E-6	
4B:17	75	23	1	1.7009017132109885	0.006490796279994332	2.3094734971310775E-6	
0C:F7	12	247	1	1.7008222710593255	0.006542103325171488	9.293161601812856E-7	
09:F9	9	249	1	1.6333264404300527	0.006015575504886073	6.627322810159138E-7	
8E:3B	142	59	1	2.016968759102575	0.0078118686642297186	6.6886353566810794E-6	
0B:33	11	51	1	1.7609294065745869	0.006757179558958565	1.2530900436427486E-6	
07:13	7	19	1	2.0041142174447333	0.007567687810201929	2.3569676304554595E-6	
02:0B	2	11	1	1.9779129469523857	0.006124571734211982	1.1220541438176274E-6	
06:1D	6	29	1	2.009009894793711	0.007240361655754112	1.5685911915049043E-6	
26:1F	38	31	1	1.8562385558681254	0.0070907056819365264	4.208300644581206E-6	
03:B3	3	179	1	1.9289424129923944	0.006743498062431817	1.778129466821516E-6	
0B:7F	11	127	1	1.9957683801092618	0.005288180106047343	1.6134314200750816E-6	
04:FF	4	255	1	1.708707704169966	0.00653603638857956	5.691601477807268E-7	
05:B7	5	183	1	1.7354986746852654	0.006193733074513135	7.574178146229604E-7	
01:E6	1	230	1	2.005748654243457	0.0074324009984706564	7.06925790305969E-7	
01:07	1	7	1	2.008391847634621	0.008145476918315218	7.082750907130817E-7	
0A:77	10	119	1	1.9969408904104118	0.005217698675413805	1.2390296945413646E-6	
43:DF	67	223	1	2.000750655772113	0.006404083263915495	3.107762164255877E-6	
23:33	35	51	1	2.003273055108793	0.007687132130688776	4.607514304821345E-6	
27:FE	39	254	1	2.0015481605625784	0.007575940569597401	5.025140216950083E-6	

