BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0B:FF	11	255	1	1389.5394627953708	5.297027122115429	0.9291326391426786	
03:F7	3	247	1	1718.9194393456148	6.619214847578966	1.485472652953583	
03:FE	3	254	1	1550.8708055331945	5.848276561470194	1.2092074412052913	
4F:3F	79	63	1	1182.4453251301595	4.632033509482578	1.1938812958368457	
2F:1F	47	31	1	657.4835868802993	2.510097285709016	0.5959213084262054	
03:EF	3	239	1	1479.4851307493982	5.507366069920211	1.100478918153609	
02:FF	2	255	1	2781.6130766761394	10.60530982600445	2.2799614066031855	
43:FF	67	255	1	890.6177806185377	3.3922271930758248	0.6176340161276188	
03:FD	3	253	1	1421.2642235925266	5.331635457379515	1.0154525037503874	
03:BF	3	191	1	1038.155832233679	3.6536336339405753	0.5418378212125292	
45:FF	69	255	1	1076.8465083870667	4.10039636113882	0.9213187004184564	
05:F7	5	247	1	3011.62554237083	11.597307418393791	2.639114715760019	
3F:07	63	7	1	369.595644327956	1.5324286613227027	0.2880021358334165	
0E:1F	14	31	1	1681.5314947090228	6.386816663207827	1.4237907623113755	
05:FE	5	254	1	2721.9259534393796	10.26440818166299	2.1557830816382384	
0B:3F	11	63	1	2032.1300881653417	7.9368351731667985	1.9645522429421156	
16:1F	22	31	1	835.6267121144824	3.1843012947246594	0.7081662702254522	
1D:1F	29	31	1	711.199542325666	2.710477955477225	0.6223934234705069	
4F:1F	79	31	1	1048.347165762663	4.003381399287949	0.9384160037791939	
07:3F	7	63	1	1500.655181152482	5.871980955439031	1.3607653469084908	
23:FF	35	255	1	754.3905619666313	2.875396406347053	0.647463325388843	
2D:3F	45	63	1	777.9586525336431	3.042043567174162	0.7548881280523124	
0E:3F	14	63	1	1902.6787756098522	7.428721296580102	1.842473926514912	
03:FB	3	251	1	1417.1147191522812	5.296067653743172	1.0095560772793735	
02:EF	2	239	1	2460.945499152606	9.160670419320725	1.7845730945421219	
03:3F	3	63	1	1937.8920351578288	7.591103782086505	1.8882121744118876	
07:1F	7	31	1	1417.5228395663512	5.4026934384757	1.209361093303334	
01:FE	1	254	1	3654.265011062363	13.780278768215952	2.897208601408235	
09:FF	9	255	1	2246.636132376819	8.56474897594044	1.6091383905708148	
3E:03	62	3	1	543.113581755892	2.28697308941931	0.6022331733608222	
02:FD	2	253	1	2553.8191438097124	9.580589341554733	1.9218042792730303	
01:EF	1	239	1	3505.022095758598	13.047620104666326	2.6654785796198563	
2F:03	47	3	1	471.78343062837183	1.9857048547251932	0.3067988679037419	
87:3F	135	63	1	610.3849598329525	2.391026760175514	0.6021617100242791	
01:F7	1	247	1	3788.2663366241136	14.587240010310296	3.113269486898355	
3B:03	59	3	1	574.3148110687025	2.418414986238556	0.6506644636368564	
27:3F	39	63	1	791.1189057019712	3.094045200350247	0.7613554650677105	
01:FB	1	251	1	3510.8465402101533	13.121446053451978	2.674271830396217	
07:3E	7	62	1	858.7714215557066	3.1429755048045145	0.4474810224630647	
02:FE	2	254	1	2632.099935131645	9.925511138602339	2.041440635977719	
0B:F7	11	247	1	1835.8803983583443	7.069745907003965	1.6224743913073612	
11:FF	17	255	1	991.9183483819445	3.781929801236593	0.8380171796913367	
41:FF	65	255	1	1127.1963674789376	4.291968965646079	0.973064487127251	
05:FC	5	252	1	2498.4264991129535	9.271220904394092	1.816274079960049	
01:BF	1	191	1	2395.711043380757	8.431327193209812	1.2451737652050703	
0A:3F	10	63	1	2561.0584681013843	9.989496928795521	2.4522044029307795	
47:3F	71	63	1	1258.537234198735	4.930167825756605	1.285287217725851	
02:3F	2	63	1	3271.4052433117504	12.814605426958416	3.1538235987454826	
03:1F	3	31	1	1711.8260667701577	6.536820607248257	1.4733223505077042	
06:1F	6	31	1	2023.0741706461718	7.699617789122743	1.6898388124438868	
83:3F	131	63	1	650.9857567300304	2.5501880304176154	0.6724709666039801	
2B:03	43	3	1	926.0471162746209	3.8995498079399282	1.0503965307374157	
01:F6	1	246	1	3880.35065257202	14.778282191225072	3.26686885701156	
06:3F	6	63	1	2317.248919263374	9.077091591052545	2.2507629831197793	
01:E7	1	231	1	3725.1660474918776	14.039199605388573	3.010830548247206	
02:1F	2	31	1	2893.914964212198	11.050687242121624	2.4679093613025973	
42:3F	66	63	1	1317.463967418359	5.1610314924454945	1.3519499123540295	
02:3D	2	61	1	2450.904385611825	9.001290033665454	1.7702060147259735	
09:F7	9	247	1	2769.850252263643	10.666341918651296	2.4465384101808882	
06:17	6	23	1	1947.9544281727851	7.213887728679897	1.5598065325288075	
43:3F	67	63	1	1259.691882506459	4.934517506477801	1.2419943094336379	
12:3F	18	63	1	1093.3177880825317	4.276788583064883	1.0653825998026516	
5F:03	95	3	1	829.181933331226	3.491602901990681	0.9283057451566018	
06:37	6	55	1	2198.1382930049963	8.424463774101401	2.0068867390097425	
02:17	2	23	1	2726.3555790511186	10.139613613301606	2.190616018138617	
01:F3	1	243	1	3712.1599958275046	14.018818170789924	2.9897801124864976	
02:07	2	7	1	3325.211341659178	13.62264855857073	3.0890246446396095	
02:37	2	55	1	3083.270603968673	11.842632800890193	2.801625459597486	
03:17	3	23	1	692.0389968349734	2.5719087730175936	0.23990146161881157	
01:FA	1	250	1	2997.9482932590927	11.078312566492349	1.94970977776174	
03:37	3	55	1	1815.6551669972416	6.973837786150218	1.6575675838823434	
03:07	3	7	1	1933.6931432167537	7.969987242944032	1.8296088021845345	
01:F2	1	242	1	3465.277448667747	12.93877057824709	2.605267876405682	
0A:37	10	55	1	2455.630871528964	9.432150541672623	2.293861922555054	
0E:37	14	55	1	1817.7326732117544	6.981988147500781	1.7040982191713219	
02:03	2	3	1	3679.366934639506	14.961777119155796	3.4569588786052954	
03:03	3	3	1	1996.706787615707	8.279668709690764	1.8762133646087988	
82:03	130	3	1	727.1192803120211	3.0619214153481966	0.8365109306082952	
0B:37	11	55	1	1935.586499714524	7.4346280452563995	1.8037011758852535	
0B:1F	11	31	1	1797.9054020277836	6.832557485848345	1.523089865924553	
02:13	2	19	1	2661.026871306629	9.646245425115866	2.055403772541184	
03:13	3	19	1	1564.4071150624109	5.679991632456048	1.221077992788807	
05:F3	5	243	1	2717.320197671625	10.261696211994211	2.1484646968387917	
22:03	34	3	1	1021.107492459711	4.299860801700589	1.1618703232448304	
0D:F7	13	247	1	1828.5705707903523	7.0411647195696005	1.5034069271151753	
01:FC	1	252	1	3388.275986987113	12.57339787711016	2.4908029588861456	
05:FB	5	251	1	2546.1449450484542	9.51577007528333	1.8862684573261606	
03:F6	3	246	1	1643.3916988131696	6.258745463610961	1.357811921567049	
06:07	6	7	1	2353.162611377486	9.580711684151279	2.1414497081644273	
06:03	6	3	1	2584.592688401173	10.821700988428173	2.7376835382130458	
05:F6	5	246	1	2836.2595898594136	10.801691354619358	2.3406732363653773	
23:01	35	1	1	732.4351061578972	2.919792716476492	0.6109704746224907	
03:FC	3	252	1	1356.93114425199	5.0351077285491765	0.9256202283334839	
03:E7	3	231	1	1571.101343334376	5.92097151568834	1.2409915020604976	
0A:1F	10	31	1	2289.441970197392	8.680659264389671	1.9317751475451455	
03:F3	3	243	1	1559.4329091784764	5.88900809869794	1.222593250614198	
06:13	6	19	1	1917.3976176864103	6.973596348664211	1.5413692018318994	
01:FD	1	253	1	3582.901126688721	13.44149744619872	2.785176869329426	
05:FA	5	250	1	2440.055181752963	9.01726695317016	1.7323915895367021	
05:F2	5	242	1	2598.6179820781545	9.702849686419654	1.9648908868592478	
03:F2	3	242	1	1478.5457411788984	5.520597614905104	1.0990559317516888	
09:FE	9	254	1	2441.879563697394	9.20822810491357	1.901369292360103	
09:F6	9	246	1	2561.3279268422734	9.754550954546708	2.091938592703898	
0D:F6	13	246	1	1863.3299269362092	7.096447783920918	1.561287541635227	
1A:3F	26	63	1	883.7459248935513	3.457356918216262	0.8845841222744999	
11:FE	17	254	1	947.2003548971898	3.5719538907933774	0.7641663368322765	
09:FD	9	253	1	2452.6442663620974	9.201305589820635	1.9182577400667347	
01:F5	1	245	1	3748.9345882058824	14.209591451724132	3.0492743490177694	
42:37	66	55	1	1244.8896257772772	4.781827118537771	1.2071519817345744	
0D:FD	13	253	1	1702.5701150427597	6.387232811250565	1.3034670137801265	
09:F5	9	245	1	2569.775846704229	9.740283759673197	2.1058484528899624	
02:33	2	51	1	3247.3840274811087	12.573127298146563	3.1079164983101064	
05:FD	5	253	1	2652.3939881983365	9.950581276054903	2.0470471513431407	
06:33	6	51	1	2322.340337209875	8.991717585496811	2.260879622921831	
83:37	131	55	1	555.9737351005712	2.1354008511277227	0.4904272377758186	
0A:17	10	23	1	2010.5926291586743	7.477324606286942	1.5376170756368899	
02:3B	2	59	1	3345.9321070944234	13.136252457006496	3.2992432814450883	
0E:17	14	23	1	1607.769477221931	5.972186274035961	1.325758898619625	
03:33	3	51	1	1902.8890131759617	7.367548774174975	1.8207183522498531	
02:1B	2	27	1	2345.476108055581	8.48022330315657	1.6212713886324446	
05:F5	5	245	1	2810.3876773032744	10.652262466884974	2.2982142146694318	
0B:17	11	23	1	1726.561511471503	6.421448122436613	1.4352314843458587	
01:F4	1	244	1	3560.577495573124	13.343602350067213	2.7505735387382484	
07:F6	7	246	1	1020.7931364931027	3.8868199007048654	0.6321962183471482	
06:3B	6	59	1	2374.533958559357	9.32259400791592	2.363492988586683	
02:1D	2	29	1	1738.8948162267527	6.186901559106205	0.8909123570616311	
05:F4	5	244	1	2643.3812076513177	9.906289037834242	2.033164604771567	
0A:3B	10	59	1	2654.570694201635	10.371446041642928	2.6297925982246393	
0A:33	10	51	1	2581.3356144766008	9.994588468910589	2.5348065830682325	
06:01	6	1	1	1926.6279974638271	7.680138805647464	1.5551687579561109	
07:3B	7	59	1	1637.1948610229679	6.427736856137329	1.627045059060156	
45:F7	69	247	1	1143.9046928623557	4.398475910259932	1.0390796390055828	
03:3B	3	59	1	1922.6599270988256	7.548287904702832	1.8585844335763342	
0B:07	11	7	1	2069.4196752351277	8.566075354122612	2.0441868375441103	
01:E3	1	227	1	2642.368815597229	9.763023636971392	1.51440458502352	
0A:07	10	7	1	2492.7929148371018	10.338030522779286	2.362432364839906	
03:FA	3	250	1	1252.8678978154032	4.629625468363119	0.7890339784491385	
07:33	7	51	1	1603.611048745112	6.208916348609841	1.5610843435490123	
0A:13	10	19	1	2137.1972825475386	7.773081710044454	1.7378104381058648	
0A:1B	10	27	1	1866.327036665615	6.709419251409595	1.2864705564766998	
0A:03	10	3	1	2924.0887022418306	12.259630989344124	3.1979645971678283	
0D:F5	13	245	1	1807.7982191102697	6.852096764738582	1.4695940094991562	
01:EB	1	235	1	3118.784849118522	11.382783037337946	2.110352197937221	
0E:3B	14	59	1	1949.0148425906634	7.637704602039088	1.944724226993705	
0E:33	14	51	1	1888.9115842442848	7.313558056227494	1.8401914262037171	
23:03	35	3	1	996.7993946120747	4.197489772429012	1.1317853912908173	
09:FC	9	252	1	2315.043582290658	8.59081561649457	1.7090447301183296	
06:1B	6	27	1	1625.0627563582361	5.875462568751034	1.106967005796446	
02:01	2	1	1	2591.9164770067514	10.331734996820368	1.978684237029619	
09:F4	9	244	1	2435.339156788048	9.126701984659187	1.891278109327564	
04:FF	4	255	1	3655.508825608342	13.936917834345184	2.9308701058522435	
02:0F	2	15	1	2797.296983819026	11.001272347808934	2.258454742496775	
06:0F	6	15	1	1935.5665213701682	7.59804810550771	1.5233690084750149	
0B:03	11	3	1	2273.4213690273104	9.521652556056504	2.435991043504608	
0B:3B	11	59	1	2082.780281353231	8.150248654560858	2.061442409615065	
0A:0F	10	15	1	2200.637388406366	8.57790674555697	1.7278051033425375	
0E:13	14	19	1	5.737289164029246	0.020849934944411248	1.6951804188770427E-5	
16:37	22	55	1	3.3398288993215126	0.012816488371918329	1.1398248781084061E-5	
0F:33	15	51	1	2.4280779559881056	0.009392014593311128	3.7472598073815207E-6	
03:27	3	39	1	3.3462760704324785	0.011851859927732768	5.623364706806767E-6	
13:FB	19	251	1	2.503260287218103	0.009348614407554775	6.227256124477768E-6	
02:0B	2	11	1	4.097229519223938	0.013938336506220356	4.9424569721178976E-6	
12:FF	18	255	1	3.621839139833683	0.013797564836189446	1.1736676182137674E-5	
01:EE	1	238	1	1.5199689129711542	0.005588734830842443	5.005440637603317E-7	
11:EF	17	239	1	3.0847224108551248	0.011474363756136379	8.092491874799088E-6	
29:F6	41	246	1	1.4059801478804186	0.005350181298140105	2.309881966030757E-6	
4A:1B	74	27	1	2.0455216045298896	0.007390636754744273	3.3394951054205615E-6	
C5:FF	197	255	1	1.4269882535935139	0.005436178795220309	4.792232280684268E-6	
82:07	130	7	1	3.33128617129527	0.013802433810315809	1.7520552059022623E-5	
42:03	66	3	1	2.7659198330986285	0.011634053346765564	5.943213755039253E-6	
0B:05	11	5	1	1.706265239909216	0.005521493762699402	1.4007134549707333E-6	
45:FE	69	254	1	3.7493731779364143	0.014127807458111303	1.1216209502481326E-5	
09:EC	9	236	1	1.1940663085110967	0.004316508325507317	4.540819337121148E-7	
05:B3	5	179	1	1.3768246476432682	0.004845859204990614	5.509857874579047E-7	
03:43	3	67	1	1.0576820313443795	0.001086852011902585	5.646303521195506E-7	
5E:03	94	3	1	1.9086661411714925	0.008028262669852198	4.725074669605272E-6	
12:7F	18	127	1	1.7115941275083375	0.0044666644945917065	2.6274075365092386E-6	
0A:7F	10	127	1	1.487799657280882	0.003882635138615731	8.425363228233807E-7	
8A:1F	138	31	1	3.75766783601746	0.014336905345699027	2.2594929646569992E-5	
45:DF	69	223	1	1.2231697279381373	0.003898600498290408	1.1951170702786106E-6	
01:DC	1	220	1	3.796997115384744	0.011942335960258886	3.126913409936902E-6	
02:35	2	53	1	1.5505354858746827	0.005570745603790885	7.07581957229754E-7	
03:16	3	22	1	1.0375954814924533	0.003408281695815898	5.409426001363799E-7	
0F:1D	15	29	1	1.209267610525582	0.004300320869096496	9.300338225342192E-7	
12:1B	18	27	1	1.6994746531863998	0.006140340099724525	2.585096044253505E-6	
01:E5	1	229	1	1.7900636380755115	0.006625552210416493	6.942064924126729E-7	
1A:1F	26	31	1	5.5692428267512675	0.02124874448739614	3.524524081778913E-5	
12:0F	18	15	1	2.0282771454037722	0.008004138599743435	3.6797752822001164E-6	
0B:EF	11	239	1	1.6520955214071376	0.006145353738156535	1.311916355357725E-6	
87:FD	135	253	1	1.2939705904905061	0.004850669463997283	2.701733664509571E-6	
03:72	3	114	1	1.1638587093005857	0.0028488123427842555	6.817459606231819E-7	
03:39	3	57	1	1.7098098037932408	0.006269292437284353	1.467773676724267E-6	
0B:7F	11	127	1	2.6786791332949194	0.006990417819586435	3.456543388154715E-6	
12:EF	18	239	1	1.8925587124292835	0.007039818846899181	3.205252536051573E-6	
04:F7	4	247	1	3.609054297736105	0.013885793007154533	2.852077898651391E-6	
0B:F6	11	246	1	1.4801681216602642	0.005632483834218756	1.052891163768973E-6	
4E:3B	78	59	1	1.0326195605235393	0.004050124256600958	9.014942690360774E-7	
05:B7	5	183	1	1.002963482593649	0.003597985258196857	2.923441373583536E-7	
4D:F7	77	247	1	1.5194351825587733	0.0058460113658318205	1.9275538202445513E-6	
0D:7D	13	125	1	1.4670328392595415	0.0036009799859435766	9.687892191380044E-7	
05:3B	5	59	1	1.6003182006181105	0.006276740410787275	7.437824756414352E-7	
4A:13	74	19	1	1.6250652941542445	0.005905654865202307	2.1076366331126238E-6	
01:D7	1	215	1	1.461619311348672	0.004711533269743438	4.6327131007199984E-7	
41:EF	65	239	1	2.047132044189701	0.007614789900080266	3.2237141123822784E-6	
0E:1B	14	27	1	1.5968045347037785	0.005769380626468113	1.3131571376159073E-6	
06:7F	6	127	1	1.583132734080462	0.004131421425828997	1.051263526732045E-6	
43:FE	67	254	1	2.0453277938272754	0.007706876875134701	3.2687860039196704E-6	
81:FF	129	255	1	6.0910621371510265	0.023204329432071284	5.8293894284585714E-5	
03:D3	3	211	1	1.9192957987789319	0.006027712104234663	1.8514182046605846E-6	
0C:17	12	23	1	1.3190272827506673	0.004901682016947914	6.539544743488759E-7	
47:FB	71	251	1	1.3926697972877784	0.005201023371359608	1.5712086284139133E-6	
45:BF	69	191	1	1.9621336564347998	0.006901854256952776	3.073343084718069E-6	
0A:11	10	17	1	1.763836069534277	0.006370054052290246	1.181805450145213E-6	
52:3F	82	63	1	2.032960258357732	0.007955792995848962	4.324886594992975E-6	
0B:39	11	57	1	1.4029786853602493	0.005144245879765335	9.461966275694675E-7	
0C:FE	12	254	1	1.921670108521614	0.007240923483640092	1.3878825313426766E-6	
01:D6	1	214	1	1.3936955452474546	0.004460565930017277	4.2123323402942243E-7	
0A:2F	10	47	1	1.76482353320179	0.006640613698892329	1.1827522211082992E-6	
0D:7E	13	126	1	1.9870352522043198	0.004902244733304102	1.7772661473373184E-6	
2F:FB	47	251	1	2.022163364396217	0.007551923879834348	5.63441421393069E-6	
06:EF	6	239	1	1.7610519325599936	0.006550642091160431	1.2979470447004489E-6	
0B:3A	11	58	1	1.9863848757801874	0.007283766529000735	1.8967245040292198E-6	
27:FB	39	251	1	2.0201260517738127	0.007544313000140451	4.988473637131671E-6	
09:F3	9	243	1	1.8163079154115045	0.00685371198945992	1.0503129538815642E-6	
06:81	6	129	1	1.9826139487178616	0.005106430800616463	1.6488568684274626E-6	
05:E7	5	231	1	1.842487162214761	0.006938276364452637	9.862301541156902E-7	
21:FF	33	255	1	1.7779716337101927	0.0067732568547462235	3.430210730118698E-6	
04:FB	4	251	1	1.951937511528069	0.007289642933027059	8.344574843747216E-7	
02:31	2	49	1	1.9841536677353104	0.007474117764107585	1.158277745330986E-6	
12:17	18	23	1	1.9091937314774359	0.007094828062350212	3.261783200616101E-6	
01:BE	1	190	1	1.8980644540025897	0.00658678931818597	7.80862282637235E-7	
43:F3	67	243	1	1.9700556358357622	0.007433875442260756	3.0325831499410106E-6	
49:FF	73	255	1	2.01220959599218	0.007665593481058518	3.1962419402431146E-6	
0A:FD	10	253	1	1.4327344688924526	0.005370841283287697	7.795457700728047E-7	
06:06	6	6	1	2.0053141455474184	0.006795566802195355	1.683960709646129E-6	
03:F8	3	248	1	1.9733891182666503	0.007168259643504755	1.9553242494154132E-6	
29:FE	41	254	1	2.008333131311866	0.007567485171738824	4.713406912178313E-6	
01:74	1	116	1	1.993851695107701	0.004741418292200389	8.635488084754891E-7	
12:33	18	51	1	2.006632185026464	0.00776182796786677	3.6021742845347297E-6	
0D:FC	13	252	1	1.996053133572336	0.007401643793772344	1.7889882887740564E-6	
25:FE	37	254	1	2.004769534533551	0.007554056840247524	4.559055426441703E-6	
42:77	66	119	1	1.9974647837368986	0.005177252016364414	3.109515620320901E-6	
25:F3	37	243	1	2.0030127553193044	0.0075582425065081294	4.551021739570473E-6	
15:FD	21	253	1	2.0029232050121384	0.007508297951320526	3.823973417995429E-6	
0C:FB	12	251	1	2.001450588412247	0.007474555294642726	1.5056148960794365E-6	
8E:3F	142	63	1	2.001803819121136	0.007833874155296601	6.5308784360803035E-6	
41:FE	65	254	1	2.0015160524387148	0.00754179204386336	3.0813532382827466E-6	
0A:1E	10	30	1	2.0009500284695214	0.006972504776658671	1.5212486262642136E-6	
01:75	1	117	1	1.9989656416140495	0.004981493343346803	8.677864593136419E-7	

