BMLVN	8	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FF
C7
B5
23
11
feed port max	75000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
BF:F7	191	247	1	2164.1489549605512	25.972590286280507	22.435840734643484	
DE:FE	222	254	1	1896.7825450202079	23.345959191326234	20.015951807009227	
7F:DF	127	223	1	2457.094943385695	23.777114565566812	19.65475440036656	
7F:FB	127	251	1	3253.5889448423472	39.48162428492914	34.339901971019394	
FF:6F	255	111	1	614.806575130949	5.56432423162155	2.407355162790539	
FA:F7	250	247	1	1647.855553087642	19.795695636550263	17.057096916007573	
FB:BF	251	191	1	1194.949240776767	12.093249711899874	8.999182111987166	
F7:DD	247	221	1	1119.14306660133	10.713709526077961	7.79833982524955	
FE:AF	254	175	1	638.7637699485765	5.800121917829228	2.5894210992162305	
FF:DE	255	222	1	1212.5237265746985	11.680024923442982	9.40627203505751	
BF:EF	191	239	1	2052.173243478595	23.741652397247854	20.18092332249796	
AB:FF	171	255	1	2481.9224273359187	30.78085319759264	26.496836836143586	
EE:FE	238	254	1	1775.151551074847	21.85609865069454	18.88118193253042	
FD:BF	253	191	1	1013.2624164200356	10.247852126845597	6.509084712023225	
FE:F7	254	247	1	1625.1050171604647	19.523159837702895	16.82558101992043	
DF:F3	223	243	1	1797.7588993611182	21.145171608950577	18.059809771936468	
DA:FF	218	255	1	1945.7244757457167	24.157964870020212	20.72651017751697	
FF:ED	255	237	1	1515.7101678215645	17.21985397726492	14.691417593464742	
F7:7F	247	127	1	1208.6110802147027	13.721443515447113	9.081597498131513	
FF:5F	255	95	1	143.85963763271837	1.1271202349976965	0.13140645369291884	
FF:9F	255	159	1	474.4853643259046	3.838526898023069	1.4339586463565754	
FE:F6	254	246	1	1593.8906989365719	18.97522973227887	16.183449433868244	
BF:BF	191	191	1	1316.8395051721097	13.296032231112596	8.276881760080459	
FF:DB	255	219	1	1174.4321776914628	11.117348955954508	8.824236373238481	
FD:FE	253	254	1	989.7913375789948	12.164886833598384	6.178211217732885	
7A:FF	122	255	1	3383.2803687775036	41.88373193137705	35.82579039005022	
B7:FF	183	255	1	2303.8923600085577	28.58414063655801	24.55204062153206	
9E:FF	158	255	1	2652.180452000102	32.87764442355187	27.886611620248154	
BE:DF	190	223	1	878.0078362713411	8.484730682365175	3.6610331203989968	
E3:FF	227	255	1	1850.0104332147446	22.97523137028865	19.713038982610996	
FF:BE	255	190	1	1052.4359412097492	10.526740081894971	7.071358454330734	
CE:FF	206	255	1	2007.4232235913241	24.91761245836218	20.906399562910003	
B6:FF	182	255	1	2092.653650591243	25.959702961862476	20.13511164121864	
7E:FD	126	253	1	3165.091161094443	38.509208309847374	32.25761682406664	
FE:BD	254	189	1	972.1196545810368	9.552389763751517	6.00976000676794	
DF:7D	223	125	1	891.4608535724612	9.838487970798031	4.417306294656206	
FF:EE	255	238	1	1444.8867265996396	16.570818507982196	13.33739898809581	
6F:FE	111	254	1	3597.0137054259503	44.12293236349533	36.92442038813181	
FF:FC	255	252	1	1272.5051745358476	15.381471793809439	10.311146667617022	
F2:FB	242	251	1	1491.4210372657406	18.14035983416924	13.57326523128766	
FE:FC	254	252	1	1608.61292804525	19.46050812218151	16.478257028645274	
7F:7F	127	127	1	1844.7170654636425	20.830931031454462	10.939944738804606	
3F:FE	63	254	1	5367.711312711166	65.59891653543076	44.32703640693699	
9F:F7	159	247	1	2391.007014604397	28.671730071314133	22.77210316344673	
BE:7F	190	127	1	1250.7244037683238	14.18564194327048	7.438376808610608	
DF:FB	223	251	1	1773.0890186737222	21.56773950864333	17.54610483637349	
F7:BF	247	191	1	1053.8769543616631	10.659477873566214	6.905313772642988	
DF:FE	223	254	1	1861.631677571741	22.913576159704746	19.350326525618435	
CB:FF	203	255	1	2025.8781511467173	25.145313347420487	21.016699464783766	
BB:FD	187	253	1	2105.895870858139	25.66875147482925	20.825020909160713	
77:FE	119	254	1	3146.6995688651587	38.626244385614136	30.43538432953126	
EE:FD	238	253	1	1676.4450842926096	20.453335747215274	16.828564487969576	
7F:E7	127	231	1	1800.2549368614539	20.010298728076563	10.481851554312799	
7E:7F	126	127	1	1164.7777010315854	13.161705287699476	4.327946355712276	
FF:F6	255	246	1	1303.3316785305608	15.50492900056563	10.825299800090784	
FD:77	253	119	1	771.938688285942	8.459403565561228	3.7635262996445045	
FB:FE	251	254	1	1640.0410047989287	20.194726331819083	16.940418544269704	
BF:FE	191	254	1	1883.7798999338681	23.16564129325322	16.95048558014974	
BA:FF	186	255	1	2214.611328583425	27.476486416012584	22.93296681352526	
3B:FF	59	255	1	6367.535027091197	78.32833406483815	58.588673829126975	
E7:EF	231	239	1	1488.4089458356661	17.216278443433044	12.935575844305346	
D2:FF	210	255	1	1740.6274042523178	21.601738853263758	16.060299124624905	
F5:FF	245	255	1	1616.0583702154283	20.07036564343638	16.136405887239892	
BE:FE	190	254	1	2109.1059060777484	25.940279607883326	21.18704319726505	
BD:FF	189	255	1	2007.4009705810315	24.903888377552644	19.096877124029856	
6B:FF	107	255	1	3208.2320379171015	39.705028147532744	28.137319657494444	
FE:FA	254	250	1	1138.109578170326	13.710507864070832	8.209404656849097	
BE:EF	190	239	1	1483.1524134730719	17.143507071128923	10.450709338262165	
77:F7	119	247	1	1333.9455268945235	15.961810320299207	5.434636786858161	
F7:FE	247	254	1	1191.2395937645028	14.649705817608961	8.789736894828835	
7D:FD	125	253	1	2883.313493749734	35.08061298411349	26.579042842906038	
BE:FB	190	251	1	2019.0685464330509	24.544630641493676	19.412950091463735	
F6:FF	246	255	1	1660.8202265083157	20.6286029743053	17.10206989789091	
FE:ED	254	237	1	432.40575500258564	4.892124810488167	1.1782532011442053	
FF:DD	255	221	1	171.02364635056367	1.6304323240143257	0.18510328517527944	
BF:F5	191	245	1	1569.2002981130204	18.48008582035758	11.750618280637038	
BF:F9	191	249	1	1740.8592902637047	20.777901186793894	14.473931427667077	
ED:F7	237	247	1	1571.3712122893749	18.867864416170654	14.731340884204796	
DF:F5	223	245	1	1476.3960397611825	17.397773426523845	12.144304823502631	
FE:7D	254	125	1	616.4947719794883	6.797329028652243	2.4026957264969355	
D7:DF	215	223	1	628.1558154232619	6.066264524809694	2.1266218976767144	
FA:FB	250	251	1	1528.1429058691454	18.591421402988036	14.643396315651803	
EF:DB	239	219	1	565.8411354276659	5.342819064204423	1.9146561448659605	
FA:EE	250	238	1	997.4664189889957	11.422014523201442	6.215717605141713	
BF:7D	191	125	1	671.2211017145823	7.396731693730145	2.141857604664446	
9F:FD	159	253	1	1434.9023699864856	17.461663882683602	8.15236274394064	
DF:7F	223	127	1	705.1930575431873	7.983117227816121	2.7572406343199547	
FB:F5	251	245	1	1312.9937825891175	15.476414748260437	10.834325297294415	
DF:E7	223	231	1	539.3221511523636	5.985867146315339	1.609556614525664	
FC:EF	252	239	1	1169.0173212539105	13.52056125804333	8.618933040253582	
FB:F9	251	249	1	889.51888680296	10.607518547196818	4.949087454391754	
BD:F7	189	247	1	1512.0632614983497	18.130483260144015	10.808555926454611	
6F:BF	111	191	1	1047.2945988496213	10.566579851646189	3.1233192467524584	
D7:FD	215	253	1	1661.647188120409	20.25974916001617	14.938288703735466	
9F:FF	159	255	1	1467.6971214229627	18.179920844916598	8.52651239780766	
DD:DF	221	223	1	521.8608339283777	5.038092856322765	1.4999572804706212	
BF:F3	191	243	1	1192.3899426177563	13.99604601954691	6.767023085974414	
EB:FD	235	253	1	1241.229221552668	15.126384923229928	9.081720666780086	
FE:FB	254	251	1	1315.639142249608	15.999813535808999	10.988071024092463	
9F:BF	159	191	1	346.625257365438	3.491715372434915	0.47473492306491805	
AE:FF	174	255	1	1129.9199206654557	13.99160385699354	5.527291649128999	
C7:FF	199	255	1	1767.653590935605	21.931734095472784	15.735876011144919	
76:FF	118	255	1	2089.3292728882275	25.871550233118125	13.266208272628507	
75:FF	117	255	1	2567.4692763639086	31.79615043029887	19.947998432318954	
FB:ED	251	237	1	688.7796550692093	7.802112026490387	2.965368784549411	
2F:FF	47	255	1	4118.472557274721	50.84931352652794	19.801680055023752	
DF:DF	223	223	1	548.634552607874	5.297194113140849	1.6700159387061346	
BF:DD	191	221	1	459.73822924515184	4.38697028934872	1.005210600223746	
BE:FD	190	253	1	1041.4216895116338	12.671368313884088	5.128339728060262	
DE:F7	222	247	1	1001.461468550409	12.000975033263838	5.540645946234389	
6F:7F	111	127	1	901.1477530229519	10.179900315053834	2.296162123206281	
FE:EB	254	235	1	482.2521787819397	5.4462169777803595	1.4663975478923252	
E9:FF	233	255	1	972.1599566277026	12.047539325905793	5.517001564780028	
EF:F5	239	245	1	1092.8308116979442	12.869167569397192	7.143411832412409	
6F:FB	111	251	1	2497.3981430268072	30.300205898488663	17.743707584534665	
B2:FF	178	255	1	1486.4412694922917	18.423241736663588	9.925249962500233	
BD:DF	189	223	1	267.75156306259885	2.581707199717213	0.3375418442880887	
57:FF	87	255	1	2823.0735147101786	34.925448587091275	17.848636943255734	
AF:FE	175	254	1	1734.9047532260322	21.321167187651433	13.141536472426722	
B9:FF	185	255	1	1764.0856119262796	21.8771950675401	14.449323270226516	
FB:DB	251	219	1	300.5039644503452	2.8340091294922662	0.5643623718909875	
EB:F7	235	247	1	57.14298717631704	0.681983148778306	0.01904495992341233	
7D:F7	125	247	1	1736.4731435482202	20.795361627851886	9.604541659626866	
FA:EF	250	239	1	425.1375350933396	4.901335857098547	1.1223763854851776	
EF:FC	239	252	1	1260.6546938753738	15.232478247657356	9.514535808719916	
5F:FD	95	253	1	3003.945655430449	36.51715400272791	21.65484303504721	
EB:FB	235	251	1	1356.3494773227303	16.48870443193609	10.85600455102482	
F5:F7	245	247	1	767.3541375836448	9.19106819907026	3.610515433336392	
EB:FE	235	254	1	1450.7594447036042	17.849293263611308	12.428170094709191	
FF:7E	255	126	1	142.59269979064828	1.567760493125104	0.12827543913068765	
F5:FD	245	253	1	985.4499517797893	12.001535534299741	5.965258971855538	
EB:DF	235	223	1	137.75172696565036	1.3276852252503282	0.11127698789999232	
7C:FF	124	255	1	852.0684192333721	10.534784289750144	2.2861597471216335	
DF:F9	223	249	1	661.4803655921096	7.877542790121548	2.419599215288676	
CF:FB	207	251	1	995.2421654338549	12.07935275206622	5.121353161857849	
6F:F7	111	247	1	2002.377430273436	23.97677886998736	11.394077678429504	
FF:75	255	117	1	14.891873145488725	0.1580902270683418	0.0013981142008103113	
F1:FF	241	255	1	380.78148564802365	4.707334919282025	0.8722566645802642	
D7:7F	215	127	1	256.37939765454774	2.895585794649267	0.3522238226700056	
5B:FF	91	255	1	1698.2940774028245	21.005196830994997	6.65069978836925	
6F:FD	111	253	1	529.6048436229634	6.427583548769685	0.7925388157138951	
F2:7F	242	127	1	636.5528214037641	7.205607494113592	2.4584212267736203	
6F:EF	111	239	1	845.6753866257769	9.745077915813418	2.0250638565236696	
FF:F8	255	248	1	356.35995737063763	4.201997702836138	0.801515948369069	
E6:FF	230	255	1	442.6906287565359	5.473797657561146	1.1276042012899434	
67:FF	103	255	1	2410.975096176808	29.843620498319407	15.440261746530945	
7E:BF	126	191	1	97.38928498625519	0.9801622690478763	0.030294641148364998	
EE:EF	238	239	1	166.62303384580014	1.9181626780028744	0.16408087962240364	
7F:CF	127	207	1	75.61666882116806	0.6785757261614166	0.018422825281004012	
7F:F9	127	249	1	167.63873012541862	1.9911453559513808	0.09004520156440206	
FF:FA	255	250	1	956.0535668431182	11.509996000908801	5.80195393182456	
3F:F7	63	247	1	308.22672644133354	3.6790252200171207	0.14581091145401395	
5F:F7	95	247	1	894.4481143962487	10.690602950560558	1.9112339022310836	
FD:B7	253	183	1	229.43192210391862	2.223377647686225	0.3311733793409504	
BB:F7	187	247	1	504.90048955000645	6.0365501142466345	1.1843908359214002	
A7:FF	167	255	1	1210.5618206359072	14.991368215027343	6.155250345903344	
EF:E7	239	231	1	591.6460560797461	6.56907777924585	2.086206444854809	
ED:FD	237	253	1	432.7138627363621	5.256799479739338	1.104560727867286	
7F:FA	127	250	1	360.785665042196	4.327081811321583	0.41730888424778684	
B3:FF	179	255	1	411.0855576663709	5.079812868676669	0.7572593035974957	
FD:F3	253	243	1	539.4984040267574	6.32415731121722	1.8292654655086902	
DD:FD	221	253	1	442.94876306563026	5.380488579798639	1.0746632257088453	
DD:EF	221	239	1	299.7068252643407	3.452276135415123	0.4920470140471114	
E7:FD	231	253	1	1149.3306232267598	14.00169694316673	7.68135627290072	
FD:ED	253	237	1	243.40952142052825	2.7510345325308503	0.37154921921929457	
FE:E7	254	231	1	113.27666289786754	1.2547764414646247	0.08063186422596633	
3E:FF	62	255	1	1504.8059618462466	18.59300451111737	3.428279899429247	
EC:FF	236	255	1	592.5493728086635	7.332256403116218	2.0660736297586393	
3F:7F	63	127	1	345.4781728725391	3.8983848335770026	0.18323950616756485	
9F:FB	159	251	1	473.6508755155853	5.7348473070665404	0.8837092917549164	
F3:DF	243	223	1	20.54551936723831	0.1978926927213963	0.0025610796987603217	
F8:F7	248	247	1	417.52433824639854	4.9931027265201	1.074596286398216	
E8:FF	232	255	1	380.54245317113947	4.703993267963591	0.8377257342608145	
5F:BF	95	191	1	62.42664647782701	0.6281853914542425	0.009325653325779289	
BB:DF	187	223	1	30.517719211165442	0.2939490593665616	0.004332913499773198	
72:FF	114	255	1	510.1170369441282	6.301401329892729	0.7632970445156262	
F7:E7	247	231	1	218.18675930758965	2.418280784322605	0.29273943658210483	
EF:9F	239	159	1	16.71874644727057	0.13489653246612568	0.001667038065243875	
E5:FF	229	255	1	556.3018614954813	6.882132010518729	1.7768354187597477	
AF:F7	175	247	1	419.22578763477514	5.010004641306129	0.7615624830805063	
7F:6F	127	111	1	41.60004501593249	0.37519482538541354	0.005573582656534618	
3F:FD	63	253	1	583.1807360786385	7.073925647970289	0.5218175718479728	
FA:FE	250	254	1	285.63214440790574	3.4989175788166844	0.5051508250558021	
7F:EB	127	235	1	435.2155049592972	4.907945877219018	0.608429331291382	
CF:BF	207	191	1	105.50971451909213	1.0621288720066133	0.05739533397521443	
F7:7B	247	123	1	79.85142321287303	0.8852226360366398	0.0391588948665868	
D3:FF	211	255	1	689.9636128428655	8.538233716050676	2.511905111843947	
FB:D7	251	215	1	132.63254797909252	1.238989388517342	0.10977071590420592	
7F:B7	127	183	1	303.66577965480457	2.9415196542600563	0.29708877987039817	
77:EF	119	239	1	807.0906353494244	9.302204199453234	1.9883043282295152	
F9:EF	249	239	1	180.3720814714039	2.076703269178933	0.20093949029727537	
FE:E6	254	230	1	8.216870792173879	0.08911103844440504	4.240006610303152E-4	
7D:FE	125	254	1	377.1188217941453	4.6170287018389935	0.4501343718852165	
7D:EF	125	239	1	55.63262082684314	0.6399490602120795	0.009798180100578154	
FA:7F	250	127	1	451.52672109000076	5.106342322151587	1.2675939371385656	
AF:FD	175	253	1	408.93976015671905	4.964516161514071	0.724291799456047	
FF:BD	255	189	1	32.51000602710953	0.317918018275368	0.00667557897214746	
B7:FB	183	251	1	39.08658195036721	0.4725367256928267	0.006963127373568013	
5D:FF	93	255	1	530.9656725727336	6.557419339102643	0.6616784732191039	
DC:FF	220	255	1	54.683794378095406	0.6747905114426795	0.01625626308782554	
F9:F7	249	247	1	197.12795129780892	2.3546270004107086	0.23983456103499726	
9A:FF	154	255	1	338.9077512966783	4.185903884883203	0.4404420278487065	
F2:FE	242	254	1	120.3110773264716	1.4723705386477786	0.08714204263688066	
F7:F5	247	245	1	199.09101237760387	2.3353591543810523	0.2433689783693095	
CF:FE	207	254	1	176.24657763610332	2.1572687670308093	0.15952606264845662	
F7:77	247	119	1	88.93161641978787	0.9707552086626158	0.048592183253101315	
37:FF	55	255	1	74.93074962289587	0.9244577317436214	0.007721105205516542	
BB:EF	187	239	1	53.00834680336672	0.6098035132993128	0.013025436795557897	
7B:F7	123	247	1	376.1474711800013	4.49261449184964	0.44117599590623763	
DD:FB	221	251	1	133.8951747382405	1.6195876942762584	0.09794824343971852	
EF:D7	239	215	1	28.063310362279168	0.2619874757974511	0.004685473664158551	
FB:F6	251	246	1	201.29023978744408	2.382969971858484	0.25172684651283583	
EF:BB	239	187	1	60.45342963875046	0.5921404964640308	0.02173020141177387	
7F:FC	127	252	1	258.39183665239085	3.1071946344465116	0.21394221591916654	
3F:EF	63	239	1	126.17749201491485	1.451459040440469	0.024452901311857688	
AB:F7	171	247	1	131.73098446557387	1.5725043470656537	0.0736441530031168	
DE:FB	222	251	1	34.99139675154648	0.4230337407272492	0.006705897293660351	
9D:FD	157	253	1	6.3006377400287565	0.07636757697874062	1.545496427030725E-4	
DF:77	223	119	1	98.51388443841081	1.0753510720023753	0.053519101984387876	
7F:BD	127	189	1	99.45882303251136	0.9727259878968463	0.03182550261585227	
7E:FB	126	251	1	258.1311665745971	3.1225542508757327	0.2120639961701111	
5E:FF	94	255	1	500.6544531285975	6.182770659626991	0.5925128058118353	
F3:FB	243	251	1	99.84967054836429	1.207629632223241	0.06023604839098877	
EF:F9	239	249	1	123.44674299358537	1.4665327572377134	0.09028150371977517	
6E:FF	110	255	1	182.70367787351157	2.254986668208916	0.09347182179773313	
7F:F5	127	245	1	207.9712304950512	2.4382404154032806	0.13865546795090264	
7E:FE	126	254	1	78.59045419227415	0.9613506847449333	0.019637294991029595	
FE:F5	254	245	1	267.4542117847722	3.1385790268837233	0.44960450437980465	
EE:FC	238	252	1	162.5680261927938	1.9551766911158635	0.15602813098771004	
BC:EF	188	239	1	124.06062632632022	1.427640726130748	0.07179845290861718	
BC:FF	188	255	1	129.6269275760247	1.6000474184225537	0.0782541265219624	
7B:BF	123	191	1	91.80200794284634	0.9239080726691478	0.0263509416793827	
BB:FB	187	251	1	61.64008430273045	0.745275004683782	0.017592780701748703	
BF:E7	191	231	1	30.627454364348644	0.33907677041747325	0.0044329867364767085	
AF:FB	175	251	1	5.175757162601693	0.06256261575874801	1.157404460166371E-4	
7E:F7	126	247	1	185.47649791202028	2.2141336361822215	0.10949209945567326	
B7:F7	183	247	1	55.734758282519664	0.6651244267735462	0.01416391848474911	
E2:FF	226	255	1	114.66378384741934	1.4154136678031672	0.07428012267314255	
77:FD	119	253	1	177.3352139293847	2.1504748991556935	0.09561178696511	
77:DF	119	223	1	40.45429033801645	0.38965177673978235	0.004998319891861202	
AB:FB	171	251	1	248.62736601958375	3.0082486536360213	0.262430774180679	
7F:F6	127	246	1	30.90925453833676	0.3655170523252401	0.003059748449499099	
B6:FE	182	254	1	1.8993736782798256	0.02322842056118088	1.636050161807077E-5	
7B:FE	123	254	1	110.55636610581568	1.3524932239390621	0.03804742645155732	
FF:67	255	103	1	13.963283845069354	0.11912455986471952	0.0012343492598207372	
B7:DF	183	223	1	66.43604527753996	0.640018781141133	0.020220957366652	
FB:77	251	119	1	10.117285683256748	0.11038512846129206	6.358995241209376E-4	
4F:FF	79	255	1	86.51628103574937	1.067469017220835	0.015120677171140086	
9E:FD	158	253	1	40.230281769017644	0.48767954335635105	0.006329091358142132	
F3:EF	243	239	1	14.301208912772315	0.16449413555494488	0.0012361438286172882	
FD:F9	253	249	1	140.558056309756	1.6700475391951604	0.12361667831039952	
9E:F7	158	247	1	30.06289464481573	0.358714938617467	0.003535419311588975	
D7:FE	215	254	1	18.729771254167467	0.2290768059048665	0.0018717694156826258	
EF:7D	239	125	1	44.90664322401203	0.4934729547537839	0.011960301085114035	
EF:ED	239	237	1	27.94247998771234	0.31540406446402947	0.004626896526057491	
7B:E7	123	231	1	37.328904137805544	0.41325697684437585	0.004346641576404212	
DD:7F	221	127	1	75.12920301042797	0.8477257552243757	0.03087644326233218	
FC:FF	252	255	1	52.45677324848098	0.6473281326855173	0.017128362239043026	
EF:CF	239	207	1	31.928445844446628	0.2865073325822102	0.006069613298888133	
EF:BD	239	189	1	10.376605284100366	0.10145925783572705	6.399185097707727E-4	
DF:BB	223	187	1	26.442096289471646	0.2589456901175071	0.003861501429690998	
73:FF	115	255	1	13.525885417947558	0.16686526961121917	5.395816946729399E-4	
