BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0FF:0F3	255	243	1	754.9647402705746	3.480641257017118	1.570628280814148	
0FB:07F	251	127	1	528.0638085610382	2.555541730216885	0.7582246936047145	
0FE:8FF	254	2303	1	779.8600342701864	4.13547568095606	1.674070632377009	
1FF:0F7	511	247	1	1162.0300264033503	5.477760013767424	2.5482907841555806	
1FF:0DF	511	223	1	858.1970852104005	3.518878130802786	1.3922435817814394	
0EF:0F7	239	247	1	884.1011256606618	4.167258514370503	2.025085976466564	
0FE:0FD	254	253	1	893.7496153033711	4.360860541414034	2.191732516671715	
0FE:0FB	254	251	1	865.1054153320115	4.1769456620383405	2.05380593700728	
0FF:0BB	255	187	1	17.68523234632022	0.05837583674144657	8.641615531121212E-4	
2FF:4FF	767	1279	1	5116.652584878805	39.68515080920216	26.14592961704553	
8F7:0FF	2295	255	1	3013.40488594261	14.845880090374978	4.256238625866102	
077:0FF	119	255	1	1991.0915807483216	9.790260766565723	4.782796155762367	
4FF:0DF	1279	223	1	1090.040472414908	4.471071383179699	1.6640833214190376	
8BF:0FF	2239	255	1	5145.235992706074	25.42488025139676	7.036151666133336	
07F:0DF	127	223	1	1277.4130315613472	5.233857877375604	2.0997269012021875	
0DF:0FD	223	253	1	983.6633366531349	4.798376640970154	2.320740730306071	
8FF:0EF	2303	239	1	1101.083388881986	4.943443080311658	0.6031936627379889	
0BF:0DF	191	223	1	858.3240665889118	3.518182621117133	1.4837374821829614	
0F7:3FF	247	1023	1	1066.2640067562422	6.13009389420491	3.05141835336705	
0DF:0F7	223	247	1	961.9661216613997	4.5332844492151025	2.220653880386015	
0FE:0DF	254	223	1	581.7953325903519	2.385739976202894	0.9306522821137058	
0FF:0F9	255	249	1	772.4283940422462	3.688331551912579	1.6434135134729773	
0FF:077	255	119	1	219.71678949905447	0.7497061905505209	0.1334329191053886	
0FF:8FE	255	2302	1	776.476275300616	4.11310091419634	1.6654610456576087	
07F:0FB	127	251	1	1802.1466910184217	8.677414225903718	4.1552853048614145	
0FF:CFF	255	3327	1	1736.8393801053123	14.05264748418307	8.334707982239266	
8FF:0DF	2303	223	1	1042.010208587851	4.273224214915397	0.542579190118088	
0BF:0FE	191	254	1	1209.1494678785455	5.927825242774969	2.93475793297835	
07F:0EF	127	239	1	1485.7603481368237	6.661267255195119	2.832888061599219	
0FB:8FF	251	2303	1	783.7415411750811	4.15600872763942	1.6726166547990937	
0FF:6FF	255	1791	1	2394.1428397212867	22.13909762412903	15.826412963713729	
4FF:0FE	1279	254	1	1777.599232727891	8.728194026089417	4.41852920970631	
0EF:0FE	239	254	1	951.1312005865389	4.6667598752377035	2.34242159172138	
4FF:8FF	1279	2303	1	1470.5442056385602	7.798972457068441	3.0311664589265406	
0FD:0FB	253	251	1	866.2576847877026	4.1824973240146255	2.0510889693245518	
0BF:8FF	191	2303	1	1007.0446491086869	5.340669474861971	2.047046134671022	
0FF:2DF	255	735	1	632.0226791241997	3.0274987356241403	1.103137416296885	
0EB:0FF	235	255	1	950.6370347580472	4.689834368761069	2.3044190932231445	
07F:0F7	127	247	1	1457.641640740617	6.8619334891968355	2.7233819143330598	
0FF:4BF	255	1215	1	1375.727120239153	9.699109553104979	5.224719357884031	
0FF:0DE	255	222	1	545.4839825012189	2.2237664847882463	0.8210415373756095	
0ED:0FF	237	255	1	952.2645809213595	4.697813657512291	2.3291344379358425	
0EF:4FF	239	1279	1	2017.8185259703898	15.627972466974073	10.574645929241678	
0FE:0BF	254	191	1	168.6493827942204	0.5720584103546145	0.07830847475168838	
0D9:0FF	217	255	1	630.0825361991597	3.110461120990348	0.9287085169566878	
0FF:1DB	255	475	1	519.666519699628	2.1674438779213805	0.7460822440458302	
0E7:0FF	231	255	1	970.3028707492756	4.786589525405346	2.3616545723948383	
17F:1FF	383	511	1	2337.08820069406	11.157789475075564	5.0909559717598	
27F:0FF	639	255	1	6477.947921923726	31.99814511880452	6.368245545624074	
0EF:0EF	239	239	1	710.9479079211777	3.1916933302261	1.309657780191589	
07F:8FF	127	2303	1	1425.9784734334721	7.560958744640346	2.6245004164346506	
0BF:4FF	191	1279	1	2661.5670821100452	20.603753876850302	14.279439585343932	
07D:0FF	125	255	1	1904.219334843606	9.365265770108623	4.5646361627036	
2FF:8FF	767	2303	1	1116.763456215474	5.917115830287464	1.2416981563878218	
8FF:07F	2303	127	1	1685.133294564546	8.153847129710673	1.4178332297846599	
0FE:0FE	254	254	1	817.3252129796595	4.011655804008236	1.832760892370447	
4FF:0FB	1279	251	1	1262.4705099432472	6.100310372175847	2.228533392039527	
0FB:0FB	251	251	1	807.5482034466703	3.899392149469088	1.7701198558165114	
0FD:8FF	253	2303	1	696.5556699703885	3.6930050920706647	1.3296788331912839	
0FB:4FF	251	1279	1	1958.0422112792855	15.16661529506582	10.437230773186133	
05F:4FF	95	1279	1	3995.1517139973166	30.948666636291236	15.471098993360142	
0FB:2FF	251	767	1	456.3744782554876	2.470140282229714	0.5657934508452162	
0DF:0EF	223	239	1	794.712577157101	3.5679478818898844	1.5167581779620398	
0FF:07E	255	126	1	550.2240597204516	2.5674795969070883	0.8353946305631701	
8FD:0FF	2301	255	1	2655.535714524725	13.088860370386529	3.459134844461045	
0F9:0FF	249	255	1	864.3247243917432	4.265042908822936	2.012038162790818	
8FB:0FF	2299	255	1	1936.9127761178063	9.554724793146825	1.8318779612843286	
0FF:47F	255	1151	1	1227.4772949841943	9.263113945957407	4.155687388844176	
1BF:0FF	447	255	1	1609.9555547494137	7.940874587228356	3.554497417728012	
0FB:0FE	251	254	1	806.7580308531305	3.959967690785659	1.7665418295701152	
2FB:1FF	763	511	1	1809.5163326701934	8.738244459035874	3.1823050463662055	
0DF:07F	223	127	1	849.6679402962403	4.113098201951988	1.7372939869955673	
07F:0BF	127	191	1	94.04914611222016	0.3189350906963868	0.011418644288578772	
0BF:0EF	191	239	1	712.9782946140774	3.201381026510059	1.0226347226567112	
0BD:1FF	189	511	1	731.6017525104943	3.5357429544820986	1.0670780346759405	
0FF:4FD	255	1277	1	1711.1686537022974	13.229391565535547	8.078963256788166	
2FF:3FF	767	1023	1	1419.1481451090006	8.119156666010923	1.9704232587125543	
0FF:87F	255	2175	1	305.5823214568551	1.44411204319744	0.2577000429818411	
0EF:1FB	239	507	1	731.2296287038445	3.465340810618392	1.3881448594035248	
0AF:0FF	175	255	1	522.0229864548893	2.576949174557027	0.5011021157471878	
07E:1FF	126	511	1	1356.5573465981172	6.552341453331244	2.350585435528897	
0FD:0EF	253	239	1	460.1561674738858	2.0668684988197996	0.5792884176766446	
1FF:3FF	511	1023	1	1263.745712653881	7.251456028417777	3.007125733139789	
0FD:0F7	253	247	1	321.47758364546013	1.516285804728784	0.28259318886563634	
87F:1FF	2175	511	1	901.5008562701863	4.354363162225998	0.20984076533227733	
1FD:1FF	509	511	1	425.3922407218615	2.0546320705067043	0.3380684480918226	
4DF:8FF	1247	2303	1	393.4754156701941	2.083550762366074	0.1988552122953856	
2FF:0FB	767	251	1	608.0685074773783	2.9366722945013874	0.36692580727290536	
0BF:0FB	191	251	1	936.3094349092485	4.519935034382224	1.7611410854474974	
8FE:1FF	2302	511	1	1074.9708564806817	5.193801364526654	0.5734413929920414	
2FF:0EF	767	239	1	745.5232130420766	3.3471935259126036	0.5517935018463261	
0DF:1FB	223	507	1	204.90293131572648	0.9704250212642743	0.10086590918928103	
1FF:8FF	511	2303	1	710.2392968267927	3.7640334785742247	0.9537675430369649	
3FF:0FF	1023	255	1	492.2729954494039	2.430038511743889	0.2609818663413693	
06F:0EF	111	239	1	460.78681516792744	2.0689009093914286	0.24019249467459342	
0F7:0BF	247	191	1	5.124505922685315	0.017376237909234624	7.051925387932444E-5	
05F:0FF	95	255	1	1474.4478178464608	7.267273607007526	2.0896885803215963	
17F:0FE	383	254	1	824.1229260277815	4.046477067939647	0.6486557630660275	
0FF:0FA	255	250	1	166.66890542576778	0.800629261644981	0.07651647904201199	
2FF:5FF	767	1535	1	5255.361355160653	49.24236409581535	27.500580980683228	
1DF:0FF	479	255	1	985.759791646502	4.866095302224566	1.596972157692455	
07F:5FF	127	1535	1	5180.62665416443	48.612593683513175	34.694343963703446	
0FE:1FB	254	507	1	369.09668604367266	1.7486763141357657	0.37436311090800745	
0FF:1DD	255	477	1	359.6738337373516	1.5179074048028383	0.35717588199461625	
2EF:1FF	751	511	1	458.2392357168681	2.2135310991116066	0.19072658162304182	
8DF:0FF	2271	255	1	324.0633701081063	1.5992986687503783	0.028239964653234924	
0DB:4FF	219	1279	1	2101.0013714310444	16.26803808782271	10.442356563348742	
0BE:0FF	190	255	1	648.3307732072922	3.2002351787788075	0.8405807016388703	
1FF:4FB	511	1275	1	1445.8746792140691	11.12509156753785	3.944722788085081	
0FD:2FF	253	767	1	469.0161530193216	2.53863992639411	0.601689368904822	
4F7:1FF	1271	511	1	151.7950860522551	0.7331713609054659	0.03157266839974086	
4FE:0FF	1278	255	1	860.7443114385842	4.250601980829108	1.032830626671182	
0F5:0FF	245	255	1	300.2653607140802	1.4824888777660763	0.23947688504248701	
0FE:07F	254	127	1	45.72686985802568	0.22109987907255352	0.005739751732751135	
07F:0F6	127	246	1	521.3421285536867	2.4445070956460815	0.34940730554558985	
4FF:1FB	1279	507	1	641.4184262286935	3.0391820527416225	0.5759924275168438	
0F7:1BF	247	447	1	19.74405896610428	0.06689352628321292	0.0010469044376518251	
2DD:0FF	733	255	1	170.66072425967272	0.8422568844907156	0.02352783735731537	
9FF:0FF	2559	255	1	216.75088489743533	1.069689674976657	0.01753323102360846	
09F:2FF	159	767	1	19.934283162991417	0.10778679261264505	6.682645495757145E-4	
0BB:0FF	187	255	1	890.6768959189538	4.394679045109491	1.56297531506826	
1F7:0FF	503	255	1	498.9516473444431	2.463483656496764	0.45494259030204315	
0FF:8FD	255	2301	1	239.86204320367568	1.2679379072118149	0.15851466299557637	
4FF:5FF	1279	1535	1	1876.9727744350673	17.454220416653403	4.816610326396198	
1FF:5FF	511	1535	1	3445.2259479736244	32.105089228197905	22.27404025030024	
2F7:1FF	759	511	1	40.37474622370199	0.19497719647109196	0.0015528077485964162	
07B:0FF	123	255	1	961.1377637050007	4.7417978494533655	1.1509621616580301	
CFF:1FF	3327	511	1	547.5541478291835	2.6449690815454536	0.17175464742096838	
4FF:0FD	1279	253	1	88.77299273120629	0.4332587762142108	0.011010622515689735	
2DF:1FF	735	511	1	402.48998238990663	1.944127656193998	0.13252409079804897	
8DF:4FF	2271	1279	1	1966.5962888206625	15.1837208278306	1.0351193337805975	
1FF:1FD	511	509	1	251.18483248612836	1.2029483433547727	0.11895713139369897	
0BF:9FF	191	2559	1	90.00867240039094	0.48070632174122224	0.01629131229079796	
0F3:1FF	243	511	1	383.2309387757394	1.8520667116057368	0.38787258192264074	
0FD:0DF	253	223	1	48.25083298934441	0.19779573617924381	0.006374315948331852	
0FA:1FF	250	511	1	321.9749350762289	1.5559110709420572	0.28071678092420344	
0FF:4F7	255	1271	1	1501.8251689903227	11.59476233056663	6.217972476022609	
2FE:1FF	766	511	1	208.95030516958417	1.0092062886956028	0.043176933856808694	
0EF:1DF	239	479	1	203.34404330485515	0.8653477758898459	0.10732667488418714	
0FF:3FD	255	1021	1	405.26323279561456	2.3153901429314114	0.45233563718676334	
47F:0FF	1151	255	1	134.30455677867653	0.6628327774465819	0.015921618771000453	
4FD:0FF	1277	255	1	187.12878845559143	0.9236459141791078	0.04866980144223937	
8FF:2FF	2303	767	1	282.6506494429624	1.5284859457950726	0.03978799488470226	
0FC:1FF	252	511	1	398.98295821983413	1.9282833522438576	0.4340946361230306	
0FF:1ED	255	493	1	64.37429624812941	0.2828501521149129	0.01142669186227093	
2FF:2FF	767	767	1	25.769561768775876	0.13933742600190602	6.593089302934973E-4	
1DF:1FF	479	511	1	45.079130932353806	0.21770211414862278	0.0033417164686508284	
CEF:0FF	3311	255	1	263.23096801339955	1.2991613593826792	0.03904038538922482	
07F:2FF	127	767	1	405.0196885186203	2.190875002133448	0.21094641321377947	
87F:0FE	2175	254	1	284.01674303392315	1.394041306238538	0.02081798478816414	
4FB:0FF	1275	255	1	331.7703300274402	1.6378282809701112	0.15225563372155562	
07F:0FC	127	252	1	62.249925361037675	0.3021380385128622	0.004986515275367812	
079:0FF	121	255	1	245.97508379059184	1.2140706959826375	0.07441906217990404	
0DF:0FC	223	252	1	134.84298383711499	0.6546072509481683	0.04364866151459691	
8FF:1FD	2303	509	1	289.1651897702802	1.3846735126161887	0.04169518722677622	
05F:0FE	95	254	1	344.35218330459656	1.6903861593256153	0.11453750590729048	
0BF:0EE	191	238	1	22.56581159557765	0.10072192901625064	0.0010253755434692863	
1F7:1FF	503	511	1	44.31968318565828	0.21403593646322958	0.0035903604297423375	
06F:8FF	111	2303	1	64.18143005650764	0.3397101741792495	0.004662276154077312	
0DF:3FF	223	1023	1	437.08793626229414	2.5099661308348225	0.4585330141102976	
0FF:4FB	255	1275	1	1334.0100348264882	10.266743378675105	4.902369082957983	
07F:1FE	127	510	1	30.40442838811655	0.1461020142381827	0.0011899266224329038	
8FF:8F7	2303	2295	1	35.14193559522688	0.18421203547988832	6.144050721056998E-4	
0FF:9DF	255	2527	1	14.429872540405608	0.07585833750792621	5.730886382126917E-4	
27F:1FF	639	511	1	28.06290172024486	0.13551649007050093	1.1930394797436993E-4	
4FB:1FF	1275	511	1	187.74871260392675	0.9068745054121371	0.04878575086274187	
0FF:7FF	255	2047	1	1542.0089862830498	16.45806258517248	6.521095083343988	
07F:1FB	127	507	1	6.679139100252073	0.031619196428840216	5.743207382842584E-5	
07F:1F7	127	503	1	150.20783472903977	0.700840749079923	0.029050148682241386	
1FB:1FF	507	511	1	103.28257013605385	0.4988301710322941	0.01980670373491588	
2FF:CFF	767	3327	1	92.81346710043871	0.7474399769141166	0.008511904856026145	
CFF:0FE	3327	254	1	28.22223136388437	0.13851547831244873	4.559432020824787E-4	
0FF:1EB	255	491	1	9.177543232067086	0.039855531318928196	2.322322580501727E-4	
0FF:1FC	255	508	1	32.15292202660763	0.15319090722268255	0.0028481926572008227	
1FE:0FD	510	253	1	44.640871527126016	0.2178625678372921	0.0037459502265928747	
47F:4FF	1151	1279	1	837.7471838640197	6.46107656082381	0.6084313528600054	
2FB:8FF	763	2303	1	10.107175812029444	0.053493595230021666	9.932020864333368E-5	
2DF:4FF	735	1279	1	171.7081391963344	1.3252155901928715	0.023995841905681888	
2FF:9FF	767	2559	1	29.344830366798774	0.1566972372550949	8.554187132218598E-4	
0F6:1FF	246	511	1	59.70631552780648	0.288366318221161	0.009512183949121114	
8FF:1FB	2303	507	1	14.21153255750244	0.06727761924415923	1.0069406388031423E-4	
6FF:1FF	1791	511	1	26.834184582379454	0.12958620476447932	7.833166377062896E-4	
0CF:8FF	207	2303	1	3.3686845213050156	0.01782917783449886	2.539139451200721E-5	
0FF:8F3	255	2291	1	17.161258280755156	0.0896588982433929	8.106354387115816E-4	
0DB:0FE	219	254	1	19.191585512863426	0.09419546589573413	8.696788386053251E-4	
0F7:2FF	247	767	1	9.261064639387044	0.050075134064872726	2.2939456824986294E-4	
077:0FB	119	251	1	15.008514114134126	0.07247025999363549	2.738223515349155E-4	
47F:1FF	1151	511	1	24.97829426226161	0.12062297982412272	5.507312330327959E-4	
0BF:1DF	191	479	1	25.82765226412142	0.10986592591521634	0.0013438973540844052	
5FF:1FF	1535	511	1	29.23050498706339	0.1411602661206819	0.0012709796422321125	
0DF:17F	223	383	1	3.7782025214290322	0.012083847762709439	3.43862179432208E-5	
0FF:8E7	255	2279	1	3.6010757036490038	0.017820623378140346	3.57111430100367E-5	
13F:0FF	319	255	1	49.362047052919294	0.24359340247422753	0.0011923701559740972	
07E:0FB	126	251	1	9.843508303666457	0.04753020185577264	1.2384990729439005E-4	
06F:0FF	111	255	1	5.890688915233876	0.02906905119222236	3.929616048490794E-5	
0DE:2FF	222	767	1	4.164348834615329	0.02251655360381717	4.142425115798136E-5	
9BF:0FF	2495	255	1	4.825795024201383	0.02381395230932748	7.88380240648957E-6	
0BF:0F7	191	247	1	16.198908389385217	0.0763650587503773	5.281233748710409E-4	
0FF:2FD	255	765	1	4.004814879904235	0.021514659498817548	4.412992244837282E-5	
0EF:1F7	239	503	1	5.796474503761155	0.027040880069927064	8.70897447680244E-5	
2FF:07F	767	127	1	9.16232565594407	0.04429694724906421	8.34715917158663E-5	
0FB:6FF	251	1791	1	301.6505051071571	2.7772272851625988	0.24525524706802365	
1FB:07F	507	127	1	7.358548229207499	0.03557641564181101	1.0059077919441648E-4	
03F:4FF	63	1279	1	625.8134958591556	4.831013687324207	0.22868358635257113	
0EF:3FF	239	1023	1	8.657189680364926	0.04966855208147751	1.9385079112705137E-4	
8BF:2FF	2239	767	1	19.550516260704416	0.10570876210052463	1.0121643966230135E-4	
0FD:1F7	253	503	1	9.549541635653615	0.04454963804299883	2.494014985737095E-4	
09B:0FF	155	255	1	23.338731412178202	0.11517423146478355	8.967858006258032E-4	
1BF:0FE	447	254	1	25.632868487746123	0.12580911992116334	9.02488334131841E-4	
1FE:8FF	510	2303	1	3.1810511393340106	0.016836078814123415	1.9006059660045503E-5	
1DE:0FF	478	255	1	9.49371618580016	0.046849485395489374	1.4757055589500914E-4	
0FF:2DD	255	733	1	3.9408829635644973	0.01874246069125891	4.278507721353802E-5	
0DF:4FD	223	1277	1	97.69039735021582	0.7527868554619068	0.022789857545165045	
0EF:0FC	239	252	1	7.464012684366937	0.03622556726799253	1.4434849424166643E-4	
16F:0FF	367	255	1	7.339740510657201	0.03621973801718268	4.589602806105472E-5	
87F:0FF	2175	255	1	10.303633874838042	0.05084561097464396	2.7393477943608576E-5	
0EF:9FF	239	2559	1	8.324316204065402	0.04445033242852652	1.7937486460190146E-4	
0EB:07F	235	127	1	8.671401473774285	0.04192402623196135	1.9190398568890116E-4	
0BE:0F7	190	247	1	9.355317839646352	0.044102343496236145	1.7532120160716812E-4	
07F:8DF	127	2271	1	2.6315213061043883	0.01297473315745717	8.911693070012842E-6	
07A:0FF	122	255	1	9.270190765653645	0.04574624984779113	1.0667736789393815E-4	
0FF:0BE	255	190	1	3.1444688620176136	0.010590446238226362	2.7315016290050945E-5	
2BF:0FF	703	255	1	46.625119014758724	0.2300880474486699	0.0013805707887768136	
4FF:1DF	1279	479	1	5.822045274924315	0.024764807915474536	4.741684988571251E-5	
09F:0EF	159	239	1	3.082026748554501	0.01383579477410186	1.600310669303806E-5	
17F:1EF	383	495	1	6.213497175646347	0.0275325305244167	3.693022325399386E-5	
07F:8FB	127	2299	1	5.159326014888113	0.02720556205626298	3.423237475737916E-5	
06F:0F7	111	247	1	9.65216166281954	0.04550135878080849	1.0554937536331639E-4	
0D7:8FF	215	2303	1	8.46390236181013	0.044796787281691224	1.6638330254883555E-4	
CFF:2FF	3327	767	1	16.440874341197716	0.08889544252686554	1.5457443936627162E-4	
07F:1DF	127	479	1	6.195856531537288	0.02635485673496798	4.9469448240419794E-5	
0FF:3F7	255	1015	1	6.901925431712021	0.03897714349410769	1.3100124223703547E-4	
03F:0FB	63	251	1	5.764781289214973	0.02783547607230782	1.950290573512539E-5	
076:0FF	118	255	1	10.276950968448443	0.050714422658013264	1.2741967698379686E-4	
03F:0EF	63	239	1	6.59887856877536	0.029623561623968522	2.5572497314456948E-5	
2EF:5FF	751	1535	1	417.9912013931282	3.897683950244089	0.15744457382675256	
07B:1FF	123	511	1	6.722234107469733	0.03246197853343782	5.6511542487005046E-5	
0BF:09F	191	159	1	3.294912194737788	0.008762308617947625	2.1940428325329533E-5	
87E:1FF	2174	511	1	2.547948365023484	0.012304065542110694	1.6747742355137374E-6	
03F:0F7	63	247	1	6.6667737711925374	0.03142769258721914	2.6089444065713218E-5	
0DD:2FF	221	767	1	9.173096630819797	0.049599340073592985	2.0010191427411142E-4	
07F:CFF	127	3327	1	60.03390364525565	0.4834543239936834	0.004609799411712093	
0FA:1FB	250	507	1	7.8824598562911525	0.03731621545197194	1.681459861657919E-4	
1DF:0F7	479	247	1	27.799755568985535	0.13105555571270738	0.0012714750304137986	
4BB:0FF	1211	255	1	14.610452015880417	0.0720995890637779	2.453119353070783E-4	
6FF:8FF	1791	2303	1	2.75730629607248	0.014593317190185962	8.262365458253808E-6	
0AF:0FB	175	251	1	4.997496972978523	0.024130752454290017	4.598902930382772E-5	
0DF:87F	223	2175	1	2.9145191081633555	0.013761875028509072	2.039964046406584E-5	
0FB:5FF	251	1535	1	356.1375547565781	3.322726109041391	0.34184240773943864	
0EC:0FF	236	255	1	5.305025006949588	0.026179128284346154	7.205745577463441E-5	
0FE:17F	254	383	1	2.570684548425012	0.00822181923612399	1.8197994685375033E-5	
0FF:2EF	255	751	1	4.751317688218723	0.024256384085436768	6.214846142808089E-5	
