BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0FF:3FF	255	1023	1	826.6094777336675	4.148393873608139	1.6183735923394251	
07F:1FF	127	511	1	1011.4992080883819	3.902902558264111	1.0891909636602481	
2FF:0FF	767	255	1	1486.3233023682658	6.5275646582643265	2.0187697007862826	
0FF:5FF	255	1535	1	1730.8614221556818	12.118281163888769	7.0941546975443135	
0FF:2FF	255	767	1	799.6492111074481	4.045073067936261	1.5135976200080425	
0F7:1FF	247	511	1	478.29003563185154	1.8466380362870944	0.5265179763016885	
07F:0FE	127	254	1	1224.11446162851	5.344630814019907	1.5858719048045307	
0FF:1F7	255	503	1	418.1076840850914	1.5390525649377846	0.4143784698603104	
4FF:1FF	1279	511	1	744.1803128685679	2.875096726763504	0.966332573693094	
0FF:1FD	255	509	1	454.0953117990963	1.7365295236272589	0.488642117554292	
0FF:1DF	255	479	1	324.9209308187211	1.085804124339102	0.2504233260035206	
0DF:4FF	223	1279	1	1450.1634820536062	8.445907637936594	4.3017160002682395	
1FF:1FF	511	511	1	681.6551942825688	2.6278811362516565	0.7286870007384423	
0DF:1FF	223	511	1	535.609679091429	2.0678095383887456	0.5870164807079848	
8FF:1FF	2303	511	1	1990.5060066756994	7.689972093554835	2.524815476283748	
0FF:1EF	255	495	1	364.0038051749481	1.2725767296946553	0.31418277973765835	
2DF:0FF	735	255	1	1786.027434515654	7.840650730756401	2.4357796941949115	
1FF:0FB	511	251	1	790.5632671975981	3.4006610667495436	0.9825330683027045	
0FE:1FF	254	511	1	465.4946094725412	1.797254293084879	0.5116596557041749	
0FF:17F	255	383	1	154.98616014071325	0.39691122955188896	0.057061921757795016	
0DE:0FF	222	255	1	658.6353908908405	2.8962491858331223	0.8812813844307583	
0FF:9FF	255	2559	1	730.8971987185517	3.1074684259202683	1.2684329437073187	
0DD:0FF	221	255	1	662.3139502338709	2.9124024533532733	0.8870830846297374	
0FB:1FF	251	511	1	471.42506409658887	1.820143845788847	0.5190330753406954	
1FE:0FF	510	255	1	840.3437256302253	3.6955672127101704	1.1054804480071647	
0EF:1FF	239	511	1	494.08028722919045	1.9075741331402305	0.5438011303962427	
0FF:0FC	255	252	1	545.3678312485422	2.357421171499468	0.7029150308731933	
0EF:8FF	239	2303	1	836.5042236373887	3.7207492239880535	1.5609400518023526	
0FF:0D7	255	215	1	285.920029751239	0.9791876022298663	0.1937030639493355	
0DF:2FF	223	767	1	923.1842680825313	4.66943835992609	1.7420471499571712	
0B7:0FF	183	255	1	813.0155800307512	3.5738604331915584	1.0878486961655138	
1FD:0FF	509	255	1	843.4325259768502	3.7091412131964416	1.1088736974183142	
0DF:8FF	223	2303	1	907.1131836806499	4.035843311644029	1.6874179328682342	
0FD:1FF	253	511	1	467.7733809442378	1.8060495464938198	0.514609265775224	
07E:0FF	126	255	1	1245.6420639931505	5.469646776585105	1.6306764403570704	
CFF:0FF	3327	255	1	1853.3038476026688	8.163603667423482	3.1260252004410742	
07F:4FF	127	1279	1	2763.7151228972302	16.112081726112184	8.160476789249149	
0FE:0F7	254	247	1	506.7420209247863	2.125232914054011	0.6050070420843856	
0FF:0E7	255	231	1	382.99804577185137	1.454403906672497	0.3472202188377361	
17F:0FF	383	255	1	1638.8735550326621	7.204818234754794	2.1564032105660957	
07F:0FD	127	253	1	1203.3114321118728	5.223834094587913	1.532838714302726	
4FF:0EF	1279	239	1	682.6190824767282	2.733917489750555	0.8117089619007944	
0BF:0FD	191	253	1	759.6333910330795	3.3011781751084506	0.9879497476434238	
09F:0FF	159	255	1	939.1696526706836	4.127250391440767	1.2502297232509278	
0DF:0FE	223	254	1	646.5983282514862	2.827040288667806	0.8528124144715848	
0FE:4FF	254	1279	1	1259.1090837147465	7.334267424462416	3.7423523000316745	
1FB:0FF	507	255	1	848.8665358017005	3.733027265447413	1.1144970780769246	
03F:0FF	63	255	1	2698.9994855460186	11.806598956693826	3.4474662719932474	
4FF:0F7	1279	247	1	804.2060175513711	3.3750389477035085	1.1263789937843747	
8FF:8FF	2303	2303	1	3206.3446541098397	13.739610743653902	6.025340773651479	
8FF:0F7	2303	247	1	2082.524508752408	8.727797275287957	2.7466128565335968	
0FF:0F3	255	243	1	469.61104529588624	1.925303073836478	0.5215642624203133	
0FB:07F	251	127	1	547.7663074512926	2.455366422010523	0.6999867966697967	
0FE:8FF	254	2303	1	788.6690913992063	3.508025944779122	1.4706912343334624	
1FF:0F7	511	247	1	738.3452174098849	3.096270172991723	0.8573429778620466	
1FF:0DF	511	223	1	478.64198154213665	1.7245593596106685	0.36096897416368223	
0EF:0F7	239	247	1	535.3081473734762	2.2449308426215264	0.6368711734379091	
0FE:0FD	254	253	1	554.6227849797564	2.4113491631005513	0.7243876121257725	
0FE:0FB	254	251	1	538.966558176318	2.318652922219441	0.684171881421126	
0FF:0BB	255	187	1	15.48489203987149	0.046104783386836906	5.688128107923384E-4	
2FF:4FF	767	1279	1	3300.1283040413073	19.241029869399284	10.043312676761703	
8F7:0FF	2295	255	1	2457.9502716939314	10.80032623290423	3.687282215254665	
077:0FF	119	255	1	1311.7841448980078	5.759316925788494	1.7167775501877067	
4FF:0DF	1279	223	1	530.7596401036052	1.9130968636117878	0.49101819401498437	
8BF:0FF	2239	255	1	3761.2108529701527	16.567224329900395	6.229189149956815	
07F:0DF	127	223	1	708.4085575872926	2.5517373962976038	0.5343807060118024	
0DF:0FD	223	253	1	634.1988003691379	2.7568437180234957	0.8205055283155888	
8FF:0EF	2303	239	1	1414.1635189903113	5.659422081105807	1.26839476592336	
0BF:0DF	191	223	1	454.18556040755055	1.6363217369333236	0.35429872162020304	
0F7:3FF	247	1023	1	849.6438080749291	4.263926070030193	1.6608080630368893	
0DF:0F7	223	247	1	581.2798200585678	2.437487914041302	0.689683359608678	
0FE:0DF	254	223	1	325.035002400648	1.1711663477134244	0.24934242771632878	
0FF:0F9	255	249	1	514.0745089805362	2.185890460138347	0.624714971578514	
0FF:077	255	119	1	129.71156487691752	0.3957919798430414	0.039915117280663916	
0FF:8FE	255	2302	1	783.2614632853123	3.48048839941045	1.455647333600456	
07F:0FB	127	251	1	1168.7334643521665	5.021006859947077	1.4467021658702217	
0FF:CFF	255	3327	1	1457.816689211118	8.759008940529558	5.045844869961517	
8FF:0DF	2303	223	1	1027.0194822572018	3.70164594431856	0.6716629981355166	
0BF:0FE	191	254	1	769.1964564626222	3.3621163269843475	1.0128602826816877	
07F:0EF	127	239	1	947.4277932290304	3.7896095605097577	0.953258588854464	
0FB:8FF	251	2303	1	796.6960587176333	3.543717056971328	1.4843548433516833	
0FF:6FF	255	1791	1	1823.1012322245874	13.301680607984888	7.870702530125492	
4FF:0FE	1279	254	1	883.8261873507361	3.8680249616343643	1.3600878087217534	
0EF:0FE	239	254	1	595.9365196742336	2.6058579024336495	0.7888221144205353	
4FF:8FF	1279	2303	1	1200.5597710836273	5.342670450254537	2.5160576331797517	
0FD:0FB	253	251	1	540.8645357989202	2.3268093163502437	0.6862303663051624	
0BF:8FF	191	2303	1	1074.005019184464	4.778314794121305	1.987008501325955	
0FF:2DF	255	735	1	590.0596625610494	2.676466912585315	0.8247984344977906	
0EB:0FF	235	255	1	611.9221215958629	2.691152893784045	0.8189292736509433	
07F:0F7	127	247	1	1062.333969231016	4.450609155309826	1.196626550841573	
0FF:4BF	255	1215	1	1036.3467559069827	5.45481532163152	2.546569402994926	
0FF:0DE	255	222	1	313.71454481218245	1.1238721431889152	0.23310015742949122	
0ED:0FF	237	255	1	608.1727678326566	2.67468078324164	0.8148999415419879	
0EF:4FF	239	1279	1	1333.3712305382653	7.766450661315731	3.959207427464278	
0FE:0BF	254	191	1	112.15272149529906	0.34377359812989317	0.029728540986588097	
0D9:0FF	217	255	1	618.8470335669665	2.7215064671519595	0.7617440469722976	
0FF:1DB	255	475	1	280.56889624981727	0.9177245332464148	0.1867371784475674	
0E7:0FF	231	255	1	622.6546255141619	2.738292931513071	0.8334496406547137	
17F:1FF	383	511	1	1316.5297544421442	5.057761796255406	1.372464372423815	
27F:0FF	639	255	1	6512.77596366224	28.68222936823531	9.651751089388174	
0EF:0EF	239	239	1	458.73088779166085	1.8360245558693953	0.46779650560484265	
07F:8FF	127	2303	1	1693.3226288557048	7.533396488658474	3.064892840897972	
0BF:4FF	191	1279	1	1727.193548166359	10.057196025096468	5.123927907237737	
07D:0FF	125	255	1	1256.4296478709648	5.51687451899407	1.645300964708533	
2FF:8FF	767	2303	1	1919.2584215439863	8.538221315313974	3.3976340012702546	
8FF:07F	2303	127	1	2187.1449918624207	9.809969250372435	3.0452663672599125	
0FE:0FE	254	254	1	555.4218961410331	2.428863454025695	0.7264061954096767	
4FF:0FB	1279	251	1	818.1026344155106	3.5220488777416485	1.165389808265576	
0FB:0FB	251	251	1	538.6105195847126	2.3170412253387322	0.6757016669987072	
0FD:8FF	253	2303	1	782.1654781043474	3.4790359256002943	1.4406840689504945	
0FB:4FF	251	1279	1	1272.676287451632	7.413228208548281	3.781552903578472	
05F:4FF	95	1279	1	3687.8956180970886	21.499517913739542	10.818596148539566	
0FB:2FF	251	767	1	749.6102954889352	3.7917469144607003	1.3107586277693233	
0DF:0EF	223	239	1	500.8407965255438	2.0046417628927715	0.5123799788747742	
0FF:07E	255	126	1	491.9096928868553	2.119083069003972	0.5728864598104341	
8FD:0FF	2301	255	1	2334.7971368561316	10.260177523176935	3.4298257672039236	
0F9:0FF	249	255	1	575.7305586198726	2.5321640310010003	0.7660310612964855	
8FB:0FF	2299	255	1	2202.003768728801	9.678346388016543	3.037918449835527	
0FF:47F	255	1151	1	1180.7894233922877	6.671198825691099	3.3083518905279887	
1BF:0FF	447	255	1	1134.097187980798	4.986212238891302	1.4729657892076908	
0FB:0FE	251	254	1	559.6283142849002	2.4472602789616675	0.7293827305567029	
2FB:1FF	763	511	1	1194.6583689182517	4.610078488955274	1.2862724036182513	
0DF:07F	223	127	1	661.9609763636397	2.967497985544766	0.8961473725674471	
07F:0BF	127	191	1	83.9801993100968	0.25738440815787167	0.0075319646275249326	
0BF:0EF	191	239	1	560.1238796543	2.2417077003868133	0.5380855163921495	
0BD:1FF	189	511	1	580.1668706989425	2.2395933578536167	0.572572622933952	
0FF:4FD	255	1277	1	1248.6167194083807	7.259811100815099	3.693158930849271	
2FF:3FF	767	1023	1	2058.7304451998602	10.232193903055363	3.801269264556919	
0FF:87F	255	2175	1	496.96653087146586	1.9567847911774165	0.5861370478018504	
0EF:1FB	239	507	1	447.6657158506254	1.6916219190758692	0.4464973049702697	
0AF:0FF	175	255	1	712.2553454209617	3.1316679991387133	0.7924014313225095	
07E:1FF	126	511	1	954.8219577959021	3.6844148731993567	0.9641244615207178	
0FD:0EF	253	239	1	397.01602571581503	1.5892836950646152	0.3701245819449013	
1FF:3FF	511	1023	1	1207.932765124308	6.050971506519364	2.288544988327269	
0FD:0F7	253	247	1	407.3844364047668	1.7087045135405976	0.3895192285079453	
87F:1FF	2175	511	1	1720.5195990861027	6.643409335630559	1.26798884052643	
1FD:1FF	509	511	1	522.444960234752	2.0151969141586683	0.4250408845758829	
4DF:8FF	1247	2303	1	1039.6334430131737	4.624711340628633	1.769340736012697	
2FF:0FB	767	251	1	1030.0966504039407	4.429051550972121	0.971692887390496	
0BF:0FB	191	251	1	712.2820164915637	3.063143548250954	0.8689011716229839	
8FE:1FF	2302	511	1	1456.341712917718	5.624394758244905	1.3463555578090922	
2FF:0EF	767	239	1	894.1201013650813	3.5773644091049337	0.733094237768356	
0DF:1FB	223	507	1	310.94388567321397	1.1748097857487674	0.19784996149054285	
1FF:8FF	511	2303	1	1099.0495421811952	4.889183361946762	1.9077511239453357	
3FF:0FF	1023	255	1	966.6420788805079	4.251258812501017	0.9203136026886582	
06F:0EF	111	239	1	699.3459098739445	2.7978571319176226	0.457133663143267	
0F7:0BF	247	191	1	4.246547580203443	0.013013955334914971	4.1546591461233036E-5	
05F:0FF	95	255	1	1516.5212187943239	6.656135458311061	1.8075293873992535	
17F:0FE	383	254	1	1271.2494113062235	5.5585049817372445	1.2984115803767233	
0FF:0FA	255	250	1	331.7122251789818	1.4189742062592416	0.26018114251258956	
2FF:5FF	767	1535	1	4530.971900112461	31.7610396697689	18.930376966494872	
1DF:0FF	479	255	1	903.1751601657501	3.9718242782410393	1.1153732535933973	
07F:5FF	127	1535	1	3820.5158864557357	26.77834235772922	15.592978735458578	
0FE:1FB	254	507	1	361.0713310872245	1.3643673937385155	0.3078652208589778	
0FF:1DD	255	477	1	254.6367938762705	0.8430732663861541	0.15379133606399695	
2EF:1FF	751	511	1	788.447293689881	3.0430469752731315	0.5271843942952505	
8DF:0FF	2271	255	1	1178.754277527855	5.186283470725679	0.6192546238115059	
0DB:4FF	219	1279	1	1472.839345756775	8.577836154992383	4.364431937366525	
0BE:0FF	190	255	1	703.8610545366371	3.0947919655816603	0.8442888230538326	
1FF:4FB	511	1275	1	1826.6251068607792	10.584741981742324	5.267613880229115	
0FD:2FF	253	767	1	748.2737608882761	3.7850111802497484	1.3152677091693536	
4F7:1FF	1271	511	1	298.83242842056916	1.1536183353315999	0.15327260323752162	
4FE:0FF	1278	255	1	809.3814139326854	3.562570764922929	1.1382802818962867	
0F5:0FF	245	255	1	465.5150313184477	2.047722696140271	0.49361506827034224	
0FE:07F	254	127	1	175.61377883714962	0.78686833167156	0.07270464504877452	
07F:0F6	127	246	1	784.6049764095317	3.2696046973475656	0.6536631615448787	
4FF:1FB	1279	507	1	577.6290643458909	2.1835858786417153	0.5819529399773523	
0F7:1BF	247	447	1	14.980606160542221	0.03939610541389492	5.175075052616657E-4	
2DD:0FF	733	255	1	606.182086393623	2.665982259918044	0.2789291700921219	
9FF:0FF	2559	255	1	831.8626699915449	3.6596554078356087	0.35165491392129933	
09F:2FF	159	767	1	186.72213854412385	0.9436245767926208	0.04955260044223289	
0BB:0FF	187	255	1	762.1972776713751	3.3508655908466265	0.9753679524293644	
1F7:0FF	503	255	1	711.0241816390254	3.127379611090707	0.7695633667267426	
0FF:8FD	255	2301	1	641.0306697359015	2.8453330150842326	0.9744468953128753	
4FF:5FF	1279	1535	1	2481.334593980033	17.192294661110456	10.536987181387119	
1FF:5FF	511	1535	1	2581.291999984531	18.000765044415953	10.427244181380777	
2F7:1FF	759	511	1	126.73537278441863	0.4890511376058818	0.01421115416685003	
07B:0FF	123	255	1	1124.4185041091805	4.939411709601333	1.3002429888167406	
CFF:1FF	3327	511	1	913.9963523253749	3.529528319168172	0.7598310693370293	
4FF:0FD	1279	253	1	292.78105248694874	1.2732602172794332	0.14911390788052897	
2DF:1FF	735	511	1	771.9798187315587	2.979435489036865	0.4583895851907316	
8DF:4FF	2271	1279	1	7220.940191261828	42.108548344906545	23.297699661774768	
1FF:1FD	511	509	1	404.8459655302036	1.5471177631290078	0.2575596261640365	
0BF:9FF	191	2559	1	465.85612010807745	1.9787830976679472	0.37321109852252765	
0F3:1FF	243	511	1	397.5571526340983	1.5348549370191171	0.3583546880573042	
0FD:0DF	253	223	1	80.56006047682206	0.2902178528459185	0.015260122852148186	
0FA:1FF	250	511	1	369.6528340413679	1.4271146723155441	0.31795670418528815	
0FF:4F7	255	1271	1	1243.6657786786548	7.221979435812722	3.6641785958032855	
2FE:1FF	766	511	1	481.30715384533283	1.8576207790949575	0.21206360406938332	
0EF:1DF	239	479	1	207.7042474281241	0.6939717008430663	0.09618601435828067	
0FF:3FD	255	1021	1	739.970995385927	3.6941993077203987	1.2966491229220136	
47F:0FF	1151	255	1	455.1271878066404	2.0025721024320577	0.26267156548386555	
4FD:0FF	1277	255	1	476.34728659061204	2.0961222051734225	0.393286414705004	
8FF:2FF	2303	767	1	1666.9225623640841	8.430866307710694	1.7656881769645192	
0FC:1FF	252	511	1	393.14367693467653	1.5178390265767816	0.36216213173290046	
0FF:1ED	255	493	1	107.22096537430626	0.3713341382969142	0.02725035675888297	
2FF:2FF	767	767	1	247.48210811343762	1.2504226128873008	0.056009807408263855	
1DF:1FF	479	511	1	132.7988973192205	0.512455352802306	0.024157520944934664	
CEF:0FF	3311	255	1	810.1848307501641	3.5653619333646547	0.5876695123553035	
07F:2FF	127	767	1	1330.8359865489417	6.727210193200626	1.8831301699106207	
87F:0FE	2175	254	1	1054.0685475623584	4.610689614814867	0.4751595340006986	
4FB:0FF	1275	255	1	624.9305842488068	2.750335542582972	0.6746320733093638	
07F:0FC	127	252	1	236.33838856693257	1.0215519067917562	0.05943216989381679	
079:0FF	121	255	1	673.5174585867101	2.9615054951835695	0.4605058832559555	
0DF:0FC	223	252	1	334.01488212574606	1.4440015641475439	0.2277934094220226	
8FF:1FD	2303	509	1	678.6852574911322	2.5948304577834973	0.2930539365324396	
05F:0FE	95	254	1	886.7668818674991	3.8757838756764866	0.6204614143665723	
0BF:0EE	191	238	1	63.22728459096285	0.2515130964854248	0.006866297353511513	
1F7:1FF	503	511	1	128.84059142770388	0.4971882978282414	0.025307144593787224	
06F:8FF	111	2303	1	506.7487559206789	2.251472876764282	0.24105212660402328	
0DF:3FF	223	1023	1	856.6244687578225	4.298286515789923	1.500579604497477	
0FF:4FB	255	1275	1	1234.8418345618422	7.150024396752414	3.6122105152214106	
07F:1FE	127	510	1	93.91947451671138	0.3604343517130905	0.009404658667133164	
8FF:8F7	2303	2295	1	314.2422198688578	1.3833759123705136	0.062230943727111805	
0FF:9DF	255	2527	1	94.95807297984308	0.39880317432827134	0.021347709059564717	
27F:1FF	639	511	1	95.18822543193976	0.367286521395128	0.0020579998650290575	
4FB:1FF	1275	511	1	366.8660853825629	1.4164284515590826	0.23280249655951885	
0FF:7FF	255	2047	1	2257.381286752327	18.788145634806142	12.065323938453107	
07F:1FB	127	507	1	20.365472025755576	0.07691108391734233	4.4230745406118255E-4	
07F:1F7	127	503	1	309.05684996805417	1.137192898160916	0.10184721812524607	
1FB:1FF	507	511	1	247.78760444941196	0.956200443531901	0.09505465879917521	
2FF:CFF	767	3327	1	2669.1712092725584	16.021207743710765	6.560095016145573	
CFF:0FE	3327	254	1	128.35746301392655	0.5612720791698831	0.014948749013981957	
0FF:1EB	255	491	1	18.25829506108457	0.062490136592612974	7.901364544309846E-4	
0FF:1FC	255	508	1	86.55247339732861	0.3290219009561688	0.017743990135924644	
1FE:0FD	510	253	1	172.1100078216578	0.7483081080492711	0.0464361195413254	
47F:4FF	1151	1279	1	2468.857712847381	14.178868889122759	7.529896394104326	
2FB:8FF	763	2303	1	99.59643028597775	0.4423344433979704	0.008942440310441665	
2DF:4FF	735	1279	1	2856.485861862882	16.640465243145982	6.284868998499443	
2FF:9FF	767	2559	1	229.25517857302972	0.9732179273283825	0.04834704504901103	
0F6:1FF	246	511	1	150.4850242340346	0.5808119032485413	0.05191452795249587	
8FF:1FB	2303	507	1	43.55896926557553	0.16450337453308628	0.0012063000679038934	
6FF:1FF	1791	511	1	84.95462729752147	0.32783116249582384	0.009966870933928803	
0CF:8FF	207	2303	1	25.43640421797933	0.11296523603706601	0.0012328776469877237	
0FF:8F3	255	2291	1	138.22230094323982	0.6066881217966461	0.04521964114811987	
0DB:0FE	219	254	1	82.87747645807102	0.3624109079331456	0.013802165986011404	
0F7:2FF	247	767	1	89.6744730706143	0.4531612791236833	0.018457147562583827	
077:0FB	119	251	1	61.96153381676187	0.2665193452089621	0.0038572748571801888	
47F:1FF	1151	511	1	80.06713878000053	0.3089659885859504	0.008130423037243978	
0BF:1DF	191	479	1	45.3067411938397	0.15132991578634605	0.0035309063905483713	
5FF:1FF	1535	511	1	84.28948272588805	0.32527106671036604	0.0124362092584434	
0DF:17F	223	383	1	2.647993406675298	0.0067790851928789895	1.4380112552961215E-5	
0FF:8E7	255	2279	1	19.36488415837933	0.07970731802574649	8.876350928951917E-4	
13F:0FF	319	255	1	230.64558487264432	1.0143608584779815	0.022256003453821782	
07E:0FB	126	251	1	34.72837714481142	0.14937634779266618	0.0012760425478526988	
06F:0FF	111	255	1	70.13363417434906	0.30843028542505496	0.00461143205620015	
0DE:2FF	222	767	1	46.55963359804379	0.23525997784601924	0.004406596744710013	
9BF:0FF	2495	255	1	31.217970992429574	0.13728296368774415	4.625657223466507E-4	
0BF:0F7	191	247	1	59.47318375485313	0.24938637754954848	0.006072432020618144	
0FF:2FD	255	765	1	64.57251110610876	0.3243156212849483	0.009852409109703213	
0EF:1F7	239	503	1	11.017073703030066	0.040529353349186566	2.7033758061635935E-4	
2FF:07F	767	127	1	39.71534105801837	0.17789400519398021	0.0014495842830398373	
0FB:6FF	251	1791	1	1818.8689210577925	13.270124743327786	7.720587542828022	
1FB:07F	507	127	1	57.89567527298789	0.2593411050418185	0.005192198101462909	
03F:4FF	63	1279	1	5261.688773378507	30.662503312481807	13.392552859218254	
0EF:3FF	239	1023	1	95.46721371084968	0.4785313646961769	0.02025030191261083	
8BF:2FF	2239	767	1	201.85055105127378	1.019921213845321	0.017861165973977824	
0FD:1F7	253	503	1	44.5342488595237	0.1638440255143981	0.004663483203184269	
09B:0FF	155	255	1	105.31781424703382	0.46319116122539555	0.01543045190580931	
1BF:0FE	447	254	1	113.52340316757115	0.4964062600396056	0.014792671476048817	
1DE:0FF	478	255	1	45.386495401219626	0.19959869767265073	0.0028094244439979296	
0FF:2DD	255	733	1	14.846250059107915	0.06689413214556507	5.212890379262901E-4	
0DF:4FD	223	1277	1	1159.5024542281667	6.739140764501042	2.7480671994746784	
0EF:0FC	239	252	1	20.01680682437878	0.08651145141404715	8.912085141768513E-4	
16F:0FF	367	255	1	36.30224312556618	0.15964307432236116	9.503972997620667E-4	
87F:0FF	2175	255	1	50.831188727279105	0.2235348432543403	0.0011039993220372266	
0EF:9FF	239	2559	1	67.12592927784951	0.28494079379757564	0.010027349798097817	
0EB:07F	235	127	1	40.00123567320378	0.1791834964325124	0.0035041458353632883	
0BE:0F7	190	247	1	35.442248719466875	0.14861323814092126	0.0021467302529554594	
07A:0FF	122	255	1	44.850698162905395	0.19723918861760062	0.0020664955954201925	
0FF:0BE	255	190	1	2.972930996172663	0.009043218399250505	2.0963687840371875E-5	
2BF:0FF	703	255	1	213.64190433755815	0.9395820623380692	0.02826181289450561	
4FF:1DF	1279	479	1	9.61868011964008	0.032125665642367046	1.6119169780941364E-4	
09F:0EF	159	239	1	12.358416168805949	0.04945534468274041	2.174982113816731E-4	
17F:1EF	383	495	1	10.880841995091421	0.03801802057879736	9.547321336470275E-5	
07F:8FB	127	2299	1	50.85853396784611	0.22505942868870568	0.0027552327105868956	
06F:0F7	111	247	1	37.25223055574426	0.15619890727646468	0.0013018408156636524	
0D7:8FF	215	2303	1	80.3702523087578	0.35697043121785593	0.012771794643461811	
CFF:2FF	3327	767	1	165.9891925419081	0.838770808288513	0.0249666233027387	
07F:1DF	127	479	1	11.315013410494773	0.03779111103033602	1.3665852021090455E-4	
0FF:3F7	255	1015	1	56.4180702907791	0.27825531604306064	0.007522610859683167	
03F:0FB	63	251	1	1.8264086262172576	0.00785562381672242	1.6103424375565887E-6	
076:0FF	118	255	1	49.606235040272324	0.2181531374908642	0.0024544295749973945	
03F:0EF	63	239	1	20.43594976673121	0.08177902592106748	2.0171719866859638E-4	
2EF:5FF	751	1535	1	4723.7373919876645	33.106967081129795	18.972356764907783	
07B:1FF	123	511	1	22.69189891832499	0.0875574680554246	5.333352455472704E-4	
0BF:09F	191	159	1	1.271917659352224	0.002968286686618461	2.7882582732836766E-6	
87E:1FF	2174	511	1	9.66685721109727	0.03729919788216246	3.995254220319465E-5	
03F:0F7	63	247	1	26.15337693283572	0.10965905085459779	3.302288850379297E-4	
0DD:2FF	221	767	1	89.94194428190555	0.4545024997493318	0.016370562592634186	
07F:CFF	127	3327	1	2052.5044505504125	12.316483860884086	4.492467828221633	
0FA:1FB	250	507	1	24.339301768495126	0.09192154641819415	0.0013780815477960505	
1DF:0F7	479	247	1	99.2557719037275	0.4162169680375406	0.013498266595580006	
4BB:0FF	1211	255	1	68.60140324114533	0.301705037574286	0.007104581852475572	
6FF:8FF	1791	2303	1	24.841922506172864	0.11032352936152746	8.510925200543504E-4	
0AF:0FB	175	251	1	18.83176374493853	0.08100013441967682	5.555323900072245E-4	
0DF:87F	223	2175	1	7.725265133316214	0.030382658659331065	1.220597713529644E-4	
0FB:5FF	251	1535	1	1729.0207131408354	12.104873321518632	6.976521009670597	
0EC:0FF	236	255	1	30.47499104451657	0.13402221761472888	0.002041306085958402	
0FE:17F	254	383	1	1.7804414047082704	0.004558073782229626	7.500082418103894E-6	
0FF:2EF	255	751	1	35.29579608422575	0.16943691673782793	0.002944809715545624	
07A:1FF	122	511	1	23.083081671094334	0.08906688022210259	5.480755566924222E-4	
0DF:8F7	223	2295	1	30.243300998969353	0.1331680226336553	0.0018691113319264084	
03F:0FD	63	253	1	31.851583860023986	0.13845796886008294	4.896167615109758E-4	
03F:0FE	63	254	1	36.200443490655005	0.15827883631895318	6.323881550751139E-4	
