BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
8FF:0FD	2303	253	1	63.16128765733893	0.261781344505393	0.0024886453853780123	
0DE:1FF	222	511	1	40.32969623258293	0.15015139287579607	0.003208148917710323	
07F:0DB	127	219	1	11.35433496857392	0.037783472549631124	1.35688208888805E-4	
4FF:17F	1279	383	1	1.0331316091308693	0.0025904467570782505	1.8434587188747768E-6	
0CF:0FF	207	255	1	109.32004091675768	0.45853116114072107	0.022013706725249143	
07F:0DE	127	222	1	9.557668283976357	0.03241919436759227	9.613192793635807E-5	
0DF:CFF	223	3327	1	1328.3373201407192	7.681690318146882	3.4975994670935524	
2BF:1FF	703	511	1	54.884936440334165	0.20433422855100608	0.0021854769506666587	
09E:0FF	158	255	1	64.80605978106728	0.2717988123133471	0.005743516079830314	
0DD:8FF	221	2303	1	154.03129016623845	0.6476480066611765	0.04656467138260336	
1EE:0FF	494	255	1	135.22987384304963	0.567202081260734	0.025254266217324736	
23F:0FF	575	255	1	132.87993444499367	0.5572809064417311	0.005190866011478313	
0EE:0FF	238	255	1	66.79896547386194	0.2801707512115671	0.00957537039468963	
0BF:0BF	191	191	1	5.632731975926756	0.016300595823941385	5.2958660563501606E-5	
27F:4FF	639	1279	1	7770.469904381466	43.81218159851014	20.898583244064834	
87F:8FF	2175	2303	1	105.66728847975055	0.44416237991732954	0.004710952226381352	
8BF:07F	2239	127	1	130.42359205123304	0.5838699206422255	0.007399756408394269	
0ED:07F	237	127	1	71.7001441987488	0.32101002009094626	0.01098018551144071	
27F:2FF	639	767	1	594.6914494666194	2.9401668781017336	0.11917892462330633	
1EF:0FF	495	255	1	128.5184798399971	0.5390490518780354	0.022903168421068355	
0FF:0B7	255	183	1	1.3859962627321782	0.003759858694698072	4.420034318041224E-6	
09F:0FE	159	254	1	90.86281917195647	0.3788990886226412	0.011348212838243135	
0F7:0FB	247	251	1	87.87133412491798	0.3603251098269436	0.017198447175032276	
3FF:4FF	1023	1279	1	2408.768696358052	13.578836318023487	6.03136455595434	
09F:0DF	159	223	1	13.076435334102488	0.0446123705135086	2.354702401927219E-4	
0CD:0FF	205	255	1	70.63612989214108	0.2962606559719811	0.009109420638310826	
4DF:2FF	1247	767	1	480.47030827852853	2.379064010191373	0.37334304686656405	
0FE:0DB	254	219	1	12.17548690727968	0.04051662127124951	3.39524475230522E-4	
07E:0FE	126	254	1	240.9248180476023	1.0046952954658581	0.060520819271509846	
1FD:0DF	509	223	1	11.714886008013787	0.03996720796047432	2.0245120839103487E-4	
4EF:0FF	1263	255	1	49.706646592843214	0.2084719051887806	0.0041268133005623415	
0EF:8FD	239	2301	1	102.8563196839312	0.4316322709591156	0.02279622718126068	
0AF:1FF	175	511	1	34.10183889092858	0.12696112349395702	0.0017653530634333626	
07F:4F7	127	1271	1	2281.5939240185603	12.821868094875198	5.480281004576809	
0F7:1FD	247	509	1	48.52914958197614	0.17893562205375987	0.0052513587425381085	
27F:0FE	639	254	1	121.72110558824139	0.5075464654297148	0.005115988066870482	
8FF:CFF	2303	3327	1	4245.075359066058	23.702551988956813	10.418718098142007	
8ED:0FF	2285	255	1	162.29092313950616	0.6806502716729567	0.011974769291115196	
0DB:2FF	219	767	1	387.8760953674864	1.9202721628721129	0.2924083875617267	
1FB:0F7	507	247	1	52.72575403935504	0.2106904750283934	0.004062557775981098	
0FF:5EF	255	1519	1	1523.093644965547	10.146980093613822	5.324538719694107	
0EF:0F9	239	249	1	75.64556597419302	0.306499038654653	0.01232691972156407	
1B7:0FF	439	255	1	134.8988441412409	0.5657906952672644	0.018283511604027546	
07F:4FB	127	1275	1	2332.7312950128744	13.070796520072022	5.729502914826812	
27E:0FF	638	255	1	130.2173155457755	0.5461173936070168	0.005842485271518991	
0EE:1FF	238	511	1	51.69929861040731	0.19248713785253713	0.005742358437158917	
0FE:0FC	254	252	1	52.05770475831666	0.21452591008884517	0.006196312487799563	
07F:2FE	127	766	1	439.10565562125777	2.166728393660815	0.20225530016807033	
07F:4FD	127	1277	1	2306.2320354807957	12.976217193270763	5.599493621123527	
0BF:1EF	191	495	1	21.20834791125051	0.07144091180306815	7.500973340489038E-4	
0FF:2BF	255	703	1	35.88900872599233	0.14359783041462668	0.002956342590707611	
8DF:1FF	2271	511	1	52.47559596878403	0.19536137596502523	0.001217069883535028	
09F:0BF	159	191	1	1.8368673404542903	0.005315685519780584	4.651451543207822E-6	
0DF:0BF	223	191	1	1.936253655070738	0.005603305553562157	7.435316808313246E-6	
0FF:BFF	255	3071	1	773.3513741656584	4.012418937669819	1.374195733815851	
0EE:0DF	238	223	1	9.356537215046009	0.03192141221202542	1.8819000638930117E-4	
07F:9FF	127	2559	1	118.79504295894358	0.4791799555743545	0.014836183743944518	
0BF:0F5	191	245	1	28.047768986899406	0.11072301569274208	0.0013102495426111924	
0E7:1FF	231	511	1	51.831175923376065	0.1929776098491433	0.005606259474618756	
4BF:8FF	1215	2303	1	233.57554025777318	0.9821539771503883	0.08255729903725978	
07F:8EF	127	2287	1	51.15981605635763	0.19986855717859708	0.0027518961636513045	
07D:1FF	125	511	1	49.703824302788476	0.18504709365959865	0.0025600357313915914	
1FF:0BF	511	191	1	1.6705990280849128	0.004834523734010746	4.155738114646617E-6	
2F7:0FF	759	255	1	132.7267630406485	0.5566777952399385	0.017376722190269117	
06F:0DF	111	223	1	5.9474764839627845	0.0202905339631327	3.269556426428738E-5	
0F9:0FB	249	251	1	40.519826986009356	0.16614189411347424	0.0036843422408707836	
8FE:8FF	2302	2303	1	161.3265254496101	0.6781184773999188	0.016125316469710424	
0CF:1FF	207	511	1	54.64067765685814	0.20343644179136308	0.005506788166131348	
8EF:0FE	2287	254	1	129.40152226671717	0.5395809855074399	0.007630216008752498	
0FA:8FF	250	2303	1	138.5413196604168	0.5825192817300943	0.04326618138366423	
87F:0DF	2175	223	1	7.446594878652746	0.025404899145268493	2.3519609123797442E-5	
0EF:47F	239	1151	1	992.3850062704518	5.434657514791594	2.124962190690087	
07E:4FF	126	1279	1	2046.2580406378215	11.53108897209314	4.377476158004927	
83F:0FF	2111	255	1	73.0281309291004	0.30626757974467345	0.0021920876469512297	
0DB:0FD	219	253	1	50.350856331627526	0.20869741523404117	0.004931623492715608	
4FF:0DD	1279	221	1	6.545472860502549	0.022067469638280424	7.3868186122413E-5	
8FB:8FF	2299	2303	1	93.3192825975098	0.3922665158779462	0.005367650658735728	
0EB:2FF	235	767	1	193.3229767849192	0.9568593138667483	0.07917092858943517	
07F:07E	127	126	1	33.76296295936622	0.14529955272613662	0.00119694301947374	
0FE:4BF	254	1215	1	438.24775769680315	2.228664633977142	0.439069111172004	
07E:9FF	126	2559	1	40.53511728851189	0.1634918153183021	0.0017160721578690517	
1F9:0FF	505	255	1	30.92814551287375	0.12970907630913628	0.0013857380257449848	
2FB:3FF	763	1023	1	105.94805180961954	0.5198014069481085	0.011245448088015033	
8DB:4FF	2267	1279	1	454.44360142930003	2.555942818419459	0.09080641164227389	
177:0FF	375	255	1	18.921258026110667	0.07935120110683719	2.5082323004464735E-4	
8BF:0BF	2239	191	1	1.6429646904189672	0.00475454473515972	1.177846259804729E-6	
0EB:0FD	235	253	1	16.613015360566962	0.0688548744756456	5.853479047230258E-4	
2FB:1FB	763	507	1	2.717382447974063	0.009898620033916294	7.424085405430072E-6	
0EF:1DB	239	475	1	2.3929039253866846	0.007537827605854373	1.2359581801604343E-5	
1FE:2FF	510	767	1	43.49193558553158	0.21519856630997738	0.0027943354631789646	
CFF:0EF	3327	239	1	4.581854474638029	0.017465554393943303	1.9287600198843456E-5	
0CF:0FE	207	254	1	6.243259558183998	0.026032030293476345	7.182697055215348E-5	
8BF:0FD	2239	253	1	9.212728242063667	0.038182238363270275	3.694236511160979E-5	
0FE:4F7	254	1271	1	68.11460251744718	0.3819271972658151	0.010580350305989143	
86F:0FE	2159	254	1	3.488679976479593	0.014546331764629687	5.1166920395043565E-6	
03F:CFF	63	3327	1	86.44218227795007	0.4986008223756697	0.0034836118232603446	
23F:4FF	575	1279	1	47.00759924219352	0.2643374323621042	6.477258601377663E-4	
2F5:0FF	757	255	1	4.806908542940054	0.020158848784310526	2.259822059871479E-5	
8FF:8FE	2303	2302	1	8.205548463575761	0.034456924355462305	4.199378395810405E-5	
07C:0FF	124	255	1	7.068167170657186	0.029642017870651478	5.138890359147786E-5	
0ED:1FB	237	507	1	3.496544204635077	0.012736935766398132	2.6153695285106858E-5	
05B:0FF	91	255	1	5.9982034109324545	0.025154804936292005	2.689484519150266E-5	
2EF:5FD	751	1533	1	112.99999179334432	0.7651864183514935	0.012081687445890568	
0EE:8FF	238	2303	1	7.331552866954193	0.03081782456416091	1.1536865628674227E-4	
87F:1FD	2175	509	1	6.653850969750261	0.024531475653107933	1.876814413790275E-5	
0BD:1FD	189	509	1	2.6074844061144202	0.009613310297432837	1.1219294883327889E-5	
07D:2FF	125	767	1	12.454300526464447	0.06162091365318046	1.6035189612807665E-4	
2DF:0FE	735	254	1	4.898939642826237	0.020426579328370713	2.0883963135737498E-5	
17F:8FF	383	2303	1	5.824996516580766	0.02448481050059792	2.520479063504474E-5	
8FF:9FF	2303	2559	1	3.999559089766951	0.016130930681532592	9.981302222170275E-6	
1DF:3FF	479	1023	1	6.297985706676164	0.030896935078633312	5.090781276044118E-5	
8FF:0FB	2303	251	1	3.1774951925071013	0.01302748871776682	6.299562775114548E-6	
26F:4FF	623	1279	1	6.227849632035278	0.03502060490687814	1.2884021679573061E-5	
4FF:5FB	1279	1531	1	10.82393566421099	0.07301335537083663	2.0062445880836372E-4	
0FF:2F9	255	761	1	4.713451690677219	0.022899750638396364	5.0900214473166946E-5	
8FB:0FB	2299	251	1	2.8934006059506348	0.011862720217264084	5.1729946595629996E-6	
4FF:3FB	1279	1019	1	3.472849550998214	0.01686382674761612	2.073272660788246E-5	
0DF:C7F	223	3199	1	3.867958092971478	0.02171824189417374	2.9510694950492542E-5	
2BF:07F	703	127	1	2.799674126270523	0.012532673952324151	5.678322825115703E-6	
17F:07E	383	126	1	2.478226792762047	0.010664783126456223	4.561179163265597E-6	
2FF:8FD	767	2301	1	2.246206056803921	0.009424088090720472	5.156585884742532E-6	

