BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0FF:17F	255	383	1	500.5987734793747	1.5237180812751412	0.6828187800451689	
0DE:0FF	222	255	1	990.3774830730729	4.812908634065566	2.3032940930561803	
0FF:9FF	255	2559	1	751.9705494080455	3.6645867595041124	1.5379511311783893	
0DD:0FF	221	255	1	1000.1173460717081	4.860093438566971	2.338198713241996	
0FB:1FF	251	511	1	869.1974396174236	3.9874704301690826	2.022740533019611	
1FE:0FF	510	255	1	1221.6214126818459	5.938486115515027	2.7570705196282854	
0EF:1FF	239	511	1	911.1555525837565	4.179706591822595	2.120849243169033	
0FF:0FC	255	252	1	842.6322380512083	4.030097026265556	1.9229444757545637	
0EF:8FF	239	2303	1	792.563190143971	3.889017642978938	1.6061655324072905	
0FF:0D7	255	215	1	555.338971026041	2.1303889138371934	0.8373207140012079	
0DF:2FF	223	767	1	1005.6027447329473	5.229955757290641	2.3920726004028467	
0B7:0FF	183	255	1	1224.3516918691148	5.945612341787357	2.8469478427561	
1FD:0FF	509	255	1	1223.7573119315784	5.948870684071634	2.754937992264919	
0DF:8FF	223	2303	1	852.4293281548495	4.183632419545588	1.7220258495037035	
0FD:1FF	253	511	1	859.9304965679885	3.944990889708665	1.9933839971131808	
07E:0FF	126	255	1	1803.460827638036	8.74192803748636	4.060667004647155	
CFF:0FF	3327	255	1	3354.640794565853	16.341571527920184	6.449576052844989	
07F:4FF	127	1279	1	3889.7652242430827	28.1219138224042	19.251545610141044	
0FE:0F7	254	247	1	804.1932647472946	3.7382114642867745	1.7459689271109526	
0FF:0E7	255	231	1	668.9570058845045	2.8209908758074094	1.2138200315041552	
17F:0FF	383	255	1	2406.78629005966	11.691484432151857	5.438534223872468	
07F:0FD	127	253	1	1768.3984132355454	8.480156405278032	3.9336517402642306	
4FF:0EF	1279	239	1	1128.200549758404	4.999940791836935	1.7832684314041962	
0BF:0FD	191	253	1	1154.6017887822313	5.5469175248725655	2.631337927660979	
09F:0FF	159	255	1	1400.935707578334	6.799708053633075	3.233797075532618	
0DF:0FE	223	254	1	977.4849554982153	4.725034673305959	2.2529511459261604	
0FE:4FF	254	1279	1	1832.834935123912	13.231588461155543	9.095229925873092	
1FB:0FF	507	255	1	1227.4198984051309	5.9666985579905525	2.7502211540773667	
03F:0FF	63	255	1	3723.5755616993215	17.938779276672967	7.83444288521894	
4FF:0F7	1279	247	1	1591.4944559440926	7.401747126984962	3.5477040876164043	
8FF:8FF	2303	2303	1	2497.129373778336	11.997248478288848	2.7970125977586324	
8FF:0F7	2303	247	1	2704.8500054706674	12.555569617871678	3.5420110850527142	
0FF:0F3	255	243	1	719.4873478203972	3.2721378818801607	1.4029119439187052	
0FB:07F	251	127	1	536.793765795752	2.540331288471736	0.7706667365870083	
0FE:8FF	254	2303	1	741.1989235173838	3.6369646284830885	1.488004478018623	
1FF:0F7	511	247	1	1107.4422769568314	5.14779189048388	2.27628641877036	
1FF:0DF	511	223	1	815.9790751461718	3.302986842700359	1.2378493268607482	
0EF:0F7	239	247	1	837.8360899603288	3.8943138355928753	1.7886255783215022	
0FE:0FD	254	253	1	847.0871329747388	4.073321782338839	1.9363067985115698	
0FE:0FB	254	251	1	821.9935277918919	3.9119572263192373	1.8235595561302376	
0FF:0BB	255	187	1	17.514250785971274	0.05708001110778491	8.336009004250574E-4	
2FF:4FF	767	1279	1	4840.470228152761	34.989320020370116	23.13081413306772	
8F7:0FF	2295	255	1	3079.7580516654175	14.946450916062856	4.342762863117029	
077:0FF	119	255	1	1897.0362959198494	9.193325780570515	4.270486683916994	
4FF:0DF	1279	223	1	1041.227466631854	4.216214060566104	1.5202247050287565	
8BF:0FF	2239	255	1	5301.228195885806	25.809892714210246	7.2722043581469205	
07F:0DF	127	223	1	1212.6062759147046	4.905128075564713	1.8609693131262484	
0DF:0FD	223	253	1	937.6261673570651	4.5075794902497766	2.0732293845315737	
8FF:0EF	2303	239	1	1157.8009612938847	5.127751227630889	0.6519265958446548	
0BF:0DF	191	223	1	810.8198300279369	3.28110161133929	1.301799448989248	
0F7:3FF	247	1023	1	1030.2885279330158	5.591919520771143	2.8027858264738317	
0DF:0F7	223	247	1	910.4494551559862	4.230993597331014	1.9557995167243611	
0FE:0DF	254	223	1	554.2962947823885	2.2438908451467032	0.8307931830573427	
0FF:0F9	255	249	1	740.8333127047262	3.487355219108119	1.4867547272594965	
0FF:077	255	119	1	214.72389717347846	0.7099504091728736	0.12535366294015704	
0FF:8FE	255	2302	1	736.330984286521	3.6090437132920012	1.4737292975740166	
07F:0FB	127	251	1	1717.11598967554	8.15130070571421	3.71082790285739	
0FF:CFF	255	3327	1	1645.0558499041576	12.065331202332274	7.359938181548562	
8FF:0DF	2303	223	1	1069.941673433894	4.331667007478278	0.5593139413054156	
0BF:0FE	191	254	1	1149.3940399817548	5.553040925104906	2.6074215678560364	
07F:0EF	127	239	1	1422.9200769083548	6.294171159202274	2.555682996891956	
0FB:8FF	251	2303	1	743.9258429239651	3.650296587969678	1.4828403484494583	
0FF:6FF	255	1791	1	2267.3052327723003	19.500439654714963	13.965955432480976	
4FF:0FE	1279	254	1	1680.9244010582725	8.133004009071009	3.955915773046567	
0EF:0FE	239	254	1	902.4101643747429	4.363132389041344	2.0737546043432706	
4FF:8FF	1279	2303	1	1398.331388742738	6.8624744820503745	2.745543885401586	
0FD:0FB	253	251	1	822.8032040661221	3.9158029332767557	1.819864490808498	
0BF:8FF	191	2303	1	961.4398111083185	4.7181227996905815	1.8354568908419853	
0FF:2DF	255	735	1	619.8616382157923	2.8540691760070027	1.0438296904017097	
0EB:0FF	235	255	1	905.6524369616387	4.402351064253788	2.0568855306449	
07F:0F7	127	247	1	1418.3498476627335	6.5841293453991385	2.536127006276993	
0FF:4BF	255	1215	1	1352.9075654140738	8.867542883207502	4.973085041835119	
0FF:0DE	255	222	1	522.1052374335677	2.1013592370455703	0.7397490707640906	
0ED:0FF	237	255	1	905.9532508964976	4.403788449432867	2.0732341842943853	
0EF:4FF	239	1279	1	1893.426385861027	13.66724384211198	9.160394199433346	
0FE:0BF	254	191	1	165.49701141450143	0.5539771097361349	0.07416667485413934	
0D9:0FF	217	255	1	638.6268308180846	3.1060340562394186	0.938038861866025	
0FF:1DB	255	475	1	498.36039710745473	1.9688461355298807	0.6750321930805078	
0E7:0FF	231	255	1	923.8005590564393	4.49034922135831	2.1051960806333585	
17F:1FF	383	511	1	2217.5700660412817	10.052994107189864	4.518301647143665	
27F:0FF	639	255	1	6790.783154270544	33.051575248053005	7.158067260793485	
0EF:0EF	239	239	1	683.5301824786887	3.0272433992237784	1.1906050050617305	
07F:8FF	127	2303	1	1376.4175504859488	6.753483429249486	2.4063397441004235	
0BF:4FF	191	1279	1	2479.0322707129385	17.885874929357914	12.183498529473642	
07D:0FF	125	255	1	1814.953845485402	8.797381533919614	4.079023603400904	
2FF:8FF	767	2303	1	1125.8473907756886	5.520526956401702	1.2479764612544153	
8FF:07F	2303	127	1	1792.3954586284938	8.481524832242172	1.5686114067270183	
0FE:0FE	254	254	1	786.422480406401	3.803444246767726	1.6687623470631325	
4FF:0FB	1279	251	1	1244.7644203084867	5.928281154252266	2.1692321266468984	
0FB:0FB	251	251	1	775.658473869527	3.691653987068562	1.6060731523915421	
0FD:8FF	253	2303	1	669.7693635327053	3.2859317957692515	1.209770242314257	
0FB:4FF	251	1279	1	1827.409310836971	13.191869580518881	8.943277295145037	
05F:4FF	95	1279	1	4083.1149387119326	29.488858990676228	15.89777974889414	
0FB:2FF	251	767	1	480.8309987958172	2.499665451843043	0.6179504402367707	
0DF:0EF	223	239	1	760.7506124235467	3.3694455231841887	1.366566537045506	
0FF:07E	255	126	1	549.6720207161412	2.5060637123341225	0.820060149525831	
8FD:0FF	2301	255	1	2734.5833092403714	13.27749539899253	3.584973177338673	
0F9:0FF	249	255	1	828.5015764637793	4.0281476542256724	1.8181021248689353	
8FB:0FF	2299	255	1	2042.2635659164641	9.924623476760067	1.9903423830800722	
0FF:47F	255	1151	1	1286.3544052837528	9.012755062458814	4.494356544119829	
1BF:0FF	447	255	1	1553.8664941211885	7.5515723367084915	3.2566262820470184	
0FB:0FE	251	254	1	778.8838566931962	3.767118990308877	1.6193533917597178	
2FB:1FF	763	511	1	1774.3107607771399	8.130790445281558	3.0248872039804673	
0DF:07F	223	127	1	828.7072285644872	3.922751713076102	1.6249862021955936	
07F:0BF	127	191	1	94.5061028926911	0.3162704604417382	0.011340504835294975	
0BF:0EF	191	239	1	704.0156982197706	3.1184004168016326	0.9803363232950343	
0BD:1FF	189	511	1	732.2977263425518	3.358482418951134	1.0515295257336696	
0FF:4FD	255	1277	1	1655.7956292141198	11.930968717448952	7.444307093608354	
2FF:3FF	767	1023	1	1499.3660737581672	8.093571791636943	2.1724098264326486	
0FF:87F	255	2175	1	302.8897814403768	1.3162643911810685	0.2491761071557157	
0EF:1FB	239	507	1	706.0624550645307	3.174534752152608	1.2732677873493552	
0AF:0FF	175	255	1	548.0482713167229	2.6654556493589787	0.5429288568688675	
07E:1FF	126	511	1	1332.017459914364	6.105302902015781	2.2297499629907582	
0FD:0EF	253	239	1	459.79409432069224	2.037315975401172	0.5688345437868026	
1FF:3FF	511	1023	1	1255.4089108123922	6.800493030271734	2.91997737823615	
0FD:0F7	253	247	1	334.5613091216773	1.5559609754968808	0.3010230376385605	
87F:1FF	2175	511	1	987.7746143584427	4.5279165419702965	0.24538048951723848	
1FD:1FF	509	511	1	446.19556895182455	2.0451006855620237	0.3659087062612552	
4DF:8FF	1247	2303	1	411.4935300011181	2.0165724061522794	0.21815943631129067	
2FF:0FB	767	251	1	650.0984234306724	3.094452541350286	0.41440096169723456	
0BF:0FB	191	251	1	917.4033258603528	4.3649737972584495	1.6623319615623797	
8FE:1FF	2302	511	1	1152.1432954017512	5.283012040813443	0.6443819053744465	
2FF:0EF	767	239	1	771.8280947056259	3.418416782043262	0.5843844112613974	
0DF:1FB	223	507	1	218.42763047063454	0.9815367378324154	0.11275078501864964	
1FF:8FF	511	2303	1	705.7791134164115	3.461452868320228	0.9269519602116459	
3FF:0FF	1023	255	1	532.7292477142855	2.5910038835394076	0.30222563885175907	
06F:0EF	111	239	1	484.3588216175738	2.1453431528149207	0.26100341505751606	
0F7:0BF	247	191	1	5.18850033194505	0.017361913419256685	7.109805893993213E-5	
05F:0FF	95	255	1	1499.2159788135466	7.279534783284268	2.122757306388649	
17F:0FE	383	254	1	873.8891726413731	4.227872917079588	0.718080673240678	
0FF:0FA	255	250	1	179.7190892351024	0.8509909303773923	0.08750747393056958	
2FF:5FF	767	1535	1	5433.429526752837	47.33823185126484	29.09209984078823	
1DF:0FF	479	255	1	989.0356884722521	4.810100645164474	1.580821548402199	
07F:5FF	127	1535	1	4910.704156793149	42.82186771901316	30.671721938916832	
0FE:1FB	254	507	1	378.83912620641405	1.7029334939036571	0.3880484507098214	
0FF:1DD	255	477	1	357.8078943834028	1.4305947544035302	0.3477773152435323	
2EF:1FF	751	511	1	494.41279088326934	2.2665237004902683	0.21959545060488886	
8DF:0FF	2271	255	1	362.45677916769614	1.7624363620665744	0.03439619964774267	
0DB:4FF	219	1279	1	2003.3306226060072	14.457491572847474	9.339323021388443	
0BE:0FF	190	255	1	665.0348807256883	3.2341397920359953	0.8695704517147276	
1FF:4FB	511	1275	1	1592.7893415111564	11.42634122335309	4.7151465677002555	
0FD:2FF	253	767	1	492.73716089654545	2.561630903698911	0.6534050023693199	
4F7:1FF	1271	511	1	166.33658575293327	0.7624645456700311	0.03798502345535206	
4FE:0FF	1278	255	1	887.9568474744232	4.320390345210597	1.1006422227605674	
0F5:0FF	245	255	1	318.86751627455163	1.5511310812499715	0.265601644631339	
0FE:07F	254	127	1	51.12609760495038	0.24174743861443249	0.007058222097134239	
07F:0F6	127	246	1	549.5015423076038	2.5407316985650215	0.381754687821485	
4FF:1FB	1279	507	1	661.2584831034825	2.9728924608882155	0.6132086825575949	
0F7:1BF	247	447	1	19.85875976989369	0.06355350209497534	0.0010419157827815761	
2DD:0FF	733	255	1	190.05259952555778	0.9241496813446645	0.02885186782395353	
9FF:0FF	2559	255	1	242.48057116039968	1.1790473265396926	0.021372028156311933	
09F:2FF	159	767	1	22.834709745022618	0.11858925317159164	8.618899817581403E-4	
0BB:0FF	187	255	1	918.7227846104546	4.4657144109960445	1.6348225075970886	
1F7:0FF	503	255	1	525.5058403408866	2.556326176396685	0.49633395630271215	
0FF:8FD	255	2301	1	248.44041020466648	1.2153030183857993	0.16738181501848592	
4FF:5FF	1279	1535	1	2321.710583629773	20.01971803847865	7.365240272236024	
1FF:5FF	511	1535	1	3299.8763666213795	28.580989065013505	20.113464076504805	
2F7:1FF	759	511	1	44.823825641316866	0.20542804282077848	0.0018923923222385307	
07B:0FF	123	255	1	992.3143949152708	4.823003384414014	1.206403533805144	
CFF:1FF	3327	511	1	595.6732182393494	2.7307911576765114	0.20282882598265115	
4FF:0FD	1279	253	1	98.58087224884555	0.4741346342472571	0.013595507519277317	
2DF:1FF	735	511	1	437.1024931072008	2.0036938801000925	0.15459554038071227	
8DF:4FF	2271	1279	1	2580.724243638681	18.578762932128427	1.7376009305688254	
1FF:1FD	511	509	1	269.08460483377854	1.2228175129980956	0.13430826016949887	
0BF:9FF	191	2559	1	95.66589200264566	0.4653488054525716	0.018111593290884374	
0F3:1FF	243	511	1	395.8735327986556	1.8156094031524181	0.4071973868845016	
0FD:0DF	253	223	1	50.81267509037456	0.20563458714303845	0.006952942423450653	
0FA:1FF	250	511	1	335.9615623589568	1.540731241098727	0.3007221970197887	
0FF:4F7	255	1271	1	1505.9121507091895	10.835616941892605	6.1541971665115405	
2FE:1FF	766	511	1	229.02261037392788	1.0497727870608742	0.05128008075221913	
0EF:1DF	239	479	1	209.74025125485784	0.8457640477226906	0.11234683857325117	
0FF:3FD	255	1021	1	435.65382913877704	2.349951733444955	0.5144542186220024	
47F:0FF	1151	255	1	149.74904630624124	0.7281787703810284	0.019997631084620618	
4FD:0FF	1277	255	1	206.47599370487177	1.004149198514135	0.059334927723531536	
8FF:2FF	2303	767	1	321.4545979429873	1.6696332073493287	0.05033383727241316	
0FC:1FF	252	511	1	409.9222106259777	1.8801203227725032	0.4508537780616224	
0FF:1ED	255	493	1	68.66704714848132	0.28601317278235927	0.012792613447211752	
2FF:2FF	767	767	1	29.536022015740294	0.1533899969379955	8.561551069429958E-4	
1DF:1FF	479	511	1	49.90859733484026	0.22873878907932627	0.004029587386768507	
CEF:0FF	3311	255	1	292.9770180663895	1.424691938803502	0.048236392847565195	
07F:2FF	127	767	1	448.11969738084184	2.3282471371023616	0.2540744788453673	
87F:0FE	2175	254	1	317.38542056883773	1.5350021544316432	0.025312318279788606	
4FB:0FF	1275	255	1	360.76320518653705	1.7547651189747306	0.1802913335485945	
07F:0FC	127	252	1	69.23466307430868	0.3311796125706964	0.006067158929657311	
079:0FF	121	255	1	270.6202507012331	1.31603958542756	0.08858732697016368	
0DF:0FC	223	252	1	147.32408569497377	0.7048598654608778	0.05123330893760204	
8FF:1FD	2303	509	1	317.77728842232426	1.443963186963607	0.049252771107944314	
05F:0FE	95	254	1	377.34344989237377	1.825177672687652	0.13515155896148798	
0BF:0EE	191	238	1	24.504329191476153	0.10790819058237136	0.0011889107613457868	
1F7:1FF	503	511	1	49.041925121487374	0.2247683429814281	0.004325446328224584	
06F:8FF	111	2303	1	69.0515663655436	0.3382424835902658	0.0053118775923359715	
0DF:3FF	223	1023	1	472.8067154230349	2.5636410424727964	0.5279051530643597	
0FF:4FB	255	1275	1	1377.4554533236737	9.881165067071986	5.146170695309014	
07F:1FE	127	510	1	33.69796154484212	0.15366420779382667	0.0014382594919489212	
8FF:8F7	2303	2295	1	37.82810730465531	0.18347320768780276	6.964565253398759E-4	
0FF:9DF	255	2527	1	16.83733268080952	0.08062304684137611	7.681094776061337E-4	
27F:1FF	639	511	1	31.2372198651498	0.14315531403433462	1.5122916987096843E-4	
4FB:1FF	1275	511	1	204.92377426492925	0.9393952522688677	0.058226421203502035	
0FF:7FF	255	2047	1	1824.4499145749153	18.083500372890047	9.002353223493769	
07F:1FB	127	507	1	7.384408506228637	0.03316853917976544	6.907605259578347E-5	
07F:1F7	127	503	1	163.0550482503815	0.7216739791994456	0.033682574621101635	
1FB:1FF	507	511	1	113.32282045008324	0.5194226216357303	0.023460527769811265	
2FF:CFF	767	3327	1	117.54721674118554	0.8583962961999573	0.0135119455709414	
CFF:0FE	3327	254	1	31.65616953842565	0.1530924152590047	5.721775222743006E-4	
0FF:1EB	255	491	1	9.867826166827845	0.040617971035541205	2.64165838151223E-4	
0FF:1FC	255	508	1	35.4068973875867	0.16006753122472728	0.003398478708395195	
1FE:0FD	510	253	1	49.72483211355227	0.23914618373388516	0.004571611012857378	
47F:4FF	1151	1279	1	1077.9913391828202	7.744855154257917	1.0152863142260906	
2FB:8FF	763	2303	1	10.918691897851938	0.05348062450875908	1.1463388897238466E-4	
2DF:4FF	735	1279	1	223.4879460512593	1.6081101993061209	0.04023537330740506	
2FF:9FF	767	2559	1	31.49467963931704	0.15317578154354783	9.745839974686691E-4	
0F6:1FF	246	511	1	65.67610715441685	0.30103149580382377	0.011324006949052761	
8FF:1FB	2303	507	1	15.71446607527442	0.07058453334082478	1.2042080404689921E-4	
6FF:1FF	1791	511	1	29.811797890377157	0.13662660368925145	9.70881526957156E-4	
0CF:8FF	207	2303	1	3.6396975768151987	0.017827485098007943	2.9166641221020778E-5	
0FF:8F3	255	2291	1	18.417092803246334	0.08901463937627295	9.189218608654157E-4	
0DB:0FE	219	254	1	21.479649804215253	0.10388090283971084	0.0010712597775777578	
0F7:2FF	247	767	1	10.615266678468268	0.05512855308480361	2.9651221619927064E-4	
077:0FB	119	251	1	16.741816107914712	0.07967830259145053	3.3510763702220394E-4	
47F:1FF	1151	511	1	27.765030932219553	0.12724534083757746	6.876943808912328E-4	
0BF:1DF	191	479	1	27.61097710602415	0.1112932665739752	0.0015107311309534256	
5FF:1FF	1535	511	1	32.437943473269776	0.14866429953234458	0.0015657159336544633	
0DF:17F	223	383	1	3.856348467569717	0.011724637411926342	3.5233001945307853E-5	
0FF:8E7	255	2279	1	2.68471880847519	0.012217422844376274	1.9536534330341424E-5	
13F:0FF	319	255	1	55.433302851462564	0.26952462676999867	0.0014809907117659385	
07E:0FB	126	251	1	8.889989562681562	0.042309223597748025	9.936431293829104E-5	
06F:0FF	111	255	1	8.603724973232405	0.041831819326358266	8.245629591233592E-5	
0DE:2FF	222	767	1	4.758112689001265	0.0247100255223543	5.319352188069722E-5	
9BF:0FF	2495	255	1	5.485192290557402	0.026669125169025955	9.919912510451967E-6	
0BF:0F7	191	247	1	17.116277292764075	0.07956402677038175	5.797905713014067E-4	
0FF:2FD	255	765	1	6.3759273319518055	0.032897061311728724	1.1005510074516455E-4	
0EF:1F7	239	503	1	6.378550284036637	0.028226403185495956	1.0376568893809386E-4	
2FF:07F	767	127	1	9.52731322767168	0.04504388202286965	8.920186873641747E-5	
0FB:6FF	251	1791	1	417.0909076600508	3.5739875633967255	0.4619523419894498	
1FB:07F	507	127	1	6.140472173339704	0.029031398009110546	6.890185856674595E-5	
03F:4FF	63	1279	1	830.1079561099422	5.97482251139074	0.3963225668397348	
0EF:3FF	239	1023	1	10.103763954865162	0.05473266077357747	2.598499007144604E-4	
8BF:2FF	2239	767	1	22.441920899103575	0.11654567776819542	1.2988612777361242E-4	
0FD:1F7	253	503	1	18.73107238048031	0.08289164344822536	9.441391840002305E-4	
09B:0FF	155	255	1	26.182045161785044	0.1273026508603348	0.001108955503856069	
1BF:0FE	447	254	1	28.710097731713873	0.13884766444358787	0.0011136586320130302	
1FE:8FF	510	2303	1	3.570036814721543	0.017486257325606068	2.356177961190957E-5	
1DE:0FF	478	255	1	10.668386313251835	0.05187071520548139	1.8326531382441792E-4	
0FF:2DD	255	733	1	4.330005472765702	0.019792959127094396	5.08171212908809E-5	
0DF:4FD	223	1277	1	130.974490081401	0.9409357875725836	0.040323650337603906	
0EF:0FC	239	252	1	5.322928161494889	0.025460200661534278	7.220904912039117E-5	
16F:0FF	367	255	1	3.8670446166785433	0.018801682509071067	1.254816451421693E-5	
87F:0FF	2175	255	1	11.589888544857386	0.05635035417137427	3.37463907253349E-5	
0EF:9FF	239	2559	1	8.938522268700078	0.04347254844925037	2.0359789673452235E-4	
0EB:07F	235	127	1	10.410210936164853	0.049218924692147295	2.720625856046193E-4	
0BE:0F7	190	247	1	10.353977711333435	0.048129242516395505	2.1116263499183766E-4	
07F:8DF	127	2271	1	2.7449636563772315	0.01244914905358057	9.544116730530305E-6	
07A:0FF	122	255	1	10.42036276918367	0.050664574973277324	1.3257863387819297E-4	
0FF:0BE	255	190	1	3.1800188676996193	0.010570548522683722	2.7477100190488E-5	
2BF:0FF	703	255	1	52.33991446606103	0.2544852480984524	0.0017240939139116607	
4FF:1DF	1279	479	1	6.245013456500411	0.025171027904119857	5.464349253718058E-5	
09F:0EF	159	239	1	4.350140978806247	0.01926515140956794	3.1326822935043316E-5	
17F:1EF	383	495	1	6.730803796494849	0.028276337693753206	4.268286717563434E-5	
07F:8FB	127	2299	1	5.592411629352401	0.027286808612809892	3.958809914333283E-5	
06F:0F7	111	247	1	10.688652439531813	0.049684523585735545	1.2731578235103364E-4	
0D7:8FF	215	2303	1	8.727258832320665	0.0427472129375031	1.740529088894003E-4	
CFF:2FF	3327	767	1	18.866134605725108	0.09797634363104415	2.0307793367866067E-4	
07F:1DF	127	479	1	6.646101209708397	0.026787634961433042	5.6005965557084194E-5	
0FF:3F7	255	1015	1	7.499089533286022	0.03996909210520025	1.5219338188626088E-4	
03F:0FB	63	251	1	6.43763851815289	0.030637773560126834	2.3929140522984014E-5	
076:0FF	118	255	1	11.551267442271595	0.05616317046410497	1.583270116009965E-4	
03F:0EF	63	239	1	7.200154711972525	0.031886702539764486	2.995365687755411E-5	
2EF:5FF	751	1535	1	619.4596776457075	5.371284180356796	0.3424292688174614	
07B:1FF	123	511	1	7.480196863227606	0.034280724843476176	6.884988660415937E-5	
0BF:09F	191	159	1	3.272102111618985	0.008626173097502767	2.1274735120368346E-5	
87E:1FF	2174	511	1	5.80313114347118	0.026594756596976066	8.461614015256963E-6	
03F:0F7	63	247	1	7.386510054498889	0.03433477510475687	3.1510058885744576E-5	
0DD:2FF	221	767	1	10.51667616533931	0.054616359517167284	2.5870153146353005E-4	
07F:CFF	127	3327	1	76.41038185132203	0.5579814576273072	0.007355931795565654	
0FA:1FB	250	507	1	9.016076808482214	0.04049808953999795	2.164522339183937E-4	
1DF:0F7	479	247	1	30.70579115903346	0.14273626878414195	0.0015255108016155392	
4BB:0FF	1211	255	1	16.416450660993622	0.07981849922659696	3.1110567881484927E-4	
6FF:8FF	1791	2303	1	2.9800046634236135	0.014596195280710484	9.69447163311009E-6	
0AF:0FB	175	251	1	5.354152837398342	0.025481439146698603	5.1897985551811095E-5	
0DF:87F	223	2175	1	3.0452290967236384	0.013222864183980608	2.1913162296332378E-5	
0FB:5FF	251	1535	1	501.6337618330259	4.352680185621163	0.6682669049196567	
0EC:0FF	236	255	1	7.175358375853846	0.03488730992594612	1.2965919720020412E-4	
0FE:17F	254	383	1	1.5673166205529452	0.004765163147828072	6.6548525515788275E-6	
0FF:2EF	255	751	1	5.341553734931634	0.026168199366912944	7.728305818287993E-5	
