BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0DE:0FF	222	255	1	1277.4205658909284	6.994039131641984	3.9488180007553915	
0FF:9FF	255	2559	1	942.531518205959	4.888592914066219	2.4880695568488735	
0DD:0FF	221	255	1	1301.441256401347	7.124883935135469	4.080476530333514	
0FB:1FF	251	511	1	1208.2418948689715	6.640271860644875	4.020032256797653	
1FE:0FF	510	255	1	1504.0901828589547	8.240203242188999	4.273443770924113	
0EF:1FF	239	511	1	1267.1993393135508	6.96361747626083	4.218659748421454	
0FF:0FC	255	252	1	1105.961986426278	5.960777481272019	3.405901834741558	
0EF:8FF	239	2303	1	986.8753506696231	5.037618731822943	2.5645575942146555	
0FF:0D7	255	215	1	769.1207439599903	3.3273252520383223	1.651828287769221	
0DF:2FF	223	767	1	1200.8726805406498	6.311798941903987	3.5216680366958317	
0B7:0FF	183	255	1	1582.701982482355	8.656009454589459	4.898140856571935	
1FD:0FF	509	255	1	1496.3545224082116	8.198038575083677	4.21163096939611	
0DF:8FF	223	2303	1	1058.3616012960738	5.404184650340354	2.740622667581492	
0FD:1FF	253	511	1	1187.023330994187	6.523793946553994	3.9066056712648463	
07E:0FF	126	255	1	2233.0735393305986	12.18674487624763	6.441629420830319	
CFF:0FF	3327	255	1	3158.520739033764	17.3386687780108	4.975210721714355	
07F:4FF	127	1279	1	5230.631784210485	48.807591906735986	36.08525331732774	
0FE:0F7	254	247	1	1064.8375623277047	5.578022713592757	3.1476283466716324	
0FF:0E7	255	231	1	904.362704393018	4.311564972109046	2.2812731978903313	
17F:0FF	383	255	1	2956.1009471434827	16.179378991145157	8.287975218802924	
07F:0FD	127	253	1	2220.2029596484417	11.985912218910245	6.415120589427183	
4FF:0EF	1279	239	1	1135.5634967158583	5.683515818158519	1.568082331840003	
0BF:0FD	191	253	1	1493.7832924559523	8.08323934801069	4.532480043053039	
09F:0FF	159	255	1	1796.2079113199832	9.817188582118403	5.4876131933277	
0DF:0FE	223	254	1	1263.326970664422	6.880815561527667	3.877892140836024	
0FE:4FF	254	1279	1	2505.9486335735983	23.335446725797173	17.48403423505602	
1FB:0FF	507	255	1	1490.306978213256	8.165159615324612	4.14538956965272	
03F:0FF	63	255	1	4272.215872701158	23.166992087603074	10.631578721162729	
4FF:0F7	1279	247	1	2020.9423594843656	10.591051548926403	4.963228508612801	
8FF:8FF	2303	2303	1	2051.733193683257	10.322572530515036	1.9866590219479618	
8FF:0F7	2303	247	1	2244.664905470797	11.756839536229457	2.523129590704374	
0FF:0F3	255	243	1	876.4201355550202	4.492133597582386	2.1404117022990214	
0FB:07F	251	127	1	447.0809749178792	2.289348939027491	0.5497465192237597	
0FE:8FF	254	2303	1	912.3468789559328	4.657065073266946	2.321742812712562	
1FF:0F7	511	247	1	1358.608769876325	7.118617647337001	3.503241861794408	
1FF:0DF	511	223	1	1014.1951930350956	4.631094757108206	1.9558185367631502	
0EF:0F7	239	247	1	1080.896420592948	5.662098784499101	3.0607245995227896	
0FE:0FD	254	253	1	1096.366042356569	5.940829070209024	3.335070220542072	
0FE:0FB	254	251	1	1048.3976420902743	5.621544309615033	3.050140031891569	
0FF:0BB	255	187	1	16.01199111993575	0.060417187459368006	7.163179269100011E-4	
2FF:4FF	767	1279	1	4830.79661739918	44.98490358086965	23.393156591875055	
8F7:0FF	2295	255	1	2412.02085582517	13.211899377012424	2.759997346576952	
077:0FF	119	255	1	2351.3485922590908	12.827912965509011	6.791708069476466	
4FF:0DF	1279	223	1	1200.7949938567563	5.484398321230581	1.7552941277636633	
8BF:0FF	2239	255	1	4037.966050039779	22.155289889463244	4.3318548146944815	
07F:0DF	127	223	1	1528.2075427305952	6.971535409746378	3.061250807749829	
0DF:0FD	223	253	1	1154.254629806917	6.253679517238564	3.23779830884101	
8FF:0EF	2303	239	1	793.7007018367218	3.9708172231803394	0.31674450310244884	
0BF:0DF	191	223	1	1062.3404762816915	4.848335757945705	2.300861440020242	
0F7:3FF	247	1023	1	1217.157007386325	7.1734014392686305	4.027698506137907	
0DF:0F7	223	247	1	1189.558602924467	6.229188112393817	3.4407522001162394	
0FE:0DF	254	223	1	681.3662909221839	3.1116902661154136	1.2910062098816217	
0FF:0F9	255	249	1	855.392695302373	4.53832000995054	2.0379606469212717	
0FF:077	255	119	1	231.8152935008521	0.8518115365831553	0.15026916668048226	
0FF:8FE	255	2302	1	905.8107191451552	4.617736951445342	2.2965965308112444	
07F:0FB	127	251	1	2131.4306849342947	11.390661084702508	5.916634875453716	
0FF:CFF	255	3327	1	1802.8591623914965	15.540014300647618	9.084400965410692	
8FF:0DF	2303	223	1	847.1494879047326	3.8685945115260325	0.36211896010321976	
0BF:0FE	191	254	1	1450.6263525182128	7.8959013540515075	4.274185662716213	
07F:0EF	127	239	1	1696.4941897583801	8.472980896004543	3.761650251835903	
0FB:8FF	251	2303	1	907.6065910409307	4.63271132348254	2.272961341320575	
0FF:6FF	255	1791	1	2844.4914615817006	30.016341006229194	22.605915503805523	
4FF:0FE	1279	254	1	2053.8159016971276	11.19794719178348	5.123053055908002	
0EF:0FE	239	254	1	1157.887035396441	6.308831979910455	3.5099797601632945	
4FF:8FF	1279	2303	1	1568.058947323591	8.001410871333256	3.0009416364036374	
0FD:0FB	253	251	1	1044.735082569858	5.601983921938064	3.0169820612867704	
0BF:8FF	191	2303	1	1115.0637242666658	5.691978611005798	2.5453178074589236	
0FF:2DF	255	735	1	697.3578982199572	3.183861962251	1.3603896001537645	
0EB:0FF	235	255	1	1122.1420907631837	6.147323441131032	3.2467295457587495	
07F:0F7	127	247	1	1493.9657032103873	7.820239131757171	2.9146905914072474	
0FF:4BF	255	1215	1	974.5842081626238	8.239424581748054	2.6414665621048274	
0FF:0DE	255	222	1	620.771595758025	2.819187137868731	1.0753809121275502	
0ED:0FF	237	255	1	1135.8312225905129	6.221964780609172	3.3507175305545793	
0EF:4FF	239	1279	1	2153.2862944314907	20.038119130568006	12.158988984768445	
0FE:0BF	254	191	1	167.62570773727555	0.65030322672745	0.07823021225659793	
0D9:0FF	217	255	1	512.6213786887675	2.8112048610280116	0.6230057755521097	
0FF:1DB	255	475	1	547.1675283689718	2.5933318377468764	0.8363659544157476	
0E7:0FF	231	255	1	1151.1206405355183	6.305515480273104	3.3627323697623184	
17F:1FF	383	511	1	2598.6171599573995	14.08880672997513	6.2424889930491645	
27F:0FF	639	255	1	4459.762158203292	24.45826295103756	2.7137606039693125	
0EF:0EF	239	239	1	785.2843862494476	3.9283079245904395	1.6156712600587195	
07F:8FF	127	2303	1	1460.2903817600877	7.451564281555411	2.8083477160557795	
0BF:4FF	191	1279	1	3181.4240022067356	29.59788183077815	20.64312557535076	
07D:0FF	125	255	1	2241.8451524334687	12.234483605648077	6.4402704507254915	
2FF:8FF	767	2303	1	882.7361181399178	4.49977075412178	0.7815144187499078	
8FF:07F	2303	127	1	1190.8760190758105	6.09604102328014	0.715046533381748	
0FE:0FE	254	254	1	898.0614942672278	4.896900190286796	2.237508201352421	
4FF:0FB	1279	251	1	1143.230927517973	6.135733085965678	1.5879522034522666	
0FB:0FB	251	251	1	898.6885924744721	4.820553986327198	2.2168512164256553	
0FD:8FF	253	2303	1	732.0880997255986	3.7354157654628066	1.4877471304672674	
0FB:4FF	251	1279	1	2247.058124096378	20.91736440660202	13.890076941026427	
05F:4FF	95	1279	1	2053.0653114720317	19.06490813833391	4.156059917539963	
0FB:2FF	251	767	1	335.4270747847493	1.7615276064354144	0.3093594210629692	
0DF:0EF	223	239	1	902.9647390863074	4.517060732756381	1.9842814384967808	
0FF:07E	255	126	1	510.88778613202726	2.5267306230313284	0.7285338519742127	
8FD:0FF	2301	255	1	2051.0519114180493	11.238060676543402	2.0859093842089482	
0F9:0FF	249	255	1	975.3428646052413	5.345474002439293	2.5911065143153125	
8FB:0FF	2299	255	1	1345.2653818316182	7.373981659298787	0.893129126869523	
0FF:47F	255	1151	1	560.9972386779199	5.102850726630576	0.8726618092997562	
1BF:0FF	447	255	1	1721.7057451675275	9.432747703952549	4.0743445341761735	
0FB:0FE	251	254	1	866.3479194210463	4.724417492208504	2.060029314336568	
2FB:1FF	763	511	1	1656.9988343789	9.09836306878399	2.684457371876848	
0DF:07F	223	127	1	903.1381561247507	4.626771731189576	1.9903109135261776	
07F:0BF	127	191	1	84.46648697963327	0.3275977918964732	0.009383346301110245	
0BF:0EF	191	239	1	674.3877927634552	3.3746106378262546	0.9262356852680405	
0BD:1FF	189	511	1	603.7928358793836	3.316980141079163	0.7355208728028488	
0FF:4FD	255	1277	1	1301.4213022171832	12.078227165604147	4.707195192581416	
2FF:3FF	767	1023	1	942.550667406467	5.537303450527156	0.879726542050186	
0FF:87F	255	2175	1	268.9593832651417	1.2060210678629606	0.20212227854303566	
0EF:1FB	239	507	1	736.0404450314221	3.965354048310495	1.4218403765276513	
0AF:0FF	175	255	1	363.5981957789119	1.9936623842847236	0.24620807816999787	
07E:1FF	126	511	1	1236.2786956941418	6.7894773139125535	1.9886855077808492	
0FD:0EF	253	239	1	409.6152458545327	2.050180593122511	0.4642021130850593	
1FF:3FF	511	1023	1	1168.4141075356815	6.872641744878704	2.5874407896762843	
0FD:0F7	253	247	1	235.7853288210363	1.236208698944577	0.1537266472755075	
87F:1FF	2175	511	1	524.107484747344	2.8772370837667025	0.07089024068866803	
1FD:1FF	509	511	1	287.1159856858386	1.5764673072079505	0.15494534895269127	
4DF:8FF	1247	2303	1	260.2966138014289	1.3260793874789059	0.07496687813386345	
2FF:0FB	767	251	1	398.38633646730335	2.1373270230937664	0.15860881109051417	
0BF:0FB	191	251	1	917.739993882692	4.922639109940321	1.7128413396434552	
8FE:1FF	2302	511	1	676.8608236081874	3.7165737742746376	0.22929221853066947	
2FF:0EF	767	239	1	565.8666514061954	2.8311441064631913	0.32010227215268844	
0DF:1FB	223	507	1	131.7328851503614	0.7090624155859275	0.04222779060255565	
1FF:8FF	511	2303	1	605.3752054335547	3.0867369904887116	0.6976119378617391	
3FF:0FF	1023	255	1	305.6353315769683	1.6755833770184114	0.0996363535149895	
06F:0EF	111	239	1	329.78616582755274	1.6499391447867928	0.12544726999667533	
0F7:0BF	247	191	1	4.466758006975964	0.017322404169455158	5.419742080930098E-5	
05F:0FF	95	255	1	1182.6433045386057	6.479688678536665	1.377417191432152	
17F:0FE	383	254	1	551.8158860510932	3.0096605041843416	0.28943117101803223	
0FF:0FA	255	250	1	106.22218075117753	0.5668437238979899	0.03142500414495495	
2FF:5FF	767	1535	1	1925.2096219541124	21.57931808601987	3.6795740115337483	
1DF:0FF	479	255	1	841.475415876211	4.614574543271305	1.1701025214881315	
07F:5FF	127	1535	1	4439.401159869648	49.953983468912874	25.83819180570546	
0FE:1FB	254	507	1	274.0160892888964	1.4754340046981516	0.20853193894971966	
0FF:1DD	255	477	1	317.8201613554856	1.524369395385637	0.2819248049657014	
2EF:1FF	751	511	1	279.96780770070416	1.537095465978484	0.0715263356679999	
8DF:0FF	2271	255	1	181.41658813247867	0.9943714265907443	0.008851128430725313	
0DB:4FF	219	1279	1	1850.1530397293004	17.204542044894588	8.181188693429894	
0BE:0FF	190	255	1	498.5747881539695	2.733917558158	0.5033521810001297	
1FF:4FB	511	1275	1	523.5678841542583	4.829303613718274	0.5173370155765613	
0FD:2FF	253	767	1	349.14602994538967	1.8336362481001673	0.3375002220366232	
4F7:1FF	1271	511	1	87.98397868570564	0.4829982805420057	0.009197795265802763	
4FE:0FF	1278	255	1	630.4111891277494	3.457055267893239	0.48140517295462065	
0F5:0FF	245	255	1	199.9853029125809	1.0965616690653923	0.10746416585238014	
0FE:07F	254	127	1	26.94077344214492	0.13783623306643694	0.0020154631606290017	
07F:0F6	127	246	1	364.4007576777728	1.8997836138875066	0.17398904182829597	
4FF:1FB	1279	507	1	453.69072974075004	2.4426412685633023	0.25039404862391174	
0F7:1BF	247	447	1	17.354952607883373	0.06715649118162227	8.182256799649297E-4	
2DD:0FF	733	255	1	96.62172607101992	0.5296100730390569	0.0075833740307170655	
9FF:0FF	2559	255	1	121.18602199855833	0.6642368052727774	0.005566894930584065	
09F:2FF	159	767	1	8.614005168412326	0.04520140473874468	1.2681764904190506E-4	
0BB:0FF	187	255	1	854.9029982170376	4.686315168718373	1.457849694769629	
1F7:0FF	503	255	1	342.69574025051566	1.8791517073743556	0.2158404421950309	
0FF:8FD	255	2301	1	167.21622196119355	0.850171520775159	0.0779798558534395	
4FF:5FF	1279	1535	1	337.65618380002627	3.7785546809546933	0.1365416897571361	
1FF:5FF	511	1535	1	2512.1195574217636	28.154076107798353	11.868346710986016	
2F7:1FF	759	511	1	22.56278982518201	0.1238507903802548	4.8771581413465433E-4	
07B:0FF	123	255	1	718.2752060737763	3.9375333531415193	0.6555371870261454	
CFF:1FF	3327	511	1	325.0479938478606	1.7844903359074107	0.052542272936003595	
4FF:0FD	1279	253	1	50.89010713604067	0.27589960454991913	0.003146694066339975	
2DF:1FF	735	511	1	240.7367722544484	1.321646427188076	0.04766411260212243	
8DF:4FF	2271	1279	1	442.33463605080976	4.099759593857868	0.05222797892628229	
1FF:1FD	511	509	1	157.83139242065718	0.8593790224421889	0.047242877989383876	
0BF:9FF	191	2559	1	54.59691196185689	0.2824637677895353	0.006074786166607902	
0F3:1FF	243	511	1	274.97388128148845	1.510292157932587	0.2018938257134891	
0FD:0DF	253	223	1	35.32852250869845	0.16127769675849868	0.0034559211567290415	
0FA:1FF	250	511	1	221.93627823522462	1.2188711416666511	0.13480535317402098	
0FF:4F7	255	1271	1	862.8524724632097	7.994152761980858	2.065282112887636	
2FE:1FF	766	511	1	121.381901445962	0.6663461836305409	0.014659088724379564	
0EF:1DF	239	479	1	154.2600130703688	0.7457743838864168	0.06243687422257976	
0FF:3FD	255	1021	1	251.0928859685339	1.4693358560956913	0.17559879318682461	
47F:0FF	1151	255	1	75.56183715049274	0.4141675787486018	0.004026778756367577	
4FD:0FF	1277	255	1	108.64091775290714	0.5955220568578119	0.014255898513157053	
8FF:2FF	2303	767	1	156.9953834740063	0.8238754455003485	0.012411068643665315	
0FC:1FF	252	511	1	292.7387915187347	1.607952876814502	0.23619444711862606	
0FF:1ED	255	493	1	42.633504500605426	0.21304250405231503	0.005066396765057937	
2FF:2FF	767	767	1	13.954958318265506	0.07322759728752745	1.9487110935791058E-4	
1DF:1FF	479	511	1	25.398280548977315	0.13941787683960125	0.0010663648483324158	
CEF:0FF	3311	255	1	149.1553040747572	0.8175622591995609	0.010891588013245915	
07F:2FF	127	767	1	245.81501142431935	1.2902543766887034	0.07926036641635517	
87F:0FE	2175	254	1	159.80463987416405	0.8712967658815838	0.006589846596134476	
4FB:0FF	1275	255	1	201.44013132299605	1.1043110403062817	0.04873737053869258	
07F:0FC	127	252	1	35.67483637369285	0.1923814953918783	0.0016684849498309303	
079:0FF	121	255	1	144.72868080778602	0.7933617164517817	0.026262576969013483	
0DF:0FC	223	252	1	81.79064639911026	0.4411276472223954	0.016272740004441923	
8FF:1FD	2303	509	1	167.68865174803213	0.9129211837220856	0.014153911110120525	
05F:0FE	95	254	1	205.8200366834583	1.1223158500416714	0.041887014497754844	
0BF:0EE	191	238	1	14.43992976675615	0.07182605879669658	4.2500575009130157E-4	
1F7:1FF	503	511	1	25.009715386811898	0.13728548026731435	0.0011495812111080872	
06F:8FF	111	2303	1	38.45576616616596	0.19586508171742675	0.0017079128902524805	
0DF:3FF	223	1023	1	263.49523806165297	1.5502445963551192	0.168886158573284	
0FF:4FB	255	1275	1	647.8395384634722	5.979545795842639	1.163165174947797	
07F:1FE	127	510	1	17.12162581301658	0.09352396999442912	3.843037125714195E-4	
8FF:8F7	2303	2295	1	21.11429297485302	0.106292741851515	2.244017549352534E-4	
0FF:9DF	255	2527	1	9.768511644974783	0.0497443906314981	2.6591235469853696E-4	
27F:1FF	639	511	1	15.561417194590094	0.08541748686075847	3.3000032628938006E-5	
4FB:1FF	1275	511	1	110.09391581149247	0.6043900575508019	0.014561926257916195	
0FF:7FF	255	2047	1	268.0463594661652	3.2878799354174704	0.1975945906090238	
07F:1FB	127	507	1	3.28703389582684	0.017687519264638844	1.4166611536366285E-5	
07F:1F7	127	503	1	91.5210591666551	0.48600153046375955	0.010983968319646384	
1FB:1FF	507	511	1	59.800779397707636	0.3282823067802754	0.00667690884812856	
2FF:CFF	767	3327	1	22.553465243630903	0.19343553890387208	5.057285278633572E-4	
CFF:0FE	3327	254	1	15.675643921928367	0.08546486809798193	1.221697420929312E-4	
0FF:1EB	255	491	1	5.3952875149978015	0.026640132198705733	8.113887866783643E-5	
0FF:1FC	255	508	1	18.542870734025406	0.10045108681578199	9.575281555412595E-4	
1FE:0FD	510	253	1	25.395960774821297	0.13768182724326014	0.0012191978396347571	
47F:4FF	1151	1279	1	193.5853836462545	1.7941664708542793	0.02613152430889594	
2DF:4FF	735	1279	1	36.28881705415213	0.33631168865639255	0.0010751710057789183	
2FF:9FF	767	2559	1	17.092318412170233	0.0884208889927122	2.924529282712826E-4	
0F6:1FF	246	511	1	34.309166917807474	0.18834160669556574	0.003176081234811861	
8FF:1FB	2303	507	1	8.123039757405808	0.04371004258736265	3.3211716923334166E-5	
6FF:1FF	1791	511	1	14.95935192396204	0.08211370184755018	2.1168149390171016E-4	
0CF:8FF	207	2303	1	1.5624881604854315	0.007957828787795648	5.542482901110911E-6	
0FF:8F3	255	2291	1	10.368085978670484	0.05199825145720742	2.9960210580423283E-4	
0DB:0FE	219	254	1	10.731037700564139	0.0585075044976255	2.754829968725319E-4	
0F7:2FF	247	767	1	4.235899799295287	0.022227524035663786	4.860690115643129E-5	
077:0FB	119	251	1	6.168788380997159	0.033087493073145124	4.714937747920312E-5	
47F:1FF	1151	511	1	13.901780175041027	0.07630823119728136	1.362852391613865E-4	
0BF:1DF	191	479	1	17.28579414763273	0.08354030281015756	6.092389885468354E-4	
5FF:1FF	1535	511	1	16.346019973125387	0.08972591179357454	3.4886481750547494E-4	
0DF:17F	223	383	1	3.3317320604454954	0.012525576181870142	2.7092412727813386E-5	
0FF:8E7	255	2279	1	2.0770166755504214	0.009755568424587132	1.2030595535461235E-5	
13F:0FF	319	255	1	27.24786431004743	0.14934429917118675	3.56476963602627E-4	
07E:0FB	126	251	1	4.528013160983967	0.024286835122697612	2.6697784448846398E-5	
06F:0FF	111	255	1	4.209918551325492	0.023074181476087353	2.0450658997757994E-5	
0DE:2FF	222	767	1	2.362772788667898	0.012398378414917175	1.3531461533716455E-5	
9BF:0FF	2495	255	1	3.465077047231263	0.018991703752220212	4.120040456841829E-6	
0BF:0F7	191	247	1	9.583677813778419	0.05022309198792181	1.8711049226330056E-4	
0FF:2FD	255	765	1	3.6763579686442895	0.01915597736517523	3.765274057338515E-5	
0EF:1F7	239	503	1	3.1823977043939458	0.01689760270539186	2.653587279602301E-5	
2FF:07F	767	127	1	5.2560723077238904	0.026889642476858298	2.7657325119586475E-5	
0FB:6FF	251	1791	1	48.85220557207368	0.5124104143162578	0.006486895071545753	
1FB:07F	507	127	1	4.225702246063221	0.021618409090200887	3.337413669469287E-5	
03F:4FF	63	1279	1	137.16525439237523	1.2712635305183575	0.011136449475532478	
0EF:3FF	239	1023	1	4.1401772072099305	0.024343963498358368	4.48610165798832E-5	
8BF:2FF	2239	767	1	10.540793863370812	0.055311441901250924	2.946947724967273E-5	
0FD:1F7	253	503	1	10.04001061633012	0.05331055053515654	2.786998708220232E-4	
09B:0FF	155	255	1	12.415940978885349	0.06805170683885374	2.576075218160245E-4	
1BF:0FE	447	254	1	14.300166752730078	0.07796656616504462	2.8155125800054687E-4	
1DE:0FF	478	255	1	5.2307602880120285	0.02866942935981576	4.503762243272403E-5	
0FF:2DD	255	733	1	1.8975757513624576	0.008596824938066166	1.0044968566923113E-5	
0DF:4FD	223	1277	1	21.037239219019643	0.1946603947053407	0.0010683773602754932	
0EF:0FC	239	252	1	4.2192990328523265	0.022752383816499765	4.663681144497897E-5	
16F:0FF	367	255	1	4.070832720634117	0.02231183350047571	1.4007330217172215E-5	
87F:0FF	2175	255	1	4.1914540851247475	0.02297289343140815	4.532794937748274E-6	
0EF:9FF	239	2559	1	4.862906039474844	0.025156365188282036	6.197873295352189E-5	
0EB:07F	235	127	1	5.3171945266469605	0.027202567912197727	7.299670267385997E-5	
0BE:0F7	190	247	1	5.514519355710113	0.028898503415229825	6.166282651868584E-5	
07F:8DF	127	2271	1	1.7315116243703437	0.008099593484623515	3.936613653914016E-6	
07A:0FF	122	255	1	5.103107165147263	0.027969711334091454	3.2936074611773754E-5	
0FF:0BE	255	190	1	2.351682228363167	0.00905875468853851	1.5448828162999378E-5	
2BF:0FF	703	255	1	25.767492691499573	0.1412308518042472	4.2070882850387515E-4	
4FF:1DF	1279	479	1	3.559959932824592	0.01720436114517487	1.5416917985631032E-5	
09F:0EF	159	239	1	2.3920421896541333	0.011964949852258757	9.783934032020049E-6	
17F:1EF	383	495	1	3.9008754986092287	0.019653895096676116	1.4481836235362256E-5	
07F:8FB	127	2299	1	3.0751058474081834	0.015594410571097807	1.2406557264535936E-5	
06F:0F7	111	247	1	5.6823715922365405	0.029777986441892248	3.7275875457468195E-5	
0D7:8FF	215	2303	1	5.0088921370801645	0.025510743278584883	5.914619143875886E-5	
CFF:2FF	3327	767	1	8.87137329097509	0.04655145007443329	3.914441974928646E-5	
07F:1DF	127	479	1	4.101990962754342	0.01982387690565223	2.2086455169402388E-5	
0FF:3F7	255	1015	1	3.367403034792875	0.019488508334396578	3.155362134774023E-5	
03F:0FB	63	251	1	3.268941038348184	0.017533500575871618	6.373839870208179E-6	
076:0FF	118	255	1	5.658431276007551	0.03101341255719042	3.9371764269542394E-5	
03F:0EF	63	239	1	4.148775916562233	0.020752065420963355	1.0274093508815122E-5	
2EF:5FF	751	1535	1	53.728857276930356	0.6011204724987026	0.0026051009080085884	
07B:1FF	123	511	1	3.731344053970244	0.020481609168152025	1.7734816005497287E-5	
0BF:09F	191	159	1	4.026327651751386	0.012260257576550299	3.317133155427441E-5	
87E:1FF	2174	511	1	1.5023994060322472	0.008246739880335297	5.821315720758644E-7	
03F:0F7	63	247	1	3.9185602390765055	0.020534796774364327	9.16109095991068E-6	
0DD:2FF	221	767	1	4.963585685532344	0.026046006809144817	5.9453685255702735E-5	
07F:CFF	127	3327	1	14.554019116436573	0.12482582092090506	2.759647018405346E-4	
0FA:1FB	250	507	1	4.672175499931032	0.025141173732356713	5.9722236059622975E-5	
1DF:0F7	479	247	1	16.496293867867777	0.08644919102951722	4.501384974154072E-4	
4BB:0FF	1211	255	1	8.05033824387381	0.04412330303540091	6.284965591461104E-5	
6FF:8FF	1791	2303	1	1.6254143156547864	0.008278298203293573	2.501032482069921E-6	
0AF:0FB	175	251	1	2.8404469947092794	0.01523525328245232	1.5040749770595734E-5	
0DF:87F	223	2175	1	2.0297541946338886	0.009094702840744297	1.0040735870183434E-5	
0FB:5FF	251	1535	1	49.69833311551033	0.5560744061887145	0.006704063135481293	
0EC:0FF	236	255	1	3.5189427254311516	0.019287087262312708	3.206016936040444E-5	
0FE:17F	254	383	1	2.299808035345873	0.00864606475738486	1.4726196668272431E-5	
0FF:2EF	255	751	1	2.7999017393893157	0.01385000779466409	2.1851192842240015E-5	
07A:1FF	122	511	1	3.4899101445443383	0.0191563550572999	1.5403905603614903E-5	
