BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0FD:8F7	253	2295	1	56.03931633845314	0.2336728661867339	0.007479981716443819	
2FF:0BF	767	191	1	1.4729889550275124	0.004214320597926794	2.087858560459311E-6	
8FF:0FD	2303	253	1	31.796046288760607	0.12998709129894545	6.408029347822269E-4	
0DE:1FF	222	511	1	16.69325145275487	0.06209038320983046	5.758077613100161E-4	
07F:0DB	127	219	1	11.014795650749326	0.03609587533903378	1.3195380996994477E-4	
4FF:17F	1279	383	1	1.600053278717646	0.004086514545123364	4.532259725285496E-6	
0CF:0FF	207	255	1	52.170200407505625	0.2158762861777963	0.005258817562647373	
07F:0DE	127	222	1	12.167950652623189	0.04065818942940135	1.6100733791238052E-4	
0DF:CFF	223	3327	1	1181.057521312601	6.834143787502163	2.8957576491856205	
2BF:1FF	703	511	1	36.115253613310756	0.13432886865206722	8.540628398923106E-4	
09E:0FF	158	255	1	47.954644373807255	0.1984269190154574	0.0033024222938308795	
0DD:8FF	221	2303	1	134.6116673621989	0.5660815837599619	0.03725563368319414	
1EE:0FF	494	255	1	65.346133130456	0.27039642279584586	0.006305207788885168	
23F:0FF	575	255	1	85.60262359591525	0.354191000791019	0.0015765730201770533	
0EE:0FF	238	255	1	29.62105179375086	0.12256610895501183	0.001971372386141229	
0BF:0BF	191	191	1	6.802729122975105	0.019463264287370642	8.084604733421077E-5	
27F:4FF	639	1279	1	6544.500391798639	37.54406863904435	10.960468993931782	
87F:8FF	2175	2303	1	46.81429786781704	0.1968159058638786	9.267055622234297E-4	
8BF:07F	2239	127	1	66.35924455117602	0.2955831876112265	0.0019152208747118898	
0ED:07F	237	127	1	27.681374669502002	0.12330474328455912	0.0017133318123696882	
27F:2FF	639	767	1	80.46823584282643	0.41153958776407723	0.0016466863379782826	
1EF:0FF	495	255	1	45.368712405799045	0.18772689578885776	0.0030518172298498463	
0FF:0B7	255	183	1	1.7971409712241357	0.004815505079810373	7.771695810800622E-6	
09F:0FE	159	254	1	43.163001902817975	0.17753170229224732	0.002689860448240954	
0F7:0FB	247	251	1	43.19339323543485	0.17467600436940064	0.004348458297978111	
3FF:4FF	1023	1279	1	2366.3311298737726	13.58491970821436	5.697467474745386	
09F:0DF	159	223	1	10.667641705739406	0.03585739305258527	1.645687701947689E-4	
0CD:0FF	205	255	1	23.256355905186062	0.09622827382536835	0.001035698830109225	
4DF:2FF	1247	767	1	159.59693077608196	0.8164400946243778	0.042122696302242316	
0FE:0DB	254	219	1	10.56487388588042	0.034621915745283616	2.6733823821786557E-4	
07E:0FE	126	254	1	123.46480163258576	0.5078404909712256	0.016431618376369857	
1FD:0DF	509	223	1	11.087860203536714	0.037269963796811	1.9358424998076206E-4	
4EF:0FF	1263	255	1	35.37567090862133	0.14637705335001533	0.002141644788676079	
0EF:8FD	239	2301	1	48.39814036047311	0.2031282522224674	0.005282844672715736	
0AF:1FF	175	511	1	12.48418129036401	0.04643412496054439	2.480622464944634E-4	
07F:4F7	127	1271	1	1993.162500520339	11.411675216580615	4.3183728419912235	
0F7:1FD	247	509	1	34.38299586839465	0.12667777459699192	0.002757760063628267	
0FB:8FE	251	2302	1	40.87312795897041	0.17168424078799852	0.003950713131031075	
27F:0FE	639	254	1	50.00117941532077	0.2056482476923894	6.397400083526639E-4	
8FF:CFF	2303	3327	1	3386.811966956393	19.162294409574987	6.847910328595299	
8ED:0FF	2285	255	1	52.763161947397485	0.2183150630058283	0.0012691864923985543	
0DB:2FF	219	767	1	125.41270295233838	0.6415514827896532	0.03200851218157293	
1FB:0F7	507	247	1	31.160586548422856	0.12272759682414482	0.0015151153314114547	
0FF:5EF	255	1519	1	1601.169815544186	10.887293328278965	6.156080738305328	
0EF:0F9	239	249	1	45.73140884546684	0.18270195678765383	0.004717338197849293	
1B7:0FF	439	255	1	69.34879972971436	0.2869537145379485	0.005257986342215239	
07F:4FB	127	1275	1	2382.9243910537543	13.603455708647914	6.177885588920708	
27E:0FF	638	255	1	71.64282211253554	0.29643062996542946	0.0013103397014022568	
0EE:1FF	238	511	1	36.325671935487115	0.1351190493098904	0.002967595785839561	
0FE:0FC	254	252	1	33.21894365600207	0.13499442021535665	0.0026387489903885604	
07F:2FE	127	766	1	119.66959388785371	0.6102877006672228	0.015518527719256986	
07F:4FD	127	1277	1	2099.6857745892185	12.032932140226894	4.793356090799197	
0DF:07E	223	126	1	21.701950299083926	0.09288295582566396	9.759154828583474E-4	
0BF:1EF	191	495	1	17.5930993962651	0.05913817066823985	5.402108121992665E-4	
0FF:2BF	255	703	1	18.23751075337975	0.07609943635576569	7.980175818445232E-4	
8DF:1FF	2271	511	1	34.20975561871146	0.1272404544500246	5.171158904940736E-4	
0DF:0BF	223	191	1	3.3327224970427283	0.009535195541761132	2.3079647257165986E-5	
0FF:BFF	255	3071	1	464.4635799695961	2.4129146843149196	0.5176514762921826	
0EE:0DF	238	223	1	4.705164703699508	0.015815508405461517	4.982155530461265E-5	
07F:9FF	127	2559	1	59.947145466696576	0.2418559790939757	0.0039031465651821356	
0BF:0F5	191	245	1	26.291150237254733	0.10227645362685055	0.0012050383762479762	
0E7:1FF	231	511	1	37.367454210819695	0.13899410577893095	0.00305091074415983	
4BF:8FF	1215	2303	1	72.91634350198011	0.3065844640097199	0.008211455112835237	
07F:8EF	127	2287	1	8.869554787107809	0.0348790247014192	8.545194875427178E-5	
07D:1FF	125	511	1	39.33219520327503	0.1462966593445628	0.0016561568528295025	
1FF:0BF	511	191	1	2.1801556585071524	0.006237584848408654	7.553391341316774E-6	
2F7:0FF	759	255	1	61.79232239357171	0.25568172943072004	0.003526612017995246	
06F:0DF	111	223	1	11.860355150266306	0.03986633540802572	1.3468329397867926E-4	
0F9:0FB	249	251	1	27.447066774230365	0.11099359737844496	0.0017682608576565294	
8FE:8FF	2302	2303	1	76.10224268985243	0.31995230345464026	0.003652028673002001	
0CF:1FF	207	511	1	37.43874157371466	0.13925802587464142	0.0027109528346058584	
8EF:0FE	2287	254	1	51.33793586404747	0.2111483967371912	0.0012046588187256632	
1FD:0FE	509	254	1	44.10948307162975	0.18142603760610057	0.0030588327961619606	
0DF:4F7	223	1271	1	1122.6175138342824	6.424805856233355	2.6122677163416195	
9FF:8FF	2559	2303	1	76.74819552019683	0.3226656132602276	0.002960713871904262	
0BB:1FF	187	511	1	17.121552875393235	0.06368311936131536	5.014553454698859E-4	
0FE:2F7	254	759	1	62.067425881299165	0.3111558359589395	0.009196593075920256	
9F7:0FF	2551	255	1	22.609928735958746	0.0935505959484352	2.554657565430771E-4	
27F:8FF	639	2303	1	22.73691714245409	0.09558959037525167	1.3225762552782392E-4	
0BF:4BF	191	1215	1	305.7083726878198	1.5870673692082302	0.16261839626266258	
0BF:8FD	191	2301	1	39.33120816544015	0.16506756829415764	0.002695768085433567	
0EE:0F7	238	247	1	12.951811427237741	0.05101045643650605	3.770672223380166E-4	
037:0FF	55	255	1	17.37044213471976	0.0718714625041059	1.3019515387490375E-4	
8F7:0FD	2295	253	1	11.446701654556954	0.04679526779099128	8.009851455685991E-5	
0FD:0BF	253	191	1	1.9972131135397715	0.0057141802330272105	9.523610934177051E-6	
1BF:8FF	447	2303	1	22.52984793620263	0.09472094186050667	5.850958383240073E-4	
8FA:1FF	2298	511	1	8.506242710029424	0.03163797884821819	4.4521972522115325E-5	
0FD:0E7	253	231	1	4.249407869025326	0.01509643980857118	4.305333153317263E-5	
27F:0F7	639	247	1	6.188861620326881	0.024374056531951606	9.80407281397194E-6	
03E:0FF	62	255	1	11.419032071693259	0.04724698558169662	6.309958703074205E-5	
4BF:5FF	1215	1535	1	451.3094474860432	3.121949381952728	0.31207577853012325	
0EF:4FE	239	1278	1	99.8685671614943	0.57123774763529	0.022428583164524903	
0FE:0F3	254	243	1	6.961379810085553	0.02677860499327585	1.1593846716588542E-4	
07D:2FF	125	767	1	15.5303788586501	0.07942819635023725	2.5750146778377405E-4	
0FC:0EF	252	239	1	4.946480326537858	0.01856183041239924	5.810447404108006E-5	
6FF:4FF	1791	1279	1	39.48345579420344	0.22614038812750056	0.002190690338941514	
2BF:3FF	703	1023	1	10.487063692091462	0.05248877494394219	7.18201174555547E-5	
0BD:8FF	189	2303	1	9.66616252268248	0.04063851371314148	1.6118802544746612E-4	
03F:4F7	63	1271	1	10.556980396277872	0.060313084590644245	5.449068886451074E-5	
0FD:0DE	253	222	1	1.3008417649946415	0.004346610996552538	4.0363064773433434E-6	
0FF:4F9	255	1273	1	11.160501716273856	0.06344599344975631	2.979357048619258E-4	
3FB:8FF	1019	2303	1	2.65830976479957	0.01117591885131754	7.062452460740457E-6	
13F:2FF	319	767	1	6.552377094417397	0.03351086058238135	1.7757821567375274E-5	
0EB:4FF	235	1279	1	9.009051080142918	0.051597415867138584	1.7967250736171354E-4	
1FE:3FF	510	1023	1	5.393617875810947	0.026995632369693115	4.5853921573853284E-5	
17F:4FF	383	1279	1	8.028409951987562	0.045980386502482484	5.1771216406377006E-5	
0FF:0F6	255	246	1	3.220565884904778	0.01260596021918662	2.4896647696553932E-5	
2FB:2FF	763	767	1	5.1634646706553236	0.026407591867768677	2.505517073716145E-5	
17E:0FE	382	254	1	3.2369533508264183	0.013313026155477109	8.392050571480697E-6	
477:0FF	1143	255	1	2.9163829762896563	0.012066703195836633	1.0799530347213156E-5	
87F:4FB	2175	1275	1	5.532470844848871	0.03150199218473102	1.2925121807148885E-5	
077:8FF	119	2303	1	2.8215187603120864	0.011862075831523244	8.152202996154124E-6	
87F:07F	2175	127	1	2.9236776230442327	0.013022543540986817	3.6185413328395365E-6	
0AB:0FF	171	255	1	2.3230573429073664	0.009611783152952792	8.40995360178163E-6	
075:0FF	117	255	1	2.1748135440552643	0.008998403163512785	4.768132508002202E-6	
8FD:0DF	2301	223	1	2.049604962205453	0.006889290572179271	2.651703411785123E-6	

