BMLVN	12	x2
metabolism	0.9970000
mutations	0.0000100
catastrofic	0.0000100
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	0FF
0C7
0B5
023
011
feed port max	50000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0DF:8F7	223	2295	1	3.6762737098600513	0.017823810982689627	3.145083628762211E-5	
03F:0FD	63	253	1	7.400681065368474	0.03439049583974068	3.109229813753868E-5	
03F:0FE	63	254	1	8.138450189476451	0.03803508666305291	3.759822537931343E-5	
0FD:8F7	253	2295	1	4.223830621345014	0.02047860474956421	4.728262183523104E-5	
2FF:0BF	767	191	1	1.7962772018046718	0.005780657829534352	3.144547126606941E-6	
8FF:0FD	2303	253	1	5.074893187020991	0.02358266581403435	1.2262214521545073E-5	
0DE:1FF	222	511	1	4.455830947578649	0.020145874023241996	4.6048805788005795E-5	
07F:0DB	127	219	1	5.942938349514456	0.022577314726124884	4.4061671344333936E-5	
4FF:17F	1279	383	1	2.335657116968214	0.007049261846385385	7.728189295621957E-6	
0CF:0FF	207	255	1	8.429869596918632	0.03961232462361555	1.542837023861448E-4	
07F:0DE	127	222	1	5.389640239894933	0.020934350117187576	3.623296543432934E-5	
0DF:CFF	223	3327	1	32.3003199770296	0.23741091207464976	0.00241606284527564	
2BF:1FF	703	511	1	6.444276167829524	0.02913592604671404	2.5927226535317775E-5	
09E:0FF	158	255	1	7.406834438144343	0.03480482238302486	8.897924402880408E-5	
0DD:8FF	221	2303	1	5.7294565161199715	0.028046960609162716	7.573901886743074E-5	
1EE:0FF	494	255	1	10.302663510739595	0.04841263344633346	1.81510701240684E-4	
23F:0FF	575	255	1	11.561452908694845	0.0543268704354839	1.7095473107624374E-5	
0EE:0FF	238	255	1	4.499434173677157	0.021142891648825875	5.067404092116452E-5	
0BF:0BF	191	191	1	8.795148950927736	0.028304379117793474	1.513521176667805E-4	
27F:4FF	639	1279	1	140.05553366042287	1.0025603654183008	0.0030692479640484125	
87F:8FF	2175	2303	1	3.1153454888520553	0.015250117374670195	2.371298339531007E-6	
8BF:07F	2239	127	1	6.225380515921823	0.029007254157563344	9.733618322807965E-6	
0ED:07F	237	127	1	4.292719942260696	0.020002174860516295	4.593498103365324E-5	
27F:2FF	639	767	1	8.607972923520531	0.04510594908916165	1.1629781316656264E-5	
1EF:0FF	495	255	1	9.706805667360618	0.04561263088523277	1.617948756632231E-4	
0FF:0B7	255	183	1	2.0007819071095962	0.006082072766162482	1.0727886023503681E-5	
09F:0FE	159	254	1	6.864968926999349	0.0320836746851744	7.686031384060186E-5	
0F7:0FB	247	251	1	8.34643751654522	0.03838031979337126	1.808976257277362E-4	
3FF:4FF	1023	1279	1	135.7564123239137	0.9719032703194121	0.019415591896868534	
09F:0DF	159	223	1	4.596759718032369	0.01796056218179128	3.451405158524161E-5	
0CD:0FF	205	255	1	6.071473407841158	0.028529971823487432	7.931067772567031E-5	
4DF:2FF	1247	767	1	10.325981891331871	0.05410901152303762	1.386073149403296E-4	
0FE:0DB	254	219	1	5.284659570423332	0.02007663598083471	7.44651249456907E-5	
07E:0FE	126	254	1	20.681198392603793	0.09665563657631142	5.289240853321028E-4	
1FD:0DF	509	223	1	5.778747017589958	0.022578917600622982	6.0894531633426386E-5	
4EF:0FF	1263	255	1	5.463393972386393	0.025672452135361935	4.0484579620762676E-5	
0EF:8FD	239	2301	1	2.846665971144574	0.013908887074103394	2.035246944170822E-5	
0AF:1FF	175	511	1	5.626170912696969	0.0254372524708471	5.65116900655966E-5	
07F:4F7	127	1271	1	46.838909191594894	0.33438249728088537	0.002719054155997985	
0F7:1FD	247	509	1	9.341648027423494	0.04186886021957927	2.2666810841741737E-4	
0FB:8FE	251	2302	1	3.528977574498999	0.017256448203483987	3.2778409490465676E-5	
27F:0FE	639	254	1	8.724821701175879	0.04077536694696756	1.1969918929352957E-5	
8FF:CFF	2303	3327	1	61.03918701352501	0.4486217397416652	0.0017619625911015368	
8ED:0FF	2285	255	1	11.028130039317128	0.0518208818393201	3.279907516701667E-5	
0DB:2FF	219	767	1	8.318437572773231	0.04358955172057835	1.5826324810857607E-4	
1FB:0F7	507	247	1	6.154429170662724	0.027630088573394926	6.846305352402886E-5	
0FF:5EF	255	1519	1	442.13153830605586	3.750297818401799	0.519198017058617	
0EF:0F9	239	249	1	8.83990774377191	0.040192705395020616	1.9639321407139212E-4	
1B7:0FF	439	255	1	3.155523967759094	0.014827736576973493	1.2755238181112686E-5	
07F:4FB	127	1275	1	283.9447266509879	2.0217428333627234	0.09998728064941126	
27E:0FF	638	255	1	8.907147229628247	0.04185437573153367	1.2442292262931886E-5	
0EE:1FF	238	511	1	9.394904839310705	0.04247715836167058	2.2101374716052455E-4	
0FE:0FC	254	252	1	5.43795140943145	0.025132004265836057	7.871767956830338E-5	
07F:2FE	127	766	1	7.9099332692039654	0.04131791859072848	7.783407191308505E-5	
07F:4FD	127	1277	1	107.25022556820798	0.7664802703330781	0.014258024936318874	
0DF:07E	223	126	1	3.706378675222975	0.016630588134291014	3.1990944136389455E-5	
0BF:1EF	191	495	1	7.463138778233449	0.030945030682442882	1.0878242565462447E-4	
0FF:2BF	255	703	1	3.0134977641952623	0.01270882562063571	2.427937609154424E-5	
8DF:1FF	2271	511	1	8.332684002078842	0.0376737436848281	1.7693859719417037E-5	
09F:0BF	159	191	1	1.0239778931504315	0.003295296166201532	1.7150531412249328E-6	
0DF:0BF	223	191	1	3.1092594287153688	0.010006063158905735	2.2570502460356924E-5	
0FF:BFF	255	3071	1	14.27611787592298	0.0895020058017901	5.426969145141016E-4	
0EE:0DF	238	223	1	5.221296068482459	0.020400877519590684	6.834655434984474E-5	
07F:9FF	127	2559	1	5.428553354997425	0.026571233082610533	3.668453486383204E-5	
0BF:0F5	191	245	1	5.890674810390831	0.026143668386829886	6.773035206575774E-5	
0E7:1FF	231	511	1	8.578262107153202	0.03878477290594703	1.7919594767926137E-4	
4BF:8FF	1215	2303	1	4.816404191372697	0.02357718985475039	2.7385218469429382E-5	
07F:8EF	127	2287	1	4.130409578710139	0.018999165232871942	2.1249866899458884E-5	
07D:1FF	125	511	1	9.824701146221422	0.044419890086521016	1.1844785716730404E-4	
2F7:0FF	759	255	1	9.448216872488304	0.04439716660133105	8.312697343532687E-5	
06F:0DF	111	223	1	5.0892201507024675	0.01988467714381707	2.842487243403421E-5	
0F9:0FB	249	251	1	4.098566065824477	0.018846673660732602	4.390284769270686E-5	
8FE:8FF	2302	2303	1	3.6275938528146745	0.01775767221613542	6.227415425318049E-6	
0CF:1FF	207	511	1	8.179434907694882	0.03698144683455187	1.4530828173312522E-4	
8EF:0FE	2287	254	1	8.069444865674493	0.037712500559319365	1.7658966586947444E-5	
8F7:0FD	2295	253	1	8.670603297781552	0.04029173298823695	3.3909952961305696E-5	
8FF:8FD	2303	2301	1	5.162388193289143	0.02522344847039804	1.2680653287489926E-5	
0B7:0BF	183	191	1	2.823920856432072	0.009087783174569973	1.5020297353361264E-5	
1FF:0BB	511	187	1	2.055228142905808	0.006439978997195823	7.777915919716445E-6	
0F7:0DF	247	223	1	3.2129184647180615	0.012553597666491468	2.6843149944132984E-5	
0FF:2DE	255	734	1	3.433020895775063	0.01591240550525035	3.148367898368597E-5	
27F:0FD	639	253	1	3.9374496124588845	0.018297014237951093	2.4379824087647982E-6	
2DF:0DF	735	223	1	2.61492272411476	0.010217029865003098	5.4854039325973525E-6	
2FD:5FF	765	1535	1	4.657003685378222	0.040230614951539824	2.068015855978123E-5	
0BF:1FD	191	509	1	2.4401181757809693	0.010936292441943246	1.1620973317595223E-5	
0FD:8FD	253	2301	1	2.34597136544616	0.011462469012510728	1.4584694165251264E-5	
0ED:0DF	237	223	1	2.052299531595173	0.008018771858816068	1.0515006555254901E-5	

