BMLVN	12	x2
metabolism	0.9970000
mutations	0.0010000
catastrofic	0.0010000
minWeight	0.1
start biomas	2.0	_
env.size	25000.0
feedSourceH	FFF
feed port max	350000.0
timeQuant	0.01

key	suscepBits	activeBits	maxsize	popBiomas	currincome	currloss
0F7:EFF	247	3839	1	1161.6789356361585	3.3811854368457857	0.8865671791316178	
0F7:FFB	247	4091	1	1572.4319702879823	4.914501666603685	1.624542252797782	
17D:FFB	381	4091	1	1678.4528544717048	5.245882508813826	1.7410267305555784	
17F:FFF	383	4095	1	1642.6398045926464	5.139720045715119	1.6897626772589707	
1DD:FFE	477	4094	1	655.0229626457517	2.048206044803569	0.6037369646647471	
0D7:FFF	215	4095	1	2165.3899168986277	6.775524531071677	2.2760198338636624	
17F:FF9	383	4089	1	1657.0597479519395	5.176128512352514	1.7196093117109046	
17B:FFB	379	4091	1	1704.0747992843112	5.325999888344005	1.779763759363953	
17F:F7B	383	3963	1	1424.7951125740149	4.280479558568759	1.2712636735308969	
17F:FEB	383	4075	1	1020.5494987997818	3.171180650068411	0.651762528677669	
2F7:FFF	759	4095	1	708.2329252658461	2.2149424195872074	0.7214039812129932	
0F7:FFD	247	4093	1	1486.0094037536574	4.646793889501946	1.4507067098293311	
37F:FFB	895	4091	1	506.32305801981465	1.581750549789624	0.43669792789275785	
0E7:FFF	231	4095	1	1787.5527802747267	5.593125143745507	1.8328034977618035	
17F:FBB	383	4027	1	1535.6812026388106	4.699334433277672	1.4768785473832795	
0EF:FFF	239	4095	1	1706.57423077338	5.339870087262071	1.7886180626496635	
077:FFB	119	4091	1	1369.8965035118124	4.280950551694398	1.2405882499925744	
07F:FFF	127	4095	1	1055.8986332395593	3.303107601889485	0.8503360408315211	
0FD:FFF	253	4095	1	1487.5172204904807	4.65448128449365	1.5720241988274637	
037:FFF	55	4095	1	1910.4277237015115	5.977878194466322	2.0506004541675336	
0BF:FFF	191	4095	1	2006.469081840824	6.278304445742587	2.123303281265082	
077:FDF	119	4063	1	1333.334962361258	4.130120025522524	1.175258819670633	
0B6:FFF	182	4095	1	2326.266142696507	7.278834010812528	2.421472844240474	
4FF:FFF	1279	4095	1	468.5530456835423	1.4655457282733892	0.4773695785914271	
0F5:FDF	245	4063	1	1572.4512297041954	4.871458359668996	1.598328437427087	
077:EFF	119	3839	1	1150.2781798194437	3.3479935331673505	0.8748187720010233	
0B7:F7F	183	3967	1	1924.537925853555	5.788075446630269	1.676252585325185	
076:FFF	118	4095	1	1599.7710151458527	5.005659066128407	1.669042484884552	
075:FFF	117	4095	1	1405.6827963359763	4.397743582372949	1.2687510393296966	
077:FFD	119	4093	1	1580.809074804042	4.943575297443468	1.652457543779474	
1B7:FFF	439	4095	1	949.2998810255258	2.9688571531422068	0.9837184938055554	
077:F7F	119	3967	1	1338.0158971927199	4.024156991919125	1.183745917478955	
077:FFE	119	4094	1	1576.4909083003568	4.931412774249153	1.6434299121207347	
0F7:FDB	247	4059	1	1428.741144157932	4.420955263553958	1.3410326478159516	
0FF:FDF	255	4063	1	1002.4723377917616	3.1047623627652285	0.7273628027282572	
17F:1FB	383	507	1	1479.0211232460763	5.598015197684577	1.3294459569700103	
077:DFF	119	3583	1	779.0229633192065	2.1836476580065423	0.4011372741581589	
277:FFF	631	4095	1	542.7081991159735	1.6969744605655461	0.3230459819905112	
0B7:FFE	183	4094	1	2272.2535065578613	7.107724718791905	2.3368568225893034	
0F7:1FF	247	511	1	1474.0557202299126	5.82926590199426	1.4002556137594817	
177:FFF	375	4095	1	1765.5850602020976	5.524505229731835	1.847347053951385	
057:FFF	87	4095	1	2509.9725613844985	7.85364978894694	2.6135191697832303	
4F7:1FF	1271	511	1	488.6809665910174	1.9409125728778756	0.5164804803364131	
17B:1FB	379	507	1	1231.2374131305176	4.668933198687982	0.9049811462574664	
2F7:1FF	759	511	1	742.6016164771675	2.9484201019883476	0.7919875153385676	
0F7:FD7	247	4055	1	1506.2081556403791	4.655968721507807	1.4905590978472723	
17D:1FB	381	507	1	1484.989993163436	5.620455648669744	1.3220467597348626	
17F:1F9	383	505	1	1370.494202452291	5.115661111825322	1.1440892584632976	
